id,clust_8,LD1,LD2,LD3,LD4
1406,2,-2.3109862658356253,-1.0887912710525405,-1.1716928239706965,-0.5267330233086105
1407,2,-1.372242730992637,0.1840562739734619,-1.0652601131840556,-1.1812138450427279
1408,2,-0.8054488062011682,1.4268266637136815,-0.8801357960647491,-0.9677856056537576
1409,2,-0.31959180334578957,1.5979876471470755,-1.1986075977909534,-1.7774454155182038
1410,4,-0.8508951152474875,1.391735566674131,-1.8046218057907364,-0.1436889133543683
1411,4,-0.8529502273081406,1.0977724475720845,-2.6211646331900003,1.2442497245224695
1412,4,-0.1633817145985712,0.8218352437647134,-3.713377312639734,-1.5553762603227566
1469,3,-2.0771685270094022,0.8883990848167266,1.3893251140393426,-1.1457871599592704
1470,3,-2.6651705127309926,1.4277607563144992,0.46228508952794445,-0.11390531536248744
1471,3,-0.7692147284193895,0.42721802089684746,1.2416629877947194,-0.4573450953193854
1472,2,0.7160534416158396,0.07868830265542273,1.903057106961165,-1.651566806916083
1473,2,0.641444839917019,1.2371796327855873,2.2618282094546815,-1.427959522786329
1474,2,-0.23004357658899394,0.14106893403512205,1.4439397008296138,-0.08517335056736416
1475,2,-0.3236221780096787,-0.5815259098451034,-0.13522951135809946,0.12863477174226318
1476,2,-0.8725614495567149,-0.4024499496508599,-0.12269142976811609,0.02689069481389179
1477,2,-0.859579225156038,-0.1651865793524135,-0.8454126349932616,0.19114037530890698
1478,2,-0.8608253209193584,0.412838853077532,-1.1925681085787472,0.7614418199394325
1479,2,-1.0123036848086056,-0.33310220068648666,-1.1786896878399022,0.06854559657737486
1480,2,-1.6825732246663416,-2.0716810273197526,-2.589127452210823,0.16844582768312022
1492,2,-0.4583845570693474,-0.0765373203460473,-0.6266241801080611,-0.40724736228609276
1493,2,0.24413080524324504,0.7375896879635544,-0.5945463014111434,-0.9697957826225024
1494,2,-0.26466067594913883,0.02201830968526037,-0.5804496308785695,-1.527647952036135
1495,2,-1.0286387081644688,-0.4393303414824608,-0.8018995276820968,-1.1925836416413966
1496,4,-1.3329678257880009,-0.340662139430894,-0.43224370551110175,-0.923917200600065
1497,4,-1.0278473555381895,0.6449965789109089,-1.7780678115991226,-0.016127979648209473
1498,4,-0.496632140416328,0.6516050072493091,-2.078831486996279,-0.22078556477838285
1499,4,-0.6059931144656929,1.0540436983310102,-2.833620532748135,1.6769142111013333
1500,4,-0.5934762573205619,1.1084150662578236,-2.625368002968943,1.9144598349906539
1501,4,-0.2981868190374211,0.49109372159804615,-2.4168006505887023,0.657994048165369
1555,3,-2.727080241017362,1.8114490925179432,1.0443258605069976,-0.77994773822714
1556,3,-2.7993083117554534,2.1338316835521254,1.3083619565574827,-0.2927482931419576
1557,3,-2.7986404617485547,0.8013682866888028,1.1228991050790331,-1.2416897924306634
1558,3,-2.185025170189889,0.9539523646260437,1.2101506346425293,-0.7209909221395712
1559,3,-1.9576146206453138,1.1380546143475063,0.5638948856705039,-0.6874916164067731
1560,2,-1.2588000323664372,2.7313565238129884,0.7199903871041834,0.8728956624597666
1561,2,0.12758638423378849,-0.36968160630459646,0.8174676896254486,-0.7081751941141275
1562,2,-0.32150014141243055,-0.8716398867438352,0.2905038685904481,0.20256268532947966
1563,2,-0.7100291228720151,-0.5334459297253282,-0.11463549949598228,0.33374192801613345
1564,2,-0.6571047176219681,-0.3867877483013974,-0.578336186482358,-0.004022526249362144
1565,2,-1.1213729063590816,-0.6198996259296862,-0.34092971076259915,0.5278698541682812
1566,2,-0.6798551539747071,-0.29375113360422006,-1.0267302095730924,-0.3684666790482817
1567,2,-0.7797580444725427,0.39669415259693064,-1.1266202975008393,0.608578044960285
1568,2,-0.7868255548593863,0.1350438099231623,-1.7672376762346487,0.5653474610144147
1582,2,-0.3137868821756983,0.07871364732395122,-0.4998864374780815,-0.26202338103871736
1583,2,0.12508317240380662,0.42246208694649745,-0.834528741798015,-0.6915605988937469
1584,4,0.3335046952241494,0.8290296971800225,-1.2880421049141446,-0.3307099854257285
1585,4,0.3459481479963339,0.546707908066616,-1.1384527737357466,-0.42772429738536943
1586,4,-0.009732495744939645,0.5033009753428147,-0.85994913697563,-0.004776558684667899
1587,4,0.4175914801713849,0.18249554818444283,-0.027015531886625532,-0.2367964357775861
1588,4,0.7910430965986257,0.38528554383062696,-1.7496732735902982,-0.4511266569979672
1589,4,0.207958381000503,0.41287147626243215,-2.0048191206102275,1.23629654617774
1590,4,0.5144046655480776,0.776679400159531,-2.9575906254237174,-0.37191708138427504
1642,3,-2.8239632584256076,1.3964813696200638,0.9365406454163436,-1.1032104332305541
1643,3,-2.7554373795847917,1.6087587030395434,0.5253929515361524,-0.6766646077180115
1644,3,-2.5749298502739544,2.318772010980724,-0.47194782326873885,0.5002557973003907
1645,3,-1.71488268266555,2.2569732490246177,0.36763704202296354,-2.330318154547637
1646,3,-2.2646821183235235,1.8320718795071311,-0.06354421578007519,-1.255825143991346
1647,3,-2.2915609722591794,2.2260125946438514,0.7212402756394369,-0.9903605324625899
1648,3,-2.5836041971824857,2.2298703055717,0.41302292830449594,0.03978952736636994
1649,3,-3.1944697111242726,0.4161835486199397,0.346283292650321,-1.1512685404389988
1650,2,-2.027105542376802,1.952753862702334,-0.5797266876940739,-0.08904463736746655
1651,2,-0.976517403973521,0.11661829294008266,-0.6708736652549385,-0.07942821240346021
1652,2,-0.37855836252043473,-0.2764147402368212,-1.386086543155053,-0.14788611052893186
1653,2,0.6411292484142008,-1.8909828101577992,-0.44692112291856767,1.9710247064648811
1654,2,1.8905628923505573,-2.7558925714446056,0.06456531135261645,2.2842367629208367
1655,2,1.380985095626004,-2.5113236160575774,-0.9555485612251057,2.241710376603306
1656,2,-0.9376531718451464,-0.5934355032179187,-1.3480496418796415,0.1752163383123727
1657,2,-1.1527803569266135,-1.0751926373345222,-1.6991347887415447,-0.03517132804769729
1670,2,-1.4888365142620616,-2.06138858618671,-2.5502164248160373,0.3501167483659535
1671,2,-0.8363284506315398,-0.33984527400511516,-0.7973423055342272,0.573750017524207
1672,2,0.21002927856217982,0.8374691921866435,-1.6917609006767498,0.20946429402935635
1673,4,0.08789165583822078,0.4279113538895717,-1.5836603632720028,0.2504913136882467
1674,4,0.5772085769070681,0.41062482946976936,-2.5875864880509822,-0.1297814551986371
1675,4,0.5619456205788469,0.6657246913215641,-2.045514137271299,-0.059322323307785835
1676,4,1.2074662558974405,0.6203276358489298,-1.3719833969004949,0.0010187992404580293
1677,4,0.9570975651302436,0.12581638338030612,-1.5780135714333925,-0.1056202887811819
1678,4,0.8330424152769318,0.7327979021893507,-2.009040879293066,0.0653654764837645
1679,4,-0.4918401909903089,2.8914991535312895,-0.77686359022369,1.042600817286747
1731,3,-2.8388942867784563,0.6855821816694037,1.0092024482395756,0.010747282197937524
1732,3,-2.3657202090627183,1.3717826913858961,1.2546591845719166,1.5861104009247824
1733,3,-1.5234886870781006,1.7987666661505568,0.10960424500184729,0.367431840333907
1734,3,-1.2037779974871181,2.913335959555198,-0.3877846820604017,-0.6350882336042181
1735,3,-1.048811912326174,2.846934446159191,-0.5495368438300146,-2.3192500354279355
1736,3,-1.44643566743714,3.0831535300341852,-0.14275772721545477,-1.5153459872810513
1737,3,-2.15118013491795,2.405167071940952,-0.06653861251159332,-0.7208201915446057
1738,3,-2.659297415487593,1.4492101000328264,0.1592999994000972,-0.1627810900101463
1739,2,-1.6378585447765397,1.2710927099832,-1.079506490468507,0.4866300104010133
1740,2,-0.7711898606812984,0.41764955690829214,-1.3288176191942846,0.1439519988146606
1741,2,-0.6007630815721656,-0.3713834390343109,-1.0292489358826353,-0.08383574067400415
1742,2,1.5720220642969978,-2.5239377665322777,0.0856432503241239,2.022422103270614
1743,2,1.783245740849698,-2.9952980268742424,-0.45325570659684045,2.0292015147179536
1744,2,1.5969869423144132,-2.5843455561633415,-1.6491766908720533,2.1714825789953895
1745,2,-1.327420341936436,-0.9581567918172356,-2.2140315911448036,0.03398184096948645
1760,2,-1.1676470606078042,-1.4433661390592545,-1.8690933955649682,-0.09186097016595282
1761,2,-0.3807581902032316,0.3873409528247219,-1.9064337351431253,1.2621595189445673
1762,4,0.6824444018996494,-0.021277343911720814,-0.9190388635487494,-0.10655025300200502
1763,4,0.37159107235578204,0.7284974155011411,-1.3139002912633444,0.24954662658297222
1764,4,0.2411382766671133,1.4780990759224748,-0.9370482471960178,0.9745756542884372
1765,4,0.9632087520599913,1.131131468643744,-0.12603638601000333,0.9844473898733934
1766,4,1.2619351944637807,0.947308163099289,0.5328995043369724,0.16607676930486473
1767,4,1.2134556367526426,1.039823508672813,0.5534872218437876,-0.91042344747602
1768,4,1.1832315958722353,1.5186804614249028,0.9164444797329181,-1.5722087917233583
1820,3,-2.1577149336282098,1.253748011034376,1.529580155238676,1.3248489746836902
1821,3,-1.6200335861592234,1.9832599586099462,0.05135110522891473,1.9182784772447612
1822,3,-1.2602547927728633,2.2531750559224566,-0.032433973507647124,1.432037024320184
1823,3,-1.3533451515852524,1.601729559667549,0.26347231917787894,0.5494937735054334
1824,3,-1.6959393514147534,1.2887514651095369,0.8022071649954556,0.13779570344014386
1825,3,-2.2939988407164495,1.402703016067436,0.7110353941037244,-0.8173034972145927
1826,3,-2.253837842838562,2.500022871903405,0.09758453342049966,-0.4120895328354929
1827,3,-2.0706826927464768,0.21026149606322625,0.08883373651375948,-0.8038378761189854
1828,2,-1.1905430948246336,0.5841641094248248,-0.6065347482710421,-0.05703771593702282
1829,2,-0.5993230748095321,0.11421736663575759,-0.9141166800304451,0.5062765616363356
1830,2,-1.1517467695527075,-0.19605279420256036,-0.48711131105848304,0.9014087058295314
1831,2,-0.9194641501851573,-0.865619272833317,0.30438348157860345,1.5342553059201756
1832,2,1.3123980907124606,-2.394889009145892,0.38642716673221783,2.172315018570872
1833,2,1.0481020601617381,-2.145627764385775,-0.18864051913744728,2.5199421255322907
1834,2,-1.1400217347983128,-0.15751107676996562,-1.440492541977563,-0.1490760046364228
1835,2,-1.674035015928015,-1.1049736464467261,-1.9266301202351275,-0.3050846437779098
1849,2,-0.35406298473133446,-0.1699963978795767,-2.9034022182114683,0.28591576315804335
1850,2,-0.23594502748208854,0.9693126984766611,-1.070786134730669,0.6576307142388605
1851,4,0.9859098793144783,0.9606093971642574,0.1700125459939824,0.41414024053285964
1852,4,-0.024640005386335387,1.630396817307104,-0.019296721346194368,2.14065100457109
1853,4,0.07836553237208577,1.8832605920321808,0.50417904724906,1.1099434813924618
1854,4,0.860401920396294,1.4637324489258912,0.5680059706445212,-0.41207681279969055
1855,4,1.4677935121089665,1.1670082438897242,0.7229461980510729,-0.9442263552956874
1856,4,1.531815577241353,1.2602510617540255,1.2206395165041946,-0.6877919727261853
1857,4,1.3455538310879298,1.516150756809972,2.1290639060762033,-1.5138778983555663
1858,4,0.6668814294019054,2.2395754346075134,0.7674418142312647,-2.2803865788733226
1910,3,-2.3776589508672568,0.6192205520722561,1.3633248294881846,-0.26029186808936955
1911,3,-2.221670265836315,0.6230023160084304,1.1242631535914438,0.18342056338061002
1912,3,-1.5624115845030822,2.357379930346412,0.9851658667032583,1.5900552747412033
1913,3,-2.1166829137405307,0.8215280067412982,0.8472213145122957,1.0327373759929845
1914,3,-1.9691577695497475,-0.3460818510409368,0.9544717125179407,-1.0978287615723201
1915,3,-2.120898107174547,0.9190373862185199,0.603750597231951,0.874414220771679
1916,3,-1.892502416374214,0.7332203543052861,0.5966092835596957,0.40097967602804807
1917,3,-1.2607938315143707,-0.8907460692330197,-0.7536873584878931,-0.2170399146215811
1918,2,-0.7894158306895958,-0.008528151750447525,-0.4639145865452045,0.24826955745963322
1919,2,-1.2797150539395783,-0.5108764926654128,-0.08829704649199865,0.33234318332849455
1920,2,-1.404694506229588,0.30690036647497165,0.040932201786513134,1.9039782761537483
1921,2,0.6142933523046107,-0.18321603977349998,0.4296023625018905,2.558264018321817
1922,2,1.1219836020476446,-2.032335168120641,0.621013216325589,2.2961598595268677
1923,2,-1.1428403465102213,-0.10730842048808685,-0.8258947100959774,-0.4511090286145338
1924,2,-1.4803421081976655,0.22823404739925623,-1.0699848766416458,0.9806841719712489
1925,2,-1.584974350457937,-1.0921818520359172,-2.331761680209757,-0.17096962611506736
1937,2,-0.4451973004917566,-0.6565654886703985,-3.2041675546892634,-0.03464689983645547
1938,2,-0.014907363551918434,1.4541421763331885,-0.12457041773299551,0.02596992329752655
1939,4,-0.25975187986071635,1.6388556540229564,-0.4839255948902568,1.190182443696967
1940,4,0.39374817274890384,1.7825814255441874,0.6085020980857753,0.5398716336166244
1941,4,0.8282913435002202,1.0638336057759397,0.8748080330888601,0.0013209426729775924
1942,4,1.0332754679313316,1.3958844612922592,0.8390072244604173,-0.9951680446970651
1943,4,0.8806599692135055,1.8521459937799192,1.0786854974575655,-0.12206513432949684
1944,4,1.0656216101493423,1.8043041187738191,1.3191725331888464,-0.6541988547016266
1945,4,1.841940907328009,0.95546703340624,2.061746342409775,-0.3785249581000081
1946,4,1.693863432011121,1.061340023188422,2.491399182585231,-1.6073699688766434
1947,4,1.5517904288811974,1.3818609353087283,1.8555825217678956,-1.0185103499693817
1948,4,0.9584564996213414,1.7647994810303214,1.5934442069411454,-0.03561807294062615
1949,4,0.9584113027199922,1.9388014586185967,1.3439915003908227,-0.49405725470319534
1950,4,0.5123517192401144,2.482542232922997,1.1610202801518632,-1.7194666253960549
1951,4,0.47106699410364095,2.827231600034284,1.5029953333322532,-1.9878023093097656
1952,4,-0.2596466604134668,3.645886774982506,0.5656403970909298,-2.106475129760761
2001,3,-2.165661889999947,0.5740987840705032,1.2749885116271582,-0.04293575660206583
2002,3,-2.1398391685383182,0.6853929196756333,0.8272558405705899,0.4855389455084069
2003,3,-2.1313843666175565,0.5525390758776189,0.6135718572096993,0.5028408528543995
2004,3,-1.718087977133977,0.4978207357779263,0.41367016038529447,1.3876364628779962
2005,3,-1.328978229092328,0.11695012306808036,0.3345231264057613,0.80017527530073
2006,3,-0.6517380495150289,-0.5799518186048683,-0.9292495594541149,-0.4033235804867914
2007,2,-0.5633424347298039,0.4991546361258333,-0.6475250196032816,0.13533616946783245
2008,2,-1.077999701235862,-0.16989102806868628,-0.47749735398466475,0.47928377338946637
2009,3,-1.0764950545230778,1.2010017575962915,0.7505056544073341,1.3125249230787994
2010,2,-0.6443200651992489,2.4114347733424166,0.6268623834485331,1.4107292774106877
2011,2,0.3876110107013753,1.1827565910516822,0.479655865461448,2.1498364326771564
2012,2,0.46106547757914423,0.8290130062862656,0.8576602121892929,2.2036535319083472
2013,2,-0.5584597380717802,1.0122463665660757,0.30634733344146875,2.609930056008575
2014,2,-1.182681501723767,0.40336400354311547,-0.1987481079077622,0.5125596279573361
2017,2,-1.40174431209981,0.041055935371155136,-1.9571402858310831,0.21188198495524396
2018,2,-1.2329722449829843,-0.03914623161637146,-2.4416537604795803,0.9520654498769202
2023,2,-0.5652189162035643,0.9247211227464823,-1.5498433755763936,1.3460998047587933
2024,2,-0.1572898452458554,0.8813143585418279,-1.3003124717759134,0.2509552381087513
2025,2,-0.08653428570580612,1.5974156313028656,0.3736101231282477,0.6912383903646923
2026,4,-0.14196870604438092,1.6582416373228148,-0.7947196165403214,-0.07491273423638173
2027,4,-0.07245355945310604,1.7504767071965526,-0.2730058241785521,0.7180292061157847
2028,2,0.07992983528106991,1.802472868805751,0.41864093282126713,1.431770647411556
2029,4,-0.08572825850828802,2.150348842236582,0.6028311246502545,1.5127405267309644
2030,4,0.5348996684094499,2.0026164218483187,0.2374802186089639,-0.48052303031300814
2031,4,0.8498156156005456,2.1269775123976853,1.2457635323856393,-0.9942257909947507
2032,4,1.0083841460890621,2.00870649030668,1.6232147694782146,-1.2581167000732658
2033,4,1.1515268942938808,1.7952142037230385,1.7710171123736171,-1.3268354030400575
2034,4,2.1043663828528554,0.5606952447639852,2.1573256032967834,-0.11446959914280239
2035,4,1.9299393037226402,0.8294934788986617,2.175580597898311,-0.13367854964875223
2036,4,1.581232177349553,1.3897466579163862,1.6469559302584416,-0.9173441726047529
2037,4,1.3715967593439933,1.4487262862513295,1.7087410546385455,-0.753708575020133
2038,4,0.8778097947219518,2.091738188956235,1.1487301728538002,-0.6708787440459679
2039,4,0.9758030432574809,2.274125384192482,1.8425534700956094,-1.4956515029142365
2040,4,0.8017578104133773,2.1202315799934515,1.5370367563758016,-1.07848909994797
2041,4,0.5267635236184133,2.175381893540571,0.904316711497497,-0.10371178335247733
2042,4,-3.3406275175366336,7.453448467960081,-2.161871796668745,-6.193294895796295
