id,clust_5,LD1,LD2,LD3,LD4
1110,1,0.50086144244677,-1.5967563167784211,1.1125846461914164,0.4923918974171174
1111,1,0.3000918520748641,-1.8227315592047226,1.0901694914986413,-0.08223360474302435
1112,1,-1.3038351215987705,-1.4408572039798935,1.2984468895382575,0.08429977980050682
1113,1,-1.1213972739181244,-1.1938292368894765,1.5129665022393426,-0.03896457104975967
1114,1,-0.7894898561656412,-1.0030963156850212,0.8490515586508408,-0.10590481975929963
1115,1,-0.6272721993544859,-1.0958320626155453,1.2767841794450256,-0.33718229378148895
1116,1,-0.3884242767121155,-0.32172273935555706,1.1160151151230702,-0.09241970331192689
1117,1,-0.8212302831571879,-0.18813428348098038,2.1523330922610406,0.4709151681632337
1118,1,-1.5621961575911305,-0.6928298531798269,2.00955307615046,0.8936739284856734
1198,1,1.2387540630462914,-2.0066774496807,1.2105790233208393,-1.4690650749530985
1199,1,1.422612511354179,-1.2673150085328482,1.3031516236149812,0.7937309863205579
1200,1,0.6012985360744766,-1.599761299223913,1.4543293453977513,0.57747197051148
1201,1,0.6539196810223858,-1.239724619721139,0.7900582236125746,-1.3667207427356054
1202,1,-0.7579865768471069,-1.1030696415366947,1.1947703413924156,-0.04655775725126038
1203,1,-0.3048106492889413,-1.0585836997576616,0.9981392777130969,-0.6363074182747201
1204,1,-0.9364239344655182,-1.2674667851276609,1.422884608113395,-0.031182462578708298
1205,1,-0.7326408385604758,-0.7428835996586638,1.4074288604652718,0.6337497755640864
1211,1,-0.2125748551934823,-0.4055513248296355,-0.5287781800270046,0.3343658044888592
1212,1,-0.10211450376461763,-0.3493004827935702,-0.7454585105782463,0.2901694815515782
1213,1,0.6299567666439804,-0.16568757233787615,-0.41131003146330947,0.3708677288283947
1214,1,1.9388508469510757,0.6625332132163932,-0.07766629641960521,2.0541811296357158
1290,1,-0.14703409496583922,-2.017659665952495,1.3476681821647198,1.300874649844324
1291,1,-0.2830729707172275,-1.6679151996218196,1.2586846050708207,0.5255160250978614
1292,1,-1.0083219828606738,-1.597059527573351,1.638854846106913,-0.4393096611428401
1293,1,-1.4013360010442382,-1.7226785542413392,1.7141212865153745,-0.2350401419789359
1294,1,-1.0171012837357853,-1.4563399505665315,1.9054498642179558,0.34865094247114004
1298,1,-1.3226556915194996,-0.490988978093975,1.6053020548545187,1.715221835584947
1299,1,-0.9456941244963433,-0.7360006340807379,0.08923732313828243,1.2723999867143112
1300,1,-0.5027727603656638,-0.10241148397992991,-0.8781091744503027,1.4460485618879244
1301,1,0.277740296983813,-0.4706581613425087,-0.3316909655366045,-0.26091370300268907
1302,1,1.1693988061165796,0.0026692819255895173,0.19885555712824293,0.8598201214479702
1320,2,-0.8963724825466503,-1.7404961817225852,0.06894149713606385,1.4663316891846985
1321,2,-0.6280887068853969,-1.9789808745607869,-0.3968256171397304,0.12900767522404635
1322,2,0.04564143775687305,-1.9598777390954294,-1.0049439288295243,-0.8712029731852662
1323,2,0.28887388151364624,-2.5075441113225962,-1.970825981649038,-0.7436962746851559
1380,1,0.2916131823868329,-1.177857588082929,1.3916664131552592,0.5869845423500952
1381,1,-1.293752356026185,-1.2960188116758202,1.7268683917502103,-0.22841763737008414
1382,1,-0.7124786180273648,-1.3127300940903857,1.1264515037152918,0.14721116302363305
1383,1,-1.5804745060089704,-1.7668904585926652,1.7258100665672096,0.6045671342030066
1386,1,-1.2352164105814858,-0.30657678356749724,0.4313798864236067,1.4093906189286898
1387,1,-0.18756691740055165,-1.1703729394770255,-0.01828852076630838,0.7891331365833477
1388,1,0.5168649361617152,-0.5484376388244763,0.022865217617615452,1.1479485167344277
1389,1,0.34476406012338556,-0.6154677886850896,-0.16397490917944632,-0.0017964726870094358
1390,1,1.6960542277912316,-0.18298110556193356,0.1123145070402064,0.06094483610572035
1403,2,2.072887200230311,-0.5311910323204677,-1.2193807914325234,-0.1142537583060506
1404,2,-0.1396665035670539,-1.4515202584869946,-0.448444290924883,-0.5724752411368781
1406,2,1.927282252192183,-0.506659145121947,-0.5976591026175798,2.4323449869463176
1407,2,0.5969259841783251,-1.2267900016283286,-0.45067024632162683,1.4137900236440104
1408,2,-1.1238483693709433,-1.7591375599205303,0.04811953109475825,1.6181780468297298
1409,2,-0.48991840792604546,-1.7990283737411492,-0.9027291692920176,0.308983523336809
1410,2,-0.16565812046783163,-1.7041543665598804,-1.4088133646461727,-0.21166883543790263
1411,2,-0.07840067313701037,-1.4357757756093394,-1.5739322131146523,-1.078021344512253
1412,2,-0.3603637205397822,-1.5293354000210706,-2.399411128596261,-0.42680996377788666
1469,1,-0.09573195498481987,-0.6827000232947281,1.278823811375185,-0.1342850273391334
1470,1,0.45775436507839173,-0.9561115255183827,1.0002947222166647,-0.5267389355832761
1471,1,0.2806210919119145,-0.9221772077464344,1.3371103616248081,-0.07156888813224244
1472,1,-0.14295668270357312,-0.2182139860471939,1.1443937141525315,-0.7176961202167197
1473,1,-0.8455728943457297,-0.08775205829027119,1.4863883874232493,-0.34947212586530113
1474,1,0.008828540736014565,-0.30845822707577736,1.2291192663861221,-0.23561661384926358
1475,1,0.6302219922653581,-0.20434407877224073,-0.09912960112709257,0.0944250839955815
1476,1,0.56953206507680465,-0.6274775252575118,-0.3808996236969439,0.11061024993575852
1477,1,-0.4617095699795175,-0.8384512246061271,-0.130824878578562,0.9875791179987903
1478,1,0.1075046874531775,-1.1258757424845711,-0.7943470993378081,-0.2847011235651589
1479,1,0.8412673292023934,-0.8357617970113596,-0.9042184645386006,-0.1003428278913136
1480,1,2.017042957043981,0.36385475893144803,-1.9734666012365225,2.1616908817742355
1492,2,1.095892128440603,0.02155999719334432,-0.546749245712611,0.16998273455690469
1493,2,-0.2986879847105838,-0.3226801364803597,-0.005480140608723261,0.3986414534340001
1494,2,0.34151643365307566,-0.6687134560503696,-0.16307537753976678,0.30263710115665204
1495,2,1.0542431735654534,-0.49108259677176735,-0.34518426358673726,1.618765983049498
1496,2,0.9847641019300355,-0.6086573439869665,-0.08524193968232807,1.755040639569294
1497,2,-0.7301144637883556,-1.225920258291036,-1.3689423238938432,1.1514686202624325
1498,2,-1.1939280977611775,-0.8903797904845003,-2.160131789275468,1.3851636366756523
1499,2,-0.8502286598769089,-0.9863412013743417,-1.9280474515494135,-0.04312717206175748
1500,2,-0.900804901793564,-0.950808508450703,-1.9272186630027839,-0.12581297358184879
1501,2,-0.06043919460500605,-0.9248494536766381,-1.7114134739517675,-1.0320441213086384
1555,1,-0.09233125916726809,-1.212363192487746,1.3320880792305638,-0.6663729283674699
1556,1,-0.3583524831387578,-0.11801665607330933,1.8635256219829048,-0.04262844505899524
1557,1,0.18800633118972032,-0.6633231073912287,1.528938524283198,-0.2734133134270501
1558,1,0.3250594755546287,-0.5375953699319873,1.2975011947639188,-0.09754594883595671
1559,1,0.8491795128082307,-0.5500585617893449,0.6792494101228437,-0.43511972361471596
1560,1,-0.7698618639867352,-1.4830361219256212,1.11139558944866,-0.703597096693781
1561,1,0.5416225792561311,-0.43255703789530553,0.1742481751188758,-0.4101388494972112
1562,1,0.8239298270203607,-0.15996267902551364,0.438026943517583,-0.6149624489591634
1563,1,0.6225455052524874,-0.4100466879650718,-0.2660412174680616,0.008472150755920102
1564,1,0.2991423666355889,0.013102081689405659,-0.6334030432215014,0.2552517704139687
1565,1,-0.48915614428725473,1.6250501072934087,0.9802520456355864,1.1984894217942847
1566,1,0.22215114701637598,-0.7041106820815136,-0.8710542066062483,0.37698251999778
1567,1,-0.5369783252514507,-1.0846334891776954,-0.2951478971823775,0.5661658465845401
1568,1,0.30529690119326114,-0.811394651954562,-1.1730466184476835,0.2930174474495705
1582,2,0.24473943352547683,-0.0034753767411853653,0.2169253197266125,0.6519514604979806
1583,2,-0.3253361178312343,-0.19391730054096493,-0.1523677976456922,0.7728507665599104
1584,2,-0.9154328290031399,-0.6882286902175806,-0.5187430375881721,0.5884149277248155
1585,2,-0.4803267851021576,-0.46905871207106364,-0.4701728365146324,0.24989791929254973
1586,2,-0.565774497556173,-0.4134151935680292,-0.3527553821829282,0.6982216852459392
1587,2,-0.3568946291926748,-0.0211291446890634,0.43562479089164363,0.519349235101517
1588,2,-0.8852245586602845,-0.2586303456290465,-1.06421767317677,0.1493490919219248
1589,2,-0.582124725829465,-0.30583536725932353,-0.9364975412387619,-0.1639344717196548
1590,2,-0.16573492451771002,-0.745272844503817,-2.238245543819881,-0.8679229936510555
1642,1,-1.048106262197514,-1.7691045432352064,1.555665464343616,-0.004312330550726218
1643,1,-0.6061053273524621,-1.334246891444245,1.3014013721441222,-0.29777559990059
1644,1,-0.9422344927399465,-0.2435062998151009,1.522344096335825,-0.45879306830911165
1645,1,-0.30089801901467306,0.3375385848437326,1.874822605858901,-0.5300428455171148
1646,1,0.4700264250520024,-0.09496805680858303,1.1745624820754923,-0.9228939203285748
1647,1,-0.5414272949449311,-0.7890292863052814,1.476402992368115,-0.005451416141384446
1648,1,-0.23735495969511708,-0.49029470298149447,1.0202533679451546,0.5498219435591359
1649,1,0.7031525973049211,-0.4124295316109058,0.791164577598913,0.6065331706715054
1650,1,-0.19612423353460232,-0.8816260883266104,-0.20907768508341124,0.024962297331418064
1651,1,0.7756055779971233,-0.5322480735188629,-0.6338485487409296,-0.6478290099566716
1652,1,1.1584148943787012,-0.7199384518973995,-1.2725092676467815,-1.455734001360635
1653,1,-0.3669115025860018,1.9926560300464233,0.37423685926555517,0.6056220554743613
1654,1,0.10929868643011835,2.9314555684453323,1.0201616256756934,-1.2078140688470316
1655,1,-0.8959325433146464,2.6946236491854743,0.40740123163646247,1.5111922561753959
1656,1,0.3315206152966078,-0.5974641304395498,-0.5269795229498432,0.6886752631574385
1657,1,1.736144073446921,-0.03928403835317845,-1.6514399628463767,0.8490891813750087
1670,2,1.7614645681351848,0.6862399150596301,-1.3960785716925854,2.2354656252409395
1671,2,0.3459957802559061,-0.06988712528649765,-0.2548308661602363,0.2930945299269192
1672,2,-0.5661356340528383,-0.4551462837815024,-0.6829661238255257,-0.2996296614767062
1673,2,-0.18274399111108927,-0.5185691784900917,-0.7414879741611193,-0.6180877231231567
1674,2,-0.9461015069847651,-0.37269244155235126,-1.2854703851983218,0.2970456959687459
1675,2,-1.1173742797877861,-0.4835356052188863,-0.8849452152261781,0.32293662138678947
1676,2,-1.3248643319373024,0.031322493511593524,-0.6204925188876946,0.22359754986292354
1677,2,-0.9362638005370865,0.10041847910148113,-1.3308109438542406,-0.08891039731872702
1678,2,-0.7815646805193376,-0.44974146954850125,-1.1405017907905457,-0.5505275882403302
1679,2,-1.3860990863601899,-1.9448430571162807,-0.6143971092935756,0.003868201555975198
1731,1,-1.0067482097296938,-1.1583506300420825,1.8749817749636115,-0.2667896913797004
1732,1,-0.9703343262198645,-0.6271949816981985,2.053224115268973,-0.5161520777326403
1733,1,-1.043579572687532,-0.166886876215209,1.8405053513143517,-0.42463135262083584
1734,1,-1.2795625384037648,0.12793409856602161,1.5235979906023172,-0.2713451754715076
1735,1,-1.1654413551711094,-0.11371267267813029,1.945229873583664,-0.6841028108363787
1736,1,-1.0232291067232633,-0.9148433500901416,1.517789834786729,-0.2505133550262545
1737,1,-0.7820237129158771,-0.8258123017250765,0.9763604319676569,-0.17616398739896075
1738,1,0.30965718152107913,-0.4759810301073647,0.6053650755064633,-0.08835887842761433
1739,1,-0.8277711504415627,-0.5952163302562952,-0.45192612577741814,0.7045830164180802
1740,1,0.2557866400727284,-0.7888759576193936,-0.7183181284379858,-1.1255262064286498
1741,1,0.47681564806925214,-0.5400236263216294,-1.0139105307493437,0.230598486282731
1742,1,0.48252264671784234,2.7652558610386024,0.956931387525379,-0.7706695306923459
1743,1,0.8514781197695774,3.1162345094805795,0.4339780661273531,-1.3385873502542847
1744,1,0.16236863048107192,2.960652679346196,-0.08135354281572527,0.26667934958461453
1745,1,1.6842031785507194,-0.2385436579915265,-1.3741981166005801,1.0548060828501167
1760,2,1.5040565637885945,0.16435199943802564,-1.4350019647545746,0.9734168910114466
1761,2,-0.8568855909857481,-0.3275011700151704,-1.302971647407431,0.8812962154088452
1762,2,-0.4819346710195662,0.02055900895180654,-0.7820050429671312,-0.4240337507015566
1763,2,-1.11851523323049,-0.48172881482082375,-1.0300700598303785,0.21108119264932532
1764,2,-1.4506232832879968,-0.7794968106298032,-0.525472107864948,0.3416671343483919
1765,2,-1.2689035484353088,-0.2533599989775907,0.06977052083206109,-0.3103227088299552
1766,2,-1.3902101114108416,-0.062343897600476116,0.5504654825421721,-0.1776650384045301
1767,2,-0.9951998413761736,-0.1350332051551513,0.43070169463205504,-0.3288185792022183
1768,2,-1.246359973908799,-0.7230157475436072,0.20411625296533492,-0.3056104791944146
1820,1,-0.9224807281637862,-0.4359537148108268,2.143632802547199,-0.5135478666240304
1821,1,-1.0991335915423752,-0.08030683782416399,1.0774934531959728,0.2897023120760418
1822,1,-1.0913441591663193,-0.22724460712463027,1.0029740284258368,-0.2600965477646173
1823,1,-0.8267747434078105,-0.12700413111530878,0.9201915271521893,-0.233000237525191
1824,1,-0.7807391006143131,-0.3921413423652767,1.359503327918639,-0.03471347831359872
1825,1,-0.5105122940630119,-0.9994666811755082,1.3051429335338198,-0.28767213176370315
1826,1,-1.0038015071371038,-1.006227521984301,1.4206665745141565,-0.3069178376353595
1827,1,0.9616112686710896,-0.5572159962743201,0.6044243389647308,-1.003653898778843
1828,1,0.04107394575759901,-0.2645494255447608,-0.8822704525317766,0.38254278097952404
1829,1,-1.622138623684153,-0.7419209181196459,-0.47915797271150595,1.9535550440919556
1830,1,-0.06713562913695176,-0.280578007243134,0.4103811610073342,2.029341752083333
1831,1,-0.926160522840746,0.30952796816224487,0.8726516808828728,2.392804264520887
1832,1,-0.5765873448646203,2.8548110672809,1.3911273336944228,1.8959262747206302
1833,1,0.29711299488151494,2.2676560481040493,0.6170853137954689,-0.6319442604368213
1834,1,0.8204086929109056,-0.8633512469913017,-0.955241484057488,0.3852578357462144
1835,1,1.5788922982968032,-0.7042588495034154,-1.182266349012612,0.9797392213039408
1849,2,0.5759900083999308,-0.4431687169338533,-1.528547566643305,-0.203654233055708
1850,2,-0.5255009808645112,-0.9290759327593836,-0.3762615424463817,-0.2263690201994195
1851,2,-1.1148971724536094,-0.20061928624296047,0.1827216138718039,-0.3855290929614616
1852,2,-1.184125709479185,-0.8085842101048119,0.3284346275706659,-0.36201779659246325
1853,2,-1.2927600668559704,-1.0402383860272955,0.473650279228094,-0.21672428582283249
1854,2,-1.1694781596780057,-0.5756499366466135,0.22486857464262114,-0.29572030952383177
1855,2,-1.2285377746879933,0.07852024973486489,0.03714892448522156,-0.5038219487668772
1856,2,-1.3181456442126094,0.37038101025548187,0.09608153743651493,-0.6232601794252697
1857,2,-1.5935318276548747,-0.340727315260129,1.0114262647158843,-0.18831968025312124
1858,2,-2.1814381159442116,-0.9782217057720293,0.20875134827047712,1.2551835801983884
1910,1,-0.6593421175020495,-0.9737509640026445,1.5986627990141242,-0.28310378813714504
1911,1,-0.7805954693632339,-0.9644456949178847,1.9436407330534988,-0.4007142122132165
1912,1,-1.1611018508443705,-0.706099921645787,1.8935243126753991,-0.6518685814022491
1913,1,0.16210560281376507,-0.2902969096854742,0.9315894770143164,-1.1240230255016486
1914,1,0.31339581545887635,-1.5278531217835805,0.8959739936354447,-0.11615405341365612
1915,1,-0.7669251091436234,-1.8804549712235215,1.0126861987331186,0.3032165543279054
1916,1,-0.0024085186262949587,-0.8814804824632126,1.249773500757813,0.4649388686728053
1917,1,0.5596801815888599,-0.017125400956674447,-1.1898276611973273,1.2120332738786783
1918,1,-0.6881096458491919,-0.9290463677036174,-0.4152840230432233,1.1178787446692908
1919,1,0.08418027044028202,-0.48018767993373324,0.0955597572214214,1.4187855719365863
1920,1,-1.550731099668335,-0.5928588220199662,0.6470063353059066,2.475316340662431
1921,1,-1.4187799799390162,0.3110037259534214,0.7105941306696569,0.9454020323188578
1922,1,-0.28740191923022784,1.3444139413948857,0.34345394683364294,0.6339862824261067
1923,1,0.43274032031805837,-0.8373807621622782,-1.1224786782167864,0.7634109928449863
1924,1,0.6542471393487255,-1.1056173395013191,-0.5921129458330421,0.0750236701213379
1925,1,1.614629842866903,-0.5995723847059188,-1.5671156536803925,0.8614733037041338
1937,2,-0.09334026279425367,-0.4857867329185871,-1.215637030498433,0.5315059748115398
1938,2,-0.8327338185132702,-1.0078493291296338,0.2898794779747724,0.14636281871390164
1939,2,-3.443770839893766,-0.45006252613650527,0.32999701749841726,3.929132622981453
1940,2,-1.1362753743458425,-0.5257637036852527,0.16198025480509393,-0.16168381465638332
1941,2,-1.1139023645890624,-0.3237709340834256,0.5239427685608404,-0.2539206652304231
1942,2,-1.3135662847080805,-0.38828327192229617,0.6377319175826665,-0.23329101975987512
1943,2,-1.3028494594580233,-0.4214754313080929,0.8130382415100015,-0.5804062101668575
1944,2,-1.5148805037239896,-0.3532965788461295,0.8408871692009453,-0.30978591153025026
1945,2,-1.527294683865856,0.6704655362831398,1.1919832702689226,-0.38875581118237024
1946,2,-1.4520966817204257,0.4063615823380173,1.0528487613332926,-0.2680274969412375
1947,2,-1.5919330415785202,0.13886987595161077,1.3378301549010834,-0.37364709075865227
1948,2,-1.630675303320674,-0.37485835210897456,0.6806474151478615,-0.17550390895491286
1949,2,-1.7787071837312585,-0.6414416344067971,0.5589176598583702,-0.05445126608023927
1950,2,-1.6937781769835747,-0.5239984522221102,0.5999735853282104,-0.18794710970078793
1951,2,-1.8754040204518498,-1.1038943334723565,1.3284028145040172,-0.16511665981100773
1952,2,-2.049480050903192,-1.9931861471145282,0.37098566332357785,0.28901026118006906
2001,1,-0.27626271040859846,-2.319790126022518,1.2966006772978584,-0.3883115291336695
2002,1,-0.5579732500914252,-1.6435421908921404,1.577334386832143,-0.7491577403111309
2003,1,0.45110907604589967,-0.636612633992951,0.752880813851576,-1.1154890957872718
2004,1,0.43301505761442555,-2.1942480073200383,-0.25246528084076103,-0.4512313477060041
2005,1,0.13284824516571084,-1.9306701351330064,-0.5544011425476845,0.024203120313965022
2006,1,1.1380602697248405,-0.47775956150225707,-1.803716896368252,-0.5455521309842992
2007,1,-0.6626677632247819,-1.2050547477297822,-0.8262564548017659,0.8475514509560989
2008,1,-1.2833934162217064,-0.831620116722868,0.2827592440487314,1.9311290593602182
2009,1,-0.5659673920574178,-0.43137317505158934,0.7889892964534367,0.15097329061497278
2010,1,-1.3759155134063787,-0.343232243211256,0.8251425635479717,0.044273659986177605
2011,1,-1.4387541242170891,0.0996328032080894,0.9625579807883158,0.1745566544783714
2012,1,-1.077141256434485,0.22238909831538053,0.4584587201420385,-0.306116845042678
2013,1,-1.620050501632922,-0.7294600928961172,0.6621241492693741,1.0803666986599154
2014,1,0.4170409438898202,-1.1121423844714666,0.2737292692618952,0.2234042849465948
2017,1,0.742139358593214,-0.8969301502106499,-1.0429349945646942,0.5346117688291337
2018,1,0.32943067169631757,-0.7389215562631424,-1.3521642196245915,0.13203966527173613
2023,2,0.2700997965519764,-1.1405773418992917,-0.32800202198262984,-1.0512736655046095
2024,2,0.2519396618350795,-1.0625680177556633,-0.46637885595652795,-1.0433472978686587
2025,2,-0.7817783951047004,-1.2700703801310023,0.268011032324858,-0.38018734185166103
2026,2,-1.2630245668983713,-1.19380507275747,-0.5972059249351584,0.49470073827129335
2027,2,-1.2356582179601292,-0.8715854359109281,-0.24970799992886966,0.5456971315274669
2028,2,-1.0673198397568098,-0.47591168571664244,0.4771396058559839,-0.35292308774747694
2029,2,-1.2039017537965662,-0.5331605078850006,0.6121874539028942,-0.3948692593184929
2030,2,-1.19771833923571,-0.4393803152671792,0.14039314735246652,-0.4853466466804081
2031,2,-1.4592057672525736,-0.3863122167478367,1.2081021714768188,-0.6003095789243871
2032,2,-1.5743926650511624,-0.41166194560942815,1.1551217004851422,-0.4100601325313268
2033,2,-1.7338072589312632,-0.47010080373135804,1.2819246897357632,-0.060284443040917984
2034,2,-1.8377215216147682,1.0786073297488148,1.1458757179038526,-0.025368580862842303
2035,2,-1.5799144966515521,0.8373410011254354,1.170340051415917,-0.45536700708621786
2036,2,-1.7248644341113877,-0.37289625536192544,0.7678615959541816,-0.21841794709227885
2037,2,-1.6829006949054164,-0.7472743221759035,0.44063087071270723,-0.028058002069392296
2038,2,-1.8742820814953554,-0.27394246052174637,0.5127297510029944,0.13668032657054371
2039,2,-1.859929710935511,-0.2428971519106328,1.1601071741556113,-0.2210054542216402
2040,2,-1.7457573890333222,-0.38788368138508333,1.1909179266769363,-0.052746533577131174
