id,clust_8,LD1,LD2,LD3,LD4
848,2,0.9070663234307003,-0.16548468529421062,1.75385446485271,-0.13304784093142796
849,2,1.9356364809037285,-0.6810935772291415,2.260086183424259,0.18332797268359302
850,2,1.6532201319036004,-0.049952265546395674,0.5546821287703264,-1.0633735716707675
851,2,2.6587318257181014,-0.2354229730709601,2.1548617745520784,0.8053348158128273
852,1,-0.8735599559125228,0.5377569023921976,1.769737146962791,-1.1983996779495354
929,1,0.07982459237580958,1.6754814631563288,1.7545875703055878,-0.6602718187082228
930,1,2.1678680757839626,0.8039814289048155,2.1966928900823777,1.173012347785949
931,1,2.132828507599651,0.7421639568238338,1.8219338418594366,1.1443996122705091
932,1,1.0493883985229724,1.0383319706495395,1.1863284787587536,0.4789101028934939
933,1,0.14593568353563227,1.3411432388648743,1.3187140718014274,-0.2614915008104972
934,1,0.8301752140064265,1.0753155454279821,1.515172132129306,0.25675368716681146
935,1,-0.9321802116361321,1.6755157250752195,1.1470197950157226,-0.9087020773014122
936,2,1.1630301417363706,1.0435075560519265,1.5548584470382725,0.0811274281786416
937,2,2.7060159052598105,-0.7562967456723169,2.3997293720352224,0.6993824646745939
938,2,1.8529799001534912,-0.6046520798422117,2.2105833514935607,-0.07417356949100395
939,2,1.1973422339501578,-0.3138096502453388,1.3061208947241005,-0.5606241054985893
940,1,2.201089532605881,0.284278922661652,1.367455610264218,0.24157781244792886
941,1,-0.6250399814733972,0.1969556002158721,1.752147219917262,-0.9407191851701122
1020,1,-0.48566953763186804,1.8563225861509958,1.0849776073826112,-0.1762000646827674
1021,1,0.18420319191463275,1.838914680390818,0.10503812934507173,-0.8637348362010007
1022,1,0.5186990070304384,1.2035287857114576,1.415786412786268,-0.03881859054416448
1023,1,1.1274552038368553,0.5163924357914713,1.9496074634152991,0.23953427639290603
1024,2,2.7966951834251588,-0.23675166758149635,2.1917747541339034,1.1761892812364676
1025,2,1.9073500831413133,0.20369666235707196,1.9603020748552606,0.5737893336660349
1026,2,2.109101796122716,-0.510729114123807,2.3165610288518286,0.1837975900613995
1027,2,0.894139632515672,-0.20525762115380108,1.6911738306399517,-0.3395761937906939
1028,1,1.5731662301084088,-0.5097343330762276,1.2172765377955128,-0.28692215690076117
1029,1,0.8293257450891789,0.519987713579072,1.5439076039329487,-0.1827736279582699
1030,1,-1.4893574949942043,0.6596925586516187,1.2514619859390153,-0.6334675808045925
1109,1,1.0781662779229753,1.6972355568816957,0.041358369858589095,-1.1137033935971197
1110,1,0.44403362966640114,1.6856614188915928,1.1582375127495022,-0.31794662353533076
1111,1,0.20244585946891852,1.8423886109938148,0.8205594145849423,-0.8065708934217082
1112,1,-1.4036293244364717,1.3654171730255107,1.1470134026649947,-0.7523955525540909
1113,1,-1.1844427723594873,1.1049060238841109,1.2596115107188421,-0.954368101152784
1114,1,-0.8618114908085911,0.9415043925306372,0.6570963467078081,-0.6320780987231471
1115,1,-0.6850282925728934,1.0093706521382138,0.8818743857045395,-1.0678930034630423
1116,1,-0.37210314261035093,0.264000227282181,0.8936173037348274,-0.7140849905777572
1117,1,-0.7386584017579576,0.13338247420414517,2.096936062291154,-0.7978909218186865
1118,1,-1.5468411671857853,0.6533111258459673,2.2223237483564118,-0.4036203341820883
1198,1,1.1299609873527416,1.9343225873480843,0.11770847946281626,-2.0524162007909865
1199,1,1.4418447209815335,1.4333769370920235,1.4660692370517703,-0.1427263749903942
1200,1,0.5676148464685948,1.6947557156139812,1.4904860225705376,-0.43370898863477625
1201,1,0.5750990821824911,1.1370902516343744,-0.14364029484813778,-1.6773371101041037
1202,1,-0.8184467425848201,1.0425390726624024,0.978182890868067,-0.779193676593062
1203,1,-0.370522674791352,0.9663934939224712,0.4716479324658196,-1.163745771440952
1204,1,-1.0048110847135343,1.1949167351303094,1.1805742703237234,-0.9040175127563199
1205,1,-0.7332874809968803,0.7440518468328806,1.5435822369909227,-0.2956645888672055
1211,1,-0.276613846429607,0.4522695693932875,-0.26298470432998866,0.5393968402675888
1212,1,-0.17015277771776316,0.4027741172772023,-0.4722628617538185,0.6253231816170173
1213,1,0.6215410201502908,0.2598793911497918,-0.16375703830543864,0.5249285294472487
1214,1,2.102356782402325,-0.3320281984897464,1.0332245296834688,1.8229309425064284
1290,1,-0.23169512693295885,2.157195711452275,1.815802927294858,0.2003375520449191
1291,1,-0.36282352810353335,1.7095488710398876,1.322144215816805,-0.3762135415283734
1292,1,-1.106217555601225,1.4770193847088917,1.1300161508291247,-1.391051121614358
1293,1,-1.5144861273064594,1.6012568229213033,1.316101811231618,-1.2704632086783285
1294,1,-1.07069072764157,1.410933770508638,1.7965540402558124,-0.8634680805227737
1298,1,-1.2847063300043753,0.5622424557241359,2.335872981706852,0.5245403032471513
1299,1,-1.008766511691098,0.8296138036532323,0.7942005305341265,0.963825436551848
1300,1,-0.5426246936511204,0.2549739803840515,0.07685426164992781,1.6889008940612844
1301,1,0.22074071647527843,0.4789641979288733,-0.4444495818347578,-0.07386477987062695
1302,1,1.2370004681214106,0.15743386532900622,0.6099911183136042,0.6154127908449771
1320,3,-1.0448457790517278,1.8809020406739798,0.8594419066264366,1.0606305158001637
1321,3,-0.8443289220328207,2.0087241080386655,-0.29077535255970577,0.17273192905895907
1322,3,-0.20230274355532177,1.9388832805990168,-1.3798054903185002,-0.3334712005662307
1323,3,-0.049322199659908875,2.554118023447156,-2.143656466679646,0.2607376719122214
1380,1,0.2827803907223313,1.2472026123440763,1.4625148068520188,-0.35909730421770625
1381,1,-1.3642970207317655,1.1722159591408148,1.3374187332935465,-1.2388859161890973
1382,1,-0.7896277328370906,1.282565652767763,1.0219430142721575,-0.5949304416101582
1383,1,-1.6838699988085941,1.726295947618008,1.797282909310043,-0.5742271230580192
1386,1,-1.2475914132544015,0.37830945490330475,1.177925607244565,0.924545598374306
1387,1,-0.2819930260645292,1.2708130922203666,0.4012160083027371,0.5833465998843337
1388,1,0.5111130373884445,0.7165421868701297,0.6286988263717765,0.9111264597948299
1389,1,0.29168929717314995,0.6546330026015043,-0.1644869276527623,0.04110648638178721
1390,1,1.7412813990970435,0.2952671349887632,0.0722230664129756,-0.023018656110857405
1403,3,2.0236884998552984,0.6920982643882069,-1.1676666587424065,0.5324269097962692
1404,3,-0.31138523214347286,1.4250071758020895,-0.7267499121377512,-0.3479464338444081
1406,3,1.9660303203779226,0.9176228240304823,0.777610503652316,2.335623281791125
1407,3,0.5134128958121925,1.4567189460964476,0.35869671035425943,1.3418261368550097
1408,3,-1.2789855635582907,1.9029820203250498,0.9328551407437242,1.1981336774592286
1409,3,-0.7086083874532549,1.8668511291461987,-0.6171024253709277,0.6151752271632257
1410,3,-0.4042117802535896,1.7472900888113345,-1.3409248072527593,0.46200901964742663
1411,3,-0.31832257241448514,1.3888005210621244,-1.9581507589013025,-0.15547553216943266
1412,3,-0.6472883307765427,1.5605383970799085,-2.285482705984099,0.8369243402379092
1469,1,-0.09469783479900504,0.6419588878073766,0.9899945759146895,-0.8660723759373417
1470,1,0.42823014230529666,0.9206014517051737,0.5134703891274279,-1.0642611845850376
1471,1,0.2767135006470932,0.9151558653372989,1.0567537909728566,-0.8634146157312401
1472,1,-0.12198732022725212,0.10464063550588448,0.5647815125024083,-1.2473674966019181
1473,1,-0.8088079429860393,-0.041497497287215857,1.0824902354184642,-1.1154602883805238
1474,1,0.04189789071355142,0.2562943486317212,0.8974751409484533,-0.8951352718997738
1475,1,0.6288487336334891,0.26075383688025994,-0.05524936512279671,0.1184543866188611
1476,1,0.5134842861415643,0.6989838364164954,-0.29201926235968895,0.2537113099748673
1477,1,-0.5366620446644936,0.9393239823218491,0.43302772029687303,0.8372734789253886
1478,1,-0.039104199351804536,1.1482675758151677,-0.8581157398639705,0.1088563827768386
1479,1,0.7424639842639441,0.920141018735071,-0.8637787124037137,0.34705023270068225
1480,1,2.0571642426505954,0.042017474568254026,-0.5146540102972323,2.928699614685291
1492,3,1.1074571187201956,0.07918682408110024,-0.3994490737856387,0.44495400747068015
1493,3,-0.3285886038780114,0.3548101070068471,0.21850933728840533,0.31317529026669794
1494,3,0.2904316464355446,0.741907579196166,0.004390706242683978,0.2925626407655063
1495,3,1.0617079288472586,0.7524203656709414,0.5651524251739184,1.5135559756344166
1496,3,0.9964115846942181,0.8759332410333227,0.8593833496631202,1.476685365478311
1497,3,-0.911057600147434,1.3707019457742735,-0.5205778878200541,1.623132983648201
1498,3,-1.3966752800711415,1.046347870962776,-1.03536172231817,2.2785289511624547
1499,3,-1.070215199875196,1.0040361643725046,-1.6467928355593078,0.9429621151989391
1500,3,-1.1210285807730238,0.9555899995115598,-1.6896762294855885,0.8756616515963682
1501,3,-0.26021137070030675,0.8765232433992323,-2.0368315828230115,-0.00209096010453802
1555,1,-0.14785876763069603,1.1242025574854762,0.7262606502330038,-1.3836253399499798
1556,1,-0.28164305262358463,0.04246314240129742,1.5553891431744975,-1.0658778477955642
1557,1,0.2101286747127332,0.6176602181032781,1.1152379290092276,-1.1183588137926244
1558,1,0.3544224078845877,0.5231212786045952,1.0167375664145755,-0.8338766414467411
1559,1,0.853536401146318,0.5485898430329612,0.29147897999227135,-0.7797421323902265
1560,1,-0.8840400311895694,1.3610372199032594,0.533822216958963,-1.3154743998041534
1561,1,0.5202234354478011,0.4261508873369461,-0.10810856094175336,-0.47332835344648966
1562,1,0.8455797172330017,0.1354562363058,-0.0017898075889412057,-0.7688279438105972
1563,1,0.5915846889274706,0.4657734515246014,-0.24842644955679577,0.12170639419628293
1564,1,0.28171991960149023,0.050286790844241924,-0.40086430609884227,0.5628484594768204
1565,1,-0.2794685158897515,-1.5878255796650063,1.5465886115508802,0.5961005378823361
1566,1,0.12784134644275677,0.798316156199612,-0.5482712371516347,0.7400239107745039
1567,1,-0.6547054091298448,1.1450154299511877,0.056593442320382284,0.553778305271825
1568,1,0.18596340685754242,0.9123000081115503,-0.8546482156521559,0.826592482175142
1582,3,0.27849630102954687,0.08352857633830248,0.5378223401480622,0.42947120275056483
1583,3,-0.3439886380215915,0.26628231931409824,0.30666769621516704,0.7182789189997254
1584,3,-1.021128622394462,0.725098140374099,-0.09846024080536753,0.7252228533154947
1585,3,-0.5573997834070308,0.48984607642539985,-0.2538627896597455,0.4311436000016634
1586,3,-0.6242419034823059,0.47318142665689145,0.09837190818433386,0.7481413074895941
1587,3,-0.33525060517714317,0.043979010110353906,0.6664619850057315,0.19632137185492066
1588,3,-0.9904025134252794,0.255238249898064,-0.7931165269751412,0.6878325150468881
1589,3,-0.6820340113705398,0.2846331002981486,-0.8700783343580503,0.3509801014317731
1590,3,-0.377259356898315,0.7188545039948668,-2.382165197834353,0.4382572033485741
1642,1,-1.1574258792137568,1.6999594245706555,1.2988960378074985,-0.9929142043637379
1643,1,-0.6824015213632841,1.257944439095307,0.9181994417050547,-1.066600194662178
1644,1,-0.9230844649024907,0.09884543465943278,1.0512527584841589,-1.2391904486141823
1645,1,-0.1917520674596822,-0.47285070216973646,1.3029832392174916,-1.4468498010594968
1646,1,0.5187001932905175,-0.006596711208918887,0.4602622027518236,-1.4264906389603214
1647,1,-0.5507468781537187,0.7316583238490136,1.239314623387452,-0.8744771351052186
1648,1,-0.22206072764086215,0.5180435598270444,1.1613781362573627,-0.1343308160757224
1649,1,0.7445573014192565,0.5090214719367286,0.9728305762979158,0.045589907408917996
1650,1,-0.2922372305158424,0.8974020107754203,-0.17740532530815817,0.06736071225924634
1651,1,0.7041569778371789,0.5389409139582628,-0.9310509075315062,-0.23816279250935674
1652,1,1.0300514625211066,0.6842211493869453,-1.9349106001772423,-0.5820691406762516
1653,1,-0.16601995891610669,-2.003688748025906,0.7110700718103162,0.45779832240635093
1654,1,0.40366453585309264,-3.148623682975027,0.254969745709812,-1.3484652833471988
1655,1,-0.6268196214625823,-2.6562854067654547,1.2755722903399498,1.2550199177644457
1656,1,0.27570025075228266,0.7204578220608362,-0.08569869237706743,0.8220514776536978
1657,1,1.7188459855930815,0.285167416791576,-0.9741231497905989,1.6169930587172838
1670,3,1.8549259245388876,-0.3111526701590127,0.02863107069974835,2.6991794873072372
1671,3,0.3437279398267332,0.13166851336557575,-0.06410594548513737,0.3809741480706633
1672,3,-0.6684219104420159,0.41648096499604914,-0.7358670619769545,0.08648854958174407
1673,3,-0.28873262714124337,0.47198250639786177,-0.9755539023110628,-0.15389988677799243
1674,3,-1.0720038400899348,0.39020351968827827,-0.8983553027448881,0.9243931327088439
1675,3,-1.2366994076756566,0.4846787749605577,-0.543717136880439,0.7181215819666615
1676,3,-1.3926506235899265,-0.07241399069692199,-0.3573775258194299,0.5292697055918942
1677,3,-1.0304318461561535,-0.13340570215824255,-1.1402080976475397,0.6610932671623504
1678,3,-0.9203772710476886,0.3830073225821659,-1.2543533175104122,0.12629390225225656
1679,3,-1.637986965277245,1.9194285395057078,-0.5197279636180498,0.1886709932772668
1731,1,-1.0486718249728162,1.040985450906236,1.4354291439446787,-1.34143647679219
1732,1,-0.9594275708715592,0.4683723271784598,1.4585829313012026,-1.6078051549302899
1733,1,-1.0029951422349923,0.009219460143798236,1.3433906672485982,-1.378883163220094
1734,1,-1.2335674783186614,-0.2812672199361213,1.1757522558020619,-1.0538385221487068
1735,1,-1.1241960690948918,-0.08373454570291042,1.2923880859548988,-1.650476113393533
1736,1,-1.0625558648375648,0.80271888056073,1.1496901227868017,-1.113349661662233
1737,1,-0.8329415556197302,0.7496329212091419,0.7293496014478029,-0.7472210127632484
1738,1,0.30722451533450923,0.47928492684534924,0.4403270735703663,-0.44233280750486476
1739,1,-0.9161226787151322,0.6462324428476234,0.021998863278035852,0.7935787098258948
1740,1,0.12940696320549694,0.7195383055845743,-1.2580936346203762,-0.6138914830922368
1741,1,0.39446907670659703,0.6343748927681218,-0.753986747004169,0.7079984282934415
1742,1,0.7803256862946757,-2.9064711976096107,0.4293510849054835,-0.9586753094219246
1743,1,1.1518933542454441,-3.28968590590546,-0.33023112955659006,-1.1225713790215643
1744,1,0.43517891694483757,-2.9845799891505376,0.14542029161666148,0.4973085652294125
1745,1,1.6667943163791583,0.500315447701044,-0.6291807128886922,1.6227697022629253
1760,3,1.511997526790097,0.07025859181585305,-0.7105575997037086,1.6185430704541561
1761,3,-0.9637024729094434,0.4134983256446142,-0.5898710262565643,1.428944589077063
1762,3,-0.5468799491299233,-0.07528466319901654,-0.8797588332189428,0.07284804549114499
1763,3,-1.2479911067391845,0.4746088139497183,-0.7281786259905343,0.7036626366865877
1764,3,-1.5875445759973006,0.7586991699604414,-0.22712242518733206,0.5139068103844852
1765,3,-1.335508075145043,0.14493581714627116,-0.08091061019225762,-0.3197692515271521
1766,3,-1.4148331754613162,-0.05661671777780358,0.40635610632655794,-0.45682963825640643
1767,3,-1.0235104745649302,0.02894216220481705,0.2075013095964383,-0.5236627333075361
1768,3,-1.3471406803151513,0.6231299673127411,0.023058548984556358,-0.4255870103406743
1820,1,-0.887963933210597,0.27366579244658107,1.539343467716697,-1.6403446969183662
1821,1,-1.077361822481857,0.015969620433249468,1.1011807594385177,-0.3535323998551677
1822,1,-1.0988459912470532,0.10893277950338988,0.7288803026414721,-0.7864772932809511
1823,1,-0.8206253515476831,0.028050309911557603,0.6684483354957999,-0.7104071112368215
1824,1,-0.768975325892366,0.3112994472333225,1.1413065774631606,-0.8046469250230404
1825,1,-0.5532451786140493,0.9226919560997593,0.9320345363675697,-1.034257921323803
1826,1,-1.0571798708869142,0.8938635130111638,1.0336736973484073,-1.1146295590679072
1827,1,0.9521651852873567,0.5031297399966489,-0.09136753390824381,-1.2174151592249842
1828,1,-0.020017240395013042,0.33881018195825274,-0.5385912540074156,0.7845981701330376
1829,1,-1.7225356667560834,0.8835878207893834,0.7144200186693994,1.8470537685323816
1830,1,-0.027003144803478804,0.4918158015431103,1.4697920562440612,1.4604162085055004
1831,1,-0.8276139037232727,-0.13757772605308266,2.10201063874607,1.557767293831315
1832,1,-0.2215803156407825,-2.785599677657665,2.3128233569703074,1.0524459201933296
1833,1,0.5292000296151761,-2.3849193075051,0.21381103881259114,-0.6943844025840469
1834,1,0.7266217376482151,1.00122597027778,-0.6367746285459288,0.7812872945981082
1835,1,1.5248612751169246,0.9563297304610026,-0.5170187704761628,1.4185131702856897
1849,3,0.46823355458766436,0.5085148572553135,-1.430028039048489,0.6321610148903216
1850,3,-0.6510056969897827,0.9028560686155296,-0.4491392329187705,-0.056388236591334406
1851,3,-1.1674758005927068,0.08925667235722246,-0.03097610775890411,-0.4406978857117375
1852,3,-1.2852135597836896,0.7048671615534504,0.09254007091870912,-0.5476685908146289
1853,3,-1.4071053887734621,0.9466968708578501,0.29354962674075186,-0.5229473063453757
1854,3,-1.2532261145859707,0.47776995806940037,0.047214167233751034,-0.4172087124065425
1855,3,-1.2701208897420342,-0.21188542590973497,-0.20932631207666136,-0.4390278946232102
1856,3,-1.3359014020559667,-0.5303089008646003,-0.2163508189880381,-0.5493270376111153
1857,3,-1.6252405525529297,0.2014700604279306,0.7886008003068046,-0.7398854194730076
1858,3,-2.299815319892266,0.9956925030568776,0.9174647901189857,0.8642277002756056
1910,1,-0.6887164023381354,0.8796217791209282,1.1871836567365641,-1.1893088764041395
1911,1,-0.7971895241932502,0.840330226585393,1.4165326109702305,-1.476550627324297
1912,1,-1.1749819474120873,0.5268903542559636,1.2524507769721815,-1.6407257697857272
1913,1,0.16585882097085414,0.15886212801127989,0.1483677804289848,-1.477892799833121
1914,1,0.23151296159007798,1.543509471253127,0.6446242869826248,-0.705990875747348
1915,1,-0.8994105422430296,1.8795165426312888,1.0009077712118257,-0.44523188799982427
1916,1,-0.004358103057597484,0.9167955379126996,1.2911193658931581,-0.36141297840947295
1917,1,0.5395643367124693,0.21658393129080977,-0.34657786955747005,1.670217607931566
1918,1,-0.7907495053189285,1.0399370986486665,0.2704655059311672,1.0954976111002082
1919,1,0.0806768686132591,0.6474977344638568,0.8554776583758534,1.1040319717384945
1920,1,-1.5634721553102562,0.7612958780587797,1.9552764932572126,1.6806658097462093
1921,1,-1.3770118626814514,-0.3223223082273961,1.1756519200900017,0.42884475413521606
1922,1,-0.1432146950170455,-1.3323351367198188,0.682981085871292,0.448586684545499
1923,1,0.32841030515115516,0.9964499563372016,-0.5549673781380186,1.1926397035868683
1924,1,0.5458521329181956,1.194838309483976,-0.5038696118719792,0.30265332969347053
1925,1,1.5478969909918237,0.8493068506497407,-0.9058039644420711,1.537920674641552
1937,3,-0.19311032531326583,0.5819984941447697,-0.737941225617166,1.0753044360243988
1938,3,-0.9311351924206881,0.9865254168117444,0.3272152333557078,-0.11404391008836556
1939,3,-3.488629299688629,0.665184710633724,2.5579118508085488,3.086597105720893
1940,3,-1.2148378162283486,0.44513552681966273,0.06890915021104221,-0.2661543614625871
1941,3,-1.1562980640773812,0.22007251869066152,0.3268841061630952,-0.5263831446226366
1942,3,-1.361595722487479,0.2727794707493331,0.43885777346580046,-0.5764865467343
1943,3,-1.3519220540559063,0.264809444842953,0.392492454056429,-0.9670085087859968
1944,3,-1.5570533116760497,0.21067632401636693,0.5745823965251527,-0.7495541273848128
1945,3,-1.4608704817937894,-0.8546534580346266,0.8514589774833904,-0.9293268909619464
1946,3,-1.4117309821910162,-0.5631357231525558,0.7926959276032416,-0.7718876237132687
1947,3,-1.5671914577853512,-0.31772677973670926,0.9720979592913885,-1.0375451761149244
1948,3,-1.6840555203950982,0.24457343464631243,0.5172084715170867,-0.550602877766251
1949,3,-1.864575046678174,0.5243957634051579,0.4800798916508788,-0.4027915983926481
1950,3,-1.7671738650079662,0.393972683850192,0.44065541562281235,-0.5284358963813345
1951,3,-1.967212316955073,0.9578119642331434,1.059130325020878,-0.9530526955143777
1952,3,-2.2678090453771587,1.9316833506375932,0.48867732813335607,-0.11543798392790072
2001,1,-0.43283029795507716,2.2758457351174335,0.8301701768891651,-1.2158618560312215
2002,1,-0.6558734337660308,1.5203607303243456,0.890941789056672,-1.6211958971393976
2003,1,0.4236265085342339,0.536503525106464,-0.01466054630268332,-1.3993156178100348
2004,1,0.22610920525137365,2.2272197295347884,-0.5294022693390295,-0.4101283013116453
2005,1,-0.06548020909411,1.9992947936057588,-0.504056884117164,0.17521360142085413
2006,1,1.022789809220575,0.5490105175262576,-1.8701682253934764,0.4930787516778701
2007,1,-0.8173499482263658,1.3055502612805079,-0.23367306280745864,1.0719477593187323
2008,1,-1.340730558095609,0.9727309204641323,1.3317132150099629,1.4042469375196769
2009,1,-0.5772229437884178,0.40056853576927887,0.7561092080969274,-0.33885589702023605
2010,1,-1.4056361538759128,0.24788063331170973,0.7541785281884297,-0.4422467238108627
2011,1,-1.4204218341599104,-0.19824606098532557,0.9549648428059858,-0.37382450876597345
2012,1,-1.0739690278093996,-0.33970698055652104,0.2545682766444484,-0.49227194998823687
2013,1,-1.6777664355569561,0.7446209429353202,1.1911733502157524,0.48851103766660664
2014,1,0.35013691509282396,1.1791060795875643,0.31565084486192535,-0.04745054571491014
2017,1,0.6414873898542299,1.049359193042783,-0.6260486136608642,0.9522855279084583
2018,1,0.20418278423254138,0.8271682155795542,-1.0941689530343002,0.7949042333967666
2023,3,0.13513741530444168,1.077171028979061,-0.8966060925418968,-0.7923221897646635
2024,3,0.11617604480121176,1.001000366611169,-1.006429450242623,-0.7038659733656464
2025,3,-0.9150892498862245,1.201049680024497,0.008152080825389263,-0.5651271348392131
2026,3,-1.431568868189094,1.212320487638554,-0.21813361600860498,0.6501087950637161
2027,3,-1.3546357820296533,0.8806559659928948,0.11001489159707761,0.5275505859940381
2028,3,-1.1266187276438029,0.3689713711559579,0.2273161636550884,-0.595715760637816
2029,3,-1.2664286494623307,0.41076403588339555,0.3206533112074588,-0.7094843889582885
2030,3,-1.278902899607659,0.31847994719953876,-0.1253272890603084,-0.5199495471001581
2031,3,-1.4894260997862458,0.2061594444623978,0.7200898255076071,-1.1975347508276901
2032,3,-1.6091450675951668,0.24708938504550076,0.7841477549097814,-1.010546220411581
2033,3,-1.764279181558049,0.3314832320720523,1.0890365892154787,-0.7904337317694521
2034,3,-1.7388819733252914,-1.25018927956132,1.033922325002581,-0.5672020676885703
2035,3,-1.502835149102367,-1.035093497300674,0.8017689966811065,-0.9606720449540707
2036,3,-1.7773780721461994,0.2296834170869936,0.5697985501018693,-0.634387585786401
2037,3,-1.7809487581964987,0.6446044997483605,0.3895797480634713,-0.323893255879869
2038,3,-1.928377407020168,0.1649481144609966,0.5591318998897862,-0.18846994868315695
2039,3,-1.8841519414078447,0.07738391647512037,0.9062607013280864,-0.8414754798212039
2040,3,-1.7739271475166205,0.25004706686049616,1.0188397392475066,-0.7279190185141806
2041,3,-1.6516345417229983,-0.02284998630029523,0.7379828894559493,-0.5128913325073574
2042,3,-2.385649314237412,5.039432576691407,-0.35645440050155397,0.42136110247787395
2091,1,0.5122100369409863,2.1233717308624103,0.13335249384748216,-1.3304043848320433
2092,1,-0.5934948119642827,2.344886309823504,-0.2758320081923229,-1.2822835129424468
2093,1,0.49577713629905534,1.9012870597526452,0.5360991761506818,-0.16021309043969167
