id,clust_10,LD1,LD2,LD3,LD4
1478,2,-1.1124502803577023,-0.2606679956192206,-1.4288278516710213,0.9017638221700364
1479,2,-1.7787533506615154,-0.1523223885286853,-1.2035762496867646,1.654479741996611
1480,2,-3.064355560736258,1.5337627499108066,-1.793736249099926,2.649748273289766
1492,2,-1.3603372013606099,-0.8043959228731962,-0.9103993444909467,1.764255466509503
1493,2,0.011105879232543026,-0.8194233638498418,-1.0796367995572766,0.2321662062148812
1494,2,-0.8315402897379783,-0.5550567089495486,-1.0247482489948554,0.022656108388670937
1495,2,-1.6056901124198224,-0.03530661152965331,-1.5323562711948095,-1.483777127145164
1496,5,-1.7397407036099577,-0.1329113678267103,-0.9230045761320562,-0.9910958435880017
1497,5,-0.8379113388872979,0.23333963459628593,-1.7602336777259746,0.21369646812772897
1498,5,-0.28254666927489946,0.4514727391127224,-2.1450138435827864,-0.2620567811371943
1499,5,-0.06827412509752523,0.8478137587999459,-2.6629463601887053,0.5043768754131709
1500,5,-0.19532312906041382,0.5386277311141576,-2.594477216268362,0.7855096370182977
1501,5,-0.6547685867569488,0.15613327568202995,-2.5655199992271704,1.2791546385219421
1555,4,-1.2909100328198293,-1.0630143122969804,1.1536887081591782,-1.009280481874953
1556,4,-1.2144120014723825,-1.3309647755090095,1.2587964312964508,-1.1528721380126166
1557,4,-1.9116254017513576,-0.7142709814950147,1.2349584127411024,-1.1263696506029526
1558,4,-1.3916290215004299,-0.9286928024701829,1.21800625968427,-0.6932633128392541
1559,4,-0.9566894795960497,-0.550955457291286,0.9166036518130727,-0.21805206512315065
1560,2,0.6158262091426078,-1.105532063366651,1.1011374076157974,0.3329531110073233
1561,2,-0.3586850158148896,-0.5872663169154809,0.28930642619970526,-0.6107396249551316
1562,2,-1.3634821570308702,-0.47995491380079053,-0.557916471664139,-0.40245017662566773
1563,2,-1.470080501833512,-0.35637304796679514,-0.7870379538291741,-0.2530332941518151
1564,2,-1.3222573169847087,-0.2030984735631205,-0.8814333683980093,0.5298807041619547
1565,2,-1.6794600043103856,0.04159589560852461,-0.6340052897890853,0.04486396725955924
1566,2,-1.1729348666536685,0.09017108345542213,-1.202986397827448,0.2713540279371128
1567,2,-1.0896290590686335,-0.3466911508781484,-1.2181500344164882,1.4390822295948051
1568,2,-1.307619717063667,-0.03276209098905736,-1.6413995961573564,2.1196809966577046
1582,2,-1.151755778747405,-0.9258755645806183,-0.8383860018222017,1.7430053601492124
1583,2,-0.6036739410383659,-0.9749948790255909,-1.2979715002730992,1.3985874301604553
1584,5,0.012611301020462262,-0.6565524117422419,-1.8588343808832184,0.4742473153653076
1585,5,0.6356967713646824,0.31178938933355693,-1.1310858971269329,-0.38171273242655535
1586,5,0.4738591781747181,0.4427563101096286,-0.689173930870784,-0.4069303454536619
1587,5,0.16097225930524334,-0.4530881964920116,-0.39171962795084675,0.020744406444002075
1588,5,0.5762679872159349,0.19650513543542553,-1.3469989410212753,1.9360553413681656
1589,5,-0.1381962027794208,0.15076744659973063,-1.9217487831675792,2.0190570871831266
1590,5,0.1427918308965861,0.11479622809875445,-2.6800648563069926,2.548465176492271
1642,4,-1.4681092331383196,-0.6967842750903833,1.263792876233769,-0.9878177512016643
1643,4,-1.3049313133767118,-0.5914411802109163,1.0185231671351787,-0.41136324575080196
1644,4,-0.6450546813660911,-0.2318254337435382,0.45285594512998434,0.6432729791776779
1645,4,-0.17424843759603523,-1.072995302855772,0.9775019642092249,0.15439734239206526
1646,4,-0.790803176283107,-0.5055905223484023,0.600197330571056,0.04323958515129995
1647,4,-0.6630022097565689,-1.0861875701016053,0.9624334640138199,-0.6946623647002259
1648,4,-0.8359442839623294,-0.7815252894120498,0.6659128237709802,-0.7715011350706169
1649,4,-2.2635314395189123,0.06487446811532815,0.8356932577281002,-1.0129521267606987
1650,2,-0.417964470215026,-0.13960858463774034,0.15210402025689543,0.2455987087187953
1651,2,-0.9205211979437422,0.13051030204349684,-0.7077524412893148,-0.2069087749679186
1652,2,-1.0158118959727171,0.1098710709356302,-1.5328205353032485,0.8274350649287847
1653,2,-1.3045937989558545,0.07605417144392435,-1.52826397175664,0.41443132249615783
1654,2,-1.0185089379780983,-0.2273565727723148,-1.4457320499532962,0.9565674791648902
1655,2,-1.1204519615420023,0.40444935585285013,-1.900152353901279,1.4439116069193543
1656,2,-1.7389297340870236,0.1763316621616886,-1.197163030598341,1.7951695936395906
1657,2,-2.183040820684691,0.5364423306723636,-1.3009540288090906,2.2550590800998718
1670,2,-2.9481691970531414,1.4453243754959517,-1.8558666824447942,2.690239422909807
1671,2,-1.6753454283327212,-0.35505859004675566,-1.1464948817927243,1.1969269757825738
1672,2,-0.2522217437133346,-0.6448346695473157,-1.9196117742056698,2.016683750280174
1673,5,-0.5427120693408247,-0.46525634412276684,-2.0908271359546307,1.0873455108346672
1674,5,0.14664586577134853,0.29912296443828623,-2.8505889636651176,0.7074822688914831
1675,5,0.2575244641997416,-0.07650807435465956,-2.0940328173081455,1.5126117094018499
1676,5,0.6618180187863573,-0.5471204690603022,-1.7068273575511865,1.5470184341379583
1677,5,0.2967470524206902,-0.09468703428842717,-1.872744781400253,1.0873059718440614
1678,5,0.422191226572761,-0.25499674940907147,-2.1222695853789175,1.8295583663226098
1679,5,0.6116119266259622,-1.4106956454196526,-1.0912010376178172,0.8206180823187221
1731,4,-1.9039783101502734,-0.4177823871239556,1.2693686828522033,-0.6915873071196024
1732,4,-1.1769659279177005,-0.8151592911938563,1.3316677567654824,-0.28880404236397317
1733,4,-0.26086117956868676,-0.62507144515067,0.5503665515765097,0.5573297168888492
1734,4,0.5967289926291891,-0.9571638174956969,0.14856902893328927,0.5959071330033412
1735,4,0.6806150615952467,-0.9692584112190051,-0.030532336643534386,0.0748385938321387
1736,4,0.5591793870488275,-1.0770481089698198,0.22623944869881385,-0.46111480019235157
1737,4,-0.2345003186734434,-0.533193659295282,0.36757465086006036,-0.8793042866338905
1738,4,-1.2552671208046713,-0.2611289956628852,0.4173655107649478,-1.1424273930086286
1739,2,-0.4821840486863544,0.355623900704227,-0.4807199049826242,0.1806201185492925
1740,2,-0.8598174610605691,-0.03159819231308214,-1.2694715948177575,0.9833779208310895
1741,2,-1.124219174416576,0.16831727441136068,-1.442082776358569,-0.35683135304719094
1742,2,-0.6914720354385611,0.24934575932938802,-1.3864500735317875,-0.7001089456533443
1743,2,-1.1481857188533013,0.21334789941125787,-1.7676886510808698,0.9635962904112703
1744,2,-1.0710635165210725,0.6177948861026563,-2.308047567668184,2.476318042233971
1745,2,-2.1850997684813005,0.8398915127523721,-1.679660358777563,2.1964435011596115
1760,2,-2.4294289208653472,0.7293669665341653,-1.6831129396278939,1.69501070311657
1761,2,-0.796643755455314,-0.01792465058324244,-2.0934626229072686,1.4985191535592084
1762,5,-0.3353358746155889,-0.703424427636498,-1.686410117665437,0.8220613155113402
1763,5,-0.1181817756291127,-0.7086220392720093,-1.797659033130286,1.2749647059107474
1764,5,0.3505762643528181,-0.9393587096806812,-1.2825802621394422,1.3689672639839465
1765,5,0.7034184718664369,-1.2962717905750683,-0.8343231922363048,1.0790702947951158
1766,5,0.8587079169305147,-1.5818890509306898,-0.40930429471682245,0.43086726222465643
1767,5,0.9361862367364033,-1.5977403519824815,-0.557336870960434,-0.6354190684946373
1768,5,1.148625226198305,-2.028158419801617,-0.10511658446908351,-0.4466045044840015
1820,4,-1.1390409670324828,-1.0088728546171184,1.4485978569144322,-0.4227118039174379
1821,4,-0.2876773796017395,-0.6340904934771614,0.22481865784145316,0.383160468607223
1822,4,0.10661341270504904,-0.8224379280263245,-0.06657175507463481,-0.037617666460278885
1823,4,-0.2891469724162289,-0.684557893083166,0.17789461068791562,-0.5602011091255079
1824,4,-0.683827071079262,-0.7221259010030695,0.6061599934602975,-1.2467576001504916
1825,4,-0.931537457927165,-0.5086636005004284,0.9734689973656345,-1.177008473854874
1826,4,-0.143047093042098,-0.4753093020993641,0.7830141039737183,-0.4864733433969846
1827,4,-1.3717605665958617,0.28049398820842886,0.5377130336630287,-0.751334784492615
1828,2,-0.5410881652763226,0.2897875524068608,-0.28605961531605617,-0.2661680282553194
1829,2,-0.7729017251517016,0.04527205636826048,-1.070485685368277,0.3089771306156771
1830,2,-1.372564257077474,0.08183354231617102,-0.8137299124761523,-0.31502992577272393
1831,2,-1.3991645858302086,0.18682611564601354,-0.15777943504514783,-0.6709361781800994
1832,2,-0.48853056813490037,0.5016031121336695,-0.5366943636498936,-0.2875280397151231
1833,2,-1.2373205253992725,-0.10662356597600142,-1.2037593978303975,1.476837920602584
1834,2,-1.6526772978886273,0.05957583507809261,-1.3062147087560545,1.464668142174981
1835,2,-2.539376196633563,0.7975222872528978,-1.5161270866116268,1.586353097162492
1849,2,-1.1078153792481755,0.5745323085509655,-2.657183446794112,2.2991384108594284
1850,2,-0.4711575765144235,-0.8196330718334719,-1.6826316132776737,0.7279223128464524
1851,5,0.3373739371500061,-1.7436049327126732,-1.022708008782435,0.5552446636728012
1852,5,0.20181680864780505,-1.3483652268488815,-0.7278788369233629,0.8270377020224577
1853,5,0.42385473012752306,-1.760616902158315,-0.27667339503962773,0.4694647321068301
1854,5,0.9024840303793286,-1.6915901108977516,-0.3663938365102659,-0.23991129973863687
1855,5,1.53582961948109,-1.3696839033540729,0.005698149837418939,-0.40512444716043633
1856,5,2.0764062790171245,-1.1067193337665622,1.019539969993446,-0.13467891741823007
1857,5,2.0529787097306835,-1.6711934974828297,1.8294182165161978,-0.5316847457479332
1858,5,1.8546087067241994,-1.3640546318253628,0.7753930234014133,-0.4669741214687436
1910,4,-1.6306767058321325,-0.6867683019196208,1.0635155674749124,-1.8211841945418612
1911,4,-1.446337552870685,-0.5036667062529834,0.9077116042165361,-1.593960213658549
1912,4,0.01020903357012598,-1.1783308125892236,0.6905501526086215,-0.9608172277579525
1913,4,-1.193867926888148,-0.35325402562490055,0.7828091528085415,-1.0898958345199816
1914,4,-1.7117879589493705,-0.056302077833345565,1.0193769134198283,-1.2852633603277501
1915,4,-0.9195606364301682,-0.024755260997458978,1.0709926254042343,-0.4214785787160278
1916,4,-0.7894186529882847,0.061831175817779874,1.0470471765690514,-0.6453390055464662
1917,4,-1.6452912412526501,0.6733217829455955,-0.668309078843376,-0.2566415058147289
1918,2,-0.790866211143314,0.1412305846821133,-0.5538570760929424,-0.2504080017230467
1919,2,-1.498202714802524,0.1925161612895277,-0.3733701144059095,-0.8461382849858586
1920,2,-1.0696325147238503,-0.0038926131295359268,-0.221610747681773,-0.5987350271908112
1921,2,0.8034073405999131,0.4436333566280205,0.479384018073977,0.07747094665841912
1922,2,0.09462914699687502,0.9213599410286342,0.2058010065943851,-0.6247399729930546
1923,2,-1.3570493840638744,0.08460357994231615,-1.409578099016605,-1.4253736032967608
1924,2,-1.524606187213015,0.06903744698069236,-1.167305099911921,0.42389234382796503
1925,2,-2.4109735475306473,1.0370746774750121,-1.8664192834736753,1.5780713503860937
1937,2,-1.434118002604069,0.9226421894630648,-2.9178136903117844,2.148871479905995
1938,2,-0.004593215781627635,-1.4847594170083118,-0.9505979708599682,0.18492023508749694
1939,5,0.05623613834065844,-1.1109387413301055,-1.2608289831164734,-0.046975029390703776
1940,5,0.5023628651210836,-1.9752532842232275,-0.5186088321490925,-0.09697518468042327
1941,5,0.5352927705866509,-1.7899305229687354,-0.2445759940492523,-0.17444984414134104
1942,5,1.4148669096237485,-1.3515079296018135,0.5231698588498948,0.15639971451720683
1943,5,1.7086578030874586,-1.3885959376984753,1.1441468107422423,0.9383030622451842
1944,5,1.8221372926781942,-1.5436040764204917,1.446188611866171,1.1389509475846809
1945,5,1.7717289362555257,-1.8562219337436274,1.3820870739609337,0.2543066889955715
1946,5,1.63316866093523,-2.2413023593561134,1.7159637935201448,-0.14373932880117796
1947,5,1.938969714804817,-1.7365205665478378,1.4221339100101709,-0.020195761279929714
1948,5,1.6502123909104316,-1.6718019055830364,1.0040658060472416,-0.49385233944872753
1949,5,1.6578206643941304,-1.7618268896330687,0.8564598323991296,-0.1234839272074269
1950,5,1.5864978418208437,-1.9310214522109623,0.8724414588426549,-0.2243802645895254
1951,5,1.4983058084317915,-2.5340531008657337,0.9516166759602183,-0.20719865173637675
1952,5,1.0620407532409668,-2.7157073163266108,-0.15745612579980317,-0.4189437594177331
2001,4,-1.378129107117208,-0.5135889342678575,1.1693786677665812,-1.444820077209383
2002,4,-1.1818491851782005,-0.19385839508944125,1.120522445166736,-0.6062404074005848
2003,4,-1.2573770368403288,-0.05297630926999848,0.9545919644999287,-0.4769684596610036
2004,4,-1.0537630546654695,-0.049801396532193024,0.31495455928498173,-0.9298410431344396
2005,4,-0.8090247482874491,0.23359011918741215,0.4325055120715355,-0.8044126504001676
2006,4,-0.8346261470056142,0.7229822478593515,-0.48818698725411647,0.513500925663687
2007,2,-0.20298483071212453,0.13477113069480898,-0.37081044092741017,0.42092880844993036
2008,2,-0.8579911646074696,0.5638482235771768,-0.2536003286755257,-0.28228076900490146
2009,4,0.4025378377693204,0.09422141013930707,1.2419590001789342,-0.6484264736057643
2010,2,1.4768156154821974,-0.3151495105550469,1.2753981655649047,-0.17149185535331235
2011,2,1.6093136665470835,0.1498199469350927,0.9590932426336961,0.2459826464363628
2012,2,1.1504813948867907,-0.2747111703098739,0.9163846477822952,0.2643305919410387
2013,2,0.44206234343941336,0.057878477991342714,0.5217842640917769,0.07728833088858547
2014,2,-1.3387646948236578,-0.6416745628744309,-0.7187047274018303,-0.06336410968443261
2017,2,-1.708133182432673,0.32059273672731137,-1.6180080002273436,1.7350815387249354
2018,2,-1.581903168034576,0.6364762176664844,-1.8922622236345705,2.44351176805659
2023,2,-0.6451067050099245,-0.37829309948573386,-1.3924207504987272,2.459802100563053
2024,2,-0.4702280571493605,-0.7312804049109006,-1.6471712830594347,1.3930093532791215
2025,2,0.43805274019269713,-1.2198701493251773,-0.1458245387482936,-0.03811939251882604
2026,5,0.43963910816671725,-0.7239070520075346,-1.206524749132475,-0.3282947511416808
2027,5,0.29543903841003405,-1.265051360983851,-1.2109424343701356,-0.5899452226535117
2028,2,0.3778497404975556,-1.6719663215206952,-0.466156860682652,0.2674430335102642
2029,5,0.48792742138162426,-1.8164146977766373,-0.060303918926025935,0.694985867900125
2030,5,0.9694645845086165,-1.6912165913164672,-0.3364387495985963,0.38116961811637934
2031,5,1.7946029245985562,-1.67095605408427,1.2960094845929286,0.7644092280016999
2032,5,1.5131777572264344,-2.2391005033340696,1.0491534410279504,0.21224096087645078
2033,5,1.5210427924370429,-2.2302594900670405,1.2632425762460613,0.4689575987804345
2034,5,1.3983141002982014,-2.1977962254483616,1.0669771102740422,0.5571295096178969
2035,5,1.4723405225188257,-2.2169325621494895,1.1820775633163731,0.5060694489776089
2036,5,1.7532571325000654,-1.9006640315271077,1.111572708112207,0.39075746725183524
2037,5,1.4968363380845444,-2.059793757300419,0.821264405667474,-0.27547862039972515
2038,5,1.5290082929465187,-1.9131496871716505,0.5680126363749207,-0.05603689457897759
2039,5,1.5938097120738148,-2.5020476873423183,1.0820604138071614,-0.2397486226701711
2040,5,1.3144658072222999,-2.3196453433063953,0.6846885753801267,-0.3593288386894235
