id,clust_5,LD1,LD2,LD3,LD4
670,2,0.2792070407597146,0.9126281022155085,0.5828728162478337,-1.0607615603805916
671,2,0.6434403365215046,0.4181236471313183,-0.2132636458996639,-1.0760577662843942
672,2,0.4452238708310253,0.29461736459102517,-0.33336166696690905,-0.8629020808817642
673,2,0.09373413245714424,0.1500815905266781,-1.3998111262595643,-0.7198196550368634
751,1,-0.24811753346144233,2.268776965125177,0.26962340791485806,-0.9861242691043067
752,1,-0.40274347656948933,2.3554087586813255,0.40758543823571697,-0.641470469316084
753,1,-0.3861808345647144,2.2872373935889145,0.09049448250619475,-0.7426961381014575
754,1,-0.16294942593115797,2.4806272048445805,0.28262977833532016,-0.6782472338507264
755,1,-0.44922038803577596,2.227033837098203,0.5579051422109162,-1.02103201051315
756,2,-0.23269945282980314,1.8610472939404743,0.2980929662701714,-0.900790700756899
757,2,-0.0882624659339989,1.2975302455519504,0.19848672106062043,-1.1152257642578935
758,2,0.07986108599405659,1.0188122749979573,1.1079841560160768,-0.7865178573659812
759,2,0.16549578713757088,0.7786915822430969,0.8213727314436317,-1.0228996786828684
760,2,0.48334625206090565,0.4214866491480111,0.4826707689073423,-0.8042067762293854
761,2,0.41442140295369945,0.20082121885315388,0.3049902317523756,-1.167930251350093
762,2,0.3749966437152566,-0.05214412232488878,-0.29001237303655514,-1.3232942507425298
763,2,0.26294337327529,-0.0956364237123086,-0.6924557811575012,-0.3118721826596454
841,1,-0.37848085688016603,2.1816738801460116,0.37500008684250036,-0.4790190906663124
842,1,-0.14887987250971652,2.447445925019916,0.20580594134747693,-0.41662650152301256
843,1,0.11567135270989852,2.7281936398502586,-0.2331200559187424,-0.6952968124083995
844,2,-0.22811431089398343,2.25595081405162,0.2440026320617097,-0.9240477578436427
845,2,-0.4994666095559188,1.5534605092608673,0.8643203322825537,-1.0492279838691745
846,2,-0.11959566858851113,1.280252730316875,0.22754926216083837,-1.1544407419760305
847,2,0.25162451150714243,1.1736488688580688,1.9156808933922007,-0.33277050028350197
848,2,0.2943583993192604,0.9684825189337667,1.1630159154075428,-0.7100866375835438
849,2,0.929361554220149,0.9397237589896275,0.9323823636717726,-0.3631526986640681
850,2,0.9902349320956181,0.7853404406764868,0.6564591812558069,-0.6390762671126975
851,2,0.5503546486281231,0.6629007839242727,0.5331189574007917,-0.6115131100428429
852,2,0.6544825330842259,0.3788572766905116,-0.6353235452247169,-0.20800250096277495
929,1,-0.804027366529539,1.7608199691882782,0.39348116438170916,-0.8169029934782422
930,1,-0.45146007322766357,1.7633401058301414,-0.1587091881004394,-0.7057618049563826
931,1,-0.12033148573395815,2.194871210195726,-0.11981503928692287,-0.4130085929703636
932,2,-0.29108863983707534,2.489126127418207,0.1578633627311018,-0.6365064261552221
933,2,-0.11321622749579069,2.3059244086231776,0.30034953711201445,-0.7344492778682776
934,2,0.12045488352338576,1.9549866872090347,0.36829682963186694,-0.5801930901076799
935,2,0.07201235004946019,1.6188468638985167,0.6743807405918407,-0.784984809910115
936,2,0.6847255719774352,1.6908318910363695,0.6059416356074541,-0.4108278521198492
937,2,0.42418769641714255,1.3951280716476329,1.0214095239563474,-0.6573820700380629
938,2,0.896626057516667,1.4057149819964194,1.3866523288653425,-0.3115128085641655
939,2,0.9915286693671918,1.5148078527525666,1.0411513271080053,-0.5387092092414403
940,2,0.5209235888975541,1.3168368081876356,0.6413833559411366,-0.6700710185195743
941,2,0.6884759547061621,0.9978472017721404,-0.4442177827622972,-0.03787470332142149
1020,1,-0.6904016620895461,1.6346495960710337,0.3493685532361195,-0.7910468548611871
1021,2,-0.2929950967761403,2.2475194672899557,0.22138702250853393,-0.7301296802071101
1022,2,-0.5783185820725047,1.9346352479211797,0.45561354110411134,-0.9004153158086303
1023,2,-0.07903905183738663,1.8337817837103971,0.17657772963942492,-0.7239057093104065
1024,2,0.36695828080075954,1.7080750353393945,0.43427651146062785,-0.49477608008929796
1025,2,0.5805201659798327,1.686919818715183,0.8545109586897843,-0.4916525730409026
1026,2,0.46785159826572015,1.5721602746146837,1.1396893953156542,-0.6285840416885726
1027,2,0.6072327581660326,1.683661003445204,1.3915070974864507,-0.587411859820836
1028,2,0.8353274573324927,2.116266942205449,1.0503618609540024,-0.6161299811461713
1029,2,0.9423342301363327,1.6826954868127473,0.7822662417195259,-0.2453817612735949
1030,2,0.6900900813335453,1.1194430998325033,0.2855082920061762,0.3872941385285006
1109,1,-0.8144449838269318,1.3820649141082548,0.4615068974320663,-0.8407575347169924
1110,2,-0.21710369593666765,1.9910870771160079,0.07153048122712947,-0.8111846339559817
1111,2,-0.3891428753305651,1.7767085440450192,0.4216358306109244,-1.0222440507520918
1112,2,-0.2880065385381472,1.6077620517878335,0.3999712606460038,-1.031396748639352
1113,2,0.023236309747168754,1.4712565569747835,0.5546011933908479,-0.8150748997293931
1114,2,-0.13211159079456353,1.4114258143984935,1.5015169707685416,-0.7874076370774035
1115,2,0.32798968989165295,1.6822714871404845,1.2084541550544103,-0.6875601746962172
1116,2,0.2501985345448083,1.8730360647130455,1.2706587360751977,-0.8711174125446106
1117,2,0.17236336841835959,2.175433496623568,1.064279223073104,-0.17398624995239254
1118,2,0.4332909919950142,1.6907820544524674,0.4965590287822708,0.39973604564465254
1198,1,-0.667148736195619,1.4305527017029986,-0.11062059277226521,-0.9421248342329951
1199,1,-0.41714100799266873,1.6928498041626792,0.04032816551145457,-0.815064882015575
1200,2,-0.03368020474234945,1.969579863044366,-0.18861791864545446,-0.8117083882900651
1201,2,-0.22737267294542712,1.89429021210539,0.46050858169803305,-0.8864474533643258
1202,2,-0.45638658671370236,1.5832379800098384,0.8522817878939701,-1.0959768198181363
1203,2,-0.27372075167529897,1.537693010268653,0.9232943741894738,-1.0236266852629217
1204,2,0.011081069883755401,1.6154698554310944,1.4052212045799655,-0.8005455729375595
1205,2,0.10134146821276496,2.355065302932984,0.9931119681241707,-0.5054162171469371
1211,2,0.46358368479916323,0.050683937462589396,-2.1010318135005113,1.1515120434164832
1212,2,0.6658836407580342,-0.05007773861867712,-2.0645988890583116,1.3398133224035065
1213,2,0.8074949897026976,-0.16447983078636316,-1.7697104916417912,1.3436455844231445
1214,2,0.8804123943611213,0.023820198484553107,-2.10087285583086,1.670893619626271
1290,2,-0.2867519657844176,2.3169504588124816,0.42723161536689264,-0.8878171929547423
1291,2,-0.22401830707004763,2.166000335123733,0.6071920168154576,-0.9372254101637123
1292,2,0.1593164173604469,2.052889857299063,0.4228535424768272,-0.8876981305755942
1293,2,-0.02451654443145493,1.862971424480423,1.0700746863357127,-0.9132374296546284
1294,2,-0.14708929703788368,2.3120310409978226,0.8147167896769147,-0.04468520864224246
1298,2,0.2816378151229055,0.15010366931809996,-0.9426426569639281,1.011279485670837
1299,2,0.29466826564011095,-0.17955062269704578,-1.2294053888910739,0.9454708627423865
1300,2,0.15675619740403934,-0.5627012280804844,-1.8796417314904827,0.002094206268497656
1301,2,0.761459351433719,-0.13300430520812398,-2.1149741025935778,0.7878264061440313
1302,2,0.7118940310642424,-0.17781541518727603,-1.6011811035887438,1.5326903906656604
1320,2,2.779156610845397,1.1026626574554188,-2.389689868661272,1.9270684746029527
1321,2,3.6245501831596654,1.5938108226252645,-2.334995653853142,2.473784621815192
1322,2,4.009143238430945,1.8521407957092977,-2.1345377141654405,2.808715925864353
1323,2,3.332858024066223,1.4198689820375885,-1.6244645008534202,2.4025356250764203
1380,2,-0.25267892824819677,2.2878662400982233,0.4155837849845027,-0.890114879048812
1381,2,0.04817593143067758,2.159622765026784,0.4518275745642189,-0.8548335662042543
1382,2,0.06506298633217913,2.1332378354482597,0.4270186324313708,-0.7832655001082913
1383,2,-0.5889417381560689,1.8321333234702764,0.5496833803553345,-0.5498343123321672
1386,2,0.6036031739775924,0.8878226194637431,-0.147051621472025,1.5577715594348782
1387,2,0.43007546125667234,0.007238974793001417,-0.9372438575465571,0.8134816146895474
1388,2,0.5171788145885465,-0.4738515590836775,-0.9696232740328167,0.41917249737118595
1389,2,0.2476208621164833,-0.29515013416271985,-1.378692053412987,0.9989694933230756
1390,2,0.5977384063222839,0.16448431230842975,-2.3820717561551032,1.23787478811472
1403,2,2.2473589238890734,-0.23199344726492974,-2.369459945788722,2.2371446305877183
1404,2,2.490321219770544,0.05408931544658882,-1.9994215770988633,2.2065094664099134
1406,2,3.435471421217203,1.0124978214228435,-1.183603595554167,3.330637856575742
1407,2,2.986942920222375,0.9430515578027844,-2.201943153480746,2.2159034019601176
1408,2,3.745983574636907,1.6469901570462362,-0.37177544753360725,3.2852602887183764
1409,2,3.2733241987404686,1.410844869844667,-2.42022092938488,1.6403820921677679
1410,3,3.600473237254128,1.6313913056032896,-1.2466093389639867,2.3411863777027326
1411,3,4.200073309402152,2.1481870935828797,-0.5188924391319927,3.374273940872862
1412,3,3.2729110260993433,1.569727528391149,-1.5734156236894816,2.248730142523167
1469,2,-0.3130717173486826,1.7917953466134118,0.4606885718487674,-0.6880125537139621
1470,2,-0.3971331231009758,1.700753184659815,0.6920422639113575,-0.6979020861238645
1471,2,-0.30869989881637405,1.639504053863702,0.6062482513486144,-0.5171035117288694
1472,2,-0.5547689409081535,1.5349162483963468,0.5067644401395967,-0.3042390206278453
1473,2,-1.196033217715871,0.8428437654906635,0.6801673836600286,-0.06739360538400956
1474,2,-0.7413697425700208,0.3960507213322188,0.5088128789992329,0.5960746889209467
1475,2,-0.3257909378701297,-0.2998279717615055,0.3831230775421521,0.687439494902792
1476,2,0.12001167426830692,-0.40153154041470573,-0.4817154974121268,0.5698691718076212
1477,2,0.13579023644249721,-0.1727941529417187,-0.4096007397109356,0.7807046306833392
1478,2,0.4939835857178979,0.0553470528588306,-1.606005277896211,1.1920068352743574
1479,2,0.5703878176835345,0.19776399245571277,-1.6025101902183922,1.5839899427939184
1480,2,0.4398391897622921,-0.09332804634720593,-2.453925371842704,1.2833083283964277
1492,2,1.4037150179548206,-0.685967111599543,-2.306489264458757,1.257095374383684
1493,2,2.322849367017439,-0.06514943823557404,-2.268537174093589,1.0614591174346282
1494,2,2.799102395050741,0.42995983957896516,-1.022653329147754,1.7216802830732392
1495,2,3.075862860785342,0.7929977635234842,-0.800715955989244,2.111074063352005
1496,3,3.3940724751611593,1.1860780360701015,-0.12112378986784877,2.6395726380014954
1497,3,3.203327473060873,1.1679111942043752,-0.2587952026704461,2.238777910333658
1498,3,3.285133029681186,1.4338518937660965,-0.5619637244011757,1.8047940250514918
1499,3,3.3267810363905888,1.5212458889679998,-1.8589016707472943,1.3552378997871564
1500,3,3.2943534809827546,1.5589618844021242,-1.0955790129942387,1.7644430165369345
1501,3,2.9361274752780444,1.3427526919572441,-1.5428701935634102,1.6171038540103893
1555,2,-0.5881596742765661,1.7521143248630868,0.9139178816681786,-0.5661588069182897
1556,2,-0.5024117155992369,1.6707477875794927,0.8524825836667624,-0.4554777423219586
1557,2,-0.6513624231327995,1.5546778604371336,0.6554568705378074,-0.6694180692586469
1558,2,-0.5986523459134675,1.378967202523006,0.475531597140284,-0.6477098377495728
1559,2,-0.7436037012474012,0.999378473905689,0.6355844499467909,-0.7634609745469728
1560,2,-0.6927577896019597,0.9761632291495058,0.7917167362310358,-0.7754882628704933
1561,2,-0.7214401914007472,0.8957573557745147,0.894512809349675,-0.4360668521763271
1562,2,-0.8342541262023894,0.5288393997070987,0.8746520465580797,0.015468398409997253
1563,2,0.034126421916798017,0.29086168235726784,0.5020877053538232,1.1770854492897467
1564,2,-0.6762139734783781,-0.5989400724048973,0.3569071456748082,0.9228014694214541
1565,2,-0.218820319868353,-0.06588240750691339,0.6476994613684841,1.2839548945209884
1566,2,0.03529349527460582,0.14433250773597037,0.9858576024801111,1.3849816503114427
1567,2,-0.12018967986707726,0.1777434719486122,-0.5918805515013823,1.0641279544962945
1568,2,0.53742754723163,0.2897703339610825,-0.952393007628796,1.7534358528959
1582,2,3.4309256895806417,0.7930027815361902,-1.5978721139661622,3.075148728840061
1583,2,3.1385111296823553,0.7960236161468119,-1.1098063597213332,2.474612069709143
1584,3,3.3215140629240083,0.9753703707929546,-0.6451766966437449,2.270892270510375
1585,3,2.551479263711832,0.6011084943562528,-0.785715836477927,0.6190327363408928
1586,3,2.3412901973200886,0.7155084015646949,-0.597292624274054,0.2595791647003167
1587,3,3.545935808512042,1.6683962442198395,-1.5816700432458126,1.153252014452621
1588,3,3.23881888513523,1.5320803689844706,-2.045080320445085,0.9337983219899062
1589,3,3.464147463527912,1.6766805077341682,-2.0224855595778966,1.6122870407387049
1590,3,3.656730443076018,1.7651097550647596,-2.687247002002741,1.7367410553729452
1642,2,-0.46825666082231077,2.439680857775368,0.643863243338284,-0.7909202765044818
1643,2,-0.4322549394665197,2.097223699733898,0.9082165664230357,-0.38241743795353167
1644,2,-0.6861941785378965,1.8017620595207335,0.7888732839361562,-0.5960369024786977
1645,2,-0.4612261649553596,1.5782948383595632,0.8084092243285181,-0.3237975143234917
1646,2,-0.734922057732907,1.1448993603505273,1.0409695920066049,-0.44568621831905986
1647,2,-0.8751640816387993,0.9723244490385189,0.9976235640427793,-0.5740625842255461
1648,2,-0.8529960538573799,0.9716081004341108,1.188532196997787,-0.6703832774770634
1649,2,-0.9880550671061337,0.8041726963621689,1.119736294113179,-0.7213314777076738
1650,2,-0.8269759522778591,0.5107167468761358,1.210511374077416,-0.5529152645266654
1651,2,-0.8457737519861523,0.23957832420279374,1.2249193164163148,0.17722116409365163
1652,2,-0.3656478911406703,-0.09768522520511522,0.9415912858992013,1.131831834221059
1653,2,0.04709268001222325,-0.3452854858856105,0.32248171486829813,1.5037450580994847
1654,2,-0.26141946137378524,0.08197434562866172,0.6423393904762481,1.2987168006961798
1655,2,-0.44600853947439384,0.021693551802954646,0.15197816994853258,0.9253154441332537
1656,2,-0.5406357751882346,0.10049656545515614,-0.15555366152849176,0.9040400730794144
1657,2,-0.25275364659354266,-0.14039509648385642,-0.6744176282978185,1.1349540646136649
1670,2,2.419262200503444,0.32474995699922377,-1.4752647901257352,2.788470959677416
1671,2,2.4847574256285654,0.5198837612139189,-0.6468032847448333,2.7217668353767905
1672,2,2.4557279941010726,0.534937843515852,-0.6754261100049603,2.2553465583005323
1673,3,2.564172840844145,0.7826136764564283,-2.5797877555022075,1.2989283031833463
1674,3,2.350825713402378,0.5787165860497202,-1.9573586657089512,0.8094397499170751
1675,3,3.1301999307637507,1.129345474760292,-1.8771065482243976,1.348544634351552
1676,3,2.980605744073466,1.2690323568696271,-1.7561795086249812,1.108589627495936
1677,3,3.422986073856014,1.55850337975372,-2.240260565411186,1.2882932753033045
1678,3,3.799522015612898,1.6912871621494978,-2.5682033105186672,1.723847983879835
1679,3,3.8592271316394684,1.8124701467938118,-2.7716288536243856,1.6620522543261655
1731,2,-0.5240979471483662,1.9820753302174694,1.134775334386467,-0.34981743951236477
1732,2,-0.6510736888311253,1.8465242050647859,1.3685859681955346,-0.27213727078044214
1733,2,-0.731190294307406,1.7958557306609158,1.4073748292594,-0.24493734063688777
1734,2,-0.7470033486244438,1.390986759623939,1.481180281321127,-0.2662749274815478
1735,2,-0.9177219937110095,0.8094080283965401,1.6664928389265456,-0.3218162727646833
1736,2,-0.8113869571902818,0.7444199818235022,1.4648507599109322,-0.3729105845181263
1737,2,-0.5847560211556151,1.0024402930994702,1.5231419390533087,-0.48816394124137596
1738,2,-0.5279608115080983,0.8487483526603463,1.1598448722928603,-0.4522228990985072
1739,2,-0.6657241534521449,0.6714434530368387,1.261106956149693,-0.47952875306155707
1740,2,-1.1165541105796482,0.4182003338248414,1.4793461727285755,0.2652305866828438
1741,2,-0.7721478308973604,-0.12989874610653068,1.4516679693102637,0.6669978796669463
1742,2,-0.3726220609562107,-0.15003717399981775,1.2231506420608202,0.795167407577049
1743,2,-1.018287208204018,-0.20873136287219168,0.9544897062347726,0.4318811461262119
1744,2,-0.383434447509086,0.239243964249877,-0.06403278512566721,0.8527170482009039
1745,2,-0.5918861331751516,0.037492840940419075,-0.13335120666685324,0.9463974322387501
1760,2,1.5516509301237473,0.34909326501998506,-2.071226983034765,1.4715230189847874
1761,2,1.996541908561007,0.724349138596651,0.026977208925454965,2.309755492629798
1762,3,2.118874020759123,0.8180743819774703,-0.9533231099504357,1.829343208524171
1763,3,2.6307072197139467,1.000751033777486,-2.044619463938052,1.6351897165823928
1764,3,3.5095210275413393,1.4566868093706185,-2.226648119078275,1.7541009488415076
1765,3,2.6593254940626974,1.0679692172848065,-1.5508698798372664,1.0427089106954934
1766,3,3.211179426233695,1.3304727966486785,-2.07302361608408,1.1828850688901151
1767,3,3.475113808460718,1.3112991414531905,-2.164638246208976,1.063238662394626
1768,3,3.5498589645794154,1.419789501098581,-1.5779388450691387,1.262228806215806
1820,2,-0.704985559547872,1.8044670583841838,1.2480499055172185,-0.34546598205587953
1821,2,-0.9823107242362268,1.6086422814571892,1.2791457651471818,-0.48835044901956703
1822,2,-1.1031995510757082,1.445076988957228,1.5370379740778242,-0.4906766636647557
1823,2,-0.8309189740076378,1.3744042267728989,1.3675778176559814,-0.32589917228205234
1824,2,-0.9275083211021186,0.6828088258166121,1.5359853381936335,-0.3917171548392605
1825,2,-1.0925571765846847,0.37415777481135787,1.588457687417625,-0.7421659940359747
1826,2,-0.6876532525670103,0.5606061485284343,1.2929881891057389,-0.4961802455737089
1827,2,-0.8936869611956677,0.4882802523753588,1.402018831425368,-0.48866158898652157
1828,2,-0.5663084498248727,1.092695179981126,1.4139849267122786,-0.18493310595879864
1829,2,-1.017340627242206,0.5436008601756703,1.295430090505762,0.06577751939456195
1830,2,-0.8829380615541661,0.046068815606289226,1.3232540165393076,0.6052314011734123
1831,2,-0.4294107527101701,0.05092315025355898,1.3315783638175933,0.4090518616460635
1832,2,-0.2259111137733821,0.5192398562396864,0.7966755290732473,-0.13546174183872328
1833,2,-0.879060172617346,0.3041304856570095,0.9683365054110061,0.4888963315954169
1834,2,-0.32032997979567,0.24101222738960187,0.2037940980070419,1.0247126183176376
1835,2,-0.4014338824142377,0.0603929613272184,0.6808953039697645,1.4137205508368553
1849,2,1.461878729835364,0.5742512369988468,-1.8705865624704074,1.4149833424778644
1850,2,1.4177410809980497,0.6517229838033936,0.0217692639261583,1.527379252198159
1851,3,1.7213506811355936,0.8202620203020237,-0.04036113047074941,1.748039376102702
1852,3,1.22403332421087,0.25306456346090167,-0.8155618966801383,0.7326882953783952
1853,3,1.789396434121986,0.5858318951600723,-0.8483228101189364,0.9278597377202602
1854,3,2.8264380037318713,1.1539530326054974,-1.1813709738784621,1.2467692274535727
1855,3,3.633855715172977,1.469815685755871,-2.2006612228986464,0.8365915585454051
1856,3,3.1622620584061916,0.9744371917640872,-1.923860495851732,-0.2868026639044464
1857,3,2.73069303089188,0.8052061265679027,-2.082052718363558,-0.7354970944974906
1858,3,2.5808276812587185,1.1219611892230572,-1.1194174898591673,-0.35895139321568387
1910,2,-1.1650485733072604,1.5793373108976303,1.0006615825665774,-1.013126341938212
1911,2,-0.9282588014065687,1.3618070520112693,0.8669937702116399,-0.8369136472662257
1912,2,-0.9802035469428106,1.0652639594823803,1.2359209121671428,-0.667714657495648
1913,2,-0.9825617084851707,0.5811551713189584,1.261426499736705,-0.5022006163390551
1914,2,-1.137648585712661,0.4688507521585144,1.5753014912213406,-0.6683977787573862
1915,2,-1.0406738790948136,0.41319951319565335,1.8652893272419562,-0.6018100756569343
1916,2,-0.8445884732980257,0.46790729579713514,1.267028584367058,-0.6982124238575388
1917,2,-0.97319099418377,0.9000916448387324,1.8063725936043635,-0.15489336874798076
1918,2,-0.898131935320964,0.5562696731387577,1.754470724108805,0.07655570823342261
1919,2,-0.5533350351042294,0.22496005018127652,1.3472266081851407,0.4754134402218331
1920,2,-0.5741467032173271,0.2878320037734851,1.461697235451784,0.07837547175231896
1921,2,0.06257696573916055,0.5884371154897157,1.2545365895884502,-0.43822574739910014
1922,2,0.17384343403003716,0.7968251398951853,1.1604771802594849,-0.40703357343672797
1923,2,-0.7432192485897482,0.24395501309319872,1.5573027495419698,0.05510228637672421
1924,2,-0.6840397949966532,0.08403392267119096,1.1664201052400496,0.18658688996438005
1925,2,-0.9074664176237204,-0.13279641214522647,1.1221664699293041,0.8341019165506913
1937,2,1.5092858822015451,0.375007092080007,-0.5778461177494166,1.7853841718793588
1938,2,1.8888707470079222,0.6227793625277104,-0.6585143453185206,1.9003579088894726
1939,3,1.9492281824526416,0.8419580177251431,-0.2820430600080084,1.5848946809248674
1940,3,2.5138045599163736,1.1160844981891778,-0.6840645624195087,1.885739640978494
1941,3,2.1438765676854934,0.8336883998878052,-1.0991536905072308,1.0720005081963202
1942,3,1.8926178481163363,0.4600640739718517,-1.4774799433119463,-0.025133686215763257
1943,3,2.5344633911199956,0.8595617442973774,-1.4118614389724764,0.26955332907534657
1944,3,2.7701677735464356,0.9219702298484619,-1.500570144042951,0.14561633542187383
1945,3,2.9994452963004243,0.929188096696392,-2.6994690351609867,-0.31654608271605356
1946,3,2.591853140239085,0.6681051124119595,-3.0144582226803633,-0.8187988369047363
1947,3,3.041418687562071,1.0204219058220105,-2.350421057953209,-0.4386409498899329
1948,3,4.043235937408994,1.992801261217891,0.4512552444257154,1.5485072626833456
1949,3,3.73244480312084,1.890195641408525,0.8068126937022639,1.4969278186605128
1950,3,3.4483707840338926,1.765599022067663,0.8814241249819101,1.1766298927077141
1951,3,3.9182296247514845,2.091704142521976,-0.011235145395260604,1.5019018350452915
1952,3,4.168776938262286,2.156806347553404,-0.4055565400280834,1.810969694640974
2001,2,-0.7200860217627663,0.9257851148992692,0.7710960180256067,-0.6308034472102291
2002,2,-0.9817763350793789,0.5019126430158303,1.1538949706834112,-0.6949031901796237
2003,2,-1.2620577564647364,0.49108006387178954,1.4847500996881404,-0.7596631391271239
2004,2,-1.0894103072771102,0.5786178845344292,1.8230530373461524,-0.45684191072834357
2005,2,-0.8407015316620468,0.6394350551695103,1.6985067243827963,-0.4768980372692696
2006,2,-1.1547895749905757,0.7098925414327129,2.097809235951201,-0.15720164159707417
2007,2,-0.7739884536310349,0.5929063528228562,1.704826665671002,0.019538192645347174
2008,2,-0.734297084961099,0.12372434327608234,1.788405881895907,-0.09721723588253917
2009,2,-0.3262811529313791,0.10193035636582076,1.676748878483566,-0.39095219216851773
2010,2,0.2002533149492144,0.294116605474041,1.5560132799488051,-0.3575692740267167
2011,2,0.34183268818515494,0.817865362985492,1.2745806109121494,-0.49470299213680735
2012,2,-0.17892742344402307,0.6574318161177377,1.5233624071469989,-0.3936508539379573
2013,2,-0.5081394276921039,0.06331198496272689,1.5683328885513674,-0.2904257555725398
2014,2,-0.5146427381136851,-0.07283012384889201,1.2522659067561304,0.8954336530867121
2017,2,-0.4387617058735568,-0.16616022559972596,-0.19187026768499282,0.9954050773492535
2018,2,0.30482205069305635,0.35458775827451045,-0.7233433918268779,1.3158964278334677
2023,2,0.4202584333061752,0.22400673358549028,-0.1041871275186021,1.4559213759434453
2024,2,0.8235872010493823,0.3642064623124124,-0.5018883306010862,1.477629129922636
2025,2,1.7262030430933395,0.5256984149981146,-1.08686027312226,1.2919852071928617
2026,3,1.1987705711658003,0.11556354480228007,-1.094889164195012,0.6066682921600592
2027,3,2.006684958932353,0.7269220674280262,-0.6781517663159381,1.7143376421478038
2028,2,1.7107016627756284,0.8214626763971904,0.12975724942239708,1.7792753131274266
2029,3,1.6088264301755157,0.7872042918932448,-0.8099763662352928,0.9972724565999149
2030,3,2.5416861833868487,1.0801652885169766,-0.5602870458733806,1.4243675208595947
2031,3,2.771800149253052,0.9021925419015857,-1.7442000511164224,0.3961998715751543
2032,3,2.622873463022564,0.8237128336383907,-1.230074391681451,0.7185228535640866
2033,3,2.812308174598779,0.8385598127280111,-2.726618571104932,0.14405152684636602
2034,3,3.2239231183458146,1.03997091224266,-3.180767318863251,0.31717609203481767
2035,3,2.324954447157295,0.5015893336156897,-2.6124480284141254,-0.46628428410381917
2036,3,3.067059300984742,1.0694625312075792,-1.530087914394388,0.27467247063427785
2037,3,3.9042426303644193,1.7990111397603834,0.7960698977004759,1.8970642220596259
2038,3,3.450112868137855,1.6923801360526909,1.1468937263462955,1.5002230837334767
2039,3,4.144833080754414,2.1340376178555585,0.4812048551398478,1.8057513797012317
2040,3,4.572780332937867,2.3219565214523046,1.592784731271875,2.5684486419597157
2041,3,3.567050875590787,1.6757074039823612,-0.5831814405764815,0.6653331878772832
2042,3,3.346455462899984,1.5045739468565238,-1.0693464693635275,0.39600002161302894
2091,2,-0.8280895293120354,0.7604760201018371,0.8620076214143337,-0.6788574307992956
2092,2,-0.7977810200466742,0.8015645348370604,1.0645980074858614,-0.8515030041799396
2093,2,-0.5541323189364515,1.1520436428976113,0.8011297579670833,-0.5275108309071748
2094,2,-0.916271947665984,1.0545515220730624,1.6494354451586177,-0.3915942887537772
2095,2,-1.0331824288125024,0.8495759130281837,1.8727246800050754,-0.25836245986696516
