id,clust_3,LD1,LD2
2719,2,-0.26500908242350985,-1.0330900454480694
2720,1,-0.8297172399047346,-1.5004193350846782
2721,2,-0.18378901677176956,-0.5958256931042989
2722,2,0.35563336346224933,-0.4707116369772423
2723,2,-0.24287896567362588,-0.9810752157867371
2724,1,-0.2925670228310689,-0.6176312389324489
2725,1,-0.9309382111749881,-0.8930476384013103
2726,1,-0.9723250648170716,-0.5940482112485526
2727,1,-0.633820432034221,-0.37929556728972286
2728,1,-0.7316758690434653,-0.2509537942793112
2729,1,-1.5997207244357785,-0.3897254524599927
2730,1,-1.643513462984267,-0.2399997058004633
2731,1,-1.4082332300494835,-0.3045819704861827
2732,1,-0.6726417010137524,-0.14067854136981117
2733,1,-1.8545349095539343,-0.5231689500223909
2734,1,-1.8776580224541357,-0.5666493779468679
2735,1,-2.307566195420219,-0.7448567648352149
2736,1,-2.195126938635056,-0.9805458713090393
2737,1,-2.271917471138565,-1.000302798653126
2738,1,-1.7544706540800163,-0.17453432081523929
2739,1,-2.0484969527294803,-0.09002832065152072
2740,1,-2.1806414894567245,0.47082599974628575
2741,1,-2.474339158936203,0.5172573358901913
2742,1,-2.4179308172134486,0.7354783796896845
2743,1,-2.391392783867085,0.39450837405834704
2744,1,-2.006867204047358,0.005119213296300291
2745,1,-1.3832756253497596,1.08772537207996
2746,1,-1.9897906531256795,0.4692392881413644
2747,1,-1.772365340251656,0.5976481029734297
2803,1,0.05564166497787172,-1.535080860420428
2804,1,-0.001176710624539716,-1.3215937653717194
2805,1,-0.12676178701980537,-0.6769195236288381
2806,1,-0.21312634789314278,-0.5968204273084652
2807,1,-0.18162995173500573,-0.33596418561935376
2808,1,-0.06888950051578127,-0.3138300261064007
2809,2,0.06079064470993904,-0.40659874513014965
2810,2,0.6957784944650831,-0.1709660705349971
2811,2,0.03947035591503962,-0.5055371422858417
2812,2,0.023718608630476805,-0.39895135420773553
2813,1,-0.2820596502234121,-0.6800026300796551
2814,1,-0.5399405820559245,-0.718039738468584
2815,1,-0.8027497964635063,-0.4903296160279734
2816,1,-1.150365363275831,-0.4772057674350578
2817,1,-0.5464153934373521,-0.13160062742773318
2818,1,-1.5770598907155595,-0.3124602301807359
2819,1,-1.5811631134703867,-0.30367814740792504
2820,1,-1.5906921038105537,-0.46536391783384934
2821,1,-1.8522302655543086,-1.356600937427365
2822,1,-1.6072038693970507,-1.2672277669334855
2823,1,-2.2096699127938892,-0.7746850616815243
2824,1,-1.6340123037669108,-0.06630318513096195
2825,1,-2.037839479547591,0.2133544931782788
2826,1,-2.2807588609726013,-0.20833447531119997
2827,1,-1.2774320105673591,0.762773405537459
2828,1,-1.3270650116257259,1.1573903416903357
2829,1,-1.2973099239272579,1.164095306525979
2830,1,-1.3959663931284398,0.8611329138137986
2831,1,-2.0745426567911154,0.7923758491723123
2832,1,-2.3549540621770713,0.6221938580667805
2833,1,-2.3876779372733825,0.16201124169504233
2834,1,-1.4365903000058444,0.897084191304774
2835,1,-2.265606333677866,0.7469415721791424
2836,1,-1.74212687875352,1.4867408627976104
2892,1,0.45642379831666946,-1.4056928943038167
2893,1,0.3280129227262888,-1.2982472874037432
2894,1,0.23222324660223365,-0.574458671337065
2895,1,-0.006077494183755652,-0.6190169190282752
2896,1,0.3856045074832368,-0.3292086061150182
2897,2,0.3578584231449802,-0.14621611988893998
2898,1,0.19342654111519683,-0.04453614760207639
2899,2,0.1464580981965229,-0.20713957253858936
2900,2,0.29647909513368753,-0.18794092471372778
2901,2,0.05215950334505536,-0.1595523218455879
2902,1,0.5323105262214227,0.21196526997471318
2903,1,-0.4058977416627785,-0.5123937288207353
2904,1,-1.0693338306320777,-0.6935122655114436
2905,1,-1.2351255824880827,-0.698357684069844
2906,1,-0.9509169241189019,-0.6734469103456918
2907,1,-1.8661005471981966,-0.9578973243630715
2908,1,-1.385587876812448,-0.3269672392813299
2909,1,-1.5103764127971202,-0.6902633853064972
2910,1,-1.9607375797691835,-1.1379756519910367
2911,1,-2.0299004250293393,-1.0732835476222842
2912,1,-2.4058080450134094,-0.5327691355150054
2913,1,-2.0740551913988123,0.09063793977452433
2914,1,-1.6873613376768242,0.3696484199457974
2915,1,-1.9856941629115,-0.17213870192920572
2916,1,-0.596222389621283,1.1228113898426404
2917,1,-0.6727663451155977,1.2823187592858851
2918,1,-0.8799191588527625,1.4576915069308733
2919,1,-0.579988195547477,1.5540591188816544
2920,1,-1.7542635676067058,1.3794142710317048
2921,1,-2.269079785230763,0.6339306344239662
2922,1,-2.534240176667714,0.5582764744485551
2923,1,-1.6181015160387244,1.4831224756801142
2924,1,-1.0775824659990456,2.5429115224485948
2980,1,0.4769473732633308,-1.864372534685663
2981,1,0.419450870735146,-1.4453021391374656
2982,1,0.38011210845490984,-1.429234404274067
2983,2,0.3505724559512189,-0.9468674741874282
2984,1,0.22893907009053271,-0.6969124034131776
2985,2,1.0536653966903373,-0.9878626966897834
2986,2,0.6006243369934628,-0.5852588714139831
2987,1,0.4128836708631194,-0.07264198373682348
2988,1,0.5343941684902969,-0.10921317151237012
2989,1,0.41568361071297466,-0.29275827601508886
2990,1,-0.07502547049405146,-0.2638725340162414
2991,1,0.3139400911192531,0.7602093902782258
2992,1,-0.49905392684949046,0.052752380618875966
2993,1,-0.9906880650097808,-0.5615210243045152
2994,1,-1.2319056436229956,-0.7703925859600124
2995,1,-1.146531057340173,-1.0850909638082187
2996,1,-1.2058429531879182,-0.8115086639330712
2997,1,-1.5560378077143528,-0.2492119883191019
2998,1,-1.737482849856135,-0.1303375642229766
2999,1,-1.8123314461525053,-0.8221646072561763
3000,1,-2.204715751970771,-1.0299764858000966
3001,1,-2.442599296706779,-0.8122809933719146
3002,1,-2.030768069907304,-0.18083950257497566
3003,1,-2.1416651666366664,-0.17994547813020997
3004,1,-2.0921043630826484,-0.33610945618605714
3005,1,-1.590010256664051,0.039796713630309136
3006,1,-1.6677908764252314,0.30556588565436377
3007,1,-1.276426972227809,1.0838047161430684
3008,1,-1.0633437340381426,1.3693222985839677
3009,1,-1.5467488801063982,1.4550895850266503
3010,1,-2.0228300227246616,1.024716394361293
3011,1,-1.3929898157742366,1.585051155636322
3012,1,-1.3383998221192188,2.381950880615785
3061,2,0.33062940563841164,-0.7507503768060594
3062,2,-0.20908481771907814,-1.0077502072197095
3068,1,0.057211799291842565,-1.8582622561513156
3069,1,0.07636109729968706,-1.8846978948757815
3070,2,0.6151476945763515,-1.6321372771224665
3071,2,0.9911399828239641,-1.2662367193075301
3072,2,0.6542088774254194,-1.5084444570552826
3073,2,0.8786728965601477,-1.0281525111779
3074,2,1.5122047972226924,-1.1633123252932196
3075,2,0.7496962491044361,-0.6104207208529127
3076,2,0.16108953067680748,-1.4623774232516293
3077,2,0.06867039606182163,-1.5492278656921363
3078,2,0.08114784190053452,-1.09792679507699
3079,1,-0.07160217542451869,-0.11224070271780727
3080,1,-0.27262381098604155,0.4393310240914235
3081,1,-0.5416321521999099,0.06400403426705573
3082,1,-0.8020214067126648,-0.11157447779689986
3083,1,-1.2915981792503148,-1.105279540442854
3084,1,-1.3600041240637324,-1.1476904786215576
3085,1,-1.7271056229563253,-0.07076550306984021
3086,1,-1.4921634570084905,-0.025585525206635026
3087,1,-1.4095606955096533,0.16942584647935205
3088,1,-1.6570485783376556,-0.2757057655494247
3089,1,-2.057141061779165,-0.9472460989890289
3090,1,-2.0783449242238503,-0.6091584513842584
3091,1,-2.189286721325805,-0.3044585716791072
3092,1,-1.9184501273262493,0.15388829707712814
3093,1,-2.136132377247229,0.4025522379694393
3094,1,-2.38416906946418,-0.10523028671269902
3095,1,-2.0942693714840077,0.06338283463807576
3096,1,-1.7332542579747217,0.35296759081777646
3097,1,-0.9435969644717599,1.5667744738232667
3098,1,-1.1994403760543224,1.514695955222649
3099,1,-1.1341758803526583,1.6333435820265383
3103,1,-1.4439168168575982,2.728639941974523
3104,1,-1.4057783725694761,2.2019605712413535
3150,2,0.7853538895203028,-0.5565085119591587
3151,2,0.9306877110993899,-0.901448919481967
3152,2,0.4878329763333809,-1.6588864038710986
3153,2,0.42034137777108693,-1.7223713660142712
3154,2,0.13623665785610134,-1.0756419625529532
3156,1,0.05645163989610486,-1.479124753903466
3157,2,0.635246316647561,-1.5162234068892908
3158,2,0.6027098597221299,-1.52715854848275
3159,2,1.331064398794374,-1.4826275776077606
3160,2,1.8051563473816548,-1.105505461767633
3161,2,0.8585848744393719,-1.74626762613602
3162,2,0.5446206370066038,-2.055080220993561
3163,2,0.4398027327629115,-1.8234217197834304
3164,2,0.4908540069670032,-1.4032011842357666
3165,2,0.7589128159418218,-1.265355324499731
3166,2,0.5191911318235151,0.08701962809020128
3167,1,0.12670499017317416,0.18479413562370076
3168,1,-0.14713628412330154,0.1925543078756631
3169,1,-0.6166767266926992,0.11186227671617902
3170,1,-0.6823198221839094,0.16427818343410922
3171,1,-1.2233041675174285,-0.42416291310681536
3172,1,-1.5411737761175974,-0.6493068194444885
3173,1,-1.2270079643227763,-0.7959444436671469
3174,1,-1.8939203889615537,0.10650949117916929
3175,1,-2.0411891109105555,0.6677423591213905
3176,1,-1.7841418211873445,0.10384467712015819
3177,1,-1.4135704507981095,0.2852937026176332
3178,1,-1.3163817995228628,0.3308530851913912
3179,1,-2.3359709094169725,-0.5296071205526749
3180,1,-2.3708507383530204,-0.34769867462438475
3181,1,-2.1523299947928014,0.6788981265443217
3182,1,-2.768932611805027,0.7862950986753894
3183,1,-1.3706554454020405,1.148848497258212
3184,1,-1.5507659832617846,0.8427703519934651
3185,1,-1.3726450507479828,1.045720411205183
3186,1,-0.8905098937215954,1.9467292749730505
3192,1,-0.7937916939603139,3.6581815674781977
3193,1,-1.4229001914528139,1.8410096890827863
3238,2,0.44025004106875737,-0.5860275939675663
3239,2,1.4957323291368618,-0.2803373347851751
3240,2,1.8168068566553135,-1.52895074060054
3241,2,1.252033264830784,-1.8271636705288565
3242,2,1.0219474412935636,-1.80143599462889
3243,2,0.3598763149480234,-1.2361804253884299
3244,1,0.4298472077705808,-1.4615259756196988
3245,2,1.008073802697784,-1.34858572069048
3246,2,1.3906099360272792,-1.3479949777939724
3247,2,1.3797831287743534,-1.3867273771427646
3248,2,1.2642688157350335,-1.5652584929276925
3249,2,1.1559133497664826,-1.8619993347151063
3250,2,0.8077345402616205,-1.956153305784835
3251,2,0.6388056350980051,-1.9483487639108552
3252,2,0.30598156471753063,-1.9951480971952558
3253,2,0.33437575736527136,-1.8773146672230494
3254,1,0.10991066421977491,-1.178418453787083
3255,1,-0.09000458398520979,0.1914278902609941
3256,1,-0.05809110634890737,0.13909108048782512
3257,1,-0.23080598863882013,0.215673115731046
3258,1,-0.39703505612819084,0.35253178427134524
3259,1,-0.36882774594344253,0.9496147616455052
3260,1,-0.6265078077338591,0.788232971523053
3261,1,-1.405310894499971,-0.5882379256490592
3262,1,-1.3813828220198041,-0.5099321055632796
3263,1,-1.6814870361825403,-0.3398191770001647
3264,1,-1.9801281428077318,0.7116871771045319
3265,1,-2.2107875075660828,0.5838136031039375
3266,1,-2.330091847361399,0.3487041997289486
3267,1,-1.920029119963014,0.26469076178490286
3268,1,-2.0390378246694887,0.0575148676939585
3269,1,-2.4964285520823637,-0.36603355853450936
3270,1,-2.750361615359673,0.22639280336356016
3271,1,-2.179393302319225,0.8230520326913491
3272,1,-1.5633638266053398,1.012029173855288
3273,1,-0.9238977865110515,1.016299177672295
3274,1,-0.17518201487935137,2.1768709365507033
3280,1,-1.1052429765530252,2.86489982506006
3281,1,-1.4629127793897758,1.854431413877379
3282,1,-1.3293621579312005,1.4416040146499687
3283,1,-1.9347319617192114,0.6983800313091971
3327,2,0.3991418187635692,-1.3502322702437235
3328,2,2.015674778589486,-0.9524519883537155
3329,2,1.7137084349034681,-1.9814149637437324
3330,2,1.493153140736643,-1.714366863099605
3331,2,1.44343906117308,-1.95330663428291
3332,2,1.6531943188396734,-1.752380098128537
3333,2,1.5421520462879832,-2.01634449935854
3334,2,1.4211509625010907,-1.7405217150190397
3335,2,1.126468545794516,-1.684168575896551
3336,2,0.8464280677725287,-1.9224788970140585
3337,2,1.284728572120006,-1.8919396964048745
3338,2,0.9375144927849641,-1.9255682417777102
3339,2,1.0818948170705946,-1.78374705750458
3340,2,0.8201651737280964,-1.5913861508174931
3341,1,0.45363206371935383,-0.7709414769946915
3342,1,0.38485067478538887,-0.5841332171682534
3343,1,0.1442346440804121,-0.08678565224762769
3344,1,-0.15445069770162417,-0.1266843211055665
3345,1,-0.187503326722889,0.17399565734205405
3346,1,-0.3155191252780947,-0.006692614433445803
3347,1,-0.31127604961449146,0.07860347382876583
3348,1,-0.4124292864457614,0.2806366069786887
3349,1,-0.5487874361600072,0.7164637053598019
3350,1,-1.369431559528865,-0.413029679938591
3351,1,-1.5890330884134305,-0.031509613447479365
3352,1,-2.1009754044547524,0.580797381313947
3353,1,-2.376421420688249,0.7310150013079709
3354,1,-2.4012158348494284,0.6450925943492888
3355,1,-2.179008389610067,0.6937423206049602
3356,1,-1.8855158192789534,0.49270593182079203
3357,1,-2.0771710500437544,0.2965355389725832
3358,1,-2.4217229691903968,-0.1217173226906082
3359,1,-3.3591011902826327,-0.3525596604737177
3360,1,-1.3277776582933791,0.6814579009211663
3361,1,-2.0056198018059783,0.9124856792709328
3362,1,-1.0270048359639783,2.1831728970944684
3363,1,-1.0248080716296135,2.585588412409333
3369,1,-1.2459593024994196,2.2813197026094523
3370,1,-1.6696902281911794,1.3571527468249136
3371,1,-1.1579628921257386,1.6538850153639688
3372,1,-1.5927719168534307,0.4208046556097693
3415,2,0.44131467682939257,-0.6329168402001553
3416,2,1.0912240808344422,-1.2221208269594324
3417,2,2.0273759997793235,-1.8399629652298686
3418,2,1.4929033500131939,-2.1490321831699255
3419,2,1.731168296710738,-1.8147480386572004
3420,2,1.4087748778191564,-1.9661730898742393
3421,2,1.8363755101723769,-1.7670830093497703
3422,2,1.9147784509238772,-1.7690053381283253
3423,2,2.037155010603239,-1.7412455103575915
3424,2,1.7458420067912097,-1.7589113961608467
3425,2,1.0117988460373684,-2.006952481984641
3426,2,1.1765828225858663,-1.799685135003609
3427,2,0.7939427258679963,-0.9380960176465799
3428,1,0.40616760816478037,-0.39013893209775696
3429,1,0.19139473340560118,-0.38623078598425076
3430,1,-0.04163296604573513,-0.23496606313731389
3431,1,0.10590747991196751,0.20070661223832198
3432,1,0.2459367716255143,0.5121674949464334
3433,1,-0.011192964634606513,-0.0424578173586999
3434,1,-0.06676775611321142,-0.043471040593598936
3435,1,-0.36200105625095014,0.011748676911148136
3436,1,-0.5099488560904608,0.15058622219195553
3437,1,-0.7926576868418929,0.020208186331302853
3438,1,-1.1571049371369966,-0.005622203387801821
3439,1,-1.409228011942787,-0.5220174216142868
3440,1,-1.8892316243074068,-0.785566586425088
3441,1,-1.8557515548932517,0.577822162609838
3442,1,-1.9948285754126682,0.8726787015274634
3443,1,-1.8494060089673954,0.8877235869554762
3444,1,-2.118208555868352,0.47242486608076517
3445,1,-1.5071893480631542,0.2539334225589222
3446,1,-1.6436798208728653,0.5955499602226538
3447,1,-1.1186649693442101,1.2702918703516455
3448,1,-2.747024998004136,0.27779919964352995
3449,1,-1.5028212760621424,0.6145083244312428
3450,1,-1.2010724828974577,1.3618746248184017
3451,1,-0.9097519261288576,1.9568860349421404
3459,1,-1.2298759696605701,1.6254785661455402
3460,1,-0.3261849757230135,1.8740494431631218
3461,1,-1.0256788992986656,1.2564279539222127
3467,1,-2.167932132351412,-0.4279284550077264
3502,2,1.115161501376328,-0.1529656206232544
3503,2,0.9578465101463127,-1.2098349939848556
3504,2,1.0825331588012084,-1.1618490474976286
3505,2,1.4059569022123155,-1.443435694048176
3506,2,2.2367725367176186,-1.513220687345107
3507,2,2.390756513415253,-1.5902984771564461
3508,2,2.5163555618907547,-1.6840842983559474
3509,2,2.5158550784782294,-1.1140160204250305
3510,2,2.3576679971031096,-0.9447813149212543
3511,2,2.2350118396746574,-1.1009443163093722
3512,2,2.166839549772813,-1.0947628667347726
3513,2,1.1477511792869277,-0.4510126115296904
3514,2,0.902195109256331,-0.2742956852908765
3515,2,0.6516483677114564,-0.20450061686381063
3516,1,0.32993382549866684,-0.4116742637339683
3517,1,0.2056221414839676,-0.4582597089900412
3518,1,-0.039370727626855256,-0.3867133849528319
3519,1,-0.09319459338388802,-0.321802973290637
3520,1,-0.19144040288676006,-0.21954538354901548
3521,1,0.23092989176866724,0.4919203293450313
3522,1,-0.06657429816431851,-0.19528383965398236
3523,1,-0.34793798558211714,-0.16751942527860217
3524,1,-0.033889461204448856,0.35763242167176185
3525,1,-0.2609882525131032,0.328726009827494
3526,1,-0.608217430579289,0.9244169111343296
3527,1,-0.6162321180036412,1.4199055023552973
3528,1,-1.6197740767305426,0.33123195774554887
3529,1,-1.9247025987091269,-0.6125949694855586
3530,1,-1.3123867634664035,0.24518903572191256
3531,1,-1.5243493329540105,0.3764213436516375
3532,1,-1.3918761426003587,0.5181954658490622
3533,1,-1.215840089457812,0.9363313111841891
3534,1,-1.360754104517206,0.40690975658872386
3535,1,-1.2079163989165447,0.49419180258182827
3536,1,-1.3032954291712018,0.7582989629990812
3537,1,-2.1153759044313825,0.5005643117712087
3538,1,-1.8959903894474817,0.6393714327594973
3539,1,-1.2006768793950733,1.8058067932598998
3548,1,-1.9543694142106047,1.6495170207195355
3549,1,-1.2527817905209337,1.7538244191896946
3550,1,-1.2904719256485044,0.8719001525479758
3555,1,-3.238214893512761,0.29314774175338937
3556,1,-3.7579665854413773,-0.3100765396446261
3557,1,-4.1768326565310385,-0.6566493373229875
3586,2,0.035203531070788066,-0.3901198759683582
3587,2,-0.15737777182596285,-0.7246408584328049
3589,2,0.0819893171849615,-0.19681955054292394
3590,2,1.17211751923147,0.006792633252661891
3591,2,1.8801102414529538,-0.3051787201551316
3592,2,1.7873945936481992,-1.4467343969057196
3593,2,1.9308847452658038,-1.3918144028062183
3594,2,2.2102887659102484,-1.4432735753654673
3595,2,2.57449697304848,-1.531823551062078
3596,2,2.5228137370492822,-1.478951741919159
3597,2,2.8211815896128583,-1.4936533244325738
3598,2,2.4345591719919986,-0.9340800418655174
3599,2,2.253720494751146,-0.9874919168288204
3600,2,1.911234006803124,-1.1252663683496653
3601,2,1.2720063720138646,-0.6878061558780073
3602,1,0.5607752395791237,-0.49786048990908177
3603,1,0.4292984425718706,-0.3240404897923554
3604,1,0.1293603742677878,-0.29038699003613916
3605,1,0.3186106278985162,-0.35455380039879486
3606,1,0.2678439822894194,-0.3851014519577092
3607,1,0.14395747312293625,-0.42898621156516514
3608,1,0.5029347466203034,-0.3006569722386051
3609,2,0.28955240169123064,-0.4556935570597368
3610,2,0.27174706613247146,-0.45855273414316877
3611,2,-0.040593300019248074,0.07592958970024308
3612,1,-0.8154775738408547,0.24757066950508777
3613,1,-0.78307795400001,0.05610550533509846
3614,1,-0.5453908227892068,0.0946919191247517
3615,1,-0.9667684845035822,0.7732259680306933
3616,1,-1.1733909584832716,0.9042246872458748
3617,1,-1.3519078301369303,0.5556176795093768
3618,1,-1.401744736218006,0.5113659014735727
3619,1,-1.072281929288261,0.6172707623515274
3620,1,-1.0923058926923204,0.17293588317189432
3621,1,-1.0325645140636506,-0.03344069282144482
3622,1,-0.4610200582761176,0.6193342973289123
3623,1,-0.40183392068416013,0.26369212528189057
3624,1,-0.8725524628581016,0.5105510237559057
3625,1,-1.463406983206077,0.41228398557610996
3626,1,-2.053792232036133,0.3554321659146237
3627,1,-2.1483673789537847,0.6229115612633334
3628,1,-1.320227063259816,1.2081976887205836
3629,1,-0.7953389495109381,1.690081534283447
3630,1,-0.8464423027200281,2.308701572926244
3638,1,-1.753241608312952,1.7432650854789637
3639,1,-1.5056532677066214,0.9729916468055604
3644,1,-4.912556366562078,0.4954965787010094
3645,1,-4.91733771519198,-0.11463427987301761
3646,1,-4.966403640042843,-0.19267377428974186
3672,2,-0.033826665226573197,-0.0214563142727218
3673,2,0.6654281386551815,0.2461695201711049
3674,2,0.7678333980591759,0.552982516401927
3675,2,0.6884867483453685,0.17697785308779826
3676,2,0.23630704719850548,-0.8190330937644588
3677,2,0.3269201320177521,-0.6664799814433856
3678,2,0.7913586882286785,-0.24689157273579748
3679,2,0.9120954206449332,-0.9805901013052482
3680,2,0.7081735722700323,-0.9608377056717344
3681,2,0.840968393047925,-1.7689838132857074
3682,2,1.5765654044959878,-1.4818304874096353
3683,2,1.4414511498717795,-1.548473912110162
3684,2,1.7626391004034665,-1.7115620288475306
3685,2,2.0451180304983585,-1.6973007656367627
3686,2,1.629282477235585,-1.8410623383098117
3687,2,1.6757952735620414,-1.2280650680853404
3688,2,1.6023309234047827,-1.3845125748744385
3689,2,0.8821105699283677,-1.1542480919394948
3690,1,0.3603941176223878,-1.257551678149032
3691,1,0.16312799598958527,-0.9098317146853058
3692,1,0.28033554722994786,-0.48123705377789566
3693,1,0.3097494855010881,-0.25254519744282633
3694,2,0.4049439743607866,-0.19647067243125974
3695,2,0.4224526771807483,-0.16346769808775705
3696,1,0.38159978000586964,-0.10209694295936858
3697,1,0.31561136024457137,-0.21493550285144777
3698,1,0.13688406423349825,-0.5714006621444605
3699,2,-0.08887467391085802,-0.11797078135066932
3700,1,-0.41470370865124057,0.8210304464251886
3701,1,-0.9347774821350988,0.7383925358232619
3702,1,-1.0624163384505074,0.4408591380162583
3703,1,-0.9190732054401228,0.6648442958257
3704,1,-1.1714502895807768,0.8188710515962296
3705,1,-1.2436113712363834,0.8792477994461995
3706,1,-1.1981558315705974,0.5933841638931534
3707,1,-1.1726230298594438,0.6444796758305436
3708,1,-1.399612697027096,0.07927212610242709
3709,1,-0.8853799782041379,0.39017294843893197
3710,1,-0.82752107528318,0.3314020521913166
3711,1,-0.38881669724042045,0.6225049845266746
3712,1,-0.4528985496383088,0.6817473246536221
3713,1,-0.7833263437945465,0.8142358926360764
3714,1,-1.3119122816702573,1.2223158938887724
3715,1,-2.0635746824448304,0.22903842203794486
3716,1,-2.242879336487048,0.3920011876057439
3717,1,-2.110135107437439,0.8113085186955857
3718,1,-1.359310537071095,1.3753555850038766
3719,1,-1.618639907408952,1.5249547767608063
3727,1,-2.167588899539028,1.4936092393028566
3728,1,-1.6570654407064773,1.050961701363258
3733,1,-4.837184689530963,-0.16428283508718705
3734,1,-4.5462639041635144,-0.31610867039159474
3760,2,0.3339324869559067,0.1421643062640471
3761,2,0.7147388540406999,0.13179968108155626
3762,2,0.869577704822321,0.06837430107795929
3763,2,0.8411414060729546,0.14151089899145733
3764,2,0.7878924896891273,-0.2460067390891806
3765,2,0.9736857095453302,0.07562431684602285
3766,2,1.1026918744598782,-0.596126775814376
3767,2,1.097103778808225,-1.15365451106594
3768,1,0.6010943601151222,-0.7763069826951993
3769,1,0.2181833833914269,-0.680809004368267
3770,1,0.40216442112804,-1.4163108898883408
3771,2,0.9591623948632247,-1.7845312168181096
3772,2,1.2522741293020572,-1.2678508243707096
3773,2,0.9929797577545767,-1.7213591159859025
3774,2,1.1591012161317962,-1.280214926941253
3775,2,1.197853390084267,-0.9491903540026607
3776,2,1.3205958013320724,-1.2354078357773262
3777,2,1.075573912070943,-1.3220827838427311
3778,1,0.5556791608431886,-1.034121564206162
3779,1,0.0955310053413444,-1.163035742985658
3780,1,0.1707522620509081,-0.7922904747656673
3781,1,0.1273720744490363,-0.7863038570668374
3782,1,0.3921212852215797,-0.16225193778904493
3783,2,0.47394807579415077,-0.12237929464141992
3784,2,0.5195936864772498,-0.01446781338163658
3785,2,0.7080588694929635,0.22205231797090386
3786,1,0.32282102262845624,0.2799829850599669
3787,2,-0.30141396265320297,-0.2156738623908079
3788,1,-0.2866813417392307,0.36382179056219965
3789,1,-0.41693171045675825,0.9084807635893598
3790,1,-0.4199349581640023,1.1409192427642307
3791,1,-0.9033709998637464,0.8228621578781246
3792,1,-1.1844172017758128,0.9524124717528926
3793,1,-0.9810184336057228,1.2002103891686708
3794,1,-0.5842028563253239,1.6288202563740115
3795,1,-0.5678045195999303,1.7333097620155218
3796,1,-1.4131078874216083,0.6070723476742834
3797,1,-1.4270833265581262,0.4589072078149174
3798,1,-1.1600953657154207,0.7281803976369351
3799,1,-0.9495280819898652,0.660457831150559
3800,1,-0.5415498602119313,0.5708818766890331
3801,1,-0.3395899545282455,1.004223096954427
3802,1,-0.5966099463356087,0.9790680642371256
3803,1,-1.1565294757571045,1.5179473740874458
3804,1,-1.247071358966087,1.576709470020729
3805,1,-2.3597766532198996,0.3826273873220247
3806,1,-2.175766607072317,0.5204479632982791
3807,1,-1.1778891168429362,1.0788966759725132
3808,1,-1.4233621259870815,1.2826819692064113
3809,1,-1.0922479234926483,2.1982296533299612
3815,1,-2.000642640777509,1.3994984762400933
3816,1,-1.6959912822332197,1.7076107152442108
3817,1,-1.8144012722651273,1.2368838887675684
3818,1,-1.5864660445322685,0.8912462640768751
3819,1,-2.8361437770745663,0.8977807707765714
3820,1,-2.8731321664860814,1.2750255840656792
3821,1,-3.3344673992997835,0.690779313787328
3822,1,-3.7444916742696375,0.39013689103036486
3823,1,-4.283835640851627,-0.80388915359471
3850,2,0.7131777858979969,0.024927227528343282
3851,2,0.8529408065857904,0.17826195835320957
3852,2,0.8031681350583764,0.12305309983094762
3853,2,0.9143134000807908,0.1765064816892636
3854,2,1.352722116713518,-0.22450875477186247
3855,2,1.2743332925154887,-0.7573331455550258
3856,2,0.9277933653972645,-0.9272614771176086
3857,2,0.6846249921838177,-0.7749761573919793
3858,2,0.597109002733494,-0.6873314985177441
3859,1,0.3642675556915077,-1.130097915893198
3860,1,0.5422585452938041,-1.8265640500243938
3861,1,0.9315031133611259,-0.5866666896050267
3862,1,0.8165949286294438,-1.1477379825153295
3863,1,0.460572208931433,-1.1343103337541547
3864,1,0.5305066412569451,-0.6903785101541624
3865,1,0.520337435196626,-0.8401884090170558
3866,1,0.6239541450856201,-0.8972261012410208
3867,1,0.21066871519398778,-0.5237789819836531
3868,1,0.35054985539291494,-0.26649882522542334
3869,1,0.020193503763002746,-0.9001305715328868
3870,1,0.23202973648285838,-0.2972609057481331
3871,2,0.4506695597488371,0.013844779169700026
3872,2,0.393851067170112,0.13943491560002666
3873,2,0.07096582975422092,-0.3089905023070868
3874,2,0.29376839295755225,0.16603171738831465
3875,2,0.09275822657983192,0.1067967567682108
3876,2,0.12436389299146663,0.23609891032075855
3877,2,-0.21378125950718663,0.0200012705494468
3878,2,-0.2677162732438848,0.6760480922596981
3879,1,-0.38070623698301476,0.908646188939399
3880,1,-0.6679504273787573,0.9565795410518174
3881,1,-1.324693251689132,0.6013767224995025
3882,1,-1.1293587299134489,1.2546318679183013
3883,1,0.4104771986735184,2.9111925462706427
3884,1,1.0082274401635505,3.084936879580327
3885,1,-1.2369570047715404,0.5867726197613061
3886,1,-1.3895164198799146,0.1453883434198417
3887,1,-1.1430638462911225,0.7630872332629598
3888,1,-1.413274820296313,0.7655123493632925
3889,1,-0.7048775108037184,0.8457158800835375
3890,1,0.08358982386520233,1.3709098720179764
3891,1,-0.3678394381920444,1.176581335404211
3892,1,-0.857549740273672,0.9610184731948117
3893,1,-1.2734908718194637,0.9108816257299882
3894,1,-1.6222527305374492,0.42936368128436436
3895,1,-1.3333391037139097,0.456060532384821
3896,1,-1.0165294807315548,1.1326250625247698
3897,1,-0.6327044565494316,1.6109140619644688
3898,1,-1.39596698982878,1.5017104228127163
3903,1,-2.1810604084922574,1.2722479202919574
3904,1,-1.201488267815841,2.8134747976621735
3905,1,-1.9055535496894163,2.4239293953668217
3906,1,-2.6164315159214437,0.52677324386301
3907,1,-2.71469056767437,1.0446326140626971
3908,1,-2.544993731213268,1.1093872515524086
3909,1,-2.9538965312992236,0.2710735267982851
3910,1,-2.902617053479986,0.42961942003970316
