id,clust_3,LD1,LD2
2720,1,-1.4928695857344425,-1.8668961187312603
2721,2,-0.2220541044010909,-0.6141415734902184
2722,2,0.3686276616474249,0.0882091974607065
2723,2,-0.6226996522346877,-1.1740860481676405
2724,1,-0.246068778487708,-0.781037389594812
2725,1,-1.0172346840602247,-1.254180680451835
2726,1,-0.915153133448928,-0.9026928714128958
2727,1,-0.3915393431022644,-0.5412321151144118
2728,1,-0.597921552633892,-0.38162568841334
2729,1,-1.1287835834966975,-0.3793096762233804
2730,1,-0.8597594359238098,-0.3877282765112682
2731,1,-0.1255461722085206,0.340342417606026
2732,1,1.4829837969381352,1.7144220031004307
2733,1,-1.023995996701902,-0.4953463440071743
2734,1,-1.4367637333427261,-0.6153331426120299
2735,1,-1.2561817711019159,-0.9803736728336649
2736,1,-1.5387221722390234,-0.9185874731300029
2737,1,-1.532012533224762,-1.1682186825685226
2738,1,-0.3929488653254641,-0.9831083474786481
2739,1,-1.3834945139038215,-1.1141860506426664
2740,1,-1.5947589110411766,-1.2032684681306072
2741,1,-1.8763419963545371,-0.9823033371163068
2742,1,-1.5132146811239224,-0.8539231996288541
2743,1,-1.8873050208922935,-1.274806354859097
2744,1,-1.6696484732062538,-1.222261409100549
2745,1,-1.132022193234398,0.16357608314025374
2746,1,-1.5721684321750273,-0.39067303013682386
2747,1,-1.2371957878045245,-0.2882021822729901
2803,1,0.17833908283497085,-1.1899525799535562
2804,1,-1.406465786528169,-1.269042695045618
2805,1,-1.3939439138283374,-0.45461923245366853
2806,1,-1.6625897999014696,-0.6399430006805263
2807,1,-0.5916591700104571,-0.6610990854572178
2808,1,-0.8375449239939464,-0.5298346492616796
2809,2,-0.49027208341261597,-0.0742806572657896
2810,2,1.1149075810958757,1.2795332138390414
2811,2,-0.5908058999086947,-0.08119203399477967
2812,2,-0.5494726336623559,-0.26440406306908537
2813,1,-0.6578938756032645,-0.8064004441448807
2814,1,-0.7482727747482177,-0.917993309341269
2815,1,-1.0708771010647906,-0.8365556012894687
2816,1,-0.8750028352003254,-0.5719688842346271
2817,1,-0.5275393625882243,-0.3625623006092239
2818,1,-0.9635004263987769,-0.42036800903167093
2819,1,-1.3513293847787988,-0.49099621230513724
2820,1,-1.0866151535786743,-0.3274770424615981
2821,1,-0.9565466883531534,-0.9753915181406695
2822,1,-1.158663347737321,-1.6237196389252802
2823,1,-1.6804713474995008,-0.6444233490392793
2824,1,-1.4491401532463724,-0.2325287826342322
2825,1,-1.2397755278914786,-0.3212076949553938
2826,1,-1.4779714663679513,-0.783815245357802
2827,1,-1.5728281682953424,0.04000149920163243
2828,1,-1.2759911193983968,0.12927791565278823
2829,1,-1.2879875726851904,0.14516447816258618
2830,1,-1.5187171539546993,-0.7899449488104568
2831,1,-2.3650254174822902,-0.6789119269590325
2832,1,-2.1498569738893423,-0.9137672708536211
2833,1,-1.5671883270360354,-1.247135904130571
2834,1,-1.5046691245886592,-0.12599999403296253
2835,1,-1.660972258636102,-0.15783610010530957
2836,1,-0.8454060265373895,0.7310212398232865
2892,1,-0.17991531818603934,-1.2365271073599131
2893,1,-1.015199266446754,-1.3885008373817609
2894,1,-1.2868958702444977,-0.6027266601535721
2895,1,-1.5117385038798494,-0.8053291904291899
2896,1,-0.5368715697571178,-0.28582608715836316
2897,2,-0.5741904085483635,-0.37199321695786797
2898,1,-0.980609213573814,-0.345973715857118
2899,2,-0.620239311960515,0.17334000786416787
2900,2,-1.0062086189447754,0.09441331845164078
2901,2,-0.8102895788279345,-0.03634924205759178
2902,1,-0.410495750636527,0.3195222832640552
2903,1,-0.22151344333702516,-0.5166164408609546
2904,1,-0.4710690524900733,-0.8518403162726814
2905,1,-1.1336933852864586,-0.8130546062835102
2906,1,-0.25248155244845627,-0.8955286326400318
2907,1,-0.8193660332343681,-0.8486345883023427
2908,1,-0.8589667216830215,-0.5679442133509905
2909,1,-1.1395629925121145,-0.8549733161900226
2910,1,-2.223612044096496,-1.6624701942240199
2911,1,-1.7035854474163807,-1.3747264866117803
2912,1,-1.7480435491424102,-0.846205703192252
2913,1,-1.620338987122786,-0.10453302971902259
2914,1,-1.6168080674912233,-0.10498758283967088
2915,1,-1.7444189373381622,-0.8758098016122093
2916,1,-1.6873809387689385,0.19920499596043134
2917,1,-1.5145222866140895,0.301274617450348
2918,1,-1.402219580099868,0.3238181047174136
2919,1,-1.503556133452981,0.2348524609374827
2920,1,-1.346621459594172,-0.01455244348354074
2921,1,-1.9711745034451666,-0.7309902807917834
2922,1,-1.5598972906322055,-0.9855661894394228
2923,1,-1.0354348306582053,0.47701567056890704
2924,1,-0.4567016134351358,1.7166481472927835
2980,1,-0.1248813704604537,-1.7776948065373173
2981,1,-0.8215932587731757,-1.3995053704826879
2982,1,-0.9961872200468194,-1.5568065016828097
2983,2,-1.548183847832564,-1.1828653430733829
2984,1,-0.8191691982591345,-0.7970780844162169
2985,2,1.1502741109044294,-0.2688172626125911
2986,2,-0.09031989136634613,-0.28803598767118854
2987,1,-1.0241980715623007,-0.23453582091495562
2988,1,-0.5848057825657629,-0.3041568784719369
2989,1,-0.9981940613604441,-0.5392060395982912
2990,1,-1.0246843759782944,-0.671810748911258
2991,1,-0.5840573005178008,0.6751931246193683
2992,1,-0.7541175372006532,-0.30525115126728875
2993,1,-0.7040762201675393,-0.46444030600646946
2994,1,-0.944387744740879,-1.2091374752939175
2995,1,-0.6986573694375555,-1.2144667566154488
2996,1,-0.9271607541591206,-0.8913427301494873
2997,1,-1.5674389617005577,-0.31604877749565835
2998,1,-1.5887030917667682,0.08518484731492121
2999,1,-1.597701321676942,-0.9203379146832513
3000,1,-1.8203457871553008,-1.5671894173532457
3001,1,-1.807467060992938,-1.3195606302514187
3002,1,-1.7783499595094863,-0.32850074365138454
3003,1,-1.463170496868502,-0.4995473432805968
3004,1,-1.5121008546820176,-1.2641432925746567
3005,1,-1.9491181640026989,-1.3500258245565961
3006,1,-1.3589516789704232,-0.7028494516385297
3007,1,-1.3526098277106287,-0.10513647523187551
3008,1,-1.380020046997161,0.32140907249742234
3009,1,-1.600257794629693,0.3291419016687178
3010,1,-1.3622761367852756,-0.09607613961625183
3011,1,-1.1625352123519865,0.8689661058892383
3012,1,-0.7580069081602975,1.649185570635995
3061,2,0.2650549735816216,-0.7194099251344147
3062,2,-1.159688643382827,-1.1597252223973091
3068,1,-0.7464413557216002,-1.6734201534956212
3069,1,-0.18135984411534217,-1.8525334597414096
3070,2,0.2674754630391631,-1.1530753537388505
3071,2,0.05599649015643619,-0.6871374596015394
3072,2,0.00575736487607291,-1.9907475478058048
3073,2,1.1388512032162763,-0.7943941740478676
3074,2,1.6218744473535383,-0.3549537563322995
3075,2,-0.22781954314133004,-0.41387078539576877
3076,2,-0.3412738183715853,-1.294531062772802
3077,2,-0.4119477439045808,-1.5361798496572217
3078,2,-0.7648793408811894,-1.3499624417686742
3079,1,-1.4546253607642339,-0.4593431911813623
3080,1,-1.2138712347338523,-0.09325905917271798
3081,1,-1.4054571066396477,-0.2691297847751599
3082,1,-1.110777715194609,-0.25093974712327777
3083,1,-1.3203473933870593,-1.3457208539731675
3084,1,-1.17464495324598,-1.4245458282522065
3085,1,-1.3253385199637895,0.18290329404526723
3086,1,-1.4199905940066082,0.22789041851345004
3087,1,-1.4962296887170548,0.22119348067863048
3088,1,-1.5493213247823354,-0.2072068430489179
3089,1,-1.8370517944194247,-1.4304233841148029
3090,1,-1.6740628631982928,-1.0269518773698154
3091,1,-1.7723301474877662,-0.7982775451915876
3092,1,-1.7171152079190921,-0.025533064990017014
3093,1,-1.626845141386174,-0.20479591866720875
3094,1,-1.7156125233871449,-1.121812096241687
3095,1,-1.7179314074322236,-1.0073207425134956
3096,1,-1.6344343546691238,-1.0864333561485549
3097,1,-1.1769739829488934,0.4351878156537606
3098,1,-1.5728583250456998,0.5533160797070831
3099,1,-1.3832192461247443,0.8603487884235657
3103,1,-1.840155370227933,1.209509289868382
3104,1,-1.800609954565835,0.845945761731008
3150,2,0.53376664460997,-0.3771158049189718
3151,2,1.9950366255779701,-0.29803737707646516
3152,2,0.3438685538347372,-1.1801526702014695
3153,2,-0.7774827367355088,-1.845675965777345
3154,2,0.9103688418049487,-1.048273826130034
3156,1,-1.0525773842796655,-1.5731321183424287
3157,2,0.8373583325558711,-1.4329699104810816
3158,2,0.8830847675934665,-1.4943617972090715
3159,2,0.9613633973414634,-0.44831357948198414
3160,2,1.4564251891654445,0.21613382344912613
3161,2,1.4593698880944965,-1.3714461123047323
3162,2,0.834475972119748,-1.815785273053781
3163,2,0.8005408090018541,-1.5075920318675227
3164,2,0.8610059502781577,-0.9232949298723819
3165,2,0.5610993989246134,-0.9950699197939565
3166,2,-0.6472831270972931,0.10930915321293802
3167,1,-1.684910421914487,0.011165922009246959
3168,1,-1.6064943182848324,-0.32884571097343374
3169,1,-1.7034684210125741,-0.6638682609484515
3170,1,-1.389785723650333,-0.39370989270419415
3171,1,-1.196673535509668,-0.7536827053885391
3172,1,-1.4910540749412762,-1.0105581178393637
3173,1,-0.489376021918175,-1.3132717154618412
3174,1,-1.5375316076718628,0.4252063111235588
3175,1,-1.4495007558705293,1.0980963997369804
3176,1,-1.3715489352880637,0.2881020222909616
3177,1,-1.5410438572041445,0.32520479601429586
3178,1,-1.3110292191946151,0.20681562401646808
3179,1,-1.7186059672435297,-0.8461342562312212
3180,1,-1.5694604441262465,-0.7794285129543833
3181,1,-1.5791923682985416,0.06170319549472479
3182,1,-1.514966176754768,0.09753827285988068
3183,1,-1.8877442459227465,0.008405328747583068
3184,1,-1.6638328729375313,0.017525865009544048
3185,1,-1.3665042721082026,-0.10151594791609372
3186,1,-1.2304763696571492,0.8299392421347038
3192,1,-1.7287075901471949,2.4782447378944488
3193,1,-1.9567443478757744,0.2851655238118775
3238,2,1.1656374315796616,0.2669507975133597
3239,2,2.220425406759938,0.8566400766816498
3240,2,1.897913152420122,-0.4728781313916306
3241,2,1.8459486540088377,-1.425253918142716
3242,2,0.9479034472755581,-1.828387896203636
3243,2,0.7114197332902276,-1.131130273528687
3244,1,0.6538404679829997,-1.480535092018831
3245,2,1.6303853609830596,-0.8580900296449299
3246,2,2.205499953458796,-0.4575892700678087
3247,2,1.3745661360594503,-0.48136060343936193
3248,2,1.1481587246809373,-0.793666867241344
3249,2,0.9851064803200665,-1.0135046215019232
3250,2,0.19450654123876068,-1.81516562628139
3251,2,0.17443477907538435,-1.9728701683101852
3252,2,0.3064959114856402,-2.0263407769816135
3253,2,-0.0496633542562703,-1.9621293340933617
3254,1,-0.9795777825650659,-1.3942334566884287
3255,1,-1.3243574860530716,-0.04236297887219162
3256,1,-1.5916261585120046,-0.08999651929469085
3257,1,-1.6489744775984123,-0.22419952278531263
3258,1,-1.6787765937297385,-0.3841055158047518
3259,1,-1.3932507397971434,0.596168981188627
3260,1,-1.3713001874120123,0.4918795447470955
3261,1,-1.4587567233493035,-0.9032848430352578
3262,1,-0.9469339694055281,-1.0143514848317547
3263,1,-1.5226266172297656,-0.37146350353018387
3264,1,-1.4036062842637655,1.12452206396514
3265,1,-1.357215037251094,0.9993026518418202
3266,1,-1.5560118020550016,0.7045293387784797
3267,1,-1.5295533845123366,0.17448043847993094
3268,1,-1.4728306627185446,-0.1475291830053049
3269,1,-1.6504872418462688,-0.8720067064714556
3270,1,-1.7587944817641004,-0.1873419093755864
3271,1,-1.5759040124090946,0.13633394387241837
3272,1,-1.6156781109661975,0.14553993518623892
3273,1,-1.523589437740802,0.06402984059847314
3274,1,-0.7374611063819743,1.2797248190069397
3280,1,-1.7946552616774059,1.7398320224288155
3281,1,-1.7811382692403601,1.1929441752785592
3282,1,-1.7267826249558238,0.36509991918113427
3283,1,-0.8401063737948082,0.43425902341720224
3327,2,0.27134691413720724,-1.0775148952873048
3328,2,2.11019488361903,0.4522206631126855
3329,2,1.287065955165383,-1.3103606128644256
3330,2,1.1703584813712706,-1.313541965572466
3331,2,1.1265841622394552,-1.395762816469819
3332,2,1.4003044263203976,-0.7384484291404028
3333,2,1.1775558089449094,-1.441322711316949
3334,2,1.3558441286846525,-1.2202613747109734
3335,2,0.5688827476928884,-1.331452540174826
3336,2,0.5664861357893349,-1.606313572020037
3337,2,1.1148767101513508,-1.125491428739348
3338,2,0.48933899410465864,-1.7699169314048728
3339,2,1.5343504936050796,-1.5154311262501698
3340,2,0.6549366653088577,-1.4494964048028447
3341,1,-0.7541097693755447,-1.0714103211835833
3342,1,-0.4857878848479546,-0.6845565179126987
3343,1,-0.5710695056582717,-0.3104366965135045
3344,1,-0.7551915579792343,-0.41931205577880215
3345,1,-1.3695933305504189,-0.25022341926250313
3346,1,-1.7165102584035068,-0.3048954771027386
3347,1,-1.1866311552850313,-0.1889503000617256
3348,1,-1.1518757154084507,-0.0521475291614342
3349,1,-1.2348407009438402,0.530223663986099
3350,1,-1.644591316042841,-0.4046520626709095
3351,1,-1.0743695020511752,0.0709580131804925
3352,1,-1.4222467793197622,0.9284888227454482
3353,1,-1.4453266217486294,1.0796674870007783
3354,1,-1.6029123711030657,1.1546676209210398
3355,1,-1.2852552491853713,1.162907321246115
3356,1,-1.228204097240208,0.4162913921824
3357,1,-1.53152492323146,0.2011128428420146
3358,1,-1.500145655255676,-0.2270251239514378
3359,1,-1.6704503770900663,-0.7771483079147825
3360,1,-1.057438325682493,0.2775138690695324
3361,1,-1.362491112236158,0.047451050981222126
3362,1,-1.1086405707065992,1.2383410062477471
3363,1,-1.516686810953406,1.8299146567958853
3369,1,-1.5967528933995092,1.4191133319278164
3370,1,-1.7144306241999372,0.6041119417772091
3371,1,-1.683347061233839,0.7371995504310025
3372,1,-0.9665529177064824,0.10035067895521692
3415,2,0.12782614625130045,-0.2255463399153464
3416,2,1.1303891225786258,-0.4504455734874676
3417,2,2.054539674403045,-0.7091063158988583
3418,2,0.6954231423307914,-1.7616590250435786
3419,2,0.3884451195572346,-1.2587183433305469
3420,2,0.22124334695156217,-1.4849358362085825
3421,2,1.3039496605957392,-1.051228819380946
3422,2,1.6633871356673156,-0.7655833545811133
3423,2,1.843301683687436,-0.6487784386944934
3424,2,1.7502592825947794,-0.7787428079773742
3425,2,0.7465860622270984,-1.4556580924333729
3426,2,0.6423357798593411,-1.2197986030307442
3427,2,-0.06088060731759089,-0.49656150271612265
3428,1,-0.21526917073433446,-0.513639329965746
3429,1,-1.2528886457400605,-0.5871627248532544
3430,1,-1.3591452684570624,-0.5788796471372459
3431,1,-1.0731330724852066,-0.06067500016225931
3432,1,-1.2197366249919395,0.12446524024745294
3433,1,-1.1223085855398884,-0.41188612244257927
3434,1,-1.3307504644174997,-0.4269303824929456
3435,1,-1.467255743079028,-0.37058096427572373
3436,1,-1.74698404048893,-0.2489341174952726
3437,1,-1.4619666862046334,-0.18493347679834662
3438,1,-1.4573852995689593,-0.22744101751434614
3439,1,-1.9032961356839884,-0.4086552667278114
3440,1,-1.3830904926925143,-0.9820993885368845
3441,1,-1.2962307124459662,0.47760476467705154
3442,1,-1.5190483571696356,0.8858768875121105
3443,1,-1.493953900345903,1.0258377872961433
3444,1,-1.3607567602681303,0.8561186198726694
3445,1,-1.4381062536804947,0.3100851842424251
3446,1,-1.6092027970264249,0.2352990525081847
3447,1,-1.4187305357789044,1.0053648254951566
3448,1,-1.43253677306072,0.1305142748232103
3449,1,-1.5297491801426435,-0.01875027744694365
3450,1,-1.4355225791880915,0.49889268153263644
3451,1,-1.6404047015264638,0.939986140676623
3459,1,-1.6302691332054842,0.7618169427451652
3460,1,-1.571268942696099,1.0846497153088117
3461,1,-1.4741853513338183,0.8376734254157356
3467,1,-0.5894721701231355,0.771064658413333
3502,2,0.7350372130120529,0.6773245951960083
3503,2,1.3085621102615008,-0.7790952733814095
3504,2,0.6268420420092028,-0.6784946147566083
3505,2,0.8554801957873673,-0.7391278876825309
3506,2,2.0853869870210375,-0.5709925061542355
3507,2,2.0768879035743284,-0.5625531881192839
3508,2,1.987460422527888,-0.5373761060350768
3509,2,2.0581338562765445,0.2920741519005551
3510,2,2.046833973910261,0.32283636298903146
3511,2,1.9274518568447387,0.10486029309406486
3512,2,1.8036788526413925,0.19003232262467318
3513,2,-1.3962270282074614,-0.059393279034940724
3514,2,-0.7971738503771183,0.44101346568779154
3515,2,-0.41515593384852895,0.10890160695577672
3516,1,-1.2047966486513977,-0.2656837581727469
3517,1,-1.4261124928041937,-0.6517700461952862
3518,1,-1.783337809764042,-0.846545906761842
3519,1,-1.7153385152324303,-0.8212205519908798
3520,1,-1.6205655650532813,-0.524104112518767
3521,1,-1.2121508999348047,0.24250416245216405
3522,1,-1.1702445998124387,-0.5258989250077003
3523,1,-0.9102789902911863,-0.5505132693714271
3524,1,-0.8731774442356195,0.07473270017993372
3525,1,-1.0293904141614152,0.04496240601781959
3526,1,-1.556066894595482,0.9811839799754708
3527,1,-1.5068972539020995,1.5775578545454303
3528,1,-1.663488709657725,0.2735025914837991
3529,1,-1.6345787449408071,-1.042583406127271
3530,1,-1.0378784318859025,-0.18655100088725693
3531,1,-1.1090987008826279,0.01934295470369854
3532,1,-1.2275471817398962,0.40760692697421924
3533,1,-1.3930889608423846,0.6613332739431098
3534,1,-1.6031848005065903,0.21997059492850518
3535,1,-1.1695681302613432,0.49836045569688137
3536,1,-1.2676374127936236,0.2923197619972747
3537,1,-1.553943848768735,-0.1703375480582008
3538,1,-1.4944275710965882,0.1156839779160061
3539,1,-1.2072813083384593,1.1425105372404778
3548,1,-1.646185791347714,0.9009743268088799
3549,1,-1.5752537116324028,1.3054908347785399
3550,1,-1.4420878833282054,0.71008419336078
3555,1,-1.1599954173210834,0.8366794671101901
3556,1,-1.1557143144271513,0.6366597492177157
3557,1,-1.3503207752628723,0.257511429188628
3586,2,-1.8693111793130337,-0.23793810144013544
3587,2,-1.9859211285091942,-0.5648978701034203
3589,2,-0.7236764288427472,-0.2554690995897494
3590,2,0.6619612663741822,0.6413820263741092
3591,2,1.4976482365628727,1.0800552217335488
3592,2,2.0058520277652905,-0.08644913461688156
3593,2,2.026241056789968,-0.03350666610557834
3594,2,2.172987599756872,0.038567988894619654
3595,2,2.3537704874600287,-0.04477691685462132
3596,2,2.267394481782556,-0.06443454214391908
3597,2,2.166637779758253,-0.07152027786776011
3598,2,1.9676458919934767,0.2346321833469656
3599,2,1.8109870372931636,-0.001555021191203862
3600,2,1.4914752877593023,-0.24644951666872866
3601,2,0.8989190228126,-0.12036491834261281
3602,1,-2.713929594253302,-0.34858864521698735
3603,1,-1.7114376439228698,-0.28803984459229054
3604,1,-1.741523971357883,-0.36498101384173476
3605,1,-1.4391689784284505,-0.3686631611697954
3606,1,-1.3103102481556945,-0.5151288384637571
3607,1,-1.3846964329170761,-0.7108675347912826
3608,1,-0.3345118159117357,-0.4576568319019943
3609,2,-0.5640472167827872,-0.6155009064844809
3610,2,-0.030245482228096712,-0.5598037294465257
3611,2,-0.06523309232634075,0.21087624387533138
3612,1,-1.100470623026342,0.3498789075717189
3613,1,-1.193647800448874,0.15643193802241248
3614,1,-0.9654549711012329,0.2880697561277015
3615,1,-1.5025579728226026,0.8856121784600913
3616,1,-1.6185415123584244,0.9599419910941519
3617,1,-1.56567289459043,0.6245279836040867
3618,1,-1.66346178381452,0.32637561104250234
3619,1,-1.3023437628134025,0.08437103347262276
3620,1,-1.2290220164357906,-0.2746973101901167
3621,1,-1.353454035132873,-0.5660622929561805
3622,1,-1.3053177549473904,0.18990644310021326
3623,1,-1.1394552856192293,-0.05774827968624946
3624,1,-1.0876063364524649,0.2454191051296002
3625,1,-1.6700166349771062,-0.0905516902094432
3626,1,-1.5860458460150293,-0.31729942576365305
3627,1,-1.4850157497794285,-0.1801535261527819
3628,1,-1.1048595623086621,0.6189231885728089
3629,1,-1.18306876239162,0.6759323002756834
3630,1,-1.4780705014779343,1.6017952232568196
3638,1,-1.2360482213319794,1.6121869531662125
3639,1,-1.5273552115967837,0.4337652104001691
3644,1,-1.5334038639709708,1.2789867680788911
3645,1,-1.080168292108754,0.6982649486057176
3646,1,-1.323032405783664,0.985042413997813
3672,2,-0.7218059405250591,0.06130975057028226
3673,2,-1.2678695809396718,0.3826713414267229
3674,2,-0.8119987723789791,0.8777900332431778
3675,2,0.47987163518033504,0.30770121053612975
3676,2,2.1380407876407963,-0.7956344051332664
3677,2,1.8812734358809342,-0.40062912362770997
3678,2,1.6765959130635528,-0.13015651456220761
3679,2,0.8681754742930182,-0.7868249770658702
3680,2,0.5509805490880239,-0.6756059252966018
3681,2,0.4766367834578427,-1.400997901279624
3682,2,1.5408906767867634,-0.7116476197792398
3683,2,1.3170269305478768,-1.4995192503183663
3684,2,2.0046359114210834,-1.5437657838873686
3685,2,1.9127299803119129,-0.9592211433711975
3686,2,1.017808810255215,-1.5736698164594864
3687,2,1.0602289113193104,-1.0404174916559237
3688,2,0.5647923580801194,-0.8976019268644215
3689,2,0.4987370631561256,-0.7154178621634844
3690,1,0.0024705829594478326,-1.1677531023411385
3691,1,-0.3325859818583076,-1.1024791024795837
3692,1,-0.9469325706907488,-0.5957622130349985
3693,1,-1.1541354788370075,-0.33825925722714645
3694,2,-1.0511817886652777,-0.5170855587684076
3695,2,-0.9078744335143931,-0.5366401580369499
3696,1,-1.2966279946561654,-0.25197980432730593
3697,1,-0.7330524276816328,-0.6189021680098744
3698,1,-0.7138135640184652,-0.8155623507841738
3699,2,-0.47441512025514554,0.007227527909389575
3700,1,-1.1164218361525042,1.1382837064664666
3701,1,-1.419361393192458,0.9076014406870796
3702,1,-1.2199632717206361,0.8763399694323829
3703,1,-1.4120681619108437,0.8283037211857547
3704,1,-1.469646180022407,1.18889990958768
3705,1,-1.599144650015889,1.329607762013189
3706,1,-1.5759902546106446,0.7161827743874856
3707,1,-1.5079045447396047,0.6776174893970623
3708,1,-1.6475789434794204,-0.18755544294670054
3709,1,-1.3738219186779652,-0.1151931493672846
3710,1,-1.5191414416914344,6.111566437829938e-4
3711,1,-1.3780947035817366,0.21240093287041736
3712,1,-1.3657394341228857,0.6757797699366914
3713,1,-1.3427271309832256,0.7954519061402261
3714,1,-1.438237552377481,0.9716510801124305
3715,1,-1.5840537929234648,-0.2410854111621282
3716,1,-1.371517643030164,-0.18407101145027885
3717,1,-1.5709113844342404,-0.2306993129000245
3718,1,-1.2645784808291543,0.6456487487318255
3719,1,-1.7741020482387448,0.6184354979470058
3727,1,-1.5445393121215818,0.9472108740278822
3728,1,-1.5284249557744674,0.7090696790641224
3733,1,-1.4287443402194873,0.2980601654152086
3734,1,-0.6274390036708272,0.6313795940798408
3760,2,-1.6152935518243847,-0.01043629858451911
3761,2,0.012435669636425725,-0.15067420235900275
3762,2,-0.27164104894868213,-0.029713667653961162
3763,2,0.07075467740097434,-0.043918431803460695
3764,2,1.1473351625257289,-0.21005254222701655
3765,2,1.7680387369542458,0.3220856914133538
3766,2,1.5416868576989327,-0.3016990648102817
3767,2,1.7557954614631488,-0.7733248413645507
3768,1,0.39545181240231014,-0.6117233370069579
3769,1,0.05794795598469167,-0.8002388719261527
3770,1,0.4699293277219524,-1.3225080113004013
3771,2,1.1856732241158416,-1.4766955024405415
3772,2,1.515909090004378,-1.2610150566029623
3773,2,1.1903002431527843,-2.0509693794637816
3774,2,2.3427033645697954,-0.855123042767421
3775,2,1.7706599961336227,-0.8074901518027955
3776,2,1.4880358008973213,-1.4051441562371374
3777,2,-0.2864554733034806,-1.8615977833007242
3778,1,-0.08298882371342461,-1.4238645892081165
3779,1,-0.30450845291399814,-1.3176009089296323
3780,1,-0.2809570382997556,-1.0452002222613588
3781,1,-1.2384567586534807,-1.0322504832471138
3782,1,-0.991261566639679,-0.3516384749544043
3783,2,-1.1375774583483793,-0.28010298606874806
3784,2,-0.9837515920502056,-0.22928782782367643
3785,2,-0.8796713020256436,0.11562947993204936
3786,1,-1.0857653055856142,0.10975062468896317
3787,2,-0.8915555259184311,-0.39307809412140393
3788,1,-0.9952078995212637,0.7122391794731546
3789,1,-1.518997637101151,1.0267474761598665
3790,1,-1.4087120773439326,1.2239062235464728
3791,1,-1.4746999775514191,1.060864916692599
3792,1,-1.5056990432348836,1.1459243183760277
3793,1,-1.4256032550290538,1.8443606520205398
3794,1,-1.5374202325667723,2.4109600315010984
3795,1,-1.4294752743704933,2.5001469274613077
3796,1,-1.3898595631862185,0.9195167662670538
3797,1,-1.463214162173341,0.26301288130712963
3798,1,-1.5684118300600027,0.4689006481666975
3799,1,-1.4289482353584202,0.34757412620053385
3800,1,-1.3473167887484863,0.06900967686056883
3801,1,-1.2051673830038332,0.7860124226304129
3802,1,-1.3237855388391875,0.9299921658565254
3803,1,-1.4757504545205422,1.5430134909895425
3804,1,-1.4445835491326124,1.3279021487430112
3805,1,-1.5872404967821683,-0.14694892556958736
3806,1,-1.5810752457467505,0.04565682165963414
3807,1,-1.3488307214786552,0.22352202824630524
3808,1,-1.5782884123873255,0.43968559076313535
3809,1,-1.7513427620643318,1.3404410022471462
3815,1,-1.8526962899984465,0.9934889596452768
3816,1,-1.6296169776943423,1.093688679882336
3817,1,-1.511864527249487,0.930906260852835
3818,1,-1.5422457683579356,0.7410213014182979
3819,1,-1.1867559941511596,1.3142469161651082
3820,1,-1.6830700730204817,1.3125082899755203
3821,1,-1.6598609470671928,0.575401735175143
3822,1,-1.1788587260787573,1.0071788919302624
3823,1,-0.8178051427431758,0.5617872969167703
3850,2,-1.5994485410741306,-0.10859904743948098
3851,2,-1.8718748715024598,0.13678066708087777
3852,2,-1.3750179439902752,0.24821159768950063
3853,2,-1.233237235806138,0.07103369023835354
3854,2,0.8232198318410301,-0.2988289156893145
3855,2,1.5281145406767076,-0.8594615258801561
3856,2,1.196041541311374,-0.9534260922850526
3857,2,1.4675649417508752,-0.803243892224436
3858,2,0.3403809427968846,-0.47359231158309967
3859,1,0.36738896071818805,-1.168934402906973
3860,1,1.4526105726354137,-1.9269212946194667
3861,1,1.6519594524286398,-0.3180799966270471
3862,1,1.589405291775411,-1.0615958954111908
3863,1,1.638302514852963,-1.3489415446580881
3864,1,0.7062358430435962,-0.918678300774122
3865,1,0.618913559742115,-1.0788410711375551
3866,1,0.13801366307596102,-1.206862280701886
3867,1,-0.4464920267235955,-1.055386949038786
3868,1,-0.27630753329820495,-0.6137468362482672
3869,1,-0.6740551932283563,-1.2373514937437733
3870,1,-0.4597407789028041,-0.6943410270411838
3871,2,-0.7513299233914754,-0.04297380936777376
3872,2,-0.7504759121465017,0.11457342879865623
3873,2,-0.9810524270569133,-0.4813161167202695
3874,2,-1.0068851247293589,-0.0726424225775956
3875,2,-0.9357344307845139,-0.04827641531055046
3876,2,-0.8272166608495285,0.3827096303373813
3877,2,-1.2733189912367624,-0.016266308894649084
3878,2,-1.5398986495755433,0.9842719372804832
3879,1,-1.0664846420213023,1.0216456012600021
3880,1,-0.8416406429171694,1.156257575435806
3881,1,-1.3542468652591009,0.8229362914433971
3882,1,-1.3712212164989572,1.834171160529254
3883,1,-0.9564174167818249,4.089278483578374
3884,1,-0.292093512963274,4.791849608352461
3885,1,-1.4224193767400715,0.8701442131934285
3886,1,-1.4940444204481211,0.2904750902147236
3887,1,-1.3659179361431422,0.5980739633316667
3888,1,-1.441590615775379,0.6437601328420072
3889,1,-1.3660817163722034,0.39885151335171026
3890,1,-1.413451289972497,0.8803602486696797
3891,1,-1.5462488915890404,0.7090487221775638
3892,1,-1.447446127181111,0.6677685463632328
3893,1,-1.6050194849005228,0.2533839605151189
3894,1,-1.583431152427885,-0.28964551791107984
3895,1,-1.5095137514311674,-0.06074514219020888
3896,1,-1.4123600236414469,0.7113080710818107
3897,1,-0.9720514424091924,1.0111121183906617
3898,1,-1.6233123231432256,0.9694111398538436
3903,1,-1.1204808798474464,0.6632763279708285
3904,1,-1.1289152044913568,3.025853339583551
