id,clust_10,LD1,LD2,LD3,LD4
1853,5,1.220965127263703,1.07973687903067,1.6195168149206793,-0.6693808251476597
1854,5,2.154234065625372,1.8183078505028993,2.212252648859735,-0.9766751583097372
1855,5,2.935212104533727,2.592149872718177,2.9494370357394017,-0.2440400712200595
1856,5,2.993399521379669,1.8325770122781675,2.117841266380924,0.7403981109156547
1857,5,2.687403487508442,1.7102741403107489,1.8966923466266064,1.2813140266885732
1858,5,2.74284492301198,1.5607122088827,1.1647767899313788,0.4445218744596361
1910,4,0.08299675171505619,0.9370589629808661,-2.457519531470922,0.2674781366526253
1911,4,0.131863329730921,0.8075015094937794,-2.0731531194879107,0.189138008763298
1912,4,0.035254399360234695,0.34145816397292234,-2.163873899134339,-0.08720479290748795
1913,4,-0.17211265343683488,-0.12806697342114487,-1.8890060665621933,-0.16855798004464145
1914,4,-0.17056778497247338,-0.4215551253538694,-2.243107336103401,-0.1409716007510482
1915,4,-0.024841411009167702,-0.6266854788084528,-2.3753788163471685,-0.3403167727883657
1916,4,0.04137448380113343,-0.2725149154079654,-1.90803222497518,0.008036313260510908
1917,4,-0.0768103494421809,-0.061879104484462266,-2.2496123943282673,-0.792163819715112
1918,2,-0.2276692077305038,-0.34646719102601936,-1.9054014213151653,-0.9240474118875212
1919,2,-0.3039401225986307,-0.41787297642014104,-1.0899234848962165,-1.059019915854751
1920,2,-0.06617724663678826,-0.4663688670255534,-1.4420022454063084,-0.7705813398911623
1921,2,0.860093765914338,-0.1486887315787166,-1.4646702368122324,-0.3186290925167361
1922,2,0.9815258210642976,0.10657102767890408,-1.4178839564534005,-0.3442956674137785
1923,2,-0.2065600797569565,-0.5572347705016123,-1.5750597079600916,-0.7737435171206715
1924,2,-0.38553005807446583,-0.49145099538110604,-1.1023291964538224,-0.6809252943792979
1925,2,-1.0188308530778547,-0.5913484959855604,-0.6881848027694382,-1.178444602183597
1937,2,0.5273745892500136,0.8460881236551829,1.8818814695799015,-1.5012062541002993
1938,2,0.8940577664359488,1.1333833434247915,2.0486918088060384,-1.6384635375992047
1939,5,1.3005694462264414,1.1059748592094318,1.5012653212895184,-1.5816070586035869
1940,5,1.6608370994369308,1.6074459422129377,2.086076773854411,-1.7492440831839586
1941,5,1.4907883028560573,1.4627120314859863,1.9283342656396716,-0.7478555358311365
1942,5,1.5756840152155707,1.1682827742056592,1.6605355765261895,0.49075640681179156
1943,5,2.2057174503602472,1.5395277308423523,1.848453190315012,0.07509820056225597
1944,5,2.497034072675624,1.6238961996926575,1.908465184677746,0.19637982304969143
1945,5,2.5742851730597853,2.205082121895284,2.6728849768987923,1.1642983546669177
1946,5,2.2441554417048186,2.068483751117793,2.5919638339888866,1.8411066969452592
1947,5,2.8195272892995455,2.091366530499134,2.3044165774580225,1.08515762884078
1948,5,4.001248496186167,1.7636689770337615,1.1945997014938694,-2.2799350736892308
1949,5,3.8013738175407292,1.4777762849958607,0.8118819803142783,-2.3614646607908076
1950,5,3.6684144701474173,1.2855665545286175,0.5161358030909008,-2.0676908351518053
1951,5,3.771062090094656,2.107202091993791,1.4464621648290823,-2.019176474603315
1952,5,3.7541596381502567,2.411591540779802,2.0009238297483356,-2.135659546895108
2001,4,0.09080765300906293,0.44739468005182575,-1.6213560021033455,0.1036119050083193
2002,4,-0.128598453809971,-0.1729304738831481,-1.881348334293196,0.06695351247988152
2003,4,-0.27445469335362616,-0.3580384927959613,-2.2789427341746173,-0.008417993260844137
2004,4,-0.11936695124975849,-0.4210712921315514,-2.345433315964602,-0.47043471235563905
2005,4,0.11943453874393162,-0.3065177251141345,-2.192029258610464,-0.42484053171441616
2006,4,-0.21474081983699583,-0.39844793726345595,-2.4693813891922924,-0.8841228496204254
2007,2,-0.07845794295773961,-0.2957185947739845,-1.8683080946673676,-0.8666806760929419
2008,2,-0.07442523316618493,-0.818734093607675,-1.792005974164847,-0.7321187252563424
2009,4,0.45013343969263464,-0.8329384124570629,-1.7128038938052916,-0.45145428515353503
2010,2,0.9806880050515931,-0.5948078634016314,-1.4838855124884747,-0.5015106477926254
2011,2,1.2412404694046577,0.048894563303046035,-1.5052303772717526,-0.34051892701728637
2012,2,0.6980806781871154,-0.20970303184580247,-1.769328394600084,-0.4772392134382324
2013,2,0.1668851497377819,-0.7934722300230368,-1.6203938591029685,-0.46530039152268565
2014,2,-0.5910463144939117,-0.608973509640728,-0.6359856892416005,-1.341294668575235
2017,2,-1.0674033128505058,0.0808956003583704,0.630070769704026,-0.7229394091912045
2018,2,-0.5122779967691617,0.8901895686717751,1.2921288786169132,-0.9011898120267693
2023,2,-0.29654381186734535,0.44382611823677376,0.9795972159823414,-1.3146540274562777
2024,2,0.009073034647478245,0.7820154150990288,1.3970050026109408,-1.2007198020682277
2025,2,0.8742115909358228,1.1962916277537796,2.0187239960046512,-0.8613505932272771
2026,5,0.578232973206013,0.7302493540186035,1.607736775561135,-0.13599207969634464
2027,5,1.131048567319,1.2185705563754912,1.9576910154591232,-1.4914791607601239
2028,2,1.0880249046598236,0.8991354319933236,1.2077365843659136,-1.9281768942256885
2029,5,1.0671134697999272,1.2731527638382096,1.478877379416649,-0.7652234945928729
2030,5,1.9583016805472555,1.4467238894880645,1.7486820570679067,-1.3969034070269994
2031,5,2.2838458639198205,1.7661683989308916,2.253699372838944,0.09515297106310928
2032,5,2.115239082406861,1.4602370390221662,2.009749654005953,-0.413279827943258
2033,5,2.11331238535829,2.195427289852381,2.927255371143174,0.8006941407243189
2034,5,2.3469316723782576,2.6428442766357287,3.4538180715765368,0.7971463640136879
2035,5,1.8793509857083792,1.744046125112885,2.4470560177624257,1.3850506817206782
2036,5,2.7625272419362337,1.789975535522336,2.0540528204627484,0.04549515345758226
2037,5,3.742747786209523,1.4376086094795462,1.1511136038598266,-2.712121557412132
2038,5,3.57192967835441,1.1122154345473036,0.522895114555852,-2.471510062484244
2039,5,4.019628724342829,1.9153276655974496,1.2973233984104682,-2.5544019264833704
2040,5,4.4804093696916,1.586019288595727,0.9356118479917324,-3.83782149380987
2041,5,3.544652355838977,1.911152484800327,1.4620274580613006,-0.9019472668612295
2042,5,3.252413165954799,1.9769300743920608,1.6816844687779862,-0.3802854863613464
2091,4,-0.008250644587947747,0.23400138863377834,-1.6920059287149383,0.13855520046057973
2092,4,0.18943179476026187,0.14326892515768194,-1.9571454927844947,0.18421510848081907
2093,4,0.27662260694078267,0.6609255648866647,-1.6185960793450216,-0.05390033910910458
2094,4,0.09212044639844397,0.14219232863763337,-2.3044461470251014,-0.5362835058623101
