id,clust_8,LD1,LD2,LD3,LD4
1734,3,0.6316273496880856,0.9370195928024652,0.08888064627368414,0.5978242300926846
1735,3,0.7189990711541704,0.9309609362088705,-0.09570417982699789,0.07911110749436692
1736,3,0.593756873344241,1.071252643358795,0.13633952575087285,-0.45959485779688003
1737,3,-0.21020919756677037,0.577890531518535,0.2950591184653055,-0.88075178944131
1738,3,-1.204216695303322,0.3503435650051412,0.33541724168628856,-1.1431300613531912
1739,2,-0.45592086762386586,-0.3855471067579971,-0.45443863192408757,0.18693723026959744
1740,2,-0.7377096203853516,-0.07624961160402655,-1.2659545962451928,1.0047741068542495
1741,2,-1.0020331686887942,-0.2742505847104407,-1.4488123046195234,-0.33348448657532037
1742,2,-0.6019314074060369,-0.3610795898843491,-1.380252007167147,-0.6794443640753245
1743,2,-1.0017219554580734,-0.35955965825678426,-1.7454276143505183,0.9916177075344228
1744,2,-0.9181743930835268,-0.826616064554432,-2.2165750341510657,2.5096416809042084
1745,2,-2.0296182648889736,-0.9420986311822761,-1.6112766775445149,2.2227051039337247
1760,2,-2.256683371041001,-0.8219021318954964,-1.6397086293583594,1.722698668060644
1761,2,-0.6294581487076251,-0.179739812025288,-2.069311407723815,1.5316560495460112
1762,4,-0.16845434324285513,0.5279088414801587,-1.7258215689015692,0.8519770707579324
1763,4,0.04726959511778084,0.5114717937480242,-1.8226516406232356,1.3059057748691119
1764,4,0.48117416047389194,0.7759219067871909,-1.318952767854765,1.392401071877444
1765,4,0.815428381015436,1.1644542802731142,-0.9021845445625853,1.0970544119026273
1766,4,0.9558991446162571,1.4890581341443427,-0.51361540471092,0.44387437493235116
1767,4,1.0323527367724712,1.49349661872175,-0.6771116452127903,-0.6205262379971852
1768,4,1.2412489238249877,1.9568320829588064,-0.25884597205376414,-0.43628042611996326
1820,3,-1.0928545793784141,1.1866231866888128,1.304451584689025,-0.4340898477824
1821,3,-0.23766958114898676,0.6568790029216818,0.16458287064234217,0.38470963111979706
1822,3,0.16428781193452396,0.8023002016457457,-0.13629760664486468,-0.03195493897681383
1823,3,-0.23861683127429503,0.7078093964463013,0.09787090624353406,-0.5577639001583847
1824,3,-0.6390829395299116,0.8065110995314307,0.49557674913990435,-1.2491627738589082
1825,3,-0.9099866664430346,0.6413001125607057,0.8719925806250264,-1.185276531932051
1826,3,-0.1482834846840955,0.5578637961602909,0.7202055345402526,-0.4945448054365859
1827,3,-1.3583994939700126,-0.17086279639069818,0.5056821778120505,-0.7566926651443147
1828,2,-0.5207610505144131,-0.29574857550699607,-0.27686877212182,-0.2621420515503856
1829,2,-0.675964293047505,-0.13050715004575886,-1.0712025005066126,0.32666916232285237
1830,2,-1.2665970237167952,-0.11612268284996496,-0.8412533419298168,-0.29950198086088686
1831,2,-1.3383108186231367,-0.14935238689235586,-0.18990048998585396,-0.6655306725672288
1832,2,-0.4722746722160268,-0.5324003895248552,-0.5048913243734382,-0.28132442928664864
1833,2,-1.091605557890369,0.014318884829917389,-1.2099082088556643,1.4989639412862081
1834,2,-1.4926469272821803,-0.14629154623166207,-1.3083551448749502,1.488549957657049
1835,2,-2.3760841900173717,-0.8676908384458053,-1.4734154486184339,1.6115282975777803
1849,2,-0.9315543360419424,-0.8174065730149895,-2.56970894267518,2.337888941415367
1850,2,-0.28989562177745093,0.6482747417929978,-1.7377494684848078,0.7589040969451474
1851,4,0.5072702307511364,1.6026443146384708,-1.1471202747389484,0.5797744764955958
1852,4,0.33507907805170944,1.2453631898099864,-0.8197760369802461,0.8453203421565918
1853,4,0.5484656738169359,1.6937075584216421,-0.4097845439054137,0.4829908719407255
1854,4,0.998892832773985,1.6045194446253288,-0.490891686300268,-0.22706733528664486
1855,4,1.555594245468304,1.304353184612091,-0.07942101063548508,-0.40163144411381774
1856,4,1.995248586083596,1.1287856124376328,0.9662447889950168,-0.1491561779426907
1857,4,1.9661280044888647,1.7729021276878942,1.7099718856154364,-0.5544384393841835
1858,4,1.8147044694602106,1.3674826846565542,0.6902218484143863,-0.47568353574964783
1910,3,-1.570422113448596,0.8541173988892048,0.9149339947354542,-1.8275773065153686
1911,3,-1.3984047306109826,0.6495835304218106,0.7860105537682195,-1.5997568282615802
1912,3,0.05043522038562209,1.2406585143181292,0.5628652267122171,-0.9637742613555099
1913,3,-1.159303256835296,0.4765020042915846,0.6912974560452407,-1.0955243834315778
1914,3,-1.6873290917263697,0.2261486225517697,0.933795675314509,-1.2945605258279147
1915,3,-0.9343986191026432,0.16816871741378708,1.0242710112712945,-0.4340742717029009
1916,3,-0.8170474983142606,0.07715717742731439,1.0081478485289537,-0.6585450452146026
1917,3,-1.5762928961134097,-0.6766768389282369,-0.6517177680988,-0.24599142416275918
1918,2,-0.7322914512661005,-0.16815705922187107,-0.5616090878569363,-0.24081030709449408
1919,2,-1.4218643348088633,-0.17269200770101523,-0.4083292785589393,-0.8373508688855448
1920,2,-1.0073846534911723,0.020924988854969073,-0.25948513540112417,-0.5922487591818933
1921,2,0.7049897103257332,-0.4166497089192739,0.5371853724415009,0.0653184926117586
1922,2,0.0079068445596028325,-0.8884198983048492,0.2773014381692094,-0.6337269873026509
1923,2,-1.2256213072206525,-0.1737226192860699,-1.448480030013743,-1.401385947167513
1924,2,-1.3858250565108838,-0.13924746403402355,-1.1839703619051842,0.44518567352722677
1925,2,-2.2518891181079983,-1.144626888252187,-1.7952060577997428,1.6064678206195018
1937,2,-1.2531533971056963,-1.1761354687419112,-2.80831244794649,2.1902699180751206
1938,2,0.15729705046076725,1.3681800190415292,-1.0686555028166262,0.2078372673116864
1939,4,0.20395293003388604,0.9663807373555712,-1.3445721631659417,-0.022055533675293754
1940,4,0.6486102389871399,1.8817526516570646,-0.6753556182307748,-0.07893100258587496
1941,4,0.6507052517768015,1.7261885671193231,-0.38829540901391735,-0.16162813091740594
1942,4,1.4138988429531665,1.3401699230234743,0.4400034264863082,0.15270736501590176
1943,4,1.6658728292089924,1.42583948985166,1.0722030627715573,0.9250010985592927
1944,4,1.7692778744902782,1.604930909393225,1.3637466184233227,1.121883561854517
1945,4,1.7421166853404841,1.9143717884015599,1.2564509699393818,0.2401384529686717
1946,4,1.6172068255261007,2.3362525723936027,1.5420357902531343,-0.1600147253575717
1947,4,1.8884352796391235,1.796279912091589,1.3067407551978756,-0.03622649632374332
1948,4,1.6298121293704269,1.7020805322733823,0.8829734468290951,-0.5033689295696352
1949,4,1.6540867264872394,1.7733024406311764,0.735428975297396,-0.13028883385040166
1950,4,1.5970411810247556,1.945131002985998,0.7325716197114056,-0.2301727151643187
1951,4,1.5525505572930902,2.5518900030384177,0.7553128212828282,-0.21017673745003929
1952,4,1.211812087075706,2.633456995864312,-0.3734398276550448,-0.4033829276424643
2001,3,-1.3465740366688344,0.68304115276551,1.0483369039928105,-1.4545490610991763
2002,3,-1.1752958796769766,0.35032516138056713,1.047853774981475,-0.6177292252688056
2003,3,-1.2471853708393235,0.19584734997630662,0.8962645867987494,-0.48666171138518166
2004,3,-1.0210046691599068,0.12292076291054724,0.26203573156980525,-0.9309497912790455
2005,3,-0.8147520208321668,-0.1540180099229882,0.41233574481978585,-0.8097052143880415
2006,3,-0.8149108116824298,-0.7393919214176269,-0.43359269474645024,0.5188084817842384
2007,2,-0.1793089627817936,-0.16699024697697068,-0.35344880198389256,0.4261636602029601
2008,2,-0.8436176041996429,-0.5523589858848612,-0.22964168585573505,-0.2794227062893251
2009,3,0.30228273637692393,0.02493067208486366,1.2370975425329949,-0.6683522518227238
2010,2,1.3537389588253586,0.39354485882228674,1.271978727707134,-0.19267245333864294
2011,2,1.4662473549481327,-0.10537068381048653,1.0110011902110914,0.2261864148373695
2012,2,1.0634822605298275,0.325035784963047,0.9186436251246342,0.2491743281568773
2013,2,0.38718138837010513,-0.018986237403041617,0.5348546931289456,0.06799910014698476
2014,2,-1.1858951216186826,0.6057125851185051,-0.8061618265629124,-0.04486633848808941
2017,2,-1.5451351129979387,-0.43599210663398624,-1.5906483391222745,1.7620953193988025
2018,2,-1.4283502749516077,-0.7848918270503993,-1.8185388698459273,2.472263635220205
2023,2,-0.4926303062496086,0.23722815879584702,-1.3875221260214616,2.484605363640817
2024,2,-0.2932796449771359,0.5604806833462656,-1.6836954808936826,1.4230080556306257
2025,2,0.5123933964127652,1.1755969738167702,-0.24059857364047155,-0.02990169598124001
2026,4,0.5354877876974492,0.578389720122889,-1.250579363757274,-0.30775022073228653
2027,4,0.4362507470611279,1.119039746370852,-1.3112715434966473,-0.5656093462779347
2028,2,0.5076778041335152,1.5894655591901052,-0.5940126713932224,0.28329734636318465
2029,4,0.6026875714391124,1.7674996487867365,-0.19515761191330117,0.7055392646732461
2030,4,1.0646702952128901,1.6011177563197694,-0.4489594956271955,0.3934390413456415
2031,4,1.7584061904108723,1.7185664213979406,1.1968982567619904,0.7503440267843049
2032,4,1.542483852825324,2.267418537501584,0.8853305844487591,0.2060439920400185
2033,4,1.5389417187750924,2.2788237109606797,1.10237378233343,0.4596032080127023
2034,4,1.4314870274191478,2.230188523796589,0.9091748565666684,0.5508157975625525
2035,4,1.496464865320175,2.2587344054977816,1.0225365198410326,0.49796684075034026
2036,4,1.7437352424575727,1.9302637177708546,0.9867346446929117,0.38086074574468154
2037,4,1.5237055163630808,2.070436599421207,0.667190683314058,-0.2794685125145346
2038,4,1.5591691374524204,1.8970977246271263,0.434271102752922,-0.05732221645826585
2039,4,1.6334933186432057,2.53064762043071,0.8892880776814397,-0.2451156032671089
2040,4,1.3763304808641408,2.3198003150942146,0.5025998040582031,-0.3591911963287
