id,clust_4,LD1,LD2,LD3
2278,1,-1.0738903247523186,0.5103402770246412,-0.8097780219184009
2279,1,-0.9053537465635133,0.19995773058139032,-1.0352246479969023
2280,1,-0.3173964480371565,-0.29057240950433905,-1.0414744452942342
2281,1,-0.13899917196592027,-0.2802872569299383,-1.0160787781673493
2282,1,-0.08564129201080611,-0.22462266766416725,-0.4563982742615278
2283,1,-1.1591613887948164,-0.26909264245788433,-0.3692854463306966
2284,1,-1.4792827537456312,0.5554464884373347,-1.3833328485494607
2285,1,-1.0427932056287381,-0.02251099885705432,-0.5513240756982969
2286,2,-0.5538216048674112,-0.30592004320434674,-0.7336425532332126
2287,2,-1.8474204806781078,-0.33278631976877904,-2.578475604501479
2288,2,-1.4672936087641193,-0.5039248776037865,-1.8480100540003472
2289,2,-1.440934951127428,-0.4571383315243215,-1.8715491703703913
2290,2,-1.3635697478530309,-0.36784202652656073,-1.4827536645084702
2291,2,-1.9698220477877024,-0.6835579721490326,-1.1685085649681886
2292,2,-2.3083946120181307,-0.07963597422100999,-0.9846698788900361
2293,2,-2.177913380900772,-0.1766808300284921,-0.8824863913154247
2294,2,-2.007401546794494,-1.04229381202328,0.2380062200819545
2295,2,-1.8011080788991682,-0.2563376012952831,0.3395882870545719
2296,2,-2.4734402987767212,-1.1084501024782298,0.1415943226023284
2297,2,-2.2725576644422216,-0.9723576069574057,0.03756423001315601
2298,2,-2.7633472132667434,-0.48094445590028156,-1.1664445983920728
2299,2,-1.9897347905234075,-1.4253999601995908,0.13482583162025763
2300,2,-2.168497007619108,-2.313758145598831,0.44252273189263336
2301,2,-2.0938331975385074,-2.519790962244264,0.7611309013090096
2306,2,-3.1272158300716097,-1.9028872761779416,1.0347836528371208
2307,2,-4.095860747189562,-1.3280454725963495,-0.42568403608622396
2308,2,-3.872221143334822,-0.7100904788489629,-0.5722752891329375
2359,1,0.2047753924710381,0.9325099567068575,0.13983763976622623
2360,3,-0.06399145904341619,0.816550341747726,-0.16316313544949312
2361,3,-0.1921698128015108,0.8084340996182112,-0.11346878795434079
2362,1,-0.1573042715932059,0.7726936479135945,0.06310536440641923
2363,1,-0.35776215154361113,1.0159795867447021,0.028714521325629294
2364,1,-0.26976921630516765,1.1046796178223501,0.36967483359121467
2365,1,0.024797910821662477,0.7724112545824383,0.3061222669590129
2366,3,-0.037633434576899286,0.7640517843965722,0.3832386694000295
2367,3,-0.4352553201638064,0.9644164517669803,0.3491585466858702
2368,1,-0.48431973492419905,-0.008678403083613728,-0.33095462524243296
2369,1,-0.22616223558873147,-0.1964306410434997,-0.4459457107709276
2370,1,-0.04021339106915425,-0.11592613420827175,-0.400779855582691
2371,1,-1.0277207572444051,0.5301515368492176,-0.40941917792413035
2372,1,-1.1136343290143897,0.026738166029426275,0.13867888504930792
2373,1,-2.0643252375426364,0.4602527816727361,-1.1731813711995756
2374,1,-1.2210013088865084,-0.10625883072020059,-0.6225622727434843
2375,2,-0.6679469286338251,-0.42197253654354105,-0.6798007040281147
2376,2,-0.6873246915167932,-0.04938987771286896,-1.4126220699583545
2377,2,-1.514184553252639,-0.4802028840511815,-1.8142124673033206
2378,2,-1.368553948178987,-9.563317810283856e-4,-1.774613338167383
2379,2,-1.7765001640367113,-0.2353368254743181,-2.204482022142821
2380,2,-1.9640965908658221,-1.0268449481061372,-1.7069637781432783
2381,2,-1.9484928580262912,-0.3639046833061461,-1.3148983232104061
2382,2,-2.317799250710397,-0.43035409213975706,-0.664819732442333
2383,2,-2.510257714540056,-0.6600904786698258,-0.5858610932150072
2384,2,-2.3555117312535137,-0.5071945451271322,-0.6375243691249104
2385,2,-1.4445905817334894,-1.3979010481926477,1.2151430348971102
2386,2,-2.0777630856275726,-1.8391825247968663,0.6842005762308331
2387,2,-2.3062680845761334,-1.9087148747577365,0.1888528574364382
2388,2,-1.98059925055323,-1.5083381131637765,0.09826578550286624
2389,2,-2.9698840117586913,-1.3700143648721275,-1.2634401480115351
2390,2,-2.223068119360185,-0.9809647763263092,-0.6133375925254894
2448,3,0.05564707065616584,0.4858241995109598,-0.09396205829294899
2449,3,0.24196269217970057,0.9633939951434269,-0.3282755943023147
2450,3,0.09073358678087229,0.9860736063967578,-0.2669043147290562
2451,1,0.080733899176653,1.0393416343930433,-0.03380383486611582
2452,1,0.03941874278211391,1.0965981267835674,-0.007725546791089888
2453,1,0.12071039438076321,1.4567634052652956,0.22456774158839202
2454,3,-0.00778075255475465,0.5264717130303133,0.2717231760532347
2455,3,0.3538518401746499,1.1442575134573556,0.23456796057357446
2456,3,0.09051478308822557,1.0775325273429652,0.4083592897340169
2457,3,-0.41938623786405815,-0.06511603916002798,0.3946820277978669
2458,1,-0.3744324989968469,0.0011362452506852166,0.10283796010413068
2459,1,-0.06500596775213383,0.33817674137251486,0.3475099210959295
2460,1,-0.6191315873029515,0.46578368134186254,0.5492431085183094
2461,1,-1.493957219118575,0.549998624355345,-0.484670127308247
2462,1,-1.8667704051312213,0.09488198104071927,-0.3497461604690326
2463,1,-1.3250673722338677,-0.0201374078031763,-0.31218314175010897
2464,2,-0.8928776029532256,-0.2188285557275721,-0.6775265922404032
2465,2,-0.9792270551261352,-0.08514306352035056,-1.009368067425063
2466,2,-1.134719970446373,0.0610152963792322,-1.471388315811473
2467,2,-2.1406841864167303,-0.007036116772625056,-2.0642860220986314
2468,2,-2.101179348037953,-0.2848163891078892,-1.591272926821093
2469,2,-1.7840806514493128,0.056041442499141336,-1.3281985873466933
2470,2,-2.2156249866775304,0.5868497751824374,-1.7349946854761553
2471,2,-2.5335583874576235,0.2563561270053295,-1.6037726233537593
2472,2,-2.6624664837679948,-0.2622508025262037,-1.4294992362037058
2473,2,-1.4960377332031167,-1.1278019473582894,0.2621440216052644
2474,2,-1.29429636723512,-1.7460544587175013,1.0056954432939613
2475,2,-1.6742963302266043,-1.7630801461412895,0.6290616361463556
2476,2,-3.2731755845022272,-2.285578398048639,-0.9702194117318739
2477,2,-2.521107318176101,-1.4222355042398442,-0.799873400043517
2478,2,-2.4470074159302344,-0.9904117205270488,-1.1328123124013691
2479,2,-1.916679243717146,-1.5302805532721018,-0.19422140727234927
2480,2,-2.1694097366816236,-1.294959446945584,-0.12415778185415449
2536,3,-0.19227917938356895,0.14751875168389764,0.0341109061543855
2537,3,-0.012119455895558379,0.3739681785898985,-0.07441607350836077
2538,1,0.3440609149323197,0.8849454069602569,-0.21502404374054473
2539,3,0.2705784222348232,0.8566923971567071,-0.4217162160759862
2540,3,0.3716715806092319,0.840430234502757,-0.29790244732078985
2541,3,-0.07109309992750654,0.5121057443240901,-0.11376422269754832
2542,1,0.10635708129256012,0.919446902350037,0.06272352244226678
2543,1,-0.023475251670386152,0.5060670266259032,0.05899821861268098
2544,1,0.12102540019741768,0.6095949074575422,0.22822714471363484
2545,1,-0.12728152243564642,-0.10654586431204208,0.16635326982236484
2546,3,0.07382336202470229,0.39023840526588416,0.12721389736084524
2547,3,-0.19378956452628968,0.38069284530290626,0.26594243520552896
2548,1,-0.48205153879332824,0.6802066059261794,-0.1062872142947362
2549,1,-0.9043942578175032,0.7853999060642075,0.21483471436935364
2550,1,-0.8324066370672072,-0.021953712179986484,1.4232281816514691
2551,1,-1.4171934837295095,0.3143433846939961,0.03224164651335071
2552,1,-1.3683545478300536,0.6495694627369338,-0.3288467940807811
2553,1,-1.307891675698929,-0.13002393937108403,0.029156882368177484
2554,2,-0.7307635972666924,0.024497504911650925,-0.30040875964638575
2555,2,-1.2592621223572635,-0.5642411777600976,-0.31799300408356407
2556,2,-1.0360105990239408,0.04536939695017886,-0.09188256897213998
2557,2,-1.3327038699729823,0.18468520849467696,-0.3005215333876564
2558,2,-1.3615410942173847,-0.260169663241292,-0.2228249871490502
2559,2,-1.6388339571054729,-0.6721138910354875,-0.38273403100507564
2560,2,-1.8859322089398491,-0.8264123838242817,-0.4677981967920659
2561,2,-2.1684551376013057,-0.8250927697603683,-0.6691246927339158
2562,2,-1.9518669232939918,-1.4741410766578926,0.04611699939794045
2563,2,-1.619230948347322,-2.7110336091480898,1.1553649601596798
2564,2,-2.8030063668434906,-1.1716027522837558,-1.59162252625487
2565,2,-3.086971201470683,-1.4439564523607364,-1.4986572921288357
2566,2,-2.4627803617387345,-1.124830919133353,-1.2199826655267296
2567,2,-2.301214384500316,-2.276663654832925,-0.20425667879488674
2568,2,-1.7536717882169996,-1.1653699441938148,-0.2447324378758694
2569,2,-2.329854081390204,-2.069778710696639,-0.09932946072429083
2625,1,0.021311261650389417,0.2068498363989004,0.3327700658441404
2626,1,0.28310997338880994,0.19883661307927333,0.13125510524564357
2627,1,0.4793991726946121,0.5436692252080433,0.055251509207094984
2628,3,0.2905181202088725,0.3930290805109755,-0.10612246815967699
2629,3,-0.0013853026203012597,0.05618164357500391,-0.2565072224522376
2630,3,0.38589159358654557,0.8284789396826877,-0.3252742564648581
2631,1,0.7244690613085367,1.006519545513927,-0.30017237008890024
2632,1,0.531563687320798,0.6435439073505709,-0.2883768448734982
2633,3,0.5258732642193082,0.8261287238876924,-0.2358769697843201
2634,3,0.3895643756691627,-0.031821075580173046,0.017717365720644432
2635,1,0.2015771671495448,0.3135020581970999,0.0025810838577991074
2636,1,-0.05075005137386947,0.6081630982125643,0.23136328680704518
2637,1,-0.28859601299202553,0.637465781183476,0.6017213197769988
2638,1,-0.41406818659882105,0.7133275120644664,0.06707314418745519
2639,1,-1.0256327944253707,0.5657669416768127,0.23706646665372055
2640,1,-0.9127770933168824,0.17462764796170122,1.1193440484865054
2641,1,-1.4940696258051194,0.44114326217276445,0.5192430081357713
2642,1,-1.4406356761570305,0.3790613172756372,0.6600488744794913
2643,1,-1.2334063241915114,0.8762304925778557,0.4470489037325437
2644,1,-1.0571959805852402,0.8839698387255923,0.15231475454710275
2645,1,-0.941603848292036,0.7174133978082999,0.24523754080404225
2646,2,-0.9163087836631244,0.5797807858205262,0.17696990549759428
2647,2,-0.9472925286317719,0.8520160614775429,0.0314917535254825
2648,2,-1.2862625900704119,-0.07879993902897658,-0.23145946682257507
2649,2,-1.2834468844904117,-0.5796321170979317,-0.37781000757698907
2650,2,-1.816661235418434,-1.066960938196977,-0.7808670946689642
2651,2,-2.7970332545365464,-1.3906761767025198,-1.4529824009538852
2652,2,-2.515307846601841,-1.6323663649694173,-0.6569274354582231
2653,2,-3.4779624700855276,-2.4999157021338854,-1.5147312643949227
2654,2,-2.7983578537192124,-2.200969633363318,-1.079547669096319
2655,2,-2.5682026434824836,-2.826197768165079,-0.1966977002021002
2656,2,-2.1292817020555797,-1.8444522058392576,-0.20986593245593244
2657,2,-2.3508638619586764,-2.013864714553608,-0.08957684708389735
2658,2,-2.2365071755951798,-1.5394271685097305,-0.4613431015712369
2714,1,0.11576761057700989,0.16139573709161278,0.2571376001329675
2715,1,0.1582555384473216,0.17370198871323272,0.001979314817282779
2716,1,0.40166461146690713,0.3870923871865719,0.07324617972149833
2717,3,0.5321896399395676,0.7902732238429224,-0.1510560535366862
2718,3,0.44071758654126775,0.5440494573861796,-0.20893649905503625
2719,3,0.8309247946856904,0.7402657278590259,-0.02378828508002459
2720,1,0.8151013602398283,0.6828189423074971,-0.05552530033518549
2721,3,0.6084786004936124,0.44640150592923034,-0.2020808971140631
2722,3,0.7463393575708717,0.9199419089798018,-0.1669537149589266
2723,3,0.4767808328689011,0.21912960003679757,-0.1973389293668649
2724,1,0.46793494773022043,0.1344137949186956,-0.03141072578879192
2725,1,0.40178098021270936,0.48130896003361306,0.07991318117813898
2726,1,-0.059397186154629134,0.15191334676612062,0.5133527809739155
2727,1,-0.055930889746270564,0.1967028736871321,0.3132437329519212
2728,2,-0.1787675489593664,0.4706863748267804,0.47990469921788365
2729,1,-1.196206668179421,0.6927800157644829,0.6024222593373806
2730,1,-1.5545243516167835,0.41054019352743387,0.5357029487408248
2731,1,-1.2987782214434036,0.8955055545523445,0.4769682948723609
2732,1,-1.253938555211297,1.0713857020643462,0.4940578993529188
2733,1,-1.4105458241641387,0.6280219570511968,0.4898460853358556
2734,1,-1.200338818997054,0.8601441262317087,0.4238163312477242
2735,1,-1.5710663526619757,0.6145230150707555,-0.44034148792932937
2736,2,-1.0829950904470473,1.1426337588642146,-0.6257848997344809
2737,2,-1.104597962336296,0.6436128147773967,-0.769651276053505
2738,2,-1.3561944188923443,-1.0612511171387269,-0.04673714512463223
2739,2,-1.7997151955349104,-1.2819556903086506,-0.6598350932857435
2740,2,-2.654693960317121,-2.872964369356776,-0.5334316036199198
2741,2,-2.7546600822486282,-2.6627094239082263,-0.6194883727926538
2742,2,-2.7626284667540553,-3.0390294810189706,-0.30990392501823794
2743,2,-2.4081639401255055,-2.7820962732617485,-0.07072561873507632
2744,2,-1.3506672739027092,-1.7151915602593433,0.3427756706928484
2745,2,-1.466154532939643,-1.7506841276045102,0.4087693862464187
2746,2,-1.6779265754477677,-1.360903292997879,0.26022916948062513
2747,2,-1.6724267946508606,-1.7246769294446758,0.1314693960496205
2803,1,0.33507237761111286,0.30761189134167627,0.3518356147412368
2804,1,0.397092469711929,0.24688018716132284,0.044466908809206424
2805,1,0.38003495015387156,0.24981201550650997,0.02696463386277892
2806,1,0.37742395848275867,0.19128490730846567,-0.022929242076800194
2807,1,0.3852133137680029,-0.10572333518707328,0.06062004221966526
2808,1,0.5317115030996755,-0.0939702391281872,-0.06819934183403409
2809,3,0.6425536862253949,0.3719334378117382,-0.03467850461122682
2810,3,0.66542181592215,1.0771007787199327,0.154935819966735
2811,3,0.7683016451624252,1.1977587847276323,-0.11178566584192975
2812,3,0.7280350855475174,0.6679212188988538,-0.2566356039019883
2813,1,0.6781796678419014,0.44100548550629515,-0.32018399113010243
2814,1,0.6652312125534334,0.6040085364248297,-0.08323242230703928
2815,1,0.6156428650584229,0.6312379995684622,0.14862017717114087
2816,2,0.26284101163061424,0.6227335889587632,0.5982416379153399
2817,2,0.14541869851836178,0.38277967229887333,0.6246605774283001
2818,1,-1.0099723884295397,0.7941212938761738,0.6720758844693306
2819,1,-1.1079690248698113,0.596193559232838,0.6699258066631152
2820,2,-1.21586554438811,0.7089932903446173,0.36148371648438404
2821,1,-1.1704223816823074,1.2047591341093236,0.2751001495341331
2822,1,-1.7443804306168271,0.2647052602851652,0.3801724215498763
2823,1,-1.622132007909597,1.1673971917232537,-0.27785327351295197
2824,1,-1.1946645984700468,0.27699255585830057,0.2416776990298296
2825,2,-2.2397897317657605,-0.6832163592807547,-0.7905901637405468
2826,2,-2.062230126108406,-0.45950821783830753,-1.4987850681146642
2827,2,-1.2593868930515315,-1.166464101901485,0.03529409464733968
2828,2,-1.712951792379671,-1.8124270264094116,-0.06558225044708743
2829,2,-1.7208841102365198,-1.9329540253059125,-0.10972588051633497
2830,2,-1.5656362889380389,-2.929164152363457,0.5376848530621021
2831,2,-2.0922737359646724,-2.5863627513352325,-0.2732478618684908
2832,2,-2.336045947224714,-2.6556462718205345,-0.11827100830656467
2833,2,-1.9676766775033308,-2.011551742683452,-0.18520102317067044
2834,2,-1.2039163806239093,-1.7018605796978283,0.4263871707288233
2835,2,-2.1875526263425935,-1.376354650615746,-0.6994517025594273
2836,2,-2.787323141029785,-2.304139762096595,-0.7652774620996845
2892,1,0.6745273671722966,-0.10071090745714495,0.8385142907357432
2893,1,0.7092311724944814,-0.0029406221635709107,0.3989257969729868
2894,1,0.7803958952832813,-0.04841875833461992,0.30710886150798156
2895,1,0.7616452805869589,0.249467533735461,-0.05894805444180953
2896,1,0.9254718162166281,0.05585264463447732,-0.2554681615044334
2897,3,0.8047820954758604,-0.2858184129633587,-0.09635541886479651
2898,1,0.7314715036322086,-0.16458733664728814,-0.035893533925081295
2899,3,0.6429819777896166,0.6864654083023878,0.2496001397154659
2900,3,0.8386564431413099,0.6465767300105684,0.11164786686778291
2901,3,0.5917641667316575,0.6330258143349263,-0.17046283996116837
2902,1,0.9753237325750046,0.3733382479172291,-0.31613614460376466
2903,1,0.46776000320515887,0.6839816561937809,0.07362414637353713
2904,1,0.3710199421321986,0.9056387576976808,0.17325414393159594
2905,2,0.5366293903545336,1.1224156083162635,0.5308050484081606
2906,2,0.38551427834883045,0.6195284384704788,0.9238540876859951
2907,2,-0.8365140650915428,1.4458159808977236,0.7140197568460653
2908,1,-0.9759878253687694,0.5988461741971184,0.5769386235361145
2909,1,-0.9713562551000893,0.5358294268858181,0.1469473838900901
2910,2,-1.2196734851681053,0.1721250767915025,0.227585729927129
2911,2,-1.4180526922653858,0.447672535018333,0.22034441858777787
2912,1,-1.6929069063096607,0.28261751821778613,-0.06614635367192834
2913,2,-1.5104500675434256,0.18202609617237742,-0.4170126675766459
2914,2,-1.3527901270298228,-0.6122543132628446,-0.1236642231899347
2915,2,-1.2515794425535165,-0.5914445280679362,-0.62802568830068894
2916,2,-0.5719811310868613,-1.7035713630814548,0.8725763971265952
2917,2,-0.8602911142675885,-1.7683446821295834,0.6142504895673704
2918,2,-1.3538030668183119,-2.107121626095976,0.20798013059600276
2919,2,-0.9317249584785448,-2.4852464573532176,1.0527572732614048
2920,2,-2.369896687964865,-2.376824090102084,-0.8832697598092121
2921,2,-1.993444750316817,-2.092361462086499,-0.2300787046047859
2922,1,-2.3667909889520207,-2.2044008944614455,-0.6356287726328907
2923,1,-2.2456187412010635,-2.3203106327675767,-0.7514415344455394
2924,2,-2.73451497844726,-3.125126504913709,-0.6482567178656556
2980,1,0.5827290734930579,-0.3194096737245727,0.6113342011152898
2981,1,0.8601908949445753,0.1321986313809808,0.5355746793854576
2982,1,1.0469838466993864,0.24888858934618818,0.6199644490521878
2983,3,1.2509081119360168,0.26226505465252614,0.4657823568688403
2984,1,1.1286418812368135,0.5690783852998773,-0.23705916612344918
2985,3,1.0986401427751402,0.2479170486797799,-0.5641076036334028
2986,3,1.1232669463212086,0.24193749301605422,-0.3964291730715191
2987,1,1.0048390030816956,-0.1263019586006539,-0.22384129574854097
2988,1,1.1711482991009152,0.002154767889632467,-0.31822126200452905
2989,1,1.3013629678151486,0.1366595455843957,-0.3765208404041779
2990,1,0.5073302466477155,-0.3818454854086475,-0.20792931890246724
2991,1,0.7014904999353904,0.1059055912114894,-0.22146163520132373
2992,1,0.6174635489905973,0.3499164572845582,0.09783738196549874
2993,1,0.4138230956842047,1.171470474008942,0.6392186685221117
2994,2,0.14690534267377509,0.5614052867755404,0.8395192618495323
2995,2,0.4186466634055549,1.2331112636904882,1.0610853104158204
2996,2,0.019553030557270035,1.0114289739788944,1.4820079576598975
2997,1,-0.9750526058967545,0.8104928503998827,0.641783761631473
2998,1,-1.0075180078498525,1.283892227183022,0.3860291006714791
2999,2,-1.0551936737827514,0.8135515172244712,0.3011635287740356
3000,1,-1.539571502026376,-0.06862295259878937,0.1725552459060381
3001,1,-1.4276626052259824,-0.07930813949530188,0.2776303722167699
3002,2,-1.2816507598548035,0.4322091971495323,-0.4998352444329308
3003,2,-1.3830445207143194,0.08551458519292299,-0.5297282637967873
3004,2,-1.2611347042006154,-0.9742048190175105,-0.0939236227015322
3005,2,-0.8452912425081809,-1.8801429351372545,0.8029395915263592
3006,2,-1.2935299881464495,-1.1394137626590064,-0.5885136341991529
3007,2,-1.5467804512983085,-1.9327914846939518,-0.46493635978274506
3008,2,-1.4145430969101436,-1.7632331259282013,-0.3125209938483001
3009,2,-2.117228732986269,-1.8785577822473538,-0.9376546543306852
3010,1,-2.087360004052197,-1.5550613521655352,-1.2931173940047145
3011,1,-1.857001308614126,-1.7424863469904412,-0.8783925468555875
3012,1,-2.640580126501601,-2.4423809034908515,-1.1712785068805271
3061,3,0.3404489723796845,-0.22552823853505896,-0.4156426972906121
3062,3,0.4839745600983412,-0.2660379064487246,-0.35932609783623193
3068,1,0.6170359808684529,0.17416219344498038,-0.12089369672750797
3069,1,0.7972857089795437,0.3186057397043844,-0.018615478343190217
3070,3,0.9820570768707004,0.39184116616307446,-0.12875554711633502
3071,3,1.3045109848511005,0.4734836931711036,0.05447608673486698
3072,3,1.2317367824570882,-0.24129428748921952,-0.13406412465160794
3073,3,1.2613698411804957,0.27108553661802426,-0.8624444960515082
3074,3,1.6719437343580672,0.2618422725024755,-0.3284140064957313
3075,3,1.7661009505051628,0.5111026569002707,-0.3548301842465517
3076,3,1.3279894560900223,0.22958752941669974,-0.5755135698082976
3077,3,1.4341495203213013,0.3397632059433497,-0.6153962597792262
3078,3,1.3066507181467264,-0.07533748553157045,-0.44684436637257463
3079,1,0.8803032526359849,-0.046710541953273094,-0.5852071194590777
3080,1,0.5156915452461569,-0.3491485132332815,-0.2380022536332883
3081,1,0.8185622025512883,0.5751865413425123,-0.1787328028405123
3082,1,0.6353686672705614,0.9160227374077275,0.22658809947868225
3083,2,0.39493710880683613,1.1929016174010822,0.8522967438511622
3084,2,0.2920020056053515,1.2966144254106324,1.1611991377090973
3085,2,-0.7701242770660579,1.410189363556318,0.8647655270205378
3086,1,-0.6812841772096896,1.4038610832970346,0.6137354580676441
3087,1,-0.9154858935122231,0.781505584794699,0.6041307083760752
3088,2,-0.974161960953318,1.1734956961523368,0.3516876396730355
3089,2,-1.208280201803162,0.17152362611532088,0.020237378592192434
3090,2,-1.0531359690108735,0.05839661077379016,0.08866220760342325
3091,2,-1.5987444972866087,-0.25577336194996214,-0.48472811349999867
3092,2,-1.1739014306622073,0.3585043632419938,-0.4076122406334789
3093,2,-1.7795583039156673,-0.6459411788734973,-0.2845422570378896
3094,2,-1.8225432321839683,-1.033678434475107,-0.5959716242939415
3095,2,-1.6686483927294429,-1.091045855842352,-0.7445950447832439
3096,1,-1.4735367607587575,-1.8499217248170043,-0.304805825003098
3097,2,-1.4693491886801078,-2.104849459142834,-0.40021696626704023
3098,1,-1.8177318999797427,-1.7568694374495997,-0.8957713203787412
3099,1,-1.9140374955644157,-1.4782520513361441,-1.4112531966896351
3103,1,-2.417074564294383,-3.379855267726334,1.186672348734786
3104,1,-2.6195011519621625,-2.987505931320031,0.8151019223397594
3150,3,0.9055153984354377,-0.045522978522143626,-0.397338148998836
3151,3,1.3909109505000994,0.3552665157623344,-0.451301091418793
3152,3,1.2712804179726547,0.5869929331099926,-0.5160871234958274
3153,3,0.696024027448604,0.023406081876123017,-0.46252778904681546
3154,3,0.4770496123359878,-0.06407925624564183,-0.3339361925829938
3156,1,0.7433419356201396,0.008470617468206739,-0.2809546401749123
3157,3,0.9105597179343097,-0.22895444994232841,-0.47339815612403835
3158,3,0.9193911592866163,-0.19986414084988405,-0.47669283247616046
3159,3,1.4621945268879997,0.5322237510530055,-0.662584193755956
3160,3,1.6158779158057217,0.5391217028107542,-0.7770564902032232
3161,3,1.3210759771079066,0.2671662866368847,-0.9014178883021143
3162,3,1.432664549549837,0.4643748269917267,-0.9424113503472142
3163,3,1.2665398729374542,0.28638157820646315,-0.8843609718752569
3164,3,1.1501173951168888,0.10451153063181183,-0.8940514630864783
3165,3,1.3841750430279514,-0.2335189378824377,-0.33187470298438143
3166,3,1.4009791495103208,0.02332383022601585,-0.47147237672325937
3167,1,1.2214604128190778,0.06444647409971654,-0.5493890134500476
3168,1,0.9189191569295334,-0.286301185783071,-0.4658686691931904
3169,1,0.3975547296862306,-0.5949585562702322,-0.21458079310487277
3170,1,0.46683349065216995,0.06020753863355289,-0.07780350161656682
3171,1,0.28189632767938844,0.836987408569976,0.23369789583338843
3172,2,-0.08795066500593973,0.6817202740842779,0.6351795545863843
3173,1,-0.21282820496706936,0.5958198829658607,0.8908909469140873
3174,2,-0.7642528244836846,1.4848053968244401,0.6619482473901808
3175,1,-1.199337094606213,1.4369867763300244,0.3382675900098139
3176,1,-1.2353167999279653,1.230450880906163,0.11842485825219462
3177,2,-1.0116056277057015,0.5776083934668877,0.23307412100230296
3178,2,-1.0284756298544395,0.203309081591763,-0.06949594899821698
3179,2,-1.3624010686641452,0.46817252937880405,-1.0373118646010686
3180,2,-1.5413894043621488,0.15478981026095318,-1.24215703784142
3181,2,-1.9628092211354382,-0.5470581777775452,-1.1939198014456094
3182,2,-2.9475928818580934,-0.508163466559755,-2.3954822482028266
3183,2,-1.3123998481372579,-1.7967256705035504,0.5144144966000208
3184,2,-1.4219879118475414,-0.7797909481449957,-0.8571218439547149
3185,1,-1.5415462655360694,-1.6599441812618463,-0.8657986966234805
3186,1,-1.7762981632101815,-2.1605692788397466,-0.8712129471730203
3192,1,-2.537636875564618,-3.378669476089327,1.2643638252336173
3193,1,-2.518764509551651,-3.1845099867435787,1.3275204833914118
3238,3,0.5563066086165628,0.30199523024137087,-0.04717171753466018
3239,3,0.8553303212356176,-0.17470610566084654,-0.651409518017819
3240,3,1.328860695533661,-0.02668608771390482,-0.7755412689706166
3241,3,1.5084071946045994,0.3049482237873664,-0.8278384949242409
3242,3,1.6734530573447293,0.7065350486088529,-0.8086718158067565
3243,3,1.1877892303003303,0.37314898834324484,-0.7443763933725619
3244,1,1.1823881006525914,0.10983997402195819,-0.5863893152251867
3245,3,1.3711813760113125,0.2512221560278889,-0.6945920681128058
3246,3,1.4192541484164898,0.21980910824769714,-0.7585916480308649
3247,3,1.47229105566399,0.18491236360113067,-0.5803795454259466
3248,3,1.5538264456142237,0.22721402230462678,-0.6366756412539665
3249,3,1.646934635638633,0.4000232774329553,-0.865657680817302
3250,3,1.656568835049939,0.07333448642506084,-0.5593698487614176
3251,3,1.5834628668646533,0.017731327466756028,-0.544786715863046
3252,3,1.25727576552205,0.23957917793348793,-0.8885077238933983
3253,3,1.0945758678547062,-0.06078786915712932,-0.8828689679341575
3254,1,0.9278096543361435,-0.022860285239364092,-0.985767402865509
3255,1,0.8589120580333603,-0.050532177753971536,-0.9556183965875561
3256,1,1.0701959170107518,0.09078515513981308,-0.6400568442441136
3257,1,0.8502973752880314,0.014316704118880171,-0.534462299624408
3258,1,0.4951699508825803,-0.585767118144157,-0.2735435885553819
3259,1,0.3175972989171349,0.04095889709722662,0.009825508697034732
3260,1,0.2362943130069425,0.29974436502605456,0.11105009640854707
3261,1,-0.13036188125753836,0.4530932857549215,0.40176836455897413
3262,2,-0.5740171002374584,0.3747999188411517,0.44540982201968593
3263,2,-0.6686514884373485,1.0391739460756282,0.47593899869260925
3264,2,-1.185965802830546,1.358681080435776,0.09998912440606311
3265,2,-1.8233423925598633,1.4393125807096372,-0.8625614880717707
3266,2,-1.6154749191930886,1.2294159296465792,-1.0363672410822373
3267,2,-1.296656744333235,0.4202641017311661,-0.6622525003202849
3268,2,-1.5345994390075128,0.35611051958751094,-1.3734910092013188
3269,1,-1.6489002916606421,0.2314034340712845,-1.7892930244959206
3270,2,-2.2596375290088027,0.2819653675300864,-2.8673160059442933
3271,1,-2.1139604610215645,-0.5843026078726675,-1.9340157485286356
3272,1,-1.433537418266527,-1.0986517778117815,-0.6789826090962855
3273,1,-0.6080692910332399,-1.084339933914289,-0.04608526467237842
3274,1,-1.050609219193865,-2.2567786396399203,-0.127725312317549
3280,1,-2.31816672174557,-2.5193281892801758,0.28853324353028564
3281,1,-1.9379382361288653,-1.3502679726091535,0.6055764682015782
3282,1,-2.00979557749159,-2.1410631068590975,1.5143069630386945
3283,1,-3.2625190036144573,-0.6653392811695062,-0.949332489885059
3327,3,0.8621373756037829,0.08849398055476174,-0.3518604230435953
3328,3,1.2996884278814962,-5.717616374097106e-4,-0.7301917909543959
3329,3,1.5587277318427102,0.04415065781174718,-0.9322220852129618
3330,3,1.8033068719201872,0.30022115450630316,-1.0764217915433139
3331,3,2.0866110373650923,0.9163748749286666,-1.0953188449977784
3332,3,1.8618387693501874,0.6439124176116091,-0.9853318683999367
3333,3,1.7126949572539565,0.4261405222143333,-0.9377466062776477
3334,3,1.8287043023508023,0.553216043948207,-0.9913528146068671
3335,3,1.830102138315698,0.5934907376029332,-0.9785325491441765
3336,3,1.6731465424527299,0.4749065323463051,-0.8789883359235486
