id,clust_5,LD1,LD2,LD3,LD4
1476,2,-0.7751102541942082,-0.23274865741609774,0.19810805744356555,0.06383815523813322
1477,2,-0.8539383678609777,-0.02807898425737215,-0.3919173383219455,0.4636281720584272
1478,2,-0.7497945051927545,0.3626854017592379,-0.5546677284962099,1.1546566329505585
1479,2,-0.9790698817295852,-0.16791575631383293,-0.5215924871689945,0.4616351495535741
1480,2,-1.9937182254258723,-1.6426899379808086,-1.1443185015617314,0.8696604137553996
1492,2,-0.05473432295894866,-0.13523657276471276,0.06531360114117071,-0.09158511294063795
1493,2,0.5877587021452875,0.6251981354313852,-0.39412501874755135,-0.5702142561161406
1494,2,0.17050038859649577,0.10433578388734484,-0.13527396107637832,-1.1093156557433497
1495,2,-0.384726933403914,-0.3388087233219613,0.22289453681743485,-0.7226727491907078
1496,3,-0.4493674712268157,-0.31386225815404584,0.7568007692225375,-0.5605096397916813
1497,3,-0.26867604834728254,0.3969103012118421,-0.3536850879183192,0.7692302798862707
1498,3,0.0048428005041648015,0.4184433834437828,-0.8938391371509237,0.6429567361729137
1499,3,0.01742623171390406,0.3829740145637326,-0.9431298933744077,2.663128977537583
1500,3,0.09158336870882453,0.370192069351052,-0.7147518411445195,2.818788319112867
1501,3,-0.09759154913895814,0.18293582824327587,-1.224938890933302,1.4932160664387517
1555,2,-2.510378953216033,2.6225624387176625,0.10807303629951259,-0.8633627341754482
1556,2,-2.4600249497478877,2.8236075119442967,0.4018830167339327,-0.47217163151581676
1557,2,-2.688738801793283,1.7850549402894997,0.2836939724108314,-1.394384961897522
1558,2,-1.8846744236232935,1.5807065737222916,0.6167151073036947,-0.9236757000140341
1559,2,-1.948535430874148,1.8113160406952322,-0.18038395848845523,-0.7044410167407978
1560,2,-1.2090988104097986,2.909046358834941,-0.2795822390197473,0.7608275034993838
1561,2,-0.06516021098503354,-0.11473613008183423,0.23350075220663746,-0.9767503413536176
1562,2,-0.4727613391079818,-0.7186365713259735,0.3372845555627546,0.00232871843604876
1563,2,-0.696433146316566,-0.41756170576441726,0.20871095934038797,0.31390762849833925
1564,2,-0.7245937460464733,-0.20987439312376738,-0.28636994389288906,0.16625227070423534
1565,2,-1.0889915975801698,-0.45446713675386374,0.1702673669116487,0.5690035026199084
1566,2,-0.779772976165208,-0.055476509537132575,-0.699369765514057,-0.006344680469024311
1567,2,-0.6982674468621147,0.37336432871580716,-0.5778236852665473,0.9874215186247903
1568,2,-0.851386639593314,0.16006637780814506,-1.0530861234120696,1.1281955848551328
1582,2,0.12568061484750445,-0.05726669695619303,0.15868245593577102,0.010397191666307953
1583,2,0.4324519547221931,0.29615513007269484,-0.4123639721252766,-0.26307330810580737
1584,3,0.5832638693624991,0.5797700445140798,-0.8211151254885358,0.2361822494437122
1585,3,0.7745595128574531,0.22758184416867475,-0.43597040476434745,0.10331733761124123
1586,3,0.6245515148186864,0.10878972857702313,0.08425004405006364,0.42147018304597633
1587,3,0.9718100158255552,-0.18454299660435822,0.5428275285552431,-0.11480454522638646
1588,3,0.9429133083583388,0.06170530250380235,-1.086901675563403,0.2335568494328798
1589,3,0.47737293616101506,-0.14684370382198614,-0.7537940831617811,1.8711827900670919
1590,3,0.3337630999718729,0.6101002663922518,-2.3272292131342143,0.7026517354215985
1642,2,-2.6822876938223343,2.328812935105288,0.03216569114579504,-1.1576152462481986
1643,2,-2.6568274554650664,2.439333664213437,-0.2512778884498823,-0.6235287477880905
1644,2,-2.5884320061735857,2.87537004570446,-0.9872390058156377,0.8130459326743665
1645,2,-1.8441839889831042,3.224143992165106,-1.1964371920217454,-2.0628679377080243
1646,2,-2.379090768076999,2.713814661195043,-1.0607291076497487,-0.9659791815020555
1647,2,-2.188953034143839,2.997877629665974,-0.41387811304118993,-0.9352815969393455
1648,2,-2.4464508058871597,2.850736782343381,-0.3421924410333086,0.10953477984077475
1649,2,-3.1977330601236686,1.501416499045968,-0.1588793788798606,-1.0849900813072615
1650,2,-2.235557909949006,2.5719618535765707,-1.2853638374764769,0.25570714300658665
1651,2,-1.2292087941827459,0.4828065393632652,-0.756090708151074,0.14303759380675024
1652,2,-0.6202136061989004,-0.10650874188009435,-1.0478950460896923,0.2923084064766315
1653,2,-0.391722277701714,-1.8906921418528635,-0.45919761685613475,1.6345032420502745
1654,2,-0.02652425572740183,-2.634766696088947,-0.8729723717013416,1.5312114162083208
1655,2,-0.4973514650738511,-2.334502758844956,-1.5221706404349935,1.8735905562541504
1656,2,-1.0765510366367774,-0.385057780169023,-0.7190332500989105,0.5708593479932023
1657,2,-1.3437964476251012,-0.7625127595833794,-0.8640822881823975,0.46226658483166694
1670,2,-1.4664278493116287,-1.8937441648660718,-0.6829455675613363,1.0677696533739853
1671,2,-0.3718070556072195,-0.521254701904562,0.3346103583236422,0.8475224120482824
1672,2,0.4083531657008393,0.5227427582395211,-1.0143064940380102,0.856982403930989
1673,3,0.45435991332439085,0.05745509171343685,-0.5929681296556213,0.8540406498610686
1674,3,0.7315105341522451,0.029181695093209392,-1.522601703219061,0.8165202072421129
1675,3,0.8602005416070265,0.23165889378025564,-1.1003405676448548,0.7336986602657096
1676,3,1.4091673031755187,0.09852960688268511,-0.794164944888725,0.5303660848398559
1677,3,1.0665470768197203,-0.2705612883906414,-0.875888923329086,0.4591611486217395
1678,3,0.964671179595679,0.2946627535049371,-1.2811093843986678,0.8101052587996433
1679,3,0.06490721344427883,2.4646824066060176,-0.5775919855356777,1.5045270613966963
1731,2,-2.6625197603317248,1.406254482046482,0.5955539397588285,-0.22311030709690494
1732,2,-1.9767117476714833,1.5731724755116272,1.080721995864301,1.188408249900287
1733,2,-1.5563271373581677,2.1507293957686726,-0.51818549920712,0.43887214964886834
1734,2,-1.4240921626264915,3.427273128050036,-1.6399932304876406,-0.2469484879979447
1735,2,-1.427533601843931,3.7056868735602904,-2.253083023042545,-1.7414050876746028
1736,2,-1.6076495165507934,3.807564132528604,-1.6614924210957505,-1.1011781183306466
1737,2,-2.2035988446121753,3.1210466516799196,-1.0783200377147448,-0.4334048089359943
1738,2,-2.6477786899790825,2.183185493888709,-0.4136613616643523,-0.05971240004540024
1739,2,-1.966300414563672,1.7162772486613886,-1.3737499928194437,0.8748693108251069
1740,2,-0.999517683934663,0.6306742493506329,-1.1777888916785884,0.593109944320279
1741,2,-0.7731845823111665,-0.16766734356184887,-0.7039008965378657,0.23395658688212842
1742,2,-0.05818584394205836,-2.4231986614508694,-0.6442459011862833,1.351235184326326
1743,2,-0.23542978906310247,-2.7760003614309023,-1.2719145101735856,1.448223826763929
1744,2,-0.25023480653031605,-2.5129844058725865,-1.8864357008368857,2.0449920702830386
1745,2,-1.2870631252556364,-0.7694914041353609,-0.9137296477941688,0.7466653887017336
1760,2,-1.0204499370044209,-1.306146621415862,-0.4362004016135007,0.49341930605268974
1761,2,-0.10363621991268931,-0.017995031487906654,-0.6677012522964063,1.8680273588712908
1762,3,1.0673305342976793,-0.4485176986960846,-0.09642901864888853,0.26589650907286355
1763,3,0.8930031014131716,0.21529877856313479,-0.3516460936667649,0.8011883396861079
1764,3,1.010414889710897,0.7527881479025936,0.061410484940402243,1.4182524841523494
1765,3,1.6925024030899873,0.28735708884953415,0.6126330673101968,1.1078340279520962
1766,3,1.9395829008390277,0.24640858648222969,0.8348228707568022,0.11805716467663736
1767,3,1.7699734914949263,0.6164595083899865,0.4461448533026911,-0.8710369348037962
1768,3,2.0046981608623753,1.1043850299796776,0.6804551539531469,-1.5188388143953975
1820,2,-1.7286719928931154,1.4449886708509085,1.2787374153304485,0.8528297162635615
1821,2,-1.4865513725314228,1.9803893421260201,-0.09521423659501582,1.8974867485500573
1822,2,-1.2025374432708529,2.2779482909428097,-0.4340980165974454,1.4907784777690851
1823,2,-1.3246186599574834,1.852821813489218,-0.2467152693081226,0.5429496578627744
1824,2,-1.588592909620346,1.7016208801012411,0.195902755547664,-0.019812338688581788
1825,2,-2.2581067747089953,2.183120919256147,-0.17740828080948545,-0.8445854078130912
1826,2,-2.2303017836740002,3.155522796149736,-0.8574460820562227,-0.19175493941034666
1827,2,-2.2598671198150173,1.01614631426907,-0.4021259666153332,-0.7406526674126253
1828,2,-1.3574571657614063,0.958690781725989,-0.771047133323995,0.19032657852675547
1829,2,-0.6686932435199184,0.1578645303527791,-0.5586875991176465,0.7769957762333117
1830,2,-1.3460403819886553,0.01790884618591796,-0.26354383052247204,0.953530685642781
1831,2,-1.3822025617378673,-0.6318474832160311,0.24255246173204387,1.1615818947908518
1832,2,-0.08080877360223958,-2.3609997060166195,-0.18986706600644676,1.4310646869980788
1833,2,-0.23665958797622236,-2.2021697325326977,-0.4131520419950988,1.9799048140827404
1834,2,-0.8168265214405844,-0.09124455255102197,-0.42953439181370456,0.4125524138910559
1835,2,-1.4641071904862346,-0.8327494235616808,-0.5528113592997145,0.36126878040599536
1849,2,-0.41876256809216184,-0.2799064022526654,-1.6814180189025436,1.2386470703479833
1850,2,0.1864874291559087,0.6097483991292616,-0.3238750759644906,1.0967571314571827
1851,3,1.6949695792395962,0.24710421506899205,0.7059204755221885,0.4759494832206844
1852,3,1.014586414671475,0.6740067217980972,1.1230878351968165,2.2096609568112022
1853,3,1.2231320533589025,1.0656680444310336,1.2609821963081864,1.132144364611463
1854,3,1.741154754161505,0.867118374594587,0.8058994328085554,-0.34305046159368296
1855,3,2.121961108694113,0.6400309810557,0.6123346247754673,-0.9396173354002436
1856,3,2.1273711909318562,0.7317193523084558,0.8561421919338323,-0.8821044661994094
1857,3,2.360157741892317,1.0225369493470653,1.6470183276740114,-1.8566302078263301
1858,3,0.9094484709908054,2.3898748470302635,-0.5067257287254763,-2.1336945158445513
1910,2,-2.29391688543434,1.3399447864804785,0.6573283963393228,-0.6141257006237332
1911,2,-2.157282706002187,1.215110145555268,0.5807657351886117,-0.136322554479685
1912,2,-1.2767443260409248,2.3762916598899024,0.4454251219950893,1.3290877186814738
1913,2,-1.8884890147698805,1.1219660592672247,0.7201709251002095,0.7623491838615385
1914,2,-1.9615626298906956,0.44074419576549007,0.484614473108385,-1.3155246346739853
1915,2,-1.980139015345577,1.280429021316363,0.4026019793729201,0.6972439380666052
1916,2,-1.8041062279712763,1.1499563008356142,0.3006898245787011,0.24829263736290097
1917,2,-1.3483316893839155,-0.5112776111559237,-0.27817847314648086,0.0033455872851887933
1918,2,-0.6755655317635226,0.06504223818937153,-0.0773482949699763,0.41042579091755693
1919,2,-1.289736957472333,-0.22879081932571776,0.19135302985057484,0.30945987584800444
1920,2,-1.40901747777962,0.3322600806220579,0.3130696199524236,1.7444539416813853
1921,2,-0.1714416129626824,-0.37019537540299907,-0.11477711951731967,2.0228140536336383
1922,2,-0.0397035689179607,-2.0816108578156407,0.13100720499819093,1.5251471428305183
1923,2,-0.7008514396679921,-0.00878507884219387,1.3677606316887803e-4,-0.04991191440555276
1924,2,-0.9298624676683641,0.0762191286867674,0.16674879264111464,1.3706796128547607
1925,2,-1.4670058742628682,-0.8453938957113031,-0.882679551838361,0.6075680957516406
1937,2,-0.585222649608009,-0.6591370786470657,-1.846673185233977,1.0078775248466252
1938,2,0.5876324396986526,1.1141201467629316,0.15580376832066997,0.2601601838367707
1939,3,0.40076748711823695,1.0935826975581706,0.18962156482036974,1.459334000781604
1940,3,1.2221221107134854,1.1630914187794394,0.8537171456642088,0.523483273945931
1941,3,1.674392766637643,0.4400198017579069,1.1710565215855486,-0.10885768595301994
1942,3,1.8516747591259715,0.9122448889043785,0.7934798844958367,-0.9787780522537028
1943,3,1.8705842523168126,1.1686893345840297,1.165486873164066,-0.2130428009418567
1944,3,2.02791723253078,1.2005063654100026,1.180604647745897,-0.7858849904403368
1945,3,2.2903234903930056,0.421941326347657,1.3444898594857455,-0.9399694564545074
1946,3,2.3934848669422983,0.6869074365658352,1.616361716002134,-2.1495750647146394
1947,3,2.2671766846181844,0.8851541256704218,1.2681072155402824,-1.3724729561998859
1948,3,1.9058073744036013,1.1011080346332158,1.4670585461905654,-0.3255544202210691
1949,3,1.8467021656015312,1.3743975838854257,1.0919217291578214,-0.649768299084337
1950,3,1.4401797292645273,2.2273012826439986,0.5921152117620646,-1.6416653619090047
1951,3,1.4635421269391624,2.617974371125972,0.6982349119002801,-1.966408813860507
1952,3,0.4370286860799578,3.746411301641776,-0.5239022034585656,-1.7265475060611744
2001,2,-2.0775302292673117,1.1904079770434337,0.6692790916162787,-0.39311530194975614
2002,2,-2.077956227232012,1.1817089577290627,0.44118000330980456,0.24133974343778752
2003,2,-2.1070115656147586,1.0505063254120144,0.3186868835171037,0.31516211826253815
2004,2,-1.3806859692316893,0.5419899896479075,0.7792261565263388,1.2190892967044056
2005,2,-1.0257004588706577,0.18147312277664335,0.7004440818080475,0.6785044696788517
2006,2,-0.8188740187258299,-0.2987737364348197,-0.6305130645925744,-0.10218696554613213
2007,2,-0.3669643405314603,0.4743937625488402,-0.28836100691504457,0.4172214007240872
2008,2,-1.1055625492326033,0.013636738069892648,-0.1514875029341125,0.5949207215844569
2009,2,-0.5471003213948978,1.0029378893902416,0.946844845155046,1.1057962020073369
2010,2,0.1948788037788875,1.899163037176864,0.8440803380118449,1.3638467391509528
2011,2,0.6649733559247725,0.5575945987278472,0.647980438073155,1.8958219658936708
2012,2,0.7992853149944964,0.16817045218831791,1.0807495456734868,1.7971232071350551
2013,2,0.518629587209441,0.11561594417191401,1.6789815756586095,2.489704608969036
2014,2,-0.4688989274212255,0.22623929236034776,0.7229574387281381,0.681643247424503
2017,2,-0.9171151702266058,-0.010573173835936756,-0.5332070299760185,0.9575283644690333
2018,2,-0.9645680780847036,-0.1874913244589302,-0.9047063841739051,1.7517999347586002
2023,2,0.24555717017530432,0.28705594380103505,0.023778247563116528,1.9414399378134242
2024,2,0.4502671543662421,0.4625696079570521,-0.28830190810638623,0.8287226206738494
2025,2,0.8600291543564924,1.00053403566608,0.957332396968741,0.7515345567635017
2026,3,0.9601240926428467,1.0588458267235317,0.2745182235124488,0.48983481972954257
2027,3,0.7909026029017684,1.146904502585649,0.42412392304176444,0.9963551450217556
2028,2,1.2932389796605746,0.8832386559330336,1.3880739602315226,1.456271737100565
2029,3,1.1383242115947731,1.2643431999769086,1.4065583903422523,1.4948646112355917
2030,3,1.4132118022281654,1.4822102331837226,0.40633627231939196,-0.24848760641453085
2031,3,2.022136090729703,1.524423893350408,1.211192404032174,-1.0102449769181334
2032,3,2.1656434990502214,1.4457650225417682,1.4029170522375471,-1.3909388450986897
2033,3,2.175025293610177,1.2892467820189883,1.3874808188261256,-1.5408350468031178
2034,3,2.3127745095578747,0.045438794849466405,1.2998978614116115,-0.8020291097062912
2035,3,2.3003307967519953,0.2771065285409142,1.4110167455871057,-0.7799523882051076
2036,3,2.271780050201227,0.8663159959030259,1.131898478525348,-1.2130171627213813
2037,3,2.166651048806746,0.8985571636012264,1.3102023954895357,-1.0640161732602151
2038,3,1.9116439658665068,1.4900762059201489,1.063761144996193,-0.7085756669330265
2039,3,2.145579167837282,1.7696368150066235,1.4068273037290235,-1.6592878763185892
2040,3,1.9428721023622049,1.5815633468119452,1.3314775274830484,-1.1908200618053006
2041,3,1.619326778106694,1.5147045999007762,1.0799785817438976,-0.09333379742588369
2042,3,-4.041111426917509,9.680138377830216,-5.994735242182533,-4.3688983412441456
