id,clust_4,LD1,LD2,LD3
2289,3,-0.37626591217960326,1.3115070197435903,-1.9642636711186823
2290,3,-0.4796303066302601,1.044330140479563,-1.4210638861493858
2291,3,0.00767536070812655,1.1065045835939176,-0.7435143948797288
2292,3,0.6510735577779071,1.3921591997598868,0.6438699891784749
2293,3,1.1155299848823566,1.4566793759536187,0.8730146452521059
2294,3,1.0470693557167725,1.6703872588190922,0.935295540423254
2295,3,1.6037505745695677,1.0341657213695883,-0.6950812641536724
2296,3,2.5460160761746327,-0.13073375319381125,0.3003240219427642
2297,3,2.414020526379996,-0.2165107385589747,-0.21821629988548577
2298,3,2.056115249323012,0.37995107098348546,-0.788334710046125
2299,3,1.3171337903351565,1.694380008373446,0.11007725742783556
2300,3,1.447687757011691,1.568613933548683,1.335669164543558
2301,3,2.2864693357225514,0.38503816177799577,1.2362420518139472
2306,3,1.2699863164223213,2.2910384133615693,0.7884569958531229
2307,3,1.6638395356923634,1.6157838970660112,0.13093071571511583
2308,3,2.088865438861585,0.14666909586719973,0.3975137672473258
2359,2,-1.6527319048343956,1.523267601543904,0.7048845620577706
2360,2,-0.7272629249855318,1.906131725113633,0.743502926265807
2361,2,0.48287064973698074,2.785776053035418,1.2321233367103244
2362,2,-0.043585147687139086,1.8766892975445,0.3910202721476317
2363,2,-0.16692824830424557,1.2978910028969441,0.5370729078203598
2364,2,-0.0990106048510392,2.410214747140143,-2.5589500585578775
2365,2,0.05398541277041692,2.0453088686213237,-1.5883644177986862
2366,2,-0.05411238870224776,2.0832285790785976,-1.5413911844565051
2367,2,-0.8618399424180287,0.6548994119119431,-1.4471674626116193
2368,2,-0.16147314468019797,0.562047818694446,-0.7100718882937627
2369,2,0.3297172728901047,0.5925164659878566,-0.27002255966225036
2370,2,0.5302434810926169,-0.18814461786398629,0.13353520085968296
2371,2,0.5422220328536789,0.8092659915133379,-1.7223267297209293
2372,2,-0.5029561990595814,0.4841657760994414,-1.4833969981738764
2373,2,-0.39643378872776475,1.9985389736974195,-2.7576943807098613
2374,2,-0.6152867096049102,0.9308964008245515,-1.6664507790973193
2375,2,-0.021378455904369004,1.3114578436593243,-2.101806900355833
2376,3,-0.06126664194775273,0.7110672666432671,-1.5236113486439102
2377,3,-0.4300947994633717,0.6757306894733041,-1.7678215115439955
2378,3,-0.3628715250343383,2.2214203888309365,-1.552184361104856
2379,3,-0.5323515718767453,0.9226531859821376,-1.3498546149948094
2380,3,-0.18897423251749337,0.36805702344157076,-0.865282987329855
2381,3,0.44577063189259536,1.0305046353418796,0.1889950615256477
2382,3,0.8579903409155044,2.0570078923174977,-0.6085741622574424
2383,3,0.6672673471020838,1.993770408305147,-0.9759907210634055
2384,3,0.7674206813488277,1.8748035251793094,0.02458028373223639
2385,3,1.0055708717601088,1.380776334325422,-2.3948121691622135
2386,3,1.8864158408006932,-0.30899437243256384,-0.8605496901538403
2387,3,1.999883117782932,-0.5802965864404634,-0.8115127908445512
2388,3,1.9835175969353274,-0.17568683041206395,-0.8330658611609224
2389,3,1.1949350873780447,1.5405496262186502,0.17565995025916342
2390,3,1.9970199209015456,1.2694366839178257,1.15897869461537
2448,2,-1.6739229989871969,1.3054739577472758,0.76348664936508015
2449,2,-0.2992338480184167,1.9964652809403827,1.4247554566990117
2450,2,0.25340446096381347,2.3590942316330037,1.4591713105887634
2451,2,-0.1711427757800895,2.1492148694405646,0.27099289777808494
2452,2,-0.943016410071616,1.5255735334563587,-0.9555492980619438
2453,2,-0.5077109700928428,2.0314153397444987,-1.7461334901090568
2454,2,-1.0450280467362076,1.531587110641191,-1.694416042047487
2455,2,-0.5735731970760282,1.5043136432577775,0.36523230651630834
2456,2,-1.3394456623475883,0.33878381968059024,-1.5785158396997563
2457,2,-1.0930089226182198,-0.4404548617609869,-1.8617811257801486
2458,2,-0.49452518865257145,-1.0575146042291408,-1.640927153879387
2459,2,-0.3721941138231505,-1.2299920310990469,-1.2292776580888447
2460,2,0.2094477292694942,0.951584274034224,-1.20967854190494
2461,2,-1.1693476037135728,-0.16781284757591852,-1.0299864719373453
2462,2,-0.7881721482728089,0.45322160720326715,-1.053477704012164
2463,2,-0.7201530664936333,0.40791375805804975,-0.04780451633675703
2464,2,-0.4278056820306415,0.7573823227604399,-2.102216639616551
2465,3,-0.3101904802633943,0.7854804494569532,-2.2643360169822673
2466,3,-0.08472666816815261,1.1416259131551194,-2.852633915374207
2467,3,-0.137471011846365,2.028417268617546,-1.481652932895414
2468,3,0.21597061809844853,2.1844971666483346,-0.27048275508588665
2469,3,-0.041880088103223245,2.556942120870324,-1.4528191001503235
2470,3,0.4295502770699879,2.816209128535894,-1.3837935996771906
2471,3,0.6843685399243729,2.9409612812176995,-0.7308586261199139
2472,3,0.11881939965880751,2.467781015104963,-1.617594784241605
2473,3,0.3113653797937856,2.2741980473287913,-1.0741862258651123
2474,3,-0.3070377367780051,1.704876017883341,-2.441961350764267
2475,3,0.5470957560638624,0.9532459379761029,-0.6238694313096935
2476,3,1.246393258476059,-0.8581973837686309,-1.2061683204386409
2477,3,1.8792285484925428,-0.5057234990583082,-1.9003091696621264
2478,3,1.1435580127628104,1.3936859037590643,-0.9349105122322736
2479,3,1.6029151664036758,1.084073756822688,0.7051987622733786
2480,3,2.0805040483961807,1.444964067769434,0.6202980586389648
2536,2,-2.3289546367081306,0.9878447397412822,0.5926530879034954
2537,2,-1.7867366494571733,1.3696718218883672,0.0918556752905797
2538,2,-0.5542687112416447,2.119562543037218,0.1160515384335547
2539,2,-0.9221620730964779,1.583536243073186,0.13264272797446158
2540,2,-0.9227840523433768,0.8948379619093472,0.06403362940381563
2541,2,-1.2897648953044856,1.306912280349336,-0.9736983146707286
2542,2,-0.6617753227816303,1.9056915143869786,-1.4422048531783904
2543,2,-1.0609092766032393,1.4887839423872942,-1.7631837233736825
2544,2,-0.8369559241128901,1.416066323013226,-1.972350195381002
2545,2,-0.9117401691853277,0.6442143013182162,-2.0246018722464667
2546,2,-0.8052051288311571,0.011294812250619013,-0.8818850496738998
2547,2,-0.054933738624912035,-0.015075825934009579,-0.9285364419291621
2548,2,-0.3568092837332324,-0.4591170574634914,-1.7817217990383987
2549,2,0.07022591207929982,0.06939871333088321,-1.252216299252106
2550,2,0.053710547459548494,1.1271774308540852,-1.6618200421379536
2551,2,-0.6523076617023577,0.49348585128990485,-1.2300669936157909
2552,2,-0.22045714908841751,1.20773920595762,-1.392259485290202
2553,2,0.14168090311629158,1.050457065226249,-0.0050868085154917725
2554,3,-0.22228356790477494,0.654868976276221,-1.9765485526371482
2555,3,-0.28801536682855255,1.3193992095975342,-2.0419364527911794
2556,3,-0.1685670889180811,2.2090471654498307,-1.8462307867485728
2557,3,-0.184102872146108,2.8224635896951638,-2.5242289815286942
2558,3,-0.03829336233146043,2.5456427310689915,-1.3212335500011423
2559,3,-0.15135076134504777,2.5305257328687385,-1.9687924305867859
2560,3,0.009582009435804107,2.3950502798496904,-1.3760828105813712
2561,3,-0.08156043511130494,2.4886230241395966,-2.188116144332713
2562,3,-0.2226790857543161,2.207325699003211,-2.3504204983667423
2563,3,-0.3011743944097078,2.0552609950322,-2.2814658687719502
2564,3,-0.4068345598997823,1.870737485995665,-1.0307439059877543
2565,3,-0.48794840821634444,2.224858118778149,-1.6008706160348505
2566,3,0.30291308704661457,1.3356177823429785,-1.5083734777309692
2567,3,0.7905773461815514,1.139697061274564,-1.7567742288257415
2568,3,0.8886638371807035,1.0198186705222985,-1.6304177248868659
2569,3,1.253679027462237,1.0425267761127013,-0.8696194499789718
2625,2,-2.046326127673678,1.4354137024896643,0.17415123466097526
2626,2,-1.599947515548903,1.4668785187378144,-0.44682336541136025
2627,2,-0.8601451267104017,1.1177756695023577,-0.6759854670741483
2628,2,-0.5872492264559853,0.6281052826294241,-0.8389353558949614
2629,2,-1.4010338008936034,-0.05938335769010372,0.715940391033768
2630,2,-1.6636437314864478,0.07410478225657746,-0.10430307958051666
2631,2,-1.345928717172782,0.5273975917697821,-0.4642248321454962
2632,2,-1.2047049587345908,1.1686683970614848,-1.0853063988150322
2633,2,-0.7757651106145375,0.8497430455915924,-1.538189809508309
2634,2,-0.8405311153623395,0.5159321458593347,-0.6731025056156072
2635,2,-0.5012582716311095,-0.0029417814265905173,-0.9414700657522317
2636,2,0.10329792790420503,0.1324783874533959,-1.102023132143243
2637,2,-0.33075806236814664,-0.12532484029282354,-1.3632691216633932
2638,2,-0.6836504133816601,-0.3445485490164176,-0.7248702026540443
2639,2,0.17911295461460786,0.47283158764269606,-1.2264231454075762
2640,2,0.2685978368691588,0.8988663377348975,-1.5974275320909046
2641,2,-0.15674972630292555,1.0069667402651286,-1.027799966224574
2642,2,0.7320810882684831,1.6936629591241579,-0.42537034184941297
2643,2,0.9011603815021485,2.482677213750926,-0.1808519795609766
2644,3,0.22524125953521307,2.2645469798881033,-1.359165273509722
2645,3,0.09832039963779138,2.278169074091392,-0.9354917689180543
2646,3,0.13224876566496857,2.17649349702315,-0.8151223519283535
2647,3,0.20376018704664428,3.500881173192516,-2.412261756257716
2648,3,-0.2583200541242959,2.9090040624806477,-1.5115392947552277
2649,3,-0.427220153314296,2.4374416795411626,-1.6026974116884827
2650,3,-0.19196487158791414,2.5197013481448263,-2.369112981317038
2651,3,-0.23334534597095158,2.67884011087911,-3.1871351845618867
2652,3,-0.4164184982187646,2.04148150795094,-3.7978362318718117
2653,3,-0.40497636053570635,1.8150354876804242,-1.9288644654841218
2654,3,-0.2302867370147157,2.114523313192931,-0.9106322168624307
2655,3,-0.11995891618145298,2.143623196481332,-1.6819991417851268
2656,3,0.678820954768677,0.8859023787998271,-2.4680396174717005
2657,3,0.9776081437342617,1.35979967663781,-0.9999187342708091
2658,3,1.3625017609235106,1.8379020469053922,-0.08016614599283789
2714,2,-1.9854210109912152,1.4062643515997415,0.2980211892267568
2715,2,-1.3313341870994666,1.274624389170051,-0.47231260802761765
2716,2,-0.7390715903663605,1.098995849306005,-1.1268191796525722
2717,2,-0.16360851646609811,1.4508561182964836,-0.9699568662618431
2718,2,-0.6151126921168988,0.6959934721994148,0.07215950713709207
2719,2,-0.23507430806221516,1.0712020915486997,-1.953556036279647
2720,2,0.004970899396605954,1.6307533168143198,-0.9130574375205314
2721,2,-0.5604658283891308,1.2102035876435508,-1.2271559763788444
2722,2,-0.8061215111184,0.4466473018778272,0.2706468057039509
2723,2,-0.7360063483996719,0.5816165560080379,-0.9324336007660197
2724,2,-0.810129443736164,0.2775707671942288,-1.704502199227095
2725,2,-0.06916370827598255,0.9799734251302809,-1.7314606959915935
2726,2,-0.01874165181354144,0.49161871134534846,-1.1571949686659404
2727,3,-0.06716040339865181,0.307121356620513,-1.3890784677048036
2728,3,0.5432142848593324,0.33671367427215326,-0.5780691175973803
2729,3,0.6005678641413343,0.5851610803299057,-1.4074700199319323
2730,3,0.24315250926087964,0.5125021707400299,-1.4379383002966342
2731,2,0.14041949983380364,0.7564652265233993,-0.3810603954350432
2732,2,-1.2246557163066665,-0.20182893388315382,1.052270916395838
2733,2,0.2603856944160953,1.9195564800754088,-1.1303141905208431
2734,3,1.0891342145059046,2.0009954409855375,-0.009865336708586803
2735,3,0.8537710063500811,1.8547703248700496,-1.1327586115074968
2736,3,0.3115312644416257,2.718122085604737,-2.3530567933573043
2737,3,-0.33892544467606467,2.851344424992969,-2.250864074982242
2738,3,-0.5089692514716881,2.727049332101538,-2.675265551146887
2739,3,0.02944885518781563,2.5977222916993643,-1.2858531216130435
2740,3,0.13230349099261596,2.620583949881258,-1.4833817572507455
2741,3,-0.10789935854173661,2.654998975637936,-2.3037995593474054
2742,3,-0.006503280006620787,2.4360670704198855,-1.2476893761918417
2743,3,0.6250904407458823,2.571345920657677,-0.42018794951760474
2744,3,0.4050791840302408,2.4087574780111676,-0.059076415720863584
2745,3,0.40702205142562387,0.8915990905099666,-0.3539611454838331
2746,3,0.8189233571300938,1.9267404444505098,-0.8320677439397439
2747,3,1.0272858334688142,1.6055329603619015,0.8769253151384488
2803,2,-1.3548084759589833,2.009868586420194,0.579238592735196
2804,2,-0.7894867270803326,2.0063816550549403,-1.153281397750257
2805,2,-0.4309326330271899,1.442471980064443,-1.3544261724233906
2806,2,0.31868734942329635,1.8676353721225187,-1.1580754221253622
2807,2,-0.3199364055773254,0.35313512933402147,-1.2326772523881537
2808,2,-0.17980367676327152,1.0119206023649354,-1.4628753683630225
2809,2,-0.6645690450107432,1.132780252044781,-0.3850954351564535
2810,2,-1.51451780571984,0.26611056806327593,0.7207947805095132
2811,2,-0.40582988413617194,0.6895622427996841,-0.1629326770856322
2812,2,-0.5501649713371489,0.7056372155189858,-0.6760685832939322
2813,2,-0.6507442958401117,0.44022849101044137,-1.6703994918578888
2814,2,-0.24520626426585518,0.6388397006962185,-2.0217692017646467
2815,3,0.2935109176872041,1.0335018693431168,-1.2414469535264465
2816,3,-0.34842003595986065,1.2510526902488062,-1.8444551147166632
2817,3,0.08273028950561001,0.06430198543954402,-1.883150402666051
2818,3,0.9737010455447137,0.144120429599227,-0.258169347587472
2819,3,0.8198716613079704,0.48691887650879606,-0.778623482967914
2820,3,0.05194882210624815,0.6608951539525217,-1.492021261719486
2821,2,-0.31042395490800756,1.786052205667668,-1.3760913771218382
2822,2,0.4901485080911421,2.82949725169573,-0.9920269492747058
2823,3,1.4254644637547897,2.5591288540446717,0.7572934494336405
2824,3,1.0429142677378218,1.6991699815692003,-0.8420022026667593
2825,3,0.8830404163301039,1.4046052020691602,-0.2535263425186516
2826,3,0.45810522327715597,1.8947861798650927,0.31543901033541755
2827,3,1.32042057915293,2.104339970078208,0.29413181638897434
2828,3,1.0839845601597726,1.4393519478234333,-0.7473602400997619
2829,3,1.0428716628128136,1.718348436307405,-0.6802078105287835
2830,3,0.07298323152225135,2.1462729684175184,-0.8005622127300017
2831,3,0.23515951905511917,2.4142543941613512,-0.7585071240841669
2832,3,0.7274541474208778,2.6217415445023717,0.07615456280722763
2833,3,0.40733914895040424,2.3885419574527793,-0.14327814965492475
2834,3,0.9466594928477993,1.829099173465254,-0.1949744373347737
2835,3,1.2722770863285102,1.9990318176691542,0.1897784372613694
2836,3,1.3495971063436085,0.548797648320819,0.949639004176435
2892,2,-1.509179610482057,1.8896642046285144,-0.4317870533875018
2893,2,-0.49867554594469354,2.088839626598167,-0.5397486498449451
2894,2,-0.19012337895855785,1.7296559125526971,-2.124630721581008
2895,2,0.28847195838407635,1.7590809128107066,-1.1277135507763247
2896,2,-0.7400064728691004,0.6232077327875862,-1.1461147223710841
2897,2,-0.18718761045625193,0.7445935893517147,-1.1577888732462551
2898,2,0.18434451709068306,1.5066034635155148,-0.8957469031960393
2899,2,-0.8626482441914305,0.7284769348075846,-0.545920719981303
2900,2,-0.593969069605474,1.0343966049632078,-1.4051438822800126
2901,2,-0.3357646966937106,0.9636962178581023,-0.6862616518420588
2902,2,0.2179820557242177,0.1330259409741763,-1.2766218695165312
2903,2,-0.09239177978066941,0.1628701534908567,-1.3464623796733965
2904,3,0.05657916803880259,1.2411632462546613,-1.5818850481368503
2905,3,-0.22870698458678285,1.0515986846411396,-1.704121387557319
2906,3,-0.506245941803465,0.43309038486300877,-1.1537430331221596
2907,3,0.8281451076452662,0.536019179418276,-1.0638760110650678
2908,3,0.520939939906913,-0.156814735010113,-1.5137409759121871
2909,3,0.1273941897837672,0.4219384922177849,-0.8806853280478817
2910,3,0.22753509724270063,1.121769510974373,-1.7655745662567723
2911,3,0.5540840918351594,1.9812651678961681,-0.010329350831556089
2912,3,0.942324367092291,2.288845811413265,0.015971004869208105
2913,3,1.3347256124038855,2.1352739595405104,-0.2340348260061702
2914,3,1.5723684764271038,1.642904123658436,0.970021002926523
2915,3,1.1248399579949275,1.4276953724816446,-0.188818622351182
2916,3,1.2249915230815154,1.6216531132154575,-0.13603875859475462
2917,3,1.4111248585495926,1.4774414739051247,0.3805023787806012
2918,3,1.2524782370253662,1.38395404001896,-0.10998109538798528
2919,3,1.4048750935698566,1.4732150538465212,-0.17452993915926543
2920,3,0.7596472285115599,1.5245954432878794,-0.8823698995168197
2921,3,0.5432776752564866,2.7321637056983326,-0.6112108367343643
2922,3,0.7788710018695463,3.0196054012979263,-0.9582952020153221
2923,3,1.0802090609810808,1.2109460797483536,0.30233048606413004
2924,3,1.4827317933288158,-0.03539640020869077,1.0917430875171905
2980,2,-1.5425249256650821,1.6646560590129864,0.5378996446334425
2981,2,-0.7687313472883026,2.1227458786173794,-0.20508813430542888
2982,2,-0.31170507856145757,2.2745678759656425,-0.4324288415172299
2983,2,-0.011760128434051553,1.55751455265947,-2.2259186668609683
2984,2,-0.06821495432519721,1.185591700888825,-1.2802275742067568
2985,2,-1.813788377753441,-0.10213180184084303,0.2602389453401984
2986,2,-1.4195829859245264,0.27592517162052965,-0.1593414150066932
2987,2,-0.15032775703113105,1.6191478704588969,-0.82788553738766
2988,2,-0.4512772610971844,1.4056098889093567,-1.5345580422876781
2989,2,-0.06185188574771804,1.912907224530259,-1.199627767080559
2990,2,-0.23100940335596315,1.6132519764705329,-1.1485670090972795
2991,2,0.5806939287619567,0.047758772186270254,-2.263079664931958
2992,3,0.5287973990537461,0.4873015255874561,-2.1481643970907642
2993,2,0.03957000950588151,0.6492413865497535,-1.5513880028333629
2994,3,-0.0051288214630570705,1.1482041945945303,-1.2052885089140135
2995,3,-0.13357792510820984,0.2522759492128748,-0.7387270537624728
2996,3,0.48298669878322154,0.03322003914972682,0.002976910288509549
2997,3,1.73210291742349,0.7178477456092314,0.6874851025049231
2998,3,1.8283038003033556,1.0867331368850883,0.8663494568029307
2999,3,1.0479746240878294,1.3209201082706874,0.24223882200762484
3000,3,0.7927594195256549,1.9604979419201376,0.2523631158618277
3001,3,0.563544181096238,2.7056535473851664,-0.701822840804051
3002,3,1.2294214342856302,1.9874107187032277,0.6150389969157455
3003,3,1.1621544177463126,1.9722805928977745,0.6549355567316559
3004,3,0.956984246839286,2.4785750777562936,0.26239182980117587
3005,3,0.9182212931886182,2.343233954932142,0.2213066161151717
3006,3,0.9819348468574355,1.4346428642845184,0.2012431549440945
3007,3,1.0665917825917488,1.525100513298795,-1.2473542547459147
3008,3,1.1956351612339582,1.4256913403041687,-1.0305704472030306
3009,3,1.3413961624126467,1.56102592699524,-0.4668501996023973
3010,3,0.9768432378892543,1.7477250995198674,-0.1534046149813986
3011,3,1.4646640000830986,0.6772665585321864,1.514454152927658
3012,3,1.7201426142238287,-0.07556637347594276,0.923485514261361
3061,2,-1.9782815751258789,1.227037425148655,-0.7765556119014707
3062,2,-1.1192719582827666,2.7286701540353637,-1.2960641414752954
3068,2,-0.9742572016365895,2.384999833036038,0.31901293567601996
3069,2,-0.9805183617910359,1.637715825381228,0.024174043737403478
3070,2,-1.1188747468181823,1.569800431192364,0.483067101293
3071,2,-0.9530747234186594,1.6971948608757204,0.861692220914489
3072,2,-0.1844164177774398,1.0922744051969466,0.3728882243128801
3073,2,-1.3034688720903125,0.24270601025761163,-0.383874569228425
3074,2,-2.0286156656003342,-0.0983390282358666,0.15550113244206998
3075,2,-1.1971958315283382,0.4166398662648508,-0.7310965205702965
3076,2,-1.2854892042305965,0.8045289208748307,-0.11643502372825487
3077,2,-1.2552213166377046,0.8043060796864758,-0.44278267034787083
3078,2,-0.7868045079636107,1.1401152604927205,-1.0012166791027048
3079,2,0.2465750783678006,0.966582154203322,-1.3261086696630031
3080,2,1.078640984111306,0.7692248966171127,-0.5987542042747982
3081,3,1.1997737848844978,0.8250766981299462,-0.17972293314699922
3082,2,0.9092661727429646,0.32708211211365446,0.5016531909062172
3083,3,0.43324191376043103,1.4727402229542066,-0.06442483279200623
3084,3,0.3011788937246094,0.4428809958852431,-0.3773956209450908
3085,3,1.267359235087953,0.6692192316677487,-0.7544743260778
3086,3,1.6369202405395273,0.6680768588161117,0.5566886037655709
3087,3,1.7606129092166087,0.4379092292905383,1.197094495781486
3088,3,1.3554697173518582,0.7800576243695162,-0.1429943677681509
3089,3,0.8909402079805782,1.8582252990531873,0.16638264191477026
3090,3,0.7306678456959854,1.894013702862999,-0.03562584051993846
3091,3,0.8604225178674637,1.8281015500852569,0.16855388483566924
3092,3,1.51435585489826,1.514311327996837,1.2962966541216465
3093,3,1.3498581789509654,1.4966108646086105,0.8923007256411479
3094,3,0.8718054683035807,1.9769877520639574,-0.15275103215779823
3095,3,1.2031105185368518,1.3509271716941895,-0.46703773447037267
3096,3,1.3197104705604084,1.2451865648647917,0.3222607758452453
3097,3,1.296031770762887,1.415627607543576,0.33977710842074776
3098,3,1.4374402112026143,1.048253621669772,0.7086423429576401
3099,3,1.588501846769579,0.48033192747870745,0.2807592978792489
3103,3,2.528357963350452,0.6909791104494749,1.563158411258531
3104,3,2.592978725228475,0.8509732944873213,2.0189792945566336
3150,2,-1.4600076920166025,1.3527872939634107,-0.23356655089805567
3151,2,-2.4002741871536712,0.719855635340493,0.31975605673344554
3152,2,-2.3183093682162492,1.7117376369468795,-0.9909429535140744
3153,2,-1.0329712295372466,2.1442733802576903,1.605042218048834
3154,2,-1.1895436688048857,2.0510644140776777,1.5081051764972115
3156,2,-1.1652968673288255,2.1062703079948655,0.21381198859441297
3157,2,-1.669140636650431,1.3816455978598154,0.24077744510594956
3158,2,-1.4604959272957392,1.4870892494656158,0.756521453742102
3159,2,-1.9771676856167688,0.9046312619630644,1.068021455839228
3160,2,-2.160754316689994,0.37902527725099583,0.8418812611979326
3161,2,-1.6640127587068039,0.2582293109347206,0.24180629793138458
3162,2,-1.7674604326041228,0.07923807330033375,-0.1152288843533279
3163,2,-1.8774989628064451,0.13538540849625935,0.6558986356188474
3164,2,-2.051034834800996,-0.06245223049507065,0.62059815684237
3165,2,-1.7672939301778263,-0.020028033815432666,0.27298357229264075
3166,2,0.0752648121056598,0.7311210997884398,-0.6987341733193937
3167,2,0.8467736167825505,1.0456000131659358,0.3154346330312541
3168,2,1.058673175223002,1.509582346369188,-0.5189048263475795
3169,2,1.2777713079653283,1.319728141787011,0.9940506415660748
3170,4,1.4882613235105158,0.5258158038298506,1.0047482985946778
3171,3,0.9709359516394243,0.6194427674062943,0.5995742114515696
3172,4,0.5551070531705419,1.4554452608146402,-0.23462964360639793
3173,3,-0.49998872431692065,-0.9446755117415115,-2.2220214745582725
3174,3,1.4793463273627907,1.076245229573094,-0.8154832908779442
3175,3,1.7401762336804434,0.9583723122394879,-0.1526864795078963
3176,3,1.286928000737139,0.6506119467474578,-1.7492558643967242
3177,3,1.3756707330598255,0.7070367857824664,-0.5454413171027063
3178,3,1.3629664209125762,0.8829362619724531,0.047256311066560766
3179,3,0.9649527300956801,1.6474117661840548,-0.13221536285895058
3180,3,1.2033184723419421,1.6760392087865355,0.9240647153832692
3181,3,1.577567723009258,1.356748768655213,0.6922167195032213
3182,3,1.6153157530478992,1.1276172766616401,0.44162822679916025
3183,3,1.5404811830628435,1.197616730258546,0.3171095797428466
3184,3,1.4489685424681682,1.124039799951427,0.07679658435138409
3185,3,1.4217010691578382,1.0110361395463372,0.5546325741844171
3186,3,2.097623759404759,0.7347258126219521,1.925659763734187
3192,3,3.143575943968649,-0.36828732625510674,1.6152754290477054
3193,3,2.304118889158271,1.1713959945013792,1.678614782126383
3238,2,-2.009436715423327,1.2084086769150435,1.0131659992777722
3239,2,-2.2578960524692357,1.0549937621675374,1.4259560803367712
3240,2,-3.1634739754600543,0.272842768773224,0.7747029752620446
3241,2,-2.516976042931744,0.5185181700543425,0.6956356719971284
3242,2,-1.0913258604451095,1.71128440006377,-0.36088899698636245
3243,2,-1.2518101145224112,1.4767470649268652,0.25199671243975685
3244,2,-1.6726110494656738,1.4269586130769105,0.24685378567466365
3245,2,-2.1329689817575845,0.9025201409702546,0.7275061254100254
3246,2,-2.6282007743705083,0.5141415993936149,0.6027728197125891
3247,2,-2.347169548289124,0.7534397898486705,0.8068392322591773
3248,2,-2.024638675349665,0.47845757840974695,1.0265848676637246
3249,2,-1.8513648685206061,0.16584900205623554,1.1283264009874308
3250,2,-1.7169896302039345,0.1731120960997024,0.1342047940035686
3251,2,-1.3613727617137894,0.45719478113075446,0.19427661492948184
3252,2,-1.0009553946237204,0.553934173035117,0.025931404122243505
3253,2,-1.3680059176073638,0.24105619392106964,-0.1922729387610034
3254,2,-0.6148533120484104,1.0039859865432077,-1.6683983973173526
3255,2,0.9107471287635688,1.0717763341094597,0.6048158113006571
3256,2,1.148639998248878,1.5591413829905734,-0.3526187474641642
3257,2,1.0513020344158772,1.0499840618559604,-0.6870242167999882
3258,4,1.2840887438786603,0.6042432353757201,0.9089531915325457
3259,4,1.8295254091608046,-0.18605176993256345,0.4605057503919483
3260,4,1.6972201336106274,0.07495342717955633,-0.19020622689497346
3261,4,0.04998983116435902,1.0256857622825355,-1.3750444379107618
3262,3,0.21497147734822164,-0.3819539292602394,-1.9001354544556446
3263,3,1.6716421644635597,0.8189850866602,-0.5256424501693748
3264,3,1.6990022295301892,0.9471032001332925,-0.4540580316270112
3265,3,1.3584804687587873,0.43172869311880224,-0.8119743025769305
3266,3,1.5413689275455558,0.9121735707298577,-0.2647785413986792
3267,3,1.5374979136956928,1.3104755310150815,0.0946607589702408
3268,3,1.6206058071755995,1.426106184112128,1.3021333712498224
3269,3,1.3836105410918755,2.058040143840723,1.6581165570979963
3270,3,1.6697088040716899,1.936493352568876,1.0382903722571992
3271,3,1.7939303600298064,1.4551889815134957,0.933274564947866
3272,3,1.7915917994629487,1.3023787501563273,1.0430928963625912
3273,3,1.8928806670017388,1.4531611209760131,1.3727048351802267
3274,3,1.7739639155342144,0.5529869709731292,1.621371116478839
3280,3,3.015800541630843,0.23728438870983237,1.6860446287489643
3281,3,2.4578146695591707,0.38189328055858496,1.2300838886327978
3282,3,2.175183069952202,0.7412060902846616,0.9092279322418032
3283,3,1.99174479045141,-0.15774215518572773,1.1992377175106872
3327,2,-1.4065803961108256,1.6086688313390147,1.6990849722283883
3328,2,-3.136753164612875,0.21067989488278693,0.6993186818422933
3329,2,-2.4095229455986282,1.0298403633358646,0.430901893036438
3330,2,-2.0256508545845526,0.9037032070534767,0.31377756175345595
3331,2,-2.0631447832440846,0.7804249489771747,-0.011191526564125809
3332,2,-2.753743211344876,0.48488199919380076,0.8956507192111635
3333,2,-2.1818974562626687,0.5366150028312133,0.718501042644927
3334,2,-2.0483832943418814,0.26084660461689924,0.5432950227264957
3335,2,-1.502028386839233,0.6142198044065429,0.5999244722361238
3336,2,-0.86447514977867,0.8238349513411773,1.1711100125970813
3337,2,-1.78004810420242,0.28956785468989443,0.6790486141280047
3338,2,-1.7496151216589149,-0.010958166095600241,0.2279921765692996
3339,2,-2.0275480469137728,-0.1866669425526003,0.7039979622784673
3340,2,-1.036553234744025,0.5511086535057398,0.3927032938266703
3341,2,-0.6198404365172347,1.0516035955575207,-1.2543144008534737
3342,2,-0.9850661694187609,0.5185499880133817,-1.6189053485842648
3343,2,-0.32635731700094556,0.9199192492958003,-0.5878671125281438
3344,2,0.02145458239857089,0.9968545591601569,-0.37413074233908117
3345,4,1.1609898176060671,1.1410253253940892,0.39009032876092437
3346,4,1.3967670608945568,1.2276765706593935,-0.288498716027041
3347,4,1.0140162166956472,0.17105720655178502,-0.20307297269351776
3348,4,1.5727246476623695,-0.15352822492992774,1.2466682971188323
3349,4,1.6382226209929407,-0.5419680768074364,0.37013363970463886
3350,3,0.6071372777346307,0.8661499161815929,-0.9117484073681792
3351,3,1.0913457099400197,0.6557633177773476,-0.7344728463941215
3352,3,1.5800090813923768,0.6487390452169941,-0.866953125439007
3353,3,1.5653971734998064,0.5132709714379211,-1.3167259992222666
3354,3,1.665546597097734,0.4312352523649715,-0.6434426657299571
3355,3,1.666537845395777,0.44963580617411797,0.41480958827650466
