id,clust_3,LD1,LD2
2733,1,-0.9602357508074408,1.1857596682381728
2734,2,-1.734713081934239,1.287164749034582
2735,2,-1.4451576562802646,0.9626343274168354
2736,2,-1.2707688021748929,1.313969647278946
2737,2,-0.8057977028804322,1.219744973195802
2738,2,-0.6167386649428112,0.9527832643918129
2739,2,-1.1487459851770256,0.7643592309970968
2740,2,-1.2205573428175838,0.8465136011706625
2741,2,-0.8886060038474088,1.2439001884353795
2742,2,-0.9143030944927802,1.3209539940679627
2743,2,-1.627203275603965,1.1118854687348143
2744,2,-1.3262285549509027,1.3371201103815056
2745,2,-0.5957848685198899,0.9186548451925469
2746,2,-1.3818035007192486,1.259872905976211
2747,2,-1.4746225253079195,1.436725595162984
2803,1,0.40524005766205684,1.4896326355390122
2804,1,-0.13337799463778593,0.7958446583984153
2805,1,-0.17272353875468172,0.5813256055483172
2806,1,-1.02841839219891,0.7327910529906808
2807,1,-0.06264486523449371,-1.0421324397358112
2808,1,-0.3009009635229341,-0.07641737542956763
2809,1,0.15579769954995074,0.6933819637572557
2810,1,1.180288495096847,0.32468610407292675
2811,1,-0.22268373215671147,-1.0495423797869181
2812,1,0.04990819925286257,-0.47528741795666285
2813,1,0.2710790378040041,-0.7828201610705533
2814,1,-0.18440671589810526,-0.8870685538230965
2815,2,-0.7916421196171812,-0.3532167274169466
2816,2,-0.34757258071677444,-0.5111427939986601
2817,2,-0.282646811507927,-1.3122994631547935
2818,2,-1.0918155716038829,-0.7026988847626883
2819,2,-1.093323152771722,-0.6815372182670003
2820,2,-0.430303918583471,-0.5918634654793795
2821,1,-0.40199415192758725,0.96157602947948
2822,1,-1.5757634600855204,1.3866764088616446
2823,2,-2.2849424804403773,1.5719502054160552
2824,2,-1.5812058979008285,0.7444104327733735
2825,2,-1.2542945321722743,1.05583782122397
2826,2,-1.1758219981209637,1.10732535004652
2827,2,-1.8475353183525036,1.8428040712121638
2828,2,-1.4090862273488045,1.0633940920226341
2829,2,-1.4690053244932462,1.2934437840148845
2830,2,-0.9359230418690271,0.9481397494372512
2831,2,-1.1632370665749545,1.2250927834233352
2832,2,-1.7139160608764348,1.3986152412761805
2833,2,-1.3253679061116461,1.285389241096766
2834,2,-1.4813059058243585,1.2512838607796868
2835,2,-1.8166747450013412,1.511043954271021
2836,2,-1.2679581582899315,1.1122382213879694
2892,1,0.6011696969417216,1.2439309287753075
2893,1,-0.49419950257864076,0.69139226938599
2894,1,-0.48316028888674956,0.5874920264298775
2895,1,-0.9229852615765207,0.891062565065269
2896,1,0.39029129437948884,0.027112368629963995
2897,1,-0.23149921770280696,-0.3444029036665889
2898,1,-0.7977654336913057,0.4644115627991542
2899,1,0.3320110334161813,-0.2047673125675476
2900,1,-0.0156785067275575,-0.2942408237675529
2901,1,-0.29917664275075523,-0.5801737693356148
2902,1,-0.17717705211946297,-0.050698008972164366
2903,1,-0.14523284226622896,-1.0320686042966511
2904,2,-0.6036184041939345,0.031426184124489484
2905,2,-0.44408275016594373,-0.8733922362630858
2906,2,0.014458786941339324,-1.1283254582719853
2907,2,-0.9765401654945052,0.0019436775324523647
2908,2,-0.6021710216015507,-1.3793644373509162
2909,2,-0.5312725093781305,-1.1167818329660255
2910,2,-0.9573231049074202,-1.2779234836218023
2911,2,-1.4698011222600071,0.24632143410496615
2912,2,-1.829794898348479,0.8968334838984101
2913,2,-1.9773326224246204,1.2449395438827753
2914,2,-1.950622622529819,1.4372240163368486
2915,2,-1.4805118773707087,1.001447752290554
2916,2,-1.5956698224326717,1.345884035659705
2917,2,-1.6922823122664117,1.4337709815871482
2918,2,-1.5085431255496364,1.281580886582385
2919,2,-1.7141493266241385,1.1517828612262346
2920,2,-1.2007834165975764,0.8834968005261193
2921,2,-1.5772761082494562,1.3096161263424186
2922,2,-1.8973207169003432,1.3546698769350338
2923,2,-1.37311708785843,0.972727846570733
2924,2,-1.0510740731023782,1.265543567436396
2980,1,0.728920363669804,1.4720329747869774
2981,1,-0.23691245359613033,1.0048537032955778
2982,1,-0.7631004786217148,0.7438848691320505
2983,1,-0.6713755646632099,0.04969142432904146
2984,1,-0.4800069748517448,0.061532011428232204
2985,1,1.6933332976717155,0.4021986310854303
2986,1,1.2270040434507052,0.5926994682559716
2987,1,-0.48698855298243426,0.8378664015797835
2988,1,-0.15929079941080873,0.4636391961082703
2989,1,-0.6531246527792768,1.0622480793240732
2990,1,-0.3883928202441034,0.8847397765476401
2991,1,-0.39092245009937654,-0.1178837801868974
2992,2,-0.667201008187384,-0.409513762006721
2993,1,-0.4184221587314774,-0.5581550758839081
2994,2,-0.6425289424951076,-0.43760149635013357
2995,2,-0.35797351183385284,-1.6038324370085233
2996,2,-0.686858626901568,-0.9695470257917976
2997,2,-1.8544998445179364,0.3393944718001286
2998,2,-2.064563759024635,0.6860052493098175
2999,2,-1.6421493228742066,-0.13833693016413012
3000,2,-1.6580836709908024,0.34955384467819217
3001,2,-1.6397888939560474,1.1005262925978814
3002,2,-1.854138079542931,1.353751829969766
3003,2,-1.8406997782895527,1.0702328972190924
3004,2,-1.8797856542642875,1.1894809918982026
3005,2,-1.7880801207425832,1.1426852982245235
3006,2,-1.3713477750785195,1.0896616957557768
3007,2,-1.3559205085934969,1.2633369171060345
3008,2,-1.4495405903692795,1.1844791714486136
3009,2,-1.6492237781705144,1.29325991045935
3010,2,-1.5499452016085478,0.9076203097738426
3011,2,-1.464357693374677,1.1181799303653635
3012,2,-1.3255032520045478,0.7645530793137872
3061,1,1.0847941420177505,-0.06360917031362838
3062,1,-0.15837299954498174,0.9742798195763017
3068,1,-0.06308468522634167,1.6952699630792367
3069,1,0.07410255768658354,0.4978814894010957
3070,1,0.22257088377457818,0.562218444103602
3071,1,0.08059254509997384,1.035341582227144
3072,1,-0.28503125438242616,0.7654071673978675
3073,1,1.109499611106871,0.4541159296515082
3074,1,1.9276300997528037,0.5736763675490782
3075,1,0.9303195699735819,0.30285563653545655
3076,1,0.8669207758680045,0.7928347916161216
3077,1,0.8540933484390819,0.8008804512901223
3078,1,0.33497162931662783,0.9082472004659713
3079,1,-0.4732809342926539,0.7751259881088304
3080,1,-1.1760373574072067,0.533528954291831
3081,2,-1.3887843983584731,0.3455858366119288
3082,1,-1.0836564732825997,-0.3837298963025733
3083,2,-1.1410231040024255,0.14340575283794443
3084,2,-0.8411431782148547,-1.4803925404923168
3085,2,-1.4105746353543942,0.1547866970002647
3086,2,-1.7241092825711368,0.41477189667342124
3087,2,-1.831499347386569,0.006154550769634531
3088,2,-1.592256243130748,-0.06903095035100837
3089,2,-1.6576919842046263,0.49042115278283943
3090,2,-1.4854506680994317,0.6982048237882834
3091,2,-1.6022970787224817,0.518128074562595
3092,2,-2.031495564919641,0.6130312698233847
3093,2,-1.8514954301566093,0.6681534524817296
3094,2,-1.643045218778657,0.6640377588769837
3095,2,-1.537794185934337,0.8401146380614697
3096,2,-1.5843076686269673,0.9884492891219591
3097,2,-1.5503957603565548,1.4360837604846979
3098,2,-1.543252415927628,1.2967637300362598
3099,2,-1.391609979772599,1.0264275163063545
3103,2,-2.3060850421533545,1.4149352279750258
3104,2,-2.43185300998065,1.5634102788256425
3150,1,0.5767012604614127,0.18326360320723573
3151,1,1.7361311058207547,0.34328456640268734
3152,1,1.420890455301386,1.1134528617326966
3153,1,-0.04296837711545518,1.2726354953000565
3154,1,0.14300325294625635,1.2672551838029882
3156,1,0.13109027652284447,1.0666168307490154
3157,1,0.8951575098190863,0.932297601502944
3158,1,0.6850181067358322,1.2122762895288948
3159,1,1.3687205906996198,1.0027730086507556
3160,1,1.812338317342698,0.9466702602084293
3161,1,1.423362405619687,0.6721116943771029
3162,1,1.5916582401688044,0.5525198752108473
3163,1,1.684234062483777,0.839362439701582
3164,1,1.91181642880247,0.7205490834708858
3165,1,1.6085548896928374,0.47927431151282346
3166,1,-0.2203188530534802,0.8093357709303929
3167,1,-1.0128536204910412,1.300948044598311
3168,1,-1.3887779902432864,1.3003085597692678
3169,1,-1.645921785669242,0.9727029093169759
3170,3,-1.6096320346086452,0.046272464057837956
3171,2,-1.3353557286749766,-0.6141227961389656
3172,3,-1.3430134352539913,-0.4594075249317652
3173,2,0.13648330302172615,-4.08665799363161
3174,2,-1.6743091397002288,0.7655459914812617
3175,2,-1.7940604674835272,1.0936588750036118
3176,2,-1.3252598024369033,0.22312370337232537
3177,2,-1.4332338699607146,0.46493932976889163
3178,2,-1.523392341978629,0.5349771136893787
3179,2,-1.6201154303904937,0.3167046741442067
3180,2,-1.783512251673985,0.8541960469832512
3181,2,-1.9436190474162387,0.7441149927386052
3182,2,-1.8926223946196008,0.5115291657309998
3183,2,-1.8426167404347262,0.6042463368528157
3184,2,-1.7126441101050507,0.5295245029030121
3185,2,-1.596284242303989,0.7709971475011981
3186,2,-1.957666955536099,1.4667967738906225
3192,2,-2.386260551192657,0.8086793210636388
3193,2,-2.36202232809434,1.4597314540043307
3238,1,1.2013544919615313,0.6245222647180241
3239,1,1.5354743661100367,1.1001257420152293
3240,1,2.688210380680662,0.7783307616213269
3241,1,1.9715579504196092,0.6019027688277488
3242,1,0.1444611202879341,0.43183227758369463
3243,1,0.35362356686025387,0.3519320843590321
3244,1,0.8439814691531752,0.7990227375229485
3245,1,1.5283269125396515,0.9930113598656747
3246,1,2.1681557407696315,1.0258021345541348
3247,1,1.8202908789753023,1.1719099452869919
3248,1,1.6283383043106605,0.9390098181462938
3249,1,1.6488953643814679,0.9758767327388718
3250,1,1.4948626535702851,0.5614150625557912
3251,1,1.081867808789929,0.8081465903228475
3252,1,0.6722673126163494,0.5713428254079435
3253,1,1.1278816754650574,0.4012990365376473
3254,1,0.18635615097547928,0.4131931665015348
3255,1,-1.1409117889539775,1.134023348455901
3256,1,-1.4767281946650959,1.3999309975027656
3257,1,-1.2963775483937539,0.5401862736187224
3258,3,-1.4142363760375753,0.35564569437757676
3259,3,-1.5949010742555934,-0.44016830465785056
3260,3,-1.5629375395708793,-0.38188786098428074
3261,3,-0.5809361412087086,-0.37012635138695416
3262,2,-0.40380307623819206,-2.3173145733331877
3263,2,-1.7544490599298603,0.5589102608642661
3264,2,-1.7227823164605303,1.1612153761370658
3265,2,-1.3113030342039365,0.3074132609591757
3266,2,-1.6184222913056883,0.8465594674535384
3267,2,-1.792947883498829,1.058955047605279
3268,2,-1.9874723115572934,1.0857099131161714
3269,2,-2.0548572774921126,1.4721479134602713
3270,2,-2.1803633246193814,1.5092898972778586
3271,2,-2.1238137790721625,1.0613515700867786
3272,2,-2.1165900946327043,0.7151080166640515
3273,2,-2.230772275482779,1.014739748857641
3274,2,-1.5009152745715573,1.7873508537904492
3280,2,-2.5467314497284175,1.0275506369740204
3281,2,-2.133503421538536,1.1021005993217674
3282,2,-2.070479150163415,1.0924690722249386
3283,2,-1.5426759796703768,0.6902693118002551
3327,1,0.611038285819549,1.5670131784329489
3328,1,2.6510552187453573,0.5186160431752557
3329,1,1.6751278478318583,0.8474836515419323
3330,1,1.3824699575981803,0.6950508046909835
3331,1,1.4440844548032856,0.4587984602409842
3332,1,2.2359011485295794,0.8278330148273215
3333,1,1.6461839191297523,0.4967896011850055
3334,1,1.6306382679665328,0.21099045024942423
3335,1,0.9875343915129718,0.29341480665307634
3336,1,0.3943666413113031,0.7272321992110172
3337,1,1.5477522716059768,0.9547869554413954
3338,1,1.5711707553672987,0.3806929422972044
3339,1,1.9150843890932687,0.5589458389105523
3340,1,0.6940935147458018,0.5832892490990927
3341,1,0.12313018688598924,0.3534536284045145
3342,1,0.6680496791530695,0.0753798658001022
3343,1,-0.07944221746508001,0.5034528230532558
3344,1,-0.4262615843437521,0.5435247308125136
3345,3,-1.3939880687014357,1.1231730775987698
3346,3,-1.6269374083440244,0.9667395580866118
3347,3,-1.0727226728058479,-0.5770372866165694
3348,3,-1.462773631791429,-0.5276692222082091
3349,3,-1.3701108786729337,-1.041855008678706
3350,2,-0.9205648013052296,0.017488893485837695
3351,2,-1.1555913589246234,0.5902887540987652
3352,2,-1.569358927889821,0.5258391515429388
3353,2,-1.548486932446489,0.11160303890169501
3354,2,-1.624410586190177,0.1375606454504551
3355,2,-1.6530794414715588,0.31046764130511123
3356,2,-1.8578776468635831,1.069566631828952
3357,2,-2.0048333514831733,1.2635046790411035
3358,2,-1.902585886143028,1.5637975939907727
3359,2,-2.124730413294896,1.490786367932506
3360,2,-1.6419865512217946,1.444670935882805
3361,2,-2.1129925750161855,1.45636057192838
3362,2,-1.7418112349501114,1.3494105480985246
3363,2,-2.187797104398043,1.2130734429092467
3369,2,-2.4371474889161986,1.406082696327453
3370,2,-2.326862719666405,1.6878239376524506
3371,2,-2.0673444946636317,0.6712117889123586
3372,2,-1.8497544602603129,1.2497864823733278
3415,1,-0.0035107978940355196,1.8000841533075123
3416,1,2.1210915131146653,0.9816395048440626
3417,1,2.4826285880525343,0.6550550648676983
3418,1,0.8995517273984481,0.7715681662847289
3419,1,1.058959658652385,0.5448935083369968
3420,1,0.5363021842104099,0.6130119320456755
3421,1,1.6244187909650398,0.25592688278605324
3422,1,1.9139132656763784,0.5382438441961971
3423,1,2.3157957899727886,0.6766369945896641
3424,1,2.0886379554439376,0.2865454022247002
3425,1,1.7353150610310237,0.2541944990285348
3426,1,1.5556074168815415,0.09029120435511669
3427,1,1.1347342104971236,0.17141636448324837
3428,3,0.7049053477835062,0.16877369262773959
3429,1,-0.6110913259256538,0.91322285186706
3430,1,-0.7343457152115717,0.7996494060815065
3431,3,-1.0948895914160321,0.9143188918525473
3432,3,-1.2411445796985574,0.7440225914561955
3433,3,-1.0852325824849187,0.5188448981925653
3434,3,-1.0436580023006017,0.08911927204792794
3435,3,-1.3802155119947814,0.03144351996403297
3436,3,-1.4690262428646488,-0.5303654443657446
3437,3,-1.700472769987716,-0.7920355725658216
3438,3,-1.9276019808936729,-0.5232737273823712
3439,3,-1.3280087039720034,0.34529427362610216
3440,2,-1.154233670565875,-0.2877937225368336
3441,2,-1.5209311074746832,0.13896883010022615
3442,2,-1.6956825112206286,0.10063469633431388
3443,2,-1.8184567786194252,0.13497238015830998
3444,2,-1.9366167080345227,0.7281826499121535
3445,2,-1.9523303251700386,0.8317373957238017
3446,2,-2.1133970869922845,1.3287193872170413
3447,2,-2.162786769309765,1.8837299759333292
3448,2,-2.1572944765209017,1.5763118702077272
3449,2,-2.2137816193517796,1.0460041580284216
3450,2,-2.1582735605427548,1.1211361892614355
3451,2,-2.258902868093353,0.9980706507260998
3459,2,-2.3024721308760316,0.9138114716194832
3460,2,-1.9219229491653504,0.20917760880382116
3461,2,-2.1868139604154093,0.6058003636838968
3467,2,-1.4036666653551664,-0.8453097919803377
3502,1,0.49339947612909474,1.6097251568220292
3503,1,1.118905995322028,0.5460346230798218
3504,1,1.1790561737234235,0.4876227021172424
3505,1,1.3183245962588384,0.5612597802871492
3506,1,2.1232416718582425,0.5718416020088095
3507,1,2.016999122529224,0.5676937795210166
3508,1,1.9671955599088216,0.6198992115828836
3509,1,2.293525581506975,0.801883399638458
3510,1,2.0939856704038515,0.7146917127087733
3511,1,1.8172122721429633,0.8723450818273736
3512,1,1.8385692822370963,0.7156040920114564
3513,1,1.3998163879845629,0.2572380589919013
3514,1,1.3485104573857056,0.3249484902190078
3515,1,0.3071266877953726,0.3007365068811799
3516,1,-0.5941067651967166,0.6382591870359453
3517,1,-0.745214693917217,0.31157683532586883
3518,3,-1.0815364958800302,0.7228218558166125
3519,3,-1.2858105524013848,1.0015190128722375
3520,1,-0.9654699254271029,0.019693308055262107
3521,1,-0.5871415583554075,-0.16732755650298323
3522,1,-0.8413809224522804,-0.5551835830565737
3523,3,-0.6780468247805816,-1.5191891750314017
3524,3,-0.5896995356015663,-1.4517115058447578
3525,3,-1.1533545457979035,-1.1305940048606724
3526,3,-2.241143596955192,0.5441229624028477
3527,3,-2.3533276530522835,1.0103898546204002
3528,3,-2.2551083856777003,1.1027027885105165
3529,2,-1.8058990013849185,0.09319044505589086
3530,2,-1.6266297599796165,0.24405874406660807
3531,2,-1.542909939532451,0.29703838809048533
3532,2,-1.7758491867250912,0.3089341576550843
3533,2,-2.0290997458632685,0.7568383620807593
3534,2,-2.0121788841269592,0.5283922825993917
3535,2,-1.7196819459892188,1.477437695485695
3536,2,-1.839229315668433,1.7418741184310245
3537,2,-1.9801299130275647,1.387187615872154
3538,2,-2.1802552608537096,1.2260402259245924
3539,2,-1.965373425672134,1.5153417651214303
3548,2,-2.317021386397019,0.34677714332750964
3549,2,-1.8448410724490456,-0.010340821554229555
3550,2,-1.932520892287224,0.06926907586775212
3555,2,-1.2041803505518178,-2.042767795695765
3556,2,-1.4703114518029359,-0.973803559481964
3557,2,-1.2600215115380857,-1.7007134589710475
3586,1,0.08265830116757755,1.4254442038168738
3587,1,0.18913093351440569,1.3972453589175404
3589,1,0.0959846384696934,0.9880143646159734
3590,1,1.4660473772195546,0.18610087765245004
3591,1,1.636534816735307,0.798335992081727
3592,1,2.496995603565588,0.43187456071973085
3593,1,2.6528695485971436,0.8746282124555864
3594,1,2.637970573231891,0.736851456582545
3595,1,2.535672811863552,0.9792654131306442
3596,1,2.480504954425778,0.8341822011564443
3597,1,2.513799078456188,0.3969136974953167
3598,1,2.215399667827542,0.5507054738476563
3599,1,1.9570199267120347,0.29920625138717477
3600,1,1.5542726176290849,0.49105761678932036
3601,1,1.375171703148299,0.291210018623591
3602,1,0.07958115041751565,0.86115250376927
3603,3,-0.47585387563934683,0.19277271830661935
3604,3,-1.463071630720767,0.5995076720167661
3605,3,-1.2078750975854895,0.9573008375455145
3606,3,-0.964696159986136,0.7251939097215463
3607,1,-0.8031450250276707,0.6973146227833863
3608,3,0.7017636214728546,0.14093642010754912
3609,3,0.053101139076601314,-0.7813186435264874
3610,3,0.13375871688026528,-1.5646253918850144
3611,3,-0.2338217014058491,-1.662771621655418
3612,3,-1.4497492361046058,-1.3189147551727753
3613,3,-1.6828213561561671,-0.9967767041874258
3614,3,-1.306884602069559,-1.3645242631304415
3615,3,-2.2267278767489107,0.6377296478586785
3616,3,-2.369955250099224,1.1773286990384124
3617,2,-2.148646647935618,1.0360618807969655
3618,2,-2.1728584441580616,0.925672766902265
3619,2,-1.7509610769193669,0.7077401147427267
3620,2,-1.4707034344796057,0.09705270636957991
3621,2,-1.7319492974131276,0.2624668523781875
3622,2,-1.8300683956520645,0.5291050286568627
3623,2,-1.737997148859953,0.5761059559509338
3624,2,-1.63690979607489,1.7809848669007826
3625,2,-1.9790193641128537,0.9804280612510229
3626,2,-1.9009975650355264,0.5850912526479796
3627,2,-2.0684624472540314,0.8103026351914973
3628,2,-1.8258542511199016,1.778499719986145
3629,2,-1.8513173340439724,1.1820821880933834
3630,2,-2.1927831896709464,0.7962011974896019
3638,2,-1.8923182058166457,0.17400056980051543
3639,2,-2.0248291039517174,0.33556149480108993
3644,2,-1.541162026804756,-1.6932194843501684
3645,2,-1.0492028385123193,-2.295523041805267
3646,2,-0.8967129278438851,-2.0299759960808537
3672,1,-0.3937232574755872,0.8967628668578964
3673,1,-0.4635337446830801,-0.30337586109693726
3674,1,-0.2710102819102723,-0.6700417066899712
3675,1,0.5830786787826511,-0.5608289728252784
3676,1,1.535559102957171,-0.7633827297219522
3677,1,1.6843588280398816,0.1189597223206812
3678,1,1.299069767696199,-0.08462417852484574
3679,1,0.5839440757573159,0.40458190284317147
3680,1,0.5459681706657582,0.5742005669357244
3681,1,0.9170844486513444,0.6101710143974944
3682,1,2.107792665637568,0.6761493715105256
3683,1,1.7646154672057066,0.24916870141007302
3684,1,2.0089096428756354,0.11776286586136678
3685,1,2.0689122485244336,0.13091740028978982
3686,1,1.0937907437652554,-0.04590315330451823
3687,1,1.2693630835620378,-0.09350886961510978
3688,1,1.0673843952573603,-0.016334938194461912
3689,1,1.041182257679509,0.37969916902748085
3690,1,0.5026277016288587,0.16050908599535244
3691,3,-0.019261696156456815,-0.08787336863009643
3692,3,-0.46067136036331974,0.28481085866277017
3693,3,-0.7852327184629294,0.6198305486641634
3694,3,-0.38306985150307216,0.5292677704008684
3695,1,-0.3064701999836875,0.32292566875284945
3696,3,-0.36934732740217896,-0.3608326630211698
3697,3,-0.42947186221222927,-0.7878672958525086
3698,3,-0.6853925043214087,-1.0388566232194718
3699,3,-0.8994420947058432,-1.3567631436910368
3700,3,-1.9608707682706499,-0.5029777091398444
3701,3,-2.139820373279739,0.24528991535720707
3702,3,-1.7377734938979457,-0.4641914113965324
3703,3,-1.8366057978683037,0.14984589580616228
3704,3,-2.2097724516950192,0.6930118123349952
3705,2,-2.2796692601797126,0.8029018904297109
3706,2,-1.9654807125647045,0.8537354686838352
3707,2,-1.9585508459913898,0.6372876122759167
3708,2,-2.095291401668298,0.7471501945546979
3709,2,-1.7714190347117307,0.2766927930824576
3710,2,-2.0300457385865287,0.39683384655212905
3711,2,-1.9851976200167796,0.3487260582456325
3712,2,-1.9709831073289765,0.1017167229081054
3713,2,-1.9665940527511927,1.0311590121625829
3714,2,-1.8167796279539823,0.5124069656561475
3715,2,-1.4741638553187013,-0.6066188147752123
3716,2,-1.571982091837578,-0.3625691879679554
3717,2,-2.085550764889616,1.2186601684427059
3718,2,-1.802392278243403,1.1447009383618234
3719,2,-2.0613918562209284,0.6975055704138493
3727,2,-1.9310633362223468,-0.16959999785916083
3728,2,-2.003801249840049,0.0936012422149697
3733,2,-1.3755551337185101,-2.5667653225587657
3734,2,-0.6946997980668476,-2.52052329755418
3760,1,-0.24345952762990689,1.2028622088253789
3761,1,0.47275960377134785,-0.9142559709165792
3762,1,0.6033723603400244,-1.1000732737250933
3763,1,0.39006527047350975,-1.7892751066241384
3764,1,0.6983539679862334,-0.8562684698648426
3765,1,1.4722300787947864,-0.6904806836137538
3766,1,1.5382543036204006,0.036644937563887967
3767,1,1.0791849149772732,0.42502506003812146
3768,1,0.471930393956749,0.7016570634937923
3769,1,0.27975629788598494,0.46529910123982754
3770,1,0.60940336668479,0.343890818983908
3771,1,1.3690737033881322,0.40440879376982164
3772,1,1.5640770976787663,0.07712514693761875
3773,1,1.542556977282628,-0.2532153432341417
3774,1,1.6394659980624726,0.19738406379679602
3775,1,1.3430904809235646,-0.1609721955577888
3776,1,1.0734939330668107,-0.011161564495865958
3777,1,-0.18430359040624184,0.02216177097220612
3778,1,-0.017571534404636904,0.045873843248208326
3779,1,0.03204326664703774,-0.5563046566689758
3780,1,-0.18887082856134343,-0.009500996720272242
3781,1,-0.7718106785843484,0.3779205802934732
3782,1,-0.8679885619100076,0.7440114002448085
3783,1,-0.8734842896030589,0.17152774961555983
3784,3,-0.456011641336465,-0.33054149269123617
3785,3,-0.309920876672034,-0.26752090363200703
3786,3,-0.8200622017045854,-0.5737490744750697
3787,3,-1.1308266627672077,-1.0440275744972205
3788,3,-1.3094320375498598,-1.5283895674150638
3789,3,-2.127389344009525,0.23554344331561017
3790,3,-1.8571155329631206,-0.03467938144101697
3791,3,-2.017608376936706,0.2819793591379542
3792,3,-1.8402482327045167,-0.41153057644974583
3793,3,-2.259310976075342,0.12359999565174734
3794,2,-2.1902330355472643,0.775973243959903
3795,2,-1.991508640641425,0.4938643751775969
3796,2,-1.7236676685787466,-0.3839799980013222
3797,2,-1.7917706850249218,-0.1415538694104628
3798,2,-1.9947424015960384,0.21439437793373212
3799,2,-1.9187317112943458,0.2234916131763488
3800,2,-1.8835738316332415,0.06219616330976803
3801,2,-1.76861520614646,-0.4064975280508452
3802,2,-1.930934360159557,1.0250869734112242
3803,2,-1.656741385004538,0.09998796309240522
3804,2,-1.466929506569964,-0.05551819099779018
3805,2,-1.7780615553721268,0.08350078991003504
3806,2,-2.3080454306711062,1.4890354542019038
3807,2,-2.0521898925134465,1.2782236079168503
3808,2,-2.27302843690773,1.3311772420266734
3809,2,-2.264032332838921,1.1850163592061949
3815,2,-2.1179106898989124,0.015169648212026727
3816,2,-1.8646275404748138,-0.34830592628840545
3817,2,-1.950316542428864,0.4590051679383056
3818,2,-1.9598093243541668,-0.04807132492150102
3819,2,-1.5414864821730383,-1.1623978594881055
3820,2,-1.8927981999326327,-1.1185695172158574
3821,2,-1.9806307408958068,-1.042882633452311
3822,2,-1.3811963477049407,-2.208537273297277
3823,2,-1.2465853117579868,-2.0192711372470757
3850,1,-0.19524649947437947,0.6578333996558623
3851,1,0.04368146131869129,0.5980999362575525
3852,1,-0.2966666534768935,0.513216468778669
3853,1,0.01730253413504663,0.7522368112107263
3854,1,1.2786127271623604,-0.5221694352552753
3855,1,1.1088814120113701,-0.44464860427521297
3856,1,0.8091188314352168,-0.0027044371831396463
3857,1,1.4248143265004936,-0.17121123868418636
3858,1,0.7665890236872398,-0.2966620569157139
3859,1,0.4432103091261752,-0.23450071649460108
3860,1,1.1809236912827012,0.14964550589842263
3861,1,1.0748266272423255,0.22498730856027815
3862,1,0.9889811883293201,0.2990609731010408
3863,1,1.1691684139954481,0.17101784930973438
3864,1,0.670545471922847,-0.2085369803063536
3865,1,0.21787859007778676,0.06813453867736216
3866,1,-0.10331871948238842,0.009333603662368323
3867,1,-0.35038800099965456,-0.13048948274174899
3868,1,-0.15461355391956905,0.0495842689209892
3869,1,-0.3027392133567192,-0.028588115960483523
3870,1,-0.6328987659598291,-0.05127260957672361
3871,3,-1.023384654479941,-0.04044882971709126
3872,3,-0.7823297658144697,-0.6311721002384857
3873,3,-1.0820434462185693,-0.5014087015860407
3874,3,-0.9958674347432683,-0.7043441556613191
3875,3,-1.023872170555109,-1.09848909257529
3876,3,-0.9856990601629356,-1.8271659306762338
3877,3,-1.110744467851852,-0.2889405287509161
3878,3,-1.9596337821412404,0.12774277569849218
3879,3,-1.519964377274504,-0.7235094066771072
3880,3,-1.2045476574023215,-1.0201023741141726
3881,3,-1.679057241441885,-0.41612278803439434
3882,3,-2.194164768243688,-0.25734954778909025
3883,3,-1.8479769480209838,0.37703860760989416
3884,3,-0.9671626003035919,-0.5444892137781698
3885,2,-1.5593864961869925,-0.557814236821481
3886,2,-1.791034784458029,-0.1384230598413974
3887,2,-1.7495573431859823,-0.07520808249102237
3888,2,-1.8766873980122873,0.3368330294486347
3889,2,-1.8652779636745513,-0.3742870831973553
3890,2,-1.682783281764005,-0.2852966411176097
3891,2,-1.9719340979406859,0.7791187583719491
3892,2,-1.8556340687608688,0.23485000944377177
3893,2,-1.5699785890316977,-0.22332524595642633
3894,2,-1.7120192957168718,-0.12362923797869546
3895,2,-1.9698567032052636,0.5524758448572297
3896,2,-2.083426498109588,1.3055708396843755
3897,2,-1.7529563590681958,0.9620177427351188
3898,2,-2.060876476822823,0.8528157973948225
3903,2,-1.8312990516846275,3.110126469621641
3904,2,-1.9696728363138563,0.3245779114647541
3905,2,-1.5821343433183053,-0.37495617952761273
3906,2,-1.3145184623537274,-0.5011295146483588
3907,2,-1.6972595153853427,-0.5165538419197319
3908,2,-1.1616647602962424,-0.14067973654527766
3909,2,-1.5624088544293437,-0.9053448288154858
3910,2,-1.7344800509297305,-0.7750589017449696
3911,2,-1.5481883657302984,-1.4248520841244805
3912,2,-1.0492579480395616,-2.785292164239158
3941,1,0.17279100475337442,-0.42205101018157015
3942,1,0.8772975525659635,-1.4748431702754587
3943,1,0.6695468129624687,-1.487494454051789
3944,1,0.8073442820797839,-1.486146692246286
3945,1,1.1724442016771404,-1.6819718834844604
3946,1,0.9194294308264996,-1.7222885827052248
3947,1,0.5524348139940303,-1.181593203305631
3948,1,0.2664650397244972,-1.0962687480976379
3949,1,0.18768366653400867,-1.218720492299878
3950,1,-0.1271647901528841,-0.4462633072074159
3951,1,0.10753730373903209,-0.20193493265659562
3952,1,-0.07195119676743064,0.09193831565050449
3953,1,-0.10756792413973212,-0.37936580919769824
3954,1,-0.6598015682259062,-0.19083156676846563
3955,1,-1.020130023038939,0.674165471166237
