id,clust_3,LD1,LD2
2742,2,-0.006793374890984777,2.477420093693797
2743,2,-0.6766872073970172,2.567338150091831
2744,2,-0.47773829640684606,2.3962832746070437
2745,2,-0.4078394566616439,0.8939420984086556
2746,2,-0.8182068682009954,1.9356626147275913
2747,2,-1.1113306575742306,1.5460959139004584
2803,1,1.214941042047164,2.0125381341738864
2804,1,0.7665652918322922,2.0622564984965286
2805,1,0.44901188281657944,1.4995275028498718
2806,1,-0.30890291353852356,1.899913771589878
2807,1,0.3725242592456022,0.40583678362488695
2808,1,0.22594867561018353,1.0686640266865222
2809,1,0.6304184873493626,1.159031299988686
2810,1,1.424696025761589,0.27116949842064997
2811,1,0.38076705958192436,0.7028674114416522
2812,1,0.551402410121466,0.7414438726589078
2813,1,0.717995503202218,0.5164650099363943
2814,1,0.33624917732088744,0.7190486400048434
2815,2,-0.24955186205776042,1.0715204702253345
2816,2,0.40447417528224094,1.3253067996750127
2817,2,0.02877211343206268,0.13353879595635898
2818,2,-0.9394133848318582,0.13233772839772828
2819,2,-0.7707769897133925,0.49732177644423603
2820,2,0.014229712366847051,0.7145554950072774
2821,1,0.3204790683554851,1.8404637712883205
2822,1,-0.5203916902802319,2.8494137490757474
2823,2,-1.5266705063557662,2.4932165531383754
2824,2,-1.0279146607287097,1.704149696048944
2825,2,-0.89638293565338,1.3915367863663086
2826,2,-0.5332825611211136,1.86825621729475
2827,2,-1.3804679503465414,2.0593364958318268
2828,2,-1.0642858371838035,1.4404953416606912
2829,2,-1.0381609817837083,1.7171653536229137
2830,2,-0.10047413879267403,2.169700860368424
2831,2,-0.2707182057255308,2.431907425486564
2832,2,-0.8077732270280822,2.5966180055260364
2833,2,-0.47422194980644083,2.3792513570344584
2834,2,-0.9770916818104276,1.8113942680044932
2835,2,-1.3235558870160804,1.959278867508823
2836,2,-1.3921545322252753,0.48218199259576516
2892,1,1.429787566511172,1.934210263889565
2893,1,0.4435988238298537,2.114988609786813
2894,1,0.2495986673678818,1.8098866818936754
2895,1,-0.2773531435599844,1.7911345533364846
2896,1,0.7673847230574146,0.6811181215034063
2897,1,0.22461130723300388,0.7906174801448904
2898,1,-0.18053610645161117,1.5327710410543576
2899,1,0.8476027373979637,0.7661078818726361
2900,1,0.6256223461659995,1.0979158853151516
2901,1,0.3336839658431633,0.994591038737521
2902,1,-0.14158192738731729,0.1762207095409976
2903,1,0.16417868485740453,0.21538694887630466
2904,2,-0.005718838291454809,1.2967008467668757
2905,2,0.2865369350497503,1.1184298991840294
2906,2,0.5466721871008737,0.4866669037335427
2907,2,-0.7636745365706066,0.5569062048516531
2908,2,-0.41258970639512177,-0.11053969273671871
2909,2,-0.08707414727874671,0.4514292066671072
2910,2,-0.15726558512388059,1.1808232423997436
2911,2,-0.6106458212556196,1.9647509222061355
2912,2,-1.0018350852786622,2.262135662636139
2913,2,-1.3641820210360942,2.1098514138826374
2914,2,-1.6497703976090266,1.5679935089190387
2915,2,-1.1368579904379348,1.406861874831258
2916,2,-1.244601456827553,1.5961701964334387
2917,2,-1.4516159696908046,1.4287321091642844
2918,2,-1.2644470913992527,1.3574692202032932
2919,2,-1.4124319182782152,1.4456356398945587
2920,2,-0.743022836043718,1.5376930306277508
2921,2,-0.5913204759706305,2.7367648754988774
2922,2,-0.8107658956735284,3.03149818255265
2923,2,-1.1147229441186368,1.1730456348353537
2924,2,-1.5095174039623778,-0.10885287847789675
2980,1,1.4128138263300931,1.6738181323055636
2981,1,0.6858902143233614,2.1420369150301144
2982,1,0.2482453627321203,2.292136197899689
2983,1,0.08782573460569912,1.638113990926568
2984,1,0.1000705157166396,1.2325766245855214
2985,1,1.7570612667483145,-0.07224732386522914
2986,1,1.3839929513909701,0.31216854410366474
2987,1,0.1377895783619332,1.6497580205938127
2988,1,0.48086138037593124,1.4700084173861498
2989,1,0.06305384297859762,1.9549274508620296
2990,1,0.23571379665733228,1.6577561253915414
2991,1,-0.4337154023866761,0.12056255983277017
2992,2,-0.40565393306314135,0.5558150883665989
2993,1,0.030241940537338224,0.705444056247167
2994,2,0.035438185954185006,1.191074481027607
2995,2,0.1650793818236631,0.28249428812954236
2996,2,-0.47238571454312517,0.022515050145542448
2997,2,-1.7556758227332305,0.6524051655209409
2998,2,-1.8733089190657541,1.0115324717420002
2999,2,-1.0836566573865571,1.2857240056925276
3000,2,-0.8582537837724082,1.9289088554602032
3001,2,-0.6047588651325255,2.713304190103867
3002,2,-1.3065828432429076,1.932541419706182
3003,2,-1.2428086033550172,1.9174038948295684
3004,2,-1.0375451299906073,2.4417655920179544
3005,2,-0.9924610073290663,2.3091523862846732
3006,2,-1.0208899798605666,1.402155691371324
3007,2,-1.0207209467467118,1.5453154952542696
3008,2,-1.1558744679293502,1.4351453787809185
3009,2,-1.336320715253089,1.545664692548553
3010,2,-1.0060824175261138,1.7279907619268224
3011,2,-1.5424864261015185,0.5864790222240095
3012,2,-1.72962349812628,-0.14773017850615566
3061,1,1.9314401793661473,1.2964476709517623
3062,1,1.0708048407248578,2.795353374418142
3068,1,0.8458364935207698,2.388308007139569
3069,1,0.8961822075269166,1.6541348644396452
3070,1,1.0063085488854873,1.5720476791366367
3071,1,0.8175882170003679,1.681207873380035
3072,1,0.11862984477971031,1.079518629030605
3073,1,1.2852691939617358,0.2849923800582328
3074,1,1.9726458326140897,-0.05982883853068077
3075,1,1.1960102432371624,0.4693150787097079
3076,1,1.231758317100382,0.8349389076495258
3077,1,1.2216151217561881,0.8463958222238948
3078,1,0.7859260972950446,1.1923016963135376
3079,1,-0.1963599058393709,1.00898663211858
3080,1,-1.0439119873546137,0.766505538534916
3081,2,-1.188909371593738,0.803742591284216
3082,1,-0.928213491433781,0.28752824855096165
3083,2,-0.4713890143060024,1.462144871630182
3084,2,-0.28716988611420713,0.44951101250940395
3085,2,-1.2151346274580967,0.6685246073316777
3086,2,-1.6533082642634642,0.609772374860764
3087,2,-1.8037037091307067,0.35326459827574536
3088,2,-1.3413163260945078,0.7540566802512407
3089,2,-0.945239625159465,1.8280002650232823
3090,2,-0.7782309079788101,1.874826268013067
3091,2,-0.9145288657908992,1.7985322673496913
3092,2,-1.6079557283862127,1.4286425753147238
3093,2,-1.422925441481742,1.4298388578060874
3094,2,-0.911890375811846,1.9589538407546558
3095,2,-1.193931391567203,1.339096435787465
3096,2,-1.3506985616029406,1.2012366370925927
3097,2,-1.3347455176491665,1.3711138641543872
3098,2,-1.4813933321542792,0.9876156890166583
3099,2,-1.5829959653741108,0.4339722096381778
3103,2,-2.5832073438500616,0.5751676621779509
3104,2,-2.6790029765991585,0.7161313531632942
3150,1,1.389283706189489,1.3900825204141778
3151,1,2.2960681982668683,0.758243001150176
3152,1,2.2584203012764097,1.7954674115675608
3153,1,0.8353923761205441,2.1008284376434467
3154,1,0.9971738462658238,2.0149197445958293
3156,1,1.0483607900818337,2.118395081445381
3157,1,1.5640529259399736,1.405488482044403
3158,1,1.326197777104209,1.4866352383844146
3159,1,1.8324269746806494,0.9050696501539106
3160,1,2.0436947850698317,0.393294178806103
3161,1,1.5991942653741078,0.28466964123070326
3162,1,1.7276723277749944,0.12186564952469128
3163,1,1.7872133703364605,0.1511170876946809
3164,1,1.9656245244358121,-0.04112541437943307
3165,1,1.708024234439767,0.008161935715093382
3166,1,-0.058098638342417325,0.7541111606480044
3167,1,-0.8819315796615669,1.0126888271596286
3168,1,-1.0556723487970128,1.5024677963609407
3169,1,-1.3523328222310484,1.2511108526367338
3170,3,-1.5298311736491703,0.454155162396287
3171,2,-1.0046289603199923,0.574129649896832
3172,3,-0.579515247998653,1.4486748543328323
3173,2,0.6532715259308868,-0.8474776467739735
3174,2,-1.432815074946519,1.0722480551756752
3175,2,-1.7222974574800058,0.9239292960854789
3176,2,-1.1745182725551848,0.6871457608561002
3177,2,-1.33452083209234,0.6959897665134533
3178,2,-1.3635992170364188,0.8493278872961707
3179,2,-0.9921540945786159,1.6273804898329507
3180,2,-1.2883225337113604,1.610816565119678
3181,2,-1.6281142672990572,1.2929276483979069
3182,2,-1.6418562768176783,1.0730088891842997
3183,2,-1.5639914046182748,1.1491732992359254
3184,2,-1.4578518611906401,1.0868532155536796
3185,2,-1.4555726888975262,0.956654278801662
3186,2,-2.18622286349526,0.6144766203067922
3192,2,-3.1483679992872906,-0.496867008935638
3193,2,-2.3885681452429273,1.0549245554550106
3238,1,1.8562806991955485,1.210880145609527
3239,1,2.079577755969069,1.0476417078192743
3240,1,3.0293576051322644,0.3117332227986736
3241,1,2.3947775986576265,0.5457272510353601
3242,1,1.0244627835013087,1.7444927039975986
3243,1,1.152993031033035,1.49085085137181
3244,1,1.5654551631931533,1.450536462586077
3245,1,2.0046512564450003,0.9192279312991676
3246,1,2.5089141091964025,0.5472927381400776
3247,1,2.2141719156315407,0.7721745879391653
3248,1,1.8964321374628623,0.4825380728677479
3249,1,1.7326007961164274,0.16307676725734033
3250,1,1.6602901479900776,0.20498154946142355
3251,1,1.2997527883083966,0.4783590213779517
3252,1,0.954793440962304,0.5733825339006187
3253,1,1.336895888796583,0.27750740397493157
3254,1,0.6627000492628151,1.0779867773909984
3255,1,-0.9624299043493574,1.026468501093853
3256,1,-1.1550517964365,1.5436610449572548
3257,1,-1.0220594948524582,1.0505100690401397
3258,3,-1.3278389506628858,0.5404557790985189
3259,3,-1.8048672232615555,-0.24282235394239238
3260,3,-1.6465645233635626,0.045024627728058875
3261,3,-0.0038563222982969797,1.0740740020493103
3262,2,-0.0832147322472585,-0.31386136313076674
3263,2,-1.6283404679172295,0.800474524581269
3264,2,-1.6638556803632194,0.9249774930723733
3265,2,-1.2920869845889214,0.4318057720675249
3266,2,-1.5201105058595865,0.8864079427095664
3267,2,-1.5519198587892957,1.2702308848191977
3268,2,-1.7087630462655043,1.3381202169807036
3269,2,-1.521379823125393,1.9602078005291639
3270,2,-1.7592569583035993,1.8561651974432405
3271,2,-1.8569444980715306,1.3773049412327978
3272,2,-1.8557123899905374,1.2207675849377655
3273,2,-1.9794482266679088,1.3565154577039955
3274,2,-1.8460204747134512,0.4517300581713617
3280,2,-3.0496294329468436,0.10732869832791694
3281,2,-2.4835847055797244,0.2809653439054408
3282,2,-2.2017732611643566,0.6576804419079737
3283,2,-2.0079199295436783,-0.24604091300370778
3327,1,1.2133315762640502,1.5711094341191474
3328,1,3.0099970370707174,0.25199086594257003
3329,1,2.2873986693675863,1.0634687793865538
3330,1,1.9245020455458142,0.9337140089626906
3331,1,1.9847637228807564,0.8238390821737025
3332,1,2.6150126388306782,0.5097643074401351
3333,1,2.065996370507634,0.555623089902097
3334,1,1.9560564025869451,0.2842474370956049
3335,1,1.4072313431828396,0.6227250671706362
3336,1,0.7440762356992867,0.7963581937005593
3337,1,1.6852854776773296,0.3019263725766115
3338,1,1.693128829444118,0.018525824681142333
3339,1,1.9422155801391265,-0.1687004507456764
3340,1,0.9678446848803194,0.5574724278062231
3341,1,0.6412861082059221,1.1099415498826262
3342,1,1.0381754875972309,0.5999239456310808
3343,1,0.3202371580366005,0.9469965069310045
3344,1,-0.034394593692419914,1.0080937014383613
3345,3,-1.196208079248387,1.098220031862946
3346,3,-1.3889744158988946,1.2051829255091906
3347,3,-0.9829633260479491,0.15624826357737587
3348,3,-1.6022469554260599,-0.2345113663036173
3349,3,-1.6002040761337477,-0.5902881521558502
3350,2,-0.568984518420904,0.8852878423394404
3351,2,-1.0441874414272143,0.6581759923879524
3352,2,-1.5126303950883127,0.6455427361252373
3353,2,-1.4668412161548037,0.5277281744588792
3354,2,-1.6015289390974172,0.4182593708252019
3355,2,-1.6659551260100312,0.39658496721591097
3356,2,-1.708168862970079,1.08910298415357
3357,2,-1.8203274778130154,1.260005374302382
3358,2,-1.5255056571915517,1.7627683171430346
3359,2,-1.55219298226223,2.13417231241891
3360,2,-1.4597809616875563,1.3388804355729833
3361,2,-1.9722281341433368,1.342483486533581
3362,2,-2.0149334641588044,0.4757437431768875
3363,2,-2.6878423105098306,0.10784357026714594
3369,2,-2.8984963892691065,0.29036775227893735
3370,2,-2.450860041082494,0.9637368613771415
3371,2,-2.3604252558688925,0.18703320825477082
3372,2,-2.2236268255330907,0.2139248631933514
3415,1,0.8053207519047996,2.225721361088725
3416,1,2.50453872349597,0.635800029697949
3417,1,2.93056860159098,0.5018144170509642
3418,1,1.624984710951427,1.4038993583739594
3419,1,1.5402999232367578,0.8294327047528426
3420,1,1.0451511050370126,1.0128978957976569
3421,1,1.7479163645602913,-0.07145960339044734
3422,1,1.9232151358145053,-0.21507552548471637
3423,1,2.3004261692359216,-0.2516643939890084
3424,1,2.1258035769416397,-0.27189334390570546
3425,1,1.8388922642559982,-0.09542766090569349
3426,1,1.580506967691074,-0.32495044629114944
3427,1,1.3768490632892902,0.3071351192555293
3428,3,0.886394046540771,0.24299742510162636
3429,1,-0.22968679230431233,1.1714724797654792
3430,1,-0.5579256542718369,0.6489767069203103
3431,3,-0.9200631428775249,0.8945717764345018
3432,3,-1.17006585518514,0.6996279619764991
3433,3,-0.7971675732729625,0.9771933164386086
3434,3,-0.6798752146387085,0.9313058667026133
3435,3,-1.2220478713798317,0.6043960413904012
3436,3,-1.512015055661363,-0.05346940512474985
3437,3,-1.6901523091170259,-0.027671887507274173
3438,3,-1.7428676498037354,0.47264685957101754
3439,3,-0.9291271294008699,1.1895753567528398
3440,2,-0.7859811708936055,0.7510823547190361
3441,2,-1.416940916415464,0.5407583186818394
3442,2,-1.8834366579428472,0.058886287916551594
3443,2,-2.1344310625995377,-0.15136735190350004
3444,2,-1.8911680533963977,0.7523966646196457
3445,2,-1.890249310288579,0.8396933029428498
3446,2,-2.0012578401454144,1.1779773049074824
3447,2,-2.2945319305827647,1.026478098731749
3448,2,-2.0153197890790944,1.394970204890899
3449,2,-2.014679429378288,1.3192625871642265
3450,2,-2.08570474062257,1.085522685187713
3451,2,-2.581635226480476,0.32577797818807813
3459,2,-2.5137097018109817,0.4734214851358549
3460,2,-2.427386801377485,-0.40231082340889535
3461,2,-2.9298370703162537,-0.6146427561316976
3467,2,-1.7156799188273546,-0.5634763019596627
3502,1,1.2241805071202458,1.9982114446632677
3503,1,1.6840916770402907,1.006835147959411
3504,1,1.6578022311227891,0.8093798645940775
3505,1,1.6280137721562982,0.4901991871827027
3506,1,2.2379838474795593,-0.04621580360644273
3507,1,2.129880560069077,-0.029064859273818633
3508,1,2.1031525386827394,0.0555164555412625
3509,1,2.180340957712062,-0.38115604265011993
3510,1,2.026815858078497,-0.2796036416465203
3511,1,1.7775033653325267,-0.11729579160993486
3512,1,1.779899250909978,-0.22363308679180355
3513,1,1.2528571763584526,-0.49237653185480706
3514,1,1.1673397591682484,-0.48967014318383395
3515,1,0.26783950941025697,-0.036709655768215485
3516,1,-0.3350141452315933,0.835218867913211
3517,1,-0.3194727192164721,1.0372003619930212
3518,3,-0.6170634883251327,1.3421226213782538
3519,3,-0.8791612779994213,1.3407097621360167
3520,1,-0.7068225929080267,0.624258420945533
3521,1,-0.4801204639715606,0.3391186174798046
3522,1,-0.710802664783638,0.1928368405666535
3523,3,-0.5476191259268723,-0.25910592166275925
3524,3,-0.5219276751599747,-0.37714180227295724
3525,3,-1.1993661698755074,-0.42489612169217594
3526,3,-2.3931997424175466,0.40231020083770896
3527,3,-2.6494481023465473,0.3937768409044431
3528,3,-2.0733146665934044,1.2530504874249389
3529,2,-1.3420228079114396,1.2242202858632747
3530,2,-1.4485557157329347,0.7202872498465686
3531,2,-1.5448587921713586,0.43060498613025233
3532,2,-2.0482295183610466,-0.03613022991199466
3533,2,-2.11027572456081,0.5662613520472033
3534,2,-1.9652541821253662,0.6869915565660529
3535,2,-1.7113538589935167,0.9682601676566736
3536,2,-1.72277182461495,1.315057724651341
3537,2,-1.8430938348863863,1.253991320592325
3538,2,-2.067480842880488,1.1837063913334869
3539,2,-1.9865929398873772,1.0352953523444886
3548,2,-2.4187406727957113,0.4673489601581652
3549,2,-2.2656969576849098,-0.3833097041460066
3550,2,-2.560647422451524,-0.7352946199274305
3555,2,-1.1850382921149742,-0.5229615883330544
3556,2,-1.5402211370128582,-0.26005559923585764
3557,2,-1.3336493848364617,-0.6525167801286844
3586,1,0.7538952597851724,1.8889199060298931
3587,1,0.659813181621003,1.3426097148026641
3589,1,0.8021937890408504,1.7443857271019785
3590,1,1.7628941802786375,0.2891465956703221
3591,1,1.8272514743066106,0.28979696398331833
3592,1,2.5295351728666557,-0.3151945861613593
3593,1,2.615268761320392,-0.28692351503204894
3594,1,2.6145274838820383,-0.32189688208132783
3595,1,2.5951747748300646,-0.0356474471091186
3596,1,2.5392253476662043,-0.09300023335645302
3597,1,2.5415956746328434,-0.3458193125969736
3598,1,2.1166911312257635,-0.43616497186509895
3599,1,1.862066989494379,-0.5073719476219973
3600,1,1.534715230340623,-0.19963795306464355
3601,1,1.3149198176144283,-0.304864039392601
3602,1,0.4912007545094501,1.2077519996227877
3603,3,-0.25806331043034847,0.6012819471652726
3604,3,-1.2978319959838824,0.7483460069215586
3605,3,-1.1601353528079612,0.6864595271716034
3606,3,-0.5530327201830962,1.2145130661030268
3607,1,-0.28483753495539926,1.4230210122940978
3608,3,1.063059961626794,0.6502363902852666
3609,3,0.36958080465846316,0.21290512319776345
3610,3,0.43340971783645743,-0.15884693973087138
3611,3,-0.34216026635339125,-0.8724578202260407
3612,3,-1.6452359610192913,-0.6585666401203094
3613,3,-1.762397150732897,-0.283189305953056
3614,3,-1.1779759390427929,-0.09771283158059918
3615,3,-2.2444760999553113,0.6860678297085339
3616,3,-2.456743784550887,0.8244170346250834
3617,2,-2.1627039230136615,0.826379064534904
3618,2,-1.8527843682474765,1.39825127186334
3619,2,-1.5252338959578098,1.0382141456126357
3620,2,-1.4476718380415954,0.3156124979589352
3621,2,-1.9015403406367086,0.09606697376284878
3622,2,-1.9597674592014542,0.3252096068509126
3623,2,-1.9024023944640345,0.2883695649669643
3624,2,-1.760828843885976,0.8223498411958337
3625,2,-1.7922485411227593,1.1356496448177726
3626,2,-1.69157006788836,1.0072442011836336
3627,2,-1.885120145139927,1.0855265545894153
3628,2,-1.6886652245595557,1.3868718192466
3629,2,-2.1058711371894767,0.41876967470598037
3630,2,-2.77566679041736,-0.24122510271273145
3638,2,-2.39610390558159,-0.4135181723187022
3639,2,-2.3924260335758323,-0.12572710926154004
3644,2,-1.6639903879327813,-0.5842851338736492
3645,2,-1.267865776311924,-1.2013840419639112
3646,2,-1.3266240273166625,-1.5473672123135782
3672,1,0.02368540372079836,1.272953884921069
3673,1,-0.13704681686846182,0.5627255513474336
3674,1,0.06439771982155063,0.4068590422603251
3675,1,0.8400094831681667,0.08541311991476463
3676,1,1.746748515163211,-0.3272860518846754
3677,1,1.9267193334965536,0.10596100932679253
3678,1,1.586730641746146,0.17168437635626504
3679,1,1.0060846156500978,0.7836628966955813
3680,1,1.0337417042965744,1.01467945439561
3681,1,1.3420134145409817,0.87900902634098
3682,1,2.1523376399210807,-0.11891841564022043
3683,1,2.0149600509058057,0.20406185105481967
3684,1,2.1948204095617263,-0.045589559813374814
3685,1,2.1866031728807767,-0.20602408122657717
3686,1,1.3447449259032196,0.16716134459465695
3687,1,1.3344578983262454,-0.22247413711325079
3688,1,1.1236734438795455,-0.18794953678333254
3689,1,1.1082334415718795,0.04625929587897709
3690,1,0.7723239149117159,0.48725024163776687
3691,3,0.4075815027563681,0.8014070275521759
3692,3,-0.15672081345172184,0.796033614363287
3693,3,-0.6260009783507918,0.681456576372423
3694,3,-0.46268396219041164,0.18882521829910837
3695,1,-0.18405155575950374,0.5016619648711751
3696,3,-0.3168273495799768,0.0643426555763717
3697,3,-0.15825288458018566,0.2620923429993346
3698,3,-0.3312564660843363,0.29024732246868157
3699,3,-0.7592261746538025,-0.18766108405440057
3700,3,-2.1082695282600863,-0.09795603737997671
3701,3,-2.331016155634919,0.19856633526628836
3702,3,-1.9684346648623194,-0.2738429026753648
3703,3,-1.9821864739565282,0.13696253320483864
3704,3,-2.3291030287734755,0.5237550574655141
3705,2,-2.4363475594223845,0.511386955519697
3706,2,-2.0035991125837174,0.6452448362183411
3707,2,-1.8780246814782624,0.769368631119986
3708,2,-1.8990248732899349,1.014260665236835
3709,2,-1.757821401146478,0.43140855624122854
3710,2,-2.167558257607849,0.24074590239176236
3711,2,-2.1371118157328586,0.20486703600058404
3712,2,-2.31644669970579,-0.18897286651385387
3713,2,-2.32552262992622,0.18987495831756074
3714,2,-2.034966213587157,0.2209323953892991
3715,2,-1.3079819857840254,0.35954115656634766
3716,2,-1.3610127239458203,0.588037038936828
3717,2,-1.7328516752533718,1.6274410750422752
3718,2,-2.009900326490573,0.46160717389993133
3719,2,-2.418171311741383,0.045073883822540406
3727,2,-2.2554480481091144,-0.2328069436863736
3728,2,-2.275095398688753,-0.04793255216820819
3733,2,-1.582426796552243,-1.165292794840285
3734,2,-0.9492064157334625,-1.4057889815078881
3760,1,0.4697282334390632,2.097318987904176
3761,1,0.6941058497504204,-0.04286043431978248
3762,1,0.7638242009202729,-0.2795527603704476
3763,1,0.5121184245080824,-0.6442813763367212
3764,1,0.898859355979263,-0.17455952895245108
3765,1,1.4764867015399326,-0.6264984286418918
3766,1,1.772086955522485,0.06047938504109547
3767,1,1.408391637782689,0.516242181269819
3768,1,0.7448729677635351,0.7054333156289269
3769,1,0.7640108500940042,0.9660171678573595
3770,1,1.0502362480869192,0.817660247874372
3771,1,1.6095353844541158,0.305325591973689
3772,1,1.8524297929456082,0.23489990296766472
3773,1,1.874937418348745,0.19207678021613422
3774,1,1.8084097795217131,0.047167869612778246
3775,1,1.5426973375857458,0.04123111866208013
3776,1,1.2455834689885465,0.08959133467055783
3777,1,0.16757618072191177,0.6623770478262723
3778,1,0.3991185075335718,0.8120995860118512
3779,1,0.43998126279534955,0.5569611976497261
3780,1,0.15607654764208642,0.6617031975287435
3781,1,-0.3212316216928544,1.1519613060374332
3782,1,-0.6204504550804999,1.0072692458675476
3783,1,-0.8068767593998207,0.4687638086512373
3784,3,-0.499447851780802,-0.08931936488822728
3785,3,-0.474501823196481,-0.3289818122957669
3786,3,-0.9110547802004376,-0.16982893992796833
3787,3,-1.0242489595078321,-0.017147006719816282
3788,3,-1.203225807034726,-0.17637646976761556
3789,3,-2.323161486620575,0.2449457181110983
3790,3,-2.199295496533638,-0.24228531855631352
3791,3,-2.2234080559534224,0.17796332375904875
3792,3,-1.9107226145835972,0.1172908690500385
3793,3,-2.600944248680148,-0.06832007042991917
3794,2,-2.6902389080708016,-0.117630956840271
3795,2,-2.7945121491590434,-0.8435100679243261
3796,2,-1.8016115520522866,0.048753381212853164
3797,2,-1.6858704294329157,0.4762462134623368
3798,2,-2.0261260633567795,0.38083530118090647
3799,2,-2.0827338213290028,0.1421874004490954
3800,2,-1.97502356092618,0.19736172220158477
3801,2,-2.094772440500398,-0.38729056389424493
3802,2,-2.2721034935764584,0.21156119233527562
3803,2,-2.079389729711572,-0.3245649324375197
3804,2,-1.8159670963239627,-0.2873476019062358
3805,2,-1.613864447759664,0.6898821273588671
3806,2,-2.11060070867311,1.4504543777828767
3807,2,-2.1451405548866034,0.7567856599626251
3808,2,-2.4588268544001948,0.6679320143511859
3809,2,-3.095413786031268,-0.5181981268970044
3815,2,-2.322428641529831,0.11139110628445956
3816,2,-2.2662085082739263,-0.442997553024455
3817,2,-2.280490136194354,0.019635006315114514
3818,2,-2.324174225261844,-0.2607838071492503
3819,2,-1.922172209979647,-0.7751104173616328
3820,2,-2.234600280703659,-0.6311087693414558
3821,2,-2.244830988144519,-0.47017479406337703
3822,2,-1.8481520454173102,-1.4745779932792598
3823,2,-1.362458575498499,-0.7793595031510651
3850,1,0.4119575747254667,1.6473460962744062
3851,1,0.6401967350883011,1.5300254054491065
3852,1,0.28579182801796954,1.492250133666523
3853,1,0.43362017351657883,1.2012247156816076
3854,1,1.4646329031007244,-0.1399738238691913
3855,1,1.3233006716008808,-0.07137507560841169
3856,1,1.1180517156895398,0.4105414283198736
3857,1,1.4495119311807536,-0.35575903748462945
3858,1,0.7881411727734329,-0.24584557194771356
3859,1,0.7768043117178541,0.4347502757793302
3860,1,1.4215441019330661,0.20996243594677846
3861,1,1.4137662588493216,0.4597774421209566
3862,1,1.3626319964581293,0.5785310893443033
3863,1,1.0665472013491173,-0.32706835240888643
3864,1,0.7888164805349145,-8.400645733592504e-4
3865,1,0.5750674315739387,0.6385541081244803
3866,1,0.21313536536695685,0.6135648907220453
3867,1,-0.18533906489388619,0.3254857687813513
3868,1,0.18259477679658406,0.7129282790114289
3869,1,-0.05394835323759911,0.5629279158207026
3870,1,-0.3397665252059535,0.6998044988165374
3871,3,-0.9107697309421767,0.44752234847878514
3872,3,-0.6819243576277221,0.16916944384926658
3873,3,-1.1572458096395863,-0.1962337554153158
3874,3,-1.0949037202716676,-0.3505551852977008
3875,3,-1.0082549096215792,-0.25118174322626374
3876,3,-0.9313592355508504,-0.4324686472169715
3877,3,-1.0656017073415476,0.2671651507297582
3878,3,-2.0729923382056086,0.3414035724055457
3879,3,-1.8096624952576044,-0.5056044880334043
3880,3,-1.367317617002978,-0.4907133694915997
3881,3,-1.7585047960913778,0.0872477330609297
3882,3,-2.5044027851715454,-0.16851811218444335
3883,3,-3.089882264818161,-1.6384307958592605
3884,3,-2.6055069417670627,-2.9173016847210524
3885,2,-1.6239403638669645,-0.046214106336977756
3886,2,-1.7763556794448927,0.306110974357614
3887,2,-1.7804346833177602,0.26137510647318063
3888,2,-2.091506707987256,0.014524548413979654
3889,2,-2.056119299125233,-0.19556739745741047
3890,2,-2.0705881310978813,-0.5038644416667961
3891,2,-2.3504064334547174,0.04973658718943386
3892,2,-2.108341992350279,-0.012565036048950706
3893,2,-1.6069071611878962,0.11999864860516696
3894,2,-1.5622709051784864,0.5088702045197522
3895,2,-1.8598390361978239,0.790111061093605
3896,2,-2.248182185214109,0.6916268855911655
3897,2,-2.0947286055642924,0.1698855758283585
3898,2,-2.424091914813012,0.09597318359270945
3903,2,-2.350565867294709,0.6940636415217625
3904,2,-3.0417762063789358,-1.3173039806418108
3905,2,-2.4320021492608648,-1.294649400201893
3906,2,-1.6637528789154523,-0.5267070329946182
3907,2,-2.0562619120998717,-0.49447945229757406
3908,2,-1.5678075762025603,-0.5261584856311647
3909,2,-1.903023533836561,-0.6754322453599927
3910,2,-2.0576085330279867,-0.5640556923505284
3911,2,-1.9550986254527731,-1.0266162491934752
3912,2,-1.3729446596384585,-1.512834349180228
3941,1,0.45402327507695617,0.4427548558684756
3942,1,0.674786137005095,-1.2010307502713966
3943,1,0.7484044211288907,-0.6283661054542413
3944,1,0.9699427489267088,-0.5585619179988651
3945,1,1.0005837163659743,-1.3259472034071602
3946,1,0.9112952211136046,-0.9826349345046631
3947,1,0.6110985581849953,-0.5630908732807396
3948,1,0.2902492337525059,-0.49063776179561036
3949,1,0.206942101432685,-0.5465246908175416
3950,1,0.23013952445862085,0.4061914515201116
3951,1,0.5268203108900423,0.5795405878878924
3952,1,-0.1514076598911717,-0.05751301483060982
3953,1,-0.2848850120029599,-0.426494125644957
3954,1,-0.6386929006143549,0.120116933434805
3955,1,-1.1549555312139135,0.2733655294845733
3956,1,-0.7555336190077171,1.069673412413094
3957,1,-0.512187695100334,0.6830795217450032
3958,1,-0.24609145872408114,0.38949684656683636
3959,1,-0.33494930742536977,0.012681771272400999
3960,1,-0.6081681612065193,0.332586087306547
3961,1,-0.6117778462015677,-0.04388387537655836
3962,3,-0.794824436541549,-0.3337428375604168
3963,3,-0.7302457155537583,-0.22842769149688547
3964,3,-0.6979108323860614,-0.3353029221734301
3965,3,-0.3166340535448563,-0.5032947675635016
3966,1,-0.7230003926465091,0.09220637640571439
3967,1,-1.6635722508291544,0.2881118138475445
3968,3,-1.376636355264726,-0.38205680244950235
