id,clust_8,LD1,LD2,LD3,LD4
1112,3,0.9497612429699414,-1.9531256729714608,0.5831106731659259,-0.4533033194734141
1113,3,1.138068243666225,-1.7197266754458986,0.4112098109552121,-0.19238955565384963
1114,3,1.1688083513692034,-2.280340568006959,-0.36209008674398724,0.23663674507471621
1115,3,1.622782963830767,-2.0597240279596933,0.07707571188949258,0.28159765626514854
1116,3,1.723483056687592,-2.348414930320221,0.11911414263334053,0.1762367804066225
1117,2,1.4111836810138902,-2.1048960859773884,0.7009549492326131,0.7623153316475224
1118,2,1.0735088925139789,-1.0520746333132174,0.9434582391102357,0.9462068225127422
1198,1,0.3416729129600669,-1.6379893781325676,0.8931967652585688,-0.6669196978042282
1199,1,0.6764668283050971,-1.739740765159623,0.9930895636425774,-0.4145447755034274
1200,3,1.115821873998655,-1.639872050678544,1.36196963962274,-0.43191991568881677
1201,3,1.0787359533863068,-2.0831502716829657,0.7836814490242631,-0.23524406821108734
1202,3,0.9083326413828979,-2.300213757027003,0.1983167205513327,-0.32455107678798767
1203,3,1.0533659190148985,-2.202792998956393,0.12286566971818647,-0.22262395472818564
1204,3,1.379132197935452,-2.311691741293739,-0.14624196146434942,0.2320195730398238
1205,2,1.5493364153784364,-2.3809674950046604,0.7977178863288916,0.4622655373708858
1211,2,-0.5321689596416859,1.9652300513241796,1.9920990614260905,0.1302736267076361
1212,2,-0.4513229421307278,2.1868834040843264,1.9352386287287002,0.31141257006288847
1213,2,-0.2924333374100642,2.14844918131313,1.616013318092876,0.4363502549348247
1214,2,-0.3664294156710452,2.4115595812694623,2.1028485928517284,0.6229879148287657
1290,3,1.1905287179585746,-2.371363251712181,1.1207709403280264,-0.17341349884825696
1291,3,1.2533798379713148,-2.376049497967812,0.8529470164991533,-0.16127747984551244
1292,3,1.5184929998496288,-2.0170127277621317,0.9146328852810561,-0.19321090059268042
1293,3,1.4203604509632133,-2.353221601784336,0.2674465223399653,0.025140179417603603
1294,2,1.0368041791960552,-2.1094125325376645,1.0448045693406638,0.7683247484742108
1298,2,-0.3356059412547037,1.0777459468640878,1.12316615297334,0.533110566432198
1299,2,-0.49864800668960946,1.4383645382604164,1.0880799734936744,0.28110410423546894
1300,2,-0.5224851867527511,1.5401929479228509,1.0581307001203522,-0.9449865608786597
1301,2,-0.15484812207971882,2.0273771868227115,1.7555287589698523,-0.21604415165743007
1302,2,-0.438110769729636,2.1179798943097965,1.5306436412818365,0.672407550688775
1320,2,1.7763677782375642,2.7296951091895485,3.1205888463689435,1.0766531047711352
1321,2,2.58281240122296,2.977887817910809,3.559341777697292,1.7520730660509671
1322,2,2.9665595351892056,3.0086694665726252,3.670912025395312,2.222866582877861
1323,2,2.4204282936610575,2.528365800478664,2.865300838282867,1.9529447404335518
1380,3,1.2102290446965844,-2.3328691202550726,1.1067341285671453,-0.18384739647255488
1381,3,1.445670788911138,-2.1322989060875543,0.9833015625414225,-0.13814827449823286
1382,3,1.4131774861763444,-2.0568935901032295,1.0029494151851492,-0.08895827244130727
1383,2,0.5651411946877715,-2.063010995086393,0.7761278502209293,0.06790049357167077
1386,2,0.23160797430923413,0.5219871699476474,1.180148438706635,1.5515619597197043
1387,2,-0.158782016116012,1.1274866298783555,0.9533899390310937,0.34120402508718317
1388,2,-0.10476928088597232,1.3020217593261312,0.5129096593215658,-0.11494284017948958
1389,2,-0.6526515604386616,1.612280609869783,1.1374262097700325,0.23560510091236286
1390,2,-0.4567436155507332,2.1498915258149927,2.3151846193849854,0.11328044111760871
1403,2,0.556230145347913,3.5643878061535346,2.2351354287713736,1.0634031291956203
1404,2,1.0164151440344846,3.235118097248073,2.13647294396904,1.2772043378565925
1406,2,2.0353092074320176,3.058205437053953,2.4782954038675173,2.913678919670771
1407,2,1.8279924740281637,2.9558182334045466,2.9299840667472057,1.4053227407490478
1408,2,2.818474249798662,2.255352180158744,2.2811920725124546,3.3868943141523538
1409,2,2.5152949420598563,2.5874231437995636,3.2712258769051306,0.9028938444401433
1410,4,2.8892856232063107,2.2385274614271577,2.696427514766114,2.129987014256046
1411,4,3.4023047791911365,2.2280156961162527,2.771514321739467,3.5325750036775454
1412,4,2.505524625700135,2.2958471913269896,2.893869923358901,1.8626207773682744
1469,3,0.8617522433128995,-1.9465653153915752,0.7674669628989226,-0.0834439497186053
1470,3,0.7991939054322273,-2.0587641411971416,0.5196514122804132,-0.011983451080398055
1471,3,0.759113481585501,-1.8404701104313657,0.5896955206473993,0.10635203407221056
1472,2,0.3532548989896457,-1.6994954480900308,0.6601220820306911,0.21359739555221213
1473,2,-0.6360982330089876,-1.4660906370511637,0.10798613867601682,0.32101855161623444
1474,2,-0.7145053632722017,-0.5490346418718809,0.08522459313656663,0.7865044142131854
1475,2,-0.6675029105735941,0.2009259189332509,-0.314837529769629,0.7072151363752786
1476,2,-0.41988641637569313,0.8896071126410489,0.23993179655315622,0.22487241705644434
1477,2,-0.3864171221348793,0.8077301073916108,0.40930599372371784,0.49265568130149423
1478,2,-0.4026545440087301,1.7049714706706505,1.6173222846234534,0.3933793396663866
1479,2,-0.4433614439586115,1.8374737091247535,1.8260480604271334,0.780570904460187
1480,2,-0.7580585274728202,2.326499130220499,2.20156458070274,0.05935833206997265
1492,2,-0.0100034153946848,3.001646483039493,1.6094562932022698,0.059348069522829006
1493,2,1.254358877190144,2.822109659422372,1.9449512564915927,0.09142136778884735
1494,2,1.9259368469213571,2.2841542155044547,1.49738409213198,1.3795902992383309
1495,2,2.2277841936879064,2.21772443279247,1.6879676272947148,1.9213125582609867
1496,4,2.627507437020401,1.9505742120541876,1.5789566050416068,2.803614894982922
1497,4,2.5802061407844317,1.763960351626204,1.5681465668549006,2.3635664154319884
1498,4,2.8972887932388,1.573083267450128,1.8756495101240578,1.8950459973531735
1499,4,2.874266810008845,2.060007646949485,2.8294534588705345,0.9258850669490741
1500,4,2.8522653813112995,1.7843655316733724,2.3742138375719284,1.6429852456391987
1501,4,2.3698975034155936,1.9759222981982592,2.5388646833352344,1.2394199084582125
1555,3,0.6248857122073297,-2.2304858029169403,0.42716935653367893,0.20214070900714987
1556,3,0.6110144417985477,-2.049817742647016,0.4437865902494287,0.26437282662222594
1557,3,0.46569415450329843,-2.0241468101567297,0.45888253365078946,-0.05064203083750257
1558,3,0.3919943365250955,-1.7691740851124282,0.47569119433718865,-0.1427418697810448
1559,3,0.1792223496604033,-1.7238221683830515,0.045263692089159605,-0.2595112690155199
1560,2,0.2615741260337934,-1.785871335861077,-0.0994867912885197,-0.20050819016151344
1561,2,0.07055908847881277,-1.6298364307683786,-0.14256414426933045,0.1328617047064234
1562,2,-0.40301436216959463,-1.185275110854856,-0.26437996190944363,0.44921163390831337
1563,2,-0.2573055536910876,0.12566189997685548,0.14816764982241454,1.3432189293723424
1564,2,-1.2509877971146355,0.40030783251103036,-0.4340288001269182,0.8218749219504233
1565,2,-0.6707301346226131,0.23564319668700814,-0.18770050636900334,1.4161707142264364
1566,2,-0.2982232206624754,0.047601316771022695,-0.28027074880963665,1.719837732891691
1567,2,-0.6620673398092601,0.7237730117276112,0.8978078562335579,0.7140421715567058
1568,2,-0.3614933690573433,1.4689198467076643,1.4320232634118852,1.241797899906904
1582,2,1.9568722975692714,3.315694669643637,2.5712086910054035,2.4539439580737965
1583,2,2.0546458903501224,2.6068339958694104,2.032529305253627,2.1135392742814223
1584,4,2.511018390778949,2.181980693540065,1.7351566918593115,2.1892373171547472
1585,4,2.306089786897441,1.3703459023914908,1.1360507649389362,0.5110810903668236
1586,4,2.352956137338068,0.9174063431860828,0.9786591829905622,0.2798409435079259
1587,4,3.308143080395406,1.7814661103218028,2.6547325845559424,0.9149570525887356
1588,4,2.9384772252636173,1.9119571886525677,2.8683314651469587,0.4588130352363807
1589,4,2.920886916491939,2.2364458625165855,3.138655393009477,1.1235936939135263
1590,4,2.9363284687048226,2.705020628827547,3.7528296066058013,0.966988203074769
1642,3,1.0700697577092664,-2.602013223045438,1.074470292247469,0.021708934387861256
1643,3,0.8394452847753169,-2.3039975837226745,0.7299522258825987,0.4437596254763614
1644,3,0.5332586793476605,-2.2442420636841955,0.5568295890150603,0.1211448493613641
1645,3,0.5431313499673813,-1.8785644941204276,0.4462124221055035,0.3477753919612681
1646,3,0.20051172400732437,-1.8930051227393152,-0.07744675408441015,0.2380100126138277
1647,3,0.03743466976600031,-1.872211706408762,-0.20056055006560963,0.058851543017701013
1648,3,0.14708689859644258,-2.024003484258317,-0.37876259046102567,0.060088491203290295
1649,3,-0.04957769967578084,-1.9501774259170976,-0.45658802879283217,-0.05963138108853472
1650,2,-0.0686444758438865,-1.6572357829624007,-0.7011102133571343,0.0874346669175598
1651,2,-0.5268318345652516,-1.1179159253027962,-0.7049615228043309,0.6952659324094361
1652,2,-0.6915629557526302,-0.050147741152944236,-0.478895141004983,1.394972343379866
1653,2,-0.7009907478154016,0.8298503088712956,-0.0849528093304815,1.4321837943763542
1654,2,-0.6585507598769325,0.13039523020237162,-0.06962100034572061,1.4526773776542155
1655,2,-0.8123407164900647,0.19486665092082792,0.1729826204769293,0.8702069451237298
1656,2,-0.9349379208452909,0.2740621034352793,0.46945631551830364,0.7204856859329969
1657,2,-0.9776789703658335,0.9700170747594726,0.7546414659115682,0.6682268381022747
1670,2,0.9203175282421115,3.016212300642893,2.0892534560468388,2.0840449549597104
1671,2,1.290789387137407,2.3918879363955776,1.5607551631732335,2.4413015929541677
1672,2,1.4720387565076436,2.1488607458598072,1.4642791393586645,2.0102507335514526
1673,4,1.6685796475133563,2.650799779596728,2.8671249113262536,0.34795739074187604
1674,4,1.7388064040129128,2.0898869067994146,2.0999313341596473,0.13349839183536094
1675,4,2.514531015083873,2.2534810311470626,2.5624353673978666,0.8202621420124216
1676,4,2.562121765342899,1.9078200798352034,2.5078374804719075,0.6753730745123303
1677,4,2.9257487488905154,2.261595255989341,3.1336027184709616,0.7080954302460714
1678,4,3.079821539247742,2.7341682848966435,3.5965295825422947,1.0055174129105988
1679,4,3.169866558645951,2.7636338439835013,3.825239585348093,0.8863403117685482
1731,3,0.7388113183758911,-2.3785387166086776,0.4804880463099485,0.5459170046915152
1732,3,0.5763319554518591,-2.4343311763563746,0.22436758485806307,0.6851974114107748
1733,3,0.4728462430526734,-2.440446773022891,0.1674616158687554,0.7111969591996246
1734,3,0.31408361897171777,-2.2289047331884766,-0.19202178557090277,0.6450767606234615
1735,3,-0.03017413529439597,-2.042035399394355,-0.7721611449126813,0.5523825994107583
1736,3,0.023258843235569426,-1.8649183120495119,-0.6797466442715581,0.4107709010201754
1737,3,0.4207509870460696,-2.0425243845636887,-0.5774792014821046,0.4010926009837221
1738,3,0.3110071266017547,-1.686149107870683,-0.39682680461983233,0.24358112728291104
1739,2,0.13666267625730838,-1.6941982577213763,-0.6085734285103449,0.21975288583696295
1740,2,-0.6990172170011029,-1.4476633535293106,-0.7392398940015774,0.9036559834493458
1741,2,-0.7771326264673482,-0.7235113533799132,-1.0182938507398993,1.170885701805584
1742,2,-0.5027877458880359,-0.354525136463847,-0.8324392819306845,1.2090128296314737
1743,2,-1.063352969251766,-0.5960082104342184,-0.7427973801659609,0.7012574271891265
1744,2,-0.6770646353917622,0.16260051152119914,0.4789199734918897,0.7546873290113175
1745,2,-1.0258478087549439,0.3049684492442791,0.41973569546409645,0.7523762055693897
1760,2,0.5290396667495203,2.336455947855019,2.2367649856310865,0.5715168704440419
1761,2,1.238526802364434,1.4588506706882154,1.0838798203951003,2.3786451967677644
1762,4,1.3857390055111316,1.7720034540376655,1.7822101802254444,1.532078858897627
1763,4,1.7994626309688764,2.3889796622313386,2.6987530472309897,0.9392367222119413
1764,4,2.7615384254395505,2.5938332802858364,3.1760985674774127,1.1192078062487525
1765,4,2.2385311805823838,1.7633524945167038,2.1929983303551466,0.6453974783671323
1766,4,2.7077142624213772,2.1801292412952082,2.8137721334320855,0.6284214613521139
1767,4,2.9924759230680364,2.2887000585154844,2.8282942794522117,0.49577074239668933
1768,4,3.15934000561105,2.0034089907384955,2.500418060194967,0.9662404645715085
1820,3,0.5103463898006528,-2.3941033182156293,0.2695762484792265,0.5526303434862809
1821,3,0.22625789168838456,-2.4622877615877194,0.07202119722767997,0.3791722586774391
1822,3,0.09971570272389657,-2.5518645073620165,-0.24618636624419327,0.45246252968067324
1823,3,0.22465007040145574,-2.2145689614252237,-0.12866336726469468,0.5306607790191968
1824,3,-0.09202693716925042,-1.9202044053224756,-0.7816340783107463,0.40520520657515874
1825,3,-0.21419926838901143,-1.987297813085696,-1.1409399841272836,0.04142406099029361
1826,3,0.08344586400793169,-1.6555258659611747,-0.7185356878116013,0.1958880772020375
1827,3,-0.12802021579965278,-1.7475070113115314,-0.8472871760547183,0.22219916330952627
1828,2,0.31462229188825797,-1.8770864938949303,-0.34130623835020635,0.643146584152856
1829,2,-0.5016152968242231,-1.4873330970829333,-0.5628787548830984,0.6734680760703677
1830,2,-0.8146969353899538,-0.8413864860909525,-0.8020749302453448,1.083444877262676
1831,2,-0.2749651417816841,-0.7723971570643425,-0.8768870535860792,0.9461900974147188
1832,2,0.24274945903545408,-0.9724120398301663,-0.2750437974617509,0.32248164123465667
1833,2,-0.7330825650781518,-0.8648595502857105,-0.3676267764156296,0.8694073610504993
1834,2,-0.6289488880480859,0.11723112387040507,0.3160395773564856,1.035197468810165
1835,2,-0.8485310899935403,0.12632707526318862,-0.07819420281497275,1.5585881276167886
1849,2,0.6075028261475288,2.003870976495511,2.2314541247410946,0.6485530498640608
1850,2,0.9886199771434803,0.8845522440116486,0.8364130607689635,1.6158073550646666
1851,4,1.2448504152982331,1.0392370043691985,1.0592393810948737,1.841752135790118
1852,4,0.7924363851347793,1.160438529863264,0.9857547797086227,0.43152241189506424
1853,4,1.3941736597174808,1.2770143065664725,1.2888549203123503,0.6996713190899665
1854,4,2.43393675424021,1.6589976428857751,2.0171117867030306,1.024914334802697
1855,4,3.3093626322111818,2.14962910117924,2.902995458699089,0.31890424556592983
1856,4,3.2073383101319317,1.561798629918335,2.0252537254550704,-0.6973431323837611
1857,4,2.875854741383132,1.3699638399414282,1.9154691010875076,-1.237356851339038
1858,4,2.916585844909053,0.7277216639121961,1.5031023378163186,-0.4139357125796009
1910,3,0.20511692842053397,-2.619232268094919,0.12843610886715115,-0.23737659371821962
1911,3,0.23658346753712867,-2.2123224430288007,0.11496905905402874,-0.16411323473600442
1912,3,0.07084582755507579,-2.1629988373232565,-0.3419991046050568,0.09258153498126248
1913,3,-0.2034599407065028,-1.7692556157058017,-0.6695545550552562,0.15799180600778284
1914,3,-0.25523125991906176,-2.0231151555043265,-1.0389649212353111,0.11682818898969416
1915,3,-0.14512556272199909,-2.0835164553946806,-1.2920949314010568,0.30402065091521524
1916,3,-0.025274815078780877,-1.7426977950330607,-0.8169382363570519,-0.02722280325387727
1917,3,-0.08931059606990199,-2.121183648255985,-0.7666545075370997,0.7789844159055548
1918,2,-0.27617114481666216,-1.7123601109141589,-0.915183954865823,0.9019013947549305
1919,2,-0.3503446389491065,-0.9129552473804141,-0.7386486639361263,1.0375012809573572
1920,2,-0.13870082065528336,-1.2331651273088784,-0.8932435522468358,0.7433369498321711
1921,2,0.7999597249422051,-1.328707024100152,-0.6793901121843937,0.29261625976352046
1922,2,0.9611595294800767,-1.354118083583433,-0.44848954723053847,0.3272599842173092
1923,2,-0.29102396007963793,-1.3376684807057126,-1.0006627749133163,0.7442790760273017
1924,2,-0.4505567128471594,-0.9112163364724725,-0.7761703826064268,0.6590785638479997
1925,2,-1.064238529297964,-0.49626598401396393,-0.7099275298322494,1.1613903508464198
1937,2,0.7060794718450922,1.5888791103125715,1.1736076354602685,1.5296011977914414
1938,2,1.1138277363580524,1.6769275351520145,1.4364497584850677,1.6734726280286476
1939,4,1.4957110174244415,1.1718671909646683,1.2105243445715275,1.6075360924594548
1940,4,1.9380057417989938,1.597604379406719,1.7901968275693547,1.7923287148853355
1941,4,1.7242337490534188,1.469676809466319,1.694402240488485,0.7910203255006614
1942,4,1.7255383473373997,1.2830892058753363,1.4190453286850422,-0.4570626592315291
1943,4,2.408896777292623,1.3780456376872658,1.718894781685539,-0.03631119514965124
1944,4,2.7026958116511564,1.4169109067936112,1.7906491043883455,-0.1576957537673615
1945,4,2.8596776114957163,1.9672223384143321,2.5984147397125845,-1.0954127671761928
1946,4,2.50071804168695,1.9108292296306646,2.5285492406103813,-1.77046292308156
1947,4,3.076105130042324,1.6557238395695781,2.3554129548057845,-1.0264563593096976
1948,4,4.232375652046376,0.7703596021385489,1.3895082495782671,2.2888056931320326
1949,4,3.989193193426278,0.4832681760158236,1.03242264291074,2.3595447628322126
1950,4,3.8185228587771816,0.24850633704162128,0.8032372752984993,2.0598128179123716
1951,4,4.063419163505355,0.901924941462123,1.816284074515684,2.0479976831698448
1952,4,4.106289504992352,1.3448867776295161,2.2509043974542866,2.1791241176464218
2001,3,0.14341402422312977,-1.6767403372068066,-0.07850713228653863,-0.0917865740059019
2002,3,-0.17426203626091585,-1.7512771013993822,-0.6973005376228545,-0.07904575013681214
2003,3,-0.3486445767544995,-2.0803300263248103,-0.9726987349339336,-0.011068090008107156
2004,3,-0.19894638454937144,-2.114844516204224,-1.0954313545072,0.44377700336935066
2005,3,0.05179717226715183,-1.9957736203594256,-0.9680188694985088,0.40017191708529654
2006,3,-0.27907645172884354,-2.236242601449245,-1.12842273451043,0.8576543699615875
2007,2,-0.12425435001234458,-1.6884889745923732,-0.8700234848089368,0.8448027471029133
2008,2,-0.20998656015557515,-1.4665364161231569,-1.3130705144466008,0.6890287329132027
2009,3,0.28956787837846454,-1.3770826540539172,-1.3389529182818891,0.4013441728075742
2010,2,0.8463088543928441,-1.2124881048914027,-1.1136688781546396,0.45407783777039845
2011,2,1.2019014850136107,-1.4141217374842403,-0.553455608438163,0.3168371520227019
2012,2,0.633551762701305,-1.604023544963577,-0.8184390855964653,0.44929424710786026
2013,2,0.023298809609057697,-1.3074601839462332,-1.2471850221368301,0.4214012838482414
2014,2,-0.6488189596587777,-0.4277078893707511,-0.7654073791806633,1.3165724614388692
2017,2,-0.9961455293299414,0.5608672548447634,0.3248042829031057,0.7417332011423938
2018,2,-0.31285621059045365,0.9768286142209419,1.1853755224058922,0.9473992604438239
2023,2,-0.1720991608107585,0.8188355165393186,0.6390880276852153,1.3359377062598992
2024,2,0.181747649564735,1.1262761314507705,1.044939830593289,1.2336678418282832
2025,2,1.086633633223196,1.6183257621269662,1.53665934940851,0.9024509576785025
2026,4,0.7012168574134727,1.341956909025534,1.0698912045129119,0.16344788281256534
2027,4,1.3530295114288151,1.5695258407998647,1.4714407121815225,1.5267805989575192
2028,2,1.2605755493240378,0.9506672205336377,0.9357945478523577,1.9460537102687767
2029,4,1.2783420083042625,1.084226670085306,1.4322238539931182,0.8050381462253335
2030,4,2.187359333453677,1.3244449778441751,1.5361668245037419,1.428965666160305
2031,4,2.5260346777798723,1.7014449579430349,2.0376848469441904,-0.04640893664616702
2032,4,2.3211838912407856,1.5597021502327804,1.6728816651978322,0.44864866300042583
2033,4,2.4230570666419236,2.20611842295367,2.6897083148527656,-0.7258497130329868
2034,4,2.729322592756205,2.586105194414251,3.226857262432626,-0.7050436456951975
2035,4,2.1026924214976277,1.863098023125493,2.2001552324163334,-1.3250175409911875
2036,4,2.9923845716820545,1.5172074801647841,1.9470051135389785,-0.003909331570370156
2037,4,3.93744759618326,0.822409962267139,1.0802158007929792,2.709192513585424
2038,4,3.7057316588410796,0.30832416991037515,0.6322009349172621,2.4561243358632305
2039,4,4.282948567210372,0.8291791126491258,1.537834413233284,2.568608743366791
2040,4,4.700236770244975,0.6095352153284784,1.0015138246416886,3.8245066321382106
2041,4,3.7856136400151197,0.9511602914347457,1.7387415532813824,0.9306720393884107
2042,4,3.5038198054934813,1.1266936544235358,1.9275253371147807,0.41918447747465903
2091,3,0.010391087811124425,-1.6857490830264807,-0.28028259608884143,-0.13433298207376698
2092,3,0.1827705808151815,-1.9082594711514473,-0.45881125639057,-0.1875849448281659
2093,3,0.3625911712976756,-1.7285468629843583,0.08632761206892509,0.07126097833368417
2094,3,0.10168556057130071,-2.2317241472410947,-0.599110157863256,0.5300135973575848
2095,3,-0.10753000249848699,-2.2024282497989676,-0.8825246230519311,0.7016292862710916
