id,clust_5,LD1,LD2,LD3,LD4
1323,2,-0.44386075445367157,2.1926228743592313,-2.441777812830339,-0.9002641052181652
1380,2,-2.0555565194378342,0.9398754983660108,1.0534039417231056,-0.39570609409346247
1381,2,-0.07681639863005438,2.468105923065958,0.272386434526649,-0.4152459735354463
1382,2,-0.3841172077641234,1.2385032561961637,0.44425173150907293,-0.6634163377499633
1383,2,1.161608563439452,0.7572929735006414,2.141426608637046,-1.5896316133664365
1386,2,-0.18558949246287124,0.38402317229382094,0.07688402525547175,0.163110928261962
1387,2,-0.6399750441425196,0.22631697519172447,-0.39775750601371784,0.47007363327233065
1388,2,-1.0588457040527912,-0.09827971804016764,-0.1881388705123902,0.0485881464673001
1389,2,-0.9450490489381088,0.05378722495993088,-0.6694893818404892,1.0654073439241811
1390,2,-1.8449522299144514,-0.6602114190208456,-0.3621302395973117,0.5490493734220411
1403,2,-1.4563616157768027,-0.1777031117922969,-1.7113609662632265,-0.27916923422886025
1404,2,0.22620908140706159,1.3269326143752902,-0.571458439420486,0.33942823897401464
1406,2,-2.5454130096104253,-0.162128961067238,-1.0640956165563866,-0.22283708260952953
1407,2,-1.263593797962193,0.7368911176775936,-1.227779719157348,-0.731990323202309
1408,2,-0.2804666328914777,1.537785842030782,-1.0264047220564594,-0.4546355510469644
1409,2,0.13659317066586235,1.7065382062644203,-1.5995347498816193,-1.1056895346367317
1410,3,-0.443359159110251,1.3566024513033723,-1.6133530113231882,0.566075886787779
1411,3,-0.6418860250162635,0.8463975512033463,-1.9346600109817995,2.0456272037269154
1412,3,-0.36838768996767224,0.9970895118955944,-3.8408115455755834,-0.2847203372475977
1469,2,-1.2543077439715278,1.4815721816198257,1.0780887615653139,-1.2917260332575204
1470,2,-1.654825824148798,1.8592858785814435,0.5977080549882182,0.0045210185992864416
1471,2,-0.32757918915414463,0.635183740632268,1.0524722579997638,-0.7031117532858244
1472,2,0.8664117150663794,0.20639203777272286,1.1752996204465564,-2.07553885432072
1473,2,1.297826655818681,1.1062690028045503,1.5854704738581222,-1.8308168056249825
1474,2,0.05591510523903362,0.19283068601535763,1.3079712484117092,-0.4646675036542301
1475,2,-0.5117033751086771,-0.40477974700245173,-0.0641827316598683,0.09680242956142912
1476,2,-0.9092463793145755,-0.09823186751448255,-0.04128657131076535,0.035109037862474074
1477,2,-0.9042856233437933,0.05341703793872535,-0.6486053942431143,0.4194149486758366
1478,2,-0.7219154267997611,0.40107009839888663,-0.785641598238447,1.1136499018611905
1479,2,-1.1460114896536808,-0.01704360739417242,-0.9796793563598807,0.3845672648656343
1480,2,-2.568123464933971,-1.2509921959375332,-2.1977756688495065,0.6877037950625061
1492,2,-0.5121691999801975,0.13798165053802053,-0.6618343428841822,-0.1959562855895115
1493,2,0.3864227871976719,0.7146786160543955,-0.851050426358352,-0.6472261652380015
1494,2,-0.32633120551113526,0.3875533295327366,-0.9764946499355679,-1.2383673105954842
1495,2,-1.1734168880816207,0.1527818608571341,-1.022043953336411,-0.9002687129644396
1496,3,-1.3376090748141536,0.25879437908423275,-0.5793612200038387,-0.7366878953280134
1497,3,-0.8713076065700175,0.782299948439929,-1.5427753776373212,0.5925448988725003
1498,3,-0.46394306805536345,0.6883771835247574,-1.919279212762175,0.47508125016401903
1499,3,-0.4698346027129868,0.6608744015622596,-2.0146725175013827,2.4940118495793038
1500,3,-0.40512055169248895,0.6544583774386703,-1.7527095173520195,2.6607958598291983
1501,3,-0.38588448538714704,0.3339175534720003,-1.9743776798885961,1.3588858438328921
1555,2,-1.494357792691389,2.314474528571871,0.9318495391437569,-0.728843725812861
1556,2,-1.3868685162569039,2.4946931998974513,1.3295580305300931,-0.3129463754984789
1557,2,-1.9376944983028772,1.6192728740097584,0.859420656939984,-1.296029745799368
1558,2,-1.3370539384269526,1.4776433638064275,1.0534875834244641,-0.8375866307692871
1559,2,-1.162591711513435,1.5568380066584517,0.4593013311066597,-0.6078544204833451
1560,2,0.08859538073170599,2.3362709520257092,1.039445337529783,0.9611521293065319
1561,2,0.06607686347698392,-0.18623061009754954,0.5155373954024713,-0.9334965210019287
1562,2,-0.5601577045347443,-0.6503046500061562,0.3438902789809245,0.010109303788821522
1563,2,-0.8140886058849962,-0.30586647961903124,0.046748491558718824,0.2966319969368627
1564,2,-0.7840228864131465,-0.13704384034124673,-0.481957995695903,0.13163886727458216
1565,2,-1.223040160951807,-0.30609990958800765,-0.06983561071490818,0.5409010162750036
1566,2,-0.8369367152829321,0.014130790596422624,-0.99963319699619535,-0.0667014254309887
1567,2,-0.6532804316755011,0.39736923281258213,-0.7785595657609429,0.9495659949474623
1568,2,-0.8479563219831389,0.19766028084251763,-1.3770507177658091,1.0600897198873271
1582,2,-0.3101614090610951,0.19551991588818016,-0.5115142811906028,-0.0829972147392101
1583,2,0.13805467450947645,0.43897479537330186,-0.9781140367969889,-0.35628058397093826
1584,3,0.4141250916762693,0.6362348177686628,-1.2932754504439088,0.14845934196272004
1585,3,0.3359395968270313,0.42739185167629756,-1.1898554819225888,-0.017445722023849364
1586,3,0.06465997507516366,0.40283246779871046,-0.7802755775933401,0.2990835021971674
1587,3,0.41503940497560915,0.08303546817017224,-0.12698744119074917,-0.20076186909247293
1588,3,0.5671821974019412,0.18545818230395744,-1.7886238758891446,0.10291467638002572
1589,3,0.08171475182037939,0.02571989396671065,-1.4605691748611296,1.7541090741889849
1590,3,0.31670499556153314,0.5514755811569179,-2.8411061614284803,0.5720047196491242
1642,2,-1.7556579607180387,2.072612835502736,0.7386482913477432,-1.0438901078222202
1643,2,-1.6649714377530205,2.138655037207146,0.49115051293387846,-0.5097424432677334
1644,2,-1.355829764642957,2.4225485664920976,-0.065196152911003,0.9402465956908317
1645,2,-0.5907563024398735,2.7099530006337678,-0.23173406258970175,-1.9447776064015696
1646,2,-1.2566036997726044,2.301507391977826,-0.2578078162979568,-0.8650502411107643
1647,2,-1.0160923052585498,2.571966744629312,0.5436740315965525,-0.7943085359747251
1648,2,-1.284217743572963,2.447022720736905,0.6001370923829921,0.25363913159070123
1649,2,-2.5250454560548765,1.3960224245075339,0.20611635414862217,-1.0277215956545458
1650,2,-1.0572140334627331,2.103664823977066,-0.3878210479612065,0.3678292482017189
1651,2,-0.8775278073806086,0.36261998753949,-0.5613811916259818,0.15643093101062083
1652,2,-0.6200375115010139,-0.09531451299968027,-1.2820106368343116,0.23299224975289298
1653,2,-0.19836969217555475,-2.0663478102271013,0.13299406003998449,1.7071743681264444
1654,2,0.6085023113596648,-3.143631930968002,0.5942775287893947,1.7158679246514787
1655,2,0.12813561740799584,-2.8092442888525393,-0.3080411708204136,2.008019995283384
1656,2,-1.2029934831001206,-0.2656399417371119,-1.109013317126517,0.4982319612630898
1657,2,-1.6212340195008983,-0.552704563677633,-1.481004628232546,0.3516550241837992
1670,2,-2.3909883049731895,-1.329304918134074,-2.121163974749831,0.8406999051362476
1671,2,-0.9368035351960766,-0.16748482235329656,-0.490815371326228,0.7381858444924237
1672,2,0.2677587811105666,0.5675184305148353,-1.4864350958350012,0.7664806323065096
1673,3,0.024091250391825983,0.2650353050944096,-1.3694744239216634,0.7284330470543002
1674,3,0.28646486606408644,0.19613116891004462,-2.437477310949154,0.6459682678455655
1675,3,0.44667927188282897,0.39084771606890273,-1.918817571380138,0.5883377399211375
1676,3,1.070677025243147,0.1753906613264874,-1.3354533016615837,0.43080397339200066
1677,3,0.6397548607892756,-0.13280695630486902,-1.540973619498117,0.33850581104091165
1678,3,0.709535712208863,0.3488351678193717,-1.8672239626684752,0.6940170717322884
1679,3,0.5968673936106831,2.226317826520713,-0.3287542988362576,1.5403858712785685
1731,2,-2.006658688528424,1.2895470371994837,1.1413233669598912,-0.11857138038122705
1732,2,-1.2792956923059016,1.4019541178288848,1.817184393421559,1.3372883822455086
1733,2,-0.5847901458430791,1.7604445844154701,0.3409897532416888,0.5629639828178211
1734,2,0.02188101043663543,2.7626394660729634,-0.43422269748060316,-0.09927729603969883
1735,2,0.07224538373001023,3.0018238535077106,-1.1093224900234187,-1.622598966326346
1736,2,-0.10295535463303526,3.1361646657912536,-0.46087009480896385,-0.9558484849246732
1737,2,-0.9321063166253617,2.622981309613584,-0.100713461430186,-0.3045389963373301
1738,2,-1.6844050573361915,1.8838209652751123,0.3064084147175592,0.04750574066465424
1739,2,-1.0440040140331595,1.3433046614746424,-0.7016090418255128,0.9502288349879439
1740,2,-0.6751354094309073,0.5032520885527003,-1.1055023349138888,0.5795020141981946
1741,2,-0.7941131721408566,-0.12475434282556538,-0.9213492552231557,0.1858367793545591
1742,2,0.4244047197787867,-2.8235207934121647,0.5590854607753927,1.5038899464783506
1743,2,0.3500116468870337,-3.2572100568622337,0.05053501749220657,1.6011192558708838
1744,2,0.1865052393370854,-2.911686230263328,-0.9783354210607602,2.12503474194739
1745,2,-1.7943354471757076,-0.42855471252601485,-1.9149515184113919,0.5799323576349354
1760,2,-1.7984676177133607,-0.8315680548492417,-1.6550335927156654,0.30403862420665945
1761,2,-0.41303658523975556,0.1544889308028184,-1.3190330732628843,1.7628547592930062
1762,3,0.44172170313575615,-0.17654411340769036,-0.9213884162277566,0.1409408947986543
1763,3,0.4161289594627039,0.43130350101609793,-1.1428649360858394,0.6793023555868302
1764,3,0.6570769127860588,0.920636656934167,-0.5617875899331239,1.3354312962551131
1765,3,1.2491703931194271,0.4549850995743038,0.12324880852161069,1.0544561010174511
1766,3,1.5070208563419487,0.3936077667340592,0.4492424646354907,0.08146298098746535
1767,3,1.4825696663889762,0.6929859218256058,0.14283426638436858,-0.9073650815669769
1768,3,1.6760077411046628,1.214424613322384,0.2770389315830629,-1.5643108442840425
1820,2,-1.1151708291984386,1.3057167172413868,1.9711546398835678,0.9983306051653217
1821,2,-0.573656811112701,1.6259971798369723,0.7713750850809638,2.0377811560028096
1822,2,-0.1871468773956341,1.8430605726499965,0.5213349670988173,1.6343922514933873
1823,2,-0.49069519999462874,1.5231717791593624,0.5225851242657871,0.6597841499305375
1824,2,-0.8341738844786675,1.445889818561195,0.9106447569509852,0.09860146986500234
1825,2,-1.3293843952668638,1.8818725153051103,0.5809806817612344,-0.7291216434202346
1826,2,-0.9542985941437229,2.664799079129925,0.15179703202282702,-0.05156348918987558
1827,2,-1.6792321751953077,0.8685338468539001,-0.00807326325167601,-0.6880764840843129
1828,2,-0.8717719077127245,0.7871409419746304,-0.47612109309277617,0.22015234167151715
1829,2,-0.580539501220058,0.14564452815275342,-0.6320405154867321,0.7564556037240089
1830,2,-1.1002439879720187,-0.03439270947652785,-0.0830278588206136,0.978787297043869
1831,2,-1.0364435785417507,-0.7523813158285436,0.8091176214712514,1.2540811016002293
1832,2,0.29782272487216516,-2.6816497847604346,0.8995428132822374,1.579571739545642
1833,2,0.09626355056932043,-2.4838185236962436,0.5037984103747815,2.100444337237967
1834,2,-1.227877341754126,0.1988134562945208,-1.2738604929926545,0.28174974578760537
1835,2,-2.111188958640757,-0.38723305474520875,-1.7320378684221844,0.17689899268592055
1849,2,-0.7592327070551667,-0.10614171451446736,-2.532721205772643,1.075637320294354
1850,2,0.03429974504102548,0.7021217747947436,-0.7489185132370992,1.032585826687208
1851,3,1.23299663568152,0.4265357115537548,0.21535139109453966,0.4225032981191712
1852,3,0.6393254177400942,0.8831240750567164,0.652549184793964,2.1788723550591262
1853,3,0.8745150214434003,1.262830966368286,0.8082794751457497,1.1049978858435112
1854,3,1.3564475669193325,1.0248479346224373,0.33848658521229474,-0.39096160904906896
1855,3,1.7692648659276142,0.7349366005687744,0.2688175876111505,-0.9782844015024962
1856,3,1.9326920085062969,0.742971796849789,0.7967340661794269,-0.8727440946283933
1857,3,1.9809067134539105,1.16119616932537,1.3875840612699184,-1.858338775640112
1858,3,1.4779402006295157,2.0640308473482536,-0.031029336275047836,-2.0774767554634153
1910,2,-1.5974682305972026,1.1703804317840965,1.345874517140221,-0.489619183170417
1911,2,-1.4879083408739633,1.044293362003395,1.2522064698255277,-0.01541630741156419
1912,2,-0.2603086226603712,1.9762905424719375,1.5204070735063844,1.5128234817108863
1913,2,-1.3446641877619911,1.006536826888545,1.2534748148773196,0.8690295387541852
1914,2,-1.6914054999113022,0.4584873784032734,0.6786157933117296,-1.2737465221526265
1915,2,-1.3478304363560407,1.1161396492343383,0.9842604775420024,0.80327600614713
1916,2,-1.2352900435006333,1.0018286112880184,0.814206244915602,0.3394184828524918
1917,2,-1.5159671788303657,-0.3392349584532552,-0.6656516989281671,-0.05938424835559001
1918,2,-0.7314936653809859,0.1495571084806359,-0.28752917180366233,0.3809516792884249
1919,2,-1.2848736473583615,-0.13849703930434334,0.11324780558331254,0.3057747531967895
1920,2,-1.0306451688658915,0.23577901772444818,0.7279988740038799,1.822692421163901
1921,2,0.5611040296408806,-0.8117079469984202,1.1270240812029824,2.2054548247540366
1922,2,0.3091221814700916,-2.366694853008986,1.1683750002218358,1.6757934519008533
1923,2,-1.132480686547763,0.30072190786752473,-0.8057119609540285,-0.16546650314033426
1924,2,-1.29612799054256,0.3728697175207571,-0.5618147583393429,1.276266271595129
1925,2,-2.0839758024164574,-0.42778551596916237,-2.0667028794841062,0.4147388168124768
1937,2,-1.069439666403518,-0.40757822923014025,-2.901932986894706,0.8090685979903567
1938,2,0.5239933389812422,1.1579743270949803,-0.09285778927086,0.2323562840878884
1939,3,0.3603127965921154,1.1382639121828177,-0.04405177491233547,1.4389461352897102
1940,3,1.1066344899685803,1.2130164499779137,0.7043544608642673,0.5280230314232341
1941,3,1.2275567131462943,0.6333350435302999,0.7438084754217198,-0.14224770300368844
1942,3,1.5029491088052722,1.0414520189682164,0.3934017221655668,-1.0194600498283184
1943,3,1.597536772521226,1.2730839305050081,0.8941483894253321,-0.22183402409796082
1944,3,1.758706385356325,1.2923309513403538,0.9361116578254194,-0.7925273691859653
1945,3,2.2016882326312897,0.3595892456861947,1.6320917675990838,-0.8694236720692746
1946,3,2.1512198132634057,0.7267414231808672,1.6593510348012002,-2.1106729953856016
1947,3,2.0768155895940317,0.901574895008228,1.2734971308010468,-1.3443707623209376
1948,3,1.7029041883045983,1.1671725316873574,1.383105759422407,-0.30010012146751236
1949,3,1.7255904862926887,1.3960120973034191,1.0168645662990523,-0.6326606317955177
1950,3,1.5047528479047603,2.1881760068744227,0.5128240899736408,-1.6373304683915872
1951,3,1.6426909907616958,2.5276732442880605,0.7481163968166575,-1.9402081315698685
1952,3,1.203169707463435,3.392922685995923,-0.08094127808923096,-1.6678107952950794
2001,2,-1.4427609207358243,1.03575528180586,1.3156562212069067,-0.2746714163708866
2002,2,-1.4297162547073634,1.0122069781616756,1.0684269380042826,0.3532215080740557
2003,2,-1.5021972135618817,0.9001478779838104,0.8773311313160185,0.4137151677483448
2004,2,-1.1825935205425506,0.5729654121838029,0.9345955807411028,1.2708169832792566
2005,2,-1.0202037497221317,0.2834622590132646,0.6504135905026555,0.6944683308337445
2006,2,-0.9092552328261124,-0.21431701798755834,-0.9258717682151528,-0.1612646614092648
2007,2,-0.37420853985166574,0.5171377572950238,-0.5023217104729587,0.38277363750446636
2008,2,-1.0348300295981356,0.05067259189958643,-0.20881581758723466,0.5869264453729646
2009,2,-0.3261870269913255,0.9814447466060299,1.1759661686006144,1.1723752345521707
2010,2,0.4856731483733278,1.813847687071999,1.0705763892209637,1.4303742132174535
2011,2,0.8874402593710135,0.4176688130276344,1.0754871475434358,1.9819330064145066
2012,2,0.8682744880488585,0.10661308302316419,1.4280556465638985,1.880698824578173
2013,2,0.0057556807999565515,0.43782810757519564,1.128056382830059,2.4613971633779648
2014,2,-0.866392693748408,0.5292184180732332,0.06777493542979873,0.6096400136470067
2017,2,-1.4382286228543333,0.3530473345671098,-1.6128908429128817,0.792318652656669
2018,2,-1.3777163378318147,0.09745746445220069,-1.8410759214488275,1.5998033781033705
2023,2,-0.31415247573638877,0.6154601685567864,-0.9503061173005017,1.808241744879178
2024,2,0.027794155902815698,0.6912695215496817,-1.089149138857723,0.7090278475392705
2025,2,0.5996446207989494,1.1605438441195481,0.5712335271852267,0.7253103168531372
2026,3,0.39958440886309293,1.3723670675359256,-0.7231933638799548,0.35645077596213415
2027,3,0.5812544087231488,1.2721221875424478,-0.009573387036250047,0.9509528130085265
2028,2,0.8397104829362515,1.134165365662255,0.8280987119314182,1.4171263800302303
2029,3,0.8586175083157433,1.4393026420219481,1.0359126555304436,1.4855722184842728
2030,3,1.2386245679243324,1.5524704840528163,0.04508801944996749,-0.2879791428845932
2031,3,1.681650085447672,1.673151497143564,0.7838973823550135,-1.042035669149004
2032,3,1.817848521962041,1.590414617450395,1.0341919511799116,-1.4111613158765626
2033,3,1.8769731236672353,1.3966626441350969,1.1353859164005327,-1.5457164231475709
2034,3,2.292381056045041,-0.07584248944801596,1.777177706151759,-0.7062385421579795
2035,3,2.2489111948953537,0.18796303949115223,1.8031596634345295,-0.6925890791741028
2036,3,2.0780396413294335,0.8796749989111745,1.1122278143695636,-1.1916198192630147
2037,3,1.9345183995681399,0.9493298044912377,1.234817135460783,-1.0452212660341251
2038,3,1.685029296289058,1.5735637122366637,0.7920872200116482,-0.7205443112160684
2039,3,1.916718061094937,1.85805366391494,1.165887625567083,-1.6604863215420074
2040,3,1.6768009629692564,1.6976779187182844,1.0270513305101334,-1.2019258870066973
2041,3,1.3968319794650728,1.619376818609257,0.7700188703699133,-0.10766267658697151
2042,3,-0.41715465019545794,8.036892778632913,-3.555697777686636,-4.139638760111823
2091,2,-2.0109748152100653,0.864296849179476,0.7327281844850544,-1.1730640544360451
