id,clust_3,LD1,LD2
2722,2,0.593816258989327,-0.408979422865299
2723,2,-0.08992164555905657,-0.6070501738001035
2724,1,-0.12457962700932171,-0.7059169315718598
2725,1,-0.6757365707748936,-1.0216462000523128
2726,1,-0.7417603716815008,-0.6136170342217298
2727,1,-0.4267047394092639,-0.7777626834435671
2728,1,-0.7490057021064482,-0.7363616262772691
2729,1,-1.5142483762874706,0.6878345096041579
2730,1,-1.0353990164604963,0.6019316541983831
2731,1,-0.9367699478961545,1.6973950453851505
2732,1,0.4904224429877736,3.7004341377446752
2733,1,-1.6798116418793452,1.785167658842745
2734,1,-1.8403126556893326,0.9016585535969195
2735,1,-1.6372255913575644,0.47154704483592363
2736,1,-1.5630846246761019,0.37764535078092437
2737,1,-1.4250261161749223,0.15967092007667133
2738,1,-1.0627077060638568,-0.10840429113566989
2739,1,-1.0370658536158799,-0.4532928666852901
2740,1,-0.9977769772548046,-0.5335730709911759
2741,1,-1.1948491418734173,-0.2340159095107902
2742,1,-1.2197921204546818,-0.06315651753244877
2743,1,-1.081028498062062,-0.44749033461335747
2744,1,-0.9389666061124484,-0.3890144350795531
2745,1,-0.6578619939235715,-0.43612897736944833
2746,1,-1.0775038386633342,-0.4237725822457483
2747,1,-0.46857268179664335,-0.2705135731767965
2803,1,-0.3494459035671566,-0.12991332988552284
2804,1,-0.36362291628484217,-0.39448897542027883
2805,1,-0.4338661674786799,-0.2799817437486747
2806,1,-0.3415801235845304,-0.4711414437800386
2807,1,-0.4361731117527987,-1.090273932123723
2808,1,-0.3704671425228756,-0.7118046592963623
2809,2,-0.023380863558708498,-0.016652124000085256
2810,2,0.9427778981267034,1.3984999532012408
2811,2,-0.018858338997215646,-1.039233493145133
2812,2,-0.05634620706451793,-0.8668614765992974
2813,1,0.025526390703527496,-0.8651533560491096
2814,1,-0.28787393683988527,-0.8514629408123059
2815,1,-0.9069557606506229,-0.810016476845991
2816,1,-0.9193207144349609,-0.4456867689587107
2817,1,-0.6973368438998869,-0.6364641301229326
2818,1,-1.5876612461300987,0.7112735265004096
2819,1,-1.442767422006261,0.3334034830251309
2820,1,-1.1033732229115514,0.22090677407130055
2821,1,-1.3721308610891898,1.4462179284920837
2822,1,-2.0530541783668217,1.2324659390970165
2823,1,-2.38932306965633,0.8468726782949086
2824,1,-1.6323685925717342,0.2412996727357819
2825,1,-1.4911027748824681,0.0932770933142743
2826,1,-0.9299768927391427,-0.20300140886314277
2827,1,-1.3380789831174678,-0.200078041928161
2828,1,-1.323927385782335,-0.25121486288202755
2829,1,-1.14848609674058,-0.22591140654750888
2830,1,-0.879863471211986,-0.5331746964678472
2831,1,-0.9148700243778608,-0.3306904390497231
2832,1,-1.1389941801779648,-0.27842440435077676
2833,1,-1.0817238223246823,-0.3599675681253922
2834,1,-0.8777751470425539,-0.6080329630993554
2835,1,-1.1202803624926736,-0.5076026336820428
2836,1,-0.07452674270751991,-0.12999834604261773
2892,1,-0.19146829656888936,2.878885074123483e-4
2893,1,-0.2414896974023379,-0.4978008165105127
2894,1,-0.31487584567685506,-0.5022971543643666
2895,1,-0.32414036421618286,-0.4875865381604664
2896,1,0.10506038025019548,-0.640909710295163
2897,2,0.26176108414158133,-0.9529844872190845
2898,1,-0.28117160446584066,-0.7339949133959872
2899,2,-0.5168643002331006,0.43420206415152685
2900,2,-0.09774261360080135,-0.33949013036553444
2901,2,-0.004004740981180782,-0.9383650874231708
2902,1,-0.008046137122606656,-0.6134441860550641
2903,1,-0.20363974733685591,-0.4783631316336625
2904,1,-0.9770220774149748,-0.08823110913363558
2905,1,-1.002338747149368,-0.600560496732607
2906,1,-0.719286517253042,-0.21783657155184277
2907,1,-1.9190028266927461,1.4780946837265598
2908,1,-0.9970564074133276,0.03539908176156037
2909,1,-0.8497828758368181,-0.27252802199660797
2910,1,-0.9992418267786036,-0.713892136556938
2911,1,-1.51704960589506,0.04838466679773701
2912,1,-1.718193089534553,0.34558521093896133
2913,1,-1.7407132022908882,0.021912884734535842
2914,1,-1.397900933224154,-0.2592049501845745
2915,1,-1.1562300716766438,-0.4172356140664044
2916,1,-1.0018918361044618,-0.4223255850818379
2917,1,-1.0343049006111715,-0.4625667977014239
2918,1,-0.9413132180126487,-0.49692413273685515
2919,1,-0.9874684355939221,-0.5675320797925831
2920,1,-0.6436781065534101,-0.7191958493078243
2921,1,-0.9535601836350224,-0.5521541903384355
2922,1,-0.8981112131098536,-0.703597235411258
2923,1,-0.34368515607847644,-0.34596076252108904
2924,1,0.04114257572927549,0.17388928536103754
2980,1,-0.011197020228423171,0.3890554559317847
2981,1,-0.2750325856558684,-0.13814151782920792
2982,1,-0.40922499153374053,-0.22747183978733615
2983,2,-0.3376626206955565,-0.7353394413668973
2984,1,0.040520170840679215,-0.9092994944318867
2985,2,1.7134441161835592,0.29563891582477664
2986,2,0.5785653064923334,-0.2455532202659536
2987,1,-0.36090433455546544,-0.5982695916047418
2988,1,-0.16711323154075575,-0.5564934107441168
2989,1,-0.48340494049436417,-0.38428690123264275
2990,1,-0.45245510475640666,-0.29881798509834995
2991,1,-0.28265846426138885,-0.8582780105638759
2992,1,-0.4202662781598812,-0.8690027268221734
2993,1,-0.9284795602205013,0.30537704201875593
2994,1,-1.103671093797977,-0.07434558215933151
2995,1,-0.9092023378368044,-0.09511740861912854
2996,1,-1.2656522097131429,0.479784767675676
2997,1,-1.970116621848721,0.5451179461863416
2998,1,-2.19111256395344,0.7138724856646704
2999,1,-1.3817706018120486,-0.29452380140623635
3000,1,-1.409276849749422,-0.058523558671598086
3001,1,-1.7684333403119148,0.5205861821840339
3002,1,-1.5187751833585847,0.18611306352406598
3003,1,-1.4938079161867206,-0.18507069037882468
3004,1,-1.2989599209504628,-0.38505994669238175
3005,1,-1.1703818154881183,-0.514344466159064
3006,1,-0.8402011309223316,-0.5461732594595214
3007,1,-0.8739807652723379,-0.4922191344169594
3008,1,-0.8936767541212494,-0.4403094218017246
3009,1,-0.9715483216632321,-0.6228885564915635
3010,1,-0.6532337046992399,-0.7213151910694666
3011,1,-0.10011644238392714,-0.3488430645450378
3012,1,-0.03231449954809629,-0.2842267944699255
3061,2,0.31513841154175326,-0.9892627340148346
3062,2,-0.2661676376814761,-1.1046362193366042
3068,1,-0.1600696833542295,0.05507470889650368
3069,1,-0.10520010536471441,-0.16273896245455732
3070,2,0.6380400889026084,0.13376032816813255
3071,2,0.6446733461903511,0.5842860474787751
3072,2,0.27718346005129724,-0.501563378525484
3073,2,1.064209754960584,-0.02199268785363917
3074,2,1.893342499315569,0.4198308226136689
3075,2,0.45340917679230075,-0.5170298233597681
3076,2,0.8942389295248478,0.061174666651281684
3077,2,0.5660700817033268,0.06937989675740497
3078,2,0.16887243429442167,-0.07136753994665757
3079,1,-0.37006776971555105,-0.4119055258357284
3080,1,-0.5271542413939692,-0.7656550497128658
3081,1,-0.6478383920935478,-0.8313574988321686
3082,1,-0.9204556171437122,-0.49970419667049765
3083,1,-1.345656364202015,0.19293279409636266
3084,1,-1.1131952380682706,0.03533204116885491
3085,1,-2.1502251136087622,1.4647752970631227
3086,1,-1.8532805528403724,0.5812260778252784
3087,1,-1.707389355501032,0.1174111436078269
3088,1,-1.6089507530759675,-0.00676965332289492
3089,1,-1.422810603282856,-0.05872819731220136
3090,1,-1.2825928370464545,0.11243594609234459
3091,1,-1.2122618643374163,-0.18929336690537624
3092,1,-1.4527103583963563,-0.4875265698803306
3093,1,-1.4311044410704898,-0.3395591456851087
3094,1,-1.2276465723469536,-0.31757511850723796
3095,1,-1.063287448912265,-0.361726417941339
3096,1,-0.9341600560490144,-0.7309971427231882
3097,1,-0.666075701691276,-0.5874355615171284
3098,1,-0.4591072867036303,-0.535626658593243
3099,1,-0.19642435138199188,-0.7830013440351926
3103,1,-1.0713788156617599,-0.8809410052513056
3104,1,-1.1097237232305723,-1.028409162530862
3150,2,0.8202116045997906,-0.5612899896852196
3151,2,1.6231401068387346,-0.1228433700568976
3152,2,0.5328999959476466,-0.2550339979981927
3153,2,-0.44951868328578604,-0.8874552304313073
3154,2,-0.3431677632960634,-0.5437548059491105
3156,1,-0.41152743861090824,-0.6743796429665158
3157,2,0.5991921726843531,0.016992107401903933
3158,2,0.6477062297587521,0.013523574473549793
3159,2,1.9404083918127553,0.743092081512039
3160,2,2.3647574822366524,0.9169861835112321
3161,2,1.6121272439593213,0.29759885982736334
3162,2,1.5050061368594065,0.34393190582224764
3163,2,1.3997705240350107,0.3446055152916112
3164,2,1.7497904783634564,0.6198110024270165
3165,2,1.753739532013868,0.5484760555055781
3166,2,0.16597439740017528,-0.39092252794373294
3167,1,-0.5875947082318703,-0.4620417372229124
3168,1,-0.6769221923994855,-0.5285803920100154
3169,1,-0.7932611079677923,-0.7438021380982329
3170,1,-0.764083476982598,-1.112019228065189
3171,1,-1.0232733608930944,-0.7762596339343358
3172,1,-1.3803842587326094,-0.3408804159762646
3173,1,-0.19347856516477024,-1.0591596998181905
3174,1,-2.4752105554057335,1.8189076446600845
3175,1,-2.2779910492892594,1.528075232614556
3176,1,-1.7439859664178807,0.8569932179447362
3177,1,-1.5082722654486664,0.26925134022725294
3178,1,-1.2773693097422274,-0.1655203448921156
3179,1,-1.2185909970152982,-0.5059420686692742
3180,1,-1.1508107537376997,-0.5068248225749926
3181,1,-1.1297036669647214,-0.652158103390568
3182,1,-1.0887883600380637,-0.8037735161608888
3183,1,-1.0850664394077902,-0.6623772291632646
3184,1,-0.8785028671707958,-0.9708984933744226
3185,1,-0.6648866214158935,-1.0090206067188536
3186,1,-0.6780126708987971,-0.8994435805431233
3192,1,-1.1475207252987814,-1.2155751979920437
3193,1,-1.0991064221597098,-0.9110379789496849
3238,2,0.5881211928779543,-0.5185720402658103
3239,2,2.3150581183762378,0.6672389621418349
3240,2,2.8310984917611868,1.0584043805199548
3241,2,1.7361205661176724,0.22295392364722955
3242,2,0.5178408864935584,-0.6090105873945219
3243,2,0.5180217761158665,-0.5192874116309634
3244,1,0.38470691066846546,-0.3689950363133315
3245,2,1.3199591755986992,0.21310504196394708
3246,2,2.159075066340103,0.9058552194299867
3247,2,1.9449205371064873,0.8671303023895518
3248,2,1.9111192645007082,0.6109832478202599
3249,2,2.1144512500864305,0.7253730847399722
3250,2,1.4187125394887963,0.13873474904960514
3251,2,1.1395087695589194,0.22501904614231694
3252,2,1.1464123662527728,0.14558572858730545
3253,2,1.272295807446081,0.2506483707090057
3254,1,0.47106639371547937,-0.25304852818830526
3255,1,-0.3941508283877948,-0.5501497323004771
3256,1,-0.6673762122562322,-0.5518732810770057
3257,1,-0.6296535201609418,-0.795115406439802
3258,1,-0.6563068985724311,-0.8003603182388894
3259,1,-1.0798677425985685,-0.8932229286958056
3260,1,-1.0871040041967845,-0.8414821102580292
3261,1,-1.021290610593265,-0.41186548694573694
3262,1,-0.686371027047072,-0.5057694908474961
3263,1,-2.2213509606499287,1.2561302403300438
3264,1,-2.2007471888420964,1.6274994017148976
3265,1,-1.5381783982979211,0.7964199413626256
3266,1,-1.5249635008811973,0.41840964979006684
3267,1,-1.4253649031189295,0.0872549206357271
3268,1,-1.1800187766963512,-0.31652753056500693
3269,1,-1.123827156733227,-0.43692588761695983
3270,1,-1.272385711261949,-0.5486833751715665
3271,1,-1.1659468207187857,-0.7858438338430057
3272,1,-1.1409870716202617,-1.0414172952920424
3273,1,-1.078394412090012,-1.1297242688190623
3274,1,-0.44217006373392426,-0.31068983365088565
3280,1,-1.17779744822365,-1.5028141773603747
3281,1,-1.2366118228908811,-0.600779188008386
3282,1,-1.040463791883773,-0.6075200555573337
3283,1,-0.5629178051955777,-0.6509183826285846
3327,2,0.39244327835412074,-0.3251198036081331
3328,2,3.2537487287882847,1.0550576277721406
3329,2,2.4022528566363914,0.7292910995930311
3330,2,1.9532806311658373,0.37787405092737414
3331,2,1.907497727175423,0.3116894401384205
3332,2,2.3322432917389904,0.6997577953670211
3333,2,2.129688943680984,0.35833252255418624
3334,2,1.999812637457238,0.07254647248209922
3335,2,1.6039252407466118,-0.16688806480574492
3336,2,1.5738517314189102,-0.09408155776607785
3337,2,2.2332188232395134,0.708191101436334
3338,2,1.6559155176980984,0.1307399063617738
3339,2,1.8673644816555446,0.4382883287402459
3340,2,1.1415602719859494,0.0860922744711401
3341,1,0.25123690453281206,-0.4874113790361746
3342,1,0.501982221421438,-0.2158919452154906
3343,1,0.17076403103606064,-0.277162407327633
3344,1,-0.26215669280104503,-0.45390148205980835
3345,1,-0.5653231727594806,-0.4788769871653088
3346,1,-0.7390456870154867,-0.6535192718045306
3347,1,-0.35919562682144507,-1.2211887935624648
3348,1,-0.5380836770345359,-1.3461760014593656
3349,1,-0.8191474668556439,-1.0864223092682703
3350,1,-1.1582902240711916,0.15157962828803884
3351,1,-1.6756674949365182,1.2112683556278976
3352,1,-1.846596641848528,0.9805760109401263
3353,1,-1.7653823695333686,0.7844440828365331
3354,1,-1.5209894154181973,0.5259192706958937
3355,1,-1.6686145508375525,0.5195007261929719
3356,1,-1.4933127924559446,0.14538467955200013
3357,1,-1.2890964466226102,-0.1172629896081061
3358,1,-1.0549873274942096,-0.3642722515481661
3359,1,-1.0464275529008693,-0.8153788931625401
3360,1,-0.6811920052076776,-0.6080804127596411
3361,1,-1.0345678819037145,-0.8367456439415104
3362,1,-0.6589627712418573,-0.6630696404336285
3363,1,-0.9935547803050149,-0.9935783422767823
3369,1,-1.3478784576469713,-0.8775377411358171
3370,1,-1.4305360502259747,-0.33921121890833866
3371,1,-1.0767020620090928,-0.8178738282570119
3372,1,-0.7872225900323067,-0.6200433353202873
3415,2,0.3959442455172742,-0.27354160864149546
3416,2,1.477515443844032,0.23256336911526554
3417,2,3.2099454276198163,1.0536897587447969
3418,2,1.8014417628006114,0.28834474627115925
3419,2,1.9550265014680042,0.33039333119645464
3420,2,1.5272886133591594,0.018016297301846507
3421,2,2.506348706493718,0.569190594106646
3422,2,2.7607317806732814,0.9364843248117087
3423,2,2.7934773679296065,0.9511664504562203
3424,2,2.6467492612716677,0.6107535334818326
3425,2,1.9729094024055374,0.1844034370576999
3426,2,1.9943708190796456,0.10337058083765394
3427,2,1.2368921196670297,-0.22382241691785332
3428,1,0.3187608163074866,-0.5513898129424912
3429,1,-0.11933342640031674,-0.5130374793800888
3430,1,-0.2545690032082838,-0.46810278857437493
3431,1,-0.2849024459267525,-0.6302343793972393
3432,1,-0.4740587984277941,-0.7084594508086746
3433,1,-0.4458895187472261,-0.5840185401725879
3434,1,-0.5824891013884743,-0.8748348135553057
3435,1,-0.6074270354049346,-1.0215981845946265
3436,1,-0.7423060146582325,-1.3151583488991476
3437,1,-0.7725513278780929,-1.6367840149505306
3438,1,-1.2314778598715868,-1.186353543397241
3439,1,-1.2368669935486067,0.22817760499953965
3440,1,-1.1913533510805876,0.3160524967996924
3441,1,-1.2156294687818159,0.0079922660635251
3442,1,-1.3551822494379033,0.05540606830548245
3443,1,-1.5498205414075636,0.18527625095719757
3444,1,-1.558302459028402,0.18563177585827528
3445,1,-1.406858129574777,-0.12063476680030977
3446,1,-1.3952383843517668,-0.1677215594922425
3447,1,-1.1866345465189418,-0.25861434485486223
3448,1,-1.056181824827285,-0.6298306271484639
3449,1,-1.2230703317843217,-0.8998162174228528
3450,1,-1.131957583626529,-0.8585999895199314
3451,1,-1.1156084108593793,-1.0234555629891426
3459,1,-1.3807034154422122,-0.7450533678917882
3460,1,-1.130341256090108,-0.6308840363571357
3461,1,-1.2008657008350911,-0.8474105947014288
3467,1,-1.4610037158331517,-0.121487645051787
3502,2,0.9927584276887034,-0.035211755802186495
3503,2,1.2989572806714076,-0.26102190682827997
3504,2,1.6532419934550242,-0.26842606161618954
3505,2,2.0911301876624253,0.2100926360548827
3506,2,2.8830405303380484,0.8286690469815785
3507,2,2.792135654230542,0.8336695965442
3508,2,2.758878928453231,0.8639805185640472
3509,2,3.0924249743900463,1.2215698259663519
3510,2,3.0412914055949143,1.0505899261961245
3511,2,2.7545004593542055,1.0631101918514938
3512,2,2.7692447828572533,1.043808976804516
3513,2,1.0730246264426557,-0.11047035371459368
3514,2,1.076294549190608,-0.19181123279442014
3515,2,0.4759204449724805,-0.6781451469070606
3516,1,-0.045833775808473365,-0.9071529723182643
3517,1,-0.2895162406172933,-0.9902617173907897
3518,1,-0.46796913098413695,-0.7223797695754817
3519,1,-0.6328926915739831,-0.6184741696515982
3520,1,-0.5531089092503112,-0.8196961930722633
3521,1,-0.4393229125018901,-0.860621349981041
3522,1,-0.45183373430008555,-0.9947478230636102
3523,1,-0.24472660978638316,-1.437540495331775
3524,1,-0.2221009752531417,-1.3392818865170464
3525,1,-0.5128303522808184,-1.4901509731382043
3526,1,-1.4138931396391687,-0.8721935650512238
3527,1,-1.5138469361112887,-0.6517488062056233
3528,1,-1.606686767541218,-0.24191655745370633
3529,1,-1.4998409014363951,-0.067481156025192
3530,1,-1.200793631834595,0.06214737385648811
3531,1,-1.1132964030553536,0.08089937818333814
3532,1,-1.1840810692622488,-0.18735068214085263
3533,1,-1.4136195856428992,-0.1428702294714389
3534,1,-1.3942532249168933,-0.2592324018255526
3535,1,-0.925190987593401,-0.16999032198565603
3536,1,-0.9512579457558806,-0.16862039984196855
3537,1,-1.1627383420820632,-0.3914244429190456
3538,1,-1.225464511515754,-0.5587475717306523
3539,1,-1.0338620846749071,-0.32205390885044144
3548,1,-1.2017804075369627,-1.427852461605028
3549,1,-1.074520681284199,-0.6716706202623481
3550,1,-1.1575869665792842,-0.6308986785009963
3555,1,-1.1071017437061954,-0.8930808713703844
3556,1,-1.835399601739403,0.5423892869298408
3557,1,-1.517372241781855,0.41108042743799755
3586,2,-0.7759990927998351,-1.1514643867630394
3587,2,-0.056408698086110376,-0.6740140777695582
3589,2,-0.21670262244057314,-0.960082799863454
3590,2,1.3815553260417555,-0.44277704373728743
3591,2,2.40780266776372,0.5539218167843858
3592,2,3.1387196435404277,0.8771096023286771
3593,2,3.2322828769709435,1.2659615062035083
3594,2,3.3273220616943946,1.2956936233632834
3595,2,3.2079541210619094,1.133312126185581
3596,2,3.150872582671268,1.1135630797248093
3597,2,3.2860680312510326,1.0453739881943667
3598,2,3.052831012279604,0.9394443586668881
3599,2,2.9180955458798383,0.728955484284463
3600,2,2.407825809220261,0.48516123506703623
3601,2,1.738197821392197,0.0685330022706101
3602,1,0.4116742648451865,-0.34370706677284835
3603,1,-0.25091211903945054,-0.9030772765178253
3604,1,-0.5353906665741293,-0.9376282811121617
3605,1,-0.25304805114367745,-0.8587745336537906
3606,1,-0.31247423152448006,-0.8645704093297194
3607,1,-0.5470140517340246,-0.7447571561034592
3608,1,-0.21558530675272874,-0.6339530761166556
3609,2,-0.13828004404325805,-1.0047139443890425
3610,2,0.11502349121640301,-1.2576749094012019
3611,2,0.3581682593962748,-1.192672421602034
3612,1,-1.219797462311103,-0.8034721369517943
3613,1,-1.0743184756688184,-1.2402514607751938
3614,1,-0.9296666724611221,-0.912251987727886
3615,1,-1.9708948600767404,0.02959022690651336
3616,1,-1.845774366331892,-0.05278552719583984
3617,1,-1.5883915932294008,-0.09550994205066177
3618,1,-1.5740989706459891,-0.30286552586697124
3619,1,-1.006674315121045,-0.22038258409728337
3620,1,-0.9345525705910631,-0.09994438670918995
3621,1,-1.096791259775505,-0.25742116773245455
3622,1,-1.2073152035815518,-0.2535945310114285
3623,1,-1.0624883367581468,-0.29799216474118545
3624,1,-0.8893205680363214,0.1282310193024526
3625,1,-1.246107004990714,-0.3979559454811262
3626,1,-1.2078593642660655,-0.4904817195703808
3627,1,-1.3197235053717753,-0.49799878250751334
3628,1,-0.9367619074877538,-0.06704510526697394
3629,1,-0.8203738120725149,-0.5515494631645439
3630,1,-1.1490170492163416,-0.8329694582820275
3638,1,-1.0876603144559005,-0.8397275003470669
3639,1,-1.2825474521427038,-0.5948115099243401
3644,1,-1.322344595417202,-0.8279061722997432
3645,1,-1.5101771886872735,0.4359085639759881
3646,1,-1.5613523011715618,0.9417987124578546
3672,2,-0.32358229495983004,-1.1584100444581504
3673,2,-0.08430039256884092,-1.3053484754023148
3674,2,0.022980467502481394,-1.3011861164476257
3675,2,0.3086892689618613,-1.2078190592594895
3676,2,1.0789050492800167,-0.9173288413847709
3677,2,0.9784753686191976,-0.6420702479140759
3678,2,1.2713324437325535,-0.5827700904029667
3679,2,1.2221260988964457,-0.5011513596838395
3680,2,1.0288159148007339,-0.44072349087767637
3681,2,1.2734413291208502,-0.16176872039115664
3682,2,2.564540416568035,0.6697159884878556
3683,2,1.746669624177801,-0.22302964831436212
3684,2,1.8879150303322585,-0.3700743212888583
3685,2,2.366189255351697,0.10598309775373149
3686,2,1.4073472302398247,-0.4937873778760171
3687,2,1.5680576053860387,-0.3169044681486165
3688,2,1.7290123860665347,-0.059801867796996255
3689,2,1.6095728787609969,-0.11936447509652193
3690,1,0.6434034386954958,-0.5973597757304709
3691,1,0.04715502807168859,-0.9511520047569624
3692,1,-0.3291499516645306,-0.6701655496013852
3693,1,-0.25280333863943305,-0.6885267853296999
3694,2,-0.08342125703728609,-0.69421665771384
3695,2,-0.1066938143622751,-0.8360139810831831
3696,1,-0.30131838462575716,-1.0972631002415754
3697,1,-0.349259017767499,-1.2170742384107565
3698,1,-0.45632866108229825,-1.3045021603715643
3699,2,-0.46515149146035056,-1.275343034196884
3700,1,-1.4943209338091306,-0.7683731901180378
3701,1,-1.5847593459465532,-0.5036237132876187
3702,1,-1.2147501464250166,-0.5189968624494962
3703,1,-1.4929460248245814,0.1239825040144582
3704,1,-2.0897086273644465,0.2927982041492265
3705,1,-1.8181436432486433,-0.1379070663677756
3706,1,-1.429203550280586,0.10371038680440359
3707,1,-1.4194353247376559,-0.142685963133787
3708,1,-1.5624199948739805,-0.22241975511143047
3709,1,-1.1667816243589488,-0.26787811389695937
3710,1,-1.8087404719557192,0.25103250781868336
3711,1,-1.6767182751617886,0.10501723215607117
3712,1,-1.4969182164807333,-0.3111313458030307
3713,1,-1.1423106653941824,-0.38121402564405554
3714,1,-1.2094772129789235,-0.36089236182383944
3715,1,-1.0965769532706624,-0.5043119516530389
3716,1,-1.1219960081473248,-0.4760762152503216
3717,1,-1.2811382019956057,-0.36378727571763914
3718,1,-0.938044862631543,-0.3199566508888668
3719,1,-1.146513771989597,-0.5824751512799679
3727,1,-1.104920074606234,-1.0403114206975357
3728,1,-1.1408833621781107,-0.9536027174739736
3733,1,-1.2063814556024501,-1.1920233673071503
3734,1,-1.3152783012503164,0.09887205660964771
3760,2,-0.5420479367466381,-1.4489827308088143
3761,2,0.4670924467706552,-1.4459331524411527
3762,2,0.5595221767278393,-1.4474040491861915
3763,2,0.5661934142172089,-1.532006139572287
3764,2,0.8718164521950774,-1.2143749795662504
3765,2,1.362309847784437,-0.8511086639929142
3766,2,1.6966018164579322,-0.32358125821600425
3767,2,1.0966037081866413,-0.49508718187280143
3768,1,0.5384033768048117,-0.6815143398666311
3769,1,0.2736446290423113,-0.6311940571054472
3770,1,0.750256706915322,-0.5197636875966178
3771,2,1.6249630692782593,-0.10154160191964334
3772,2,1.440100951864078,-0.591217601307781
3773,2,1.1692941363486322,-1.082773631323072
3774,2,1.8042497897881513,-0.3416816494341036
3775,2,1.6693604079934512,-0.32898377417657176
3776,2,1.2667389100583653,-0.46388995563568836
3777,2,0.8130561240946038,-0.9301141040578434
3778,1,0.5623607010637686,-0.863787484654959
3779,1,0.34316817371237046,-0.9773284259717001
3780,1,0.061775314532654724,-0.8746813192150023
3781,1,-0.08628808031406121,-0.833841175489794
3782,1,-0.18543276772093464,-0.5941585471292238
3783,2,-0.2798840424725253,-0.9003959041644101
3784,2,-0.28413245115025293,-1.024481937958361
3785,2,-0.3542700616029467,-1.053377014205678
3786,1,-0.5866729865846467,-1.2449944159865745
3787,2,-0.5825751227965679,-1.590501868927833
3788,1,-1.0182019240246665,-1.1277420685997368
3789,1,-1.3596170498839897,-0.7880323434374599
3790,1,-1.2422368304559477,-0.4983872273822796
3791,1,-1.5842511578978686,-0.34060301397078885
3792,1,-1.856576809858855,-0.06226831040958669
3793,1,-2.1152552779119986,0.08705492529434022
3794,1,-1.789964531983104,0.11223222770523744
3795,1,-1.6704307771188291,0.1978223338716557
3796,1,-1.6740264125890327,-0.21883599363936068
3797,1,-1.3223395207179487,-0.5452868550918636
3798,1,-1.4332802611703472,-0.541100688552813
3799,1,-1.452366523466289,-0.30530089088753826
3800,1,-1.4462651436207308,-0.24458343332451615
3801,1,-1.2530832292088074,-0.5645370747788079
3802,1,-1.1772145542778527,-0.25124373762153374
3803,1,-1.374755032305243,-0.09001786738787065
3804,1,-1.264907723568762,-0.18300911218711113
3805,1,-1.2985130463088885,-0.38047850348053075
3806,1,-1.532452188088391,-0.30928855911532693
3807,1,-1.1815704153452002,-0.37477309852250384
3808,1,-1.2708054856829092,-0.5174922656287544
3809,1,-1.269079516540922,-0.5930366010506576
3815,1,-1.180241488850637,-1.2335020650621804
3816,1,-1.03394217820587,-1.0071161708656575
3817,1,-1.263844432778844,-0.4968974148221854
3818,1,-1.4655428085813615,-0.4559952841516143
3819,1,-1.0809942674248045,-1.036619150374587
3820,1,-1.1928760847507665,-1.4029034445962518
3821,1,-1.0649738858347195,-1.6281321631730084
3822,1,-1.1670233140665636,-0.9411764835618441
3823,1,-1.8447820986896426,0.15847074507741477
3850,2,-0.29976559679098946,-1.517109615602807
3851,2,-0.37518203088154645,-1.568468143410381
3852,2,-0.23487574895417374,-1.3987024043866125
3853,2,-0.23362665544623706,-1.168070425814598
3854,2,1.0324461384487058,-0.9879225673798263
3855,2,1.2400006447270715,-0.7437243042138391
3856,2,0.8719874265108751,-0.6903478330704023
3857,2,0.9763775050935372,-0.5948744260574962
3858,2,0.6818479275345913,-0.6938206089679955
3859,1,0.34915549744376306,-0.8904547623658016
3860,1,0.8997636839120997,-0.4825626075787399
3861,1,0.994719979233199,-0.45449547126848544
3862,1,0.9937327091476775,-0.5327897407715573
3863,1,0.9187662197920342,-0.5823773932210465
3864,1,0.9696382065435277,-0.7165515791772681
3865,1,0.514742037355049,-0.8110610363479235
3866,1,0.35627818589591914,-0.9346780187437914
3867,1,0.13673087226670083,-1.1024345421440664
3868,1,0.3228772499372579,-0.8740915987399916
3869,1,0.2626111804755831,-0.8260204050110788
3870,1,-0.10298329379666438,-0.8956219097753393
3871,2,-0.38047735098150964,-0.912570093372911
3872,2,-0.5000757717178236,-1.0322717706547142
3873,2,-0.5312014269216306,-1.0327720358214252
3874,2,-0.5885929736136842,-1.1981136962753638
3875,2,-0.3817043279272154,-1.5474568164318205
3876,2,-0.8092678956794432,-1.2495723920985893
3877,2,-0.8453605824816499,-0.524631916037382
3878,2,-1.306358438498997,-0.7343623764818528
3879,1,-1.1733479776319389,-0.5454590164091107
3880,1,-0.9796263381021362,-0.3951287592883417
3881,1,-1.61047616107464,-0.19173640583451323
3882,1,-2.2059057907349375,-0.032341379371733536
3883,1,-1.6120112538092743,0.7185677684323442
3884,1,-0.7084422739810657,1.2657155029899756
3885,1,-1.6009629888527968,0.06907476441491012
3886,1,-1.4674084188000378,-0.2742031690516106
3887,1,-1.4866582446682843,-0.2951432834571097
3888,1,-2.009269132681557,0.7023068786003418
3889,1,-1.6828661479835731,-0.15462115608517213
3890,1,-1.1618769555969188,-0.3259718789174031
3891,1,-1.2545440100894003,-0.3335687922772794
3892,1,-1.595921237128747,-0.0062854663072248185
3893,1,-1.389254846602901,-0.07440505863401659
3894,1,-1.2932981119853497,-0.31162128637372416
3895,1,-1.4164361519061996,-0.2463896963161356
3896,1,-1.3470039274342047,-0.26072595526410125
3897,1,-0.9548842006785058,-0.33453051531661604
3898,1,-1.259613242989229,-0.38728131221674506
3903,1,0.04902062609369584,-0.4644862104808638
3904,1,-1.2024348381379917,-0.7970406225813631
