id,clust_10,LD1,LD2,LD3,LD4
1406,3,3.426420828451511,0.5188944791393575,-0.4693750407022643,0.6789390610807261
1407,3,2.0076398038568337,-0.6198687919817939,-0.37943022961160533,0.39084505246240764
1408,3,0.82726193845843,-1.4427369509702173,-0.16456017584557125,-0.019141006541642913
1409,3,0.39901737566656753,-1.109127892133059,-1.0351511140025638,-0.12734935346833917
1410,3,0.39157192642537186,-1.0687722151255856,-1.403859566293148,0.13150730588909706
1411,3,0.34310303391995,-1.7048549824285304,-1.191628094537124,0.9123280395243423
1412,3,0.669563694157585,-1.8391292887923623,-1.317105051167551,2.228895992010157
1469,1,0.11330736324605034,-0.7025050293138859,0.912790192793354,-0.9709737825685495
1470,1,0.18121106709032347,-0.3906858758141548,1.2520392191719645,-0.6303196367700001
1471,1,0.2615130665517442,-0.3384145819756021,1.3671854924319136,-0.8952808350543153
1472,1,-0.07420058474135183,-1.0127853247252308,0.4754229148105262,-0.9445087143848087
1473,1,0.038291285139116504,-1.8593106548705158,0.33603002995387354,-0.9359411712594621
1474,1,0.6624858139609137,-1.3494579121170325,0.1123912602494671,-1.14335092432262
1475,1,0.8738394786492345,-0.1908637785825532,-1.1420628034958675,-1.0116905101103126
1476,1,0.738708912717905,-0.11567678957396565,-0.5832674331710195,-0.2942392216295084
1477,1,0.5558111352067333,-0.5531457977386434,-0.6742165727465421,-0.4328233487677371
1478,1,0.8056010002308862,-1.3261086150277808,-0.6766663807522446,0.516950808581357
1479,1,1.6675777561385334,-1.2199270784331866,-0.25509852838823466,1.372597359391805
1480,1,3.6183014046383346,0.3846199056355857,-0.5835266893819959,3.177868570113061
1492,3,2.0854099651963427,-1.0782123564591488,-0.04301895103894715,1.6168875063655714
1493,3,0.5246622144872894,-0.8109959184480321,-0.597424846614272,-0.22626493553072236
1494,3,0.9940044646863311,-0.6492804661873552,-0.6447587082819216,-0.3356075446691651
1495,3,1.8931277344936825,0.5581401750701878,-1.6877470455332042,-1.3659576994339357
1496,3,1.95821914068204,0.4394705003376478,-0.9992192763743238,-0.9731389649612887
1497,3,0.5664854199820388,-0.6990653957228612,-1.4399038267533193,0.482521193922399
1498,3,0.1462262114043706,-0.4005842398193205,-2.2732365866450794,0.8283407348159768
1499,3,-0.26772140843603676,-0.8101228635728759,-1.9773661760414412,0.5740223474161915
1500,3,-0.12772729676708894,-1.1659360489905217,-1.8679299991912803,0.9078693148798919
1501,3,0.39416178228921567,-1.6073441160414264,-1.5211729523513897,1.0363244723474567
1555,1,-0.08474016674177398,-1.038386620866303,0.7315847187550601,-1.5344046023860112
1556,1,0.09723187450715798,-0.957779683072504,0.7101447257944835,-1.5496278946163407
1557,1,0.31738174795308055,-0.7314580716567015,0.7335316233819751,-1.5317334792963893
1558,1,0.5157575776502002,-0.5867093077807517,0.8383788855067222,-1.0154257497124712
1559,1,0.5991130520669634,-0.19935506753938537,0.7637483314401758,-0.48093640888812716
1560,1,-0.85650916065086935,-1.02386664485778,1.3781213371760195,-0.7487138097679928
1561,1,0.3043805816787291,-0.12336499598248016,-0.014891451190336857,-0.5556685731261538
1562,1,0.8676557127229851,-0.6910481686538006,-0.381288447247719,-0.8618891420019104
1563,1,1.0937441419535947,-0.6219735014240011,-0.7304202870665916,-0.19867616403230579
1564,1,1.1076105313489484,-0.7719120485760709,-0.6566995221872878,0.8447674809397772
1565,1,0.9064643321579722,-0.655132777418824,-0.39855584828270685,-0.139365819448528
1566,1,0.9201592878124253,-0.5664079414072203,-0.9014190505382965,0.39188205733835035
1567,1,0.8390074363327765,-1.5261249166625936,-0.16815325289958138,0.6836869054287236
1568,1,1.485944584727692,-1.3222965328510035,-0.4143872971052889,1.7648740045677347
1582,3,1.6691612428180493,-1.3609761921712613,0.2405337841694788,1.0185251140543525
1583,3,1.2201632015981922,-1.4237170193289392,-0.3396295424316045,0.8580248566292102
1584,3,0.3361530113304954,-1.2511011305024111,-1.1458958617923378,0.011335597905658162
1585,3,-0.4050915632438046,0.12067194818317276,-0.9164047142546698,-0.614216962244388
1586,3,-0.3478406925567228,0.3589839129612432,-0.6389336123353011,-0.47154695988662854
1587,3,0.17758566692177932,-0.30143782051137563,-0.1025671330757551,-0.45501672832724077
1588,3,-0.09887559275674207,-0.9375391822882724,-0.3127190833844624,1.6685049858431449
1589,3,0.3115630133516776,-1.40160729054296,-0.5762727938416663,1.380589659641786
1590,3,0.47778139136016146,-1.6381510027952597,-1.1980205471116954,2.354483351268943
1642,1,-0.5625970937118432,-1.2187920157085597,0.9254710796786818,-1.7650237260736463
1643,1,-0.299233864780282,-1.1428857631287233,0.9453738170225814,-1.1929207723526902
1644,1,-0.5716883391035984,-1.296391444792806,1.0934127364090114,-0.6658934131058687
1645,1,-0.17542243133191854,-0.9337877921237498,1.226789627865613,-0.8874886982143391
1646,1,0.17520701117276738,-0.6559061396938171,0.8245610104641095,-0.7743725668953862
1647,1,-0.1548478197392213,-0.8893762255893012,0.7628479973190638,-1.3755592245765147
1648,1,0.3060816388601393,-0.4169889983788756,0.35625522467742454,-1.0392843975865347
1649,1,0.9970490326634065,0.10336090835798623,0.3087131141523116,-0.9294891027533828
1650,1,0.0487652308181695,-0.4424324023195283,0.18756788286918155,0.2381649197900726
1651,1,0.5397149916951772,-0.2586540866696284,-0.6742922027682741,-0.08512737660923096
1652,1,0.8432126648598718,-0.8942174745702873,-0.8800387508183966,0.7142193669184602
1653,1,0.8792927558210024,-0.9058910222100471,-1.0216948715626195,0.309188820777603
1654,1,0.5273728033867247,-1.502961185410483,-0.5516464759585752,0.2742722553061979
1655,1,1.0668984866736098,-0.9416166036287292,-0.8597643154691244,1.1385853061487445
1656,1,1.5669604003334132,-1.0431609304397065,-0.07090031870767066,1.2485921448536885
1657,1,2.756763442867102,-0.25670460159630015,-0.34934886229748374,2.6603999007811483
1670,3,3.491523415583582,0.2359915992008872,-0.4289681436737087,2.7730617731522824
1671,3,1.4814475171904462,-1.2537595810904587,-0.3569406360475438,0.8676655914911902
1672,3,0.5894766435575725,-1.9601730573905676,-0.5477761742715043,1.247609624876063
1673,3,0.5605075504512393,-1.6633971552399918,-1.0608859891336964,0.484160196564977
1674,3,0.04987273690581662,-1.0416499455134498,-1.8731528918084284,0.34865231131837165
1675,3,0.061457400742099044,-1.3705541268579546,-0.9151212201927975,0.9150976300748003
1676,3,-0.10189894807981714,-1.5120272353823372,-0.6953018545492127,1.1171295107243662
1677,3,-0.071666261748071,-1.1920253115502122,-1.2686675302341048,1.3405135132765453
1678,3,-0.0068308459072066174,-1.634448195926446,-0.8704819423529855,1.2873939306400979
1679,3,-0.26340601603875224,-1.8870046434966814,-0.4553214462240929,0.29513569028699005
1731,1,-0.5455615737955523,-1.4029232060828523,1.1048068718807813,-1.6335085684212987
1732,1,-0.6119031758467832,-1.459825847317463,1.3369326922247486,-1.35877358381235
1733,1,-0.6350136303467502,-1.3504307700910105,1.2104946783612083,-0.9339015427144259
1734,1,-0.7436596898210015,-1.3047931388795184,0.8122435948320033,-0.7034983947299045
1735,1,-0.9872838933174322,-1.2911895497115737,0.7128611187340236,-1.726938862958298
1736,1,-0.8010606710952197,-0.9612869209965813,0.5483280933227627,-1.8211341605084859
1737,1,-0.6486426214666354,-0.6596766230617793,0.19915463069168277,-1.4750220436578385
1738,1,0.29626839593418475,-0.18189248153754936,-0.059032474499994464,-1.1602562330886101
1739,1,-0.10254683088085423,-0.3933082981376138,-0.3813833039334519,0.29856246519574947
1740,1,0.3607926710118204,-1.3004625494894815,-0.5011451159425878,0.532769897515253
1741,1,0.9089692506306957,-0.2696214310173636,-1.3857817824713963,-0.027491617850973232
1742,1,0.32178752280328193,-0.21000586939945065,-1.1670471111457321,-1.047945731378663
1743,1,0.9196153084146781,-0.98501656025225,-0.8993012183768564,0.5893384172959257
1744,1,1.4210278974226749,-1.0488488021753972,-0.7185044949117568,1.9554794156122028
1745,1,2.7219652342494998,-0.13247051758565087,-0.4036658061861139,2.0419085094377065
1760,3,2.620231440212126,-0.26679049776909314,-0.7980876093717156,2.0023013898287814
1761,3,0.8214806946267038,-1.4108852667470342,-1.1958900070948069,1.5623338274845107
1762,3,0.39424614233243666,-1.5932751885362055,-1.1121856176424059,0.8187525136146694
1763,3,0.2896218175823281,-1.790170961286135,-1.0377821581830688,1.2316113641754014
1764,3,-0.0448844216702422,-1.7914480694193822,-0.44287986558510667,0.9441370321608763
1765,3,-0.32486308436912015,-1.790234118353487,-0.14089014640416536,0.511172694972915
1766,4,-0.4997628738607769,-1.6164450076264067,-0.05798145075103939,-0.08154529676768452
1767,4,-0.5142691479137945,-1.144500653958273,-0.6386453628513928,-0.8883916464491695
1768,4,-0.6310922138414494,-1.395149082603457,-0.3504901899503133,-0.4578125739521551
1820,1,-0.5548963790622585,-1.4492701133983754,1.33153229814093,-1.3831320507636446
1821,1,-0.26876999532124973,-1.1078786327657846,0.5734925977907026,-0.3518489628320977
1822,1,-0.5969327420989565,-1.198144175624983,0.21229753236096527,-0.8389895435043904
1823,1,-0.4793832946364738,-0.9151743514316198,0.06282254442395321,-0.9616583119696438
1824,1,-0.47612631232198416,-0.7382067678843353,0.19194753385179023,-1.6943082954341178
1825,1,-0.5078262485012637,-0.6382139679562941,0.5554127930035437,-1.7192572388044092
1826,1,-0.9348097355374936,-0.8100281729950688,0.8458401576009749,-1.5217180171878868
1827,1,0.18368275403078116,-0.007909298699434061,0.34343727692579584,-1.119493900185525
1828,1,0.2836706957805475,0.12769773876421486,-0.6462820779675432,0.5077036091680365
1829,1,0.2780094966702541,-0.846293338747002,-0.8051408244314673,0.40490916587031667
1830,1,1.3057232261564344,0.05451659645226892,-0.5107776657299377,-0.7433268186541819
1831,1,0.7019700218945943,0.02670561576707281,-0.28496307415334554,-0.7652106007159069
1832,1,0.572805386055616,0.5285904077730095,-0.37538099222075066,-0.498916196208599
1833,1,0.9680622852127881,-1.3149648625175239,-0.2127202665109753,0.9127925624120644
1834,1,1.727739746210057,-0.8344591648627198,-0.3860611916261846,1.198979668108263
1835,1,2.557417309530559,-0.21925897294178687,-0.4798747237153669,1.4016188776601448
1849,3,1.3951768440679317,-1.1918314482157009,-1.0111925123847736,1.6670142708470768
1850,3,0.43973005795965614,-1.707377692726398,-0.8383982756891016,0.041807445721681574
1851,3,-0.03847118218962686,-2.0386124953364515,-0.5300320945477264,0.0987049628080992
1852,3,-0.2328350704395037,-1.9575276600921252,-0.02828467907512411,-0.007010713329327234
1853,3,-0.3198352070169592,-1.9005666406821096,0.12315605535678908,-0.20552541298638485
1854,4,-0.5364000378840933,-1.3848080470469841,-0.390529764402487,-0.4373180529539469
1855,4,-1.0430276435085197,-0.8554699331464604,-0.3601971028331438,-0.11836053988775645
1856,4,-1.5413560308108012,-0.3894103439162684,0.4008432240491464,0.45932761987284876
1857,4,-1.6146796055480055,-0.4717812635718749,1.107717570808175,-0.4313837878803496
1858,4,-1.2070392706795463,-0.42857734134838654,0.23761246610178752,-0.18177127672175122
1910,1,-0.469114121536885,-0.9338684198848222,0.3252326099481434,-2.218564990331556
1911,1,-0.6771613972340682,-0.9825322666547402,0.5222690277315595,-2.5356134261949297
1912,1,-1.0450382398332823,-1.2465144202516805,0.6322029326290366,-2.124201857710811
1913,1,-0.3051078797962055,-0.6282409141403553,0.26781850337471125,-1.2401184054603656
1914,1,0.12950424428487553,-0.1647587563421632,0.5210685840821705,-1.6465049639141838
1915,1,-0.5138547748885425,-0.511484120204438,1.027820498360586,-1.2321128849269154
1916,1,-0.01064169377032867,0.19925471081266974,0.9471346358992839,-1.386410677904631
1917,1,1.2912111886456437,0.4026193188460974,-1.0372148095339182,0.8346481970269433
1918,1,0.25885145338420296,-0.3201952650300687,-0.5928995066044598,-0.09779279942742991
1919,1,0.9473509767663276,0.17152039865295382,-0.5928607533810965,-0.7375745317149036
1920,1,0.28492060820107046,-0.33281767676794893,-0.29438983564379306,-0.7982149209035325
1921,1,-1.019274308622662,0.24581044148219816,0.5449224602481058,-0.25998238637170007
1922,1,-0.3938037087408438,0.9341532504795635,-0.1663249983688453,-0.2706004227476192
1923,1,0.9926401886152633,0.07371103077484054,-1.9064128361018415,-0.6652121858793492
1924,1,1.1681914027846954,-0.6776018354847845,-0.5989447892301606,0.05897572521633959
1925,1,2.480732910372859,-0.11210542145829927,-0.8293241900740094,1.5661092263480691
1937,3,1.250214231518063,-1.2704132869336089,-1.1468795242827792,1.2490316731930324
1938,3,0.24212766367917593,-1.5997865026593385,-0.4400060865658605,-0.5548407033513123
1939,3,0.111394911776027,-1.3486494044005632,-1.0551751876498772,-0.11047631460077414
1940,3,-0.1527168353450188,-1.7240219958012106,-0.5172599266214535,-0.18904188728858373
1941,4,-0.3349887870787783,-1.5454667828441675,-0.2402443996170851,-0.4482433684792486
1942,4,-0.9899593366665469,-0.9356984308476138,0.5358944937953075,-0.21511137960399782
1943,4,-1.1824632992683521,-1.0468267461969045,1.3719367632118669,0.3663442286073962
1944,4,-1.1842950895523199,-1.0826416343704846,1.6075762185294584,0.7128062372832292
1945,4,-1.2059454461130072,-1.032319911950191,1.0819330558805318,0.19684783422182933
1946,4,-1.0544307660072114,-1.0315440537574656,1.0165733356000517,0.21463772288052013
1947,4,-1.446537091969061,-0.8664551087499484,1.157516773165257,-0.3785594489264982
1948,4,-1.334223474359372,-0.8634215076382155,0.4666572143727689,-0.40011517439112243
1949,4,-1.2529342523255562,-1.1009857982125648,0.5216108371840804,-0.1477443921099301
1950,4,-1.185149654077663,-1.1933068554714656,0.46209451379408395,-0.1775023783354319
1951,4,-1.113818642222592,-1.7146509328493678,0.8370380135453527,-0.9094516114040199
1952,4,-0.6623924896569605,-2.1416071129933796,-0.25723045504675146,-0.8087112935596857
2001,1,-0.43068543935237735,-0.6926632356665648,0.755884555429061,-2.2923304419574624
2002,1,-0.7593754912909949,-0.9616138845693103,1.158390953030997,-1.8246994617282286
2003,1,-0.13364739260099995,-0.47099771964326576,0.7038283738789014,-0.7879171459890102
2004,1,0.06358031133501092,-0.18880695740965553,-0.0373919175523347,-1.0189260271145775
2005,1,-0.07123924070399366,0.11274361953328034,-0.06711352331030504,-0.49661145723419037
2006,1,0.7314199624959009,0.25219812128533886,-0.6136619601869732,1.516228956786857
2007,1,0.07748848635857901,-0.3037303078505017,-0.24831688323291107,0.6277698070343921
2008,1,-0.003768959101248387,-0.07878535201509851,-0.16009933314379718,-0.5641299143368789
2009,1,-0.8877951433950787,0.3976476692276543,0.822867568734184,-0.817586931262117
2010,1,-1.545649953856762,0.015488035329106364,1.0224744564877803,-0.46073840856914
2011,1,-1.5945620358565573,0.17038293213831135,1.0857170020882023,-0.38432901281105614
2012,1,-1.2124583468480128,-0.24146367837846716,0.7675930178080504,0.24525096193613594
2013,1,-0.8937143552343307,-0.23840779959632397,0.6253713910494709,-0.4180800597685055
2014,1,1.0782386641253847,-0.8574916785141214,-0.28462027416638735,-0.7678837040413262
2017,1,1.7696434358160986,-0.8510749353865388,-0.451605474555978,1.290406543915789
2018,1,1.3746327608337987,-1.2626443770632372,-0.4344454052690335,1.9715081690706153
2023,3,0.7455359494087697,-1.8615616936869774,0.3393486602106738,1.0143675105675767
2024,3,0.6670203787294116,-1.7245747846232011,-0.41954126296875816,0.36438341475587077
2025,3,-0.4093059802554947,-1.1868241281804246,0.03627058415276441,-0.593697603531323
2026,3,-0.3448292069577657,-0.9656199799965526,-1.1040264516406557,-0.38016289164729355
2027,3,-0.09328721517428795,-1.219075119019927,-1.2120556752793954,-0.6405101030163491
2028,3,-0.2253604929057591,-1.751094412398726,-0.14683029693531846,-0.2692461506470404
2029,3,-0.30808228072216204,-1.9154573432651074,0.3360094446645241,0.09349025595505192
2030,4,-0.5282726667291808,-1.6096755814259585,-0.13793651308689087,0.12815667783401113
2031,4,-1.2892964488582348,-1.1914156003546794,1.5012517713303897,0.0053568509809438156
2032,4,-1.0288564849649637,-1.5219359631561862,0.9660250792014352,-0.2505884470943068
2033,4,-0.97981757115544,-1.5008143910333982,1.2613375064849017,-0.07417794244499976
2034,4,-0.8449406239503994,-1.5652918555426572,0.8370155021669403,0.6822164257990251
2035,4,-0.9332149436703681,-1.5359981997250916,0.9667196635989403,0.5017653065716442
2036,4,-1.2030337445469728,-1.2546764202061276,0.9551260627971286,0.22435290584180156
2037,4,-1.033717025466772,-1.2391409120050103,0.35282246838037457,-0.1148079876484136
2038,4,-1.0372766122897241,-1.28945031100054,0.25931295452860187,0.039175209163778785
2039,4,-1.136215728419742,-1.5721391172829464,0.6845055907436641,-0.3895939432942978
2040,4,-0.9353540337866433,-1.5324198867630336,0.4487430730540048,-0.7440848312018764
