"id","RDA1","RDA2","RDA3","RDA4","PC1","PC2"
"581",-0.180604146379191,0.189305586967557,0.637081885517071,0.824370803033716,0.156618345691765,-0.0469448180246238
"582",-0.257743636530571,-0.366613427218164,0.746273162266514,-0.259212996764652,0.0901778348944063,-0.49392521281529
"583",-0.410964064184163,-0.346420896960241,0.188675554992105,1.52992389572523,-0.0843473660559476,-0.281532754118947
"662",0.296807383188769,0.592675926520477,1.42628257020937,-2.14268548680072,0.679087800570152,0.0954696869577531
"663",0.87319016176064,0.311873125992533,2.36995779235867,3.02853094177446,1.17715785857873,-0.102864393169094
"664",1.29594600680639,0.564295449181068,1.78515356831219,8.33460344376348,1.42170994456063,0.250307632198959
"665",1.4237031671647,0.455126772910642,0.938730120253681,10.4211068534699,1.47219010825433,0.347178401134552
"666",0.411764050487146,2.02984422666305,3.193341754472,-4.15072094233274,0.854050635534661,0.687566776571138
"667",0.162009615155773,1.37442161132553,1.51258358231331,2.43103078027235,0.544026073605064,0.534218135041676
"668",-0.234440784947625,0.567560584407898,0.190742698056315,-1.75298706680434,0.100583250098086,0.158303480336929
"669",-0.310820727701284,0.647427743070347,0.0132097888162223,-1.59381692021795,0.054604049694395,0.216968166702597
"670",-0.384454471600903,0.900616498248672,0.165244907262802,-0.102433540097777,0.0336107475263712,0.350244665583809
"671",-0.437158212814127,0.443356873122212,-0.3066845827459,-0.187520501131126,-0.175217280367834,0.188441577101325
"672",-0.364141956457332,0.259417801112436,-0.376195903291256,1.35762602762694,-0.20789614447692,0.201193737141462
"673",-0.300494057868921,-0.253060063810156,0.464062341388111,0.238309866756886,-0.138963268884608,-0.252149458465256
"751",0.0860162433579199,0.68430577450908,1.38447130473519,-2.14022742978739,0.526580662462068,0.142062971336982
"752",1.43083027109845,0.339170541000266,1.34907391618115,10.3402328967923,1.54391836878318,0.167359646909692
"753",1.43077875792832,0.340126524820696,1.3457672107908,10.3410141913646,1.49480653478861,0.218897836818389
"754",1.09105729296367,0.355932205771302,2.39462399390211,4.82185424460369,1.28200990152659,0.0107373918841777
"755",0.0836114140789573,0.789225280176805,1.16194716159179,-0.107725192488008,0.453739553801214,0.298633109777807
"756",-0.244900074907791,1.01681087760383,1.1342636932638,-0.144774298861184,0.214048494516515,0.344523167054724
"757",-0.412745583919368,0.544251623435885,0.00828051272324492,0.747168735008968,0.00962715586277769,0.0617945248863644
"758",-0.521434225900895,0.389409775804147,-0.25164380089275,2.29278203199296,-0.0656309267371879,0.101838927463096
"759",-0.542522637643229,0.56924448026531,-0.0704552744973107,2.64487589119474,-0.177733829891105,0.336591882755188
"760",-0.515470973416689,0.401920573112603,-0.271487654165773,4.59278165130456,-0.266657755671309,0.372815439650702
"761",-0.285555490432849,0.526908702935657,-0.537281696274171,-2.03097009600077,-0.128399782466374,0.465152875240616
"762",-0.196327031114021,0.503596137153556,0.379658489583629,-0.0482460194085541,-0.00852567351933605,0.289616038069697
"763",-0.27805822419264,-0.519705406107402,0.475775437890858,0.038043268781682,-0.16107570758016,-0.466952279781823
"841",1.42762187345473,0.388055115261907,1.17393580093354,10.3711061145284,1.49333364616329,0.222738779928753
"842",0.500441809878203,0.898885831138799,2.05212074145288,0.803972984052402,0.841945037698529,0.263521498576972
"843",0.00421789128126028,0.65354073182444,0.523045104995756,1.88533212635562,0.364460365823903,0.287712640075449
"844",-0.380384968867168,1.10156707116014,0.455296032506688,-0.293169333640662,0.0813311151538848,0.485730597645393
"845",-0.505475590850125,0.506061360926701,-0.0168824779532636,0.2731142144883,-0.105542904149713,0.0328631064174381
"846",-0.533627092242785,0.744280567042674,0.138868173797316,-1.01216036810927,-0.0980040148270726,0.111433600621923
"847",-0.55699079750148,0.494948566318617,-0.141722360268251,1.22061251343536,-0.111273970797302,0.0452946484848376
"848",-0.626977611624178,0.479867234562072,-0.356456429284985,3.19047276258339,-0.38753373328864,0.353863407667884
"849",-0.628311310237543,0.378256154066231,-0.91537546165555,1.23757439603007,-0.446756329141126,0.411751978095968
"850",-0.600665632296593,0.38132266986121,-0.590487131170992,0.547323513993313,-0.415786375009532,0.339770107117718
"851",-0.375005709122176,1.25752913182288,1.19229420763226,-2.42518928447907,-0.0276520697072289,0.620990207717568
"852",-0.279390910833719,-0.50628228910555,-0.078936881931098,-0.231428654310395,-0.277633858203502,-0.309794250917101
"929",0.113833795007081,0.227876189565871,1.37618883411489,-1.25983396759594,0.497723587087229,-0.0776047242877448
"930",0.36780992059228,1.4147491183916,2.03672011376026,-2.31759559033898,0.751406061836023,0.513212336931874
"931",0.251099921810699,0.989646115078037,2.22213442251641,1.2556245395071,0.661908124844305,0.242986494208878
"932",-0.141091148500205,1.05770794984006,2.06322235585824,-3.66528042586916,0.347398692523318,0.249005976967681
"933",-0.500226826058141,0.697072675807334,0.150576980260593,0.26870138178563,-0.036701125179119,0.225908961602406
"934",-0.598491604003196,0.179145994173534,-0.363490618308588,3.52427344835455,-0.176278914072601,0.0923214572797012
"935",-0.635256539614758,0.657194758630871,-0.052555727075689,1.24666292709709,-0.170050183552594,0.121265366631336
"936",-0.640911875328649,0.72928187788886,0.280477769260193,2.38411950463729,-0.145431094239366,0.240364064747796
"937",-0.595907237506132,0.404512704809867,-0.30515139403965,3.96040119880597,-0.322645327248097,0.396514215051292
"938",-0.619892498592271,0.237792580848944,-1.03279586501621,2.38480981260569,-0.487286753638456,0.36487025895473
"939",-0.491747514654561,0.607352979085082,-0.25176926831936,-0.778260656971878,-0.267588349811239,0.42667378814161
"940",-0.0925009150401497,0.540368956286504,0.732444994106426,-0.224270145356415,0.0965442822609154,0.325904577299188
"941",-0.307112497318996,-0.473685593978841,-0.0353878184376765,0.869757726282917,-0.292911767827946,-0.302165194696431
"1020",0.195578514678425,0.281314818405504,1.25212061048941,1.37460123269489,0.512286299569251,-0.056893593231116
"1021",-0.366506561966095,0.43919950102401,0.317218253010694,0.355195799445021,0.0205817113762183,0.078314650746723
"1022",-0.50592692208766,0.743849012737085,0.188911131217684,0.323922672734979,-0.0716150112728457,0.253795715906973
"1023",-0.410025972894907,0.969913343854094,1.02394166945703,-2.23069296204342,0.0871625854321803,0.293121338563354
"1024",-0.733195596089894,0.599560373513418,-0.28512210187707,3.19631148377375,-0.289222382270427,0.284989763094844
"1025",-0.737162396333898,0.466348103123048,-0.639184393251174,4.68072167481402,-0.322776357596125,0.233504922810809
"1026",-0.743757948023394,0.45950901261899,-0.479112947531029,3.58263429356049,-0.431881235855047,0.437939529171991
"1027",-0.567491243890787,0.1418716865817,-1.01502538090829,0.947488576959142,-0.412235587060448,0.224143114421114
"1028",-0.443466506078666,0.592761431481804,0.372890736445239,-0.829574825053231,-0.201044784880578,0.335436483968716
"1029",-0.346860004080667,-0.0551952095034397,0.327461349763227,1.51071190522733,-0.2134888575462,-0.0673825720700745
"1030",-0.459724628765584,-0.565239106209428,-0.637843832729047,1.09526041907442,-0.560529908027497,-0.329343627599752
"1109",0.103999773899574,0.777958988992267,0.130581953301137,2.39652631168474,0.361559274056044,0.383140814721038
"1110",-0.390247369883291,0.380068839102534,-0.0901402232850182,-0.141148737537944,-0.0417054607391779,0.11783531796188
"1111",-0.53542254332318,0.595892320091737,0.0685660680770238,0.908080798142685,-0.12574871069304,0.184765180701597
"1112",-0.545818334387969,0.937148132879114,0.177862623361397,-3.07389533452457,-0.219866564747132,0.156542141729783
"1113",-0.644255739899446,0.772934091674678,-0.0363428247243867,-0.343367878098394,-0.347094459973868,0.0639871855987996
"1114",-0.625977480221949,0.309517312452253,-0.325842605277485,3.17703547287952,-0.263057514881553,-0.0790908186736506
"1115",-0.424213512657838,0.518596752143232,-0.52238912803152,0.0701739207198438,-0.0668117821407719,0.0630953308677768
"1116",-0.518404656402431,0.40682245171432,-0.239017834560344,-0.13247197945431,-0.239573006578763,0.13789651102054
"1117",-0.384768827273909,-0.226913285802535,0.0114456650958024,0.436392400591802,-0.285112005209648,-0.204916084705234
"1118",-0.403316852825,-0.409504894269159,0.0811826314314658,1.83152598054002,-0.361247523104569,-0.36216019598266
"1198",0.300886484529464,-0.0467399829713608,0.994220597641425,0.891445946161325,0.581758676420159,-0.111528051196408
"1199",0.107853020882645,0.565003395184022,1.56380027587542,-2.34001923897757,0.433900388975931,0.0426334570506932
"1200",-0.204247260458104,0.978401782560912,0.523187450585875,-0.239345607015776,0.234108707587117,0.431774837223706
"1201",-0.325389045496287,0.677068302929856,0.0660468353648317,0.136649077682058,-0.0101759357168038,0.22451996248238
"1202",-0.444163751799977,0.670626837303125,0.264019462365142,0.607203171750654,-0.102217131025853,0.093186927175345
"1203",-0.613383073843929,0.645648420811502,-0.0364221474683286,-0.641416837762634,-0.258346306814053,0.109709745178304
"1204",-0.554122144875947,0.787629806385158,-0.0825908543779629,-2.00838401469798,-0.262715413703243,0.181081725698792
"1205",-0.418147696181652,0.0231093417281099,0.141785700542742,0.503708380464302,-0.245962765576562,-0.0310471827436922
"1211",0.0771337412863316,-0.420655171389454,0.317797282659061,-0.267842596891998,0.181334441043372,-0.288601022982333
"1212",-0.231160535138968,-0.0432010096005084,0.367374979342799,-0.294876580088863,-0.0288143569722921,-0.097608927400329
"1213",-0.260593152403064,-0.0990070660828301,0.304222654182812,-0.387923807704306,-0.034993363235518,-0.0567962288173672
"1214",0.00399621336311595,0.164208355007506,1.40908490727573,-0.468942513171745,0.264616532340066,0.0228496441634302
"1290",-0.161380794028753,0.136251996465937,1.16625939264313,-0.500968863781265,0.16931217165436,-0.110552869917035
"1291",-0.525811423718349,0.634887647893765,0.151683234625412,1.6414576607741,-0.234548458929927,0.20140770377594
"1292",-0.507226947686864,0.467190852929669,-0.0862687642297025,0.367191373230468,-0.298493051776086,-6.53036775422361e-05
"1293",-0.442138066522955,0.531129944240092,-0.165425476753793,-1.07332664687306,-0.370318207854283,0.0563824185355964
"1294",-0.220292154865516,0.0573090772062745,0.121271213956836,-0.157627083159428,-0.187848570547604,0.04139320439818
"1298",-0.109300066627365,-0.356985390519119,0.888266689723287,-1.88081619226659,0.069324300779645,-0.307843730244663
"1299",0.0449581115903766,-0.244109816519827,0.0816471144326824,-0.774211609716429,0.160547265350486,-0.11751383564685
"1300",-0.113529852402178,-0.293458971848886,-0.129632170495721,-0.853324320516265,-0.000131798452114729,-0.121355612937575
"1301",-0.259746923881278,-0.230511495606873,-0.023876199184696,-0.614151504374016,-0.063798715361627,-0.12127720844016
"1302",-0.236084991738366,-0.0753003267606515,0.529678254336021,-0.870058547623439,0.00745372645641617,-0.0259351010008551
"1320",-0.134578757224525,-0.0138107577508294,0.0874343235198441,-0.357923375571221,0.0203832307085676,-0.174673370974309
"1321",0.00698915246695304,0.078778717671815,-0.326268926628883,1.861305342928,0.0785612731400819,-0.0699774828862909
"1322",0.0036912392838895,0.140755192903516,0.138348281856451,0.0945926968258476,0.111818615774565,-0.120665544810802
"1323",-0.000428857300191319,0.417635639826166,-0.494227511292811,0.441181221708591,0.117075010227861,0.0870203390524787
"1380",-0.178991933480232,0.427948206163587,0.888915630738107,-1.45787598398056,0.15964940991568,0.0910770636727082
"1381",-0.389677903457378,0.387348088082405,-0.0410335976545439,-1.21414674376613,-0.174059626557045,-0.0286260790046412
"1382",-0.403461884715841,0.438255086927444,-0.113769817397431,-0.237583128161676,-0.220226727304682,0.137897772163126
"1383",-0.426494975990489,-0.415375561698307,0.000928881474217149,0.287490243852498,-0.486221637618019,-0.32524849428466
"1386",-0.243970287646362,-0.509867192795318,0.231267551642274,-0.662001407939951,-0.145375120431111,-0.348853738664581
"1387",-0.021990745523887,-0.0495143228598556,-0.434836109250169,-0.689223356186722,0.052917896559135,0.0384982158864735
"1388",-0.200515340753871,-0.226359975582794,-0.181738396348091,-0.123128884759432,-0.0604458722213072,-0.0550062761065555
"1389",-0.177937340508596,-0.0103966370414729,0.193363823979051,-1.29311105504594,0.0183800703806057,-0.0311618070075515
"1390",-0.258671965047628,-0.107965599078809,0.334119000788725,0.620824290725977,0.00425859482883369,0.000754701757331296
"1403",-0.431303217229402,-0.353965118364098,0.491403574955113,1.5310099297301,-0.161524450096799,-0.234214010861579
"1404",-0.27311416630903,-0.0595439809378025,0.49371117465038,1.28230345888376,-0.119251618111668,-0.262539177095346
"1406",-0.183186373023658,-0.0248148059846261,-0.463949793599954,1.08497883670437,0.0911119510406774,0.155855856831346
"1407",-0.115066610712412,0.016700158843647,-0.219717255386595,-0.0804867368721429,0.0462714092086537,0.00718742078257466
"1408",-0.0195569099578164,0.112349634411658,-0.125837389181265,0.842704297875336,0.0746373716926176,-0.0552911199869612
"1409",0.0280011715639261,0.206660493516546,-0.158040356495886,0.883754658923732,0.0560803120561215,-0.0315804336001419
"1410",0.123976993365954,0.442325052972574,0.564956060470218,3.75613417515651,0.287416081136074,0.0328354275648666
"1411",0.606597903143462,0.45297540306484,-0.811292058001908,2.99961640507011,0.623970801377864,0.335695421129496
"1412",0.2287439647175,0.99130105542497,-1.83984607896626,3.10283141421035,0.210298810219414,0.709418969642976
"1469",-0.0403623527194439,-0.284412991425306,0.67526180110289,-1.00501795852885,0.135629489275015,-0.317990773895407
"1470",-0.307106096919302,0.178397426916819,0.605075445088581,-1.58334998016189,0.0602810548977029,-0.110323203800196
"1471",-0.239914605209883,0.367200662148214,0.28535467083059,-3.04277466273142,-0.126400140745368,0.101421556827806
"1472",-0.471340587523435,-0.439048201381413,-0.16032627040877,0.369520653324514,-0.536466046807759,-0.262046616809766
"1473",-0.403056797098287,-0.383606478792849,0.0197009910585389,-0.9515689013417,-0.473296506157411,-0.358939779827302
"1474",-0.265572258089799,-0.448221634935368,-0.162649186293348,0.134620771294776,-0.243340760150466,-0.226910473548212
"1475",-0.158032077629763,-0.00146479027473741,-0.692484363433719,-0.455627612204986,-0.118196395225562,0.151813181830332
"1476",-0.241675888503759,-0.0441340036027294,-1.00494494239214,-0.900401492268211,-0.146972320575575,0.164148357671829
"1477",-0.0310827463814519,-0.162760204016209,-0.517713407463728,-1.12281590683733,0.0548828018779403,0.012383553456322
"1478",-0.13363952806104,-0.145879722561497,-0.320328834583237,-1.21565468257458,0.0148442430819187,-0.0599694197719443
"1479",-0.199450574428035,0.0809853495055817,0.372245595415257,0.0870702235353885,0.0119277303021043,0.00308546537621946
"1480",0.0733957441666234,0.101425920577292,0.24639140186111,-0.0714165395764984,0.313705326412187,0.201229186042125
"1492",-0.257034950264057,0.0505572353150796,1.43375576066475,-0.269663378846236,-0.0569905255056723,-0.220735216758523
"1493",0.0189439823199857,0.320548717917522,0.530689098888557,0.429618235457743,0.0294659216543752,-0.00533362367893341
"1494",-0.126393690823203,-0.0375278189740759,-0.115767911270383,0.99144115598842,-0.0879848389568881,-0.0354745647061591
"1495",-0.0858121770567933,0.0978421241203962,-0.5716898267835,3.06326341638147,0.0160189046195996,0.169840262523589
"1496",0.350559373793256,0.332999052093968,-0.480890717843203,1.16711030614702,0.373227449180773,0.311562683528027
"1497",0.218258214701209,0.315086616389071,-0.4160618022133,-0.258830449428043,0.307614560035952,0.193195512571198
"1498",0.221136882577149,0.448101827512663,-0.260133069560293,-0.0928825477483853,0.275199612047923,0.22482318384802
"1499",0.513506394544349,0.71266054260544,-0.20608330404595,1.79911411147004,0.585204155797466,0.373369802310763
"1500",0.670022807108801,0.333176181568701,1.18315500733995,2.22192397508177,0.762009422996762,-0.0267741116513034
"1501",0.562505698103229,0.881959668032485,1.34954843103208,-0.369057989094718,0.639900887498571,0.25422390953826
"1555",-0.232337099855003,0.234958045363125,0.14365610127206,-1.63404935353543,0.0677561190958965,-0.0424174106625388
"1556",-0.281370366774972,0.457227025632416,0.733385623792646,-0.893139611791401,0.0837066394906843,-0.0371084764520303
"1557",-0.19313035245966,0.673171700208958,0.700173174364633,-1.25707187876695,0.135326196125961,0.187351843511753
"1558",-0.105864786073925,0.4048553793318,0.780830495292951,-2.14467092255489,0.140704549200852,0.0259793292793703
"1559",-0.082351647751859,0.59235855453499,0.200055813532845,-1.52584758793347,0.133108482558924,0.194319693535728
"1560",-0.364472855307564,0.180828330787718,-0.447920357027557,-0.651138929863733,-0.158730096544083,-0.0597762853926993
"1561",-0.314233628703339,-0.338534109252637,-0.429111174861733,0.00168065007086744,-0.321553571970983,-0.105146094404589
"1562",-0.22156644442154,-0.133604746856144,-0.846782165201732,-0.264224641723295,-0.190341597805214,0.131521281652821
"1563",-0.225505657010008,-0.0703490598747795,-0.644085372120444,-0.979703766571595,-0.127274661119909,0.10477853061496
"1564",-0.276849948563435,-0.244228642798802,-0.657001086510471,0.0606051136965392,-0.167369112042901,-0.00522749268160337
"1565",-0.149497080966111,-0.0597294093031206,-0.656361351983251,-0.286717732550311,-0.0178240299773417,0.133890365517913
"1566",-0.000615432200176454,-0.229597772426021,-0.848126422232111,-0.793359407600095,0.033169205816586,0.0305253569062037
"1567",-0.114956760653761,-0.116072619431427,-0.163262812725791,-1.07446166164103,0.024883197929567,-0.071257817697633
"1568",-0.214867009720358,-0.162888921730033,0.0527301985409358,-0.878055872073283,-0.019769120838309,-0.115573202548562
"1582",-0.191866653924295,0.256949963055895,1.1057050338725,1.11828276732233,-0.0299184985629658,-0.0630168416644451
"1583",0.0736704828055733,-0.0131312525334343,0.657512686079666,-0.0929343626660937,0.0882691974383194,-0.162414733896719
"1584",0.180757089312078,0.241674226030973,0.267247437035473,-0.265490188157156,0.157466927351068,0.00524280326729905
"1585",0.266889504199077,0.158604531146008,0.0217153009908101,0.923263791356955,0.19932502426953,0.033329513052372
"1586",0.262186140242938,-0.00703616521619316,-0.235212313158967,-0.366005473781827,0.208930777078073,0.00234680559196626
"1587",0.0391253021785167,0.0843251257937677,-0.453955615300339,0.0931084052787524,-0.0373861429746495,0.0940858108413205
"1588",-0.0337378704005361,0.314857319688299,-0.325381177199835,-1.01945388676518,-0.0677944469076255,0.148649519031236
"1589",0.272678648972565,0.0422238566018316,0.306987727028657,0.879696816729929,0.29067979742043,-0.0365891437340223
"1590",0.446863042906607,0.497211119170809,-0.133800941848057,0.815233651669266,0.375809881671509,0.209552487867131
"1642",-0.268301963493114,0.602481280502592,0.640049560324684,-2.49294048131727,0.0832421300918776,0.0985343668644524
"1643",-0.328398620416071,0.593274801239718,0.14705513203945,-0.313521966070827,0.0333451665230577,0.160015895909668
"1644",-0.298035846572542,0.411055150381827,-0.0611746367610916,-3.79470021966299,0.0690826564943226,0.0352542703572809
"1645",-0.319391350863858,0.723186436494397,-0.0720506303351824,-3.40989304480841,-0.107971398280768,0.154300491785138
"1646",-0.319294868991567,0.774502244844358,0.0911208704981094,-2.44751044895871,-0.0050900379305082,0.216092069647133
"1647",-0.39706384339166,0.503236581833395,0.284757809183066,-1.79651218957402,-0.0739636056608211,0.0197623473960903
"1648",-0.242129974259208,0.573229516036655,-0.000550208461557352,-2.31164534640563,0.087268423081487,0.128256522703768
"1649",0.174122547057411,0.455106491449709,0.909725257543809,0.974700745035678,0.479571202321071,0.100864448830381
"1650",-0.276721131598594,-0.0243547689821683,-0.675782046705982,-0.416827689530789,-0.0203510594287182,-0.0720256682882175
"1651",-0.232216726205627,-0.218781733753512,-0.882762105549168,-0.705935455678302,-0.113469191623055,0.000997781413919127
"1652",-0.269305190575909,-0.240570196801031,-0.765678430433486,-0.609190528438392,-0.175173001358308,-0.00910747675614791
"1653",-0.146325871133315,-0.332493046602156,-0.384465903929017,0.253117761183665,-0.15261110451875,0.0638174847365642
"1654",-0.158113677899865,-0.165258720351054,-0.555071880179444,-0.999951193009124,-0.30363679007791,0.236886280311847
"1655",0.0146665809434324,-0.259584970088829,-0.64835241630031,-0.629919415239803,-0.101929543298775,0.191302937049096
"1656",-0.100498436277009,-0.2008768885705,-0.0426061526480188,-0.325796080611763,0.051157859297044,-0.0510625934646534
"1657",-0.265782498725686,-0.132265313651453,0.0477562985404566,-0.855588030508923,-0.039468659295382,-0.00481555290534091
"1670",-0.292116412140408,-0.421616418191091,0.607547263474427,0.749171136669007,0.0295502124156783,-0.153015625155207
"1671",-0.212067487274241,0.0230605603327974,0.902458794602865,2.16365466103319,0.0165804709480631,-0.0953018266132856
"1672",-0.016310980169695,0.119834336188782,0.910415443620318,2.32373411378415,0.0843184902932133,-0.164685805791451
"1673",0.319166035104256,0.0840865596445448,0.851105573624889,1.10843880182583,0.33416386778645,-0.11063603345243
"1674",0.543717400771025,-0.103318531607202,0.0383027506045949,1.98505814929395,0.425632753150873,-0.0815574916831279
"1675",0.258792637088133,0.0966388491760538,0.294136510239891,0.819485613993483,0.219946485034266,-0.0574574415314645
"1676",0.249941203772481,0.224976015237134,0.0906034895781056,-0.409837457336673,0.120835144534431,0.0427138489899374
"1677",0.289250108352266,0.275377708168253,-0.617943629450759,0.860444670625285,0.143919325158086,0.228251906266645
"1678",0.332210025829902,0.134497205490443,-0.528183893386819,1.25200597195435,0.207465705328432,0.0934359992079451
"1679",0.435324559414036,-0.0948762583129666,-0.0193340738812801,-1.77118360663463,0.416349648090314,-0.259779441694346
"1731",-0.385066239488239,0.898840425913944,1.09182153329313,-4.26392832886373,0.0491190512297784,0.25271877045588
"1732",-0.446117995444676,0.732426747922914,0.358309522862016,-4.4022250669602,-0.060010417860932,0.238305737170782
"1733",-0.324550032112767,0.50937820260133,-0.126753243591677,-3.38449342585836,-0.0761905140720676,0.127739629535042
"1734",-0.413736289858851,0.479847810768496,-0.487180816935027,-3.74595563832997,-0.198656922126442,0.0423921728562753
"1735",-0.442262638227405,0.39618476833608,-0.363594126647097,-2.51960158076758,-0.260712702818271,-0.0472042870006594
"1736",-0.365098137716408,0.527477291147122,-0.074267477322229,-2.7520661018997,-0.138276284179756,-0.016169676280028
"1737",-0.146782982413752,0.40167042234473,-0.193275854654501,-0.780822345206211,0.100333202845859,0.0377035669900796
"1738",-0.21929278628556,0.333270702246533,-0.165349595408817,-0.126766892960894,0.100658466735772,0.0980119569625151
"1739",-0.336027642734483,-0.0289670075459697,-0.728535909171603,-0.918303720895549,-0.0816262007230515,-0.013472067927404
"1740",-0.242834515329083,-0.280221957178567,-0.349134257217939,-0.570453496596546,-0.0893515774280643,-0.147199775320712
"1741",-0.193819934736512,-0.288588379940835,-0.371864399542128,-0.192992447929319,-0.0863572571375588,-0.0754080916858263
"1742",-0.0556068051073207,-0.269375654281252,-0.316789321371876,1.68921856042426,-0.185701425885574,0.141559222305653
"1743",-0.0698205873313607,-0.265870407110676,-0.824354647593706,-1.02293014567288,-0.236471821405151,0.245587211708613
"1744",-0.180947904841643,-0.149813118613741,-0.604651274858376,0.613336057260623,-0.239522055089057,0.228366115611455
"1745",-0.312853152639703,0.084836134079899,0.143334306503049,-0.864613893712349,-0.0263948727797225,0.0811508421420252
"1760",-0.355958375556171,-0.349301053060016,0.118606248338241,1.18244699772824,-0.100412257180929,-0.0979812128191749
"1761",-0.110426486343089,0.0900562695737038,0.930925242151365,-0.173880695482559,0.0956987701361851,-0.128300014023899
"1762",0.416892190637512,0.130723225476915,1.16463344626567,2.72010962550962,0.340730351484309,-0.0952686385800793
"1763",0.370259973355472,0.127934089578262,0.885283567243451,-0.778782826428257,0.335405807936964,-0.120472139962647
"1764",0.172076666843332,0.0977712871216029,0.891216138073528,0.151671163403277,0.209470100186896,-0.198982725887078
"1765",0.205982939480028,0.121638955237686,-0.265743246449584,0.644486195903143,0.0771412761308653,0.0249541214410498
"1766",0.164726609342896,0.219302388407963,-0.432347182596322,-0.71292776640739,-0.0303082743367147,0.100380478387779
"1767",0.237651962062127,0.171760822764662,-0.308356031483222,-0.847597433135525,0.00959315362758663,0.0382309461385715
"1768",0.384458190650324,0.139266248361913,-0.0725488440185444,-0.232868665901514,0.110187984049142,-0.0552047209471484
"1820",-0.470277558508974,0.68614757299814,0.538404668526839,-5.06175877557347,-0.106347681307668,0.188486484498698
"1821",-0.350563663038157,0.339564367991188,0.39656001516216,-3.71347360703001,-0.0282980071648661,-0.0350987663568385
"1822",-0.34274088634024,0.415264294926357,0.022610925234761,-3.68462137819311,-0.0828724337472938,0.0271965847475476
"1823",-0.330272238702865,0.325120250326047,-0.291939189774234,-1.81613330340714,-0.109980745228189,0.0812857564135262
"1824",-0.346419146851172,0.669201124407014,0.59367644475746,-4.19135767918232,-0.0598175377498815,0.146189454327622
"1825",-0.266326702497529,0.544016676783536,0.678389388307201,-3.21850299427044,0.0434302964823334,0.0556905863042498
"1826",-0.225490204696007,0.394751023672636,-0.666246868862196,-0.508428316921894,0.0292869951189069,0.104744184271631
"1827",-0.320537960163111,0.232093160985756,0.0815315656269562,0.368483788208797,-0.0379488737522261,0.0828749509893353
"1828",-0.362314345179829,-0.0215790268091741,-0.852627377690105,-0.326084370598581,-0.179083301040825,0.0546350745553471
"1829",-0.247756458035909,-0.177562363470928,-0.538100399928942,-1.0085838722932,-0.123085307961123,-0.0304057491418892
"1830",-0.119667822876234,-0.186767036661669,-0.0533960272171218,-0.314546390067101,0.048681226884781,-0.0589187009023377
"1831",-0.160358749935517,-0.159820720669785,-0.0894056109310599,-0.603987639625807,-0.0179702592279866,0.0326306104841143
"1832",-0.144820772379234,-0.246112139376606,-0.299995671123775,1.21117777326994,-0.231053028939536,0.138733557772607
