"id","RDA1","RDA2","RDA3","RDA4","PC1","PC2"
"2210",-0.228783709722555,0.176861766795075,0.939425756182217,0.389399385944891,0.136768481844186,0.075435671094046
"2211",-0.202663472931349,0.1198927731758,1.14509816324889,0.266548605901065,0.217453270856461,0.187103493928569
"2212",-0.387374367804138,-0.0640407476744881,1.00392584448638,-0.385512410223809,0.0488886451818796,0.206079882328579
"2213",-0.718142378259922,0.111029926645854,1.89970747427867,-1.99948085255317,-0.140993144439279,0.292116306916347
"2214",-0.656624371038003,0.0398126980280968,0.246301554312428,0.114034299560325,-0.0864615276906047,-0.0509230306260535
"2216",-0.397211585116934,-0.187351652220137,-0.599361947195836,0.472887479671952,0.0103783929535984,0.211950845358759
"2217",-0.367497457293011,0.272142939754877,-1.85921319634179,2.03316974835728,0.0998896766784417,-0.136469048765791
"2218",-0.592397610438574,0.245610774162911,0.200509926658844,0.623043706828051,0.0204874550331674,-0.138111972763283
"2219",-0.375873784383781,-0.517275127549561,-1.10566876513282,1.97288066903314,0.0274787814905409,0.0657011973524676
"2270",0.136163940785436,0.55399556482381,-2.44249720462334,2.6056035910649,0.0231942912307397,-0.506550194628972
"2271",0.156916903632862,0.433984471462912,-0.427823134355105,-0.508572529910425,0.000233362714235821,-0.161764641905242
"2272",0.499570595651677,0.808995842146172,-0.0221521084537036,-1.39588467755272,0.243406157492863,-0.0543539563826397
"2273",0.418097345966706,0.806826886592487,0.137669871068632,-0.318547421578175,0.148341415383584,-0.0860806150644363
"2274",0.360834037141114,0.339570929762596,0.802997746581764,-1.59670678689415,0.0799511717396015,0.183286419873269
"2275",0.444623668826371,0.845275522556733,-0.343438307355245,-0.846064430666041,0.227093474818833,-0.135074684362375
"2276",0.487865930012604,1.00763800066764,-1.25463291568964,1.29859564793659,0.28513593741733,-0.335561584996146
"2277",0.473230861375146,0.818364708148959,-0.09006806384839,0.842988066777431,0.218218313749325,-0.113878894241577
"2278",0.280909307963294,0.313262194093479,0.89401229641577,0.0793650776227045,0.063485064243125,0.164997665639425
"2279",0.0701534301081295,-0.229943731664015,0.689447197002093,-0.649296327456059,-0.13633639043774,0.247400834410019
"2280",0.108806351372396,-0.140835024721975,-0.336873012991487,0.560269320717309,-0.0514360917519304,0.0521886440613479
"2281",0.0534503332022927,-0.500453798910071,-0.230890261006433,0.250277148995464,-0.143188696403146,0.1472081947494
"2282",0.129617862628852,-0.500232144252411,-0.808902959957945,-0.673548579587089,-0.0561359666101195,0.136300403253455
"2283",0.12732423920849,0.135064729669165,0.0507370387701528,-0.782640398434598,0.064392641212564,0.0541204411348291
"2284",0.308689907300516,0.611599779921122,-0.64510226302077,0.248993423458572,0.189995949148903,-0.135207194801146
"2285",0.258438139764892,0.725557577239715,-1.22347846749336,-2.20213180858908,0.14502709369073,-0.249140416757443
"2286",-0.222669224591403,0.464048913384905,-0.338855273665911,-1.11131739795297,-0.139750928472281,-0.269726293195521
"2287",-0.22063408332332,0.302170393347353,-1.58630920034682,-0.483281393622276,-0.0906563477274074,-0.374571507276424
"2288",-0.345864416954874,0.3500311285166,-0.164212046538983,-2.63109335615788,-0.173051301392758,-0.280852922326902
"2289",-0.312782420624896,0.00399445016488821,-1.17591312723025,1.6232384098293,-0.146700987770416,-0.29256339168746
"2290",-0.336337641620536,0.470372159678262,-0.836433927710676,0.743632150883463,-0.0822645186368778,-0.40659439032732
"2291",-0.379142247068626,0.595302256361913,-0.210995201529215,1.11308766022114,-0.0784856385904116,-0.370828295813812
"2292",-0.288932461812737,0.218703914130825,1.17352620767788,-0.806835754571153,-0.0334904684553192,0.0273687971678372
"2293",-0.163666550425496,0.386132672154098,-0.360465169358578,-0.131427083149559,0.0982304823526268,-0.182566391852293
"2294",-0.132965474216139,0.0893621956766007,-0.553407015908132,-2.09061556249103,0.118422088314901,-0.0204114427479049
"2295",-0.0935160220172315,0.683609285101495,-1.09882179380653,1.34272528909184,0.228240575854559,-0.280024668116291
"2296",-0.16480678252934,0.693676623206128,-0.824454584700339,-0.050688281341292,0.23995443781861,-0.220514820380654
"2297",-0.364806831803931,0.436722961340297,-0.556983404324559,0.320492363759559,0.0448768540236874,-0.20531619511976
"2298",-0.353291249636283,0.465142156307721,-0.748298042237363,-1.11615365745566,0.0922909836929549,-0.232661663104649
"2299",-0.341682910186308,0.491814772270887,-0.422525811462411,-0.945824033542738,0.117664715318144,-0.24881019396781
"2300",-0.512285849277469,-0.401706806626349,-0.844170280264265,0.777099964566592,-0.0581222118579877,-0.0738644326117394
"2301",-0.470626767320921,-0.613950236855398,-0.317604889562706,0.904920727204811,-0.0637374564790962,0.0996459576110501
"2306",-0.290674828975055,-0.278195228683465,-1.53473109358593,1.36780587706749,0.138309226343034,-0.0903256481098985
"2307",-0.241550638766674,0.134549271592519,-1.16121085371955,-0.166316886778459,0.219128354617003,-0.21866150130234
"2308",-0.221823162470263,-0.0837355246133414,-0.475959737523645,0.8128054456803,0.0595496145951177,0.247959629538591
"2359",0.344660574426019,0.414938282095335,-0.463286366987273,1.98300957834975,0.15639165161685,-0.0931431397093647
"2360",0.493908365705282,0.752834831320934,-0.0723773276177986,-1.35679494989316,0.265916665664078,-0.0386779219521655
"2361",0.558694397354308,0.780520575696178,0.997015185452182,-1.90747410484473,0.282569185610862,0.165016610662539
"2362",0.498497926922882,0.632029666755127,0.595453513090612,-0.437559982667188,0.237734308515071,0.125983136665836
"2363",0.313262460762954,0.496575780836894,0.671701701490013,-0.337466173735445,0.126391496082176,0.107261834060691
"2364",0.560151458791259,0.870274992501346,-0.358168056714487,0.63801953722101,0.290343474043802,-0.0617283708237197
"2365",0.575057214045624,0.903133237264668,-0.776754648040934,-1.7803473916005,0.2906752969683,-0.149172314577485
"2366",0.546437927097631,0.955438005544955,-1.07679576388056,-0.660285527444921,0.256468671046156,-0.254660638693164
"2367",0.485012578454204,0.660118763803498,0.361195434855759,1.24583169936113,0.211334238609515,0.0477436281025413
"2368",0.206972039039105,0.203015751407995,0.479594999459075,-0.408502424651911,0.00806293653150967,0.106823312241065
"2369",0.145676145675126,0.101324486636628,-0.01957913554731,-0.934766488264018,0.015575553139253,0.0502036826734735
"2370",0.162600219066386,-0.220842020053079,0.148215646040985,-0.893113210352399,0.0205397244563679,0.1859013101994
"2371",0.197510535243997,0.410876041750066,0.499532160183237,-0.143535393242285,0.138098128028927,0.0695048267018476
"2372",0.248701331419158,0.281129694986326,0.438023921093534,-0.955700863463676,0.10272425221945,0.148142124267346
"2373",0.211802482549448,0.492611257708486,-1.20563819101596,-1.54332991348161,0.1299052455929,-0.14318747794223
"2374",0.231324563786221,0.512845420224659,-0.626565939951373,-4.14217489555187,0.120186387903824,-0.0415980716052811
"2375",-0.0103543808102011,0.825625006831326,-2.00578971536623,0.0492873048352762,0.052017221217212,-0.568400929252583
"2376",-0.372984651719679,0.179305732190107,-0.515554777481828,0.716457854599184,-0.213951565365465,-0.271952425048254
"2377",-0.331079253649988,-0.17488811248518,-1.5153156111872,2.25761380964169,-0.19773464996843,-0.252643545740327
"2378",-0.154219725164705,0.551460826964002,-1.1731993818881,2.06305230422468,-0.00659367313801521,-0.45457764784035
"2379",-0.311710281080041,0.274776816112688,-0.00280413623219457,1.90068404607277,-0.0894098385064451,-0.221479054955395
"2380",-0.477091963568269,-0.430257372441971,-1.29299767532229,2.30226208160541,-0.300064746201857,-0.230769684629379
"2381",-0.531126090334303,-0.209944508942095,-0.223593989734448,-0.626441646093304,-0.229990749459647,-0.0897635084374396
"2382",-0.2921027569379,0.380937764151906,-0.215324860196994,1.96169942466359,0.0438107609440311,-0.186607469774193
"2383",-0.243560392498545,0.084777715782685,-1.63259512917239,1.58711543335222,0.0398642686898652,-0.242332808665475
"2384",-0.180524158792071,0.577521345080489,-0.598205882903419,1.46216133446499,0.197020113623639,-0.170189890383819
"2385",-0.385959962656425,0.696665317605153,-0.743523147310214,3.73428216395689,0.102562412294605,-0.380209884945572
"2386",-0.165553829435515,0.66873779434205,-1.24097709259906,1.03236877084911,0.178936565691807,-0.325361501474571
"2387",-0.466341548430214,0.0303270232716028,-1.10430746920383,-1.53711668564428,-0.0197874466353405,-0.138771401311089
"2388",-0.493664203964735,0.396031709304271,-0.64928027342488,1.54622094522024,0.0477381913933651,-0.299279456666932
"2389",-0.493365678189038,0.143782146467017,0.302589957532459,-2.72804814513974,0.0256297041015851,-0.0534610365122959
"2390",-0.486822340715425,-0.39566437982748,-2.15701773075865,3.5596984043398,-0.053781854838208,-0.308051215700849
"2448",0.400213444834814,0.807722960264626,-0.838742623455247,0.398562511026025,0.221297218892585,-0.254653621272659
"2449",0.520066395389037,0.833474057588721,-0.15257874630171,-1.75034034469171,0.252647447823272,-0.102841017894856
"2450",0.475853044342507,0.914862613233248,0.353559841169457,-2.75947005214789,0.276538651011123,-0.0398941961553972
"2451",0.439058071224238,0.696763334268457,0.562417456361336,-2.92011461416977,0.221376044410183,0.0392478598121474
"2452",0.288015664106604,0.584725932954059,0.183351092623447,-0.230404199984058,0.151405309143233,-0.0492231404159994
"2453",0.551143652783073,0.8793173794296,-0.816439689444482,-0.747666674831474,0.314957596062715,-0.153696980949225
"2454",0.654428836384681,0.894153060591251,-1.21049593116692,-3.67039827296361,0.363595140080637,-0.149786386658779
"2455",0.531209161014678,0.889042491242109,-1.07539857831146,-3.4191026348048,0.264559633544002,-0.176305224671906
"2456",0.52437572807569,0.686959056114789,0.211282872612702,-0.267382513063953,0.23850775106734,0.056304005077609
"2457",0.424427578435304,0.546053186645593,0.733930029468894,1.49540361780777,0.193411634719051,0.124058759012768
"2458",0.302587129779696,0.308326173720285,0.927692553500901,0.679467064676663,0.0918037845173522,0.184965671427274
"2459",0.111930138929733,0.187244325674199,1.03793400622292,0.0977236058770968,0.0909359209400658,0.130928493453653
"2460",0.362238396455974,0.542005906683122,0.479600381924934,0.798138508783397,0.276408656187746,0.0775102064560673
"2461",0.388571141453548,0.516150592493348,0.315586366471745,0.0572916194240028,0.272029410017167,0.127522858302634
"2462",0.241797815127799,0.512965906653268,-0.00648611608033698,-0.992757304462453,0.140025929807221,0.040430235073498
"2463",0.276536190311749,0.37574629679848,0.238536851343654,-0.855812220153293,0.135977480983167,0.144752975799432
"2464",0.120816964101818,5.55195606149722e-05,-0.442120974258179,-0.433649000823602,0.0178785260868993,0.0663596136777729
"2465",-0.37525752254873,0.0248181666529629,-1.02162932053084,-1.69647189210235,-0.20525027754371,-0.220653757724579
"2466",-0.353804051193638,-0.356372007666342,-1.7416176828499,1.27426414528738,-0.255477079223683,-0.213891446875959
"2467",-0.393352065430473,0.336314524337116,-2.51554696691117,1.5029305189672,-0.173500933666414,-0.639333794051419
"2468",-0.317842200129708,0.188029168015266,-1.68598660350265,2.21440609354791,-0.0969023534691172,-0.422407754569268
"2469",-0.216129840763431,-0.149381366966721,-2.2261571363032,-0.392779064253284,-0.0218835068447181,-0.273498916918731
"2470",-0.217383908842724,0.605302241122917,-0.572896596997348,0.667247883987078,0.100862953283249,-0.311697127919729
"2471",-0.288989990350852,0.574232488839993,-1.22589705164417,0.0380895949304835,0.103781565985544,-0.34637563423791
"2472",-0.184413542990089,0.56644580079259,-0.922125689038908,-0.120132933518366,0.167229610300403,-0.276852770647755
"2473",-0.39402179753701,0.469792820435673,-0.59694060297619,0.761376008940765,0.0347440772563331,-0.279401832496148
"2474",-0.166925473020002,0.824450651616382,-1.85935494094471,-0.800138791224114,0.224042582383523,-0.400503539312571
"2475",-0.0179035572413813,0.978589731438731,-2.41738163495016,2.58725033997626,0.343755101893805,-0.6057357130839
"2476",-0.291311226935076,0.507835757927738,-1.6927986411498,1.65254814613558,0.170808138554709,-0.360683834850497
"2477",-0.224352431401929,0.373816341208179,-0.436414675632266,1.15972381544366,0.198854287518314,-0.0673942166766365
"2478",-0.370048966320875,0.0665677659058601,-0.60443055320372,-0.295789043952634,0.0971917498654671,-0.175414077329167
"2479",-0.426132668662706,-0.62984355876538,-0.786887910976959,0.693682956154384,-0.104201839117276,0.137860644111613
"2480",-0.384234175050328,-0.438066077010071,-0.986652976714755,0.826133633008019,0.0235462355048184,0.102250461195679
"2536",0.0166066919999134,-0.548842799711844,-1.23296301077957,2.61114021323719,-0.200142138503809,0.0291049675755739
"2537",0.239241828357709,0.423297441687233,-0.15996356469047,-1.59928210572825,0.0499438635689344,-0.0922710185324364
"2538",0.437041250286658,0.588447510355066,0.235010759720872,-2.66252002774095,0.181378813389142,0.0170090727157024
"2539",0.512352526636869,0.871501729347251,-0.433097940384553,-1.44361425797723,0.265630109632055,-0.165603421702452
"2540",0.573216684072978,0.626553616973955,0.506961912241483,-1.05266682342183,0.304988233784446,0.115461687209881
"2541",0.442264057762457,0.729078149505855,-0.0763192137119422,-1.10796433776943,0.24640754589568,-0.092774336423856
"2542",0.558233748671627,0.929072704909175,-0.827834571665869,0.0617526376283803,0.350764250652268,-0.21509681356396
"2543",0.533774424264399,0.662451155897402,-0.404813550619912,-2.05738485670129,0.256609928024587,-0.0690735926731926
"2544",0.419545832948496,0.565606603997774,0.0241184368630606,-0.0944221638714613,0.202698971253135,-0.0333311681235452
"2545",0.22134831669619,0.364386011194575,0.578071238472185,-1.32470647088163,0.109618451655965,0.0669679688530808
"2546",0.289376644442556,0.322046668625748,0.958263671826273,0.774737153027513,0.146936899042645,0.170955215102014
"2547",0.332864560277572,0.302532227062074,0.622962953954832,-0.157119113833254,0.181691539566561,0.161592674466509
"2548",0.225440436249226,0.368290792097227,0.720471541653715,-0.0222016494191925,0.176249821667005,0.11169631090656
"2549",0.251620203827758,0.344818309167644,0.785804099238468,1.16919759737721,0.222141070192966,0.172632664978459
"2550",0.170718028138687,0.423226913505152,0.586344455139364,0.599525296581976,0.212514276459494,0.0686995772705538
"2551",0.184243409845213,0.405262189291939,0.805397674584888,0.174841157161525,0.184622286984418,0.148695133704951
"2552",0.176135795311236,0.316342267616022,0.972673007900173,-0.230790018704359,0.130839895359005,0.186176719247906
"2553",0.0498835410462613,0.0783845125492594,0.35223235316789,-0.134510487679004,0.0500054711056653,0.172141730988389
"2554",-0.464949582005194,-0.0465979553071123,-1.42259975604541,0.443612035594831,-0.295405769757974,-0.32173857894347
"2555",-0.39181484729284,0.206843519459341,-0.994465687236875,0.267668820263716,-0.185869572435386,-0.32404184664145
"2556",-0.339597021928273,0.769577663627286,-0.90456236134658,-1.83315631045288,-0.0670028647239252,-0.478101774252211
"2557",-0.131413164446196,0.0894038568262397,-3.43854552714808,-1.82078436604255,0.0144776393269177,-0.504411472820015
"2558",-0.182594076753,-0.0682143312203654,-1.62138085633794,0.600071158481597,0.00920796599747409,-0.176340096855892
"2559",-0.162173582350816,0.27555056393563,-1.04931679923589,-0.231833978864743,0.0901720485539856,-0.186085834151501
"2560",-0.368617718135412,-0.0932368955646174,-0.527823163225782,-1.66350785864424,-0.0131796487766069,-0.0932567177773703
"2561",-0.19835381349449,0.795165767251531,-1.24897805156452,1.97593876093452,0.20133515804438,-0.438090513599565
"2562",-0.0923022551414109,0.660581798196399,-1.04935668130147,-5.60659628875807,0.231257633885264,-0.253248305953311
"2563",0.0231443339075673,0.712620591716684,-1.34243538484989,-6.47988582347661,0.368916482092988,-0.26951111557331
"2564",-0.113816493360641,-0.159262455462294,-3.21858734710765,-5.36657128212436,0.128417748823242,-0.235405498123477
"2565",-0.145336195756193,0.0841553103420327,-2.6376841080611,5.32114782982435,0.207467011716254,-0.381928058230921
"2566",-0.316781015038892,-0.319727375952991,-2.51792718885806,2.28570598163373,0.0206408680088674,-0.225254950988849
"2567",-0.243333985746392,0.673411707731682,-0.912502750406578,-0.20730552504776,0.222426353178644,-0.432326374766987
"2568",-0.303382417013711,0.441583415215877,-0.281204270455844,-0.0632615593633531,0.165670367552091,-0.173155435852729
"2569",-0.296921659849888,0.0927794230368612,0.429258611817119,0.192647307549969,0.208492296786986,0.111454383898878
"2625",0.271270453660223,-0.647313441626662,-0.546604196670196,1.09795711958415,-0.0804610142226965,0.251796708283655
"2626",0.318342525213425,0.113583333108635,0.709433926950116,-0.784503795759523,0.0503172362199989,0.17513430073869
"2627",0.504416051177005,0.509994656027383,0.0877401128525287,-1.63588295822759,0.203759070417961,0.0598394891287599
"2628",0.590510788222087,0.911707249462364,-0.683158344124381,-2.64971975957251,0.328964768626291,-0.134606141957239
"2629",0.675741751785357,0.758280018468272,-0.169887797010751,-1.56161066344307,0.396313832579016,0.0616103499492006
"2630",0.439082376144362,0.468478473821796,0.377212774671186,-2.25186052770174,0.216870569272176,0.097977482159502
"2631",0.382041138069901,0.546039772877981,0.26347367657989,-1.12839750056686,0.181328223778696,-0.0120057122880505
"2632",0.367976401351167,0.5534011017872,-0.239551097457116,-1.73863377235721,0.201703488016187,-0.0998069299347844
"2633",0.362429974194257,0.400409475626969,0.510419806147656,-0.87985442032989,0.204001444861386,0.0678506747677015
"2634",0.2254657909262,0.349438667649307,0.870814963366412,0.135421791548453,0.132894255095636,0.0812259667769129
"2635",0.196155435763819,0.293366680817176,1.16984233393842,0.294313219804131,0.144448095291113,0.173693272030936
"2636",0.268438986879708,0.411191729642688,1.07555587791678,0.934596566193164,0.229677371647986,0.135220452876488
"2637",0.281476046239417,0.372054669667484,1.25734524448979,-0.461843305023972,0.233859916579063,0.221688110327368
"2638",0.275499451607196,0.319612178913405,1.19431088689743,-0.158364820510703,0.245636476069605,0.213656148159498
"2639",0.368007810395736,0.386969566686563,0.848787624859208,2.28648980188701,0.316814423204692,0.180278685566176
"2640",0.0755246235907773,0.595159522681844,0.100803016799437,1.48350869472323,0.200516726288887,-0.103129980924635
"2641",0.0760645057061724,0.511546762961965,0.463690679147779,-1.94907872213071,0.182770726368967,0.00729818235107187
"2642",-0.0176317802318925,0.181179701923156,1.07313981645757,0.171166948650693,0.0339545543019375,0.147314046299693
"2643",-0.0458803607034066,0.721204204116695,-1.16716050620395,-1.54686796968287,0.0864610417563117,-0.373796956109945
"2644",-0.227758692301327,0.0362660166846837,-0.445491311768409,-1.52123513283922,-0.111554329251476,-0.0783688725805694
"2645",-0.122786541055569,0.668383059150615,-0.906336260019367,-1.70889363918974,0.045077548338738,-0.327894197323788
"2646",-0.416537012859152,0.722809465714939,0.173518362188567,-0.341518714238594,-0.0475126218369111,-0.294668657193325
"2647",-0.0210049177953996,0.973632809841727,-0.235356728608696,-2.06954331942176,0.253722497827299,-0.287261477012159
"2648",-0.287553024553351,0.360989435677704,-1.12081982930398,-2.23753421198396,0.040707125993506,-0.23933077918849
"2649",-0.569389419786592,0.425461406162572,-0.981975690693092,-3.68498898593,-0.0465574543848355,-0.417915748158504
"2650",-0.481722254242538,0.139386349983453,-0.561491230347635,-1.34995938888468,-0.0715047659657875,-0.223758324782317
"2651",-0.0954117660261428,0.638928780073858,-0.813747635484018,-2.92707922178165,0.241120322585295,-0.279939263589904
"2652",0.0400602051657976,0.718167143932913,-0.914690440734804,-4.87742113177142,0.359560315872568,-0.232080835428737
"2653",0.0376196767130078,-0.0200085059334498,-3.24854500524441,-0.583412247388464,0.187020402381889,-0.203228574279333
"2654",-0.2040292972643,0.332131231925118,-2.53644188719513,2.37657244386193,0.120107186089084,-0.462027554640495
"2655",-0.140182607547864,0.00452063550098951,-1.67399079394192,-0.423751770076525,0.153908335059124,-0.165853937759606
"2656",-0.0249463507158512,-0.0581889734177334,-2.27260805850355,0.451829082267337,0.255048696794453,-0.224259456297324
"2657",-0.166633510149282,-0.264273294731161,-1.26908529960447,0.315314018907783,0.0971366905897721,0.0293870531240517
"2658",-0.327261408633634,-0.457447489010863,-0.945751857852753,2.38273334795305,0.0814742147174695,0.086933729398446
"2714",0.398596313463939,0.0133617533688117,-1.99374495343228,2.61315628414634,0.0889281470989107,-0.150208661361864
"2715",0.451543874148424,0.495980105168215,-0.454445527281529,-1.38930969052413,0.1722022016483,-0.0789405725118558
"2716",0.428144127505594,0.445615083789685,0.00757777383844167,-1.67158001733663,0.169562160450742,0.0167292026335853
"2717",0.544802913944178,0.666408494733662,-0.0668352048936725,-2.20023273464602,0.301561300240735,0.0488271760259525
"2718",0.60663971375309,0.565482376992618,0.25897730369662,-1.76265073861564,0.330953002315857,0.137000657985561
"2719",0.42020209294206,0.219408680657347,0.260072404830254,0.423573601881376,0.14433643071447,0.092550478150223
"2720",0.399347103037456,0.118458129002615,0.572187054734231,0.273879414518198,0.162449096643379,0.174221642718643
"2721",0.398277139804333,0.344747218684305,0.566781593424527,-0.730242359189662,0.225009071352665,0.0796952152614916
"2722",0.418591099468023,0.434961444056313,0.938396663937963,-0.939787731836825,0.238602162938257,0.100005112465171
"2723",0.232840362813697,0.379412616318723,0.473551233841255,-1.05389503314713,0.180737461109009,-0.0041296813024607
"2724",0.168168884575895,0.28746016986751,1.11418811727879,0.437196556334589,0.142332286397572,0.0514875486897737
"2725",0.15677827330023,0.271324957907856,0.781872637886327,-0.00131754356856275,0.188928192178109,0.0578411596656007
"2726",0.243533202368885,0.259894443454971,1.02112820047807,0.330453539092927,0.221062827922523,0.194997618984122
"2727",0.0519803027743842,0.25518234773668,0.654412063538154,-0.11184881841134,0.139116014478707,0.0373489276633254
"2728",-0.270795294713377,0.364754591065716,-0.0371989525596214,-1.11877294461504,-0.0738348487956944,-0.22179317917692
"2729",-0.215004907744249,0.206149135917693,1.05048897001442,1.3463141590843,0.0302067648928206,0.0260187721073697
"2730",-0.253132175881893,0.0278008937955317,-0.174578342549698,0.891080351097676,-0.0268768945568405,-0.0872589655083534
"2731",0.138514043943237,0.63139590374131,-2.87349751371614,-4.37384043604345,0.232768527477869,-0.442895932598667
"2732",0.309683111702226,0.93343318471403,-1.97558998882866,-4.68005587719725,0.313998834043641,-0.3684245587229
"2733",0.286644970910581,0.786419270453677,0.112369216078142,-0.201880388291007,0.294152911743518,-0.0681982127879327
"2734",-0.234905560038247,0.884923009490054,0.307538611971422,0.246944699082309,0.0513375470523257,-0.29549979798671
"2735",-0.125950852506124,0.783763100631808,1.08541626815091,-0.566658940060002,0.106699529452679,-0.0971474564116881
"2736",-0.184525238832858,0.221283864367605,-0.876062341365105,0.544153031326545,0.060421049424431,-0.146768866163069
"2737",-0.109206474630783,0.414108640020047,-0.938221422318186,-1.80073206970714,0.110601910196901,-0.198924718975265
"2738",-0.211869317658871,0.935567879370774,-2.00658879253381,3.01464626525013,0.194816630276308,-0.654441014716746
"2739",-0.276182287389434,0.0639074546331192,-1.65621597251607,-1.13276332710835,0.0226784674671057,-0.260042999639585
"2740",-0.120202174435077,0.656292243869533,-1.09285387110445,0.867770586134555,0.211780266858761,-0.383080576866815
"2741",-0.0132231245698338,0.204043992855234,-1.76023258631989,-1.22471397514748,0.202861513333474,-0.188660382505637
"2742",-0.127123772924032,-0.119928615724571,-2.62586439312348,2.00808875002085,0.0613888107477448,-0.2249935016643
"2743",-0.154120562371312,-0.316468175033272,-2.18872499999814,-0.897427987165603,0.0776608828594076,-0.0815163504896088
"2744",-0.193897932429878,-0.299586069268454,-2.0066311477563,-0.109088047557266,0.0882649300142261,-0.0484747033639591
"2745",-0.0962588388660115,-0.123706771111448,-2.89202689353324,0.303656230254532,0.180575504792263,-0.234916842986708
"2746",-0.300272889003644,-0.388191611201422,-1.56612214171123,0.328233724893857,0.0516863946254418,-0.0294708264734934
"2747",-0.517301092812922,2.05081927831288,3.73864251017431,-2.34139099381051,0.251023150244392,-0.289763239496231
"2803",0.293693419799221,-0.149758002969885,-1.06616052695427,3.78339565108662,-0.0192952681853597,-0.0101394864031601
"2804",0.390746482312924,0.495803152734395,-0.283829476390674,-0.328607635725115,0.119406481201631,-0.120194292759481
"2805",0.36600051232733,0.44611993730471,0.380536943813013,-0.846833546719867,0.112015445162451,0.00845059908924566
"2806",0.463061685456876,0.727304806316394,-0.844974564729126,-1.48802300272996,0.229575227711797,-0.220121782652576
"2807",0.378683613940348,0.248032047170272,1.03680285750428,-0.82258332444244,0.147212195775572,0.180533885948813
"2808",0.232032454827821,0.205872187067025,0.757264868271134,-1.36215657093544,0.0574478750858586,0.0909642337863593
"2809",0.322358663106636,0.573307723429069,-0.169698347080625,-0.231476413648241,0.194340883462232,-0.141933351427246
"2810",0.482881023078375,0.691890192467969,-0.242026857823239,-2.74896169419499,0.293040697764191,-0.0555557762346627
"2811",0.434554486736244,0.490788720021142,0.0830916080574623,-2.01457258972655,0.279739769576253,0.023116819970442
"2812",0.228964793339149,0.218833765141799,0.961746135208645,-0.816080431622197,0.136244454629759,0.112469280827514
"2813",0.117997145950862,0.268668425537561,0.818303728839575,-0.0439594523992718,0.17348972705797,0.0321746544116011
"2814",0.112012921066791,0.246907372299157,0.380583965373972,-0.611961398397669,0.171136055680866,-0.0203524255317472
"2815",-0.0974619016292503,0.259251063253148,0.501866703354832,0.451530431579794,0.0628437840246577,-0.100374507387979
"2816",-0.350365212420619,0.184388173957138,-0.28089625037576,1.77727095762562,-0.0764482485298364,-0.290159766200098
"2817",-0.374674957193401,0.2834819412689,0.497009674599531,0.096118594338887,-0.125047614747318,-0.197941535193716
"2818",-0.204921014518828,0.387040652868842,0.577591509685727,2.590434240596,0.0364719890020719,-0.147465839372017
"2819",-0.291881319121097,0.156591258168329,0.337921525340109,0.761703663053979,-0.0339357471411065,-0.0962594511998884
"2820",-0.156794744707303,0.601037199416828,-0.0528397251350816,1.45716873371136,0.0880172007548792,-0.27364930026169
"2821",0.198122526679517,1.15956433092299,-0.701359927402785,-2.58248904362099,0.30797476870113,-0.351020250309277
"2822",0.0869920456684756,0.776099520174398,-0.143697797303512,1.68570651670814,0.211830239133655,-0.21684441914122
"2823",-0.154393641047746,0.868423977501768,-0.116586574856417,1.57608142806581,0.0842031405528636,-0.311770771484807
"2824",-0.185598303767059,0.53335375136646,0.0375402424710949,1.70069694139992,0.0466025150093625,-0.168934102581137
"2825",-0.117336687132458,0.150741028180863,-1.48099160593292,-0.918860185196315,0.0248418094103995,-0.193833589219949
"2826",-0.142341757542823,-0.426109036527483,-2.04704890782786,-2.65306737217501,-0.0691824638368473,-0.0467934210897987
"2827",-0.174875089663282,0.074723639035801,-0.973300251535778,-2.37523526185387,0.0391011377922035,-0.148191275941156
"2828",-0.188620213778332,0.667574323043518,-1.07583211938972,3.05971683853224,0.160974635464158,-0.424731951939246
"2829",-0.164085812939134,0.108710261486479,-1.75072182603524,1.51200343844925,0.11240694616908,-0.364817288279119
"2830",-0.197687960436057,0.222179177026959,-2.01264966147274,1.9728705402142,0.135988046412881,-0.462001386328909
"2831",-0.188099445575193,-0.263658776722007,-2.05959842938223,-0.0963160087114354,0.0503527614261632,-0.152162188512822
"2832",-0.376074448356014,-0.0630614561221556,-2.58027515367467,4.24930038930395,-0.0488682102256691,-0.395402852993479
"2833",-0.198334789878626,0.361548878967921,-2.25606096540948,4.35474388325124,0.169726230182447,-0.355223472207933
"2834",-0.302758118865217,-0.419769686173405,-1.42346916930062,-1.01880515347283,0.00996343433848007,0.0901509493632373
"2835",-0.316967941188355,-0.109238757109897,-2.04884117408951,3.77453527353154,0.0790886761819261,-0.203805463218735
"2836",-0.5220068989327,-0.0738912196004723,0.31577849272975,-0.602773284673802,0.044957282545753,0.0919455482189249
"2892",0.369854594732489,0.535931523049778,-0.783223539781119,0.613534966139274,0.102724555712996,-0.191019097010333
"2893",0.309271928490828,0.388831590926693,0.503282494182728,-0.38146450044173,0.0903459783762973,0.0392184830037313
"2894",0.480514032885502,0.682485027741236,-0.382148535252624,0.757512137542059,0.191820443321426,-0.172934730876875
"2895",0.44101251318595,0.870555435226655,-0.825144829262231,-1.5655614049361,0.238146144589253,-0.275546446557906
"2896",0.311130545006197,0.329226919612288,0.647619032406944,-1.06239582544493,0.0956454796946378,0.0263036828791052
"2897",0.233484485663937,0.321818149218452,0.699546630618425,0.504075930078973,0.0829831430978787,-0.00450120074775791
