"id","RDA1","RDA2","RDA3","RDA4","PC1","PC2"
"2991",0.0827710010770415,0.382479249259405,0.736100420307084,-1.85160829594598,-0.0190818208802593,-0.143129319517242
"2992",0.25544330241887,-0.00070325606053243,-1.3982500598111,3.67279780185078,0.0400806551496727,-0.146929479501997
"2993",0.270718402673732,0.0295413984161385,1.02668867195074,-1.58655247301468,0.125788957532634,-0.0292806874442642
"2994",0.521567559148268,0.13046677863116,-1.05448729294007,1.85470327141861,0.212020213512957,-0.194587636306289
"2995",0.551428802813521,-0.647167026848492,-0.184187761620471,-3.92921721225715,0.347666896763117,0.185028145764673
"2996",0.295028399285575,0.246888983075754,2.17466115685244,-1.52646417774899,0.113290929117907,-0.105312919635759
"2997",0.20862043769487,0.0348236416309108,0.826359934356068,-0.231770032400336,-0.0262322255025964,0.0652824759127721
"2998",0.388213817988111,-0.418261749271729,0.540028034729018,-1.16999015206824,0.116439825650963,0.29208708771549
"2999",0.350829720971454,0.931491576581137,2.99388070652489,-2.54928408960965,0.0698354970959617,-0.435435984604878
"3000",0.0955823946146529,0.491020415622151,-0.484592117814736,2.28559947066052,-0.132701446801309,-0.215487703129079
"3001",0.241728733758165,0.852173332636211,-0.677645540623053,0.0999637140092067,-0.0351392375635152,-0.283106270070827
"3002",0.4782884103288,0.479349755516662,0.0231540955706947,-0.275296202459232,0.159285039363019,-0.180592137170925
"3003",0.537311709319071,0.450935618395833,1.00977593289288,-2.45614754110898,0.203430776326724,-0.18574892022443
"3004",0.437705945161229,-0.0731904259473542,-0.064855851661661,-4.19111539952635,0.186836932211281,0.136594714069027
"3005",0.839991899541301,-0.575269677903606,-2.55679539299389,-3.46135062521198,0.469019111740704,0.159447700865886
"3006",0.239133001968471,0.740798710500669,4.33714031299552,-7.16812060310063,0.0960125823028956,-0.150629608679844
"3007",0.656321807017913,-0.103762278216882,0.464223525297694,-5.82055072105917,0.388573695748441,0.067777555655382
"3008",0.388946626622747,-0.614617358687019,1.75636456886609,-6.51514312475798,0.248759731684501,0.443571400809014
"3009",0.750647048446165,-0.0515275321107768,-0.78243846798562,-4.02175610177474,0.408947159603489,-0.0357692629995513
"3010",0.388879777750423,-0.0358111411972212,0.0744739261135106,0.351344779157502,0.158121429190155,0.017197702309415
"3011",0.304443005144449,-0.506693330382213,-2.17344439606289,2.85437682283244,0.166000394072789,0.177362001111773
"3012",0.375929499696095,-0.295591914701348,-1.43283486274981,1.01941231867066,0.236371800522355,0.106837846988346
"3061",-0.308465554168701,-0.0118681150299126,-0.686370077893578,1.55017818729795,-0.25499162926424,0.0647162467546211
"3062",-0.0811394551758033,0.0813586178832097,0.506973960466264,0.835003634874215,-0.160739551759623,0.0329990078886494
"3068",-0.0620785195601112,0.188823796061441,-1.34067848540086,1.41287408897974,-0.0843977262050543,0.0151314859076835
"3069",-0.0288858902079309,0.47886952891566,0.805392903129466,-1.55540851613455,-0.0438115344199672,-0.108949068022476
"3070",-0.495724209006625,-0.0757330817962242,-2.7822408835731,2.06902279373592,-0.299724418776306,0.0885367276829395
"3071",-0.571420600214714,0.251590032746965,-2.10731723640371,2.0760624975372,-0.334362255368193,0.007443391514826
"3072",-0.546208949285639,0.475583094984029,-3.02354684027147,-1.05482221077397,-0.402142116278747,-0.0491382256980929
"3073",-0.545594815808569,0.464140273014637,-1.93470805011136,0.844502919676527,-0.303674425863698,-0.104926860208817
"3074",-0.625713930344602,0.365363648301545,-1.27440231172761,0.516780456036557,-0.238024857827265,-0.0898922195476477
"3075",-0.481479015161342,1.05700153396034,-1.96355603432649,-2.52243563277579,-0.351754922991331,-0.331097010491187
"3076",-0.302196494091887,0.531363099819836,-0.540381779738239,-3.34688130056022,-0.10735554804016,-0.0909977984676898
"3077",-0.337855961308165,0.475364840642594,1.01481250448801,-3.39066216194507,-0.153765385648541,0.00736393638540002
"3078",-0.227809805646446,0.478445622851901,0.903809918861703,-2.52434672498998,-0.136151509712179,-0.0140762775311809
"3079",0.141217956973496,-0.121058841487587,2.06702142813174,-2.37372771009365,0.071838357495765,0.166843401814387
"3080",0.0567246633723985,0.220699937788427,0.792953482490741,-0.555754576603086,-0.0622249985174382,-0.0372858441873082
"3081",0.261359416075239,0.224464713136049,-1.11413138398841,2.75383499954087,0.0235732661489848,-0.172718351912177
"3082",0.117753448709792,-0.277227506773337,0.650129491922439,-1.36003268823326,-0.0142089034314639,0.151366101651441
"3083",0.557627533302125,-0.00876704136823385,-1.40864439823711,1.8816242681399,0.23197543930228,-0.110577835994272
"3084",0.622789894059547,-0.227658489637772,0.278629284851653,-4.11262441120902,0.365320803970677,-0.0361834787777898
"3085",0.432255514336141,0.529963050981309,0.906494742690869,-2.0861327539147,0.159062760674033,-0.131960538946911
"3086",0.171121680832155,0.0287597341006683,0.962584972201784,-1.00070014560683,-0.0283566212426149,0.0924728491231592
"3087",0.147946686064589,-0.30483423286277,-0.594876592151525,1.67248167511495,-0.0735086771965652,0.164998707284444
"3088",0.363096891362846,0.363254230017739,0.938961553305472,0.520622213290607,0.0642053155904611,-0.199626081262588
"3089",0.4418975565721,0.485644813171587,1.69041914500349,-2.61123578541936,0.158789152433658,-0.205653794581866
"3090",0.587881411963367,0.422982196501401,-1.14067334797913,-0.172281994164864,0.250962505065011,-0.25407883856848
"3091",0.579431452468693,0.259346073743196,0.0915543892813092,-1.67982219105643,0.260783008313549,-0.182701321593436
"3092",0.553161636373269,0.176812941483933,0.646370912891428,-4.22389089144264,0.229311338419743,-0.105728978024855
"3093",0.197813076625081,0.94989810096713,2.09191562766429,-4.49924680889992,-0.0304933934651353,-0.314141675194857
"3094",0.338556369155791,0.549716550790974,2.17402886088859,-3.23937865777157,0.0998513056546606,-0.158827321693375
"3095",0.476710690739664,0.0682039156178493,1.12083619640175,-4.55522161937001,0.239477670224878,0.0386817595609307
"3096",0.670145448918473,0.639375492552687,-2.66860126052735,2.62713493558538,0.249538775308481,-0.461083329330518
"3097",0.368043344616495,0.0657361539992737,2.99826265623261,-6.78728775138847,0.222441904349788,0.1024101849945
"3098",-0.00989043820854767,0.0486894738783513,-1.30267055458964,1.71432437431783,-0.110163351226138,0.0375533976616941
"3099",0.0327627216527432,0.0393192775766378,-1.47934273743408,0.953235849394965,-0.0620299845426331,0.00309813486168972
"3103",0.496960123715092,0.170901148330623,0.153518265304866,0.0878643333005804,0.168654881149563,-0.119476798962491
"3104",0.241142726717404,0.163078854338508,0.0608450893248847,1.24695226701443,-0.0324489060044717,-0.0677660031873165
"3150",-0.505582618910542,0.502703896149656,-1.40640554921114,0.0698477784833075,-0.321896005169902,-0.0931868312887862
"3151",-0.577938566822524,0.155924984628086,-2.22612254947291,1.89878525347858,-0.272606439727181,-0.0373926650793245
"3152",-0.423772864103822,0.209763253091547,-1.24784906655839,-0.857507516480609,-0.258498442384887,0.0800853412508848
"3153",-0.580939104927749,0.0257784781269553,-5.62139383297033,2.03663091080701,-0.548091625472333,0.154380755281867
"3154",-0.684091175368632,0.0194924774015009,-4.22458724594426,1.63925439590441,-0.577609425550921,0.201490436795026
"3156",-0.148679453037902,-0.296399193598091,0.327141594225584,-2.30315954784754,-0.145817227142671,0.305481492322565
"3157",-0.447114073509717,0.399998393144966,-2.7837972434664,-0.957511953791314,-0.269573021275722,-0.0435958695627327
"3158",-0.650589459294252,0.523061174569399,-3.03351112494679,-0.879086698420638,-0.410572200512374,-0.0301216420768636
"3159",-0.697750965055519,0.380392247444081,-3.05572823392722,1.08584388090499,-0.276719172538942,-0.0666695266093693
"3160",-0.675395175304511,0.438832730106442,-3.20466340813466,0.309779909632957,-0.203946101741885,-0.117846306289537
"3161",-0.353578374720915,0.383485871129975,0.610464162425754,-1.475041456392,-0.057303883886783,-0.0804133599842909
"3162",-0.283684269582639,0.251465675286417,0.969699180112214,-3.08827107827534,0.00904824947690835,0.0179158746374612
"3163",-0.431352105114735,0.143679700445022,-0.226205321514687,-1.88497988030848,-0.119880712894545,0.0738105182908663
"3164",-0.448035620908396,0.798966359532555,0.0397302285482663,1.01831645273236,-0.139834228643564,-0.309773017510876
"3165",-0.492838645290141,0.731740795701833,-0.550605366310787,-0.0176086544563844,-0.161560285558178,-0.25714943629565
"3166",-0.220494313990034,0.606222960199734,-0.61315767402042,-3.57743713275272,-0.153918001923687,-0.101892115686199
"3167",0.132456179558704,0.0793126714093265,0.108802807014116,0.870318524461543,-0.00875354376941394,0.0554808475763116
"3168",0.372419752307635,0.174445602986558,0.587288365860413,-0.340961370683804,0.154811649149876,-0.0308208987919615
"3169",-0.0775451220893305,0.468372982468615,1.88391304861149,-0.917809229156294,-0.184282167315632,-0.0702983787132073
"3170",0.136592238231431,0.0519276703360644,0.930040958196256,-1.93320002022112,-0.0300202147443073,-0.00195593377672183
"3171",0.0749903234294226,-0.10299191197607,1.85903791197045,-3.72212210860667,-0.0509173279418996,0.0801972921530827
"3172",0.454109037159305,0.76021231324673,1.92199089691406,-2.66544371929608,0.142811081788326,-0.40110273124885
"3173",0.264385911544144,-0.494056722066558,0.316812356593615,0.127265971035351,0.12681119122482,-0.0780151656741948
"3174",0.568704288383004,0.0660935641743171,-1.54783470156185,2.44204231763231,0.207252933687024,0.031806021469494
"3175",0.0997824520381144,0.125590958855005,0.243400452510849,0.0704521158688011,-0.0827393011541743,0.167366755731165
"3176",0.274645677077164,-0.343436869195336,-0.237863052055736,0.298907681924364,0.0717014411329094,0.228400890396352
"3177",0.317093449451044,0.366427990297611,1.2981227566599,-0.512951064934384,0.0710034373624432,-0.102478913123661
"3178",0.47432408512854,0.556411642362272,-0.446094294031504,2.02473084706752,0.134607749954906,-0.326087883526863
"3179",0.427246491384175,0.193484441410057,1.58142323785048,-3.91846968579853,0.170590728852976,-0.0565781319107315
"3180",0.556424683842937,0.781792422679294,1.09645956284962,-3.87462923180248,0.231411703758215,-0.377932793381102
"3181",0.360113434558186,0.52956297567936,1.969627063866,-2.57497146773043,0.0980135069329987,-0.200504447867921
"3182",0.59489738546364,0.018329032238033,-0.311568292760289,-2.59601743782429,0.268257920855521,-0.0824070579457173
"3183",0.90964171747519,-0.356139974049105,-2.71286400159953,-4.32000653501082,0.513004534187705,-0.00565925124092495
"3184",0.323363972668309,-0.250489153028667,2.90677956342301,-4.76637886285861,0.144211326283184,0.183205538570187
"3185",0.436212600113122,0.476710381810863,-2.130691137912,5.00004496480879,0.0880259733996217,-0.397316118922329
"3186",0.146405409157054,-0.0138422403616386,0.341235342098584,-0.531103599336702,-0.0172472552998986,0.0571133542869553
"3192",0.768819461665069,0.111660423411687,-2.38947523406267,0.00845954087122473,0.31468142666262,-0.268336309175823
"3193",0.499462646602572,-0.0293955995933663,0.405804607142462,-2.11737076095324,0.197732236922035,-0.00626052349288778
"3238",-0.47660717621618,-0.19194438945617,-2.27146158556948,1.97246165041368,-0.321473483496872,0.145598026152786
"3239",-0.638146041741588,-0.155067083681397,-3.20649853900396,0.942565604651785,-0.174290647266311,0.150384613854584
"3240",-0.682999973694969,0.391820184850977,-2.47371041591008,1.18191059477553,-0.153000001014956,-0.112883268865212
"3241",-0.489839270086725,0.177922184347864,-1.72789892174666,1.61366576863497,-0.174089614107743,-0.033678636636428
"3242",-0.424580222561944,0.283362827313527,-1.02108933106512,0.556092587223114,-0.292383359164208,0.00259849980392707
"3243",-0.500590294835172,0.433181511633103,-1.0203559797779,0.0018352720900625,-0.341910773528576,-0.0386325732820051
"3244",-0.359584182429837,-0.0895266866899359,-0.310658721237171,0.450872106853398,-0.22726325597795,0.192769452742786
"3245",-0.596531846469535,-0.00971830844153431,-1.84162969672064,0.373163781048393,-0.273332658575286,0.140141282260556
"3246",-0.553447367398578,0.171756610138303,-2.50365852676927,-0.502429787941771,-0.117906643869418,0.0273236124134766
"3247",-0.713569802815504,1.14332584110739,-1.31526415965238,-0.669264033013115,-0.293726943660523,-0.344249234165202
"3248",-0.671201095320665,0.66661806447726,-2.58890549942179,0.129750635940312,-0.272340648813329,-0.18006665158111
"3249",-0.674899474632001,0.684533342630535,0.0229151375566431,-1.55726005154211,-0.218100909403177,-0.145039119657985
"3250",-0.556748607815731,0.651702075147259,0.0714951384953203,-1.42938279047501,-0.243613038298506,-0.153346912816993
"3251",-0.46545135675843,0.723387863512491,0.869287475542365,-1.37540960760351,-0.203243486390232,-0.152540423147215
"3252",-0.339447649343755,0.423813587766478,0.354819798370283,-2.22035027125316,-0.100115158758365,-0.0575260230717739
"3253",-0.235427795258468,0.419156242134009,0.747127663180603,-0.479984123711444,-0.024773063612375,-0.125302784844253
"3254",0.137424562015801,0.555187312344293,0.662793322802333,-1.02521800968891,0.115166031972805,-0.241146307613628
"3255",0.15616893731377,0.362582428235927,2.45585301974112,-3.23651588125376,0.0578770964582512,-0.026051968633276
"3256",0.245794363279543,0.886202747997957,-0.189338143864049,2.92811765020427,-0.0075545354078235,-0.40318742911984
"3257",-0.0125856579760399,0.199891901068027,0.134611023491404,-0.246523207273211,-0.127814504980437,-0.0206785736779278
"3258",-0.0243916743686074,0.197043447670533,-0.0988450317930034,0.307306911639556,-0.144379428929372,-0.0240193016335291
"3259",0.141151519947922,-0.0802244482973037,0.061471391865075,1.60656830447186,-0.0803639461213888,-0.0223498572497414
"3260",0.189424070441056,-0.114465680656362,-0.259382995168179,1.47998755666386,-0.0429468792299984,-0.0185930229681519
"3261",0.310086637507556,0.164233842916975,0.962120258200567,-0.249612260649621,0.0806946188715595,-0.112258844882367
"3262",0.369016167625916,1.00639870013156,1.56214402357646,-0.524013123054453,0.11797485529121,-0.624960120725876
"3263",0.290279979686006,0.50773224286901,-1.50716899233722,3.01107930775614,-0.017565006308906,-0.147372923484209
"3264",0.392825444041608,0.303745796377959,0.968288173651386,0.655488922570284,0.121413445913011,0.0076091406492403
"3265",0.327556236956107,0.224809701209746,0.311265345474823,0.405482749808677,0.100822498705445,-0.068491671139587
"3266",0.437557675507036,0.242302553494175,1.6115528794393,-2.87442480386383,0.188806828082798,-0.0267025272920817
"3267",0.259310928087525,0.755901007322971,0.483192740148146,0.448098716930879,-0.00586904581731548,-0.287033544654253
"3268",0.343741552250451,0.287934781192747,-0.754884227799839,1.65959395889162,0.0589466494021212,-0.162374492926497
"3269",0.0705081168742814,0.906753183289906,1.05680471286044,0.94584181494712,-0.144294538028825,-0.335293453472228
"3270",0.399713289170598,0.106934872547253,1.64336465758341,-3.4094636255047,0.142675537291107,0.052494737146522
"3271",0.249651115639086,-0.0390528472591891,0.613838094429563,-0.529267352703331,0.0122511775415993,0.0657766217930639
"3272",0.243340846292512,0.74977933857778,-1.05629690855753,3.62861827315938,-0.0921966084642331,-0.417585289627323
"3273",0.247826726918374,0.351760466285389,-1.66394670968419,4.75964030453374,-0.0815281903507051,-0.259408565929395
"3274",0.169220092894384,0.666947722944427,-2.05353782873713,6.37581005690804,-0.0531717859435243,-0.378217356408933
"3280",0.772315079950248,-0.886685248230886,-0.222950693357049,-8.17469458446566,0.431735945896649,0.332851571761397
"3281",0.446316686359932,0.245252764074584,-0.481180417262982,2.35011490257595,0.106716563293836,-0.157293511671155
"3282",0.526661696688462,0.556807009451841,-0.597191718506908,2.56551985861497,0.162689887280151,-0.36594581776304
"3283",0.522606191477377,-0.37053202174601,-0.376712500403536,-1.15616698173525,0.28936715739894,0.110788959691601
"3327",-0.463727752697576,-0.239059411321779,-1.81898122372165,0.780665039481904,-0.303270603342424,0.279084977978776
"3328",-0.662724906767212,0.338941825490996,-2.38260586337702,0.737719828865913,-0.0866450595007515,-0.131092524303792
"3329",-0.638934987504025,0.289730692591242,-1.77755491950751,1.21478389450672,-0.178047575964865,-0.0492390940009132
"3330",-0.500005235207213,0.252042551463945,-1.24273413222855,2.05906476450658,-0.153917802334605,-0.0697819000529566
"3331",-0.610672095944216,0.510126928153951,-1.45033301151186,1.57621393026481,-0.247595088522662,-0.158663606345695
"3332",-0.682820421724219,0.728086194128784,-2.11768566140844,0.298828125960762,-0.234351928950703,-0.239764824701369
"3333",-0.703401532249922,0.392417584067621,-1.61029741554231,0.997997288720243,-0.274892874167872,-0.0978035668108587
"3334",-0.628003580524826,0.0827673353546369,-2.6218874022919,1.11972455125719,-0.242875865481733,0.00511782739842056
"3335",-0.663758143222923,0.593328332091653,-2.44567149473515,0.288102769282032,-0.339963391738129,-0.188322688845635
"3336",-0.626599828026636,0.551061094582589,-1.50048992327945,0.601384672103686,-0.309230520107314,-0.160318412265361
"3337",-0.66207421384039,0.405634732912067,-0.242054611853256,-1.60271898961226,-0.187088591518244,-0.046797576301265
"3338",-0.501430805563796,0.220835606193717,0.228434320829021,-1.54227238411068,-0.15650111920548,0.0144731986489881
"3339",-0.526575936174364,0.372851033973104,0.433996574540169,-1.06955380104188,-0.146528315846598,-0.0566279398611744
"3340",-0.566828634929506,0.775060529430273,0.662201173527758,-2.82996128125829,-0.274931225542574,-0.159602123936053
"3341",-0.0662679854965069,-0.110617934444762,1.13099288420791,-1.12561740354385,-0.0228599620518169,0.163466847810647
"3342",0.171867435924715,0.111115590624525,0.215190595395254,-0.273574490713968,0.159424382929892,-0.0438867983351237
"3343",0.194212748946627,0.117950484429733,1.23107001876302,-0.680728937175845,0.141353024503654,-0.0212388742645015
"3344",0.0928389991386902,0.41056730445634,1.99866678586958,-2.65109703072389,0.0236978195988344,-0.0627926410993626
"3345",0.225456293006888,0.470093423766854,3.02782252393103,-3.35953069890353,0.0898454915579174,-0.0791196365949687
"3346",0.047578771421406,0.278915334226813,0.994562994077281,-0.331569122565094,-0.0872167646213645,-0.0042792523329279
"3347",0.108986984284706,-0.23378819097435,0.976916474897297,-1.52296910944561,-0.00293194705123758,0.0741592394820976
"3348",-0.00685861503371227,0.0610277964419179,0.880360817626022,-0.191918683149874,-0.135398035781851,-0.0566184900476832
"3349",0.264993289625467,-0.0699704351803204,-1.85682900765278,4.14456801020521,-0.01089351415516,-0.176394789216639
"3350",0.373914415468333,0.0136504388938467,-1.32732530686062,2.07212256325027,0.118234507012365,-0.08936098633548
"3351",-0.038679655656121,0.619112283292926,0.66737486657302,-0.217145851883172,-0.154906209729836,-0.0761530990241154
"3352",0.337640582591695,-0.0461579962091416,-0.31629745850083,0.357510185853789,0.0970882163299138,0.120842310127465
"3353",0.305652919001643,-0.195562001847993,-0.413678244969061,1.88174106226463,0.0635939340478169,0.116697875275191
"3354",0.20745330493222,-0.265467787832711,-0.813296171737873,3.05493045725368,-0.00227896808545253,0.132046182138382
"3355",0.417124732045934,0.290929830236878,0.114075561780038,0.960370552300341,0.123532934128676,-0.140217240407725
"3356",0.500288228877932,0.493198752272991,-0.728875966204896,1.28382779939883,0.157663142333336,-0.240213390999234
"3357",0.122157584681791,0.372641836780421,0.464915955162393,-0.220794883864729,-0.0714126183889885,-0.069438710050065
"3358",0.0370062021381103,0.036861346311157,0.220268522107458,1.13180484687551,-0.11701185812281,0.0906840791575149
"3359",0.159090329439294,0.34894249646349,-0.227064254243063,1.37114690197842,-0.0809047270887059,-0.130893938937639
"3360",0.2684986803945,0.544535025072932,1.69572632649669,-2.7834227074711,0.0811029318277096,-0.188951558061088
"3361",0.424872119216285,0.45464096538485,0.562259615117131,0.27000212676006,0.110956817554113,-0.229025627741476
"3362",0.959904148292549,1.12730883160315,-9.23133789309576,14.9659330182685,0.309063955735232,-1.03774254764795
"3363",0.527814151641104,0.401277400428004,0.360186827296539,-0.760197159424367,0.186611555779802,-0.25061330611837
"3369",0.541245225482387,-0.00817119234912577,-1.51692286226759,1.5752568839034,0.156920500573433,-0.0605036737370477
"3370",0.464111357372915,0.445088563675196,-2.28758013730469,1.22028209855834,0.105173661939858,-0.210044481949436
"3371",0.595031008751967,-0.197951276900759,-2.60757156875913,4.30947992842218,0.206159348487055,-0.083019078348258
"3372",0.539759003056424,-0.79367771444284,1.06249056698869,-6.28530072351101,0.354093683629158,0.42194931350118
"3415",-0.351285508975692,-0.542483149251042,0.581744422816915,-0.0858069491118247,-0.1888479297551,0.431533311898175
"3416",-0.55812352509346,-0.0568912366217392,-1.05349983107626,0.427252844554041,-0.222386084409452,0.16350138812883
"3417",-0.753188954334102,0.566243787040657,-2.03772485484112,-0.273521482333491,-0.157308929037086,-0.210729056879658
"3418",-0.678610585954584,0.634685733146905,-1.83210812073188,0.73343194614256,-0.306207465140337,-0.164226964508126
"3419",-0.692004669621803,0.509995401207843,-2.54728788239259,1.19084244478106,-0.300057108793532,-0.147028358888903
"3420",-0.644507638329947,0.465939239279388,-1.82315843085056,0.888705618264412,-0.317949697328807,-0.0897991035633432
"3421",-0.70924527786748,0.515336101213489,-2.20788807824947,0.912172475017321,-0.232498053845271,-0.171362506304136
"3422",-0.667241394404798,0.320228629110216,-2.04099376761688,0.0998680522991485,-0.138037642936432,-0.0662519858171234
"3423",-0.71652123270826,0.501817963886613,-2.76791570172132,-0.598500623386848,-0.177576998967711,-0.150943836530672
"3424",-0.698272143915498,0.265869684110178,-2.41855996574508,-0.56080193167739,-0.186811239423213,-0.0675709582372742
"3425",-0.641635635527076,0.403509908464993,-0.470771513523911,-1.30275271681848,-0.232016657112578,-0.0682370717155612
"3426",-0.58650860976886,0.242922120385989,-1.28700656611309,-1.3245618142917,-0.19188935999117,-0.0319644653563042
"3427",-0.413422338226757,0.0559350548377411,-0.389737748869506,-2.80266448942984,-0.14410346692859,0.0959146635734403
"3428",0.0462115009283783,-0.370524276766575,1.26244502496125,-2.13685124420149,0.0778841392550771,0.236869892580917
"3429",0.199499446868833,0.378324629015367,1.163791979915,-0.769979903725853,0.088035494278686,-0.127689047501399
"3430",0.0538154683654328,0.30830580499107,0.339884862284894,-1.8642256050198,-0.0112827004008921,0.00364660676407061
"3431",0.0272556876198295,0.244231105754648,1.74810923724533,-3.87587805944479,-0.0150400685565493,0.0504395283635772
"3432",0.0589723235279087,0.321235845489166,2.46944884817207,-4.02777257035145,-0.0156887390587466,0.0150423884617376
"3433",0.258499352984595,-0.308788724784959,0.181157800193693,-1.68984238725904,0.130839465685892,0.204018828160926
"3434",0.216480690040168,0.423544509802214,1.8350377014571,-1.08979384266697,0.0368127463022123,-0.159764466039901
"3435",0.10615047072666,-0.0587614569445426,0.348940452897684,-1.55040198308467,-0.0293842360618074,0.0718100506181822
"3436",0.148905338869483,0.0725854185257185,0.444417131927689,-2.42820679664123,-0.0298327472077412,-0.0296469180058376
"3437",0.217241224359294,-0.293806764750914,1.10620403866851,-2.4758638957005,0.0157295501011621,0.0479453537658999
"3438",-0.0237847001932531,0.178120397921405,2.18527155726259,-4.0525645099416,-0.176723419773991,-0.024513277750507
"3439",0.263112418793777,-0.24320025791304,1.9110139254568,-3.0778611009525,0.115359942921898,0.193821536276348
"3440",0.0772669480457477,0.548792548821451,-0.309615113201033,3.64678277347546,-0.113595058834646,-0.261542025651575
"3441",0.184671371363349,0.176549113577536,0.00195514363565964,1.13612676083496,-0.0147547099013915,-0.0553384881041168
"3442",0.0171209836259236,0.037660332718044,0.173183957856271,2.81388371201044,-0.150767370013674,0.0566145377244794
"3443",0.0475978126270166,-0.079718938855646,-0.300823958788049,3.3159785566227,-0.143615231384801,0.118842744110043
"3444",0.253717566113515,0.276582649752282,0.0210604883607813,1.60351837323612,-0.0060567143701783,-0.109922502372745
"3445",0.234023257575232,0.221785474317714,-0.00833666648276458,0.990644396371878,-0.0132224745844062,-0.0567807199136443
"3446",0.240787693037997,0.0407334961828784,0.606933776313104,-1.75267733884249,0.0266313330159521,0.0843942039177217
"3447",0.0486633986829054,0.180231726000505,0.977552855294768,1.02390705658942,-0.120322182730513,0.0399066091004993
"3448",0.0621428063075173,-0.105870378190831,0.726080740957427,-1.59670910893182,-0.0818136164474247,0.17833960571505
"3449",0.182739845590913,0.125599568582816,0.950098044991413,-1.30593941081956,-0.0456906491987142,0.0103302336926369
"3450",0.472267888776068,-0.180547189410236,1.96323824357046,-4.08580489662117,0.209304263381173,0.115016175650417
"3451",0.643869879898833,-0.433247113452336,-0.2089499917556,-2.95214973148826,0.310439670108453,0.117657520236789
"3459",0.47574614429873,-0.0726598394493953,0.796006081459723,-4.00676427040827,0.182035192843901,0.0748136459949682
"3460",0.367802041878592,-0.12938898766279,-1.77335196469397,3.06498009410561,0.0677044845619316,-0.0294015268183411
"3461",0.403972368349999,0.00555702055014621,-1.52586622599474,4.33534014155579,0.0532325562330547,-0.122418389434546
"3467",0.764645877827605,-0.109816391289112,-3.48580444915327,1.05434469995018,0.339159654252045,-0.218946651556283
"3502",-0.497942808926018,-0.306710512337202,-0.775906036460753,-1.99120582716077,-0.209853871578412,0.355075462166267
"3503",-0.584275177129189,0.0344883600874359,-2.08266158582822,1.58537016709714,-0.306180284788089,0.0806795748947951
"3504",-0.683828094270328,0.271739162706596,-2.66376722340357,1.38557144048317,-0.35105068199117,-0.0546897687210783
"3505",-0.725884837350279,0.402566287284557,-3.22327787130907,1.21639582574607,-0.314250167780407,-0.112904255546653
"3506",-0.717345260741904,0.387920280954899,-2.8001106102461,1.24250232576409,-0.185018142685874,-0.135294445341455
"3507",-0.69939673265713,0.380479958321843,-3.15180288141034,1.82360469076371,-0.189211480425972,-0.141368843575105
"3508",-0.739418763841705,0.531181017704049,-2.20073068185383,-0.0164432449457874,-0.205399121645804,-0.162922647346548
"3509",-0.724079609705698,0.602090569172994,-2.19676932694471,0.863666468051601,-0.149741485486836,-0.208904460421142
"3510",-0.717865539064711,0.506620416207026,-1.97560151890298,-0.373432219871946,-0.144303687733151,-0.160099250401086
"3511",-0.697932431697922,0.290025252676741,-2.86389387737471,-0.452426518806214,-0.152443865032107,-0.0356657464091334
"3512",-0.722228364898463,0.387232075173636,-2.20665079011625,-0.805445175812572,-0.166989619445628,-0.0733464334895512
"3513",-0.46443077403185,0.335140260161971,0.344237559245535,-2.16427860126884,-0.203644681418554,0.0300675850456759
"3514",-0.455523440231292,0.201857034726352,-0.418357223413974,-2.84819055912769,-0.196655935359837,0.0642772334365171
"3515",-0.241009844248131,-0.00479002041172698,0.652649755286495,-1.49278182653005,-0.134827905186983,0.117308473161762
"3516",0.193480653158068,-0.0194885136226815,0.788796192027835,-2.21154800038781,0.101495833037258,0.0445163069023203
"3517",0.141743471134981,0.124061471639066,1.06525718108791,-1.64214047322789,0.0235626567550657,-0.00841598540225868
"3518",0.149582375725316,0.322226392506067,0.804330609279045,-2.37824748343343,0.02278399161975,-0.0390851877686326
"3519",0.197482431859356,0.298141980437352,0.20301101708424,-1.90303274759879,0.0374615286322326,-0.0312213659686495
"3520",0.356518192435904,0.146781902001921,1.21393077790847,-2.20391057221996,0.160405068532055,-0.0257876715804104
"3521",0.183066384004154,0.355871798009758,1.76197438218998,-2.56558624320779,0.044940447266115,-0.111100341867456
"3522",-0.0339728862089387,0.252915394322195,0.15394887973304,-2.70719467171046,-0.11377798420003,-0.030458480317862
"3523",-0.0771655393308935,0.177772988506758,0.553403992049305,-0.473754563879423,-0.163020373123513,-0.124682357866077
"3524",0.160555002297161,-0.189694090102206,0.708798512217862,-2.29896441069409,0.0456554399886065,0.0233455673639754
"3525",-0.145219836338277,0.249868961070207,-0.696333378871558,-2.18678403576674,-0.233597082607615,-0.117023196238487
"3526",0.00581883501527003,0.19039730689825,0.671863781786723,-2.22011494558143,-0.17542648296291,0.0386259160332598
"3527",0.217476287983892,-0.332723641613903,0.252569696857939,0.48887313701161,-0.0359151457648191,0.183633176489189
"3528",0.0633654944625034,0.18936026642696,-0.938813918827711,5.05955898937948,-0.200545225070577,-0.0843707323592521
"3529",0.0633871509891123,0.284564491922297,-2.86232045214478,6.70960757947619,-0.207775233532356,-0.184501402094418
"3530",0.114331514890875,0.52722226750639,0.526499664643007,0.954341432188687,-0.0736630987029297,-0.171344332204895
"3531",0.0567024679229675,-0.0706790944784532,0.426308742970024,1.35885220451473,-0.0765691054401246,0.12951846008024
