"id","RDA1","RDA2","RDA3","RDA4","PC1","PC2"
"2550",0.163899502276383,0.425384523788885,0.712408045815307,0.727395476552532,0.214751742667276,-0.0955589468151225
"2551",0.177783027691119,0.407027417065268,0.962759204210069,0.285835630390285,0.186848410657951,-0.173449860084578
"2552",0.170811910373814,0.317876122900871,1.16651492022763,-0.0961357142125758,0.138128534210092,-0.209616461116687
"2553",0.0487086002377626,0.0784939676401138,0.413814625467651,-0.113624310666647,0.0534245280732277,-0.160739403846599
"2554",-0.454465989647597,-0.0568953429702362,-1.64597487970448,0.32185438682438,-0.276592830583516,0.331870039244686
"2555",-0.384272902652208,0.196422893442805,-1.12989241211817,0.198065840452632,-0.167269477247657,0.29648026625898
"2556",-0.336865390978247,0.757169396187183,-0.99133435662172,-1.90273356198275,-0.0478584058690036,0.386693778152554
"2557",-0.135332801833207,0.0943983753548308,-4.01379703262254,-2.01410355891491,0.0314081632170934,0.59431216854374
"2558",-0.180629417310682,-0.0684911821432137,-1.88508393152093,0.547858928845335,0.0147499096891844,0.23769519725679
"2559",-0.161837811394391,0.272380233339446,-1.19101652552747,-0.243701698746397,0.0952065145231305,0.192780199294993
"2560",-0.358302722169127,-0.103517346783575,-0.596752651997722,-1.77610235274388,-0.0037664443986246,0.0703472883349174
"2561",-0.201299861451067,0.789496360030026,-1.40803162180266,2.00968811622761,0.212766343634462,0.385252390960947
"2562",-0.0958034541242897,0.656272883071704,-1.14898219139451,-5.67030993420678,0.241941724025632,0.203209992250575
"2563",0.015306743721466,0.712677820093084,-1.47791855095199,-6.50698627561585,0.378473367284696,0.228160036774816
"2564",-0.115486234094197,-0.154205695382693,-3.75572285548399,-5.62609601488381,0.13303566064087,0.350345238263426
"2565",-0.148490616692186,0.0888635627007366,-3.08437206411745,5.34195079184981,0.211490716079279,0.466841000348746
"2566",-0.311448962016697,-0.319909299991803,-2.94831783597426,2.19384437080778,0.0219359524550375,0.335054423629158
"2567",-0.243030756082448,0.665157386511447,-1.01283587607039,-0.224999254265642,0.233675776541029,0.341029189875529
"2568",-0.298478567026684,0.430766970774995,-0.278833683449479,-0.0649435706705168,0.16000539470644,0.114052845661878
"2569",-0.288326407142986,0.0818384644476102,0.534975558928327,0.207475097378217,0.182863353800623,-0.143199679836604
"2625",0.266845308735289,-0.63390364766712,-0.711633262588665,1.04773200248375,-0.0857116798358532,-0.124351603890058
"2626",0.310174462928484,0.120779025111738,0.818118335154445,-0.730389618204812,0.0490929604847434,-0.177440954051607
"2627",0.487283385164578,0.522364170108855,0.0814057399347335,-1.63661842822536,0.207467021883073,-0.0666656824501571
"2628",0.566713566870034,0.926790142385187,-0.806030635508477,-2.67642703360858,0.334459413529161,0.116680144853207
"2629",0.651772527178292,0.775173108458005,-0.243435356917253,-1.60900007826308,0.394507795624485,-0.0671261601300453
"2630",0.42453222263941,0.478389598923038,0.447363470878718,-2.19671742958767,0.21593977237402,-0.113446299819589
"2631",0.368082152973231,0.554552493975091,0.323061873142525,-1.0431256945942,0.184581784010354,-0.0161546777126871
"2632",0.353314396688407,0.562860717874266,-0.257335830503595,-1.66960568169223,0.208905714115231,0.0791142589216403
"2633",0.350638971328151,0.408151873042019,0.596017942004244,-0.817952415682325,0.210852233809773,-0.100468455447376
"2634",0.218429442332675,0.352471560973593,1.02882020019877,0.234856796949816,0.138746040798883,-0.129736155921757
"2635",0.190873158996596,0.29503171091665,1.38411083206254,0.421048614968201,0.146872327644897,-0.217557812106749
"2636",0.260291457035345,0.414552173530751,1.24845882204454,1.01316572822067,0.233879353369253,-0.189639575536166
"2637",0.273627609953103,0.375413988910567,1.48094716823462,-0.352129892211323,0.235843614568383,-0.264308931972518
"2638",0.268001273594609,0.323307705091953,1.40321282624556,-0.0502283868957725,0.249433206426177,-0.256546996925225
"2639",0.356707814360615,0.394333907205603,0.952400645239687,2.3402890744985,0.321614833110691,-0.206531369606559
"2640",0.0691342551319956,0.595019392222425,0.14814668476451,1.5857350179339,0.206397356838002,0.0614300521375434
"2641",0.0715254478020702,0.509794753172459,0.585958971972952,-1.88942097905648,0.190193292862856,-0.0593106469834871
"2642",-0.0161886598384509,0.176744526645265,1.27483495768289,0.246258278659095,0.0443013645271726,-0.187968651582702
"2643",-0.0519765714155812,0.719555375597276,-1.30699299679842,-1.54454542093967,0.103801490056949,0.34267138758054
"2644",-0.222381019223433,0.0299495369516775,-0.488262835673524,-1.55919919841679,-0.0972395807216728,0.0781152427496753
"2645",-0.125367040595716,0.663102453246016,-1.02781262414348,-1.79867023060119,0.0659936427270466,0.272358363221939
"2646",-0.409294547092224,0.705541065268646,0.274901663900358,-0.335153000127188,-0.0346144814917833,0.178485609086868
"2647",-0.0278354265282943,0.969236630281188,-0.171813760422855,-1.93503032481903,0.264401081879063,0.200885065399316
"2648",-0.283956010563022,0.352848887854911,-1.26289924402347,-2.3247147243606,0.0463929611486205,0.220713828547012
"2649",-0.55806374815456,0.407818348382326,-1.04301590518148,-3.73534366664945,-0.0366192601102519,0.335600429548984
"2650",-0.469895315330744,0.124545534160398,-0.619201502130334,-1.46266377760613,-0.0579790986017394,0.165540509926723
"2651",-0.098656988928633,0.634814328781716,-0.880042396404948,-2.92154625676712,0.254059518252379,0.218039290353174
"2652",0.0324620720481161,0.717779332330924,-0.991398472873647,-4.87877059915373,0.369483230072108,0.178230646536463
"2653",0.0299490737512675,-0.00946227843207451,-3.82039177768835,-0.755061474166628,0.186952674305671,0.352693459130725
"2654",-0.206475201194542,0.332505293499805,-2.94127093412233,2.34294552966792,0.128738893871714,0.50670297690747
"2655",-0.139917726906356,0.0051643812748885,-1.93817566601618,-0.477078101767798,0.160110703365829,0.213465476449158
"2656",-0.0291332167176988,-0.0512437779754349,-2.64032682441004,0.441634695238342,0.260511397660117,0.305842666129977
"2657",-0.162973857652417,-0.264220394385926,-1.48212806171178,0.26355090794155,0.090460766253789,0.0532843127140511
"2658",-0.317273599514941,-0.462022811689004,-1.11618258774103,2.33559568149069,0.0620495414933241,-0.00766764087413577
"2714",0.382862826518064,0.0320253992388669,-2.40429022283531,2.53539128858359,0.0872019244190632,0.266616114924137
"2715",0.434595428797917,0.508769527538957,-0.535808725354743,-1.36539548816411,0.173638761830157,0.0849933263962776
"2716",0.413182015277733,0.456550359815667,0.0107607902421298,-1.62503610015935,0.170872555151257,-0.0206280697598459
"2717",0.525422624290415,0.679237882954218,-0.10906477600462,-2.25437547093476,0.300193762939724,-0.0629260379472081
"2718",0.586858878959399,0.57987163342197,0.259014653561086,-1.80218670746698,0.329987755920599,-0.149148034625761
"2719",0.40718152402703,0.231135960016394,0.290623842170619,0.514991573871178,0.146908418078603,-0.0800907825057667
"2720",0.388389441794579,0.128907122361945,0.646875254149497,0.348334643044769,0.164442604066354,-0.168773323291714
"2721",0.386007321596752,0.353676575672627,0.651445952025212,-0.6763783078236,0.230389261497613,-0.113132679082956
"2722",0.40591712763307,0.442992486069468,1.09418388437008,-0.858565371977006,0.246738581607956,-0.154357629629782
"2723",0.22481913551515,0.383210535291944,0.561734402332388,-1.01086848376024,0.188515964025679,-0.0502927799377598
"2724",0.163541447009835,0.288536484545263,1.32291805795434,0.569737650629356,0.151727297383403,-0.123946996126097
"2725",0.151850516430128,0.273126245663416,0.942237780878427,0.129015898965577,0.192625460795438,-0.10777441347786
"2726",0.236903596450089,0.263525536279464,1.19732577101344,0.433506040127405,0.223038725432465,-0.227932627558907
"2727",0.0500136589832002,0.253871903131405,0.789611904876733,-0.0308858800414589,0.145487748787019,-0.0894916950833455
"2728",-0.26566863915908,0.354426024167755,0.0108958753328471,-1.113286681037,-0.0645323929789979,0.153410391775525
"2729",-0.2085671393674,0.196078195917218,1.27435988890064,1.46840858629383,0.0303766668501754,-0.0919700559841719
"2730",-0.246778942514724,0.0206273786973486,-0.179249600213522,0.903605504216694,-0.0213846501005934,0.0757152625786238
"2731",0.124694075261293,0.640094990056961,-3.32158596249753,-4.50073918710178,0.243924951726494,0.498033027769156
"2732",0.291077172991498,0.943047215883022,-2.27767699422719,-4.78148225862858,0.332532187148085,0.370954478211511
"2733",0.273537189692672,0.791024481138073,0.140455278561897,-0.165105400143917,0.312672123683069,0.0163638723350685
"2734",-0.233893314564665,0.872650565443888,0.437145541100657,0.332676458803681,0.0686284822353594,0.178202246616621
"2735",-0.125768861356166,0.773263242790295,1.3575332347928,-0.404145304709996,0.122825290095842,-0.0245483005397536
"2736",-0.18293394221985,0.217383026283673,-0.992323500012367,0.547756704708512,0.071099016778899,0.151871294408655
"2737",-0.110990270895058,0.41139932251507,-1.03902518542584,-1.78745280519697,0.123010497438509,0.18564903801768
"2738",-0.217184421996738,0.93133929039997,-2.29251809049125,3.04134400180806,0.209775961702585,0.601686406444381
"2739",-0.272002329955429,0.0591801478426167,-1.9260260141456,-1.28100739788809,0.0339382887243985,0.272927208337158
"2740",-0.124102404430644,0.653314618909817,-1.21742087356306,0.935608297403951,0.224744434947569,0.33506885467431
"2741",-0.0181829444443481,0.208075827426776,-2.01965469771528,-1.22704922024793,0.207442772997358,0.241463106553427
"2742",-0.128863929722847,-0.114622426165526,-3.06681016413325,1.96731121172787,0.0669981416707986,0.349597434679283
"2743",-0.152170545334572,-0.313499133360498,-2.5640687192379,-1.0251245569513,0.083609903086476,0.188387811797453
"2744",-0.190639280944144,-0.298318312636298,-2.35252208407992,-0.225718619779762,0.0862098675830865,0.153261729834867
"2745",-0.0989812729109434,-0.117389391344599,-3.38726899217951,0.186181387049109,0.18173821655071,0.353453770238376
"2746",-0.292505400681493,-0.391052507006557,-1.835324985652,0.220215962314003,0.0476527837055261,0.111025798587446
"2747",-0.508593585329515,2.01310181399421,4.55700310739987,-2.1082314151091,0.247714070724758,-0.114967108777716
"2803",0.283946138115598,-0.136173836967704,-1.32919622014295,3.72490281774906,-0.0236118731623527,0.1071507268647
"2804",0.375571172029346,0.506719023104899,-0.324081215389183,-0.25041469633698,0.120535800598304,0.116727039825107
"2805",0.353314555571468,0.454468553265067,0.460981839779053,-0.741508049602529,0.112670404914945,-0.027733533358178
"2806",0.443385829538024,0.740446656472138,-0.982978697466802,-1.47061320144029,0.235409162333984,0.210838127110992
"2807",0.368639079779064,0.255417632419617,1.20069945039261,-0.754162560932544,0.149513507677817,-0.213515079880529
"2808",0.225710905272445,0.209838794286721,0.90024722545881,-1.28232744508055,0.0599034419393361,-0.122397564439988
"2809",0.308780625706428,0.581435097773596,-0.178647219458585,-0.140396558585832,0.198793038519877,0.11323227381155
"2810",0.464817406243795,0.702954787657323,-0.308245048205898,-2.83023960193937,0.297036130060536,0.0261597695238407
"2811",0.419643959491949,0.500846696168005,0.0770459361520427,-2.04366039218507,0.283461597562034,-0.049315141869025
"2812",0.223245981459476,0.221779833527743,1.11886925229735,-0.776461204056343,0.142899890903071,-0.165685140745718
"2813",0.114326084248032,0.269046503710917,0.983625517481423,0.0707221628746888,0.176513763075397,-0.0942061169769
"2814",0.107796378367439,0.248361244062346,0.473369733322484,-0.523218639312705,0.174790047901941,-0.0252667716502369
"2815",-0.0958905668237859,0.25422699868131,0.639463577937807,0.580810070524682,0.0680892947543922,0.0346028179815231
"2816",-0.342694896623951,0.173944250331007,-0.292743237367851,1.79892271673192,-0.0671390156960468,0.231081189583502
"2817",-0.364990995275852,0.268867707892116,0.627722003052524,0.10700526269238,-0.116327855307143,0.101914703830171
"2818",-0.201159476016686,0.378073495128044,0.718331645388745,2.71084536666328,0.0421225410926017,0.0758315180694069
"2819",-0.284173090844274,0.145969574257354,0.429963276002379,0.791210125423548,-0.0264135249317715,0.043333091821892
"2820",-0.157121786743905,0.594223976971825,-0.00220143034099706,1.56701361002041,0.100226560078492,0.20279027928945
"2821",0.183409574143278,1.16157020581475,-0.763551595282632,-2.56655431125307,0.326790198183029,0.272174760663862
"2822",0.0783636290403788,0.776412413885787,-0.122018656794791,1.81858654108342,0.229712683998193,0.163898558273842
"2823",-0.156813804455887,0.860662554487972,-0.0612890329200277,1.7075951422755,0.0974904580951307,0.234683809493527
"2824",-0.184477108701081,0.525743092650448,0.100482302976333,1.80942896162868,0.0587428108838414,0.115079720456469
"2825",-0.118219260859022,0.15065708043916,-1.70493798632861,-0.965692397692554,0.0434147997012096,0.226558856410089
"2826",-0.139333577797407,-0.423262488852336,-2.40157015534105,-2.82355014790561,-0.0485508137692107,0.151099080033094
"2827",-0.172243192679422,0.0711865007843462,-1.10653010501716,-2.44590543722896,0.058074803577069,0.143419469935862
"2828",-0.19085287682072,0.662779786560304,-1.21008879891485,3.13363597831987,0.17515797890653,0.373166375898664
"2829",-0.164345415922066,0.108911149721191,-2.02793165473867,1.49614208802794,0.131690756217011,0.375813008818355
"2830",-0.198349359449744,0.221579793198017,-2.33329773307934,1.9433461776685,0.153688875403576,0.463192709311526
"2831",-0.185426004703591,-0.262125941113802,-2.40869490083928,-0.198879915539234,0.0564108426528518,0.239109478674761
"2832",-0.371268765778952,-0.0656086456285246,-3.01209903765243,4.19713496988486,-0.0380393511168291,0.476166311702994
"2833",-0.200887788327038,0.361759139089993,-2.61727779467316,4.37656121019542,0.171455059000122,0.412969047389205
"2834",-0.294085683266741,-0.423534950564218,-1.67154180328435,-1.16916318783099,0.00382195878567755,0.00454987232242723
"2835",-0.312283610287123,-0.111444853363361,-2.39550679410709,3.73394280128463,0.0697135994977666,0.291645274705666
"2836",-0.506046817135143,-0.0909665050814357,0.416674398873117,-0.6269359126941,0.0242506071486403,-0.121100682070151
"2892",0.353840908061657,0.547643792862576,-0.915013756138249,0.672729762278779,0.0999692420275107,0.210062300848561
"2893",0.298874963559086,0.395276653536063,0.59654710402441,-0.294141771111086,0.0861039293071015,-0.0607486806071746
"2894",0.461281206017162,0.695692977484592,-0.452809771217705,0.83395643685926,0.196472357817387,0.158584969545789
"2895",0.421115579064135,0.882084773182309,-0.956883444138061,-1.56232722752481,0.24573299703426,0.243276666681522
"2896",0.301462852519701,0.335465996925289,0.768918664559038,-0.973670937254144,0.101505779434922,-0.0686724104758233
"2897",0.226077859519711,0.325703879930287,0.817206525760975,0.580664865560353,0.0903640157668776,-0.0493695378567926
"2898",0.273267736071407,0.60279340720418,-0.111880172542146,2.46214389008577,0.172987089722973,0.136100194796708
"2899",0.42381849537148,0.583394744260236,-0.330944079778201,-1.85822273660811,0.264075487659682,0.0397120749658965
"2900",0.379965612433411,0.54124632112899,0.113363976295692,-1.66569706344797,0.251052845907274,-0.0230492154871217
"2901",0.201716056755067,0.296080152193094,0.946083859629303,-0.998346095403653,0.129318000924856,-0.124437349827268
"2902",0.13877693674592,0.22271035065735,0.555209078768884,0.301777841375938,0.125861070474262,-0.0322201368594927
"2903",0.0772017612521981,0.178263028025564,1.17477336789797,0.279839388567889,0.127146497509171,-0.127866852910468
"2904",-0.0657152987130129,0.404368914310099,0.117879261815841,1.07075084857355,0.109896034340662,0.158577934505699
"2905",-0.190317049723415,0.218963290694787,0.994976622330325,0.836679240635911,0.0122131601220904,0.00512307004133
"2906",-0.15755651478687,0.377736310703102,1.54531162897813,0.00293037961247226,0.0207648640526368,-0.0731445299436998
"2907",0.0148445870321893,0.659425595290284,-0.083821383560416,1.50855247620953,0.204973720335422,0.163706561853584
"2908",-0.232881685880244,0.163166730920164,1.01999531405539,-1.94358981222473,-0.00481119249019855,-0.0811762018459095
"2909",-0.237865232777037,0.302790936720003,0.392422515294943,0.0943544134460663,-0.0323215884823566,0.0865005317863249
"2910",-0.0597358018510881,0.495283373259408,0.118951810621588,-0.21397413558293,0.0578747853187443,0.100433144388665
"2911",0.0279909708228057,0.225880737638344,-0.59392736239189,0.740475281643878,0.107691583845697,0.0778124199729713
"2912",-0.0915789551156914,0.448270587887344,-0.444416068283321,0.711068884925355,0.0959176658642673,0.196221444330271
"2913",-0.195467897175174,-0.182849453772815,-2.23904498774034,3.33768347004869,-0.0632343693853732,0.295256376352873
"2914",-0.558016266290732,-0.348325873163083,-2.21699547452194,0.911030212441655,-0.287029396650333,0.373503166683686
"2915",-0.199676110697039,-0.11743942646648,-2.66849039411537,3.10875431096691,-0.0221602671928529,0.36324898869405
"2916",-0.327187361817298,-0.610279996863496,-2.13245259792298,-0.885640409261556,-0.140379908671147,0.125539667069985
"2917",-0.213940575016281,-0.204506736424749,-3.14034185949925,0.202530577744157,0.014708380722656,0.411705412093998
"2918",-0.293799572568699,-0.0495899869269284,-3.44462981145116,3.48840562012975,0.0598188134311674,0.588699389984713
"2919",-0.162137276541714,0.461905724615185,-2.06203087776032,1.26997343708614,0.229910563507721,0.460574902155791
"2920",-0.254638557549617,0.325559940045865,-2.20628822383082,1.88388047241682,0.102915730165171,0.468630446726153
"2921",-0.300030543231721,0.195069158837283,-2.18220902999075,0.287740504779848,0.10158718000738,0.318985902082946
"2922",-0.29984035391405,-0.0163496142768907,-0.985752174589692,0.988704966709287,0.0874634373208314,-0.0211190222761249
"2923",-0.314979692376999,-0.0971790338103564,-0.45847584365226,-3.02834829494005,0.0665321388486925,-0.127943078892204
"2924",-0.489089893734777,-0.23156370054137,1.29160968288758,-0.964536462771334,-0.0935118692479239,-0.338015010705017
"2980",0.112954391152981,0.534862258324199,-1.84636822896875,4.74132184673014,-0.0250434854770262,0.464399926897807
"2981",0.283790568106234,0.550009549317714,-0.231129553309327,-0.586836944459774,0.077978815697035,0.113459731804839
"2982",0.341484432482019,0.457275234068815,0.462034932331735,0.851880698944039,0.112267674108799,0.00544251634486681
"2983",0.501160207043661,0.567761367113645,0.221495348829843,-1.0445043939475,0.215852731773789,-0.0506480030936596
"2984",0.396791231366592,0.634553461093239,0.0669356518328389,-0.438368166268377,0.184518429179394,0.0635278323137856
"2985",0.222251649427547,0.452090969314054,-0.282323608805291,-0.970456113868516,0.0719922303520564,0.146879669656137
"2986",0.258344077972308,0.481815293708918,-0.1387584206364,1.16515939688555,0.11272186238582,0.129515380507866
"2987",0.179506630288899,0.196454198753898,-1.7606730231818,2.55083052097698,0.0576516755590089,0.322478962703634
"2988",0.170925308105483,0.115418889569313,-0.827843290619391,-0.642801390692258,0.0460164450871285,0.155372922132086
"2989",0.33567662392664,0.561836720162411,-0.121089524442358,-0.234848046452135,0.198259928132419,0.0339949949625328
"2990",0.245062239810296,0.522511405123582,-0.162870979677764,-1.15212617350567,0.19086951525728,0.108215528896891
"2991",0.204210844072899,0.386002620600967,0.0500104158666006,-1.3909403658085,0.191654073345278,0.0449457437396376
"2992",0.0362675034677097,-0.115061328183883,0.900259128270424,-0.209427581332287,0.0593773974422637,-0.159273453860371
"2993",0.186902604654421,0.362831094651666,0.695512130770662,-0.389982947865478,0.2277261053291,-0.086752137612115
"2994",-0.159477379955576,0.243367193627165,0.884784665696089,1.49786508072527,0.0506185665606646,0.0341141632766319
"2995",-0.0387002959746925,0.249289642622908,1.34170376003337,-0.773522899339694,0.0896202040819446,-0.129828214131559
"2996",-0.0331920051225572,0.202917845108262,1.29353554970269,-1.28015132618243,0.0835282329841424,-0.18080876269232
"2997",-0.131714479610869,0.306345969084694,0.537993068907851,0.277947283350247,0.0588854858604325,-0.00541517704566658
"2998",-0.112229427815651,0.515149887652448,0.289540029585813,2.46700194676098,0.0792989633379574,0.131560211292505
"2999",-0.230350532456192,0.312013415363175,0.381453322553417,-0.573758491352719,-0.0530292113558943,0.050266035868442
"3000",-0.201135942366388,-0.124027837468587,-1.09388337877038,0.855135130093444,-0.0714307316011267,0.154451807193814
"3001",-0.17990080386061,0.420118316464826,-0.638346690647253,1.04885366042782,0.0720424277528035,0.228697745776677
"3002",-0.262374727400294,0.274188970823822,-0.80113386283375,-0.249814415513511,-0.013645338172592,0.209527356339126
"3003",-0.33818491728744,-0.355814123704629,-1.74443996571912,1.99344700137786,-0.111426830263118,0.195011829946635
"3004",-0.207195259168993,-0.263649860442487,-2.21947171428593,2.26205467112277,-0.0207828838385199,0.239910193702405
"3005",-0.376352303505894,-0.287508153435735,-2.16840990302695,0.0429629475218192,-0.112381194288687,0.257118734938456
"3006",-0.222459843219405,-0.210503789358064,-3.27408044014476,-0.75824496782114,0.0292225462416018,0.43470885904649
"3007",-0.195601163250181,0.0916093575930578,-2.38932323305232,2.02282289305759,0.161385629242957,0.41011131700298
"3008",-0.300155175262618,0.191198033607002,-3.14208367488759,2.34353156104176,0.133505892811779,0.58926311640869
"3009",-0.429403736840941,0.15940297308462,-2.44310074626956,1.6413869606776,0.0422009773520987,0.498688550180175
"3010",-0.330731668172516,0.019209666842607,-0.302751240490554,-0.768320522472099,0.0101569280688369,0.0729723303643372
"3011",-0.332982335599309,-0.055703382037743,1.99532200560982,-0.622373829732509,0.0042585894151569,-0.417360664725771
"3012",-0.441083282958708,-0.0979560959342289,0.474192559867712,-0.0322443828049321,0.0184120850075696,-0.131325063439841
"3061",0.391019823664131,0.101705993071968,1.47352188305995,0.12097538469262,0.0213258485399473,-0.303353989275236
"3062",0.393284521807464,-0.116217398985687,0.476955280807793,0.193316954126273,0.0023098347680352,-0.206990036290657
"3068",0.324538120538063,-0.0154631688055195,-1.97329410616746,2.21832945422413,0.0121936159796731,0.199843491924798
"3069",0.227901771448592,0.332970669114057,-0.252819461874154,-0.497361535824098,0.00566938421650204,0.0729444105941449
"3070",0.430394115081248,0.434606753547305,0.0195779420544757,-1.61969469934968,0.138561578966152,-0.0353136824601695
"3071",0.602036348225592,0.79228047170864,-0.618816168676732,-1.48009466613009,0.298751816331793,0.0832429323846628
"3072",0.596321775769441,0.602717076305862,-0.427930051092809,-1.72691008037249,0.26526577656543,0.00808406804320987
"3073",0.460371016012655,0.263938943205523,0.303373824616279,-0.782586225969308,0.138992086551202,-0.112450171277859
"3074",0.408274589012629,0.502908255358132,-2.35009972511485,-0.631217801868203,0.173152709846563,0.372047055251068
"3075",0.43675861935676,0.460843328285478,-1.55058644266051,1.00388035268936,0.178950505807321,0.276882356985756
"3076",0.470116209552777,0.485100607030192,-1.5554851709673,-1.38998664981615,0.222189811589154,0.201219641825317
"3077",0.508823217141646,0.651551933444261,-2.10141455688858,-0.307115389457343,0.250852712178134,0.328419276785005
"3078",0.35330369229678,0.154358144480227,-1.39238193753293,-0.293587919120116,0.129049990764072,0.170108719625473
"3079",0.156106079329673,0.352232414720917,-0.147001750774142,-2.09890246589733,0.0969433860695162,0.102485838133864
"3080",0.16232567099436,0.440896629650623,-0.311981137757697,-2.72438385193116,0.144298748774541,0.101468089751528
"3081",-0.0503265416823879,0.0402940503776662,0.458109909469827,-0.336146955359496,0.00384191460778175,0.0107434332467406
"3082",0.1615328138363,0.339902248564064,0.542657694619725,0.0935073111531386,0.188328936608772,-0.059038883007273
"3083",-0.222024086363768,0.23090851296302,0.465309657750258,-1.13078238197958,0.00496337504313437,0.0555731283223951
"3084",-0.295632552117753,0.260947112253868,0.823418250087481,-0.525154171186943,-0.0197598359936617,0.0122743942140872
"3085",-0.00509358010466298,0.475980834523101,0.383872615304797,0.846314703444943,0.158997323113331,0.0351686429186724
"3086",-0.228491826975085,0.31576108590266,0.544598706515999,1.29183113490069,0.0319122161419096,0.00476405332482526
"3087",-0.300474842783283,0.108871346690463,0.68980369729485,-0.54959632555748,-0.0667920240832354,-0.072443714458797
"3088",-0.338971692779381,-0.377225894521429,-1.66840337050669,0.41387363619638,-0.164527577180292,0.186565822616478
"3089",-0.496632218523151,-0.405905986794124,-2.00539389777754,2.59160129480937,-0.277303359413953,0.347672563417422
"3090",-0.26454369482653,-0.299697469369893,-1.74133725467837,0.09444858741734,-0.116637493144533,0.205592011880569
"3091",-0.267134940338309,-0.475250349636947,-1.89682693283572,1.92044444357844,-0.101276755037137,0.175283331240972
"3092",-0.328715889940425,-0.553238752873128,-1.41902528115959,-0.0290358721350722,-0.134355364484179,0.0611893402131023
"3093",-0.459046202334495,-0.617364819192305,-1.7729056516857,1.59129781899188,-0.222528540206944,0.148060265121432
"3094",-0.352180588367792,-0.407215496382574,-2.32007512846208,0.983441057595851,-0.113804767814735,0.260979676751368
"3095",-0.165176926285746,0.0302389496196335,-2.35829761261646,0.000849676278784037,0.0575476435864278,0.340976619881696
"3096",-0.0689665917630585,-0.138025369604441,-3.04984406325531,-2.06293206559502,0.146315230526254,0.356753235182663
"3097",-0.107842014356755,0.178372522721318,-4.7908055201253,0.131977013338078,0.214339596740634,0.71973270291282
"3098",-0.309454823526792,0.453226629813756,-0.651145774117372,2.45309345539552,0.170908048258311,0.276031820463097
"3099",-0.326483629515297,-0.0774501858455204,0.057776900039384,-0.367869143964082,0.0305198354564684,-0.0211830753615544
"3103",-0.587672572431389,0.465147713394995,-1.024102974923,1.5322055887518,-0.0566553429396872,0.353173410474647
"3104",-0.732408366953668,0.508512155928466,1.13272205956134,-2.49063761404141,-0.161969564895431,-0.0350913046833305
"3150",0.59285686627501,0.476553006240049,0.278164836750985,-0.0806541587714678,0.161750031709428,-0.0734014491858628
"3151",0.594660933436766,0.66875438903912,-0.53075141674145,-0.126991051208232,0.259518813100443,0.102288449779792
"3152",0.187157207604113,0.581275667755839,-0.795176383160088,-1.71352513283025,0.0262794501704741,0.23928663584035
"3153",0.00259038599076553,0.224032003342342,-1.49121569127692,-7.02035904655432,-0.112450902214487,0.267625633566228
"3154",0.183453839180899,0.134918190698085,-2.10954680880135,2.52835589296271,-0.055375209833349,0.342593819731715
"3156",0.226145033019989,-0.168913737902336,-0.38688840762119,-0.451578148179703,-0.0718498335134154,-0.0188367328045555
"3157",0.329125976612,0.470685243352491,-0.916395365950974,-0.420428678004543,0.0559891267536233,0.159785766252373
"3158",0.507978559052191,0.693129404255495,-1.06337313651532,-3.32936771227779,0.192824807366259,0.107153119336286
"3159",0.560987482636327,0.813707262404967,-0.839486501363752,-4.28384429028724,0.251769751426877,0.122101555378818
"3160",0.57838134232581,0.842142788056041,-1.02828422682646,-1.29489424255701,0.263928734704799,0.182102665611287
"3161",0.57438420239782,0.309576969243448,-1.22195101070323,-2.25022332851063,0.181325512003482,0.0923571585007956
"3162",0.637038370583925,0.386424840613724,-1.20281475753277,-1.77027675743122,0.253396106533515,0.0728957132086158
"3163",0.609541677585317,0.514381242889684,-1.81303183215143,-4.02133623572013,0.284545319851259,0.185497091836549
"3164",0.624979553866338,0.500875259325696,-0.896136466824333,-3.41476659408334,0.270678988741878,0.061837850764155
"3165",0.610400936708592,0.336245098692764,-1.23270156328711,-2.33372630057324,0.262015793660653,0.0781481046223168
"3166",0.404502894925853,0.597439921430558,-2.96672605479337,-3.01307129070623,0.171054352217998,0.474091473927031
"3167",0.156846883497037,0.0144837232463829,-2.53858016067446,2.14622460953809,0.0380182740644993,0.434106749705418
"3168",0.0332738391007074,-0.00308593154757489,-2.5014910479142,1.87306016297135,-0.0212624953287961,0.432290771289215
"3169",0.0580154453176441,-0.248475601914662,-0.862954354399174,-0.850322111585569,0.0154802635743763,0.0760418663960443
"3170",-0.148265707361811,-0.330023360087643,0.582442847759535,-0.505815095231286,-0.0889737394866359,-0.0859858518886003
"3171",-0.152474090361628,0.0855952371149704,0.923322558086428,-0.639539530610098,-0.0443748452080812,-0.0651081606498912
"3172",-0.432116175007289,-0.536392476619771,-0.470963972780103,-0.122498684755022,-0.222373062901946,0.0447752265774441
"3173",-0.158394554988245,0.342090157463143,0.570905104587829,-1.59518503036104,0.0722548054976568,0.0156090550580552
"3174",-0.116496711506743,0.391963428598,0.919859794556198,0.158971924278654,0.112796432552331,-0.0401339061347908
"3175",0.0185030081186104,0.418334498679148,0.788465908845635,0.0478387057593184,0.156352149056699,-0.106361251587449
"3176",-0.142031263903764,0.336953611129706,0.794197084720658,1.40500075239604,0.0549238331786664,-0.041359493199317
"3177",-0.349319745027803,-0.454834852082416,-1.48182064613304,2.71135853045178,-0.191986123669482,0.159661989075338
"3178",-0.333466156326485,-0.499569017119964,-1.4261907338525,1.97365672350369,-0.242524258598024,0.158467542510079
