"id","RDA1","RDA2","RDA3","RDA4","RDA5","PC1"
"2742",0.0373169536680499,0.305916954276893,1.43633077711172,1.7055296460363,-0.1248060036534,0.198660926820231
"2743",0.107042906179495,0.0846309930835042,1.24845927495623,-0.684549021761412,-2.78394077878354,0.155218865299616
"2744",0.139531295709758,0.115477214182675,1.17262540657279,-0.292460750983805,-1.43170498278141,0.17261140264191
"2745",0.0125311502673566,0.272292785838623,1.50923225696123,0.167428410298564,-1.73194303929541,0.0526567564069865
"2746",0.2463695777708,0.088155188762644,1.02885386172698,-0.139499058211526,-0.452260270759453,0.20201645379469
"2747",0.200148590397605,1.56332536934787,-2.94473844247256,-1.40841383137899,-0.876976800100208,-0.0914979722433809
"2803",-0.233039594499968,-0.218316178089936,0.620124812558472,1.57679781750623,6.04520410363218,0.0424924222776898
"2804",-0.384967833911492,0.121501170036446,-0.188219795660458,0.543274411031888,-1.54842180622992,-0.0750383147549819
"2805",-0.340624163443759,0.0352315033488258,-0.488286506397534,0.367070099076073,-2.05365891526824,-0.140244591607784
"2806",-0.485406914126336,0.272470412780426,-0.10213521267674,-0.621765794195084,-2.7197947789273,-0.264094667086744
"2807",-0.299294735722052,-0.209114076067296,-0.720801017041622,-0.22446877263393,-0.480919116260021,-0.150951793906134
"2808",-0.189995239254805,-0.0931372243803247,-0.534502486379373,-0.162903342804363,-2.26623602079661,-0.0377636903505735
"2809",-0.34118585368513,0.22398090159832,-0.270477136324032,0.643570735651276,-1.43761956020857,-0.132258902824901
"2810",-0.469286901382239,0.119291322509255,-0.448104768322323,-2.59784168763288,-1.83531915498153,-0.246554359398299
"2811",-0.397771035436372,-0.00544127976523554,-0.459183294198691,-1.68053419245377,-1.56607072598386,-0.226522177765832
"2812",-0.180423686712984,-0.116270585912901,-0.649310183483277,-0.492860913493038,-0.165889842571469,-0.0599062889855673
"2813",-0.112861357296098,0.0543956266474302,-0.5407715596335,0.788289427402954,-0.707957010523217,0.0218041244254334
"2814",-0.11620662346924,0.0807724078608758,-0.33064393472085,0.42817331264817,-1.85060626871283,0.0279978395717488
"2815",0.0427982252242971,0.259022888082856,-0.323325240469937,1.34730913179688,-0.913107971224267,0.0761824755663906
"2816",0.231509696399569,0.45817535359283,0.135384738554929,1.0697191161376,1.9637796659855,0.325407158874855
"2817",0.261039859783578,0.44868651305882,-0.346329675112237,-0.23771503542973,0.671774727318346,0.265496375092372
"2818",0.109141897040321,0.436532526673607,-0.380800586948146,2.08586762449711,3.04298539261246,-0.0159955278565019
"2819",0.209159437795393,0.318832972989868,-0.184727987343319,0.446304256361693,1.08336022650259,0.134803786469426
"2820",0.0237347339518753,0.619318270366425,-0.221086287196776,1.58800615974331,0.728478416594522,0.0879333983513711
"2821",-0.339117089884473,0.775327387742898,-0.403676526122397,-1.4917443113785,-4.02064791445743,-0.144384729672895
"2822",-0.192779669924327,0.579278785577381,-0.308930474930006,1.85930404630085,0.964879125920977,-0.0856754005316371
"2823",-0.0199013507556672,0.831066230631946,-0.337606442526075,1.72871185983599,0.71531719781239,-0.108156345738017
"2824",0.0582747812506009,0.582483244231505,-0.220687204165728,1.68227762256619,1.16198903076953,0.0176138444453773
"2825",0.0273493089080412,0.349573711985497,0.64629303781523,-0.380356246963568,-2.74929204874105,-0.00910816487623308
"2826",0.121842732995573,-0.0468087870699884,1.19198198315423,-1.95924625066368,-4.7317200434124,0.123272705405545
"2827",0.10014863132993,0.264071165428701,0.404515817985759,-1.50590253874704,-4.09741704033005,0.0087163421507929
"2828",0.0097758640875829,0.805642824363872,0.275380304028934,2.29801030631135,2.64186242146465,-0.000576172845232837
"2829",0.0578117203685142,0.410049945338244,0.869740756730178,1.22408815207478,0.14277076284794,0.0619038932132784
"2830",0.0603108073814919,0.547519357691202,0.943503215212272,1.30694015491033,0.909350375897773,0.181101833441574
"2831",0.127292243265883,0.148886794005254,1.18126772016297,-0.128269222259627,-1.7460980108702,0.209757472712145
"2832",0.221525874450733,0.544071413268656,1.46131092657938,2.53318207684529,3.76666536115796,0.243479797069192
"2833",0.0286875315745777,0.70996255729589,1.05156252490191,3.00616956372165,3.6535285506805,0.106932355002448
"2834",0.260828616016308,0.0278627761917685,0.934867694606742,-1.28616615897124,-1.64323695845774,0.183612610675269
"2835",0.198206204039295,0.404934336823874,1.20655077403243,2.24633343642824,3.55202562238579,0.108774201243026
"2836",0.422519805908276,0.30343461177177,-0.0482773652552108,-0.627640796009268,-0.684419574239611,0.130138058947169
"2892",-0.38872777626626,0.222525646290328,0.05389487116548,0.94258983101284,-0.304728442758067,-0.0361206112531426
"2893",-0.284001165991592,0.0189506496126763,-0.505427082747617,0.349651110096877,-0.841126523170303,-0.0619068832590695
"2894",-0.483701911006509,0.206120974027549,-0.244665793372989,0.915459306458451,0.500423828656854,-0.201610224702107
"2895",-0.487234475347149,0.387759731881878,-0.200143605569177,-0.937419141919202,-2.36036581450218,-0.267133577668211
"2896",-0.272389882602213,-0.0461354922888569,-0.555898475901209,0.0360805135200782,-1.869955879626,-0.0846154614313333
"2897",-0.209814214594565,0.00696807244651297,-0.542227116975557,0.573043668070429,0.98965792135488,-0.0683459209486614
"2898",-0.316496554689031,0.280170020225373,-0.26112780146396,1.9381098999899,2.66265981304425,-0.138375079834303
"2899",-0.428745509427938,0.108790691197362,-0.295654641656275,-0.935260299520779,-2.71413371492281,-0.186288108919414
"2900",-0.374725566256622,0.0674046599184647,-0.463516906002103,-1.17100818750626,-1.57629099594121,-0.127051273395561
"2901",-0.18165040924079,-0.0177612904324598,-0.604617244701798,-0.286657676362989,-1.31878829058564,-0.0464586029689028
"2902",-0.136641043056544,0.0409883553113103,-0.331380861652758,1.07194703433465,-0.906368043902728,-0.0842365653834967
"2903",-0.06537267065716,0.00238632390164768,-0.56063826801679,0.909778431165854,-0.355745705364742,-0.000933509173401837
"2904",-0.0193742745979544,0.404292523114835,-0.170174845862856,1.90136126697579,-1.01833498625828,0.0857269469695544
"2905",0.135053775331782,0.263602940380248,-0.455612261600973,0.889979813866275,0.773497486121244,0.190345332110148
"2906",0.0998531793504668,0.303146320760598,-0.803514977570854,0.310463350209318,0.0371281299848546,0.126479927181397
"2907",-0.120284232963032,0.522281649130156,-0.276510820885366,1.22856106872262,1.37855151068319,-0.124054798210448
"2908",0.182715340029424,0.222990778789197,-0.502128530288877,-0.988071342607816,-2.77333590357574,0.121269564950271
"2909",0.146828167419832,0.404702376194364,-0.268486656043034,0.264371864358208,-0.355884904354467,0.127198937648381
"2910",-0.0287002546431379,0.423527787213284,-0.298032626914759,0.108295200192845,-0.783923985612561,0.0433118751689393
"2911",-0.0745041005547698,0.213409605174277,0.153405807951207,0.73918483833552,0.185056855684112,-0.0566627023813394
"2912",-0.0169203471955371,0.492453249438784,0.023005100522221,1.38539327932047,-1.27944339684793,-0.0355429235052933
"2913",0.119932207228207,0.246944312148728,1.16244856154442,2.31910242378695,2.60422284622911,0.0946238722091643
"2914",0.432686474815228,0.397809195885537,1.26376155758674,0.860772436140613,-1.11613728208712,0.221091891076452
"2915",0.10387118482036,0.329141333674184,1.29749928226858,2.05927559416619,2.302223454648,0.051780162749299
"2916",0.306181387070344,-0.0560613080218546,1.22888021888701,-1.39286515541857,-0.962845543844334,0.202713027141092
"2917",0.124568034776038,0.270411113782499,1.45639714633195,-0.182945564154657,-1.03376466045864,0.0537001835658896
"2918",0.15046358471385,0.513805795873588,1.59290432048295,1.9003770145436,3.04864841064497,0.122503785765499
"2919",0.000714534386533574,0.679170281783477,0.686240312465366,1.09903893493072,-0.265502379844296,-0.0398608053673358
"2920",0.0931676693794548,0.65499128615478,0.832879208196856,1.03267840921244,1.30018609882726,0.128708789994591
"2921",0.154257999966127,0.564763904823786,0.850771370983707,-0.283949772013864,-0.23187575132093,0.208597042039647
"2922",0.212742001739297,0.321892017400038,0.495711768912492,0.447357817596117,0.800521948346525,0.227505349444453
"2923",0.25976822272135,0.173016761691226,0.204548144653222,-2.57419838824351,-3.30926961582514,0.096678907788582
"2924",0.453584977410414,0.103729135929319,-0.352137773875854,-0.932229533147415,-0.42502332087123,0.0882440813250687
"2980",-0.228261826593394,0.534680689448868,0.599396999340868,3.63075925949417,4.09795681939294,0.080571921207012
"2981",-0.315239364943503,0.211669451849643,-0.252339857107925,0.076821129260004,-1.5510259128119,-0.0534465879568472
"2982",-0.331417597766765,0.0514559480533538,-0.469269370769864,1.00073447641428,0.772330800828563,-0.103013605098838
"2983",-0.473262788865145,-0.00971642816197031,-0.524664436819483,-0.598371963945854,-0.925009076311938,-0.22097061089848
"2984",-0.40627984544207,0.145047892674913,-0.464230228668132,-0.27542047122015,-0.20976856750812,-0.215184251796679
"2985",-0.248396103009312,0.170296445160795,-0.201302050819529,-0.721898256403854,-1.05098551753112,-0.0582520591510216
"2986",-0.279359980567883,0.166248472698589,-0.246683058816252,0.407794112809623,2.30821842458672,-0.0669690963003257
"2987",-0.21690899631082,0.167875140207474,0.649410560392916,1.53025019832163,2.77678790240559,0.0111103463279306
"2988",-0.175711064162013,0.0288380072527348,0.265275096590664,0.259346359320453,-2.45090907681077,0.0649159390500877
"2989",-0.340551154566026,0.10865780279194,-0.405552692980977,-1.67879405974347,2.87347314611035,-0.119626498078073
"2990",-0.276175443726868,0.202920755098204,-0.283816540933355,-0.543587679271529,-1.78110028890594,-0.0643491988687715
"2991",-0.22419066904401,0.141289146232721,-0.253204626736742,0.185225787034478,-3.73909445023899,-0.142074045884856
"2992",0.00595978337149494,-0.168966043424276,-0.289976083615949,0.626694077555794,-1.2433805674626,0.0266353708280268
"2993",-0.183474419842119,0.0551452500920659,-0.544031018732049,-0.426971083441101,0.366693986089234,-0.109007730763497
"2994",0.101102230749432,0.282728158119492,-0.3999987798176,1.61701726688905,0.990219563665369,0.130615398503952
"2995",0.0245108579977338,0.108956922566986,-0.70041524259253,-0.366951743641896,-0.604249313567698,0.018673797720079
"2996",0.0281658730268183,0.0628824488503045,-0.676412237430475,-0.842348457796811,-1.00076226480985,-0.077442903876798
"2997",0.0699002947740409,0.294625983955892,-0.368597186031916,-0.0580482661779715,0.96048380290869,-0.153515820405072
"2998",0.0041944841205599,0.517397149623104,-0.272998901555833,2.47630087928207,1.50299622542884,-0.196700553076369
"2999",0.140796560897606,0.397236009698576,-0.288516730125992,-0.223968394417475,-1.09880294814926,0.01737264040361
"3000",0.147785980899456,0.173713932678818,0.590717025450828,0.638762098068329,0.15740581962528,0.104081453037521
"3001",0.0555500478447308,0.544934254854429,0.119671554271965,1.03431933456718,0.113996283557504,0.105704386609664
"3002",0.145152502387835,0.483047775645743,0.22406014994152,-0.377848440015563,-0.617420017903826,0.0439012647184718
"3003",0.276810556587302,0.160317242549849,1.02025115724714,0.891200003898486,2.1108639891299,0.151341420708145
"3004",0.145396207351322,0.174914472376926,1.16768542602275,1.42820331141176,1.64154061547271,0.0981747737475866
"3005",0.28952997575953,0.255894301292992,1.11521158503957,-0.450279855654056,-0.574926920396392,0.212694477066774
"3006",0.131611443410483,0.268724692483911,1.48708984258979,-0.952380633772194,-2.06829856548463,0.0923616763432432
"3007",0.0762351391850883,0.45402867731178,1.04185628451744,1.43438829732303,0.837468106810512,0.101158496532736
"3008",0.128569276499344,0.660720494761292,1.30191216770482,0.998979753510772,2.01682666526973,0.144774826555864
"3009",0.249359785055089,0.694006235157529,1.05492799498259,0.980320229435226,0.452240638216267,0.189944096474835
"3010",0.253085042036742,0.290369685782958,0.14300745513796,-0.974419973221051,-0.551399326457196,0.15224861139814
"3011",0.320195913960871,0.0568568507329353,-0.758994824522101,-0.62093456300664,0.40228750472724,-0.0103625752954058
"3012",0.373827921965345,0.243304599707995,-0.0715635124137541,-0.32118764759835,0.335161282368794,0.0422121386317862
"3061",-0.284813813398491,-0.370418481780829,-0.755174859002616,-0.0501168482047015,1.58910073533723,-0.00717353348136921
"3062",-0.28117876394408,-0.439504193794264,-0.192242320542299,0.528964964988814,0.137833010542657,0.0230365287441285
"3068",-0.294226955935153,-0.133956464159816,0.76429491919897,0.280620861680113,4.41469845745302,0.00340908818741051
"3069",-0.239144799283647,0.097620577842033,-0.108700144703357,0.20928400923652,-1.63681158012809,0.000892055358460118
"3070",-0.399643418775373,-0.0494923403523722,-0.375843658222305,-1.18071459553071,-1.39818822455031,-0.153607615808972
"3071",-0.601779242245737,0.121438418389287,-0.360163988224516,-1.52891943988799,-0.627146636282207,-0.325121889036597
"3072",-0.563449686486581,-0.0347773759927451,-0.335396810075629,-1.60669080365243,-0.950136235339345,-0.397884218092056
"3073",-0.386448783642314,-0.238338156302498,-0.420564668389011,-1.25745131742236,1.05756323906627,-0.187605475206622
"3074",-0.447148301291785,0.204116659790549,0.56970467046215,-1.21958470343394,-0.152641602920806,-0.138247361120855
"3075",-0.447960261746897,0.108253277387175,0.303884008450875,0.0794217700833957,1.96592036327845,-0.147492421657452
"3076",-0.473421746713628,0.0718033318705713,0.222864838138675,-1.54429584218129,-0.992427392364867,-0.178788369335627
"3077",-0.544089381412838,0.220383260958883,0.379348721088253,-0.899589241240296,0.303342048767959,-0.204527421715287
"3078",-0.335214432987196,-0.0578216632398821,0.429873808038608,0.0356318133303637,-1.22765021504845,-0.0834466736347182
"3079",-0.181320139758452,0.148111455240828,-0.181712805375377,-0.752794003363477,-3.84518070054654,-0.113219185894558
"3080",-0.198934745762745,0.201223751137997,-0.207622747475425,-1.69147610104401,-3.77499976864042,-0.239254919666777
"3081",0.0404209871205374,0.0504098958291511,-0.18392666590083,0.358529764396478,-1.38768341923437,-0.0753815750799975
"3082",-0.163274643797168,0.0709188638347732,-0.460737455237047,-0.292348368911244,1.21628140453715,-0.26242307733023
"3083",0.150552466475715,0.312248400869028,-0.298198124454821,-0.678444764917892,-1.55681400865797,0.101811687245191
"3084",0.213173965008487,0.364959190534354,-0.447742983835946,-0.554528135835625,-0.133342619099283,0.146092998954446
"3085",-0.0635653194784594,0.352630022365228,-0.386378746668535,0.770471968823487,0.818164460994618,-0.148472511285525
"3086",0.138683340156254,0.409231451321404,-0.307221953989998,1.1121745436036,1.16895564028561,-0.0836048476947199
"3087",0.23658258889964,0.266852800895824,-0.305151915721011,-0.47361911089472,-0.432510240671539,-0.0559573139182837
"3088",0.285618707444986,0.119941561128037,0.958100276575233,-0.188050141876179,0.194834644321634,0.154094349324478
"3089",0.398898532355685,0.290926880920138,1.21728504854948,1.56832805582024,2.01421106368652,0.313257496385444
"3090",0.213408594851855,0.122748932498611,0.930524068014421,-0.290422046795253,-0.362924573763897,0.157476759082742
"3091",0.234836464857622,0.0275401470467245,1.1414055483534,1.02468985402942,1.66648832570861,0.171644907948831
"3092",0.311847690883798,-0.0489636472274123,0.936682117196552,-0.493086625826378,-0.164062871788813,0.0929602661849086
"3093",0.408434171897128,0.0739346708643643,1.20817367776208,1.0725213131286,0.566892080066462,0.205398222680232
"3094",0.283976581565564,0.166599233045251,1.26207479666771,0.156739043977658,0.616948306352553,0.223488037935403
"3095",0.0661827350670984,0.35719714427677,1.00623743359931,0.109928478568564,-1.7028421017999,0.0320584807492647
"3096",0.0029475446403063,0.18535238655722,1.32637480238935,-1.124414049195,-4.76460830794811,-0.0454872112853152
"3097",-0.0617063979947634,0.626644246549199,1.93359439853617,0.277664311097004,-3.04449956958034,-0.0386863196755446
"3098",0.152365793740382,0.680207202128607,0.143918975336061,1.5019415988441,2.62251891083075,-0.0122878955013755
"3099",0.272047014325587,0.191352479844453,0.0587136225384216,-0.607680869582067,-0.035195691320476,0.0233344825123158
"3103",0.357334709444072,0.95449220388026,0.347891839241988,1.31668821229597,0.12881845709871,-0.00952078770600535
"3104",0.530434545111702,0.856079051952425,-0.69224274269418,-2.28274323880515,-2.10588310998951,0.0515620838703275
"3150",-0.527068881629148,-0.166754925079457,-0.519720297594597,-0.495582902479068,1.48194405168261,-0.226631895534629
"3151",-0.578121502212881,0.0453347733532449,-0.287090522852072,-0.496859518569911,0.891708007546937,-0.212869573566175
"3152",-0.249584159101597,0.320484469643577,-0.0836212935221953,-1.55184798920767,-1.6371964956113,0.163326247400093
"3153",-0.0693861890946604,0.251253186892201,0.372336282586856,-3.51379958942946,-12.1164678729726,0.12063989146213
"3154",-0.214754304244462,0.128308881262976,0.799444622823093,0.965426948043643,3.630687696848,0.0418530844331081
"3156",-0.157842391761387,-0.296206552303999,0.187090624142093,-0.478782973824916,-0.179969715160719,0.077996690786109
"3157",-0.344484063329607,0.12533911564583,-0.000977341865568415,-1.25335430724721,1.1210165603256,-0.0356880409467994
"3158",-0.517794380566685,0.128643618954008,-0.166743026320292,-3.1063437411099,-2.64645871803952,-0.211782769863861
"3159",-0.577590634925972,0.176526712866744,-0.315298958054185,-2.83829622486205,-5.43768785576007,-0.257415182642588
"3160",-0.59966099374147,0.206963950764328,-0.212963963671046,-1.61631940095615,-0.165753806128672,-0.264908543706331
"3161",-0.521261062355858,-0.172313065019338,0.157267606379781,-1.69190262929248,-2.59294025442283,-0.231927216779497
"3162",-0.579029666395771,-0.177216592778223,0.0862017038761763,-1.83335628186619,-0.983962686250526,-0.256778354779944
"3163",-0.588355729042631,-0.0316093045591088,0.222653760574314,-3.30888784086756,-4.23170673028063,-0.279157637925771
"3164",-0.575484837231939,-0.130141431306015,-0.149305864369599,-3.11494042520717,-2.50464303863579,-0.284875112712218
"3165",-0.550400634974645,-0.196874867172454,0.122837689240158,-2.16736216297434,-1.75353816407007,-0.263247863536641
"3166",-0.469806599532345,0.305718688709022,0.706998391684475,-2.79803920669556,-3.69708249072242,-0.312175630808709
"3167",-0.193754984702425,0.126637097222825,1.09503956296165,1.86069452456477,0.629084321772687,-0.204177092566638
"3168",-0.0924597735426713,0.20732514698733,1.10371724252977,1.60190506820617,0.328851479961328,-0.0879081431733168
"3169",-0.0319001872057959,-0.153120022437163,0.498442265371276,0.174062652361046,-2.90735797933945,-0.180020216456266
"3170",0.177685890736806,-0.163289954173277,-0.0164438916729021,0.255712388297724,-1.58181077937521,-0.0730405719206357
"3171",0.129729068597864,0.108478982719711,-0.418020607198263,-0.451141635245099,-0.415077221854935,-0.0337678925003364
"3172",0.412197145983944,-0.023708397710976,0.555530048702962,-0.412638403729791,-0.181812806344743,0.334361838911983
"3173",0.083990472411038,0.343333874690708,-0.409212347874386,-0.595273362758814,-2.81688972472642,0.15938230820276
"3174",0.0448207451932932,0.355049192170523,-0.520150143748513,1.10619075703383,-1.41357581924709,-0.0749745554813222
"3175",-0.063049595041495,0.252075212934666,-0.539863652340203,0.406511791745977,-0.251190385443019,-0.226667978503546
"3176",0.0691641864495624,0.353458678812046,-0.407047786979121,1.78745869762799,0.384981167388612,-0.0158312104640707
"3177",0.304555291489393,0.086841228674017,0.992513675183951,1.55422069450327,2.77708966888155,0.173084459640869
"3178",0.302255410188132,0.0244712965780508,0.969243501557247,1.00061629729051,2.02827739157314,0.134798983957518
"3179",0.266059690175373,-0.0530538064469538,0.948186734163052,0.525154897879809,0.920691179170796,0.152332524635499
"3180",0.192340148655811,-0.0178229071127318,1.11246246061201,-0.0472799590581914,-0.897858669552272,0.0369040250253145
"3181",0.30170963050247,-0.0415193820824753,0.938411502964979,0.508788151812111,1.17792116825031,0.0917218735745167
"3182",0.287050092700744,0.135785682558058,1.21488169236646,1.3302813469856,2.39132061227747,0.104249577418818
"3183",0.331477938337859,0.293500485479883,1.6224518082588,1.5864408827067,1.66319692035738,0.182751031818604
"3184",0.0329524246013821,0.505966255476849,0.795443049911318,0.582828426494153,-1.23473726638155,-0.0677443055449417
"3185",0.397014926597229,-0.0112257584243266,1.13069533039593,-0.694573658361853,-0.943757449472792,0.200840059257755
"3186",0.451950493814408,0.517825059865202,-0.209981224978205,-0.982372915265668,-0.506312908295901,0.054476183857624
"3192",0.692692034213735,1.2322731679704,0.0501864766803302,-1.76422574757501,7.69584194719058,0.167712395639244
"3193",0.517480775211471,1.02937066760825,0.109395480255553,0.609619970725203,4.42234476691609,0.141193226628075
"3238",-0.206505598505252,0.0112086349966585,0.103559272867579,-1.53123411030193,-1.11926210975685,0.0441563849715538
"3239",-0.496187666345201,0.0863518780924555,-0.0339689796857417,-2.72791525915012,-1.61421627630399,-0.192246455014899
"3240",-0.654563393021524,0.222681316977995,0.0875276296981756,-0.940848021990684,-0.41173195499384,-0.22378337664003
"3241",-0.396563766009965,-0.0367759973556994,-0.460598534276674,-0.673650850112231,2.07128592028349,-0.0755961235973265
"3242",-0.378352210849841,-0.059846818959355,-0.498295542453267,0.515324106280753,2.72600751250639,-0.0899090990672182
"3243",-0.29663489186097,-0.118523875729183,-0.33926881700314,0.592376330317598,2.22946385732634,-0.0443039010932012
"3244",-0.204985221308212,-0.275931818951127,-0.1720140841272,-0.164380086806376,1.15617245641094,0.0494086254368191
"3245",-0.526792994430761,-0.0915843126908498,-0.145848731621101,-1.83396100112674,0.080636909569619,-0.193130050652646
"3246",-0.520515354394589,-0.0568459601640975,0.0742393556117856,-2.31053068167829,-1.86887239888981,-0.143011591468187
"3247",-0.565553860059439,-0.000121414387774435,-0.12930909619325,-3.65086967465727,-3.58312979390048,-0.208493311162526
"3248",-0.602411153619255,-0.0180739728138399,0.237602127240019,-3.00587402396531,-4.03273292476537,-0.265948423679712
"3249",-0.644150780176341,0.0849281098082749,0.416812945789573,-3.96281239545077,-4.8573623798164,-0.323969979962431
"3250",-0.524548563208657,-0.111966874558534,-0.0216344565672546,-1.49477414668718,-0.073562115995263,-0.230797532011066
"3251",-0.551698243890708,-0.0419379741969344,0.163517284298524,-2.49785440850141,-2.0816656399525,-0.258274110552162
"3252",-0.496504444241842,0.263637375806801,-0.092821167679544,-1.34790416702303,-3.38152093984367,-0.239059949235603
"3253",-0.421124853530611,0.0516650329600093,-0.490986543079564,-0.484456926517259,1.0033768244027,-0.180712200380935
"3254",-0.325728130005063,0.131442526492484,-0.0455768746721834,-0.661337670008827,0.0750227314707588,-0.0713800732280315
"3255",-0.0327339753726661,-0.0555083083035826,0.79151118833137,0.605329394673948,0.0889293782746639,-0.09563833080057
"3256",-0.085844293393221,0.0317690701962598,0.970001015046307,1.9212911729324,1.80156193116161,-0.100640449409701
"3257",-0.162262282296709,-0.137712852936912,0.510973004552077,0.594852628541709,0.604343451057735,-0.190614668412501
"3258",0.0632745580917887,-0.429035019976943,0.287664877473091,1.26259832432174,1.38008683516228,-0.147922870844682
"3259",0.106201729667029,-0.41889410818083,0.35502834545987,0.999954279554954,-0.627568720824144,-0.158295002123851
"3260",0.159070222198271,-0.267657917832857,0.0437553956500843,0.606609164873151,-2.33967396357708,-0.0696169024426409
"3261",-0.000359192727714927,-0.199770889066889,0.21197409619518,0.965728901417364,0.516843591075079,0.0563894143091895
"3262",0.0442311902971767,0.292154109196973,-0.374215103358579,-0.718282907001321,-1.01761381071605,0.062818626340735
"3263",0.0743351468288023,0.303610846462321,-0.602587850931717,1.17504317705487,0.680700443653578,-0.0973436866124848
"3264",0.00293829196047311,0.417615295522991,-0.338060355481458,1.33724300470613,-1.39173659862457,-0.143904661480146
"3265",0.130437079500306,0.316157849209025,0.227393898228633,1.28017521518631,1.03985469228303,0.0120027009192443
"3266",0.259133322524758,-0.0576735888828399,0.731681587322255,0.414428286745174,0.176912821399978,0.0950199902898951
"3267",0.268437907905669,0.131960566975228,0.994175831088388,0.0741822478560188,-1.20101875204212,0.0985363710214296
"3268",0.348208809717852,0.0819709867474199,1.13980555419502,0.0480688401698423,0.416276873050895,0.106466886122596
"3269",0.226367205033778,0.273656971187673,1.34278013058446,0.402438141258491,0.707108997966932,0.0544454752122993
"3270",0.300250615696657,0.194635802197163,1.13551659747577,1.10540613864123,1.65490781532391,0.0954543324496787
"3271",0.339837640003456,-0.0262776445159164,0.920151640632296,1.09135723950353,2.49137933212731,0.0926511951599744
"3272",0.362987416575993,-0.0610907192767482,0.686733566117365,0.176004980913293,1.81907753788849,0.088883360167001
"3273",0.409493055828636,0.0181141654678773,0.799812720324882,0.249490156375899,1.85926901057595,0.113977745417969
"3274",0.445785294153718,0.130293393525211,0.132572601499631,-0.950940832108399,-0.305225227127248,0.0791511402793457
"3280",0.831521472242328,1.11418802558935,0.0900381042069339,-3.11868998082957,9.13919996187996,0.304376799009382
"3281",0.766276646429825,0.527832057714544,0.129631861498207,-2.76664326434666,3.29015392182688,0.298342407497572
"3282",0.678457300503448,0.785444610475858,0.341289407742391,0.0129947428503158,7.12155160255777,0.307377431750836
"3283",0.603897547874676,0.614459922358586,0.677716045123519,-1.56247509144375,1.38779082005031,0.256210043267027
"3327",-0.272513203079289,0.00675576700154628,0.819926759339061,-0.0759624484379899,2.24657565511098,-0.0313006107961262
"3328",-0.606966333108555,-0.0442636511571169,0.0461130629820841,-1.45999190387936,0.46332976224899,-0.202425277780624
"3329",-0.583336477958091,-0.0195347579369463,0.067513653064383,-0.350025079457787,1.00158501638034,-0.203953240805744
"3330",-0.566073203213545,0.0551543423072862,-0.164987334004865,-0.0957519712342486,2.01857276013196,-0.193383180643187
"3331",-0.621467801149324,-0.0643335243592842,-0.299383981814564,-1.0424991004614,1.53563580996207,-0.231021372715584
"3332",-0.656865469702553,-0.0645062297949275,-0.106997345049176,-3.99266474454888,-2.99539870802787,-0.245439060011849
"3333",-0.562184425321139,-0.217873712544623,-0.202494795829829,-2.43075765292635,-1.05038449770535,-0.220613874363803
"3334",-0.537488076311609,0.0907853529879261,0.0726132453402264,-2.8769873583862,-5.28982040580121,-0.199305743678547
"3335",-0.567272326352551,-0.0404113012553614,0.0303293325501376,-3.40284253120735,-4.13776498111868,-0.260875134788507
"3336",-0.599388605836767,0.234156557061411,0.218340098024406,-3.05420349757673,-6.91517009293582,-0.349987421509214
"3337",-0.561024288436192,-0.191085451660534,0.118239225250949,-4.23240978723057,-4.07069961818419,-0.270035076812046
"3338",-0.452778797803427,-0.0920240943113056,0.0371603836796048,-4.8973562142647,-6.880157948239,-0.175328401968037
"3339",-0.38977027421031,-0.0952675835013117,-0.0848247817737906,-1.23826213841652,1.08286029433876,-0.143847288997575
"3340",-0.476348650695366,-0.00182383630625412,0.217562744451563,-1.39243034962783,-1.36367057891604,-0.240980430940548
"3341",-0.108246800179311,0.104855395228766,-0.0857893224613547,2.15837534187355,2.67974460934257,0.0492902594452363
"3342",-0.270016995782308,0.0216457453548106,-0.29066332848522,-1.24416789534912,0.854010209398019,-0.06081331313102
"3343",-0.243680899530917,-0.201643250123058,0.0399978227919729,-0.651185043273486,2.65026338156174,-0.138622187018735
"3344",-0.140814329648234,-0.0185911796564313,0.362598958872398,1.11011388234757,-0.686102811324252,-0.078338212440819
"3345",0.0412949286158086,0.211231649394631,0.671306626570837,2.04852633470493,0.406150519139495,-0.0662744351750797
"3346",0.00441771624511167,-0.0663168654949018,0.0656664102238321,2.03321060685548,2.36226446280733,-0.139232460702629
"3347",0.0480720366083506,-0.288908591554014,0.241354912269363,0.180016885949328,0.0268864016981244,-0.103344815187969
"3348",0.0203929882146562,-0.386208124081657,0.285071965512087,1.07217975384172,-0.231274163770581,-0.241772851121969
"3349",0.0801077684856614,-0.447455280689004,0.300949953381527,1.002498969307,0.336626732240416,-0.170747111926231
"3350",-0.104604664280379,-0.0257138990593035,-0.0152538973887779,1.19016405766476,-1.00518918884177,-0.122679353277487
"3351",-0.286790734055333,0.0865426733411296,-0.610620205092283,0.2975802183968,2.56397185542038,-0.333371385101169
"3352",0.0116541517716341,0.384931382007558,-0.353357871677643,0.774605356390035,-0.428630273686644,-0.11445876707576
"3353",0.165099667870405,0.332205473834035,-0.379873745294474,-1.04125045155877,-2.76913923830946,0.0177951680114935
"3354",0.334184847665348,0.193203972361498,-0.494431830483996,0.235738880616965,1.82795005453758,0.0940644981550233
"3355",0.176577226999685,0.199108839968731,-0.280300347931664,0.150904878355811,-0.225522417695823,-0.0647558012326087
