"id","RDA1","RDA2","RDA3","RDA4","RDA5","PC1"
"2538",-0.0798049567227442,0.0924293850064105,-0.935327425812334,1.20821713301341,11.9108773024697,-0.186025615732297
"2539",0.391702835720973,1.38110361711041,-1.01844888514342,3.7924138125913,7.71412792885118,0.327882077728489
"2540",0.502893467789917,0.759950281070694,1.30027176159841,1.6579700595548,7.78746132995146,0.381687561791266
"2541",0.368343877599476,0.858212914698196,0.144334812701485,0.0255579415567625,1.40670822323119,0.343788719910028
"2542",-0.0730218586737633,0.273716176856288,-1.22992327877666,0.230275627218349,3.10027760117128,-0.101275544966414
"2543",0.0933040298610646,0.425934044251529,-1.21153165788166,1.28768229924672,3.93486555628321,0.0567246747098303
"2544",-0.175476458201334,0.209240547840769,-0.465244963945417,-0.0126822177697453,-0.00289025211500473,-0.178159040985383
"2545",-0.177799046686534,-0.460902471368811,-1.60530783179422,0.406555913066112,-0.420378874236309,-0.235904618386865
"2546",0.0856505364786704,0.136007393109808,-0.50763202083323,-0.472357159307635,-5.9671790958692,0.0503329349041819
"2547",0.199430247758502,0.185561026646773,-0.6080764645121,-0.298530939322875,-0.0980902826694963,0.179271246308326
"2548",0.0229090429818883,-0.0318422956441511,-0.0966669697340775,-0.439955360589078,4.32267237932319,0.0472595389793048
"2549",-0.0686648700946305,-0.274885783560941,0.272747640469411,-0.250645253560351,0.971082610455995,-0.00713501744462087
"2550",-0.218045198151012,-0.0715452549487876,0.573942756037175,-0.411923364826908,3.00297436850646,-0.0740296572985729
"2551",0.0466572313255036,-0.269923012363065,-1.3451984558116,0.321990683466764,4.10128438201273,0.11200467201618
"2552",0.121754851233731,0.513498783792859,-1.48575457497431,-1.06329383155932,2.18238052194745,0.258760541261504
"2553",-0.076262971670611,0.226969074173652,-0.867541269465769,-0.844070050083276,-10.4158027532195,0.0974447366438674
"2554",-0.228952686172978,-0.357210835058878,-0.48776487872059,0.471463836625848,6.17882251260109,-0.167316028435783
"2555",-0.467800232806372,0.333323212823574,-2.14330399031636,-0.31482723219431,-27.8635813102171,-0.206478878483203
"2556",-0.478039137130334,0.310193148133275,-1.42552522262164,2.30216866152866,15.0722638292849,-0.277410728503202
"2557",-0.555023570633741,-1.13732269918511,-1.30160260036035,3.1253057336263,-2.00718627361946,-0.46744164688009
"2558",-0.41556752855837,-0.0462151444412179,-1.37719350517396,0.0309574526544167,-11.4365477937142,-0.183699882661295
"2559",-1.02316752578321,-1.17547479608236,0.966107075035924,7.17347064415211,14.5884957763167,-0.780733480075091
"2560",-0.659513161763051,-0.282602450456287,1.27628848948527,1.92538789626332,9.13135973007668,-0.320886033088354
"2561",-0.989990213337537,-1.38593963800812,0.559556622992575,7.3136292777231,13.5498757437189,-0.739070560021586
"2562",-0.310122598239565,1.8555540030755,-6.15081701953281,-3.45732783347941,-77.4260651437815,0.208207118003644
"2563",-0.750814130759121,-1.42591238925304,-0.533526453841571,4.93350328520381,0.974583998065077,-0.545415812425691
"2564",-0.976374662620364,-1.09777986603648,0.403426920128544,6.70694477797033,8.96796130453887,-0.634953110853886
"2565",-0.556070407426012,0.986522913846643,-1.20637678102473,-0.950352280649019,-29.0799686434729,0.0280660085258523
"2566",-0.459428569622693,0.575377476128748,-1.30134416270567,0.116852133118454,-7.94869476094994,-0.0253611078271637
"2567",-0.670237723186547,0.0380760692613826,-0.167476263040783,2.15271336921118,-2.52910427385183,-0.236790699246077
"2568",-0.215872578226296,0.558855531495397,1.25928754597362,-0.83198699158855,-0.112099164656476,0.136413354089516
"2569",-0.390000314956676,0.725030217185406,2.13278314037545,-1.20346549463547,0.0981796254936797,0.10295163235088
"2625",-0.0502285882949754,0.520612343861922,1.7498623983386,-0.688604891255888,2.62295916780316,-0.036229207310502
"2626",-0.207761882486823,-0.327575963714713,-0.434886328250989,0.367798393155911,3.37179425350385,-0.317874992837432
"2627",-0.0892783238712993,-0.288184343359438,-0.159717065942955,0.346409425667525,4.5340825178448,-0.2289317993633
"2628",0.476335876851685,1.36961954055888,-0.519173839528334,2.33889444557506,4.5039516999698,0.412175257348593
"2629",0.533485208741473,0.587594232904175,2.08543595802634,0.394594052613241,-2.23023543979864,0.454449506004057
"2630",0.405506264583097,0.752908554185705,0.420041492595919,0.13191260383973,-2.12870787951095,0.305342084978234
"2631",-0.0252487765859735,0.350670477791478,-1.98612330718904,0.629737982236562,-0.888876531796842,-0.145829559631033
"2632",-0.114430074839982,0.0982656982165578,-0.653359099677914,0.328419872405432,2.47146529891198,-0.191195668404931
"2633",0.318615176555458,0.807279207657277,-0.184256783951512,0.513395782682148,-0.76162440372438,0.236547720068643
"2634",0.251420163770541,0.882473448520916,-0.406776887760903,-0.406365253942016,-4.85365053583952,0.232098738932332
"2635",-0.145474741865709,0.0880894409319046,-1.2997266886575,-0.00533366596731537,-2.43061001642998,-0.161597693159433
"2636",-0.00706788322935998,-0.00949957096647368,-0.186140785189663,-0.748628541539341,-0.870926809586891,-0.0191804272424296
"2637",-0.0573491558152164,0.315858327437065,1.19046209149066,-1.4439991288493,-1.85925649997907,0.0358288621914213
"2638",0.079851958344295,-0.0240151156393875,-0.405280319484651,0.122539308911741,1.20515283176559,0.0778080878143586
"2639",-0.126637352820405,-0.406122345094389,0.523545517087942,-0.0355483510252156,3.82924759121263,-0.0502637107851129
"2640",-0.0484480899657554,0.303088491556298,-0.789240049162961,-1.11198817365584,-11.0418054381473,0.0985711451835086
"2641",0.0884628853085899,0.347307091378825,-0.48992164520408,-1.15829116073967,4.31216192000969,0.257794991534874
"2642",-0.0846165388569583,0.208258557687452,-0.149110527803899,-1.10772676479311,-7.86107395328141,0.119092474737455
"2643",0.077947321773966,0.308143536478732,-2.05930790315321,0.183840581224087,10.7000522177781,0.178100943682692
"2644",-0.120448407013909,1.57082705013465,0.348892406009593,-1.80940724249444,-2.84169392407787,0.203621713885118
"2645",-0.0723499445694627,0.464705201665527,-1.13499368898429,-0.620998160758582,-10.7218265668598,0.0821706122725638
"2646",-0.722524619989481,-0.00226003369056159,2.12032400704759,1.4304334552151,7.54771273070276,-0.448660149900764
"2647",-0.220929444783194,-0.64865508476056,-2.19955544802128,0.508562687640797,4.69563837291873,-0.182671511418224
"2648",-0.807980028282828,1.49171739914931,1.71692855307426,0.216913990507982,-6.74949382021943,-0.274097616309725
"2649",-0.51309927967367,0.924975162219585,-2.44427956382318,0.000559527037685185,-26.5765984396159,-0.147986038274805
"2650",-0.510268776584202,-1.23349445745277,-1.63274289421748,4.27024203577369,13.9845442162362,-0.385701589860532
"2651",-0.487292207413582,0.388332240331327,-1.33268294776695,1.27381818910135,0.61588233701574,-0.050867788612418
"2652",-0.47224475291358,0.364233685575144,-1.56855868394386,0.0670570216295977,-16.0618299373176,-0.0434663659016492
"2653",-1.01620719814878,-1.2240128490293,0.866963538692763,7.21697918592886,14.3395993246998,-0.58998813075787
"2654",-0.98792249153589,0.470359620756337,3.05893380171791,3.38566727320752,14.2716185494175,-0.370877510237915
"2655",-0.680288779373827,-1.09439107118996,-0.491662906841364,3.59222337333909,-2.67574757821856,-0.348448399161838
"2656",-0.67510401732003,0.868152767843417,2.53545819047803,0.0959791389066471,12.3414881032723,-0.115501290911406
"2657",-0.354219478687659,0.244756085095478,-0.543199460028764,-1.57707040012905,-10.5767026118355,0.0609459298736206
"2658",-0.478998115172103,-0.173733966045251,0.132555742614511,0.544298975882898,3.77534655240726,-0.123178131843907
"2714",-0.0124460030043354,0.33911883955979,-0.187860971440723,-0.155704493253419,8.25074733580472,-0.0690920720527035
"2715",-0.150312236599029,0.376668052677289,-0.286693487401413,-0.59951803948923,-5.55415684436988,-0.166037192391703
"2716",-0.232391765364943,0.428594093348572,-1.28120376123536,-0.814127701515324,-1.11177558540359,-0.254631324314381
"2717",0.426849345546427,1.19497517312989,-0.0835455914451737,2.04108902237571,-2.86887629175334,0.328363093837583
"2718",0.566283492284553,0.757498641343314,0.974335415089926,1.39466141513647,5.6716515047549,0.423472222967043
"2719",0.375811783020761,0.756822308456811,-0.2203048952696,1.71466713205424,6.97031243773242,0.221292203835881
"2720",-0.0748827809884951,-0.0221675841916839,-0.2699702005667,-0.280574962459869,-1.2409056784046,-0.192596200820941
"2721",0.384671501731781,0.68150996870877,0.245051679586142,0.638567372711499,-4.77520142347598,0.273418214958107
"2722",0.399275554736058,0.343206252810352,1.3498993037607,-0.211344682156156,-1.1026129165174,0.249198691390639
"2723",0.217230481420258,0.499155606688694,-0.0887817354682892,2.17678072717802,10.6665578296708,0.126813216199779
"2724",-0.164673047242689,0.405873369985764,-2.14608952824772,0.628862987518033,-5.87062799287394,-0.176256189414272
"2725",-0.201834020064114,-0.15096283601581,-1.88498476278893,-0.390801094316479,-10.9740637695156,-0.25025352212477
"2726",-0.0127522801321607,0.174094286037937,-1.0329551768903,-0.262178806022492,-0.0470618339966737,-0.00041889283906741
"2727",0.0143853841453297,-0.136533351582842,-1.37034238210252,0.491653396669806,2.6654549425819,-0.0249747307049894
"2728",-0.625412152463341,-0.490890071547059,0.560183695351705,2.04824695751088,4.64075939757726,-0.539326900142448
"2729",-0.232017674785099,-0.231411929302576,-0.648007024494552,0.471825804946483,6.13651977585431,-0.112471312304217
"2730",-0.27177187973044,-0.2491039996814,0.0720875830848462,-0.213914525745355,2.19019111359819,-0.0817112893390174
"2731",0.174743562383905,0.469243934241451,-0.894092647827698,1.10045860279694,13.5598571936977,0.294642086778542
"2732",0.268106332711302,0.777196241661083,-0.483909449193091,-0.708289710377185,5.59798562465443,0.421365298859818
"2733",0.219586155309106,1.05887193168389,-0.235575062106678,-0.0529587935063834,-2.02907434531456,0.43896794953661
"2734",-0.130687963195955,0.520231307889867,-0.11939693904464,0.0542363346726796,9.75567415967406,0.073683582460637
"2735",-0.11223515972031,0.326272442145667,0.195991280661435,0.228984126434944,10.0437967985573,0.0994047404118702
"2736",-0.459143286548753,0.0918396333328598,0.33680067178885,-0.477588192985007,-1.99585411725231,-0.237395081776651
"2737",-0.216224415347752,0.624977181808364,-3.47799851051057,-0.175659328380937,-4.62243920667411,-0.0264214851841995
"2738",-0.266919339825568,-0.778904538967177,-1.75435276189795,0.894621805844869,7.00875768925268,-0.156572908095568
"2739",-0.402734401661705,1.69705241089333,-5.27812924881779,-2.19914363582329,-63.8065743496701,0.0807923886949723
"2740",-0.56018146002541,0.902399040930576,-0.589667375373568,0.000270302795924683,-9.96009844970463,-0.000889260618333971
"2741",-0.499255286836094,-0.079084961782058,-3.07899829951781,1.21360071384499,-28.3122303786519,-0.0956696531530142
"2742",-1.02126509201626,-1.19215330062394,0.928228561858781,7.19633867147468,14.4963399551338,-0.629815930637346
"2743",-0.676374531909715,-0.000360329289373144,-0.0427250536449464,2.35987824260068,0.454135561189685,-0.221894817276601
"2744",-0.578209218403348,-0.997702392614132,-1.69805997036042,3.24542595636253,-6.77524899760042,-0.401155821647245
"2745",-0.560746263449368,0.820066404770442,0.742676953394145,-1.02454531655587,-9.35813663808089,-0.0962793120396084
"2746",-0.719506791220661,1.02841688742752,1.88390941388716,0.131066826833865,0.484252125948695,-0.180830853090252
"2747",-0.410448094167128,-0.347348802555992,-0.111221066243104,-0.0141761328026379,0.0379469682060269,-0.116330102814799
"2803",0.245048109678041,0.00864829933209489,-0.622162732689439,2.22371013775929,0.313576171589488,0.050162731829291
"2804",-0.302750556445795,0.102563738701744,0.352204537370697,0.101444801537371,6.95269097507422,-0.340097873512561
"2805",-0.247778021186846,-0.476803439608266,-0.221647480498091,0.7570125221773,5.46896300873823,-0.366060130126672
"2806",-0.0655806201925659,0.0280014669844426,-1.81860064359653,-0.0405362151133834,-8.64065765945938,-0.163192198012419
"2807",0.0377147438670901,-0.351754552788754,-1.35927432125175,1.3069432041483,16.6500495391881,-0.130960238774298
"2808",0.0865002183673235,0.634585529605592,-1.77424802857653,0.313961162010496,15.5295389076537,0.0145406473661102
"2809",0.369245248605141,0.880135097268463,-0.762542698957346,0.744728323831579,7.9778297911756,0.263286152079339
"2810",0.463812556492947,0.55367259194585,0.545837270981143,0.57768191344084,11.6036406127346,0.298956499096296
"2811",0.38400408604128,0.677058036388547,-0.289244257643978,1.56107076875423,16.1286647389769,0.222345510188552
"2812",0.208105276636876,0.659191247191045,-1.10835552290878,0.351817604702116,7.50027323723302,0.106589410952425
"2813",-0.209736158794426,0.11668519696221,-1.30156927448431,-0.370816542100785,-7.5712838086168,-0.25412622282548
"2814",0.0927145204660499,0.387234353605092,-0.762931642742263,0.739528137277725,4.16875278205281,0.0142769615724464
"2815",-0.0670279928309303,0.118754302496368,-0.793603841624171,-0.236863955197124,-1.22447316409131,-0.114593406655409
"2816",-0.764459104009864,-1.40061981301768,-0.942430391782652,5.23795268562138,-1.57132796552729,-0.831517580450482
"2817",-0.49037422420596,0.0628700053262629,-0.459586614107792,0.822864326048423,1.25072454640643,-0.397231623745861
"2818",-0.337707096045321,-0.36955422463257,0.0258499363863274,-0.0218452490176713,8.11955629375288,-0.210770839380924
"2819",-0.287509614585274,-0.305039112757989,-0.0196571420523224,-0.414894588552654,2.00729982455324,-0.139046805186286
"2820",-0.38820211101304,0.351167202181323,-1.69988719988877,-0.730637315363924,-16.8716396942654,-0.140789158305938
"2821",0.0676728329054317,0.357225635962739,-1.42311121205581,0.0120971957395846,8.20609226404047,0.18516044100259
"2822",0.0540284959446106,0.978434374383921,-0.469585979670896,-0.505682225981155,2.82786572388264,0.339339652934661
"2823",-0.271345686739682,0.309537691452345,0.5349734295609,-0.482751117173211,1.14375516370102,-0.0169607525109106
"2824",-0.289592833346034,0.264622688492407,-0.225183970074456,0.931713675366786,20.1088038390515,-0.0814037368810879
"2825",-0.388757815207671,-0.0571461265143074,-0.713157467732199,-0.298135556228179,-4.01645329060984,-0.07364604410378
"2826",-0.0659188757692823,0.0635580848082971,-1.50672075776113,1.62677263456341,12.1152608851882,0.135675892393255
"2827",-0.35148752636019,0.96634336568932,-3.00204558941977,-1.84198248871889,-34.6584894790129,0.00590790945153083
"2828",-0.824336059159119,-0.74228788657522,0.64653726368123,4.62095118429997,9.27250526015729,-0.52474746987805
"2829",-0.584992175278984,1.08060035537353,-0.434014281895671,0.0654986785853068,-9.15549580775756,-0.0889961300079203
"2830",-0.495961624891797,0.175209074432665,0.219548808276477,0.36976204895267,3.67975324995706,-0.112383645345453
"2831",-0.478988428025389,-0.351935642583613,-0.84044992281908,1.55956596885326,3.08024133925329,-0.149175873131069
"2832",-0.435425292972961,2.25331702015693,-4.57344054779507,-3.28278885895036,-68.6339026339725,0.240720001779991
"2833",-0.527702380523987,0.172245056609418,-2.27873253899838,0.908633886353795,-23.368410668923,-0.148263755497291
"2834",-0.603419142370718,0.4655672047764,-1.30783395996318,0.930195721494689,-18.2880749679799,-0.22988843147334
"2835",-0.520390221653748,1.76928907388117,-1.7371032820296,-2.45077949545696,-41.1200436578459,0.0990704846010031
"2836",-0.321543823782713,-0.172696270451533,-0.71791933355901,0.531646548948447,8.23731165137142,0.0655531247171385
"2892",-0.107025970053823,-0.210800159166961,-0.23811474918212,0.405410465156364,-0.784036203289306,-0.250762131168592
"2893",-0.387556603759213,0.0741216790815014,0.999664775562691,-0.703923115172462,3.55341425191588,-0.417529121108651
"2894",-0.270136686680918,-0.254866541342067,-0.619167635555662,0.115029632661759,6.08111592861644,-0.392613468783416
"2895",-0.219761924740907,0.843692422381888,-1.07726643228621,-0.881752869808549,-9.92011594814407,-0.208800187300546
"2896",0.186165239831497,0.786363745402317,-3.17602955858482,1.15244401173536,8.68886332810069,0.0324034986337111
"2897",0.340891025659393,0.794178532877657,-0.602751904424231,0.50098711919956,4.61623684843522,0.229884044870423
"2898",0.194573771557637,0.258141362830183,-1.96266631685268,-0.400691559383226,-3.49983443440466,0.0583348454444357
"2899",0.227666733017711,0.992245515209551,-1.15037761358327,1.25336055208395,17.5552868563336,0.150234842752996
"2900",0.281920523467421,0.680346158182945,-1.22944758844722,1.3293845921746,16.1598598572248,0.131585098852112
"2901",0.230178108558817,0.742116555557551,-1.07688255597025,0.345235204828079,2.88782479701662,0.149235283413796
"2902",0.0898916904078386,0.258367194326389,-0.647254815102545,0.193532162502479,-1.68089533479389,-0.0360003735603661
"2903",0.177110296927592,0.217270768928595,-0.275729042284647,-0.0107114831815632,3.56501265286416,0.0881740746987417
"2904",-0.252326438064844,-0.139610068437357,-0.49480582723969,-0.543197174501456,-5.30732687043222,-0.261393990878783
"2905",-0.490668932278006,0.232011083066173,0.597375432921319,0.366209074424853,9.73627674485302,-0.412528745065332
"2906",-0.451802513675731,-1.39193318867573,-1.92783894936995,2.75752636622162,-3.00976862650434,-0.594442080001312
"2907",-0.143598787142769,0.295621186182591,-0.946487211494223,-0.33582684969716,-8.47229896686198,-0.00928762134177123
"2908",-0.191402957150651,-0.188328828525475,0.0732161108797938,-0.670637921967697,-8.0773881752479,-0.0565980556922457
"2909",-0.426901321323674,-0.560461928806783,-1.00705565287614,2.34637783393112,16.003198970486,-0.331919713905747
"2910",-0.453323525904223,-0.508733400011133,-1.73672128556494,0.668294017867086,-18.1684256483557,-0.296347956421029
"2911",-0.262737027939528,0.841433580033056,-1.3809466214437,-1.64829451600358,-18.819983665536,0.050459956017053
"2912",-0.228138474260441,0.566584125398377,-0.577058037019812,-0.576516476837145,-6.17913147369602,0.0683714377625341
"2913",-0.451430863196728,0.565764478350722,-0.040139026360752,-1.4684490260353,-12.5597595253653,-0.108387317030881
"2914",-0.667505404618637,-0.326356047945778,-0.145268378883542,3.23818226262199,7.7615030446346,-0.422013929263907
"2915",-0.748011923790551,-1.23476638599768,-0.582490251312548,4.57393713645989,-1.61677928423027,-0.615664898006369
"2916",-0.914051551610948,-1.27620144907663,-0.207096869535241,6.67755221677414,7.49619006149005,-0.784390604551088
"2917",-0.55382622719464,-0.187483997504842,-0.327197848451835,2.38061005342235,11.6633039412083,-0.317212141004436
"2918",-0.985603913335457,-1.41603191514342,0.498644047031279,7.33945299446633,13.396530096765,-0.769943308926558
"2919",-0.553268814460102,0.547745460677525,-1.47832969649909,0.530474264757397,-17.5209754451673,-0.184328816453845
"2920",-0.284872601058946,0.511530894576606,-3.23087712403746,-2.15763580671685,-38.1798475188732,0.137299602016991
"2921",-0.52122627216987,-0.318204629308765,-0.916104853592218,1.68199938104172,-1.40716306703097,-0.186601615412679
"2922",-0.119970732317104,0.201995288781968,-0.887599951992828,-0.11489029925038,-6.56055888281912,0.241809141643184
"2923",-0.317499375901481,0.146255676463552,-0.527259431008851,-0.327212596006891,-0.692050667136864,0.0745023422494145
"2924",-0.810162805346093,-0.0444719631321634,2.18083568936228,2.18682135030702,5.65918139504103,-0.254607738038617
"2980",-0.21141472351212,0.740612502368525,-0.801207418091522,-0.279730263297684,-6.20423995557613,-0.21288330383823
"2981",-0.433912158289444,0.344822854752269,-0.805693687927443,0.17426622545413,1.06845847578364,-0.468852028049012
"2982",0.0381215864323397,0.831457961722285,-1.49734085281983,0.0376335654141526,25.9293359506642,-0.0774844403329487
"2983",0.375387931476144,1.3481205538887,-1.02007489915005,1.87846889499853,2.47675546617441,0.236079887712965
"2984",0.144197085514009,0.822136773948087,-1.88425946290071,0.116468212297016,19.8329045279558,-0.0059226018953755
"2985",0.529965122696061,0.514341176516,0.839798420531672,1.77672218811604,4.83533413915094,0.302913620449306
"2986",0.483555571328725,0.85215099111851,0.294283883243158,1.42178726676553,0.855326295290015,0.312652817575583
"2987",-0.21279138168535,0.378248800720746,-1.88038218964793,-1.15306470972391,-19.4764563610986,-0.25558266602027
"2988",-0.142500604280285,-0.12664878824068,-0.716267818905741,0.633742286284085,7.63032602407088,-0.295478974969241
"2989",-0.121683275714961,0.351130167138279,-1.57192797096854,-0.441481818369198,-7.75564192170439,-0.231771247360898
"2990",-0.0489033848103323,0.647846344814131,-1.6510612025445,-1.38929520566826,-18.3476055644635,-0.0274709697088408
"2991",-0.0852993590674203,0.307216873805477,-1.17275514674624,-0.0120872260337997,0.507138503353392,-0.130139537205591
"2992",-0.219448838249866,0.14966735824548,1.38165083988985,-0.766935513619744,-1.10422916238742,-0.203811506974978
"2993",-0.234800995391402,-0.199283044851394,-0.516870004118975,-0.149287724829565,-4.21769708186873,-0.264064575328242
"2994",-0.457226083236389,0.187176641093466,0.603668059546931,-0.403443072262504,3.99773530754301,-0.333376338333573
"2995",-0.465258205062573,-0.882707132147631,-0.177174366318453,2.1335079687117,13.8701510797471,-0.537324018392365
"2996",-0.259066178541656,-0.102238282509643,-0.997039256936094,-1.14117717707664,-10.4663383062528,-0.209170030567306
"2997",-0.17928576222215,-0.135921139802538,-0.141985331152192,-0.58529921333269,-5.7517804715277,-0.0524685894488629
"2998",-0.325917635119722,-0.574610573470441,-0.179595129483127,0.334080917133303,13.3403332999304,-0.237657889256446
"2999",-0.326808566835803,0.478025254243502,-1.9637064911054,-1.82793149942119,-24.6380184620485,-0.0884484883154856
"3000",-0.0960599555200101,0.616419073181723,0.125085487718172,-1.08948506602101,-3.98887509159101,0.180413022032234
"3001",-0.238397184020415,0.958580625494267,-0.6821048147637,-0.346787729282796,-4.68499971130812,0.0903911087376385
"3002",-0.430364727502739,0.39832080006665,-0.454019728815324,-0.471088503805103,-3.74102426045121,-0.158759238166889
"3003",-0.478592793093931,0.120333802110652,-0.860300695382795,-0.21546756475344,-15.1975317022257,-0.216119533295574
"3004",-0.385987715197995,-0.189685360590544,-1.23168909263429,1.79327575823218,17.3600612161355,-0.200353533484561
"3005",-0.721040222436928,-0.679173680968262,0.832454097888302,3.3515771409735,9.64409558978294,-0.502081697598086
"3006",-0.228961319174762,0.104787066968545,-3.43814505966999,-0.511307033221243,-16.216570280048,-0.024997974581831
"3007",-0.570731827577493,-0.532657711350774,-0.885996697615296,2.01534616844066,-6.54247450695765,-0.305097938413443
"3008",-0.324826012989237,-1.04709946841841,-1.4715681431925,1.99064382985207,13.6319808195538,-0.201014206508033
"3009",-0.654417446496469,-0.3379004078772,-0.120220686546775,1.9952683965528,-6.6320737296512,-0.279200115105229
"3010",-0.337468477552788,-0.0718147880754264,-0.117582559615357,-0.312907542471242,10.1974634135389,-7.65086343211859e-05
"3011",-0.251486252449619,-0.284901264036861,1.65290113232011,0.51899236617884,15.4995311032126,0.0449777606485585
"3012",-0.321232732510454,-0.17827697082212,0.758947258126598,0.626705601884294,14.8885341253048,0.0744789059516385
"3061",0.267932924057525,0.181710642765615,0.466858140640612,-0.0728974198437621,1.31717291556968,0.103133865778459
"3062",0.0710645210680027,0.0497486512389436,0.0726551268602481,-0.751395732014676,-6.16778687498426,-0.0646445230167876
"3068",0.0448875938217753,0.450445335412297,0.209324364950975,0.195705687812934,8.50333677707498,-0.070804695682885
"3069",0.00877519285931968,0.449167698288535,-1.27936755838507,-0.216671017733374,0.222019009486987,-0.119832115207164
"3070",0.428662580276293,0.356493426545499,1.37734533109875,1.24011401416286,0.146598968034516,0.198605573666823
"3071",0.485300541791739,0.683939332999939,0.702070541454945,0.563124684043859,-0.899341442011857,0.260698714065283
"3072",0.448226271436561,1.00322736646611,-0.318546000464797,2.40002023307946,9.55204274178119,0.26753742949515
"3073",0.454811298821281,0.882464325487389,-0.0228443376859615,0.824938249662404,1.53866527554372,0.257800684185312
"3074",0.527914874025804,0.725493942248996,-0.143537494395452,0.620768304490688,0.871957768226673,0.268385373105116
"3075",0.375927139537559,1.44317127526608,-1.44855304892921,1.83196598505034,-1.44636712304253,0.207079311449325
"3076",0.236867520768668,0.713136815845694,-1.57963916646949,1.56621802792869,7.8151365241335,0.0620756338418395
"3077",0.273153412547206,0.500922805025843,-1.95823955519587,0.581712318500774,5.30052094847718,0.0562754180250855
"3078",0.18029208584873,0.470267531390582,-1.63814953412069,0.229877915359748,1.49533737939857,0.0118809367196396
"3079",-0.115157982801726,-0.490441129477441,-0.727439864305857,-0.351748822995743,-9.06110569563402,-0.254711126356926
"3080",-0.054671761243856,0.124269223746261,-0.531199111242225,-0.496847088485197,-4.43983441109751,-0.0826352846682217
"3081",-0.232885859027745,0.371468762110892,0.690122774920876,-0.722741883758094,1.27421197576244,-0.224635274109186
"3082",-0.0937758240146681,-0.430967848063161,-0.177353327414123,0.320846840843779,2.31537040850411,-0.212063694663354
"3083",-0.485162586551612,0.0650437299922272,0.877398302120184,-0.0816678684732223,5.95349800063348,-0.408730761371176
"3084",-0.536419715036515,-0.5827868587564,-0.399706888697523,1.51179517482635,-3.21092472206143,-0.536284008032253
"3085",-0.391877878621403,0.324464778229839,-1.19853057039286,-0.297667292674701,-5.37782426845638,-0.210763119446008
"3086",-0.147690328764642,-0.15196280575709,-0.426087420534525,-0.31579906471949,-3.64710705517719,-0.0749214695831876
"3087",-0.118350982943603,-0.25884091852467,0.870118684907009,-0.146486318759936,4.91815873619229,-0.0147034307198669
"3088",-0.32268471551273,0.20632345988175,-0.388983719432434,-1.30641078371497,-6.79968623199293,-0.125001274886009
"3089",-0.396288362079153,0.13307053083852,-1.24829197594569,-0.591570734358559,-13.4409259202256,-0.167992063208533
"3090",-0.526311434558825,0.429508783879469,-0.0103970070256554,0.275200727562773,-1.23620169270105,-0.237859945243705
"3091",-0.511124383015322,0.0379069927011823,-0.321130899029805,0.211694487021541,-8.42365140799146,-0.21825747931852
"3092",-0.488645521033849,-0.145169384278266,-1.02710421234068,1.02466830316718,-5.62027678813486,-0.289073611002785
"3093",-0.20156708755415,0.640347458956216,-2.43606076725337,-0.295093847618339,-14.9680019864012,0.101501412777832
"3094",-0.309743251109505,0.210634885522192,-1.84116192580158,-0.635833024729189,-7.96143866398877,-0.0136292865273298
"3095",-0.419056581899859,-0.272953364710566,-1.28412762008112,0.975153534888528,-1.04923699394615,-0.170533032155681
"3096",-0.604276705733474,0.869420879244594,0.838954035128614,-0.110789857276035,-1.30789041947251,-0.131381771924151
"3097",-0.322522166822032,-0.512768948970257,-2.28073302391893,0.715093502190022,-6.04924397286983,-0.108414935849401
"3098",0.00554852828547265,0.253902614243752,0.584211086650379,0.113661073960296,4.82535984539555,0.294393511235583
"3099",-0.0333046399605877,0.249376742343382,0.435024418429919,0.558890330429391,7.46762045273647,0.260630081907116
"3103",-0.435345793077889,0.031732203020395,-0.011632034147045,-0.488825728881472,-3.6035018304823,0.0274889300921618
"3104",-0.211247794652547,0.106028808663642,0.307734977455626,-0.826806620841,-6.79932198681689,0.224906512811213
"3150",0.416825447558134,0.915356061386874,-0.718182538255856,0.783766078580564,11.2893454413158,0.234091504386183
"3151",0.492986379320914,0.599624196558168,0.762485059395124,0.801090014588111,1.55960629208484,0.235065579444929
"3152",0.355034146118132,0.510840939697971,-0.550127597832431,1.27055177764867,10.9356604395937,0.0929834655548459
"3153",0.4866636141646,0.956542731166267,1.26601503290991,3.20443360218264,29.2583433956549,0.306627421638308
"3154",0.581432655715017,0.761874314994995,0.980653711012787,2.45989455146546,19.0141810615706,0.387654936017911
"3156",0.133434127332033,-0.293001744067223,-0.750168654881773,1.11256155715198,15.3993359477813,-0.120811440183877
"3157",0.366272926994179,0.842839132068514,-0.111122079190854,2.20001598352886,5.36187572937575,0.188340724232684
"3158",0.537019339264426,1.09824036595844,-0.383090886253443,2.33758806252911,10.2500297041085,0.350633209928072
"3159",0.584593545460282,1.00844124388865,0.240584954238435,1.61963313730239,10.742427744884,0.325869881380403
"3160",0.561923107712786,1.06230437195962,0.0662215731035679,2.00370043812388,10.3979774926244,0.298024686019996
"3161",0.292938745544767,0.446564566260879,-1.14928612937438,0.0866458035199195,0.308526143100935,0.0647833694874232
"3162",0.23417997161854,0.247107712097033,-1.6879625494183,0.642309355754698,7.98723609328244,-0.0280280301605825
"3163",0.364888699114026,0.289214121376927,-0.794990904087494,1.05727810647497,5.14600824636594,0.112973569171883
"3164",0.366961820405981,0.945428849727867,-0.432972601850402,-0.937187518959755,-17.8893424593455,0.247570104412478
