"id","RDA1","RDA2","RDA3","RDA4","PC1","PC2"
"2206",-0.167910005903798,-0.267883496019789,1.0635753758057,0.188498780899502,0.128005172371214,0.221412418178371
"2207",0.102019754506453,-0.378887779875548,0.668485120599966,0.268234441037188,0.323394164213383,0.277123687781339
"2208",-0.0309237243706796,-0.371459294809447,0.420029809861077,1.39220785409154,0.193772340140869,0.214212962177704
"2209",-0.175927686106274,-0.313370147355896,0.69594394006037,-0.766022642345777,0.0432392853429682,0.039802220014732
"2210",-0.17270236469549,-0.272597194392798,1.33262217534504,-0.0326733641467323,0.0509517475659831,0.0616910495865429
"2211",-0.166721087532008,-0.194071462680286,1.57801951045503,0.0935838937758805,0.0760120522361523,0.0205155663968731
"2212",-0.337235842805939,-0.172239860242413,0.884647669748324,1.04415711938974,0.0171512601688875,0.0626120478006321
"2213",-0.591127643595096,-0.504010740987093,1.77255061835803,2.21416280738365,-0.10415066561109,0.332323519991986
"2214",-0.502794165844134,-0.530982971815109,-0.284355493352674,-0.438540035197632,-0.131806052095887,0.223840461505967
"2216",-0.318910353600456,-0.179462120160546,-1.42264336943388,-0.158761902121683,-0.115778588416096,-0.105008008513322
"2217",-0.188368841291802,-0.630706917355482,-2.46245415435904,-1.98286425696278,-0.0669117404310899,0.0812060930734703
"2218",-0.421190396365047,-0.654816674188267,0.00884281147268775,-0.590625013310201,-0.217980343044695,0.222772693736697
"2219",-0.322735978964608,0.00818897517743659,-2.22511773684795,-3.70587713385586,-0.215775873396334,-0.258726818726479
"2270",0.25208988564724,-0.492269962357492,-2.39150930454207,-1.47359631101964,-0.102942826334429,0.161434602272816
"2271",0.199088505792718,-0.267093615197127,-0.0298441705400071,-0.323925443186932,-0.105165539781719,0.157757635771321
"2272",0.501856792932166,-0.260430917907613,1.17407157972672,1.2623280634103,0.322959360329031,-0.103240816813947
"2273",0.436823928573449,-0.323582308288252,1.46150501855496,0.626987238310257,0.323161524996732,-0.0526022069218113
"2274",0.303473822488533,0.062384251667748,1.67046349501318,1.45761528848752,0.174450148582814,-0.0987070064634893
"2275",0.474531510659645,-0.354671095802253,0.766322011769304,0.811234537603863,0.257772010540243,0.0872533225793475
"2276",0.562082597497985,-0.53641461151454,-0.00204329925139254,-1.15376847883481,0.225218187531812,0.106154761671486
"2277",0.489153771263957,-0.314798437274397,1.36210746659834,-0.176944475240908,0.222996432257551,0.0480072720023552
"2278",0.236119739760912,0.0227925219573445,1.90271884176159,0.939010605722765,0.137595288111805,-0.00414023179130455
"2279",0.00434960370184902,0.268813742300908,0.735073748020802,-0.171351753385522,0.12660540558638,-0.32311636544413
"2280",0.0793735510671703,0.14468392792753,-0.414047121297251,-1.74483811238063,0.202114878197174,-0.242977757404698
"2281",-0.0216392910459445,0.410146383391142,-0.754328054298119,-1.35550180740843,0.204318256378594,-0.393798580335887
"2282",0.0516017114021131,0.43982298617401,-1.61454841439108,-1.19009459378174,0.19308278453674,-0.475943483037116
"2283",0.118163550949709,-0.0146103489931875,0.258708281606768,0.0100380787226463,0.102930930763407,-0.0845378347981013
"2284",0.350193017529711,-0.318035057369134,0.113608027760135,-0.958967274000156,0.0360094416151437,0.04085884577054
"2285",0.336757063496532,-0.447299345887731,-0.979043430540247,0.83749645458002,0.0759184868591218,0.208971668321764
"2286",-0.0924992396412245,-0.568127142059348,-0.354264744050554,0.216830327886997,-0.102945745605826,0.297233692673773
"2287",-0.0812120186766559,-0.509862203536116,-2.21886593145511,-0.620585205542453,-0.146888950473555,0.168854343075906
"2288",-0.217508174368197,-0.519217274551257,-0.591001548855202,2.24591544990141,-0.234311029555121,0.226131028607023
"2289",-0.204597984946954,-0.329947886590246,-1.77504905094407,-1.65331608221153,-0.348301651437719,-0.00356750833476064
"2290",-0.165668972568117,-0.691697955117012,-0.94304404132833,-0.506358669335561,-0.277384175580034,0.257702881795225
"2291",-0.195276679741102,-0.796861376501268,0.0886068900958249,-0.566181665212232,-0.216182352656075,0.272410095833343
"2292",-0.223173642395394,-0.319612752359566,1.48185088501116,1.17967025035347,-0.0701748432151251,0.0882367789277562
"2293",-0.0545012981127226,-0.477502308903242,-0.272293456396412,-0.761094283062119,0.0777131927743507,0.147916994722321
"2294",-0.0730391284063441,-0.207300496138255,-1.09152250267224,0.175056548687099,0.0471049420797193,-0.029973925129559
"2295",0.0677310488864275,-0.729108930844557,-0.725076840434525,-2.15806950447258,0.113199173280151,0.291919022279094
"2296",0.00174203577706398,-0.751224516553306,-0.594254615018752,-0.676154215710773,0.213392263294967,0.417948268322901
"2297",-0.201604609367407,-0.662412514611939,-0.672856804470137,0.00129829355913879,0.0342394366601679,0.381144298448646
"2298",-0.187231748088723,-0.668744099926687,-1.10036838857863,1.02873410200278,-0.0236388619210138,0.328009918659384
"2299",-0.182291803963226,-0.66641309493291,-0.570838764283971,0.990059151016267,-0.0663308135856239,0.249454223893262
"2300",-0.427068096753142,-0.13284995735095,-2.05590988248109,-1.45596730091942,-0.213156365130244,-0.141457938499023
"2301",-0.441998834720895,0.107428044233263,-1.48132757684965,-1.10733709724484,-0.110251738339223,-0.18540999889713
"2306",-0.220756767213904,-0.100652250418871,-2.60001453464765,-1.69161164434853,-0.14528656806306,-0.203181864925815
"2307",-0.132542559585765,-0.370532320077568,-1.76961544359925,-0.781269576371909,-0.0152478131669488,0.0553836049352753
"2308",-0.164370464835536,-0.156235223407196,-0.870991760115478,-1.53913309293352,0.0894230133165408,0.00603446217428254
"2359",0.340246063148573,-0.109413350380968,0.411644433853335,-0.78959069069333,0.0350735072157492,0.00308105247158226
"2360",0.491197866391885,-0.225907482453749,1.04969927202885,1.0859300819506,0.241396628323224,-0.0121575509005541
"2361",0.507529492228523,-0.0961670463407875,2.5515083788292,3.33543735440241,0.377816182865101,-0.180386181878615
"2362",0.45818417775027,-0.0836900715358158,1.98399432920579,1.19487414555763,0.291893057120287,-0.184289553713692
"2363",0.297967774467248,-0.128954970628213,1.77568366510975,0.336971971310987,0.201370152553252,-0.00335684342885002
"2364",0.563728943072326,-0.275923083376315,1.0794115087284,1.09998377854613,0.207384622098999,0.013359763724454
"2365",0.590057929772087,-0.306529354581018,0.228317928329043,1.83308868586406,0.299734227087669,0.0511426056391802
"2366",0.588096780835516,-0.407662498811527,-0.0179228450359799,0.635355139781515,0.274934642865591,0.104030874982129
"2367",0.461048337831237,-0.144858671499822,1.88868197589007,0.126796802366371,0.229734603793105,0.124055692522793
"2368",0.179144256166108,0.0106034733155206,1.07639333273801,-0.0897025833787395,0.109487689098554,-0.0827085528263988
"2369",0.129078708648237,0.0235932125965978,0.120456737596089,0.0197631655915638,0.110701564223626,-0.148449702848178
"2370",0.0914468074417669,0.301026081237923,0.0395506481145875,-0.36275397512591,0.198245099323023,-0.220805006166095
"2371",0.201878444047202,-0.162815713433809,1.34674640766557,-0.0142735037110964,0.181469372284033,0.0545759475938257
"2372",0.220445308653516,-0.00729188254988385,1.06112658029695,0.715871447227258,0.113249761455563,0.0220619524108911
"2373",0.272166034577123,-0.321348284087106,-1.14200005627984,-0.590099112534521,-0.0321496814424138,0.00856073014552497
"2374",0.260433992069001,-0.223517413451723,-0.665862472783921,2.98765086062909,0.0732372106932756,0.196273371944646
"2375",0.178580439761161,-0.838747861738809,-1.9232933145236,-2.39868052562433,-0.0245033929337514,0.368489642432764
"2376",-0.245571276660901,-0.465369018717369,-0.840054985542913,-0.496715894716455,-0.279334394078085,0.19719314624711
"2377",-0.235041409359095,-0.224347092183022,-2.38294867498029,-2.24718379019756,-0.350300407584639,-0.00471781563072007
"2378",0.00404315407495091,-0.676667826561726,-0.941799625530541,-2.55674027412586,-0.216587789516209,0.178515760491238
"2379",-0.195808705912817,-0.476897937630169,0.208509287817094,-0.974902180279849,-0.269449858715306,0.149051847367038
"2380",-0.390691694253978,-0.117955185422286,-2.4882269825003,-2.36246465847369,-0.387170459607921,-0.22316243901688
"2381",-0.437251215474004,-0.231321682702328,-1.20258316468315,0.65104288307975,-0.316663337951181,-0.101470448682924
"2382",-0.1591191669428,-0.561139888005664,0.0492936774716812,-1.06784271323591,-0.120089064099258,0.182503527080442
"2383",-0.126035685113609,-0.373939469265138,-2.26278739251033,-2.00550653373077,-0.170219506914256,-0.0303075620098979
"2384",-0.0300209496863649,-0.673809615833525,-0.209222253904557,-1.71195373008258,-0.0109012414269243,0.219894689628317
"2385",-0.166174327490803,-0.940923274004137,-0.21710711051613,-2.40179046925425,-0.225017122313245,0.3474123361082
"2386",0.0102223860840286,-0.765036184338498,-1.06606842386684,-1.45402514940978,0.111745763366804,0.412446090559436
"2387",-0.327377532261085,-0.430724935421261,-2.23248337935815,0.488465958001175,-0.120454827641368,0.256538381101636
"2388",-0.299984318759331,-0.753741234694955,-0.811001452587751,-1.17772251885471,-0.105612859363994,0.403209825111546
"2389",-0.374738381180845,-0.434463659490554,-0.31981906143744,2.51070106433556,-0.191841619668514,0.179484388679662
"2390",-0.364828173703439,-0.227739152654104,-3.50726118839708,-3.9906814275463,-0.157280833841452,-0.119607616256401
"2448",0.449426373676801,-0.396594614999527,0.150291917370793,0.00147165036106901,0.12092595734265,0.184062312119924
"2449",0.523464881194994,-0.266072452246279,0.986465059576595,1.54918543433002,0.324431313726508,-0.0343112711771168
"2450",0.487158193310158,-0.33020362611054,1.60801958790622,2.22482548422122,0.346998436239252,-0.0452806212185395
"2451",0.420468058446676,-0.167876757998356,1.61493340859355,2.34995697806457,0.232084278556239,-0.100064331418798
"2452",0.30523962598057,-0.250858593843987,1.1676562965568,0.0421444538516212,0.0392039241667915,0.0953848872763825
"2453",0.572329845050296,-0.322696452565268,0.262516819487958,0.94489912957221,0.205558262697607,0.0463464464079783
"2454",0.652017904817958,-0.220054349254642,-0.59315045215986,3.87843802495501,0.240679790756507,0.109067378386864
"2455",0.558054741692432,-0.323705610449034,-0.491593003709767,2.91222718658411,0.309764545482537,0.175571253840874
"2456",0.496670399878758,-0.131481087261778,1.54528020136731,0.979445095827248,0.223218446206332,0.15927897666035
"2457",0.384680751527086,-0.0659187734826049,2.25672171367151,0.696416022773378,0.202317185537401,0.0907564781081203
"2458",0.246131807773019,0.0650528130447594,2.02839447468146,1.70715902909844,0.19710363212355,0.0365033787899261
"2459",0.088995632729724,-0.0181676996747966,1.81325711009487,-0.0452576503594057,0.116518299734631,0.0722253832732565
"2460",0.347457575578402,-0.141551516387289,1.74873593383528,-0.0281260550088031,0.242402188052742,0.0444284152615944
"2461",0.363705425259799,-0.0895822054578608,1.40632643646985,0.932329394937312,0.188066396479249,0.202254633967231
"2462",0.26410450747636,-0.237478136265199,0.675288837701859,0.147325812453542,0.10598560235465,0.197140501331718
"2463",0.259629483822081,-0.0670306678125862,0.910432595505911,0.932839946670342,0.160248990158519,0.141582182370548
"2464",0.107869206921135,0.0541357070333666,-0.542622969125353,-0.636499021966229,-0.0562611413816568,-0.113790965247173
"2465",-0.262589447751606,-0.341810192798942,-2.05547514863526,0.970977955180307,-0.362063379272114,0.1304360671809
"2466",-0.275174970996361,-0.0986725005865288,-3.0518544627459,-1.81838013275283,-0.41899757486329,-0.198613357772255
"2467",-0.181511818617,-0.738644955584481,-3.41841519575675,-2.01905059695734,-0.377364486931563,0.104895378865019
"2468",-0.166363712279973,-0.51873804059629,-2.22776853119137,-2.16741645232447,-0.26659302229946,-0.0157813280699232
"2469",-0.127120258934716,-0.179748552556813,-3.59207484183853,-1.19975502633098,-0.333106145584789,-0.224797934853007
"2470",-0.0580427206025815,-0.708189076359033,-0.296594397636851,-0.899031903259341,-0.192445160294996,0.135217643629037
"2471",-0.101718791139991,-0.769397746303945,-1.41030720332941,-0.736314130628008,-0.198055703303239,0.134858728091269
"2472",-0.0299982224093623,-0.666535024370116,-0.902605102596762,-0.681558976666008,-0.186760271432925,0.163030799100045
"2473",-0.21759883931814,-0.716734871788717,-0.667542060366696,-0.214847012499857,-0.279234646073889,0.18491967057031
"2474",0.0465977044154281,-0.915848241163363,-2.01761792167295,-0.731513841915251,-0.187801825391584,0.312888445499892
"2475",0.21095290204938,-1.01533620417216,-2.01712264066773,-4.0320240387378,0.0696780392384942,0.383140947981711
"2476",-0.0996922015923421,-0.751293712854558,-1.94425473959677,-1.62893682140554,-0.0353589938916949,0.465154435581163
"2477",-0.101039030859756,-0.519944528729561,-0.296498691864085,-1.14506452691684,0.0243902334599295,0.330279292815028
"2478",-0.25988093110523,-0.365698927635711,-1.22027632461435,0.104792432379514,-0.181004605156075,0.0850797383023539
"2479",-0.397139802372229,0.125128120326746,-2.13955365360713,-1.331462193697,-0.165000063270803,-0.226373618395406
"2480",-0.33242302569514,-0.00439348927798736,-2.16365204921529,-1.13346174148308,-0.100870667533966,-0.168990315657531
"2536",-0.0326962603085245,0.367915575075269,-1.9712697580483,-2.01596263323437,-0.324657432616382,-0.275165070553992
"2537",0.253040243022968,-0.174918730016013,0.281904664936662,0.194350328912695,-0.0457976228704125,0.074944970441451
"2538",0.411704993454111,-0.101622092608253,1.06612443682629,2.07742056322832,0.173959798007536,-0.105840050777021
"2539",0.534692920488622,-0.336661393910412,0.675094609576961,0.62819123264785,0.23821274400234,0.0669693226593191
"2540",0.513491358738843,-0.0107164781159141,1.84110372914396,2.00611242784417,0.293750267528012,0.0114523093885957
"2541",0.448526615757358,-0.24769562916309,0.990197277346845,0.913983015745584,0.126787657792006,0.170709487158502
"2542",0.588433491378517,-0.371692235848051,0.416918571071317,0.190769644300796,0.219238131181008,0.0983079390597454
"2543",0.512259279603245,-0.11874167252822,0.415530049452848,2.03224040284743,0.153952455070721,0.0371654644996276
"2544",0.405380538676716,-0.134220883703954,1.06963259539464,0.375674464933048,0.114308488159142,0.0393487941734019
"2545",0.208237121892106,-0.0882300962648958,1.27673043585574,0.874420378243748,0.00775494008360204,0.0430168197535665
"2546",0.242128462753101,0.0249441914288591,2.10046143034374,0.79312126539387,0.13165868577394,0.00193725761818046
"2547",0.280452776865418,0.0615449488201875,1.52499908667418,1.11932847253833,0.221520400807784,-0.0267505506155467
"2548",0.210115677764541,-0.0904576631723535,1.65870742326437,0.214371368982208,0.133634286011304,0.0855332015618996
"2549",0.225385291427726,-0.0514853788754416,1.90764009422037,-0.164907494492071,0.182787200800274,-0.00931876723362422
"2550",0.183014322418421,-0.199150464917803,1.55827526390431,-0.58615828220344,0.0672064998667377,0.044775755049549
"2551",0.182391321223327,-0.149813804129544,1.79844739413452,0.0710191663627579,0.062856727231498,0.123136752824584
"2552",0.159842875693724,-0.0793615771183189,1.88693111573834,-0.0312446742889516,0.0472731430125154,0.0166108718208888
"2553",0.0398729017106856,-0.00145222304691384,0.614587974896271,0.343816461813922,0.0258247424067825,-0.0810825559334086
"2554",-0.326943447833029,-0.398446808866758,-2.50845493727606,-0.644024784231685,-0.40639454528219,0.100680774427962
"2555",-0.244239521872417,-0.524574851888471,-1.57079535988679,-0.362327341615171,-0.369016168076504,0.137133064590185
"2556",-0.127492776044384,-0.912973986319545,-1.06893669618264,1.32186478492093,-0.299572842998176,0.347493342446031
"2557",0.00496891248279726,-0.372362752848809,-5.1537710867499,-1.04269674649745,-0.336346080419981,-0.159514053127947
"2558",-0.102093725036191,-0.200723035362787,-2.47368263119594,-1.8050994327102,-0.259945459286295,-0.169250784057115
"2559",-0.052533993906784,-0.421155054288207,-1.38595419856856,-0.851051892575542,-0.239363760730579,0.0167431871050397
"2560",-0.288356140577998,-0.211613045203567,-1.47132049006407,1.14447489444815,-0.367572416430506,-0.0792317950622321
"2561",0.00496847581826045,-0.898002965055327,-0.860172343293563,-1.85367303359939,-0.217462465451999,0.291050439674395
"2562",0.0496445449124244,-0.633735295650252,-1.61336455309771,2.39432385139782,-0.162033537923384,0.216178772251456
"2563",0.157316984421793,-0.616067935804422,-1.95775180895972,1.91923032878215,-0.0813861709115984,0.203783062819781
"2564",-0.030854264862425,-0.110643169932412,-5.56127581234763,1.13264065238043,-0.248124192071151,-0.190382441938214
"2565",-0.0119229834873366,-0.413639707042041,-3.06583512613528,-5.61741310697533,-0.282693698894759,-0.0618844606392884
"2566",-0.214953629759211,-0.171406693876377,-3.91972559981434,-3.41828402626582,-0.335958468566236,-0.170644515749814
"2567",-0.0625313671841214,-0.785803617933964,-0.85707664325966,-0.08738666169429,-0.0918852379056748,0.410732786483157
"2568",-0.16030374489455,-0.605919918966904,-0.256077974080063,0.0945398709424234,-0.125298257039132,0.324214916064639
"2569",-0.226302993283045,-0.276160648146918,0.415523200276198,0.209139135676165,-0.0878784701546807,0.13337455004875
"2625",0.128797406354144,0.69125630328661,-1.03333508748084,-1.10122251357134,-0.177987290466433,-0.469531388472534
"2626",0.241430176055637,0.199307370962972,1.35968050864933,0.792322765244565,-0.0296256637237053,-0.131207529062627
"2627",0.455538042510427,0.00386087014419396,0.976315370072709,1.75094881402767,0.200385039467165,-0.0128640130497827
"2628",0.600844819085402,-0.293936665265484,0.268064210510274,2.08474644777041,0.332916656173515,0.146217201486782
"2629",0.626709428430937,-0.0635701752971592,1.0520053423573,2.51873296876412,0.390363945819558,0.203289398167984
"2630",0.394559388013139,-0.00786449366340773,1.20728347137055,1.44539377746179,0.162359278452675,0.190267683764226
"2631",0.368452087508107,-0.136417190013995,1.2222015291885,0.53118377707205,0.12894328692022,0.150161955036114
"2632",0.37309363366589,-0.185236053505068,0.428196751764544,0.327107711498366,0.0757058895396247,0.103888807037045
"2633",0.323046977529159,-0.0107345535880863,1.42132352386256,0.891356138492113,0.120879232663247,-0.01262741263975
"2634",0.202949076145125,-0.0646744416382846,1.86732788830215,0.290021395714871,0.0755529528515216,0.0571856704940031
"2635",0.165268274056404,-0.0292461921657,2.22353415259686,0.130126233621189,0.103112671123314,0.0498295857003868
"2636",0.236898599495389,-0.0598634213199435,2.3616086337204,0.69113934780541,0.203004682554383,0.0289623089328728
"2637",0.237413092700183,-0.00948772342691246,2.41531932501419,0.922825149110224,0.183219718138879,0.0660091470705683
"2638",0.22728837548948,0.0212749258383017,2.30805452260622,0.689729105728046,0.179687706085981,0.0950979844987321
"2639",0.315418246704106,0.0219897605417717,2.29200482058136,0.309520331461199,0.254161416186325,-0.0784273313162196
"2640",0.148453594567525,-0.441914377284039,1.06638920459857,-0.987168850720304,0.0696368686869777,0.184085808172257
"2641",0.120663483344081,-0.319918839851958,1.02904862016555,1.19193448204685,0.0332941745961846,0.234988871323601
"2642",-0.0155091861823421,-0.0976032300413975,1.71799581206951,0.501070687942525,0.0081515862467036,-0.0682381097447747
"2643",0.104568050725538,-0.690825996559381,-1.12960541830722,-0.0548459609124947,0.0142372028790748,0.155918990673446
"2644",-0.158734199518247,-0.223258946990624,-1.02809498621151,0.414182372758179,-0.250100250510153,-0.121958364889273
"2645",0.0226027802909828,-0.657290896478449,-0.949064027253916,1.54194179807016,-0.122652405177714,0.182773493020782
"2646",-0.220523460975114,-0.881593183177571,0.523245767739842,0.986736186121115,-0.271606241876972,0.353460706872287
"2647",0.140407691670028,-0.839401706596499,0.440601344385178,-0.175779048896965,-0.0863158555929675,0.284391437736852
"2648",-0.140882974241747,-0.560281879026501,-1.80037146677118,0.911365158497047,-0.311783144837502,0.151117156635828
"2649",-0.349508505117197,-0.826764246608906,-2.00808070254575,0.984134939174708,-0.46899434294078,0.335300875646427
"2650",-0.340432351956967,-0.486735531471549,-1.35398625569842,1.23459135147249,-0.467756811124371,0.101704272572514
"2651",0.0433680601189891,-0.632770605877365,-0.949362649844187,0.705664561753932,-0.220060310560343,0.188817128732357
"2652",0.160145615625731,-0.588883555372883,-1.11275226289748,1.58401131866667,-0.130977002409764,0.18756903251472
"2653",0.114868268853984,-0.151639942272766,-4.65538349104684,-1.57257376425872,-0.154389952332161,-0.185794553675773
"2654",-0.0301726161273427,-0.618729993769421,-3.11411194090225,-3.33023844363667,-0.228228093780114,0.0924786593870434
"2655",-0.0580752366949144,-0.224983927378074,-2.55954572348356,-1.36735516892413,-0.237524394280578,-0.132460244900642
"2656",0.0438435819436346,-0.150401859005792,-3.21776813936561,-3.09367585607566,-0.0705899264084872,-0.0974236463324878
"2657",-0.129142204943545,-0.00495270355959615,-2.20710480868022,-1.51526036185062,-0.108632713528093,-0.145374619473125
"2658",-0.288739390541955,0.0383259311934171,-1.85508490973419,-2.26006408559572,-0.181821771464715,-0.2688129689054
"2714",0.36496550189132,0.15863151407732,-2.04073174489877,-2.11719487221989,-0.0297127993436696,-0.217169844940623
"2715",0.432269616368662,-0.0778099563510696,0.183667360349044,0.53819684893116,0.119261444654444,-0.0161593436488819
"2716",0.394167767529342,-0.0267563593381468,0.726707529971949,0.841367056896648,0.160428067173557,0.00620378878772964
"2717",0.509256255104725,-0.0806174994764795,0.880254438789488,2.76872965183849,0.284580750850416,-0.0204924912753262
"2718",0.533223748863837,0.0667037706808549,1.35239357137712,2.71868946015506,0.341226038290313,0.00494433078079739
"2719",0.352165173769663,0.142795582041653,1.11694572258285,-0.539942661490152,0.133627797073158,-0.214277336178306
"2720",0.310506216419869,0.237012944494784,1.4008811024256,0.00799655983679334,0.148728764695114,-0.321158915897466
"2721",0.340160064617616,0.067542237828921,1.49719732949181,0.976621820258975,0.129491486072571,-0.113547037599295
"2722",0.358971697976028,0.033516328704991,2.11129694780416,1.27223580536358,0.234098284627174,0.0101206622508301
"2723",0.220476910391102,-0.0909615398271286,1.1824089553712,1.05694037526292,0.0835939200342847,0.0833216243681633
"2724",0.145260149109164,-0.053375582595805,2.13167434415875,-0.0990668194488636,0.0240551524420628,0.109516162464127
"2725",0.144410869239913,-0.0730432036695705,1.57733871099162,-0.385273612316364,0.0436868500688922,-0.0222687284267077
"2726",0.199601288587982,0.0301041916553961,2.0271954337509,0.247335290201812,0.141691065752559,-0.0207857898583097
"2727",0.0619309025939947,-0.135687148929945,1.24823825633176,0.12069664567163,0.0272661287554848,0.0897462340085016
"2728",-0.154031073863432,-0.499927711154656,-0.0883567082002519,0.619859142553453,-0.0812064178303495,0.237301622569133
"2729",-0.158070369142432,-0.292467696426542,1.66840039384943,-0.725479361927961,-0.0899905435034373,0.124554895885276
"2730",-0.182877846374974,-0.240129468706755,-0.36328824482326,-0.857563450665956,-0.190791662073712,0.0578876958981323
"2731",0.275310729810869,-0.558526271732071,-3.81206525388776,0.604869968515816,0.101986457751674,0.206185566907809
"2732",0.423323257147045,-0.597500847248834,-2.1142878186345,1.98083936715305,0.230375428973764,0.551244724585996
"2733",0.331184928080435,-0.39952506308191,1.26885813557592,0.975651100571267,0.186355420833831,0.119822689566811
"2734",-0.0560278733599355,-0.88571618163474,1.16876169410582,0.151559303985286,-0.0101338477376126,0.385052602798353
"2735",-0.005972311119619,-0.682028564446059,2.18058651704029,0.274991294812561,0.00428325896974135,0.324789028674672
"2736",-0.081349279911728,-0.390216629480582,-1.11822406162265,-1.2098463280505,-0.246066572993757,-0.00787975479292511
"2737",0.0055952651653356,-0.483319318844145,-1.22118430491291,-0.273310390125685,-0.219358036156702,0.101070911490018
"2738",0.0385217399852468,-1.08060991643,-1.65358773803814,-2.91784376637981,-0.270820653812342,0.40235918524076
"2739",-0.162000637124457,-0.342266138908728,-2.73367278339352,0.266783059168612,-0.294423258227549,-0.0665957129241191
"2740",0.0421103186879268,-0.723251342059774,-0.83189458006194,-1.86831836331928,-0.123207477192889,0.168173644701837
"2741",0.0741413094781584,-0.303361042582616,-2.43418702882012,-1.59268438611196,-0.170450257614576,-0.0712875858346613
"2742",-0.0338568528345999,-0.205399826764976,-3.68572067213047,-3.80013206838102,-0.219639260164102,-0.183218253579114
"2743",-0.104446769185573,0.00321841568238633,-3.71531805578444,-1.25989362568656,-0.171545303350248,-0.339580924257063
"2744",-0.137036892555051,-0.0333863963536811,-3.37864695137787,-1.46121677616537,-0.19236343615606,-0.270477466550345
"2745",-0.00899812122801113,-0.166613483377723,-4.28192171713452,-2.45447647399323,-0.0713380136572296,-0.0792537286769381
"2746",-0.24426437183884,-0.0167321719136305,-2.90185559994677,-1.34090242429851,-0.225767466642273,-0.186753167109497
"2747",-0.20328302168599,-1.79406602529233,6.60882511836719,4.86465691231016,0.0779823519242944,1.29361333415951
"2803",0.234043050537368,0.26807338249995,-0.8683281257747,-1.89875604546047,-0.0693404151903018,-0.340426096968484
"2804",0.385012273131522,-0.133683812426099,0.513041046348857,-0.431226312792735,0.0697899133467504,-0.101390835574297
"2805",0.339877112751996,-0.0685454600756756,1.30608325595893,0.144653926317965,0.13492722474558,-0.011253418362133
"2806",0.485939605518649,-0.279813739901606,-0.119557549723502,0.495841624403745,0.256984994912062,-0.0456188434779144
"2807",0.297603202332009,0.161340531679233,2.02291383312058,1.25864242228019,0.178228725555425,-0.128764766429409
"2808",0.18883195904579,0.0566250732675749,1.36648242522829,0.762185411336674,0.0485899668322072,-0.116928738131396
"2809",0.341234897749948,-0.243443229467717,0.696255638477874,-0.447293319253353,0.121431067866787,0.0825415237570978
"2810",0.468811369464349,-0.150540458050938,0.506808434966169,3.08445668458618,0.23761421799339,0.214863621404283
"2811",0.397015381448363,-0.0254871169034314,0.824248507800274,2.22941080371217,0.242907555339898,-0.0600597339671738
"2812",0.178986513639713,0.071794042817167,1.71861881034696,1.42037653041265,0.0718734100909449,-0.0439264376660333
"2813",0.111938019276236,-0.0930148794765811,1.57561877872209,-0.124295652195474,-0.00316757391892854,0.0823995496385593
"2814",0.115748247071333,-0.104730063549635,0.85701991725489,-0.142998950542223,-0.00833794081279229,0.00495442547673978
"2815",-0.0429769826439792,-0.285081489521737,0.965841853761681,-1.07704406127658,-0.0671184268639801,0.0647545575430227
"2816",-0.230481767139773,-0.454361423761143,-0.329163809656607,-1.27787857938467,-0.316382056424815,0.167136876269762
"2817",-0.261034146696146,-0.480222912451062,0.616741455633807,0.606289435461327,-0.233503225885722,0.259890279832482
"2818",-0.109114629070302,-0.468432364077274,1.3660195654258,-1.50457314160897,0.0340312877024999,0.208537509792202
"2819",-0.209034622662829,-0.336738737325439,0.437891048811523,-0.230302593384905,-0.11513609209969,0.0757563532784769
"2820",-0.0230168481724243,-0.641443950533602,0.607097553211204,-1.45145615673262,-0.0817325229641336,0.334895997561511
"2821",0.339890086057811,-0.81115142568273,0.115690536050508,1.51779317256829,0.129306643676135,0.456016662689448
"2822",0.193361091859848,-0.605698284502958,0.959815525810977,-1.56410222096841,0.0648498444992245,0.152721028338737
"2823",0.0208032685354483,-0.863491871983252,0.826905415029606,-1.5023586501981,0.0701319646386391,0.298055618617464
"2824",-0.057639576801254,-0.604355904349089,0.667697534498333,-1.50394411095391,-0.0326409634554442,0.213742405226469
"2825",-0.0254268777973131,-0.307291698007377,-2.17699817806682,-0.8240930071174,-0.0142188870003228,0.0398988784317022
"2826",-0.119635158308844,0.131294291559741,-3.86476875518664,0.000142213314008573,-0.141764294666436,-0.320488917817799
"2827",-0.0989276066318496,-0.239292906298219,-1.79746603352932,0.566402930580785,-0.047156898033679,-0.0450328000786849
"2828",-0.00768846518696532,-0.793443449766786,-0.590485659056136,-2.76240676257605,-0.0196236696927402,0.290816201814422
"2829",-0.0553125229411326,-0.351732672377605,-2.31836248484001,-2.55295989992645,-0.0883126211783086,-0.031366826003916
"2830",-0.0574040736570253,-0.485251745309815,-2.54489270850177,-2.7240130492559,-0.19510827903073,0.0197777601852543
"2831",-0.124711407939683,-0.066428331358722,-3.39995922031053,-1.67341884770245,-0.226201258290373,-0.24659642304772
"2832",-0.21764045381595,-0.444897357474397,-3.538521062313,-4.46098222101514,-0.265462496182292,-0.137323966386279
"2833",-0.025213959320279,-0.640613916434879,-2.41789176216754,-4.43248484397418,-0.127442437826598,0.0598180639002402
"2834",-0.259050072110897,0.0368604969314382,-2.92772827298133,-0.124475882664797,-0.206724203841736,-0.227000747997493
"2835",-0.195084960096824,-0.322594102104951,-2.83976143844352,-3.79239852005164,-0.142101983034876,-0.0836414973429871
