"id","RDA1","RDA2","RDA3","RDA4","PC1","PC2"
"666",0.599930996338036,1.75870834044815,3.22654262592575,48.6645229133666,0.689405250711891,0.884653233736461
"667",0.276783263966822,1.22506144464769,1.61398255275279,-36.9447358319057,0.407337141587392,0.686959394591673
"668",-0.22747649374398,0.62895627522196,0.161138265929581,14.8063955072765,-0.0365175861978082,0.236433660900973
"669",-0.307137327919985,0.732919310725644,-0.00951813177922919,8.72896693597067,-0.077140364518701,0.24928521204359
"670",-0.374622782341292,0.992570365384082,0.164223769741008,-13.2398117281551,-0.0664153081126182,0.346441165913769
"671",-0.465692276428967,0.579103580205194,-0.329960760085265,1.18505071785863,-0.1567302092718,0.101150624439832
"672",-0.395688008089048,0.373048010538248,-0.377911433272622,-9.70220293025588,-0.153080127465173,0.0558879383865194
"673",-0.373037925750757,-0.149728349829767,0.378501074194737,1.11548907142169,-0.238030594462516,-0.164960066001277
"751",0.137430414112577,0.610563284024409,1.3597656885413,16.4420427108884,0.283297432987497,0.412163381646312
"752",1.66261032384388,-0.252728367199131,1.72397975776032,0.374154843715281,1.31990182724308,0.430904267600633
"753",1.66266826716199,-0.251744135514366,1.72090778980624,0.370767393073516,1.32375612989924,0.41436795770532
"754",1.25917717103268,-0.107474154634057,2.57867668432314,12.5507233960884,1.12047950528631,0.198134341854027
"755",0.145132826703034,0.707109589906435,1.18361415057401,3.69214555667607,0.338477670112639,0.420864561685841
"756",-0.215896119619013,1.03737945776499,1.12311108409628,-3.887110181195,0.0756047789818921,0.468079237885112
"757",-0.433775213195779,0.659051896116902,-0.00662939070784887,-4.15047807659052,-0.203715777303817,0.135347547207717
"758",-0.568618191759528,0.543137745426627,-0.258577824200601,-9.19770732261174,-0.218368430611682,0.117494598681168
"759",-0.581047443065133,0.71837843308268,-0.0710832815547518,-10.233115863162,-0.170853653597866,0.212798862145045
"760",-0.560961710971628,0.541439294061196,-0.239814300240563,-19.5094823730786,-0.14428732481366,0.194228922531373
"761",-0.28083829732065,0.622741137877966,-0.550524226798875,8.03437541603583,-0.0316518329900024,0.279201841607052
"762",-0.191461464365921,0.543233273527751,0.369622333883649,-5.84559877735953,0.0186006835333976,0.186273413234952
"763",-0.368555812748174,-0.411133312485453,0.3676976240658,1.98860448178884,-0.323540211444469,-0.34027756491507
"841",1.66498582674966,-0.202041320534852,1.56087348445691,0.207687336599066,1.28672703914017,0.47687453073021
"842",0.624283589983228,0.648515259003763,2.1251192602214,5.61358784221707,0.697510014269425,0.444369782761728
"843",0.0500789504064156,0.605540642729298,0.580371420609072,-6.61064397431031,0.245693788769972,0.412213043191335
"844",-0.356983701620718,1.17624181064441,0.458720086382096,3.09809231447989,-0.0300488253139959,0.589376913463679
"845",-0.543388819913345,0.655869277850725,-0.0542055865272649,0.154896831591969,-0.261141972544278,0.095692771169276
"846",-0.558754658485286,0.898122242816456,0.0892018409158907,-4.46844249974599,-0.260523980872523,0.145001055963711
"847",-0.602449559888291,0.660248289217489,-0.168232820126628,-4.47015920410923,-0.288263939563686,0.0759654166530645
"848",-0.682257677130665,0.663078690196458,-0.35452269292282,-16.4246371547387,-0.266268289280277,0.170749682490802
"849",-0.684455787646096,0.58533514128334,-0.924942554914141,-7.7678923452576,-0.313393875058255,0.19803455042349
"850",-0.65592910229358,0.575176240179202,-0.619051255639461,3.93578411365142,-0.28874302400005,0.136045935372007
"851",-0.347478487043694,1.32489671429006,1.13835379010304,0.925485185127479,0.00193344805198475,0.557503284122877
"852",-0.362028868444112,-0.386576917591038,-0.166103651138486,8.05507902919741,-0.33231838519725,-0.334923993866223
"929",0.132999072125926,0.160320724424792,1.33284159538088,10.2024621773045,0.298919994291131,0.148717211909039
"930",0.513308218110444,1.20194162101986,2.08507651878508,23.5239796618329,0.576237214806655,0.738065168751859
"931",0.340940622182186,0.817790648581415,2.25707690435675,-4.01507278672238,0.513298321898775,0.453176722035691
"932",-0.103400961084198,1.04247746262699,1.97560613685853,19.024242368242,0.215388975588877,0.430035613968219
"933",-0.523996291156782,0.832651593661146,0.123670468552706,4.32382081381266,-0.183430642205413,0.322327343831312
"934",-0.672931374921288,0.361610787156345,-0.373270452496327,-2.66946025531512,-0.224435246947802,0.111127682058903
"935",-0.681024965572999,0.840042881871054,-0.0809256778571805,-8.54559442372786,-0.356279764533724,0.203959184472723
"936",-0.686353874395333,0.900685484441026,0.256925829726078,-15.636371565162,-0.230942965623826,0.269236013942542
"937",-0.653437381859074,0.577484419453285,-0.297643683402708,-25.6455244878706,-0.148006948529999,0.164826018733837
"938",-0.684753839602911,0.444738980009689,-1.03058803744061,-10.9438273403653,-0.279795052683133,0.103729858847042
"939",-0.516371344142952,0.757912181788106,-0.284181379980955,0.882524983736034,-0.199517679754681,0.263295326517635
"940",-0.0732759260402349,0.540492633557423,0.718999897981234,-10.6890073751013,0.147450600635831,0.259053277103729
"941",-0.392307812484596,-0.352411907681335,-0.108160226058399,-4.90622571497773,-0.354718193355069,-0.287098318867006
"1020",0.232342967287555,0.174894787197984,1.268229799444,-7.37679578495923,0.36620517175869,0.0999402005453457
"1021",-0.39240370537343,0.538304583314181,0.283391918886927,-2.782727796341,-0.0890349893697723,0.179585604860736
"1022",-0.527421918431731,0.878623609121869,0.164389429162293,-1.82166067990669,-0.2007181601993,0.376881209676955
"1023",-0.408621778759445,1.06222073072214,0.953430625671139,6.87327515366541,-0.0441675679380241,0.3974179273912
"1024",-0.796245344660121,0.812226113152714,-0.293554361362963,-14.962755853994,-0.323741097553919,0.323095044481254
"1025",-0.807506669433706,0.686167056045557,-0.623015796781278,-20.7506496842738,-0.349526319186717,0.226860921230847
"1026",-0.817443984703972,0.684464817736395,-0.487701194324874,-19.6994998296844,-0.261520721218075,0.20035586884304
"1027",-0.631627943779116,0.341128375931921,-1.03380010353317,1.10894427477447,-0.287688018761727,-0.00384035159882715
"1028",-0.469617596606269,0.717628017110126,0.316540166586652,-0.00842097299830142,-0.134660516858245,0.211166285760675
"1029",-0.409546260924287,0.0520271575074245,0.27585858101405,-12.9230853764772,-0.184939931211838,-0.105876863036473
"1030",-0.568165302846691,-0.380500456625046,-0.709597944049422,3.51939573923758,-0.558914477620081,-0.283934028579381
"1109",0.179949954254411,0.695354225971226,0.239332562437265,-12.5458584397947,0.254636538528169,0.542335689501716
"1110",-0.418904983731669,0.495917354617142,-0.116342668518097,10.0359189707506,-0.158505473024176,0.243739013353135
"1111",-0.571682264704626,0.744484024192226,0.0441147542888079,2.56841380945693,-0.236563494138861,0.288905113673307
"1112",-0.557195894001911,1.09491501347994,0.110128846838736,15.6691714355184,-0.369006886861292,0.283780857921233
"1113",-0.682238879763373,0.962169448752522,-0.0807914313236625,-15.6468511501484,-0.470419288719783,0.169686483256066
"1114",-0.694918780789788,0.497714647369754,-0.336061845977769,-16.3022340558632,-0.41995974374471,-0.0121911978588056
"1115",-0.44235313715868,0.651064437652468,-0.526676289568194,-5.2259221503493,-0.268832684897696,0.0929911435479603
"1116",-0.563352579432814,0.571306593578424,-0.28315146095499,5.73586150106813,-0.308818000893624,0.0214409815278789
"1117",-0.462904459885214,-0.0877173914149646,-0.063832888084067,-5.39740466900783,-0.360119306728361,-0.15244847292083
"1118",-0.499638011506009,-0.267512119336033,0.0105004284354737,0.686534745867136,-0.405646987203976,-0.271562492170954
"1198",0.331404599893736,-0.169935905548812,1.0080907222688,2.36429138262309,0.430966176295883,0.0533114556777265
"1199",0.150994375091314,0.486573668032832,1.52205982954431,19.2185207121705,0.28083451361597,0.242824572439972
"1200",-0.164213130551644,0.996759918537434,0.543518525202907,0.976741902933463,0.0751957180756865,0.577111481702745
"1201",-0.322576887635246,0.755997014772307,0.0682838664543706,1.876028044252,-0.137101331431106,0.352252906178313
"1202",-0.463174561908345,0.786274994347987,0.243097912986083,-13.246698306917,-0.226115499376511,0.197030412616458
"1203",-0.656384327843969,0.830204130672538,-0.0907546548031978,1.48971928721959,-0.351814293310137,0.177021101450316
"1204",-0.575952635728887,0.955160464948928,-0.136634210332072,0.629071590833777,-0.356957675923868,0.188470369477841
"1205",-0.483128318854167,0.160266701979961,0.0760576879722737,-3.85990807788962,-0.263043202582474,-0.0998045942346902
"1211",0.0516259164796023,-0.432887225477899,0.277714154828525,0.963692095665111,0.0889486099581974,-0.131148724355947
"1212",-0.27488703727523,0.0315978047676359,0.307060529954039,0.866579321346488,-0.133002357865177,0.0910452982047821
"1213",-0.312544492428219,-0.00981720422842446,0.235036134213196,3.57704310195524,-0.135441892040449,0.114155388754664
"1214",-6.67633150464641e-05,0.136317962090012,1.34726743506443,-5.04414284930055,0.274336497936692,0.120510049046959
"1290",-0.189803209886233,0.166532938062883,1.09161827728436,6.5144244069719,0.0701171738244792,-0.0213028460360011
"1291",-0.558879536966193,0.775092580899466,0.136564843442072,-4.7124694503686,-0.261405605024116,0.268182480347629
"1292",-0.547829527758996,0.620842295296449,-0.122948370050251,-7.49528328942606,-0.326008622021338,0.0615566736912786
"1293",-0.466154814401538,0.668074684641898,-0.204465331091232,2.62083481693122,-0.326784970649122,0.00601764894526759
"1294",-0.251247681135298,0.127739595230208,0.0834312005538405,3.95786163152737,-0.152969738385111,0.0258022264342548
"1298",-0.165330632194664,-0.310611085454091,0.772962411312852,10.2191489926625,0.0222969650648956,-0.237754248965286
"1299",0.0314807671630859,-0.245386345668505,0.0521884541443228,0.767907352521452,0.0890538482678549,-0.00516712044839265
"1300",-0.152772523323154,-0.235553831891265,-0.178382257376649,1.74275958341791,-0.162940140966984,0.10902709168726
"1301",-0.318078134177421,-0.12814594183391,-0.0929125677911351,-1.25279411982316,-0.182058917798179,0.0253766691287225
"1302",-0.285055550018457,0.00329684018503756,0.448010460703737,7.06571524966777,-0.0196494994533725,0.0791951266883031
"1320",-0.157633921185946,0.033328507871343,0.0547266549210107,-1.1550230593171,-0.0895748872360405,0.024030017899713
"1321",0.0177891700235241,0.0707866389926482,-0.277511761776331,-14.8097104869627,-0.0339644445606384,0.153723755540225
"1322",0.0136002107883002,0.131685431444178,0.143708504855898,-3.97866980555285,-0.0252811105204898,0.116827723607089
"1323",0.0383582599088788,0.409692293483387,-0.435807097027718,-18.5158997788787,-0.0481024271748015,0.406226374952704
"1380",-0.183226466209433,0.461002770473908,0.834309088586051,5.89288183470822,0.0619855131929534,0.168628275527425
"1381",-0.418423569811885,0.510460026588563,-0.0903675679847304,8.34291384665371,-0.259015453114552,0.0214826672041195
"1382",-0.429411512651899,0.558430449472818,-0.139764786219651,4.89247193644051,-0.225567450784854,0.117498744125707
"1383",-0.52566117328498,-0.254831198982319,-0.0960611262595587,7.00875395344392,-0.412410221387257,-0.350454693708295
"1386",-0.325075116787445,-0.406813291201289,0.132544846476474,4.558237459659,-0.171333902818374,-0.257306910070393
"1387",-0.023746943926212,-0.0293278930774018,-0.431904729486525,2.01538400100124,-0.0397745804648289,0.183387056331606
"1388",-0.247402741388875,-0.144125338830523,-0.226999239227143,2.66396007677313,-0.14602543418173,0.0277442794255045
"1389",-0.208464623208125,0.0536305516473646,0.135600943359806,5.91840692073361,-0.0567385478086547,0.0958508370252444
"1390",-0.311807115926319,-0.0233755322405616,0.276639992712727,-5.00665104476144,0.0287862768128824,0.0346314097471007
"1403",-0.532818847686591,-0.208033234116043,0.392741993178375,1.56805825632969,-0.142625557559111,-0.120196508060756
"1404",-0.326748667012908,0.0213578632493876,0.441731465405163,-10.554800625937,-0.23126159330789,-0.0485469407401819
"1406",-0.20816872937428,0.042008913038583,-0.458628287598373,-9.51968350587798,0.0365207330225303,0.292034200886898
"1407",-0.128973778463902,0.0603660347986314,-0.229302952096781,-4.48829578495068,-0.0223671963979455,0.187007503176788
"1408",-0.0122576145912256,0.112243834662205,-0.101709500789047,-3.43662069801962,-0.0394254692983186,0.16050277407413
"1409",0.0507472171061262,0.185995078613513,-0.116545098843213,4.83448217564041,-0.085019105426842,0.242813245553196
"1410",0.170253866233202,0.35410791545803,0.650910308737309,-34.3436367189302,0.060765134687875,0.355280666696582
"1411",0.746147138132222,0.226503312973147,-0.594833106202295,-17.5032667427144,0.395205237935833,0.601477679298746
"1412",0.365275458919023,0.888727862280989,-1.59394345718677,-22.3801544740103,0.103095406242693,0.981939212547687
"1469",-0.0775114104726214,-0.264919885283631,0.599347689214427,4.91366519756868,0.0665833733686825,-0.243565790956428
"1470",-0.347529156718222,0.271615282458362,0.519669733914902,11.1952366104132,-0.07409434517115,-0.0233205872736261
"1471",-0.250456501719502,0.441576659321108,0.219629868378391,19.0682877428901,-0.106945782297607,0.0788716687461311
"1472",-0.577080859337366,-0.261909364370547,-0.254850813864006,13.6519492848188,-0.409219939845625,-0.301900496230695
"1473",-0.49610266444127,-0.226351084172465,-0.0898160010784195,5.0680114870535,-0.420429083911847,-0.307085971079236
"1474",-0.340380249852919,-0.337505255064211,-0.230230841506351,2.31816880392349,-0.23170887699324,-0.180694342698178
"1475",-0.173830109846659,0.0656186819409856,-0.691086776536498,1.19344922295059,-0.174642877451526,0.257842005672639
"1476",-0.269698625703332,0.0598842068475188,-1.01170663273518,8.53355031743251,-0.18330595613622,0.212250367354915
"1477",-0.0422190083079372,-0.130256686249215,-0.529630021706091,4.58032446756226,-0.0243272942989873,0.116345901391023
"1478",-0.161719516649253,-0.0825691256342789,-0.35721935733408,6.05162001408569,-0.0863687577917806,0.0776543241405864
"1479",-0.228705481533447,0.139696790576036,0.328679010343696,-1.24787656594942,-0.0119794777507533,0.116136362827674
"1480",0.0895830649871937,0.0697191447691217,0.252110670313727,-7.21720261323437,0.337006272907324,0.261834464888137
"1492",-0.31090538883532,0.11423929040907,1.32377702478093,-4.02510036266826,-0.0422760873017312,-0.106853288174598
"1493",0.0404214415976265,0.291078473764712,0.539171277429926,-12.7480700495014,-0.0361598433775134,0.173694854959772
"1494",-0.147667157503616,0.00310739705909132,-0.116849689860571,-4.25613158373308,-0.112301620095238,0.11448364053913
"1495",-0.0848615026218807,0.116796760480406,-0.503426662024415,-16.9582225212425,-0.111066800456569,0.415087771555036
"1496",0.437342795241013,0.2009011620551,-0.356599292662189,-2.13669678543518,0.24701844763138,0.521406557899565
"1497",0.282608724960136,0.234957702201377,-0.339549228622498,5.36544712432039,0.125862105669106,0.427518030066506
"1498",0.294532634975799,0.357796764730995,-0.176857991905717,2.11690541016484,0.0771250043196565,0.488892902578436
"1499",0.652093237870096,0.5020812052722,-0.0295682461370811,-11.1309328292846,0.301427563836409,0.662763321580286
"1500",0.785508738381417,0.0573129676421995,1.299989859583,-3.98254945567768,0.478119973460868,0.27789042683999
"1501",0.703855190354057,0.627524475487648,1.44833563580177,14.9330198552576,0.442580030619148,0.555792761824896
"1555",-0.250918645290466,0.308432385024801,0.0959577574753641,7.85685749478414,-0.113538678782343,0.132264637699676
"1556",-0.29745844103362,0.52509094022445,0.677527525392247,4.46134271139366,-0.134896929346916,0.17125174213146
"1557",-0.177611809401384,0.702250437027259,0.675261454208522,7.46930827594536,-0.00363824015520677,0.357786858077214
"1558",-0.0989957014987038,0.419163684793148,0.729814167579513,17.1264248762498,0.0316167361234495,0.146729914174564
"1559",-0.0499027057245771,0.598507183362897,0.202426679834152,11.7123047541177,0.0207402024896672,0.307609726467153
"1560",-0.40074311371963,0.307295761471926,-0.480092421615314,4.33246782971321,-0.297189983798215,-0.00850921201655215
"1561",-0.384306692952638,-0.212175819576763,-0.483141133798737,6.1020408047968,-0.257384153959998,-0.134771932827862
"1562",-0.255944820646536,-0.0367244847866162,-0.857911495527243,1.43272864216297,-0.175470340564033,0.160793230064846
"1563",-0.257884199884592,0.0257864448177627,-0.671749588860355,3.02870468303813,-0.162608921177878,0.18102057718985
"1564",-0.3309213007105,-0.129757816713318,-0.688172602358032,3.64699043493837,-0.174321002736857,0.0541592050392872
"1565",-0.169278441959241,0.00686548300453274,-0.659555128920189,-2.76208519911143,-0.0597507105028977,0.193143513938979
"1566",-0.008269272771855,-0.200980562510731,-0.839486847255067,3.25820946923823,-0.0123260353274097,0.130178183583836
"1567",-0.139901858084462,-0.0627512485463395,-0.201272332894177,1.20408260851954,-0.0405655874072597,0.0374142971443151
"1568",-0.261490241677836,-0.0804022713787206,-0.00902751557987151,7.58622368300836,-0.0659269312090566,-0.00498385642190706
"1582",-0.215344633357861,0.28775509444227,1.05998860843031,-10.804114710662,-0.0219107587065418,0.0518369331774253
"1583",0.0758297456631228,-0.048213301406519,0.636265495160908,-0.652344809587513,0.0688473454999095,-0.0138249483085444
"1584",0.224793301521783,0.166261164668851,0.300230192982492,-1.20991503591974,0.044409751904355,0.224652048744453
"1585",0.320426930195431,0.0558111458276212,0.091217901996788,-7.67586540662349,0.100560311648805,0.167142493382586
"1586",0.305382581742153,-0.0907661122709535,-0.187135155131034,3.02471688387912,0.116063581186149,0.0829912438990257
"1587",0.0576385851352278,0.0740029632773991,-0.417261167853631,0.199029123138613,-0.0387206547635326,0.128544784597758
"1588",-0.00935047284943331,0.321846762434484,-0.303478263133641,9.05727718030014,-0.0478661295536999,0.192514953760575
"1589",0.314322967912257,-0.0621203344535472,0.353359045797254,-2.57198186610783,0.212993733410256,0.0788203337336593
"1590",0.556980639110197,0.324444725022711,-0.00700435658255931,-11.7493853504101,0.286977619010627,0.420329374851555
"1642",-0.269246825883347,0.669663478220616,0.57670368312757,15.3756171350775,-0.0814172004152676,0.26983858562199
"1643",-0.333539779691965,0.676833266892289,0.132893671731277,5.92773485467595,-0.134686971246138,0.323434775906351
"1644",-0.309716819662979,0.513935626570658,-0.129449579307674,19.5745453108703,-0.1399452143121,0.179050663812327
"1645",-0.309391684164381,0.818101215963779,-0.112769238499876,21.266955967463,-0.212183449278089,0.309619125722032
"1646",-0.307540045544056,0.860198136650072,0.060842755208574,13.5706675516634,-0.161571312147871,0.394580187895647
"1647",-0.421313859735774,0.618602523687675,0.223699064814915,17.7065372141553,-0.254411471111983,0.208940612642647
"1648",-0.233220982204996,0.641258359413479,-0.0269406823212411,16.5263575550757,-0.151973157080052,0.333024012459613
"1649",0.225687477992953,0.356240275120479,0.94796073971743,-16.4067831826246,0.30601030534834,0.298422930466933
"1650",-0.312887525036067,0.0833938757553069,-0.695886653232806,6.48990736912695,-0.18918565402056,0.0572203546606157
"1651",-0.274524054257026,-0.111600864941744,-0.907635977217723,2.15056789253726,-0.184792912991535,0.0847507565126614
"1652",-0.320357133933927,-0.123905407596528,-0.800164782713414,8.5086705898418,-0.197482478387362,0.0796282668898479
"1653",-0.190495969168005,-0.265382963525553,-0.4097658327765,6.33968978829101,-0.0937461492198649,0.0314957465097797
"1654",-0.188653832347059,-0.0896447138743798,-0.584017450700825,7.01291688785113,-0.116550536007358,0.0896377921739849
"1655",0.00439848743173395,-0.238656263030917,-0.647085346572247,1.02847601248812,0.0322403835602213,0.086420215948474
"1656",-0.131516827909901,-0.155575105060813,-0.0780102628508485,1.0834422384794,0.0527858299039173,0.0115612182180489
"1657",-0.31801370602002,-0.0319501104830143,-0.0223153858885477,4.62626556074941,-0.00301742125889059,0.0382661757300741
"1670",-0.378864235908176,-0.317576815519267,0.508619165428987,-2.92464532560346,0.0820798663267747,-0.119561261474983
"1671",-0.254907882777905,0.068198759738782,0.860925882795234,-11.0472814075265,-0.0238083617516475,0.0312213525507737
"1672",-0.0214001593747714,0.093812571529404,0.911043097178332,-24.5289998194295,0.0130815273396278,0.0235547906550267
"1673",0.364459375068453,-0.0483978774999808,0.887621219592669,-9.49866083400132,0.223461309363015,0.109733943202152
"1674",0.618843979951264,-0.294578011190326,0.146375771050541,-11.3159773773565,0.287071937547007,0.159388548050258
"1675",0.302758030286351,-0.00492412440274408,0.343302978755363,-7.31153599028162,0.141742905080412,0.111963808957774
"1676",0.305761072869002,0.129903498995819,0.139199843168671,8.15070835136905,0.0991961968471722,0.151198111845784
"1677",0.363642475287722,0.170887386595413,-0.506791362552454,-3.50501946534306,0.114430695172448,0.339431807964854
"1678",0.400828488003775,0.0180616506474463,-0.420182286629756,-3.0296226882928,0.150662286289307,0.233848718094195
"1679",0.495354946893185,-0.225564228017536,0.0111402761904181,-5.32924696987029,0.180573440700345,-0.0276687036313904
"1731",-0.385518315553753,0.992149160766203,0.989657184322869,22.9204487041053,-0.0923393898429114,0.376132847393914
"1732",-0.460146225271518,0.867332117244573,0.263670056654659,25.6247630361805,-0.212811362758921,0.301630053774655
"1733",-0.331866676677546,0.616753742490218,-0.182957377271787,14.8277772243163,-0.199138639849627,0.211819626275615
"1734",-0.432475116136538,0.625556974405833,-0.547301471702029,21.978998320045,-0.361324843986049,0.20039333529475
"1735",-0.47402710275727,0.547828895017631,-0.423610054439025,14.7062820508813,-0.408264081514818,0.165753334216802
"1736",-0.377947493404429,0.643117438359366,-0.127655056916167,15.968768350804,-0.347183891197769,0.220529735438253
"1737",-0.134940884090951,0.441448702635778,-0.186781056186792,-0.389656911258235,-0.135781614418733,0.258888665941116
"1738",-0.224455043851313,0.395641891974101,-0.165912321577993,3.16412756131992,-0.11903798667415,0.29419855105981
"1739",-0.381015795149783,0.102670545240871,-0.763618326509555,6.84560878075731,-0.23929678053553,0.101869476973658
"1740",-0.298501352354062,-0.175262251112634,-0.406001848431755,2.60476037659548,-0.158743146305277,-0.0355230050064481
"1741",-0.242059423352543,-0.204134927787666,-0.409995778735238,3.86513357154995,-0.159781972976316,0.0561188617714471
"1742",-0.0821140692191343,-0.241372752424383,-0.309391650546362,0.794722578196124,-0.0901510673050016,0.0645361314568966
"1743",-0.0913817272984859,-0.210920123258095,-0.83541328040119,5.24470407881712,-0.0550774711027034,0.10724903343359
"1744",-0.21358049690099,-0.0745212256232161,-0.608159423291657,-5.4198395581151,-0.0702824705511407,0.115481255966165
"1745",-0.356147278124883,0.188893368519936,0.0815012807134555,2.26822330444118,-0.0348596093016416,0.173425025126229
"1760",-0.4406373504426,-0.221640944583304,0.0455778532840156,2.51166045702135,-0.0765781984819846,-0.0232899692545216
"1761",-0.131825071982577,0.107613679783862,0.876597582118195,2.06072547013721,-0.0240710886517698,0.0550756780943818
"1762",0.476660022394113,-0.0494349655009606,1.22884049153833,-18.6218989875066,0.2942932402978,0.0810992427104275
"1763",0.427115320823434,-0.0159447893045514,0.904721987687241,2.80436787142707,0.241828704083465,0.0689874258184808
"1764",0.195326500301781,0.0195501623622415,0.887101473095685,-2.77530762152768,0.0936741600148036,-0.0372885738014616
"1765",0.250682701820307,0.0481192643678601,-0.200743008441668,-9.40280697153455,0.0385113480106052,0.0926297581294753
"1766",0.213283433692849,0.165025403600986,-0.379250048167423,1.51093917155564,-0.0274145272772546,0.144712475544152
"1767",0.292372816957634,0.092241918062045,-0.254022309161687,8.15954251564326,-0.0251354402796209,0.156339385746365
"1768",0.45611069526863,0.00511820262396636,-1.41520073362668e-05,0.143779022115604,0.0845325787760525,0.0696319965497049
"1820",-0.493716430056815,0.830414662719948,0.419632472688516,30.4847484545571,-0.234097605445956,0.240788971840279
"1821",-0.381879359657236,0.455660500563353,0.293237800311898,18.8136749934306,-0.216594426972995,0.0716966664224389
"1822",-0.362125673218111,0.531482213357439,-0.0551871753466452,18.3629619141372,-0.288671677146285,0.174360594058519
"1823",-0.351390384892873,0.436937394974128,-0.332247120788414,11.6331914223063,-0.270717474290221,0.209930463157443
"1824",-0.352963582231387,0.767320548622156,0.503226944522343,25.0624785968217,-0.228435953097065,0.298118136630673
"1825",-0.271861121235609,0.615286619092895,0.599188393759321,19.5430832043825,-0.124566421014902,0.217805274096924
"1826",-0.220510673427013,0.468330695264345,-0.647700448968247,3.34110566279979,-0.180190001646574,0.26359748171122
"1827",-0.352936764233533,0.328357177387856,0.0504778795192738,-7.88299386492143,-0.127190316379789,0.176877788683783
"1828",-0.409577106826403,0.119434321433755,-0.879086003936147,-0.052369632477256,-0.270217381095852,0.128809282917456
"1829",-0.293455778715784,-0.0704558282582664,-0.584787923724162,7.33627493048087,-0.189364216355239,0.0529976273597974
"1830",-0.152663688112842,-0.133187419486556,-0.0938050603868744,-2.96581411767703,-0.0522802446451984,0.0453824245099219
"1831",-0.196771273819367,-0.0928586096567089,-0.135577927804395,7.12443732219753,-0.0601560373811865,0.0348876234563306
"1832",-0.183483942688208,-0.186513655146804,-0.312481404582399,-3.03487873886855,-0.0987465260551329,-0.0258121391300093
"1833",-0.108474205878192,0.0702147949235046,0.030348591657697,-15.2645510031633,0.00812625742421509,0.116154782502999
