"id","RDA1","RDA2","RDA3","RDA4","PC1","PC2"
"2811",-0.665644882554077,-0.0233249448272488,-2.26229824170034,-1.73596323381066,0.226101819202386,0.088105378962833
"2812",-0.269938452951843,0.630572090998295,-2.82348778914681,-0.598621811442578,0.0820691754688665,0.240037912460277
"2813",-0.165770312093528,0.614693086865458,-1.36694734937056,1.02897487792047,0.135885553151426,0.23581998140749
"2814",-0.167238927818768,0.245847995022898,-1.12171801161744,0.66926095337677,0.12994565992071,0.139850880652954
"2815",0.094118060276462,0.580968534528081,0.577749371091725,1.69425393200968,0.0162293424204421,0.185061774941122
"2816",0.463217519460755,0.38402881224976,2.86590884868309,1.33851895294694,-0.154498532017853,0.078693386671162
"2817",0.432936748750753,1.02134022810686,2.46250312246737,-0.464787116620019,-0.203823281590076,0.275678930797783
"2818",0.141324599926007,0.935012157882063,1.75773706481817,2.6521123314095,-0.0757631988603417,0.174653698512601
"2819",0.350085878164526,0.661354020927608,1.173522104444,0.496318801623863,-0.139772275024027,0.135782292399147
"2820",-0.0664586855172361,0.487219022747145,2.86610593077576,2.22405056746905,0.00601224751922805,0.0905630304860619
"2821",-0.839202691131247,-0.0611578699524196,2.96092525189369,-1.20360683474974,0.25834350783658,0.0334834945818438
"2822",-0.510800787380395,0.220062802963191,1.6791199462802,2.85643740356462,0.162374282101001,0.00741768703725321
"2823",-0.246720684282054,0.583341766152758,3.99898359074875,2.5606897590165,0.0489875470754699,0.0883587014950015
"2824",-0.0573778118820527,0.471686902803698,2.22777871312745,2.38732688867797,0.0513258635760634,0.0700291297831571
"2825",0.00707855182708805,-1.07326742921898,0.854458741982771,-0.0758712372529945,0.0410069503667775,-0.26371862859592
"2826",0.29820179012642,-1.92429747148455,-1.69906013088655,-2.17972579203959,-0.0495645855886703,-0.436326412719514
"2827",0.0885849531354056,-0.750121437431235,0.0240278370339101,-1.61816434583911,0.0403969761249591,-0.0986506477564048
"2828",-0.180704015932587,-0.24852271095552,3.73155157432179,3.46615605592977,0.165923345319467,-0.0511547502435565
"2829",0.0318121797664601,-1.26358197634036,1.08387346624573,2.10778820331738,0.0813429023562881,-0.263654450128925
"2830",0.00828394796570073,-1.31178318926272,2.10881980498581,2.29042900312285,0.102231942175515,-0.260618482499904
"2831",0.207621006188995,-1.8000280668557,-0.75056476448257,0.339392419717473,0.0465716707211776,-0.384562646617371
"2832",0.359235208160337,-1.68788145187746,2.61982483140323,3.8198165414322,-0.0558670404297616,-0.466453655614446
"2833",-0.101059780267448,-1.38969737270699,2.99650833152228,4.61277205114318,0.217591452833702,-0.381604745149748
"2834",0.3939743227296,-1.33844569701281,-1.81298097155464,-1.33108122793453,0.0669427644009538,-0.282579300057118
"2835",0.255347380851242,-1.47437083367429,0.963190482894402,3.43346260409991,0.105700335693964,-0.391016397138454
"2836",0.49653862510979,0.401653587611847,-0.124547732375758,-0.793308076280093,0.0954792102515881,0.192414255757403
"2892",-0.49397993471234,-0.432606687683769,0.753723419691313,1.59162584008664,0.0649085212539355,-0.128073633193498
"2893",-0.354903197725636,0.42007276059607,-1.04295810151942,0.543859362335086,0.0741260298396,0.124729638202627
"2894",-0.741574098984179,-0.176872043422227,-0.0583099317829692,1.64499013125513,0.161215933444721,-0.025850416782013
"2895",-0.801150513845032,-0.355441097841128,1.33039157710036,-0.626856483067815,0.208221068578117,-0.0116950683151987
"2896",-0.3788968011849,0.389020957645859,-1.88026214882018,0.150845568268715,0.073633983318085,0.171251848481774
"2897",-0.27820962664091,0.587240529746504,-1.40945945455577,0.82422611267762,0.0527180097132756,0.197311382543611
"2898",-0.496221198466417,0.164944142375506,0.495133955947889,2.84164127323218,0.138974979547813,0.0507558122037749
"2899",-0.720391033321328,-0.291615711135375,-1.21342558352123,-0.747662364025434,0.223894807529961,-0.00819829437673414
"2900",-0.649523256001155,0.042202138180551,-1.61243622929681,-1.12347438895155,0.223716059000731,0.0920767433869594
"2901",-0.299261819327456,0.534678641818846,-1.98915652550193,-0.269306491664936,0.08859928446742,0.202494415470403
"2902",-0.196242709228522,0.258485493221928,-1.36386374236187,1.48429691701986,0.103069503363471,0.136826883830847
"2903",-0.101620900775388,0.688790914863817,-1.73980797439207,1.14431778630112,0.0767092822262579,0.218864049490769
"2904",-0.0417888059447818,0.297946003520395,1.67674846105183,2.55360345556137,0.0374492251341649,0.0981634129394058
"2905",0.21599403196079,0.952458053569147,0.703765553762429,0.990848608267825,-0.0708726997858082,0.254433247895352
"2906",0.0776388137609154,1.33616429553827,0.587599063903139,0.274380168784618,-0.0563215470190028,0.364558092127767
"2907",-0.316266766010684,0.346968577763548,1.94103312527886,1.90032185570255,0.0941766170783401,0.045582994796091
"2908",0.246704137974976,0.850323820875763,0.205436131597939,-1.39026019503962,-0.091862629404213,0.241000227304002
"2909",0.171759672844431,0.611360328165885,1.55227046177619,0.37007239343056,-0.113313704161811,0.149631184138604
"2910",-0.18487200337762,0.339069699864407,1.09636037949766,0.373367200592868,-0.00643507804247422,0.0797731545354197
"2911",-0.188581020520385,-0.401910042132024,-0.49692665297418,1.28159424554655,0.0696017049323783,-0.147757613693848
"2912",-0.156846877236333,-0.115995335382615,1.63942517628495,2.11368661374431,0.0426277602571126,-0.0547564853479712
"2913",0.285895037756718,-1.42546660709776,0.727877689288169,3.37458920283962,-0.0822010451761521,-0.460549005320559
"2914",0.838857096419587,-1.2065748709709,2.75999399685429,1.21379009796388,-0.31745076267949,-0.351396287359925
"2915",0.225785643665385,-1.6703565815669,1.20810393878116,3.14009942811101,-0.0127299396755691,-0.473186607459669
"2916",0.627000230115725,-1.55744973310944,-1.33829567665274,-1.59227320234273,-0.125200909406558,-0.368719323324523
"2917",0.249209150630336,-2.08456302944357,0.752220528253067,0.324179717460695,-0.0114914126055977,-0.481418553476329
"2918",0.273829752131184,-1.98944910137685,2.66156029940007,3.06767123262707,0.00659041604787003,-0.487596174755179
"2919",-0.179503712539347,-1.0695754454959,2.84592650756911,2.08216856939865,0.186347604655808,-0.177808795136668
"2920",0.00356055866981151,-1.08918710826947,2.89572702889904,1.9306449065035,0.0567140229562958,-0.208862723927728
"2921",0.112365053449766,-1.14114826235125,2.28875774893516,0.179283989273064,0.114147142715783,-0.225876063139151
"2922",0.206007632488432,-0.581314703697177,0.163843261539595,0.910775525083224,0.184829608130621,-0.125333463610737
"2923",0.246092202398472,-0.366086208135703,-1.10845945227162,-3.07684600250511,0.155647804959703,0.0310419944037543
"2924",0.546128304204955,0.839268153471401,-1.66859241700916,-1.36266964074286,-0.000424307896897286,0.285114339172398
"2980",-0.153924976729512,-0.629327228874943,4.08893746308252,5.0292800064002,-0.0537882952052515,-0.26981017393082
"2981",-0.416121789450961,0.0413127281779335,0.713994077374845,0.338884083027201,0.0605919820527602,0.0258673509272341
"2982",-0.457411165294174,0.362833276053098,-0.874342894702976,1.46693760237769,0.0808235514507309,0.0948830961438297
"2983",-0.748849246817823,0.0827094319984773,-1.84558543954475,-0.41001484520166,0.214280639544986,0.0714319098733347
"2984",-0.653753110558646,0.164656878060602,-0.525432076991322,8.17205041550772e-05,0.159432199249628,0.100923967385207
"2985",-0.343647054676976,-0.0020924398897589,0.182937908746192,-0.67579568972411,0.0333465024543093,0.0803981913768724
"2986",-0.414531810902463,0.140822322713684,-0.105241859091155,0.82904112700276,0.0714357444851764,0.0805223694039478
"2987",-0.188344399368849,-1.00140749379562,0.551200595498088,2.37031585086597,0.00952175729996804,-0.2488308408486
"2988",-0.164270226532919,-0.680953326473187,-0.766156957149059,0.587076951360342,0.0137859039222866,-0.0989511546094447
"2989",-0.600174221737295,0.181020006760605,-1.11031063209372,-1.71684060553985,0.185252055184759,0.135884142858963
"2990",-0.49184060941474,-0.0411299628300773,-0.249480325662536,-0.34831044003787,0.15601641347284,0.0902187402823986
"2991",-0.392493410201531,-0.10314149809498,-0.699463485672214,0.503800591076968,0.175019958498119,0.0751895213711762
"2992",0.0788452068040868,0.319482202149683,-2.66364593734513,0.731439671338886,0.0354703159169707,0.131284706058249
"2993",-0.371346377690063,0.464978456093011,-1.67547444562242,-0.344485017011059,0.166348301237586,0.155795554984846
"2994",0.143192702330883,0.830665338298852,0.816804860830791,1.98914074979927,-0.0320277186586029,0.20827460952226
"2995",-0.0398145451205683,0.96452148529757,-1.01941980433375,-0.515601467103867,0.0122992957781564,0.271793983783292
"2996",-0.0406945318684657,0.87995309238069,-1.4522689026565,-1.10460298461592,0.00934850451423519,0.230698710211687
"2997",0.029488015963058,0.653364157867565,0.560107702817303,-0.0136096260574283,-0.0164505243421686,0.136344716029165
"2998",-0.121658790014913,0.521177402459928,2.02089670168727,3.34962303374112,0.0109009318690736,0.0549494634907217
"2999",0.122650147591406,0.561969244972134,1.39912350344786,-0.235972294042228,-0.107247811684829,0.117948872320771
"3000",0.279132133366948,-0.68835147854602,0.132881298396938,1.00934897953474,-0.107692944185335,-0.233336575606847
"3001",-0.033983318396127,-0.0777236893099619,2.35421163423009,1.616045191175,0.0382810801348444,-0.0449861435136826
"3002",0.135594772296693,-0.168284335580658,2.10916098010368,-0.24964158747471,-0.0365266975451254,-0.0338243747911841
"3003",0.53724756006776,-1.06459890694078,0.332949995605187,1.33501092975424,-0.107821441112887,-0.322970568558361
"3004",0.292011984294777,-1.50876734192674,0.0681720519488911,2.20796953094853,0.00749370417576135,-0.421383079459091
"3005",0.516776359443625,-1.31915352329273,1.0016482870436,-0.289673773864848,-0.0967102596115213,-0.317652354027186
"3006",0.244804882336907,-2.18084881902822,0.833397655036643,-0.652619795914543,0.00899059365012519,-0.474408626467326
"3007",0.049736225078937,-1.45727126713969,1.66044166278051,2.42959188340247,0.142247802982698,-0.302232298915935
"3008",0.130569763720912,-1.65585661493259,3.50338761182758,1.94121085662843,0.0807423094167806,-0.352296355482255
"3009",0.304122866208667,-1.18695695121077,3.81583615602165,1.75842446333182,0.003146464664004,-0.231303311671425
"3010",0.230928792816493,-0.0912147711729115,-0.0376971071304533,-1.06468200252735,-0.0088413446711307,0.0874444785059209
"3011",0.264878458090878,1.2514715375171,-2.43403916723935,-0.958917087729422,0.0789234882758507,0.39969337944279
"3012",0.41176985696837,0.398270952697344,-0.46479972929045,-0.382633261784475,0.0805628691860735,0.186216924115436
"3061",-0.198714728516283,0.913472710231199,-3.09499763027098,-0.255862586993813,0.0521167731364403,0.202305595371046
"3062",-0.119995762623196,0.0381392918063231,-3.36539380655495,0.579575955532813,0.0275461121121346,-0.0244303697218246
"3068",-0.163697148034477,-1.19311654160843,-1.001318768235,0.719237100968411,0.00255387723633847,-0.363374941374974
"3069",-0.234379418611456,-0.0653209341181565,0.263983442886803,0.408706143898879,0.00268581837067195,-0.0127863803217398
"3070",-0.572232166360088,-0.0176841506991204,-1.58810530197898,-1.26144486288117,0.148180210712122,0.0455167392568182
"3071",-0.998061151294058,-0.319202314931355,-0.879354059998148,-1.34412652449664,0.303309215522369,-0.00911916972482175
"3072",-0.912926963681307,-0.365773853595101,-2.09687928481964,-1.53489612876931,0.282156835710917,-0.00334859133953253
"3073",-0.567269857949172,0.0476232043576455,-3.39623263383091,-1.33785382988483,0.148887879006255,0.0885244043897293
"3074",-0.642674001555954,-1.38937059329736,0.488547213555351,-0.855856522213155,0.153551881085226,-0.272443144999704
"3075",-0.670319603440292,-0.957025851547491,-0.595919047196545,0.728892175399073,0.142814530523557,-0.184903174266855
"3076",-0.749871700973645,-1.05891825917062,-1.07162591627849,-1.30518369118809,0.199102237693894,-0.161978887675435
"3077",-0.899845188530798,-1.3038825203795,-0.118842959803266,-0.335468154081468,0.226992504551223,-0.241212159960472
"3078",-0.463078128253351,-1.18170597563922,-1.83803448178393,0.538306646703464,0.111410497260985,-0.217691326816117
"3079",-0.309635462095065,-0.14118140358191,-0.313601452795519,-0.740979471823278,0.067002931774812,0.0905266053141349
"3080",-0.375687575360262,-0.155922295799608,-0.0438256715143056,-1.83365587911605,0.115523494008528,0.0905002611885563
"3081",0.102469188638213,0.268026544936521,-0.732640649279042,0.43946858878832,-0.0285358444623766,0.131141980333781
"3082",-0.340264475781072,0.407352291716837,-1.40871881871718,-0.151403543851952,0.168675972553431,0.143440211166287
"3083",0.213756504186736,0.626531287910971,1.34831157205723,-0.942354193528775,-0.0625051580824867,0.184534845935653
"3084",0.289515013705343,0.994152942803447,1.71423506688751,-0.852358149058645,-0.0891671605262762,0.251072832156424
"3085",-0.231766330920464,0.492692050601758,0.766027661185488,1.19597132828153,0.0843885433154733,0.0757699652046865
"3086",0.137955421010813,0.726882327947841,1.69268800787463,1.43298108173314,0.00498749551396067,0.113843216138832
"3087",0.321694237116527,0.733708457957338,0.77237792044345,-0.712580057646335,-0.0870673303367037,0.146148146506845
"3088",0.592006759190431,-1.00494785380449,0.50313710206198,-0.128307832999874,-0.205252891622957,-0.33702471241744
"3089",0.806625924930763,-1.05503846158911,2.173577890974,2.07728021681094,-0.324695101763188,-0.369583725811172
"3090",0.418156376278081,-1.14076818838541,0.0910200389194383,-0.164123434925701,-0.136110996332775,-0.317819905086722
"3091",0.495437781429482,-1.35000612868376,-0.599498661756479,1.53010232598766,-0.10131749924196,-0.399462174966128
"3092",0.601464214946574,-1.07359506358941,-1.20283613228987,-0.538059324429695,-0.129255873842842,-0.292438988504966
"3093",0.792819191825671,-1.23376509979574,0.0621023757081153,1.46189634089624,-0.21345195444282,-0.376366196394466
"3094",0.527758131684544,-1.51442141252345,0.402362078844026,0.498876692259095,-0.109925525630382,-0.394744706391998
"3095",0.0320544677772798,-1.5653430943372,1.02841902739139,0.707160695249928,0.0543803188849642,-0.343922171003841
"3096",-0.0421099828946007,-2.32245410859179,-0.353111118092623,-0.795625426283222,0.130132021665637,-0.464057249001812
"3097",-0.164357352357734,-3.10138062070648,3.21872744501995,1.43008326473023,0.191223188328402,-0.678928779425348
"3098",-0.0100546843332041,0.0261592686427421,2.83340070745711,2.315231985509,0.160820084839408,0.090486290349644
"3099",0.257760990585729,0.0450065982548288,-0.798563568066271,-0.660376591356527,0.0376556324158044,0.122408240461238
"3103",0.275890136950915,-0.0459080611752175,5.1384160371936,2.02492509040927,-0.0336501779537577,0.00233106643891244
"3104",0.445380059790489,1.51440202588712,4.10005087238794,-3.00162465731523,-0.100081901832354,0.459684886217895
"3150",-0.679994561889864,0.224987405841662,-1.94339600964405,-0.419512352846075,0.165907278551891,0.0663859906893423
"3151",-0.797874729081252,-0.169437110231724,-0.363552816012034,-0.224758453452908,0.252137828924328,-2.17328051947213e-05
"3152",-0.219709633677474,0.0238860150066937,2.74478797470984,-1.85157057626986,0.000679338586271612,0.056090986697045
"3153",0.159800622314819,-0.830402045188477,2.96161401372321,-4.41283978449811,-0.11946200168756,-0.0858390849105011
"3154",-0.0189663035935894,-1.0130319142194,1.64740064693649,1.51479699015903,-0.074970628582008,-0.328747106604756
"3156",0.0368337734059608,-0.389873560905923,-2.13678642423916,-0.623032907477013,-0.0675777725268289,-0.102230052301837
"3157",-0.430785837728722,-0.290283479117824,0.452767059085733,-1.24559880819891,0.0756003280132116,-0.045228648940361
"3158",-0.80989765448186,-0.535977242342948,-0.162942889597991,-3.41083434985893,0.241290543718846,-0.0465519841872978
"3159",-0.967466431848759,-0.53286649524901,-0.166962235146015,-3.03666619780726,0.291576564167511,-0.00255854585821906
"3160",-1.00678529127974,-0.486544792558818,-0.0684700955431098,-1.43103936426438,0.297140056458575,-0.0342480522731254
"3161",-0.763374417837908,-1.1150010966968,-2.68432168230342,-1.59736364452438,0.193335728997668,-0.182543178549729
"3162",-0.896960924837056,-1.06383378421105,-3.03829329009235,-1.71406776901705,0.262618754363242,-0.164015728744929
"3163",-0.947710307080948,-1.3996889385579,-1.89559230193657,-3.50547036309954,0.282109394882998,-0.195684967520115
"3164",-0.969651835152413,-0.825326871501185,-3.0103753023841,-3.38035442711615,0.25085137889769,-0.0535167701639211
"3165",-0.885381486548451,-1.16097406026077,-3.41594787926781,-2.15676198170287,0.239691116868974,-0.160513227809405
"3166",-0.759159451549886,-1.84172577760132,1.07667084397527,-2.62126428652965,0.128133871580001,-0.322214750007355
"3167",-0.144301705047356,-1.74872463694109,0.438561402017979,2.90199640301589,0.000863764500840023,-0.410996840775833
"3168",0.017335186026834,-1.60789805978903,1.2491473621678,2.49235489294493,-0.049157729353272,-0.383179796620315
"3169",0.0864779038091169,-0.926586961385824,-1.90827947262341,0.365467058370203,0.000241716635080974,-0.163974900978059
"3170",0.402189134012428,0.175952850859602,-1.89081026559139,0.106944472550443,-0.106113960772819,0.091185568230334
"3171",0.193975394734725,0.758875507474924,-0.253935385257441,-0.711441193560245,-0.0841019232006215,0.214791727853545
"3172",0.863788319538737,-0.208292207418076,0.032501689360352,-0.774983561003316,-0.272272719998432,-0.0888969237760264
"3173",0.0346272993641188,0.603827883352051,1.25921860906571,-0.75008208078275,0.0314548631337322,0.181311719536735
"3174",-0.0617135562551187,0.764795241388755,1.01282085750159,1.44351932904277,0.0714588283523223,0.152401724247326
"3175",-0.270002995038985,0.604922326158082,-0.195960593564117,0.678693368134634,0.141125550967419,0.10139307503451
"3176",-0.0274462724413328,0.691041790054701,0.902481866768503,2.33202514073726,0.0525104862844707,0.0990151283113594
"3177",0.632396230694161,-0.913321044074173,0.304466764486162,2.06848561860802,-0.194928909083532,-0.354053185772057
"3178",0.615883273205967,-0.958630114105363,-0.304016690288013,1.35769297792277,-0.258147297699214,-0.333663753327827
"3179",0.538242995132804,-1.07964880284371,-1.12343496151597,0.780852446443025,-0.209397336752349,-0.332757003638425
"3180",0.393991871967001,-1.52090579375013,-1.02741346887119,0.196392472592304,-0.107628306045114,-0.401939872954225
"3181",0.570752779935466,-1.03269743359279,-1.16363875630437,0.757269605172007,-0.156150154580189,-0.289396293284073
"3182",0.539183204082807,-1.35470122539912,0.248340563060723,1.95535924282151,-0.11433473159817,-0.409548256368169
"3183",0.635413327684625,-1.85757369729824,1.77280784643277,2.3799556063318,-0.207514994817648,-0.523417665769388
"3184",-0.0977663699267965,-1.26344490355791,1.98348254737345,1.34333226066186,0.102964874428187,-0.252711102280714
"3185",0.699557200637524,-1.32092904383516,-0.943473226827468,-0.758686109372408,-0.212722391328907,-0.275575803039067
"3186",0.520058387387142,0.814328648041219,2.33299970226365,-1.36307911884902,-0.102336770281678,0.337460594990687
"3192",0.79621583987358,1.24211788257648,8.12961118752463,-2.20717078312958,-0.191959682756852,0.303613619045275
"3193",0.501173789289716,0.704045552537846,5.9326856515743,0.948860637668586,-0.152761341682459,0.143322710479234
"3238",-0.0296193812944567,-0.200003907753654,0.927913685619893,-1.92263918406112,-0.0448253814744014,-0.0694869042253401
"3239",-0.631588545902583,-0.509099481433288,0.558833181938897,-3.0975293518422,0.161435445365328,-0.0677101116088411
"3240",-0.943706267743108,-0.838557390035885,1.12581596624482,-0.580211212231379,0.297265990925793,-0.146324598176358
"3241",-0.496478918060346,0.361796326820178,-0.710632305022456,-0.701538775335777,0.172779438527809,0.130635277174493
"3242",-0.472144088509277,0.465060181261377,-1.01104403055937,0.776190089308128,0.139978066022133,0.133564348949882
"3243",-0.302392929427396,0.31680913513456,-1.25234984557967,0.821820010862337,0.0527803465129547,0.0765948632973149
"3244",-0.10123202276987,0.109685272112835,-2.21568588766851,-0.232175235543888,-0.0263424073627745,0.0308522969779664
"3245",-0.764024095615393,-0.479561325258135,-1.68944270878395,-1.91548236945208,0.246137665964631,-0.0593205042776058
"3246",-0.749580433918989,-0.867501069092986,-1.34829244838276,-2.50007199793404,0.240782037105939,-0.120213929392236
"3247",-0.89555249322125,-0.746888831716869,-1.23778196817853,-4.14967701209534,0.252755718625072,-0.0588925934733361
"3248",-0.925625573269613,-1.36858028721328,-1.34574173961634,-3.12736746292273,0.281015917498214,-0.219997046808839
"3249",-1.02019314191927,-1.72548953575501,-0.611559296558086,-4.20941988061146,0.297773151515836,-0.275576279860534
"3250",-0.817631722415008,-0.754996157779812,-2.31755164476444,-1.36462112966791,0.236131106988469,-0.0967519995987388
"3251",-0.879421763464306,-1.15380830719896,-1.7967167584259,-2.5387541170559,0.243111881271173,-0.171087154857504
"3252",-0.87043041186987,-0.67140986440441,0.441630297610476,-1.09087793732499,0.219496827476954,-0.0485177724370564
"3253",-0.753277664452182,0.1308372013821,-1.43661499877972,-0.250298031975225,0.207243930838409,0.119435598483445
"3254",-0.544091691897107,-0.39052942360284,-0.343043157718896,-0.38347681683334,0.0978671476112106,-0.00901249602216854
"3255",0.142556051899601,-1.14325817712102,-0.58967888919978,0.982886571735883,-0.168993830866402,-0.248473155199003
"3256",0.0435695084820564,-1.38775554200314,-0.0698593005498453,2.80805027118936,-0.0648397196161065,-0.340842460895084
"3257",-0.157040553535458,-0.999943805662078,-1.99974210021883,1.08659556517034,0.0124964056391437,-0.211015866800772
"3258",0.277274321058932,-0.375627824686185,-3.96333237312009,1.52535817835447,-0.0734669830237513,-0.082875299316843
"3259",0.34713447806152,-0.50506033948254,-3.82057047097373,1.18909069846744,-0.0640054339579956,-0.125436803754216
"3260",0.361234622771116,-0.0283127620278546,-2.80250127856014,0.601144151695676,-0.10579549216767,0.0194908192559599
"3261",0.0582274047477186,-0.401388070301254,-2.70908270509463,1.31881140081797,0.100471713046009,-0.118108267600339
"3262",-0.0434600207870665,0.530842163684776,0.810405890259017,-0.829042058286111,0.0868236853295244,0.160486487938244
"3263",-0.023300314339682,0.989575274538861,0.660623817811172,1.47010016234806,0.013761457091868,0.219593884092456
"3264",-0.159287005434158,0.433471357147501,1.43302352539105,1.8593126010776,0.0668941961088002,0.068983823918471
"3265",0.159457791675236,-0.113635264803358,1.26072396378987,1.78869914827879,-0.0363458401203253,-0.108184503462559
"3266",0.511179483788479,-0.792847448372558,-1.06825326941729,0.574512860681206,-0.181952770222571,-0.275340090793607
"3267",0.513259449853918,-1.18019938722772,0.53181873878134,0.298406736344797,-0.237621946599181,-0.332094093556845
"3268",0.676390243305684,-1.21905482446802,0.339902955191369,0.17771465173077,-0.261171850608509,-0.347655784443988
"3269",0.426562471589515,-1.65010998893608,1.53642035371212,0.889607952167712,-0.121067366237796,-0.438812873634917
"3270",0.541025766821222,-1.23073804713039,0.843504093768716,1.64566305871535,-0.109765218366924,-0.334899590370616
"3271",0.609056036167475,-0.908067007742504,-1.04681697464101,1.47192441724247,-0.121887607771726,-0.265498188845477
"3272",0.606318057241277,-0.608477168387454,-1.50613516864984,0.225725704818106,-0.137595375856041,-0.163708619996784
"3273",0.680374425145968,-0.685808412647781,-0.792460641552471,0.32707089549425,-0.135926861287979,-0.137397225834248
"3274",0.618224333038688,0.222539113404353,-0.348690050432308,-1.33990316895608,-0.155219866145905,0.158246051576856
"3280",1.07674508658307,1.41982045065704,7.78339214877871,-4.10010857324368,-0.429857577339113,0.319005622187453
"3281",1.03879010207494,0.842768348940705,2.91181081029106,-3.75056496762038,-0.334570891292062,0.202130157390496
"3282",0.859218854913117,0.653854450022033,4.658107743413,0.0167495954587956,-0.188153906563281,0.109373089492257
"3283",0.76246174867759,-0.26443847579645,3.28007466106439,-1.86646147454809,-0.15337375930465,-0.06378121258409
"3327",-0.0661545933639351,-1.17139666245249,1.19872245515811,0.163185248066992,-0.0776761394320008,-0.349779192580719
"3328",-0.817509772402417,-0.744419258055208,-0.715451613039462,-1.38627415449907,0.31048797277748,-0.147213563981489
"3329",-0.783549576124183,-0.709675899762138,-0.581683717246757,0.0216077839008257,0.266788435247671,-0.1426197599275
"3330",-0.807722127927774,-0.307741142467565,-0.225067586582787,0.323394828281804,0.246869522327269,-0.0237532766064205
"3331",-0.931902520831458,-0.291710952627066,-1.4943424202455,-0.874807654826152,0.271108561122272,-0.00539576565659512
"3332",-1.00916654922775,-0.864353679461623,-1.49069143228498,-4.53584149602356,0.323114343226698,-0.0781102188573481
"3333",-0.822040630759214,-0.544348556445412,-2.65352718837588,-2.6670969604074,0.253874342706143,-0.0403244990533651
"3334",-0.811797490174171,-1.00774274019464,-0.0611730981234948,-3.06708379843556,0.296821540775356,-0.105486113956185
"3335",-0.870293899562461,-1.00703303476256,-1.30496858847235,-3.76584527447345,0.239394672936079,-0.103331504367213
"3336",-0.967830892921914,-1.37884189456457,0.783929315597265,-3.11416184067548,0.265852588276874,-0.181361879071843
"3337",-0.858982731682981,-1.19956019290604,-2.61905624522064,-4.88387388860946,0.238182701995674,-0.145836802907551
"3338",-0.701606698361224,-1.04035794710791,-1.68319871203088,-5.73344374048158,0.164606225760574,-0.0700040525754091
"3339",-0.589074659467224,-0.396574484920434,-1.84280327696864,-1.23880349244974,0.143064154648734,-0.0116704826540369
"3340",-0.746850596312603,-1.06227852758138,-1.23515769781895,-1.1956869874103,0.21541533416132,-0.16278279731864
"3341",-0.101962731844722,0.194925280067179,0.183642150541592,2.83205439462373,-0.0839855146536787,0.0511770035930443
"3342",-0.456640685081302,0.0492401350608338,-1.06837877577474,-1.30955030437653,0.0908012124103657,0.0952756875351091
"3343",-0.337258668574469,-0.373991729700985,-2.65372133745831,-0.570249735786607,0.0756729200124466,-0.0472014284359835
"3344",-0.139666706730137,-0.734996869634764,-0.866699809155984,1.65418299700433,-0.0179090162887971,-0.142053581956612
"3345",0.196815239117547,-0.768423804704989,1.50846102687386,2.76981528803398,-0.111599057617506,-0.179915683329243
"3346",0.0795613156760352,0.0043847772678843,-1.30054752300414,2.62040132757965,-0.0669045059566401,0.0147554807540741
"3347",0.195175219409319,-0.380292682618469,-2.86999506812837,0.225303468297506,-0.07286252967856,-0.0643038809176166
"3348",0.153547450799193,-0.528428654105254,-3.81373715217348,1.37275980406591,0.00985676360498072,-0.119359623722667
"3349",0.263236551620495,-0.470836087939169,-4.2305863045082,1.23311242722845,-0.0307345899691626,-0.132345069727666
"3350",-0.214879966462543,-0.271732590188772,-1.74803050444171,1.74270153147941,0.139765574305977,-0.0742922730414156
"3351",-0.675276211306676,0.417476394585718,-1.86116700356192,0.756320702110857,0.306975199558273,0.104476883656226
"3352",-0.142391342852173,0.492912557949667,1.34952971874727,1.14603983140358,0.0739411912755836,0.114762667331642
"3353",0.126023752478596,0.620194975309314,1.27279784042936,-1.32561719923372,-0.0906111637658666,0.160975250624587
"3354",0.448165340439295,1.20799575984174,0.407245533691606,0.0222674081377224,-0.16994114134934,0.241197620595857
"3355",0.159090612912121,0.550975068634084,0.0671159460039224,0.14921346830682,-0.107192436834674,0.0999109994552344
"3356",0.617753520787265,-0.988157716192338,-2.06482480534318,-0.709154707222671,-0.222681137120634,-0.274980705538174
"3357",0.544268522161818,-0.847488321504162,-2.24589108233514,0.466339081075281,-0.169306668656091,-0.237998078521529
"3358",0.281925666496912,-1.05312840930757,-0.222605496891685,2.64548015982788,-0.102125055499948,-0.292961221747353
"3359",0.0699137469557539,-1.2580772005318,4.35205272064389,6.05732112975328,0.00490860134799094,-0.387447589646163
"3360",0.0964164626793265,-1.7981476906765,2.66397745701115,3.68244280988572,0.0560889788332382,-0.472707038662903
"3361",1.02266748438071,-0.315678472091171,0.515179217984337,-0.155139794543237,-0.326028752645913,-0.0437153659797744
"3362",1.06343604264848,-1.34152922533509,0.534531099466087,-1.25442044488173,-0.324893114421728,-0.27532580828327
"3363",1.49270249050141,-1.08926093354126,-0.246348459699996,-2.38282348940714,-0.437255970697324,-0.248591379365844
"3369",0.832792714497634,0.753819568781613,6.20597616506059,-2.12526767354901,-0.343983153248544,0.165724042391402
"3370",0.417254775956541,1.3061727713633,4.67932796718617,-4.71971323315122,-0.127700985696167,0.415040584196359
"3371",0.509617931444492,0.90995111645205,2.12946296624469,-1.50842800455846,-0.128593525823068,0.274115996999863
"3372",0.520470842441303,-0.478009816732632,2.9634495323346,0.919102014268835,-0.0895373361507071,-0.133470389957654
"3415",-0.00705074779373443,-0.613197829876116,0.119810942927391,1.6381274185623,-0.0286802797920557,-0.248915381564701
