"id","RDA1","RDA2","RDA3","RDA4","PC1","PC2"
"2379",-0.887022800602586,-0.920501153239354,-0.835682415293408,5.66232231464709,-0.671907405104681,0.0111682726589958
"2380",-0.465768498310419,0.322817495876918,-3.16192438147851,-1.57778458621591,-0.114462559177942,-0.623876990112573
"2381",-0.539693722935384,0.352753529912859,1.19879917465051,0.600583875294588,-0.184511005296375,0.0317479668316498
"2382",-0.420397612685468,0.431521816924227,1.62638352009436,-1.02335207437324,-0.0149182819647925,0.0427110610556634
"2383",-0.338286845307504,1.26836549238588,1.65401001468958,-1.81531775153668,0.17867311264237,-0.165890471275849
"2384",-0.495768166967082,0.0610267403943053,0.790193740073589,0.303272715215459,-0.123055036095414,0.0458138959741923
"2385",-0.852429247355849,-0.505013112250196,-1.40476527106616,4.49836006874089,-0.54573110415694,-0.316924078219206
"2386",-0.430675741835422,0.468297218721471,-3.92841682842727,-0.994665493931415,-0.0202932682934746,-0.722153208045372
"2387",-0.430213152946449,0.460026991895458,-0.79604326925066,-0.599941753237994,0.00239759305600947,-0.264803403133042
"2388",-0.283612811524081,0.92248514267484,-0.22835575579981,-1.65835233930062,0.143701698089359,-0.339864873924822
"2389",-0.155146727762374,0.552429699649,0.733224200459673,-0.834932201575073,0.264315197710285,0.0682931434681445
"2390",-0.166776426218053,0.196404094707675,0.694438545254208,-0.24584222268496,0.14055422971184,0.112568728055699
"2448",0.385689007795511,0.106132896324155,0.282571212741692,1.77597605436249,0.212795663690028,0.262363930734188
"2449",0.35934854156192,1.19374736129189,-0.128172536516158,1.25582607418823,0.293518904513269,0.00710756866077822
"2450",0.282229528738335,1.50484822697891,-1.12519604141035,1.04266025828633,0.290527524471705,-0.193907093954034
"2451",0.148526910331985,0.372706664588699,-1.49111605962723,0.644522218790441,0.0680567411510635,-0.0315086950268266
"2452",0.104302422725272,0.619872771804291,-1.54401295785419,-0.361798757522005,0.0821364015350106,-0.209678012541353
"2453",-0.0170693905420828,0.825149279097118,-1.49284484566096,-1.56252867866694,0.0109657574751253,-0.330126831167968
"2454",0.405801615187495,0.985760859105939,-0.496804751000501,0.562822863465148,0.3779929476379,-0.080586873228364
"2455",0.411507985284776,1.02054619508981,-0.542882561270716,0.0180515241625815,0.337550129932252,-0.103922762704691
"2456",0.274506957004687,0.745335838131446,0.172109429504168,-0.0664683679022821,0.238944812200834,-0.0500253447611347
"2457",0.202733836359274,0.230367930179979,0.241940360198336,-0.0721392351221082,0.201414445294124,0.111792075425268
"2458",-0.0500536206075825,-0.151414242280026,0.0330395342616149,-0.317175097393261,-0.0258829927369927,0.0549975202847335
"2459",0.0596786490789972,-0.0525391809900946,0.221039173079581,-0.266167561907007,0.0465528073248268,0.0994285812753351
"2460",-0.0508950747309207,0.41398240896421,-0.492831194380268,-1.36550069769331,0.0720485512600166,-0.184010961891106
"2461",-0.250387807166324,0.363261533822341,-0.0324290696223175,-0.230979449643165,-0.0286496615534384,-0.0541099092669518
"2462",-0.0125967926017063,0.437363673373611,-1.61696802559559,-0.443916888735345,0.204135352900053,-0.110086465224728
"2463",0.157273315686332,0.512607934861038,-1.30003067523335,0.858663407985841,0.280728211708309,0.0179547885981055
"2464",-0.223755033847552,-0.339643585753256,-3.23555718303557,-1.2369235264873,-0.13824940983109,-0.321219733774925
"2465",-0.772321722492676,-0.836592830231311,-2.44528354940401,4.19176970724664,-0.644568489395578,-0.281962352676712
"2466",-0.653543633758906,-0.197256642137916,-2.76510908540925,1.85859092433328,-0.459788815349341,-0.443840972408377
"2467",-0.674404204265925,-0.0885673317187348,-0.939492545171809,2.00815833784943,-0.365523872584689,-0.164239336114514
"2468",-0.737348602576066,-1.8014505484192,-0.491410934658974,5.63745988779947,-0.614796034331302,0.324319374901305
"2469",-0.439417034768256,0.984952927962687,-5.34057485397555,-2.15395652653581,-0.0548767023337098,-1.00261952454395
"2470",-0.715759945746956,1.03029854493152,0.109060938123722,0.758555506440183,-0.234528550434877,-0.32851238862706
"2471",-0.47819192626201,0.311218768965706,-1.31286013578268,0.917431504433056,-0.105716323206946,-0.129737299572543
"2472",-0.432564677839517,1.45958900501508,-1.03887781258988,-2.55884744228558,0.115289666229769,-0.494332026503157
"2473",-0.197422000219868,0.17000466482593,-1.44811489284927,-0.35672158283191,0.0542264652882422,-0.166829958219867
"2474",-0.958470661702058,-1.69123354311183,0.27491299762747,7.9102115893814,-0.790961806660115,0.211994680139513
"2475",-0.419123700980949,-0.931709034339619,-2.32071798466758,2.27679748033079,-0.233000295672527,-0.0652688517222786
"2476",-0.476649767819989,0.368956304406552,-1.07278001634133,0.413580683913241,0.0344743360314074,-0.175119922997215
"2477",-0.477057832048903,0.159472915686673,0.0417911097193283,-0.0456277257490082,-0.0631925647398313,-0.0753834103812714
"2478",-0.384232086246418,0.532210871951838,-0.782361694209284,-0.880771807275113,0.0300683943385007,-0.189009295210809
"2479",-0.196194976899783,0.94648385579234,1.30280007894361,-1.71770388758305,0.219834806301176,-0.138080167748473
"2480",-0.540102675311475,0.932065957866848,0.81509899147187,-0.612168306263364,-0.0459564238256425,-0.223879070861377
"2536",0.399212653322816,-0.0099744430540703,-0.235558239806541,1.15739450681848,0.232776391487491,0.214636266760387
"2537",0.202046241542704,-0.268008501356501,-1.01212279209483,0.68404722373644,0.037283549617356,0.140157579223843
"2538",-0.079498535448564,0.0423651386903074,-1.10839234127275,1.13997559919597,-0.185823779458099,-0.0194886986683994
"2539",0.393639466446967,1.43790940039023,-1.78879915701788,3.56124347003179,0.328209923717524,-0.142659541652001
"2540",0.503671139909889,0.893902636673178,1.22264245032026,1.8974432815724,0.381485140760374,0.236420776333321
"2541",0.369456525193983,0.930489381662676,-0.0917491513059583,-0.0397703386027544,0.343911343245773,-0.00217384789966764
"2542",-0.072447455225445,0.222511937821619,-1.50522016775226,-0.00208681866539436,-0.101456600092219,-0.167044484714638
"2543",0.0941050179592279,0.389792800704804,-1.58725752842945,1.0654422404126,0.0577655290287959,-0.109765944448091
"2544",-0.175210465155621,0.200873462824456,-0.607858864866847,-0.12623471842354,-0.175076955625039,-0.150704544056984
"2545",-0.178031111460934,-0.589501885807256,-1.74050580883144,0.170203924011834,-0.233327582022191,-0.0913902287968381
"2546",0.0859541969713253,0.117624341209559,-0.63908197527537,-0.638015581446059,0.0509706958597852,-0.0777619627313354
"2547",0.199883595243431,0.160400155997117,-0.741057923628172,-0.43754674582617,0.178813190552388,-0.000919204488051295
"2548",0.0229306189182904,-0.0452980361627004,-0.0466357822232821,-0.425923979708518,0.0455564975803518,0.0876538701335736
"2549",-0.0690643226207704,-0.281699811731433,0.423175101583885,-0.163073933772866,-0.00837926837644129,0.135853694781597
"2550",-0.21834551497573,-0.0438913604185749,0.72638079918307,-0.281847754294754,-0.0731789135678812,0.00828651541509945
"2551",0.0467012596857694,-0.374058581145783,-1.46148779330967,0.146866548905844,0.111623224063044,0.0922440043572601
"2552",0.122775484045154,0.45892115175282,-1.80172835681549,-1.39969351143401,0.258549379062464,-0.102569012995729
"2553",-0.0758539106527425,0.198193420987496,-1.09431312743158,-1.13087023288486,0.098160802910001,-0.167179894033535
"2554",-0.229335751665538,-0.41426214733369,-0.443175670321794,0.481853017007807,-0.165895851305957,0.0609116894018367
"2555",-0.467220676887153,0.256622745248486,-2.75715256076919,-0.985495035618699,-0.202777316405696,-0.582082537690822
"2556",-0.477566617787212,0.256621943784783,-1.79854559293178,2.15656740177897,-0.27420440593703,-0.202004078842427
"2557",-0.556330116791878,-1.28484086390034,-1.35504083643931,3.05792156955879,-0.466626236511401,0.0567129431350191
"2558",-0.415525769109837,-0.118412704139866,-1.66295523482507,-0.312448054294545,-0.182636634213011,-0.274489364815516
"2559",-1.02530051363371,-1.17844515918464,1.13438902303164,7.72510200836767,-0.780147245374961,0.242845822505353
"2560",-0.660451743322025,-0.218292477357739,1.49601976936576,2.29524940176326,-0.32015291387958,0.116280047407702
"2561",-0.992255591387373,-1.42938246709784,0.716880809200131,7.81087853511325,-0.738245733572996,0.304162073474015
"2562",-0.306900278755498,1.68147563808778,-8.00769685243763,-5.50651213902311,0.213772565434334,-1.62604822305135
"2563",-0.752747915286334,-1.54268069505481,-0.468058839604773,5.09571716922097,-0.541206135897055,0.0773084287247745
"2564",-0.97827389336279,-1.12681553858172,0.451338764144191,7.09260093878413,-0.633303758824333,0.242514620900378
"2565",-0.555007037664053,1.0180171167468,-1.85354140323906,-1.55109559520021,0.0305553666748741,-0.592322699386309
"2566",-0.458711661784107,0.556751666310536,-1.75713749903843,-0.260886220809147,-0.0239889382993716,-0.341041854548462
"2567",-0.670519765194283,0.0513500903703045,-0.365850410024614,2.12624811868648,-0.23488600481231,-0.196595666124582
"2568",-0.215623840478569,0.678801208408592,1.32289488676033,-0.686425959042482,0.136973991333989,-0.0302318553406984
"2569",-0.389844214171455,0.911222972863947,2.30020989745155,-0.923818114600502,0.103078788501954,-0.0585380946851084
"2625",-0.0500562042962199,0.663153526431725,1.91511879065745,-0.422003210886042,-0.0356285230832182,0.0434111228756087
"2626",-0.208121701777363,-0.377907448002921,-0.403014501584231,0.360027125139054,-0.315906045187962,-0.0075992874738354
"2627",-0.0895994155691514,-0.321441376226083,-0.0860066587367569,0.394488746657919,-0.227566058605164,0.0625379052795103
"2628",0.478198767346748,1.45007365004079,-1.13927069770017,2.15187758246537,0.414160354765911,-0.114067298002678
"2629",0.533886500505622,0.755344493180231,2.19744448734627,0.698569315240896,0.455355488798062,0.287189038844528
"2630",0.406437068937252,0.835400441273739,0.232197149102966,0.104001291864656,0.306500921133724,0.0245665533427449
"2631",-0.0244070261964115,0.264367669111878,-2.45335492042451,0.223366245973029,-0.144022508412228,-0.274026786982952
"2632",-0.114214880732174,0.0686091320226697,-0.793185936507361,0.220248539929034,-0.189269492199765,-0.104784801729916
"2633",0.319707759571582,0.860066793529966,-0.500011516167955,0.384020628404826,0.238707445871585,-0.0723757960912561
"2634",0.252624174584771,0.927893004729266,-0.754027259439063,-0.634947079996874,0.234790254229253,-0.200561008715553
"2635",-0.145141794938917,0.0214092864738729,-1.54993340373854,-0.27663302655779,-0.159649342924039,-0.213444147800661
"2636",-0.00702531575099925,-0.0238579626067402,-0.173025055619213,-0.801185473960401,-0.0187874561039135,-0.0170099435089307
"2637",-0.0572786637506447,0.408364510521037,1.34967859831696,-1.30361581956285,0.0356143559327193,-0.00297329787742358
"2638",0.0799600877596303,-0.051524332193796,-0.458966482001119,0.0634006979864447,0.0768521850476341,0.0549035940965783
"2639",-0.12726652401731,-0.408849629684256,0.75955072332094,0.140682399744573,-0.0505993567514883,0.192091636772042
"2640",-0.0479552569651166,0.284055028981498,-1.01541228491803,-1.40309862129324,0.100260347064729,-0.222432537485507
"2641",0.0890522625700009,0.33722015281829,-0.578017190072751,-1.27529819995523,0.258027891867133,0.00848752133403685
"2642",-0.0843893022175785,0.218055218289965,-0.225113081805683,-1.24372248659177,0.119382090033466,-0.0890744872309486
"2643",0.0788555827898981,0.202863105215921,-2.42021547342131,-0.14351612631268,0.179221127238251,-0.0829864532886044
"2644",-0.118782919499426,1.71498699555688,-0.0101084167291531,-1.99497220132698,0.205386654913495,-0.362321022834443
"2645",-0.0716120281446632,0.440377768033264,-1.49488532387566,-0.98542828298553,0.0843573974365819,-0.250833706568687
"2646",-0.723371553831,0.134949196819452,2.40092479019708,1.89918915445736,-0.446546903733029,0.042472987704032
"2647",-0.221237041075029,-0.830335636368842,-2.34172017182692,0.228847635415441,-0.181851323937942,-0.0121435598607221
"2648",-0.807104846467518,1.73180279802375,1.4357671458117,0.288802529228753,-0.271653327401881,-0.496961106259799
"2649",-0.511801739162636,0.87943963312705,-3.3057435806272,-0.784083326618711,-0.144619165031776,-0.759289212569579
"2650",-0.511552688230845,-1.41512641911897,-1.67148942257247,4.30240738048675,-0.3841363322999,0.209178521775012
"2651",-0.486786560676763,0.35217162444206,-1.74826600659068,1.00169492288403,-0.048260201803523,-0.209548285633638
"2652",-0.471736132519356,0.318001766881787,-2.04872310592618,-0.400035026232499,-0.0397872206415282,-0.393015686836753
"2653",-1.01837002011603,-1.23657454105269,1.03112695936532,7.75518060447637,-0.587226108315161,0.350736814119473
"2654",-0.988598436072594,0.709307887816713,3.2560942609834,4.05254551477285,-0.367656849437545,0.0524454239634414
"2655",-0.681809716312345,-1.18597358571274,-0.467005867694406,3.66978643434115,-0.346628322659194,0.0695831438272951
"2656",-0.67499891413383,1.09116110746719,2.71556741905335,0.54973982112436,-0.114181218342991,-0.0784288442322163
"2657",-0.353982515277493,0.237613403833168,-0.687625431121253,-1.82229145259227,0.061589444864619,-0.246173898759282
"2658",-0.479447467228845,-0.173515092919153,0.190497773135732,0.625550797975031,-0.124651691996982,0.00200154805058404
"2714",-0.0119916942137187,0.349369033021881,-0.26290132186235,-0.168598905519752,-0.0683319894790494,-0.0349291525639137
"2715",-0.14989473153404,0.39344006097005,-0.454995022951937,-0.755394687209171,-0.163128065517486,-0.205094085066002
"2716",-0.231697324277879,0.387526429425109,-1.58183049264789,-1.127965236912,-0.251181589649129,-0.333088107193377
"2717",0.428368528797734,1.2916329402544,-0.6106250471654,1.89111464844981,0.3302130816355,-0.10906630961873
"2718",0.567163568132891,0.871256290472001,0.849875895962034,1.55355975152748,0.423797467291766,0.204274269409079
"2719",0.376884618158902,0.80244635023811,-0.546482366371033,1.66778089357389,0.222454692787682,-0.004555691585492
"2720",-0.074877040140349,-0.0393698965895613,-0.297922744422097,-0.342849306727886,-0.190800618414733,-0.0813721615412333
"2721",0.385533952504949,0.752009701311106,0.00449961790576225,0.57414705325723,0.275098402235167,-0.01841875745225
"2722",0.399529141642741,0.445814139548662,1.46568757904683,-0.0144248017721093,0.250035316498542,0.191254448669461
"2723",0.217909901333582,0.533379094633912,-0.319228530440583,2.22230659075987,0.128041023067079,0.0554981136197934
"2724",-0.163812894899388,0.319817337235948,-2.69120787118993,0.144641882890162,-0.173714241097017,-0.409748709048684
"2725",-0.201680149805908,-0.267000271722463,-2.18397854128767,-0.815942995203058,-0.24875957464838,-0.309499843261771
"2726",-0.0123101958363391,0.125746316142315,-1.23513057054204,-0.478882069861594,0.000617491070033981,-0.149754503645311
"2727",0.0145628670053557,-0.229204522711871,-1.55336209451773,0.286182758924318,-0.0239827046250528,-0.0544037249405591
"2728",-0.626418126754476,-0.483078755511536,0.698431884659374,2.27829912818059,-0.537874949050558,-0.0150959853547031
"2729",-0.23222184185287,-0.287734570688916,-0.669042106247848,0.436666100793878,-0.111694545139529,0.0208154814402795
"2730",-0.272185556118822,-0.263632729116673,0.184296583624071,-0.157870849756423,-0.0821413837222277,0.0550785755233443
"2731",0.175593013873962,0.447101957978423,-1.15848310266442,1.00665873637685,0.293302665353356,0.066689580284056
"2732",0.269259620119214,0.800894056978444,-0.723277214587752,-0.858346760652514,0.420377408152933,-0.00685779044666663
"2733",0.220936714940312,1.128842006367,-0.615927136072772,-0.243641273051483,0.439241204651671,-0.11709234114774
"2734",-0.130099192968794,0.550774475510712,-0.246882425417566,0.0459293033784363,0.0750140854432487,-0.0442967043867238
"2735",-0.111934901209177,0.360167746604488,0.171575958598799,0.308305361620731,0.0997431472513094,0.0899111294185664
"2736",-0.459330518828057,0.125067056278215,0.366377886075609,-0.455181894515892,-0.237241539298719,-0.0824950931176062
"2737",-0.214802605762408,0.473765617834781,-4.2462664367409,-0.93608159438281,-0.0252163251095763,-0.487755800775022
"2738",-0.267501602521141,-0.943902514946485,-1.7943771310268,0.737763325797218,-0.154967584624025,0.046735933475367
"2739",-0.399920969115074,1.55955078222216,-6.93695410250896,-3.93790956939798,0.0853964823165403,-1.43181869458276
"2740",-0.559315385325282,0.954991609905558,-1.04655774950529,-0.306303383606466,0.00395861101740065,-0.462005480063605
"2741",-0.498967166317004,-0.23778689039126,-3.80325463278145,0.443441462882118,-0.0923327717682449,-0.519219176263027
"2742",-1.02340783717444,-1.19860165449692,1.09396873947331,7.74272653051615,-0.6271289736497,0.253447083181142
"2743",-0.676726549868767,0.0161786034634938,-0.202516911258691,2.38864242591587,-0.218658182287464,-0.162325266865785
"2744",-0.579293152673625,-1.1534659521208,-1.89683312042452,3.05090070142861,-0.399416343675097,-0.115761383641604
"2745",-0.560267649618126,0.940640509362941,0.586307355986665,-1.08764541836776,-0.0948992432053896,-0.399672272117193
"2746",-0.719127633082138,1.23437783432907,1.8307960678346,0.349279961547702,-0.179534284086517,-0.303355479436074
"2747",-0.411005427067445,-0.376544321722087,-0.0252506756834533,0.00503454270351069,-0.118428697629451,-0.0294670325870034
"2803",0.245275695748117,-0.0219053343986539,-0.848979300638772,2.14958000629306,0.050463173501542,0.0768226584959476
"2804",-0.302837415094675,0.131814477244921,0.40729617209871,0.208622134770459,-0.337218353567295,-0.0648244526359252
"2805",-0.248376803666462,-0.525741927057615,-0.119374386908662,0.830120210714693,-0.363286407795799,0.0476126149903053
"2806",-0.065175687060233,-0.0715416197671646,-2.16740584168335,-0.449903537345796,-0.160093909400969,-0.257119699055893
"2807",0.0376885457824058,-0.467546943495341,-1.42963715595059,1.25700990519907,-0.128707067337735,0.0969313197997656
"2808",0.0877280129680529,0.569951003518806,-2.17103637508004,0.0396286884442917,0.017165510970945,-0.198148325464417
"2809",0.370606926423263,0.898734547367998,-1.14826689563419,0.574690775125192,0.265396017970831,-0.0861949200853164
"2810",0.464553445513344,0.61929360763702,0.504843204984115,0.716606238498585,0.29972695823105,0.184773462614799
"2811",0.385041658763115,0.705141418893699,-0.531897535867379,1.58296328631259,0.222476178312052,0.087971650125158
"2812",0.20923058083907,0.640144519995686,-1.46054266235457,0.133860781796067,0.108042721082829,-0.13289776093086
"2813",-0.209410625231259,0.0550322732688402,-1.57392022225697,-0.694170543425427,-0.251593996790139,-0.305642154796166
"2814",0.0933767055580841,0.372213469405261,-1.02155412787146,0.597526253536959,0.0158524855821623,-0.107838548303838
"2815",-0.066735355964841,0.0818405161251559,-0.950924451598286,-0.412184638305896,-0.115245080985981,-0.165418174486275
"2816",-0.766288331776316,-1.53650411070106,-0.984211124573753,5.30607346167996,-0.831013454820102,-0.0199534462994406
"2817",-0.490434648101374,0.0500406300155142,-0.603317898304582,0.749706780973012,-0.395652132947542,-0.255352283881964
"2818",-0.338260227094379,-0.398889843044285,0.194820486118996,0.0911881903544716,-0.21126185436807,0.0649992786182215
"2819",-0.287968598725769,-0.330086101637102,0.106615062971308,-0.373708101723799,-0.140371202358755,0.0209542920126445
"2820",-0.387624348520439,0.292038855942238,-2.15195208690161,-1.23924789183779,-0.140602863933873,-0.447997553379428
"2821",0.0684753387838357,0.294947846436416,-1.70611312825955,-0.227333523103956,0.184611222375121,-0.0441481824142399
"2822",0.055292647522279,1.02502255378143,-0.805621011777826,-0.699150183327182,0.339348484221398,-0.153495663166328
"2823",-0.271235326398493,0.367486394031464,0.550711285092824,-0.424034080481217,-0.0177888762299687,-0.00829828770065633
"2824",-0.289324332942231,0.267054549088941,-0.276554673486304,1.03251569418902,-0.0804671050539799,0.0172026764942966
"2825",-0.388841612056003,-0.0974390727764415,-0.822900398877159,-0.463178486002069,-0.0727693357724041,-0.0967815076892469
"2826",-0.0655105270575004,-0.0214598271269164,-1.78362757427017,1.46562972485778,0.135638182979172,0.0857445860805136
"2827",-0.349925365258108,0.886312253470494,-3.90229507468271,-2.82876033117948,0.00842348942467588,-0.865086889854609
"2828",-0.825776349422355,-0.739167891668758,0.749688602721035,4.97639479042294,-0.523801037378235,0.0875183054861983
"2829",-0.583971619410027,1.15700729057276,-0.922643415434723,-0.227281914336499,-0.0862981764418566,-0.543995485883442
"2830",-0.496041505845903,0.208484875039163,0.189230052295212,0.419713727287387,-0.109763526013501,-0.180856653548789
"2831",-0.479431022064726,-0.419389227808367,-0.943604127084217,1.49506731863615,-0.147943118746472,-0.0738804925330955
"2832",-0.432159871964654,2.20206854620479,-6.26631862267643,-5.01837886438362,0.244673844496638,-1.57883487929275
"2833",-0.527310268708962,0.0773920091755243,-2.90805016954117,0.289114381467706,-0.147268467741202,-0.540025564127231
"2834",-0.602944361246227,0.450092208676841,-1.84864412584721,0.493568390295376,-0.229316741815496,-0.573482484218425
"2835",-0.518309090166036,1.83393502917358,-2.70444635325007,-3.36857444158189,0.0993611550335288,-0.999158459546297
"2836",-0.321700586241113,-0.228344542170478,-0.760493107626644,0.493450626906347,0.0621858215600199,0.044376458692695
"2892",-0.107268681825865,-0.238357641328316,-0.239830177627061,0.387258647375601,-0.247764510694502,-0.0524648533380235
"2893",-0.387864498347102,0.139712637636966,1.18985871259076,-0.515537041969863,-0.412924309694291,-0.0981567070699707
"2894",-0.27038490415448,-0.312321706105616,-0.607890786501504,0.0814162681209968,-0.388247821317362,-0.0959058454268871
"2895",-0.218669478568951,0.853954795798759,-1.53132064816499,-1.28196626444286,-0.204378994376588,-0.493159792312866
"2896",0.187904029637507,0.657294095226061,-3.93359075224057,0.56060545655923,0.0361417343907863,-0.367638610332303
"2897",0.342097584066275,0.816959820868067,-0.9437533919503,0.339642676664282,0.232810095643153,-0.108548042349269
"2898",0.195419703133487,0.160063437312766,-2.34702407388166,-0.827354309326165,0.0614310699092396,-0.218997522387009
"2899",0.229204284819531,0.994475531061062,-1.60404998877235,1.08245253536761,0.152847801307579,-0.14708080592277
"2900",0.283142871013629,0.653068891493384,-1.60841406671543,1.17327819899532,0.133293962293249,-0.0734304007047129
"2901",0.231384242187971,0.734458721756408,-1.47969468708686,0.0855592939298364,0.151661624029832,-0.169317435034115
"2902",0.0903701854643193,0.241460969420595,-0.851792659730595,0.0325853327213317,-0.0330873496079185,-0.124453889567596
"2903",0.177516793783521,0.213547796148934,-0.360788018496874,-0.0583447963133386,0.0897264432831206,0.00643679109621799
"2904",-0.252491402094083,-0.175642860839066,-0.534792687526959,-0.671011074045036,-0.262628993250412,-0.165607690901349
"2905",-0.490751006003791,0.288231652459668,0.647734297018866,0.527556943327494,-0.412537665310747,-0.156854728409408
"2906",-0.453195974744863,-1.59975520981632,-1.98028767993742,2.59334620968392,-0.593946523532289,-0.0446439405830527
"2907",-0.143128309644777,0.269490451525103,-1.22691846662983,-0.622225212734075,-0.00950706854469614,-0.225542485275588
"2908",-0.191736809924523,-0.193972325908704,0.128718772687919,-0.711740951777868,-0.0574012539982489,-0.0349824990011173
"2909",-0.427487424293896,-0.66088634487233,-1.0320934479074,2.3950828083531,-0.332363613327913,0.0750449780715976
"2910",-0.453773425134928,-0.632104416617379,-2.01395126441554,0.272172183599508,-0.295676147535022,-0.262339285645733
"2911",-0.261609934342854,0.836771549526642,-1.89439455292622,-2.18909187464508,0.0516648879626627,-0.499922970648277
"2912",-0.227475853417097,0.583060238902749,-0.858548271650736,-0.814897862174157,0.0680448450861608,-0.223300228835784
"2913",-0.45100474860703,0.617805935598488,-0.229707853239834,-1.67617956852754,-0.107698710045675,-0.322146568221871
"2914",-0.668190492374484,-0.343714153747848,-0.222263151710695,3.36234502453514,-0.420471691690721,-0.0370751767685477
"2915",-0.749718057135542,-1.33875768500717,-0.580849304466999,4.67645159187962,-0.614580407023232,0.0717179926840434
"2916",-0.915982821946082,-1.35609968133133,-0.204321199862982,6.9612398320229,-0.781942122741678,0.0277964309485821
"2917",-0.554226908222313,-0.212278870498874,-0.39772476981722,2.472337036697,-0.31528736401249,-0.104063709995867
"2918",-0.987887859533866,-1.46539462893061,0.653578542153759,7.82846740252046,-0.769114700664109,0.198232932225428
"2919",-0.552626283063722,0.525862482094385,-2.04200352094322,0.0522547481741991,-0.181772177897212,-0.640545299637377
"2920",-0.283745281304809,0.381072430615399,-4.02422351982835,-3.16290248652671,0.137935413958273,-0.716509936123688
"2921",-0.521650370314404,-0.383289187934653,-1.07925586718312,1.56475656264572,-0.187579304485405,-0.136112519678113
"2922",-0.119607120967961,0.171095183757135,-1.12930296010438,-0.359465125983063,0.240085559260121,-0.115309049141448
"2923",-0.317351993322452,0.130185132267583,-0.648006287228042,-0.456372986831413,0.0717893970240021,-0.120429466952249
"2924",-0.811134724190544,0.0986267156513386,2.42479026982576,2.668435223446,-0.256505244741087,0.0525682543011711
"2980",-0.210500210088623,0.758893889892427,-1.19103706645799,-0.576223260260828,-0.20875648278454,-0.424912064126445
"2981",-0.433532236146315,0.330824814131456,-1.05463514179156,-0.0094481601692508,-0.464684335276936,-0.375305569053166
"2982",0.0395252771659728,0.791767999196317,-1.83050534407123,-0.131247913453557,-0.0731152438779517,-0.215412190759714
"2983",0.377301101275149,1.39779196621415,-1.69933831607582,1.57702010746902,0.240176402007374,-0.294116654787313
"2984",0.145709056855939,0.761611970149329,-2.31713727415491,-0.169479408201946,-0.00239557585681301,-0.216289878644707
"2985",0.530574457198649,0.603043364690925,0.742726440241393,1.94039981377319,0.303756904257937,0.20123596558621
"2986",0.484648869745129,0.937575984783382,-0.0015397950601573,1.40447827501009,0.312796330122902,0.00580241412846296
"2987",-0.212058664011598,0.308089358625911,-2.35717754454572,-1.72472885820802,-0.252739688815825,-0.541845454327597
"2988",-0.142526440631867,-0.18010600953586,-0.779611117474801,0.588503667240565,-0.292324603413133,-0.084688702481161
"2989",-0.120986295701539,0.290986135472784,-1.95657671106307,-0.845705081030323,-0.228321419112402,-0.393885023467436
"2990",-0.0478351158321884,0.60918632099266,-2.15303867019616,-1.94566392075371,-0.0240794696859483,-0.495076782782526
"2991",-0.08471036962731,0.263033065555491,-1.45230135735811,-0.263167771187061,-0.127572670388077,-0.239949930052936
"2992",-0.219698648477031,0.244702465873613,1.58464139645733,-0.554802036973376,-0.202357630827515,-0.0425965735844687
"2993",-0.235024362372261,-0.240779942619326,-0.557518735146388,-0.258252681088268,-0.264021653481903,-0.144494894280684
"2994",-0.457348877527483,0.240281294830675,0.679086269919874,-0.294127650453793,-0.332616857608216,-0.181979648112563
"2995",-0.466427314931495,-0.958741897858647,0.0288152047944163,2.35407721347234,-0.537297021603707,0.0975566271228528
"2996",-0.259078050317596,-0.164131883022251,-1.12527304520937,-1.41773598591819,-0.208817372708446,-0.284341886413247
"2997",-0.179497169740782,-0.151517965454136,-0.126707722207642,-0.652247441149892,-0.0526512352114951,-0.0445985976306593
"2998",-0.326637658946866,-0.63501220770399,0.0353869223087811,0.483025116844293,-0.238156397048109,0.161568224071645
"2999",-0.326000247545364,0.413203161235764,-2.48070128345177,-2.48125569533805,-0.0872346388779807,-0.545516758408369
"3000",-0.0954284651554482,0.673294614019154,-0.0144924666606734,-1.19440816505407,0.181896522650014,-0.129812242408498
"3001",-0.237270331131269,1.00070941785005,-1.10954348214898,-0.63760705285053,0.0917610574475051,-0.35347701612759
"3002",-0.430009718416088,0.410086867322294,-0.65727566561984,-0.646218851406026,-0.158137525298082,-0.242503373314233
"3003",-0.478522899341841,0.0948314514381923,-1.12918525779315,-0.51950214150052,-0.214730850213462,-0.307404403407211
"3004",-0.386065757241115,-0.277250160409726,-1.36735202884671,1.75658589185211,-0.198266096509924,-0.0283089041046264
"3005",-0.722377972996119,-0.666929524800212,1.02552064351816,3.71633183360441,-0.499177527997102,0.043646446155623
"3006",-0.22817670299001,-0.0796647249824272,-4.08941041458091,-1.29886581118464,-0.0233791640514849,-0.480179016408965
"3007",-0.571453363210146,-0.607771546637965,-1.03038532865104,1.89395992809352,-0.304892843951867,-0.142313493551355
"3008",-0.325805568721068,-1.21602193929948,-1.40583603039248,1.99038719954338,-0.202448880708669,0.160206982136594
"3009",-0.655139737393284,-0.350429874646818,-0.207977821252836,1.98877208373559,-0.280813748801359,-0.11249728578548
"3010",-0.337637333671839,-0.0881863442615172,-0.0351374632981965,-0.251423315320345,-0.00252504350919406,0.0547711292316877
"3011",-0.252276234631385,-0.214279608859606,2.06685785259508,0.99035186650704,0.0412743954776532,0.325560455193841
