"id","RDA1","RDA2","RDA3","RDA4","RDA5","PC1"
"2383",-0.00815007241319722,0.190402159580586,-2.61873689680979,-0.297673196832325,-3.88137955538016,0.0731389012599251
"2384",0.524715442325165,0.0188162467190679,-0.449226658494596,-2.27388827472715,-3.42399038191831,-0.201651992455759
"2385",1.10764944049329,-1.39297237921674,0.612233170517604,8.97730725850697,-12.2446599759399,-0.571649768353805
"2386",-0.0206204132692911,-1.82423175164386,-0.350572059119472,11.2356570562751,7.66866541031134,-0.0521369416825874
"2387",0.164084807847984,-0.53805466165612,-0.595638931682193,-0.320027963624935,0.350085374470127,-0.0302788296025295
"2388",-0.201140095298343,-0.22249024427556,-1.51654494296622,4.35765975184138,2.04984297233202,0.146352625625444
"2389",-0.252558804364029,0.563667177142409,-0.539626168503431,-0.56129914308387,-0.325786456085501,0.154639803797361
"2390",-0.152114102608487,0.673449826356363,0.120048903297536,-1.05231205527918,-0.103373611382956,0.158374736691203
"2448",-0.48018781223232,0.938590478358183,1.48854578293203,-0.0278701109191394,-2.917645048671,0.155277210170767
"2449",-0.763482126830553,0.413616586566895,0.234938859115946,-4.70654097697601,-7.35201024799258,0.349704648915144
"2450",-0.797125910726955,-0.19359558677339,-0.0942899175445374,-4.72048565616207,-7.57265492368035,0.379702440065339
"2451",-0.314138638775595,-0.148629271118583,1.17081885705088,-5.73509973884434,-0.453201497046898,0.1534569522205
"2452",-0.355642376151866,-0.362372318775851,0.207269153745133,0.777867261279331,3.15824289645412,0.130527745558968
"2453",-0.232997004773508,-0.601638850571133,-0.581066659644135,-1.71686030659108,2.90413403289412,0.0215164792132846
"2454",-0.91297845014023,0.479588593012182,0.275441768476381,2.89704022750374,-2.1320361548769,0.412367339161103
"2455",-0.953937893116676,0.489469743584327,0.160630266621437,2.52139349892893,-0.405962945149805,0.450222045640864
"2456",-0.645363119781563,0.597358817705858,-0.133087007031156,4.18115990406441,-1.05082446943855,0.293092056052125
"2457",-0.391621346630127,0.740964074820913,0.680040924271461,-1.14446019755993,1.85180162619809,0.129127831002958
"2458",0.0830807003283515,0.33591096497752,0.562536203044252,-0.764637795151145,2.97166383393283,-0.110434151444757
"2459",-0.12146314234564,0.616516462434031,0.782365487566116,-2.41842185578869,3.42520204340448,0.0241746912041867
"2460",-0.145733452266938,-0.0370388163136688,-0.398104926865701,1.91003306646314,4.10729494497472,0.0678333598686335
"2461",0.209545656808566,-0.18150737593017,-0.436549056455123,-1.91251314379536,-1.09259977126355,-0.147179808104351
"2462",-0.294956535357987,-0.328925607171446,0.479108793721438,-1.03721229589431,4.0342701530253,0.285427881640556
"2463",-0.570967283836385,0.117014896279419,1.19367694944828,-3.68767839097419,0.0695581723438578,0.248795644116455
"2464",0.109180016063576,-1.06459255332299,1.00652361218447,5.09999012663406,12.0069237787134,-0.164492016083568
"2465",1.15831550163481,-1.72430523535902,1.1378446088602,11.6551746774205,-7.44548011279382,-0.679768663455654
"2466",0.746791399967397,-1.80376677435268,0.101252407501356,11.6033690288992,-2.28337874104609,-0.460831534455079
"2467",0.846754972848756,-1.13119595594173,-0.288942321099119,5.76790391895591,-6.40957988562676,-0.448974587083844
"2468",1.44186598647251,-0.48537013500126,2.66041768369042,5.43606543297434,-9.84930521463709,-0.699307324158588
"2469",-0.145101774147448,-2.72243906060629,-1.36349590247677,17.0582428930514,11.2311425640819,-0.0581620377338557
"2470",0.616420430818585,-1.10563752484091,-2.21965693627861,1.27251663856407,-10.5439366770763,-0.26355026959023
"2471",0.349549418267038,-0.877033211962465,0.0179554250781862,-2.02751206954148,-2.66171463690394,-0.178439240142071
"2472",-0.0679035938054695,-1.076185858183,-2.54041102811865,1.26324002769801,1.72573610905166,0.0209438275544367
"2473",-0.108798355281116,-0.300559667991544,0.596764638955216,-1.80748831007357,2.6986151066523,0.054084347604459
"2474",1.71888522359703,-0.544837192352077,2.5346098935984,3.613289596193,-20.6541764087921,-0.838268108913254
"2475",0.471183017552521,-0.66649122390127,2.34177424478708,0.87830742314002,-0.627553906895479,-0.279357515677269
"2476",0.251113838894857,-0.71229370135754,-0.224639875157401,-0.995245108946177,-2.23515413731422,-0.103873075568232
"2477",0.345909364433293,-0.207457123615908,-0.440773921039332,-0.254179042760098,-1.66438974269706,-0.086222282366648
"2478",0.031311396901601,-0.433036198514374,-0.584462534851232,-0.84281275918582,2.01680697787299,-0.0165387517106155
"2479",-0.298155300265271,0.553655406842753,-1.68490395072608,1.78356354789075,-0.385290411800702,0.219594354136732
"2480",0.228312512869451,-0.224715677231015,-1.79931738436747,-2.7999877510544,-5.39479614894227,-0.0365266106713197
"2536",-0.494575210109933,0.768703917642631,1.53418114987295,1.97560566106477,0.829758883643934,0.153739701447961
"2537",-0.162570643694345,0.256017127820933,1.74774722975553,-1.92577749732196,3.5496087377818,-0.035315018015306
"2538",0.189535060328612,-0.377529261183307,1.00690811036882,-5.16680657555278,-0.755701834917571,-0.152747269954377
"2539",-0.983300452347696,-0.25725574268188,0.997262144579626,-3.45188536883125,-14.7990201399502,0.356475746478182
"2540",-0.881956885634313,1.29424110132463,0.599967976074165,-2.16068151503994,-9.30338970077693,0.441157051843441
"2541",-0.781253359759569,0.573571552039512,0.154260995386922,-1.34561122234458,-0.532508035565151,0.329192510171475
"2542",0.0244618949389637,-0.513971993796223,0.527673890069233,-2.47234667444486,1.61429107502028,-0.0240484451488784
"2543",-0.303195271905309,-0.283536264201078,0.995485469222566,-1.68522553320335,-1.23340245384803,0.155686988671119
"2544",0.201266466156566,-0.33865340970568,-0.03839536251115,-0.830253990427974,0.708256057063933,-0.10774898736621
"2545",0.338258191769394,-0.485377747854491,1.34774284125489,1.31980619440799,6.21569039792022,-0.237810182160168
"2546",-0.240909838830403,0.187458286795391,0.434099768524504,2.75802795104553,4.59017173564392,-0.0298506137398844
"2547",-0.449405136501759,0.392012685547749,0.899476492281919,0.385317327908471,5.05653003426091,0.186125515702755
"2548",-0.0881943378317589,0.427448326882397,0.669243865049536,-1.4232476857362,4.81408838737068,0.00785354578715485
"2549",0.12655281293834,0.505503826284516,0.556050970720911,0.691108695155906,2.77806492692577,-0.109721298320868
"2550",0.303415286933381,0.288820240243247,-0.123986155866986,-1.48084991592762,-0.153030167496064,-0.118402821980779
"2551",-0.163922801747657,0.106012322412226,1.74629662464577,-0.324603922605876,6.78377695932253,0.0364512964577163
"2552",-0.547594446221332,-0.121753348440576,0.652532928972801,-3.1955467964271,5.81456212425699,0.230212170361207
"2553",-0.159019754317388,-0.182752755198526,0.0403819755265589,4.04019210034218,6.0590420904724,0.03004520598903
"2554",0.293599253683975,0.0405917443345827,1.00749076843472,-1.55507096863345,1.90101751401629,-0.148454759097132
"2555",0.305735528124069,-1.58920830141893,-0.765500757079774,11.168038054288,5.97083235703613,-0.233764961594117
"2556",0.42599023678162,-1.10117491550357,0.693218635659493,-7.49489296018985,-8.08608645312794,-0.215192058816565
"2557",0.944700481748606,-0.639079142918875,1.98343994001152,6.00988048559029,-1.42662251816925,-0.438699238487353
"2558",0.351479537436192,-0.842297838020203,0.0783996860199933,5.09276165911008,4.31927288442745,-0.200891637168941
"2559",1.80303270736518,-0.602344617741889,1.40435684236977,0.962421650491169,-25.0824293443434,-0.833363451042153
"2560",0.937814600122623,-0.0145524371681004,-0.271253689410865,-2.27030707813853,-10.3901869604662,-0.372509720846507
"2561",1.75834627272933,-0.577640562817976,1.94647634103738,2.2462766654628,-22.944676556404,-0.824859292110847
"2562",-0.810492850171522,-3.70930084541333,-2.50724925522681,27.4663910202349,22.7865705978685,0.140999196175247
"2563",1.28019760575783,-0.497765627265832,2.16416894145506,6.85980250202658,-9.44853876756735,-0.585374024748307
"2564",1.58011663860943,-0.699233494173278,1.49102248891877,3.22928332286171,-21.5916595122084,-0.78854725271204
"2565",0.112260849226241,-1.47274263261657,-2.13402787752759,9.72986110341037,1.5902964285895,-0.142886784824963
"2566",0.100322577518029,-1.01042289579523,-0.535203681326699,1.96076540524966,0.703471079480879,-0.10238414206692
"2567",0.645470459136394,-0.723173018213733,-0.22119583793333,2.36950427849641,-8.39152858895561,-0.290285047630868
"2568",-0.184889953841096,0.622672614224608,-0.988197818313348,-0.932706638518668,-2.26305432141587,0.196714340090221
"2569",0.0656064823855516,0.604551260442877,-2.01101897872901,-2.11177015333768,-5.75375410682187,0.0743210345843413
"2625",0.149560989924016,0.520381641903165,-1.30338994443496,-2.65877881563933,-4.19068035381767,-0.108207547387745
"2626",0.542649430664305,-0.274924210357366,0.549094598590902,-0.964464291255579,1.64865968928648,-0.345090908497062
"2627",0.338840629141956,0.0693746383086301,0.703526753834689,-1.12505774489294,1.5570222892461,-0.203211121186971
"2628",-1.10190921613885,0.134375032379456,0.560682457471781,-2.78411782993788,-11.0142174534412,0.482185122074185
"2629",-0.866588008801052,1.72357657443266,-0.00635610124944626,2.76333366450208,-4.53428339801982,0.4603569187641
"2630",-0.804917170656149,0.759270900894105,0.131618920130329,0.541639689149937,-2.77749161633079,0.374422564774276
"2631",-0.124770633765611,-0.818867284270912,0.841806651125549,-0.0700537969731048,4.46706028717788,-0.0437952068161365
"2632",0.145988881163468,-0.275424230836661,0.421056151452057,-1.25793687549823,1.26635134874195,-0.0990587587239399
"2633",-0.762539119116344,0.380943706416811,0.314400054228186,-0.0593910945582738,-1.97414227874977,0.374499695552513
"2634",-0.712531669116497,0.156546451617736,-0.146892106568201,0.4085977998589,0.0396684068918748,0.242571286526007
"2635",0.107689341301086,-0.552582178927508,0.471470589639849,0.472084985770487,3.54438750523875,-0.188264786707032
"2636",-0.0466451591637049,0.26597428179776,0.34175888794362,0.273611923920785,4.49270867235273,-0.0264266326819431
"2637",-0.0218772756584034,0.614906819705616,-0.898684363962837,-0.344112048076325,1.29828501174891,0.0180643197009553
"2638",-0.222705275768434,0.36586042113738,0.938976043145658,0.402688876434308,3.00618768896323,0.0177279220963041
"2639",0.253493416835192,0.577958458320028,0.602560114635649,-0.210293687562739,1.50347929583606,-0.0905946628481153
"2640",-0.193294222627225,-0.18077933029333,-0.162982033293666,3.8212411546598,6.01591882724242,0.116451952508234
"2641",-0.399845508373784,0.30484239028707,0.394093983351874,-3.35278624653235,4.94910585978729,0.212088415605828
"2642",-0.106254482484582,0.115654249952966,-0.271788897314251,2.71244250322902,4.25990071240638,0.0616336001672801
"2643",-0.464613663705159,-0.306528127210719,1.55135183671634,-6.21743788422044,2.46660134486954,0.224014923318548
"2644",-0.466738618663964,-0.295970447361854,-2.20828559241542,-4.35843653236556,-3.33698812626962,0.24237126934775
"2645",-0.308953439119828,-0.360352435309826,-0.0458136900256682,3.81225283606912,5.27805597809175,0.137723883396375
"2646",1.03716802376138,0.0117936483638704,-1.34247018881943,-2.83592965826613,-13.360357679404,-0.420814793598336
"2647",0.212494947223409,-0.442159630928621,2.11709675764341,-0.399146868846126,8.38705160459744,-0.128410228811908
"2648",0.637389757271636,-1.03150717759383,-3.80924417784666,-1.63940242302469,-16.2270950373425,-0.257866384553982
"2649",0.0921976343394831,-1.99404097409756,-1.2747120902606,9.17812972379219,2.9821129410368,-0.201819045090658
"2650",0.841033878499992,-0.511727701390941,3.09389377222236,-0.212677376602266,-3.56407958173308,-0.402383089547084
"2651",0.281134089812629,-1.06557563935228,0.041253528750964,-0.795438890254486,-2.19904040200698,-0.201485708352953
"2652",0.206058758011048,-1.16883578358223,-0.512347020389507,6.15345655707196,2.56940063943721,-0.103557146198525
"2653",1.70873431944637,-0.523761204077456,1.59824434555144,1.43430489852138,-24.5437848116269,-0.804553692549484
"2654",1.23078456497733,-0.211087455288873,-2.14141588440257,-5.93398585754737,-26.8128351551797,-0.53279690296294
"2655",1.00416793110419,-0.428185364699385,1.54418258199696,6.83913572097146,-6.19683976083509,-0.499058945535425
"2656",0.548647134428987,0.140510823562859,-2.44414339119921,-8.30522685571612,-14.8623074476868,-0.155032163423149
"2657",0.0247173245752168,-0.271443198394694,-0.650065116628239,3.17775376277254,5.91251901882269,0.0188618995841462
"2658",0.391795798405762,-0.0045960961227362,0.170318986749848,-0.921603020826171,-2.55977708552098,-0.12181056012518
"2714",0.061401957504574,-0.101022573784048,0.0527127646340692,-5.15305190799649,-0.220561528986801,-0.0622344563108931
"2715",0.221747077813638,-0.476013873686229,-0.719567537635691,0.693935079450609,1.26391700504281,-0.137233389391759
"2716",0.283005632579902,-0.999415720103248,-0.47876733716288,-2.70246155651212,2.50456996894782,-0.151622085590663
"2717",-0.968660896814915,0.249419484634107,0.196382202448407,1.15556838923983,-9.8822390808382,0.47421096303243
"2718",-1.01151023961449,1.25540152044291,0.73014929028532,-1.19222515228225,-6.62830666204213,0.566053058397768
"2719",-0.775261950836411,0.425513196439469,0.888954347323036,-3.10312736162741,-8.05276503927792,0.420590701831533
"2720",0.143810476447096,-0.0224854346024926,0.215254951462871,0.477395284769602,2.75103755777103,-0.0157973844064199
"2721",-0.80409302552692,0.672252964859357,0.312175760046641,2.62796452995484,-2.71980583325222,0.397374554260169
"2722",-0.684263234849198,1.38827607979455,0.234964106094851,1.65713807358095,-0.714288273068638,0.358389244213728
"2723",-0.504922426090064,0.394045430832304,1.10951373667553,-3.32000013847076,-6.35088594705438,0.218595364303303
"2724",-0.0108228284734655,-1.14143329498236,0.437883020423754,1.74918866467333,3.58486683226917,-0.106601311076095
"2725",0.204331550966048,-0.816172902641851,0.566091453215309,4.79033980615252,8.47300308885837,-0.145501379416064
"2726",-0.153512107217105,-0.181583605189806,0.583267425688179,-0.580983009623512,3.94458990877472,0.0619064839391926
"2727",-0.13111900208683,-0.110545134633479,1.43336812161651,-0.159869066729861,4.89525943780383,0.0117376323163712
"2728",1.0727668950351,-0.400306137160313,0.0176210563760194,-0.101341127367599,-8.37398965460229,-0.515352636423211
"2729",0.295829728172478,-0.17419692527153,0.811658802508802,-2.13181238693778,1.38818553882972,-0.134362066145577
"2730",0.373158585593604,0.0706442035670956,0.201086508556001,-0.61141336497322,1.57895217464736,-0.181505109500535
"2731",-0.600592181748023,0.226182939568824,1.37977277983286,-5.72549507062655,-0.499131456271602,0.246013782268851
"2732",-0.856838635515676,0.461471515287518,0.450233099513814,-3.81445642416685,3.86262334968798,0.336943568235251
"2733",-0.885140411230572,0.274133176505589,-0.159715825953129,-0.497398283862213,-1.19485757925119,0.41527977956131
"2734",-0.150700656714668,0.0117921129445566,-0.00451549806323622,-5.99741647428504,-3.28185051134509,0.0940781449685245
"2735",-0.124783767075209,0.282653746748002,0.223065559142287,-4.94071615445637,-2.39257271328886,0.0846372319637319
"2736",0.465995244754437,-0.236039226701628,-0.799281074617822,0.0857485816586972,-0.331091800364934,-0.173935668024145
"2737",-0.282014272768296,-1.58430999054805,0.697111610771462,-0.670326452723115,7.41491855709863,0.036523977529153
"2738",0.309871456485021,-0.25960232895469,2.15631886943409,-0.639562979366278,6.54305464627132,-0.224979855826778
"2739",-0.539104803047063,-3.46203415139095,-2.32231156257381,21.9536503514247,13.9061572384853,0.0115950864210322
"2740",0.252760222851172,-1.18421068519635,-1.67856235880578,1.30629176865913,-4.95732397880757,-0.157499945029508
"2741",0.286346989467015,-1.76404797036317,0.495879735713781,13.8722623071551,6.00707835314893,-0.215379127387434
"2742",1.70538322890083,-0.53432471270635,1.50033045525558,1.23056794668864,-24.9495169514925,-0.778801289495836
"2743",0.703945241412715,-0.71868796396446,-0.196003530114134,1.09422951422929,-9.70234749050654,-0.325054813499978
"2744",0.743297288376534,-0.794666861447019,1.95549572904895,8.20261391193655,-1.03381374727011,-0.398773142607942
"2745",0.252437272132942,-0.460844053030401,-2.23541512485617,1.24764451724973,-3.71607296696672,-0.0886423697137076
"2746",0.495250092508923,-0.358161115064912,-2.78055540083765,-3.17656635537409,-13.2658936471406,-0.164067656563152
"2747",0.311345284060752,0.0953659296006193,0.404849495256354,1.25246518701645,2.48062911275178,-0.118731273799334
"2803",-0.288973763354279,0.198600298720374,1.51369859103253,2.54841866161903,-2.86951328807621,0.086713709525792
"2804",0.596261006026263,-0.329405732039746,-0.521959800964418,-4.24924688979615,-2.87645042469233,-0.221040602642926
"2805",0.637643638060574,-0.199063772394314,0.679068955859329,-1.103890810706,0.771809482228529,-0.198340209813581
"2806",0.0760385525669889,-0.786681220224346,0.594515349820133,3.53859078623425,6.48590377642165,0.00228995973445248
"2807",0.0780084174708353,-0.0871639607557453,2.10606661554922,-6.03856105665403,2.08558784013195,-0.0347619128611383
"2808",-0.336451094236862,-0.583259768721282,0.923440334142452,-9.81076454566158,-1.10619652972342,0.155441935713467
"2809",-0.850835904106431,0.19583520559712,0.795206016213267,-4.41804011775559,-1.38035137577102,0.429219340018889
"2810",-0.853019500491359,1.11009175874194,0.951213540134275,-4.44496452689045,-1.71899059837539,0.419031722619159
"2811",-0.810351485064621,0.572529605401382,1.31647667710224,-6.85835220553404,-4.87805358464875,0.405707409397456
"2812",-0.596340065644231,-0.0694492866084679,0.802351966182889,-4.36744972124212,1.40747805132048,0.267437564216623
"2813",0.181605149937488,-0.7325945050395,0.032990305200671,2.44363884690052,4.77880755980169,-0.131718357328755
"2814",-0.354677880582038,-0.0185929737094852,0.757477295886038,-1.81073493524748,-0.130452106776687,0.150358701864727
"2815",-0.0461279021939613,-0.182588382054398,0.380108081410196,0.0885636659938971,3.18309236184353,0.0396422278443298
"2816",1.50261585912447,-1.04435760648056,1.93667245735645,7.51146280444976,-9.98693337518049,-0.736459735810836
"2817",0.630000322553037,-0.804862826876705,-0.305221322244134,-1.02935610201895,-3.11530583865195,-0.345962933109557
"2818",0.536475994461185,-0.0133906712416418,0.383769837269989,-3.22378845820909,1.17569116023213,-0.238195752578333
"2819",0.405827213401376,0.0253639758926153,0.201807262696663,-0.618892324016703,2.74674867399638,-0.159107769540287
"2820",0.235238955517735,-1.25196944069692,-0.686743124110038,5.63119905833072,5.67344883042047,-0.178050716798046
"2821",-0.450495933689255,-0.123550350348024,1.08166635711173,-4.6475197079848,3.04355530087936,0.159077466700875
"2822",-0.601043290077445,-0.0570769364910272,-0.353590307722447,-4.09182149046434,-1.77951560526828,0.195465949126793
"2823",0.146116068946873,0.0631398999262712,-0.702399036504043,-1.63773135770795,-1.69318273376759,-0.00481069964372145
"2824",0.171965254965266,-0.165026048696479,0.470603840243177,-9.9477482433014,-5.52875945617455,-0.0406588755921194
"2825",0.342674955499073,-0.491711932995104,-0.0650879737353903,1.36311539850426,2.72865218575724,-0.15223554062262
"2826",-0.234941782702562,-0.207384992094694,1.7554301055567,-4.08784956958946,0.552142906149791,0.101910231986239
"2827",-0.227443184082884,-1.94038171811956,-1.40769847201621,11.4549298187278,10.8800987756461,0.0428259668473502
"2828",1.2796350910927,-0.490863519081698,0.727966580515127,0.596335295048841,-16.5336774183155,-0.568714446128881
"2829",0.240499366038589,-1.26016281475025,-1.98671836499637,0.674760230667951,-5.66413929941666,-0.124724885337711
"2830",0.410941108135478,-0.301515773519982,-0.513454914933974,-2.07132278590429,-3.31059220611478,-0.165804172410832
"2831",0.477518197957861,-0.482488909913356,0.865607301210738,0.375428438448369,-1.94660130773091,-0.159856668372272
"2832",-0.710405056200591,-3.42175675891029,-3.65841701378656,22.4561448189717,14.5170124585216,0.175644278002042
"2833",0.243960771652799,-1.52092047347244,-0.108483253576568,10.6774472168825,2.68374927629873,-0.206858810228695
"2834",0.311787705912257,-1.35655761846794,-0.877415251284199,7.54040752664859,-2.25744397743664,-0.185977938142932
"2835",-0.297892579090762,-1.99080454907634,-3.44899264912253,12.0488372227647,4.76375581218,0.0836051994566696
"2836",0.0984807973014295,-0.04305871881731,0.97199458940268,-2.70868103397813,1.67367321928624,-0.036118280393462
"2892",0.350471286315077,-0.148706381047522,0.368371810009555,1.12710318987642,1.19879027782334,-0.18771853658415
"2893",0.758905609889241,-0.216521741042501,-1.24080109057476,-3.2453905703741,-2.18459451787386,-0.308982790637943
"2894",0.584809490212961,-0.490486595695376,0.363091735771457,-3.09693530486149,1.52299297137681,-0.206248245861169
"2895",0.100756852410542,-1.1525884109046,-1.30661411127511,0.68879213756146,1.29758218461735,-0.024681462413162
"2896",-0.608147468771415,-1.14583093046039,1.5246985690962,-6.09765286620129,1.45471956134103,0.214548544788384
"2897",-0.763134313562869,0.198160947191028,0.55481096762439,-3.30441242847726,-2.80863664271932,0.380583653507055
"2898",-0.465264373293436,-0.364166491759343,1.08079189596214,1.22019573017702,9.66311323742948,0.226147843883673
"2899",-0.679714725640297,-0.231643258510023,0.845340917191621,-9.98344824727758,-5.903049366062,0.320839542837021
"2900",-0.693857266311138,-0.00837588691957788,1.36622048300814,-8.36512873182764,-4.81809217085196,0.351249357620069
"2901",-0.668221194689354,-0.100150707319069,0.582062774169142,-2.41985637871833,0.596833076977419,0.316808395022472
"2902",-0.303437244078747,0.0336188981793087,0.536728561354569,0.888983124814714,2.09187719418356,0.156408494296352
"2903",-0.420205801117703,0.4314326160344,0.74310027817667,-1.36775474126716,1.92916886789012,0.182946668488019
"2904",0.329111050940511,-0.315437221852936,-0.0465213086225139,2.16163395462889,4.14147217708077,-0.169797333569098
"2905",0.65611119824418,-0.412647948922268,-0.85846531690155,-5.69420694516914,-5.70184646303366,-0.259098476494058
"2906",0.93179850077346,-0.757561612820511,2.44950326698102,6.49969742602091,2.42356123653353,-0.543808362791415
"2907",-0.0567468358927202,-0.471497693023801,-0.123776482018984,2.93046348624805,3.27895326115627,-0.0278834635073805
"2908",0.197316256459282,0.116672804375813,-0.110762662159391,4.13175696228618,3.96225426239179,-0.106484177725899
"2909",0.663031168914086,-0.524106684816409,1.60464561267054,-4.92652612058261,-3.32965091941549,-0.361009055943712
"2910",0.574765306835645,-1.04163037351413,0.496907632940545,9.78769521194999,5.22914879643965,-0.316340370713098
"2911",-0.142861628246437,-1.06896726978971,-1.37480895637043,4.83926920980372,5.69680291239011,0.00786166011147115
"2912",-0.0722405417560999,-0.484088682323677,-0.682935735447178,1.05881816407059,1.93420721409151,0.0603902774443155
"2913",0.280669732746919,-0.676864616767334,-1.77901200026696,2.67827586683973,1.26794689353427,-0.0607096685201797
"2914",0.91102126597252,-0.736164754248383,0.487125179891736,-0.941758226298631,-10.6103244507198,-0.380649173276598
"2915",1.26169721485189,-0.735473931432463,1.64187363016279,6.9646023850421,-9.61869389652526,-0.579977439277457
"2916",1.55521221659283,-0.881326302370974,1.8952401684893,4.20810814171059,-18.6519842729568,-0.707682027668358
"2917",0.633790301192408,-0.539709849432372,0.624251366822356,-3.65571726336681,-7.57997947960636,-0.261756740765082
"2918",1.72051497475632,-0.612449565800346,1.95186310574883,2.37478678360064,-22.9942392387127,-0.789121255768533
"2919",0.266461935265964,-1.44005335088627,-0.963873740117047,6.39535998270452,-1.21301951813291,-0.16114797980455
"2920",-0.287492355934565,-1.63595519482878,-0.71598240661027,14.5250732257282,15.8224171119992,0.0432583948198097
"2921",0.500601177803514,-0.63852582776597,0.657664551864637,2.36485312531779,-2.77954404160188,-0.209874851635167
"2922",-0.324761418645877,-0.0576398379451409,0.419498547327765,3.33436866459178,4.16684471953253,0.158302244566047
"2923",0.0177031384482771,-0.188845640731906,0.0158627968850893,-0.111330405818421,2.29208922767842,0.0181505877954445
"2924",0.98035308654572,0.0258839206289129,-1.2500301064919,-0.938136156135696,-15.9751531651881,-0.374613910691962
"2980",0.203360456566339,-1.06581729581507,-1.13226551571138,-0.187993082438049,-0.5462027724315,-0.197591998864012
"2981",0.677338018737482,-1.25187638794838,-0.867987242360478,-3.41554880736833,-4.08784977512317,-0.362875859361045
"2982",-0.223510089321345,-0.680881623328938,0.528622272718925,-16.5374072657051,-5.61297361487422,0.0662174922973797
"2983",-0.962078591108959,-0.313907562522251,0.292663240981586,-2.93954662779678,-9.62028220867156,0.464814159731981
"2984",-0.45617888989597,-0.636057087595031,0.853118823203316,-12.8065325705407,-2.06077055670439,0.189266778970181
"2985",-0.902680291520418,1.19037965929085,1.00690909258231,0.229160870361974,-5.79550352267219,0.381088923657656
"2986",-0.980320939946398,0.726298554766385,0.530581651626002,0.241110625724902,-6.45610180062645,0.486311354944593
"2987",0.118476896491838,-1.25011052441929,-0.668139424561937,6.42254048954353,7.99464013555361,-0.0578236918553133
"2988",0.247685291666279,-0.275572778270841,0.767489724133328,-3.24512715428746,0.0277644457228971,-0.101156765111048
"2989",-0.0168358211252519,-0.851530410417645,-0.0510810415832529,1.69638589349047,4.15763623335894,0.00182706121572591
"2990",-0.264802486546819,-0.901030809416608,-0.687962136579536,5.51161979858865,7.34281003143146,0.106336627493764
"2991",-0.0628991669407235,-0.522038222413709,0.27814841833447,-1.49389853116386,1.75305192842538,0.0507772291776443
"2992",0.295715321808218,0.37280525250973,-1.08011378806193,-0.18854039751364,-1.99138174505106,-0.0474260322528346
"2993",0.315226362751711,-0.284016782401281,0.173293397332694,2.23346750102059,3.42402028775549,-0.143994455090353
"2994",0.602146899579435,-0.347607163649454,-1.08874687765718,-3.5182901227532,-3.25770178803992,-0.274225938554649
"2995",0.905045642379781,-0.186108511042671,1.37785983316682,-3.11418877624057,-3.62387462954124,-0.466102438827885
"2996",0.238286965903695,-0.513391273589847,-0.138300804177077,3.88560546180324,7.31537229315909,-0.1553827594902
"2997",0.151858317982987,0.0272805793062706,-0.000195830673809143,2.7954100332548,3.61499054892968,-0.0146413538301922
"2998",0.53614730775484,0.0580140274872251,0.954979089947342,-4.98774755354413,0.850780523414811,-0.163941398130033
"2999",0.0449736924377469,-1.31696114703146,-1.07229540888742,8.15554479785114,9.87974780131998,-0.0805897523567347
"3000",-0.246599983076665,0.0251031866595681,-0.854464629591348,-0.415777878915939,0.142522701966049,0.145756418799952
"3001",-0.181800825493184,-0.744940681708938,-1.07693636014209,-0.825225092746573,-1.43805763192542,0.097107221948613
"3002",0.289777220231554,-0.716233269039473,-0.906584357905538,-0.217085048744621,0.327089766648729,-0.0813912114976376
"3003",0.393898635910926,-0.910231582527125,-0.748730391918952,6.11735107833962,2.1526313413347,-0.171024556065821
"3004",0.368519930620112,-0.579445766857195,1.32334883308595,-7.33420304628491,-4.53141272846689,-0.17946788022199
"3005",1.1133128541331,-0.240723221054586,0.47301480771842,-0.624971409768703,-12.8948422803078,-0.464418818690905
"3006",-0.173882778481107,-1.40763227569521,0.883315175529417,6.49602483356307,12.7729745621644,-0.0162353435754118
"3007",0.683952986900148,-0.737739714183614,0.656675590644864,5.67385352757066,-2.3463908803706,-0.330879693364133
"3008",0.441677836289824,-0.104965351347364,2.65221280689437,-2.09336494658401,2.94442817603361,-0.186722857020624
"3009",0.758143355598829,-0.639518185830931,-0.0600709757252818,5.18934204086636,-6.12460835030409,-0.323258056528552
"3010",0.186987271693864,0.0637173019971783,0.291362661790032,-5.05719249656867,0.39387566451622,-0.0356050629144697
"3011",0.187893168417258,1.06477749532288,0.36773067630193,-5.13710068766766,-5.04600673117999,0.0562948997774056
"3012",0.206442722612152,0.533078592158616,0.478838858132807,-5.55045605308394,-3.78994861631506,0.00820708052499332
"3061",-0.181659122011445,0.487311567520773,0.183312048729844,-0.431452785808549,0.447416828758152,0.132703813879511
"3062",0.123034625957588,0.0159197537847092,-0.276871298246104,2.24080435756935,3.50479701149988,0.070479169414484
"3068",-0.0285598524056674,0.0102973902737566,-0.167699800454875,-5.27467107177621,-3.85320997605684,0.0432767145242607
"3069",-0.0728376016693316,-0.677799043340618,0.0789609535437703,-2.11372554534056,2.32346965748327,-0.0493915495427929
"3070",-0.611433952536071,1.19050751368769,0.402510605404277,2.25498758502856,-5.03382717788194,0.301270782054949
"3071",-0.851439468361592,0.908276091987658,0.244769059657585,1.00517533350026,-3.00392663416795,0.413203889033685
"3072",-0.933692177324282,0.287601443159109,0.889081854289475,-4.18103050460522,-10.1459993628791,0.341437086838105
"3073",-0.925431370587894,0.505561979538162,0.373269241288982,-1.25864631849074,-5.14255227207023,0.341220636227375
