"id","PC1","PC2","PC3","PC4"
2823,0.0823034418195523,0.0598220436218077,-0.151251047449085,-0.0871256041297529
2824,0.0655070961258008,0.0679343353853421,-0.0739006300862978,-0.0430233763662996
2825,-0.01428107823414,0.099634496267966,-0.0771609445338368,-0.0686429651711138
2826,-0.0478754752032235,0.104132794056682,-0.03571157546019,-0.0453644312594301
2827,-0.0552206474659636,0.123600915816064,-0.060494029727161,-0.0784163955507845
2828,-0.0416605094812216,0.126293425511577,-0.0505691265746528,-0.0650757907214601
2829,-0.0591802697715297,0.115259625036376,-0.0506847433373295,-0.0705634636490268
2830,-0.0534366548873191,0.117374863994697,-0.0147620387025412,-0.0522415649678177
2831,-0.0773970540992377,0.128789329748551,-0.0311661028856835,-0.0490083149297272
2832,-0.0847635552406762,0.136792911902852,-0.0494300184165152,-0.0696789794406563
2833,-0.0789129800218925,0.138331484060115,-0.0387269365093274,-0.0615088092359696
2834,-0.0691414031024873,0.119876080378285,-0.0168533834427011,-0.0684117413369723
2835,-0.0795693448004086,0.126236360845976,-0.0404569990614903,-0.0925428021103451
2836,-0.161443917225169,0.0945637401742801,-0.0275045492992935,-0.0467690741280784
2892,-0.107173060979872,0.075072051793769,-0.0272172977014445,-0.0272118256958415
2893,-0.0306621168866218,0.0857248254004316,0.0264562184882984,0.0109790554078014
2894,-0.0346605625979678,0.0892926515723492,0.0211375226522852,0.00236535035763958
2895,-0.0197105535249087,0.133668396357684,0.0442897017303219,0.0698796824836048
2896,-0.0514875638937071,0.054315452827875,0.0362272415115878,-0.0135909032400484
2897,-0.0100309783398891,0.0456915606980819,0.0745384534859839,0.00914960815473674
2898,-0.026297594121404,0.0994705736006734,0.0411592481426696,0.00935267250614662
2899,0.063890531217601,-0.0135145051629273,-0.0353558244198602,0.00829210162017017
2900,0.0335040086642419,0.0185207035873401,0.0289043573600902,0.0153330278566306
2901,0.0596314704382238,0.0115661152527444,0.069291886512162,-0.00245689422675916
2902,-0.0171118622702865,0.0419741631647858,0.0359345988433025,-0.0100895359852343
2903,0.103449716615992,-0.0284390971722812,0.0366771836579604,-0.00323154428749561
2904,0.0567696030065083,0.0511289719475299,-0.0227016824644722,-0.0144702239799124
2905,0.117686940111906,0.0177887359996519,0.00881333165808563,-0.0419511127927175
2906,0.118947781399268,0.000135804210142393,0.00622381777524902,0.000842329383082586
2907,0.148574931862314,0.0452149994316608,-0.122798832099786,0.0587359443866404
2908,0.203518599029417,0.00709079889587343,0.0129613895667512,0.0688448807039124
2909,0.151219373598018,-0.0177097166052809,0.00505163808867539,-0.0124693393310117
2910,0.18498098989164,-0.0134536025100902,0.0287923403658853,-0.0282681294820918
2911,0.136603722587673,0.0127884944025268,-0.0506393786785206,-0.0471609876205936
2912,0.0905969685534067,0.0517329097478421,-0.0809257148214531,-0.0434637215870969
2913,0.0199388185252974,0.0809319564327997,-0.0858212912735488,-0.0972512551143125
2914,-0.0213420234059235,0.0928882505983095,-0.0609806698291475,-0.0976103203904961
2915,-0.0405667575553796,0.106261116317506,-0.039075729118083,-0.0800706820133756
2916,-0.0438805961622255,0.118619861690104,-0.0239201528125913,-0.0491618241373015
2917,-0.0381135584013054,0.122558159340287,-0.0205477871640053,-0.0461945449276191
2918,-0.0379030063204104,0.119665748428195,-0.0134248955058449,-0.0405597275636088
2919,-0.0398143606985065,0.125250439366751,-0.0122401268415847,-0.0463495177098339
2920,-0.032946892874668,0.116161100972492,0.0183230267061252,-0.0199551711653837
2921,-0.0635242851397032,0.121259510368623,-0.0218651429174106,-0.066990641808187
2922,-0.0491279557672818,0.126858421591062,-0.00309938264968855,-0.0516288360326457
2923,-0.126856882982426,0.0981245166543809,-0.0220637745490295,-0.0608974353828562
2924,-0.207020594778598,0.0951044882369602,-0.0507087914757811,-0.0499308107506324
2980,-0.144747312731641,0.0672753191158865,-0.0494982875392619,-0.0191955741239323
2981,-0.0676343857343706,0.0885503073666311,-0.00548533851162617,0.00389618729125961
2982,-0.0245667890469667,0.102364794734937,0.012059670263888,0.0359028806235494
2983,0.0199074905335841,0.105381876689459,0.0586173094345946,0.0505919689379773
2984,0.00796718588533209,0.0944374762847797,0.0841081050861965,0.0606020953017764
2985,-0.163847803675636,-0.0580188792756702,0.0202849615467396,0.0172797271035899
2986,-0.122609891712149,0.0269591457125133,0.0130619799639798,-0.0225396977046869
2987,-0.106355038249917,0.112618873288075,0.00192989112151665,-0.0456577062032828
2988,-0.0812949716264186,0.102702685451811,0.020474535599773,-0.00841202699541564
2989,-0.0965276623168565,0.131387395944144,-0.0043487830037734,-0.0133604311833614
2990,-0.0758379158558117,0.104568346056328,-0.00827519648897935,-0.0176257918390877
2991,0.00135513363956115,0.0686452470226638,0.0450865755225199,-0.0130945944322541
2992,0.0554781897324731,0.0795330911402616,0.0623719106391715,0.0305376555586845
2993,0.129129769016018,0.00113396417890529,-0.0267791469822373,0.0237722320481235
2994,0.123705216518041,0.0441150761308072,-0.0077637466301821,0.021834925232206
2995,0.184924080624186,-0.00695340925757581,0.0114752474182185,0.036387014788485
2996,0.173021282122086,0.0121556427038338,-0.0360918577533564,0.0473931626080646
2997,0.157876462325637,0.0426621108687256,-0.0837491031643234,-0.0112022919155289
2998,0.148169392060264,0.0446836957305939,-0.110207999581358,-0.0322994272482767
2999,0.1469083574388,0.00927402473834541,-0.0233140774673213,-0.0508097353815938
3000,0.111747185069048,0.0258796394590066,-0.0430927533503275,-0.0477922787657588
3001,0.0323783604538996,0.0767236469528427,-0.105802728440066,-0.0580135984649408
3002,0.00637578937869571,0.0978461011514838,-0.0753611160407678,-0.0490391942336493
3003,0.00831355842314947,0.0780815602578106,-0.0649873380686461,-0.0957538779504797
3004,-0.0192848194423391,0.0942810487818124,-0.0469771652498219,-0.0910977377293186
3005,-0.0109171147754941,0.113653094310862,-0.0206606592912474,-0.0535621147195223
3006,-0.0316709065874371,0.117497923383476,-0.00229034347664294,-0.0287735499829721
3007,-0.0696297734091268,0.135156832309341,-0.0154449958402102,-0.0411503008695602
3008,-0.0633214230360981,0.134017201377948,-0.0169662991560702,-0.0355459631635928
3009,-0.0546157505582515,0.126180696517411,-0.0144367562054994,-0.0604871608655741
3010,-0.0535551477823789,0.115368357122738,0.00888805528204986,-0.0405979032052322
3011,-0.120274655562862,0.0867064735091018,-0.00623389285105511,-0.0390529980656447
3012,-0.14887605788949,0.0783242467544766,-0.0193345486589621,-0.0615901070281208
3061,-0.0867207061219942,0.0785288309039603,0.0618524009742154,-0.0149726256783832
3062,-0.0982952451085355,0.0920757616586251,0.0253703623454248,-0.089200075763132
3068,-0.13243846899564,0.0691824387327856,-0.0401375602421845,-0.0489655099629541
3069,-0.0748274453373853,0.059767667939353,-0.00692219644463143,-0.0184864178333871
3070,-0.0946499416920251,-0.0125187214950292,-0.0035987427600074,-0.0106318217891411
3071,-0.110454695267378,0.00523805544265162,-0.0216266081282655,0.0310521382361343
3072,-0.0827115896426192,0.100558444666525,0.0489302151743647,0.0467815381632121
3073,-0.143885320219154,0.0343897804992,0.0330458703340927,0.0442477034616491
3074,-0.199269277441717,-0.0752748911564089,0.00630404951932446,-0.00390417032518254
3075,-0.106791165201518,0.0473918967390086,0.0305497980884415,-0.0189837769178845
3076,-0.167972468599332,0.0146082742247798,-0.000957778669357272,-0.0162984730629023
3077,-0.160621635500793,0.0533619120176508,-0.00614763074398079,-0.00239834482065502
3078,-0.141498790827043,0.0810445804817714,-0.00967371096554974,-0.0110943018683375
3079,-0.0835465379301824,0.128011697419516,0.00903463898051605,0.00606065907823445
3080,-0.0198667508554825,0.113552531018424,0.0331022138959981,-0.000501536684595891
3081,0.023270182540146,0.125555756801022,0.0498984217291644,0.0327658266782568
3082,0.103691779183836,0.0544793505676625,0.0197837709908576,0.00805111677024736
3083,0.128519534498826,0.060348510215696,-0.0281199244868174,0.0357008627177671
3084,0.230210320380464,0.0145834009517909,0.0186299222027179,0.0873654599516735
3085,0.153650848435521,0.0575870631185863,-0.131833176430357,0.0487647680921702
3086,0.151171723066548,0.0509269688822915,-0.0761696311966278,0.0100740185291941
3087,0.147742632553604,0.0343798010864197,-0.0539309250395138,-0.0293296573072921
3088,0.173649448485114,0.0372972746280294,-0.0295647802645043,0.000325933368205354
3089,0.0891963563368552,0.0567827242331931,-0.0406396678246917,-0.0317462194041505
3090,0.0393108375476724,0.0731335092342152,-0.0516369875353003,-0.0261444199362694
3091,0.0511831099214906,0.0502515597249865,-0.0381282590451666,-0.0570970131725622
3092,0.0858462368506705,0.0323520342197319,-0.0358882694880671,-0.0999141472349875
3093,0.0633839204142632,0.0529338275832075,-0.0414477694059454,-0.0811413655572102
3094,0.0205977068875059,0.0901273623384921,-0.0299402410586582,-0.0468921558077746
3095,-0.0152970127128567,0.12058769404304,-0.0183698501731073,-0.024464539010296
3096,-0.0188006576866598,0.112047800069666,0.00186870578696648,-0.0492489265240582
3097,-0.0680292421885591,0.108521351993608,-0.00657619910447538,-0.0535728275032428
3098,-0.0666055387345526,0.11704021578811,0.0103377445577729,-0.0124342072924091
3099,-0.0747252265047389,0.094472361270199,0.0273704297848084,-0.0329581594349682
3103,-0.00222932398459932,0.127206111933723,0.0114099118410184,-0.0440119983909237
3104,-0.0099897024071892,0.116907946408619,0.00749675018462314,-0.0791293726775052
3150,-0.121468045474587,0.0741549126080897,0.064065024603255,0.0428627044509268
3151,-0.16733544304168,-0.0122839255907423,0.0490622222044256,0.0280910211518121
3152,-0.179853572583579,0.0258738713432343,-0.0139206749072139,-0.081146515771795
3153,-0.093208725598289,0.0720128605828303,-0.00342371531123695,-0.115917617869821
3154,-0.104111279292042,0.0493150422352033,-0.0242768443543744,-0.11487680765045
3156,-0.0689206413252033,0.0613761425708537,-0.00415307712819452,-0.0869118994958107
3157,-0.153420501961,0.0322547862010447,-0.00722231089260637,-0.0215677706027714
3158,-0.16203072148576,0.0519682766612821,0.00102066893452074,0.000637939454253935
3159,-0.226036695999219,-0.0514652463513834,-0.00536344096799501,0.0310592342239855
3160,-0.258800188565376,-0.0830037051394701,-0.00850338596920995,0.0287098161477512
3161,-0.186920622043568,-0.0110102478656977,0.0226891154187053,0.0418479852159063
3162,-0.177492148131606,0.0166918566474788,0.0282278271479537,0.0742665928338639
3163,-0.192468346556494,-0.00320944575158665,0.00617248289959252,0.0236171398728594
3164,-0.214446332403536,-0.0353059286346773,-0.00248719863992972,0.0284406906165265
3165,-0.191216076173704,-0.030486151451984,0.0124293391573116,0.0502336998498338
3166,-0.117218584441884,0.0758542970202641,0.0116896650956411,-0.0197526782445524
3167,-0.112363063910344,0.139254814140313,-0.0118796562634738,-0.0364597179123411
3168,-0.0758951607057173,0.149312337629583,0.00367636688530251,-0.00768304855061129
3169,-0.0138435478287967,0.125992531675977,0.0204454199098623,-0.0112753390928966
3170,0.0686439761511115,0.0912862048970648,0.0580834016604977,-0.00386765521123598
3171,0.17897161165328,0.0172049572619219,0.0398721493969669,-0.0036872134281661
3172,0.158633502145413,0.0264753932212905,-0.00930004950365569,-0.0225838943970855
3173,0.34473276905051,-0.0957017237634898,0.134160990575969,0.0875996178902307
3174,0.103612865616128,0.0918124307205966,-0.177164109746137,0.0319611594943656
3175,0.102643462164949,0.0961987253661576,-0.148967375134817,0.0394562248588811
3176,0.126895509244114,0.084258121127246,-0.0763296552327251,0.0631068275013905
3177,0.0813428872418619,0.0793979612829016,-0.0548237582751064,0.0025159484088663
3178,0.0621958006329286,0.0700436093889696,-0.0311763304494957,-0.0294032642412768
3179,0.0595921393901754,0.0665409633251464,-0.0148375626673301,-0.0538126472226023
3180,0.0218602697877518,0.0777572193396529,-0.0208254948192168,-0.0653305230377269
3181,0.0302193320714381,0.084349480609412,-0.00689863798240052,-0.0579276623203839
3182,0.0513285118346214,0.0911176436248886,0.0140708250271422,-0.0369766134797332
3183,0.0393630741371636,0.101141265122625,0.0074749738991358,-0.0244791203608115
3184,0.031966130699413,0.087616563092478,0.027075339696793,-0.0447561472341226
3185,-0.0138516298951981,0.0759150396792369,0.0204971688049181,-0.0761811170968492
3186,-0.0487083729084018,0.0867999740514871,0.00494853168575339,-0.0874263007133193
3192,0.0511637302066602,0.0653177707259272,0.0167496749300799,-0.106303934461955
3193,0.023676221907191,0.112901738342427,0.0154818650990241,-0.0441146763427597
3238,-0.123805333029004,-0.0502006151043888,-0.0068337633044947,-0.136918374316461
3239,-0.267725750778351,-0.0689858886065472,0.000679978957604841,0.0133536000603059
3240,-0.29747234678681,-0.0913625077851414,-8.80542165381183e-05,0.0522634433582793
3241,-0.202200728967782,-0.014494639172647,0.0271536345894149,0.0338485451018387
3242,-0.103105433407523,0.0700824182096182,0.0500429689610344,0.0132501007369551
3243,-0.109692768038715,0.0441274966877229,0.0327979197172788,-0.0177217234182114
3244,-0.136289950612152,0.0627500771046179,0.013370258557742,-0.0240400874822982
3245,-0.205018483527971,0.0062925672285512,0.00474494297301127,0.00449817625114016
3246,-0.26755377051402,-0.0488550896348257,-0.0125100328270077,0.036396079121208
3247,-0.274180202140263,-0.0368623363123059,-0.0242016461182545,0.0157919285960528
3248,-0.241476554870639,-0.0446132597066648,-0.00537910572420269,0.0123407485782033
3249,-0.247921264729364,-0.0606245072609061,-0.00476611640164076,0.0206374673929131
3250,-0.172332589384504,0.00721839417381496,0.0289766642107305,0.0414584479787463
3251,-0.179674529776839,0.040337358878232,0.0156130208644891,0.0472145962926819
3252,-0.15465295264364,0.0455247911072223,0.0319819694186042,0.0708199737827741
3253,-0.158043419677481,0.0339843428447599,0.0304708210902026,0.077022446099337
3254,-0.121293867624221,0.0763498903923939,0.0264688925886446,0.0251763626370733
3255,-0.111449674565748,0.134079646021538,0.00419347287540346,-0.0245117016268983
3256,-0.105080695371018,0.148041259346095,-0.00720055739966476,-0.0357359780252808
3257,-0.00814332870365581,0.120812281382914,0.0347478026741527,0.00394127582310518
3258,3.61725184170105e-05,0.122922660375097,0.0372814605257434,0.0101114789929443
3259,0.128545679905116,0.0514194237466768,0.0340604384403215,-0.0223272406097783
3260,0.133167774792547,0.049562606150591,0.0324601162286388,-0.0175694935564035
3261,0.0921517278976984,0.0381807426253554,-0.00278410908055223,-0.0281658321705773
3262,0.222041221121876,-0.00970260917477281,0.059444511260059,0.0633781841426737
3263,0.100637904320281,0.0865883494539373,-0.137988006779499,0.0128901572375241
3264,0.0796860398456822,0.1071705808338,-0.152569130047462,0.0493476364248239
3265,0.128307099102564,0.0771662400107983,-0.0611223425955871,0.0767142269732432
3266,0.0557976561737763,0.0901156605201122,-0.0685534871652379,0.00182541428516646
3267,0.0295102506912323,0.099594207718746,-0.0540712943266609,-0.0220367503072933
3268,0.0235610482351523,0.087927350325104,-0.026208632201992,-0.0409707242920647
3269,0.00114888704928892,0.108390421971638,-0.0177847700584478,-0.0377933207795188
3270,-0.0275102003947131,0.119248361447738,-0.0311419948663999,-0.0766441576151216
3271,0.00731884419885992,0.109012042053429,-0.00309175284913962,-0.0624758521759511
3272,0.0249238066100104,0.0864969021611607,0.00766012695536928,-0.0900976841222128
3273,0.0184425884655808,0.0872850344681406,0.0136411866626547,-0.0936552426021044
3274,-0.0987034281620398,0.081983889649373,-0.0257620936388144,-0.0651923918528869
3280,0.0432673358834426,0.0802731054809951,0.0297615727449867,-0.119955403080013
3281,0.0158737608768689,0.104047057731095,-0.0146704831056422,-0.0560512095658213
3282,0.0249971362596061,0.11417402489802,0.00780638466427182,-0.0117511473712265
3283,-0.0302529267716212,0.0891064097733921,0.0112280330354965,-0.0356157947576552
3327,-0.183919786961755,0.0570741332239391,-0.0099431260693187,-0.0691629900246407
3328,-0.294367045369846,-0.135865500253534,0.013703634906164,0.052692982759363
3329,-0.265027501249527,-0.0520648973983863,0.0124418644862682,0.0518234704541138
3330,-0.219335286875331,-0.00981154929994181,0.0311503699361941,0.062647288195279
3331,-0.201703226207213,-0.00316468016907532,0.0406758065127411,0.075914900662556
3332,-0.26279071551813,-0.0710885522086964,0.00170531045388078,0.0196970990511183
3333,-0.203941292765244,-0.0405845124916628,0.0384760110083083,0.0591110582477168
3334,-0.170548394987585,-0.04056179324793,0.0550765208827701,0.0516976073131254
3335,-0.145923207898362,-0.00777293944612091,0.0602490662985022,0.0470313121628272
3336,-0.154615218572521,-0.0104138158100085,0.0502692788651661,0.0377096556618582
3337,-0.245554362708716,-0.0654797026190827,0.00357454125663232,0.0302481141316241
3338,-0.165167261962651,-0.0035985246307282,0.0450514927427395,0.0633916634263679
3339,-0.204010326577023,-0.0315642434968298,0.0196810095947345,0.0434853091493715
3340,-0.174039163217734,0.0233175467104165,0.0170272049329732,0.0214255077211274
3341,-0.107614744367064,0.0994957221218794,0.0357235349966837,0.0211568711429884
3342,-0.123810421499199,0.0969089805007072,0.0345559408520905,0.0546517947100347
3343,-0.124867386484728,0.116133922698868,0.0206044855007673,0.0316878502083114
3344,-0.098485885356602,0.147809858592683,0.0206664510386108,0.0272566037435196
3345,-0.0959025793479751,0.164127255094639,0.00750195844440823,0.0101240008557922
3346,-0.055427051859064,0.159813186580264,0.0172907139481398,0.00646751130054059
3347,0.0779442680968472,0.0602667882344424,0.0832317641316308,0.00856635035882078
3348,0.118410796446071,0.0616247234884459,0.0928511517116104,0.0148592983397335
3349,0.174622136831246,0.0219683481019438,0.0681593410630437,0.000692895956459401
3350,0.0982442623479529,0.0178928950822383,-0.0427251191070777,-0.0230032691970141
3351,0.0653340443406655,0.10063020466293,-0.105206152733381,0.0629376910369055
3352,0.0862414614191692,0.100528552485417,-0.0991526792372068,0.0432406416012422
3353,0.138483288126869,0.0896131874867969,-0.0677866172168235,0.0719686226419638
3354,0.127919633260784,0.0894668575480209,-0.0433743593885178,0.0736081589475698
3355,0.148491704001454,0.0616742137528447,-0.0567865347082148,0.039157879864243
3356,0.0390287376067993,0.100740767620073,-0.0570976787353586,-0.0162981006889367
3357,0.0291518940515589,0.102819305873542,-0.0342273008171972,-0.0166061471661335
3358,-0.0142433254099118,0.120372789789821,-0.0173114774300102,-0.0229496402075322
3359,-0.0145931453398312,0.10311146799747,-0.00461771412368655,-0.0765600093941469
3360,-0.0616915493381769,0.0719068684531388,-0.019261860911215,-0.09611321525167
3361,-0.0214033898746227,0.0852303156903983,-0.013019378817946,-0.104595546408692
3362,-0.053207015002632,0.0740526256085044,-0.010905033363949,-0.0872401623687821
3363,-0.00563210586491549,0.0918937784413387,0.00593467528237307,-0.0888936263503498
3369,-0.00108839158218405,0.103993291503128,-0.0179175968749338,-0.105384559082043
3370,-0.0091939889984032,0.1180503871437,-0.0445415354311793,-0.0659647863877973
3371,0.0425036570612112,0.108509953863693,0.0190778715610443,-0.0230962842513784
3372,-0.0416347954979272,0.117825534634587,0.000746624298986369,-0.0361193878899171
3415,-0.195117707102777,0.0536474433309875,-0.0179321637069852,-0.0790812587634542
3416,-0.23681708826174,-0.0270273063358347,-0.0114956943277214,-0.0435971387105065
3417,-0.298287152265409,-0.133901676599313,0.00977141625687111,0.0460815839410555
3418,-0.21690784860921,0.00218681051952343,0.0299015710976391,0.0540782796495939
3419,-0.209869400918821,-0.00695763619683131,0.0383941901166979,0.0712759535116026
3420,-0.170451633442687,0.031932775382329,0.0529973623052904,0.0779117778066916
3421,-0.211281379912538,-0.0458307902653987,0.0516139015521258,0.108355433482165
3422,-0.260306323324376,-0.0794954850616165,0.0202521789179341,0.0821412535499804
3423,-0.275230144422944,-0.106870570355948,0.00456265488988581,0.0405189231046258
3424,-0.229653138725784,-0.102549823594223,0.0290789567638784,0.0430885899989603
3425,-0.185444717692689,-0.0456718747727857,0.0400758451039868,0.0371069629460131
3426,-0.162962405590798,-0.0412918462050641,0.0561902908280279,0.0591509731835506
3427,-0.137473964440503,0.0136349532141669,0.048332594951469,0.0310780076978125
3428,-0.103487914581209,0.0770550151326936,0.0358264635547615,0.00102794364978751
3429,-0.115760818800304,0.118452731941148,0.0143498624830509,-0.0106883440265243
3430,-0.129592019366273,0.146065123728961,0.00826990280568615,-0.00265676736609418
3431,-0.0973297532850619,0.133535802104011,0.0211648114228413,-0.00498688552329069
3432,-0.0639298645850638,0.14887519756004,0.0308794791091413,0.0142953685737349
3433,-0.0661699052284739,0.141279419875963,0.0235394529415951,0.0156719847667306
3434,-0.00587313733796435,0.122522306546646,0.0432316023523712,0.00801873981221062
3435,0.0219366980608636,0.112810326579693,0.0551834253138849,0.00697457529536519
3436,0.0836959053842467,0.0840910852277247,0.0716166245179762,-0.0115518890463516
3437,0.172821555378314,0.0068378477221198,0.0881486094402741,-0.0542058445173329
3438,0.182098924882818,-0.0159394151766425,0.0299510897274289,-0.0974561722643907
3439,0.0884026753591047,0.0336013503589529,-0.0493043332538209,-0.0166316729105282
3440,0.123802439062441,0.0643272286285746,-0.0224927032613675,0.0645559988433884
3441,0.104952934212386,0.0981280147182209,-0.00490742479691901,0.0634198624099001
3442,0.0959545676554198,0.122026059817255,-0.010943322386099,0.0708556218822455
3443,0.0918354760078952,0.125013749477316,-0.0311170203997769,0.0563100811959111
3444,0.103399860623491,0.0873964541181923,-0.0424767284661796,0.0195622632972511
3445,0.0525633075123868,0.110335244484397,-0.0298792136203625,-0.00141978676879706
3446,0.0282011746137097,0.110440592027805,-0.0370281851210708,-0.0249949342424505
3447,-0.0195974178197367,0.12135559215678,-0.0332073362288551,-0.0350288102494129
3448,-0.0137092743579294,0.113467942855401,-0.00864442397154457,-0.0506395802854418
3449,0.0281711657134364,0.10087205636561,0.00289323690840247,-0.0693564041297614
3450,0.00445457794446685,0.092805300668511,-0.00536534056568756,-0.085999463226799
3451,0.0354565548475201,0.102084013395972,0.0195039625639424,-0.0571953027525949
3459,0.0296219283369854,0.0841812995296326,-0.0214688731839357,-0.0965986388160411
3460,0.0658304416541406,0.103592279929839,0.0147693197586124,-0.00122190515236136
3461,0.0553490709476191,0.116914715059087,0.0200877098365139,-0.0189436832687503
3467,0.168055575474849,-0.101068555037681,-0.0732256934001511,-0.164022372251357
3502,-0.225269003192946,0.0106510381563441,-0.0149471140499188,-0.0670120601883183
3503,-0.171895106778036,0.0101075462627857,0.0387765225084676,0.00108743287198414
3504,-0.162151725912649,-0.0063330362209132,0.0620784893697746,0.032980226992242
3505,-0.209175464560467,-0.0318137453288763,0.043480605102084,0.049481703693122
3506,-0.256423239322679,-0.0800108847819294,0.0351475741337693,0.0921678843631147
3507,-0.258360226255483,-0.0759061082964288,0.029221255488753,0.0845749875095624
3508,-0.262719094302303,-0.0760334486962481,0.0236550791554022,0.0786564165614957
3509,-0.305839145921002,-0.112732494324985,-0.000353185351848516,0.0630733592153203
3510,-0.29105971071489,-0.124965875146826,0.00431663313398175,0.0423239396392574
3511,-0.286929990474844,-0.0871204350950624,0.000244362036500214,0.0576905258956152
3512,-0.277050628937569,-0.0862515126542202,0.00657775210933474,0.0679458274685037
3513,-0.154992184572197,0.0615857598801776,0.0441001780219885,0.0622024707872846
3514,-0.154243528231277,0.0413775980721232,0.0398048966426229,0.0325612381868604
3515,-0.0910072041886345,0.0763157839847167,0.0575212341460361,0.0213499397979288
3516,-0.0810353509484991,0.0926838202836062,0.0402891406323387,-0.0312579267385882
3517,-0.0592229779165267,0.110177886452759,0.0423575811619985,-0.0267618555081924
3518,-0.0849961918641864,0.147856289089353,0.0228045255819461,-0.00596348812190442
3519,-0.0947684744872352,0.150270194200619,0.0033326165545307,-0.0244732726441978
3520,-0.0487824431018498,0.136684879110288,0.0311309257374342,-0.00512857563353034
3521,-0.0195339491156009,0.113873882264734,0.043821932312753,0.00406695142557347
3522,0.0117119221658459,0.103162365283373,0.0571412574475739,0.00732744287210459
3523,0.113871121318731,0.0513261878673912,0.111960748951698,0.0278242919598888
3524,0.102399964628011,0.044666323062882,0.101915874419219,0.019517307924492
3525,0.150895708731985,0.0249707753868487,0.0991573126929467,-0.0085578092737884
3526,0.109379268993741,0.0507333600906565,0.000700312171436801,-0.0800378537047279
3527,0.0709270040747835,0.0727117442764525,-0.0228193295315686,-0.0834959288634844
3528,0.0986513812183265,0.0923989892858674,-0.0275704123970544,-0.0160458907406379
3529,0.112529995409682,0.0974489123994016,-0.0194739117350496,0.0285666318661177
3530,0.0645229884619996,0.133150354916781,-0.00840375223755497,0.0761188303505761
3531,0.0490341096708704,0.149405850885203,-0.00254451942236892,0.0944414528563192
3532,0.0459501801151679,0.143245785161466,-3.98221645583923e-06,0.0556264384458013
3533,0.0546480459215842,0.131820490003607,-0.0197039602666218,0.0242381780218305
3534,0.0526584262980849,0.116470215071021,-0.0204575582557459,-0.00248460049193597
3535,-0.0438625431973938,0.102555633020689,-0.0357721305772969,-0.0406979118031564
3536,-0.0331235186747721,0.104484726190385,-0.0324977038250738,-0.0319123193572846
3537,-0.000775212284563865,0.127894456420291,-0.0153183688922046,-0.017114706650886
3538,0.0311170640807862,0.121315331544629,-0.00225511336948657,-0.0168906339625097
3539,-0.0351687876988398,0.115888941819218,-0.0280692081905836,-0.0413216892765213
3548,0.0916288217579332,0.0250988624088121,0.0220303315356586,-0.14186410940175
3549,0.117106810331575,0.0713304393798365,0.028439690757276,0.00884112044830064
3550,0.0664085966551686,0.123826389824856,0.021366989031325,0.0206660537167403
3555,0.300050097604846,-0.120011664206532,0.0322137563421693,-0.0828018334332216
3556,0.247709241206565,-0.0419760465051878,-0.0716482393953854,-0.018326133896526
3557,0.400051545518438,-0.0766332357607875,0.00567213103300476,0.104520813952817
3586,-0.127395812936622,0.137465091280707,-0.00296789483176191,-0.126166911501773
3587,-0.157831651891746,0.0978987628171671,-1.32075364607449e-05,-0.0773259438941133
3589,-0.113220439901134,0.145186414596317,0.038495660768362,-0.0207358464501941
3590,-0.147174373586295,0.0165302079965877,0.0654137092595427,0.0277700961142879
3591,-0.259629343618839,-0.0674980453205391,0.0162276072170761,0.0255115672949922
3592,-0.278450654083854,-0.120479635150436,0.0258802925938832,0.0583100009610257
3593,-0.328211395899388,-0.12326526616755,-0.00566792011206757,0.0508812944943123
3594,-0.323918200621354,-0.129108809243141,-0.000673574009207581,0.0615153754686874
3595,-0.306452443306274,-0.138222490262316,0.00106484251738795,0.039154137026759
3596,-0.307636674232799,-0.134528222287378,-0.00120228174114332,0.0340939405947909
3597,-0.282663213414106,-0.136209456557254,0.0211548893675955,0.06597338669179
3598,-0.27350286047997,-0.118957415339844,0.0196388581340569,0.0585298444794619
3599,-0.235923524279238,-0.0995799469751144,0.0423631795276805,0.0834618585884067
3600,-0.216777627692264,-0.0613092019220687,0.0394104448196919,0.0661381534765318
3601,-0.171654586497592,-0.00505145810131617,0.0504186486949505,0.0614497408078567
3602,-0.141607872473724,0.10640049597133,0.0300380622435972,0.029823461017995
3603,-0.0670494324186044,0.124651988593259,0.0441607824988751,-0.00481374497736958
3604,-0.0298786897610908,0.121668984253471,0.0390852330708406,-0.0131751498421002
3605,-0.0810128989550494,0.121673811546542,0.0351174627426741,-0.0178780396258353
3606,-0.0672598097258321,0.125794545963077,0.0384224209371636,-0.0083902116637655
3607,-0.0682309177085047,0.131445733674478,0.018177548816744,-0.0225606018491598
3608,-0.0556505279691235,0.0894224758922283,0.0253831051946002,-0.0135541846675213
3609,0.0206837355020994,0.0699479294403196,0.070363579847129,0.0127834751230102
3610,0.0950506423992654,0.00810236894588792,0.104810970482084,0.0160251165526249
3611,0.161876241867554,-0.0585175959331495,0.119816559358215,0.0288936143831859
3612,0.21597851345945,0.00382575359292598,0.0365203819400676,-0.0134760020765339
3613,0.195719102701855,0.00390682339931853,0.0574768747218727,-0.0455720012815921
3614,0.216317993839477,-0.0300601029718602,0.048435862593648,-0.0267042011718947
3615,0.142402252388642,0.0512790582659713,-0.0645515904307006,-0.0525190535327629
3616,0.108303377297853,0.0785897357271591,-0.0547507153528254,-0.0400233104155619
3617,0.0981383655183337,0.102220346888,-0.0286792130436016,0.00856666367866561
