"id","PC1","PC2","PC3","PC4"
2807,0.0696605103144278,-0.0307923891939688,-0.073903557735028,0.0310779794207733
2808,0.00120103423594795,-0.0548716994745056,-0.0263015487882748,0.00400061287712597
2809,-0.0805369962067648,-0.00109871348957249,0.0169113850790912,-0.0272957457681024
2810,-0.0722454845843492,0.116795076489791,0.0392278228983766,-0.00591574123090853
2811,0.0904370730651908,0.0255701298069131,-0.0840478761518601,-0.0221499630983897
2812,0.015474589174155,0.00217679778995043,-0.0568539251663584,-0.0115619591825331
2813,0.0257592984539748,0.000570380498144461,-0.0691506476890408,0.0131158995061212
2814,0.0746806228153279,-0.00719501079726062,-0.0617795410637921,0.00805754862623889
2815,0.0787029569531046,-0.0271705416816478,-0.0232219075904984,-0.0172448224048112
2816,0.0800468013673627,0.0366840738497362,-0.0219484197777043,-0.0234477901554841
2817,0.133638523944236,-0.0183093955189603,-0.0524019134657485,0.0487673161805636
2818,0.204527781831391,0.00289802862810713,0.0660734618662738,0.046666245896838
2819,0.184163633426214,-0.0117381229317047,0.0430373154270266,0.0355596300603792
2820,0.12803233199383,0.0720250874275172,0.0159210178755892,-0.0137220649246101
2821,0.0139043014941266,0.0445447673981081,0.131310639592379,-0.0109617900604787
2822,0.0638176555399803,0.00112765271741103,0.164453363450808,-0.0471164151479842
2823,0.0935199420059381,0.0200021481809772,0.152499476467026,-0.119896674439306
2824,0.079444339866215,-0.0235922695968411,0.0814967916996211,-0.0534799381751819
2825,0.00949381988759164,-0.0453374546262016,0.0746248197550042,-0.0503580904678727
2826,-0.0243830414926914,-0.0785073057333619,0.0526247415040569,-0.0464570821887241
2827,-0.0360764109609869,-0.0802178478151523,0.0876731277094981,-0.104618665152233
2828,-0.00253580987781121,-0.0919891342084334,0.0568217919557641,-0.0431445261388173
2829,-0.0207855768427936,-0.0875292366658079,0.0605596875005107,-0.0627541354331462
2830,-0.0396636228858651,-0.0821521575772,0.0295573453191503,-0.0391298838527184
2831,-0.0468271293918752,-0.103289074413782,0.0496926470582827,-0.0404913584612363
2832,-0.0229590886213525,-0.126260902139177,0.0622802959530141,-0.0563255118991981
2833,-0.0407585926331624,-0.109790174773725,0.0534390273534729,-0.0459583453019556
2834,-0.0344799306641445,-0.105133945683198,0.0365341295851063,-0.0687143949173557
2835,-0.0293676525499591,-0.109244155781187,0.05326302718045,-0.0884781137469138
2836,-0.0519958437086803,-0.154948775978875,0.0289624372038414,-0.0210862531054348
2892,-0.160195761286244,0.00572843405316596,0.0409667777561505,-0.0283936188327532
2893,-0.0494347695440707,-0.0694507135366129,0.0153144788601572,-0.0176008357164741
2894,-0.0420737767284298,-0.074020721274011,0.0113071298626728,-0.00982774807121613
2895,-0.0412185565603191,-0.132130330126929,0.0383513878752521,0.00576623627741507
2896,-0.0625517078481484,-0.0360041497075485,-0.0335319576965912,0.0142639620585478
2897,0.00232407436818684,-0.07681837387225,-0.0562047088590911,0.0166314204149513
2898,-0.0197602357835876,-0.105468985891278,-0.000797859825797205,-0.00676603639832588
2899,0.0298828839503323,0.0611184049557419,0.0259829901952341,0.0136131164237884
2900,0.0198674652418351,-0.0140566778297866,-0.0181429632907031,0.014656922774967
2901,0.0474948534465868,-0.0230546290697066,-0.0567639889792244,-0.00558752151296687
2902,-0.0104543331988465,-0.0474991944611312,-0.0282836193335764,0.00212548356621856
2903,0.102560066463485,0.0185682941315131,-0.0492516094885564,0.0140810158104569
2904,0.0537437420975649,-0.0154925356292444,0.0250740417110295,-0.00287215989646975
2905,0.116294239814796,0.0141590270645452,-0.0326364246775533,0.00364429294753214
2906,0.115355600457449,0.0214845191050021,-0.0282003969859016,0.0449370339548881
2907,0.156187070581922,0.00577929538537352,0.130106223459636,0.0528969917950186
2908,0.19940410635775,-0.00783376773171017,-0.00217186004398659,0.0716924468134387
2909,0.157681043760964,0.0248334220173729,-0.0256402802558703,0.0154978720063711
2910,0.193021476408382,0.0139434069241857,-0.0455929834014456,-0.00450966011778065
2911,0.1244263200258,0.0327202950495918,0.0533581516823787,-0.0718923563351723
2912,0.094311245376775,-0.00505897180220996,0.0956150294784706,-0.0779625565804405
2913,0.051305212398824,-0.034552985203891,0.0843500754001344,-0.10085531571983
2914,0.0117178781240845,-0.0601392423090803,0.0696001137508875,-0.108815461794713
2915,0.00217169865225901,-0.0834185554230645,0.0409578164537523,-0.0611731890989975
2916,-0.0226599443235632,-0.0974840514132073,0.0558298245631127,-0.0705602979918702
2917,-0.0234591899093227,-0.0990534762971864,0.0595495612740741,-0.077857488923645
2918,-0.0252857101101984,-0.0971274651517262,0.0502728877473769,-0.0661933244285826
2919,-0.00463477105087792,-0.118315161751203,0.0433230764596285,-0.0594061158795497
2920,-0.0236567770474457,-0.106456233596228,0.0211585896281563,-0.0393122454905137
2921,-0.0293099885149927,-0.105072570566915,0.0438378536938557,-0.0719374251881259
2922,-0.0161796557525087,-0.125447021363021,0.0426078081130113,-0.079578592198742
2923,-0.0297653870851238,-0.142019355101343,0.021164400437689,-0.0314370136087657
2924,-0.0796215450310613,-0.159599745204005,0.0408116043093778,-0.00796680252824076
2980,-0.18434698521488,0.00395365386376192,0.0601029918749359,-0.0211924006637724
2981,-0.0864978372030659,-0.0560197028170521,0.0388932950710979,-0.0161006285056637
2982,-0.027655045659503,-0.0970920275070282,0.0384100765024765,0.00183200668597277
2983,0.0130359012679574,-0.111502976269661,-0.00628909440228713,0.0292631350133052
2984,-0.0120357672665161,-0.109152857926959,-0.0220907117926824,0.0237657813581525
2985,-0.181450598889397,0.0368959844397135,-0.0272898161294716,0.0125719469028271
2986,-0.165455910683624,0.0189469429457683,-0.0160370146798226,-0.00448443327522615
2987,-0.0792387111003081,-0.0976532398217358,0.00656536219020464,-0.0165722002062726
2988,-0.0671303774097753,-0.093277227303872,-0.00451992063969195,0.0155801736106788
2989,-0.079136732557353,-0.113198061773661,0.0338811642673305,-0.00864648903319196
2990,-0.0725887208812535,-0.0755252133966735,0.0287805956026666,-0.0109112773493453
2991,0.00607201140283258,-0.0658439594337008,-0.0325355842519229,0.0043269899777337
2992,0.0563440702351032,-0.0890919836658904,-0.0293103085407272,0.0289212508034351
2993,0.117757832627956,0.0241899115377876,0.0263367531714028,0.0244865874598964
2994,0.108300662629809,-0.011535049446512,0.0205039678802127,0.0226533539263035
2995,0.195086678771645,0.00543531810933535,-0.025898722455705,0.0723229856634618
2996,0.183601789953334,0.000998121141378249,0.0335582924437774,0.0614352825854173
2997,0.16248890255216,0.000870636833542417,0.0976386010252093,-0.0411225469457786
2998,0.155270290729126,0.0107741119048168,0.119981759164282,-0.0651626185293819
2999,0.155572918142196,0.0089757768454611,0.0217286944588976,-0.0637067175394536
3000,0.116932062649117,0.00209334583300054,0.0497833996195366,-0.0720723708346746
3001,0.0582928618106089,-0.0247775491599971,0.106046149110927,-0.061183019618471
3002,0.0307234250824903,-0.0618088201806156,0.0971378430394146,-0.0738012180300138
3003,0.0445237924053877,-0.0446880062862227,0.0621900366523528,-0.0927917681111332
3004,0.0214685251197878,-0.0724395151849336,0.0534981789255307,-0.0924613614361507
3005,0.0123281397038236,-0.0937918736204716,0.0500073682135635,-0.073162953027837
3006,-0.0207030376191947,-0.0997472536658825,0.0402104905248735,-0.0517553162204919
3007,-0.0424023829472082,-0.11716587282194,0.0460571898052922,-0.0472401387162411
3008,-0.0274091581944684,-0.124444771427074,0.0472838746777231,-0.0406331592930724
3009,-0.0242254734839295,-0.110925452589113,0.0426536707013795,-0.0716558647381294
3010,-0.00731346049942081,-0.12988462218587,0.0189624694939,-0.0457576812189454
3011,-0.0371079218651371,-0.141793752343155,0.0248423776996342,-0.0438322451321007
3012,-0.02185412635854,-0.153945209646091,0.00638317735524614,-0.0183113046736532
3061,-0.121752940139304,-0.036372284739617,-0.0607932790294807,0.0347733241755371
3062,-0.121269608318304,-0.0384024783405169,-0.0199878498339,-0.0701654419564129
3068,-0.15669114094494,-0.0151602960975331,0.0570997890103545,-0.0686993950810312
3069,-0.067598773428336,-0.042035693885497,0.0085529732933321,0.00251636160679917
3070,-0.0808761164513188,-0.00884227608606298,0.0036104374564805,-0.020259300210317
3071,-0.102038877303501,-0.0292576962679689,0.0471759770321952,-0.0124034254380232
3072,-0.0893202074283114,-0.113828020046831,0.00812560231979375,0.0111376762644996
3073,-0.155212073942275,-0.0454575081205263,-0.0131884681735592,0.044028788751454
3074,-0.213241011452937,0.0568961294346102,-0.0266226476678394,-0.000162073793813481
3075,-0.129589723748665,-0.0183713558558355,-0.0323561375683792,0.0119414909735983
3076,-0.162570858329189,-0.0177947501914541,-0.00360069746365382,-0.00337037270528196
3077,-0.160279408314784,-0.0389146240523541,0.00850004847959518,0.0192697629624101
3078,-0.13324977039303,-0.0632687610001744,0.0184433768334048,0.00858786203710074
3079,-0.068081765088986,-0.116526899008064,0.0222424124123003,0.014069583203548
3080,0.00125426144715461,-0.12316860967466,0.00687567910296346,-0.0135654386237375
3081,0.0356057747635912,-0.140481327921707,0.00882642587260727,0.00189394195547665
3082,0.111647067246808,-0.0528014345094669,-0.00100800967595049,0.00493692800191414
3083,0.104529541302118,-0.0216893718117669,0.0643811790050496,-0.00241142738959539
3084,0.227998077020188,-0.0229263076218092,0.00236341421937672,0.0801764493883542
3085,0.174403163768382,-0.0109748131134123,0.141463528333887,0.0395568603883029
3086,0.144989589307951,-0.00634943443251672,0.1020524801627,-0.0313638051149644
3087,0.169850176794044,-0.0131928187571903,0.0570221858141489,-0.0402509130606507
3088,0.159920731152908,-0.00282444624160149,0.0521386274730337,-0.033155907500995
3089,0.0977999947088651,-0.029248350883595,0.0575442511491217,-0.0552448535618761
3090,0.0616941768215171,-0.050592424115988,0.0670894007217161,-0.0393579902471322
3091,0.0788609505003183,-0.0354709755186862,0.0414757615829205,-0.0635943513946864
3092,0.103380925135096,-0.00657863365953243,0.0345360992291246,-0.117614012632494
3093,0.0845395271588805,-0.0256964614860818,0.043895613008786,-0.0918874823207798
3094,0.0557595169350183,-0.0773856169113346,0.0430863428390292,-0.0474437745799395
3095,0.0205736383012549,-0.113118213254343,0.0460132614343164,-0.0288096193884229
3096,0.000223696864855371,-0.0983467907712853,0.0289294097732081,-0.0658357517862057
3097,-0.0460287480462445,-0.101356292027582,0.0419074750136339,-0.0837246806016848
3098,-0.0390314255143421,-0.131860899692533,0.0408310314064658,-0.0541425225830707
3099,-0.0373029545554686,-0.123089751826734,0.00903232332134369,-0.0587719558795409
3103,0.0114186454304652,-0.122259932465231,0.0471045525357509,-0.103671893585842
3104,0.00451705708103104,-0.106416459969184,0.0415709558555618,-0.135977708842945
3150,-0.112698601134716,-0.101965401535293,-0.0362095318675102,0.05377273207851
3151,-0.196246487831202,0.00160603932034752,-0.0423487177439496,0.0297450300766825
3152,-0.227475537536237,0.0493840570915836,-0.00909640859765258,-0.0462571526927059
3153,-0.138584618236518,0.0134788498853928,-0.000191129039611309,-0.103357197401871
3154,-0.141198586626258,0.031868468381768,0.00971579832330404,-0.0970991379581416
3156,-0.12251048665503,0.0229710467313374,0.00515351256665388,-0.081144830641103
3157,-0.170752246175002,-0.00534834571565209,0.00716187471984546,-0.0112315915163243
3158,-0.184693040411671,-0.0311684269491727,0.0209588112757212,-0.0140965803940016
3159,-0.21207700457796,-9.92108061970444e-05,0.00899075198559042,0.00649568613558811
3160,-0.239913717358644,0.0208760500801069,-0.000651701669019933,0.011987060436446
3161,-0.194459255916274,-0.0172407240143252,-0.00966008387176401,0.0290678789801482
3162,-0.194644150191934,-0.0360032923396873,-0.00388317764003937,0.0636237993023778
3163,-0.220572492987206,0.0100100142762073,-0.000380490047375259,0.0204121445302037
3164,-0.223990596356581,0.0194416022114791,-0.00383459821393122,0.0318551465551064
3165,-0.184912556819394,-0.0103822120010718,-0.00995548977597802,0.0479600239928056
3166,-0.0944873062466546,-0.0832160604466888,0.00335879415326285,-0.0126996448067503
3167,-0.0794125358238382,-0.126971332994245,0.0390828761725027,-0.0313762576285021
3168,-0.0509528449835641,-0.146239073227573,0.046858298187106,-0.0318907482288884
3169,0.00127286710499533,-0.126214216659474,0.0315156236195828,-0.0474852800010405
3170,0.0801419452680413,-0.106439122168856,-0.0149265453852258,-0.0300229533398813
3171,0.158466110877474,-0.00833900680672183,-0.016448672545075,-0.0335266358068489
3172,0.160262163196453,-0.00417204819329989,0.0120768551645426,-0.0242064823275918
3173,0.358964142725758,0.0234653061366739,-0.164306134102693,0.151271474943273
3174,0.145125769269925,-0.0338931829298874,0.183452725061188,0.031421771628788
3175,0.114904871662672,-0.0349145135823818,0.180898837172526,-3.30147860445903e-05
3176,0.131359156763738,-0.0479587912265005,0.110222065057471,0.0374363343452863
3177,0.0916131842056462,-0.0466173438198756,0.0771238985773214,-0.014033900419075
3178,0.0736893738739329,-0.0458394547310775,0.0499897555729598,-0.0468253302659097
3179,0.0863794261139318,-0.054397893164728,0.022207873826903,-0.0535037425296808
3180,0.0452274679688177,-0.0624065461880716,0.0379209721005817,-0.082662270975293
3181,0.0599900610038032,-0.0810338613188338,0.0296104212783551,-0.0777320185708434
3182,0.0728640461010781,-0.0912610683822305,0.0180445014956195,-0.0611113799789135
3183,0.0627352444880725,-0.101190782020574,0.028802160389549,-0.0497716219238523
3184,0.0488992803772745,-0.0885826622759709,0.00363014548313453,-0.0667147848925219
3185,0.0113626782105441,-0.0787394550029663,-0.00229141516959902,-0.0894779222931584
3186,-0.0247087463619815,-0.08776599718994,0.0269388815320762,-0.128568004281836
3192,0.0741356744672756,-0.0635934520367301,0.00350363043724143,-0.138636373287095
3193,0.0178331436398748,-0.0993258973649475,0.0495518393355719,-0.122858956116573
3238,-0.163196093718838,0.111380992967628,-0.0469629262884761,-0.0944290731892482
3239,-0.243991815219474,0.00359264491819341,-0.00567257156917834,-0.00641404767691554
3240,-0.291921873793131,0.0340896156847907,-0.0141088643704772,0.0501286553417054
3241,-0.229676075372444,0.00789948202867956,-0.022732251099399,0.0354701678193439
3242,-0.0969041601523678,-0.0870447086930551,-0.0237990026547654,0.0136856585723658
3243,-0.0988414402332494,-0.0528914840517817,-0.0299663013051816,0.00287667171206076
3244,-0.16490599300775,-0.0216334051576561,-0.00743758240637819,-0.00567980590878369
3245,-0.228467382342776,0.00335537750507544,-0.00113690267031873,0.00488127863264565
3246,-0.27109056828195,0.0205793451380283,0.0070091506209205,0.0314075446796973
3247,-0.260774878801571,0.0063090402565451,0.0139010782936168,0.0177270096340735
3248,-0.230066409098189,0.00721421034367513,-0.00302153183891946,0.00992293002691191
3249,-0.233762607305331,0.0107230235797619,-0.0011375070281604,0.00758892149620876
3250,-0.190988154493861,-0.0189340236141333,-0.0149874127322169,0.037511274379916
3251,-0.182960453404825,-0.0549973859427441,0.00752376858919572,0.0403955323687554
3252,-0.137615921887243,-0.0912172994988113,0.00197561864243066,0.055290007971198
3253,-0.151246415354751,-0.0701771731159455,-0.00429607138653321,0.0724074000746755
3254,-0.0917911871241137,-0.10265758380397,-0.00765458278054777,0.0408568458396114
3255,-0.0635530992393603,-0.147568439880556,0.0268176437287932,-0.022643018929739
3256,-0.0591079645827211,-0.151576995830949,0.04350555002234,-0.0429757626788077
3257,0.0104103329249422,-0.128510542582016,0.0103580105068747,-0.0139452380735086
3258,0.0335646458925849,-0.143917443020958,0.00570146328589565,-0.000500928396340962
3259,0.145066472711252,-0.0580786436754417,-0.0174807686748802,-0.0278999687459905
3260,0.141190629057633,-0.0509604586296121,-0.0120493733363969,-0.0306146959157923
3261,0.0837591535193241,-0.000925171301830151,-0.00331038543705462,-0.00571896163831605
3262,0.245147214764396,-0.0259797699997578,-0.0688930215033392,0.10653150981041
3263,0.146483096175504,-0.0457135247218571,0.142964184881579,0.016372633672963
3264,0.100796401823828,-0.0518646023153665,0.186089231576209,0.0142305579725457
3265,0.119805036823582,-0.0462738652059825,0.108117325063492,0.0292145846740216
3266,0.0717610149485428,-0.0591779633340835,0.0976873164371865,-0.0260415324090231
3267,0.0493137613068829,-0.0732783378337956,0.0851001867092161,-0.0517210769835681
3268,0.0445178983470347,-0.0774979296937635,0.0604828586444856,-0.0814694112811448
3269,0.00755742461857324,-0.0902849975620443,0.0688599502564864,-0.0976233359838343
3270,0.00548298523369034,-0.102031064665579,0.0618778901499907,-0.1049537072971
3271,0.0360642242194058,-0.102834331919233,0.036219170981807,-0.0903261638487989
3272,0.0614493779127937,-0.0858529118810154,0.00767671090119535,-0.0996992897768257
3273,0.0405281419925678,-0.0817959916774934,0.0134435972789332,-0.125234767403329
3274,-0.0747809711594488,-0.0792294694891724,0.0570685856391417,-0.108510163214823
3280,0.0564399115496944,-0.0714075536050928,-0.00112451689641956,-0.161575753234403
3281,0.0420447411320871,-0.0942954625392046,0.0486265826004306,-0.0890975172384293
3282,0.0353105989261233,-0.112648656674601,0.0510998069307882,-0.0710111630044206
3283,0.0172288059487501,-0.113747185981764,0.012954098992724,-0.0452186306085519
3327,-0.216687575980235,-0.0029068013483488,0.0141585438925585,-0.0678227712941348
3328,-0.270513324089925,0.0418256792765203,-0.034858808714015,0.0447013961422918
3329,-0.234935007333871,-0.0260462740773716,-0.00847071243298957,0.0363012947296338
3330,-0.203835164984356,-0.0510773196748409,-0.011795470030093,0.0457038584358726
3331,-0.188055117812282,-0.0581056125816726,-0.0193816777963467,0.0643455640783197
3332,-0.264707800374089,0.0348862699030868,-0.0164952204192434,0.0203993807785048
3333,-0.201519784184087,-0.0178638345189257,-0.0257911502863345,0.0404386574056163
3334,-0.177689033067927,-0.0102054757532004,-0.0447805897025676,0.039539679758377
3335,-0.143424623795914,-0.0455398314810567,-0.0383709624067414,0.0284571458703391
3336,-0.138825821978788,-0.0594388058846906,-0.0179064211008793,-0.00785964830514307
3337,-0.227371209692664,0.00208626121342281,-0.0035012432764379,0.00753565503774528
3338,-0.183486407286699,-0.0247790251293056,-0.0243922161646922,0.0506176616835265
3339,-0.217366437961198,0.00674755808970129,-0.0172252624800721,0.0409491078662623
3340,-0.141791688407176,-0.0667879212982303,-0.00973801792278998,0.0298225545732096
3341,-0.0862958947231181,-0.112159586704914,-0.0135780971342988,0.0431991677831058
3342,-0.0985017420325933,-0.116213210780134,-0.0163834325933556,0.0921452035654615
3343,-0.0836423943470521,-0.139831964888462,0.00472271737211043,0.0550870571526542
3344,-0.0616776474456843,-0.15649795316362,0.0120006947147625,0.0510277646167545
3345,-0.043331138498367,-0.184891243700492,0.0416660944007249,0.00171651314567963
3346,-0.0103064629960326,-0.177949639903807,0.0350273627625616,-0.00919921061329298
3347,0.0907089159977284,-0.0911312456681501,-0.0530759482974377,0.00147910622370734
3348,0.11819461572429,-0.0908646830206789,-0.0473096460136728,-0.017878027259148
3349,0.180189836825802,-0.0434031339768422,-0.0498365505255046,-0.0090604497497209
3350,0.0965205344119107,0.0155112078478454,0.0402228168517226,-0.0262168410602073
3351,0.0872067257827442,-0.0641313452732608,0.13358975051322,0.0497209638785094
3352,0.118652578920628,-0.0714391327888509,0.125098535541299,0.0305101930697081
3353,0.153659631577415,-0.0676850606529546,0.10653236461706,0.0437237131553965
3354,0.143022247666205,-0.0821741641343375,0.0908936570927074,0.0344170262515008
3355,0.141595032970537,-0.0300560900092297,0.0957112933922026,-0.00980253995914157
3356,0.0569060475449911,-0.0731539806454776,0.0912971229571478,-0.0508266772837907
3357,0.0381127699837669,-0.0832035417666002,0.0828930304442792,-0.0729189099709517
3358,-0.0127934957751402,-0.0992166206412253,0.075013761989355,-0.0853325870342329
3359,-0.00326723062966557,-0.0862448009754614,0.0448481020097718,-0.125186189022677
3360,-0.0349670669677013,-0.0628722020994096,0.0346069323463795,-0.120441915506032
3361,-0.000836428325320432,-0.0689757062670116,0.036913768631223,-0.139992366058891
3362,-0.0220375592825307,-0.0744537963316153,0.0305165887230703,-0.114557315126628
3363,0.0195953609126206,-0.0884865119850174,0.0240284930097129,-0.124175456009996
3369,0.0289050870842104,-0.0869865879449658,0.0434308270187977,-0.136076132178147
3370,0.0128003433449261,-0.0921352721111619,0.0844986388439516,-0.113271055308266
3371,0.0667092955675588,-0.115791376403917,0.0261067700565889,-0.0590198231260868
3372,-0.0081692735896922,-0.125431913293812,0.042029978750835,-0.069990075952965
3415,-0.196742333563339,-0.029566167052952,0.0251007142835043,-0.0902501719774281
3416,-0.267878091029278,0.059333677885603,-0.0172214121924589,-0.013379423444983
3417,-0.270826109629532,0.0380592239260175,-0.0292917358635958,0.0331095656615615
3418,-0.180606298769914,-0.0780057275893132,-0.00815824150817995,0.0356077558867032
3419,-0.172087105505244,-0.0788223131244403,-0.0163033156564055,0.0541288654249051
3420,-0.143767072338593,-0.107016582740345,-0.0103405074946141,0.0453222100792139
3421,-0.183337365127812,-0.0569591668849799,-0.027529337703482,0.0809475359626201
3422,-0.222112278032747,-0.0237373521697717,-0.0164620718921744,0.0630240501135603
3423,-0.256871287270737,0.0331187962797319,-0.021181487563733,0.0327929808701848
3424,-0.211365730353951,0.0226846143437921,-0.0427967032008222,0.0380754999208644
3425,-0.186013013275266,-0.000229639604905822,-0.0415861700119206,0.0379871896121566
3426,-0.16126748213058,-0.0189885907674462,-0.0460531391310732,0.0490615434914262
3427,-0.139409127163154,-0.0394598224586065,-0.0388694886744748,0.0405786432293736
3428,-0.107223355955368,-0.0620043216525842,-0.0306893764082659,0.0398770621916391
3429,-0.0820245174418714,-0.127924826284292,0.0130590245833344,-0.00326438017208447
3430,-0.0682652354913425,-0.167625670235143,0.015453619730452,0.026550553601797
3431,-0.0509298374516309,-0.15709052659431,0.0163168229587801,-0.00679429053125007
3432,-0.0233929525984862,-0.170458735620805,0.0170257593201459,0.0072456895305684
3433,-0.0121464216470186,-0.169238716468551,0.0122788814271113,0.0269569059864804
3434,0.026786907916652,-0.137956917628992,-0.0114188240229983,0.0200543733001378
3435,0.0550911275496349,-0.139508916034007,-0.0166883855390976,0.00328378975337028
3436,0.113926751725643,-0.111634218790231,-0.0470228768882456,-0.00414242910493386
3437,0.167504709893661,-0.0233682402012713,-0.0725555140188095,-0.0763966125633618
3438,0.186272094527852,0.0212458569696704,-0.0388607779931225,-0.109060144072392
3439,0.0959789758883496,-0.00988807103008429,0.0601873977594269,-0.0380197685697052
3440,0.137817157563285,-0.0629745010215542,0.0539947134009034,0.0465864367734022
3441,0.111532297214703,-0.096355045225098,0.0589416233959937,0.0225368664147278
3442,0.124211235212365,-0.130051033208261,0.064698683352507,0.0430617645399247
3443,0.135094724821468,-0.131057583691426,0.0739611501565714,0.0424990622141752
3444,0.104059073422107,-0.0633746111082034,0.0910158837042736,-0.0368858042054891
3445,0.073541641055973,-0.0974247077680423,0.072870732468954,-0.0379028481726411
3446,0.0391563053218911,-0.0872091252229493,0.0849606559698081,-0.078971165130077
3447,-0.0172350091347734,-0.0957824440313325,0.0934777328009788,-0.109033950973819
3448,-0.00398739390806558,-0.0995631544314693,0.0607435564136714,-0.111158550032546
3449,0.045749057345539,-0.0889366230931366,0.0324481076406205,-0.106165488030846
3450,0.0327579645302893,-0.0847643470762833,0.0303913725551673,-0.113144774848009
3451,0.0481099490609521,-0.0976214781094013,0.0255201399883412,-0.105100279709938
3459,0.0711853500081459,-0.0761182734461623,0.0331574315596439,-0.109058027763027
3460,0.104393647458588,-0.121037284021829,0.0217882374889442,-0.0181161737156092
3461,0.0818308715190714,-0.124362758675713,0.0273897694267696,-0.0538424770745113
3467,0.221004901127896,0.1163376457528,-0.0170102318284876,-0.102647347826899
3502,-0.21683795543996,-0.0115209659847508,0.0109644903025897,-0.0740593433399014
3503,-0.175318127947143,-0.0280250860612914,-0.0344949417425666,0.00876156840542319
3504,-0.177160279406494,-0.0294134737852529,-0.0402796606560459,0.0122481601573274
3505,-0.191595601567881,-0.039557930343227,-0.0290237725527784,0.0301892092212698
3506,-0.242108315713186,-0.012632127767794,-0.0215176585289551,0.060055828184449
3507,-0.234304962019594,-0.0187321574342831,-0.0201649595273726,0.0599266838434442
3508,-0.234594922108182,-0.0186474088559833,-0.0171521310742403,0.055987287954488
3509,-0.268108149765791,0.0116098551187984,-0.0103309157263114,0.0456757612662935
3510,-0.248213538161136,0.0194155485556254,-0.0216635171758257,0.027036111745575
3511,-0.242195095520376,-0.0130350831242374,-0.00362194999129247,0.0374117359740786
3512,-0.230507708726049,-0.0189101612281046,-0.00857582892153686,0.0496201509849841
3513,-0.16640827452969,-0.0683384390047594,-0.0227475322962223,0.0805435738907646
3514,-0.167729503293758,-0.0434631217266508,-0.0287284259632913,0.0516778872989742
3515,-0.0966469729514232,-0.0833666526301958,-0.0291403532133022,0.0248347749591364
3516,-0.0638336663017252,-0.098875965126735,-0.0176728784438935,-0.0270205491965105
3517,-0.0254140570562163,-0.121730557090504,-0.024855689173541,-0.00223415532212778
3518,-0.0358339052828675,-0.165041206758988,0.0103439795101025,0.00802835947458385
3519,-0.0409971008358032,-0.16057379424735,0.0264679931973043,-0.0123832061310613
3520,0.018482085256066,-0.165039117799008,-0.0170292318551691,0.0422865849080902
3521,0.014759621121308,-0.125408305211538,-0.0273700720837189,0.0410187345438069
3522,0.0643938468258442,-0.137815227510851,-0.0444437566578052,0.0497839972659533
3523,0.138971516467033,-0.0981584552216215,-0.0972722476257534,0.0582649953816866
3524,0.129345268318027,-0.0883343701008183,-0.09364426014217,0.0545611343715819
3525,0.152357910999913,-0.0520048701048154,-0.0809431578166328,-0.0114546768809319
3526,0.11234587952663,-0.0309280047717337,0.0207740108814363,-0.119018758497353
3527,0.0809235989506559,-0.0465296448251558,0.0483172918639548,-0.125553229680524
3528,0.0826592828270674,-0.0565073739591966,0.083854084899063,-0.0910861734661628
3529,0.137454045437795,-0.09371963032319,0.0565793704280658,0.00726487838466936
3530,0.0988943235828355,-0.147839401010684,0.0658601590537574,0.0489275150570191
3531,0.0833862762563811,-0.167571806399817,0.0687726845963847,0.0648335893230599
3532,0.0913323381854186,-0.163652931962631,0.0539252359450424,0.0369127010303203
3533,0.080990155816302,-0.128502950776265,0.0743658272961692,-0.0148611482189065
3534,0.0959445126052613,-0.120495507680654,0.0554180833646762,-0.0184083448051872
3535,-0.0174786415460979,-0.0921960607580186,0.0710260188150525,-0.077434325806127
3536,-0.0283378637499563,-0.0844446731729554,0.0843441223891579,-0.0968661789878614
3537,0.00833366622037405,-0.110803851588109,0.0718940658232304,-0.0715870098668432
3538,0.0366056498052594,-0.10873213561447,0.0627140117000674,-0.0793570815541586
3539,-0.00754296290391125,-0.107575708369312,0.0703512206835062,-0.0834884590459237
3548,0.113879722766101,-0.0199286156006469,-0.0264173318463099,-0.155050143295951
3549,0.128311030605039,-0.0827631955078408,0.013902969353382,-0.0298536542600413
3550,0.113641174510933,-0.149478252768148,0.0212314265413961,0.00965777512805952
3555,0.300623715063246,0.115366776392204,-0.0836510373590402,-0.0601720433990667
3556,0.265960073404896,0.0636453972059877,0.0447079596693816,-0.0110785760097274
3557,0.33227393832883,0.0945744848269007,0.0311375868589715,0.0209762246563104
3586,-0.174767132134379,-0.0234330681426118,-0.000170583720028841,-0.0836098119945251
3587,-0.179489929280778,-0.0395873354628275,0.00650107741586353,-0.0598701043318455
3589,-0.145354673826384,-0.0913625343645458,-0.00395385870994181,-0.00981385995325792
3590,-0.171871888429424,-0.026979813389889,-0.0531504856582716,0.0368045843159107
3591,-0.230402749108223,-0.0082894388360508,-0.0220103734432622,0.0149616684618055
3592,-0.256183930772488,0.0262083473868584,-0.0400828523406592,0.0488425694656609
3593,-0.300027490926163,0.0344013955006174,-0.0139049659979596,0.0412760838797354
3594,-0.287773168573906,0.0270465155785991,-0.0182752555920684,0.0516716100512627
3595,-0.297923121115808,0.0588573282131871,-0.0154541076562742,0.0102431707634189
3596,-0.283474021954694,0.0478987683006563,-0.0210602797541568,0.0204024729436983
3597,-0.251238659539182,0.0282089430309523,-0.037320955023559,0.0532285290063418
