"id","PC1","PC2","PC3","PC4"
935,0.0775078493713569,-0.0897336992036592,-0.0248774032460953,-0.146634185828265
936,0.183238401367637,-0.0999589525441599,0.040334868276914,-0.031139577343557
937,0.134326877586629,-0.0769832330185461,0.140592471020221,0.132620958925738
938,0.0727292429954361,-0.0470009731351223,0.105549874043632,0.0911234796768034
939,0.0496897786128452,0.000398451371221752,0.0519882766760769,0.0438746647050283
940,0.126034102380413,-0.0434380882831215,0.0226123311435538,0.127976534969204
941,-0.143645587475145,-0.0435543666436832,-0.0283987960914727,0.0805959619437629
1020,0.044524384613495,-0.114839904419118,-0.0710500690803477,-0.0186712241397319
1021,0.088814124649004,-0.0161485178856393,-0.114350857851754,-0.013702240070274
1022,0.0952069186515002,-0.0987556893458423,-0.00965398827619069,0.00629698740418143
1023,0.129827734685792,-0.108124985525058,0.0697366871106314,0.00579445887381111
1024,0.21509053074655,-0.113094378179616,0.142249791249173,0.087542869550258
1025,0.179986396542571,-0.102136402828056,0.101544235667876,0.0303039747009592
1026,0.104949737539986,-0.0652622573794903,0.115093146557443,0.0949667497444216
1027,0.0439560538673277,-0.0410197454010663,0.0686565827850049,0.0267119440412927
1028,0.0668157594535845,0.00404384445837949,0.0646785479377298,0.0657078444868772
1029,0.00328107793658956,-0.0596401499822859,-0.0189135423421127,0.115047983362202
1030,-0.155952406896341,-0.0699105964002242,-0.0557511867531669,0.0286527860182262
1109,0.135335864126896,0.0231489941355809,-0.11432068478707,0.0202222374365312
1110,0.0914598073977818,-0.0863432066118119,-0.0631354732478822,0.0205274466467053
1111,0.082775063852488,-0.0536422833093975,-0.0914506030681341,-0.00366039293739666
1112,-0.00482107179660927,-0.0928162464560895,-0.0295555304802038,-0.113212276704318
1113,0.0219843194861269,-0.0774563431801604,0.00210519489875834,-0.141313772008254
1114,0.0440472567208973,-0.0537753626336809,-0.00144711510849053,-0.127474550171058
1115,0.0511532542722532,-0.0397880837416422,-0.00703864157285793,-0.12560582328454
1116,0.000955869998452012,-0.024110378432556,0.0171907253052505,-0.0558646850114455
1117,-0.05816635455022,-0.0790396079174448,0.0498668927645346,-0.0390960385704549
1118,-0.127217984347278,-0.134870250006079,0.00465801898557657,-0.00929492901014844
1198,0.143014236651314,0.0629541593677096,-0.141158748561456,0.000206602750198351
1199,0.139348815527083,-0.0822605144545999,-0.0373879785650547,0.0716682895934805
1200,0.0946562002916464,-0.0939917883137627,-0.0558160728025831,0.0274733438231565
1201,0.125950497977017,0.0654506851993677,-0.0674940688752012,-0.0770289075560184
1202,0.0484252674243995,-0.0640895796289695,0.00118882605574886,-0.127491713546631
1203,0.0652976601058068,-0.00623039362010576,-0.0237048460694485,-0.109880606591373
1204,-0.00470120733309725,-0.0709183790394868,-0.0316105986007899,-0.0798018018318131
1205,-0.0651001924111176,-0.0944369298060765,-0.0203794505743662,0.0212345383502728
1211,-0.0146956275672485,-0.0340612453922586,-0.0391677003734367,0.0278187558444001
1212,-0.00729747879021885,-0.0247832825557227,-0.0413044090767798,0.031862970892138
1213,0.030272030872275,-0.0136160796468694,-0.0267365916745475,0.0684318629028524
1214,0.0933856753131807,-0.0922909371187387,0.0664945002461844,0.173247646008846
1290,0.155160841001282,-0.185031879061259,-0.00467764957423049,-0.0987475829905531
1291,0.112862926787872,-0.116194803849802,-0.0144518329412863,-0.10387215915703
1292,-0.01579427740719,-0.0520429004485077,-0.0667250236641599,-0.0778127744641115
1293,-0.0527035983948658,-0.0780574204311635,-0.0755753613987072,-0.0706938097311045
1294,-0.0894105360415888,-0.102071886847277,-0.076555529149639,0.0294161748628049
1298,-0.105813236926716,-0.182437788667718,0.0319862673371054,0.0196139697847792
1299,-0.0600413173593967,-0.134341363774171,-0.0250245948181903,0.0281702659426534
1300,-0.0325256630571339,-0.111462018236726,0.00489200811290579,0.0426353835113856
1301,0.0129860235457727,0.0170044732917083,-0.0587236850274304,0.0356594440369396
1302,0.0569617899316055,-0.0403394646345046,0.00462206166793665,0.104561733714425
1320,-0.00360276539873716,-0.179559540706184,-0.0732213409064825,0.0149784271242503
1321,0.0185032674207801,-0.0760608957808303,-0.133185572756901,-0.00672988344616142
1322,0.0605331075047148,0.0194187684520132,-0.174074951151773,0.00077782418385547
1323,0.15462965326364,0.00219332829041246,-0.19397404951903,-0.0430769694324113
1380,0.0997320956184637,-0.0921995653440624,-0.00367300593432958,-0.0354710517612629
1381,-0.0538387411079532,-0.0645397428986181,-0.0447985361069086,-0.0741190429465768
1382,-0.0137165294378545,-0.0750791903067009,-0.0550266026497982,-0.0277468572159554
1383,-0.103647922900551,-0.141243467545234,-0.0839721009329833,0.000121930411280411
1386,-0.0939028000592555,-0.141276082376649,0.0152177728025658,0.0143820056799408
1387,-0.00447094123018665,-0.0936957421107983,-0.0760332778202091,0.0597693602227196
1388,0.0308596437867973,-0.0893221500398692,-0.0255740945009785,0.0901742221693339
1389,0.0310873450686276,-0.00803841178989901,-0.0529490258878772,0.0344258255180614
1390,0.0981887825330673,0.0253026327300931,-0.0298511242321085,0.102599268592554
1403,0.172735826398107,0.045583331256657,-0.0671170525269813,0.0863334184810343
1404,0.0498093265806243,0.000474342437297424,-0.108722762817073,-0.0294971596899171
1406,0.150076098843455,-0.151920251709126,-0.000875333229853944,0.172609469129385
1407,0.0806774605767355,-0.125052629596818,-0.0613685224444803,0.0838781474506159
1408,-0.0163951096998161,-0.195994813835034,-0.0692491755862908,0.00816049616740638
1409,0.0282399158513155,-0.0767294419984768,-0.126891016810284,0.00433624034631815
1410,0.0423414006051685,-0.0226747341417751,-0.149289349088996,0.0135613943722512
1411,-0.00317269386995045,0.0581638591117078,-0.182376283316834,0.0424400616017085
1412,0.016515903732511,0.00595339930240301,-0.170674926882811,0.0201335935291884
1469,0.00696482948332485,-0.0246770558677606,-0.0202964742129837,-0.0140580713363559
1470,0.0527964917086849,0.0106275567263192,-0.0563522400481471,0.00209332854532467
1471,0.0313403665103156,-0.0285302695023356,-0.0402190263050116,0.0153537248679017
1472,-0.0611712934521354,0.0386180887047412,-0.0376205200196827,0.0264370844319431
1473,-0.117432860513422,-0.00220389761267047,-0.0121280188960581,0.00873090574328888
1474,-0.029989463217119,0.000110141793906973,-0.0201654918670104,0.0261551625943928
1475,0.0324552329643071,0.00245804338280537,-0.0270455849691134,0.0535413914191676
1476,0.0524152946952815,-0.0106165021384788,-0.0540807323794646,0.0440369162232379
1477,-0.000626897300858433,-0.106688314118652,-0.0310157618922654,0.0139549631648075
1478,0.0559757727639862,-0.00276302177974715,-0.0911521012847326,-0.0050783974469903
1479,0.0957927150245852,0.00794399723406355,-0.0749150874474207,0.0341812034091351
1480,0.157523671261221,-0.0928962709497638,0.0332981399300323,0.147421230677871
1492,0.0394162921723747,0.0194853004087466,-0.0349084349970242,0.103409476742192
1493,-0.0470312170559458,-0.0410418962968038,-0.0340171148299696,0.0480855733749894
1494,0.0133081097962274,-0.0302551478357828,-0.0617006526805373,0.068777386794413
1495,0.0707592819124886,-0.10870015817043,-0.0197727858922473,0.127900835348303
1496,0.0713300851925483,-0.126657559036053,-0.0166688713009009,0.124361127549261
1497,-0.00242374795063904,-0.122994713591956,-0.0792034562009781,0.0222294947498562
1498,-0.033286235055396,-0.132668995491289,-0.062638559600532,0.00616632201048138
1499,-0.0643908998194677,-0.0180989719844983,-0.132211127149002,0.0408670717809936
1500,-0.0785440300046411,-0.0108327607212504,-0.137486053832299,0.0476352371703883
1501,-0.00199997644422487,0.0697988729268555,-0.14163707415759,0.0245488648882726
1555,-0.0521884706568817,0.00742342041808591,-0.112735561498773,0.0640964692245211
1556,-0.059120745247955,-0.0229697987742489,0.0149263217555704,0.00470870951436315
1557,0.00415212192686285,-0.0083201170986886,-0.0306943934509545,0.0164315932076869
1558,0.0242324721373381,-0.014187920159926,-0.0157760036190147,0.012778773228043
1559,0.0683107139854676,0.0267808754193854,-0.0366379356158751,0.0227450420317065
1560,-0.011970258162937,-0.0176150975628664,-0.0847683168832696,-0.0585530093616478
1561,0.0353142772439125,0.0285326125510565,-0.0447669519652513,0.0275365267393851
1562,0.0298134518100733,0.0564691878736778,-0.0364672508431372,0.0477181152007006
1563,0.0491928736919942,0.00323924841462447,-0.0396196991793858,0.0401977193996121
1564,0.00514485567675875,-0.00430838390125702,-0.0197749488075192,0.0489569809364266
1565,-0.120314470831016,-0.0578156389828911,0.135826909571785,0.0430695003664072
1566,0.0424174132406493,-0.0357276354309023,-0.0566659367348512,0.031631399618845
1567,0.00860319412948237,-0.0829750066886414,-0.0558622077405405,-0.00836544985529746
1568,0.0644355074917744,-0.0291946579844021,-0.0651774551974679,0.0210224183404333
1582,-0.0306662132237166,-0.0408890899698228,-0.0113119872602024,0.0885338124805484
1583,-0.0558305413617133,-0.063823471231137,-0.0227494779762104,0.0648615094773916
1584,-0.0766189427214729,-0.0729166675600914,-0.0628736699899455,0.0360053572083926
1585,-0.0652865189962013,-0.0317659956955995,-0.0640150832592429,0.0556137604340201
1586,-0.068297502571434,-0.0670476034476412,-0.0443811185471847,0.0596112667317622
1587,-0.0799290157645682,-0.0448616847407023,-0.0128154279927983,0.066181200154011
1588,-0.106791410931955,-0.0190254722264307,-0.0699848076583551,0.0515293068801269
1589,-0.088566041911477,0.00809281218716597,-0.0806138915198161,0.0570730709681632
1590,0.0017003136875977,0.0644912016914697,-0.128540256900336,0.0118599467796193
1642,-0.047611837687047,-0.0856304803895356,-0.0917930414642632,-0.0198423604993594
1643,-0.0746310942460531,-0.034570341624255,-0.105506509147324,0.0447957288989855
1644,-0.124603535083168,-0.000328265423346634,-0.0267626293825327,0.00787071823973095
1645,-0.0829926975268597,0.0293328698529576,0.025343638622166,0.00509747827232558
1646,-0.00377054357730982,0.0672967207004956,-0.0239294741776846,0.0204471436750102
1647,-0.0388362443689997,-0.0463228333022191,-0.0292445839654236,-0.00776944497383867
1648,-0.0189303158681621,-0.0690116333905854,-0.0048513440180781,0.0186885892950543
1649,0.0516369540545461,-0.0507424367167277,-0.00282011368822448,0.0527023456361117
1650,0.0249508402032616,-0.0306714492478042,-0.054329890745763,-0.0137377428814553
1651,0.0737187626188316,0.0544435245762755,-0.0653631853580547,0.0174993625120234
1652,0.0965996876685054,0.124656254670633,-0.118537074210637,0.0277174811253483
1653,-0.127371449689958,0.00655021525604386,0.128721956260246,0.0399334720985467
1654,-0.136735696873018,0.173507888226314,0.155786873679665,0.000359532389777517
1655,-0.160246401082671,-0.0541022542789853,0.213259010546929,0.0131141498689742
1656,0.0432500749291705,-0.0569612572959005,-0.036916111374178,0.0455551440569961
1657,0.13382353445284,-0.0139093421880159,-0.0234056808691836,0.109332521958602
1670,0.0923019508267479,-0.0959582237436012,0.0476540044543795,0.17606679581168
1671,-0.0157611585164569,-0.0096866714618921,-0.0319236760756797,0.0803757474054563
1672,-0.0628659627859258,0.00923199545165311,-0.0746429178130648,0.0254149941546124
1673,-0.0457267847318314,0.0406288217642181,-0.0958197769192694,0.0457504854386166
1674,-0.0916455975623277,-0.0340166507118204,-0.0694823117036816,0.038122824196499
1675,-0.103335352252556,-0.0464946067820716,-0.0676524406903392,0.0307743942644269
1676,-0.144385492774238,-0.0296919747852939,-0.0356792785221775,0.0257266800591229
1677,-0.120857727263968,0.0110546306950717,-0.057838927043733,0.0425809742911672
1678,-0.0960425779042716,0.0307204242449175,-0.101625450626155,0.0369864949788235
1679,0.0219981313985058,-0.0847979140473171,-0.100492811310187,-0.110317231137173
1731,-0.07296831127155,-0.0496441342461324,-0.0558553316897452,-0.0231935808831774
1732,-0.0926507019395891,-0.0159682899666617,-0.0260574965386946,-0.028284629595378
1733,-0.10386408353085,-0.00937678694832238,0.00609056202206793,-0.0375712244332842
1734,-0.130542868742311,-0.0133361057117909,0.0210161718233355,-0.0375706036197059
1735,-0.12365097434782,0.00909903115802301,0.000806889803642021,-0.0411670926906725
1736,-0.0705749294763165,-0.041472439225372,-0.0414300436742522,-0.0331928272214323
1737,-0.0487953467766223,-0.0347402685425225,-0.0433505064736978,-0.0230826780119994
1738,0.0179671461826285,-0.00564631428807514,-0.0306347585651115,0.0261763414940219
1739,-0.0179238368610596,-0.084010687390974,-0.0181690371185611,-0.0268269241713921
1740,0.0456648338388449,0.0731444455139798,-0.0927514514485479,-0.0177587720731186
1741,0.0636535058469011,-0.0143828202123674,-0.0482438677967965,0.0276212427089583
1742,-0.0900245635453903,0.142327920648343,0.16145758161046,0.0129109139594923
1743,-0.0792234111400308,0.208325281767516,0.155095748859176,0.0194088347629735
1744,-0.113101698537495,0.0747645018405235,0.175889876725794,0.0424957896770789
1745,0.113160431515328,-0.0365005555261609,-0.0393801180268106,0.140092696910061
1760,0.0885699388559616,-0.0215625313716063,-0.0154908812342255,0.128238048360853
1761,-0.0588651095716031,-0.0774548556809983,-0.0368858113923169,0.0269233131261927
1762,-0.0955774664466072,0.0378611544775241,-0.0640358531339954,0.0532623181985751
1763,-0.118183639550235,-0.0349348049331266,-0.0827916687018544,0.0472822586780543
1764,-0.138414577670715,-0.0646555609605138,-0.0896664398615871,0.0402605104326097
1765,-0.15773817993929,-0.00153199918308847,-0.0655093289481402,0.0337677054841427
1766,-0.172137286784455,-0.0133285487600049,-0.0378594640223503,0.0254839248017853
1767,-0.126871880908742,0.00317980514234139,-0.0405759865196527,0.0193230825339407
1768,-0.0709333390004867,-0.0245339411373775,-0.0485295568632881,-0.0525458912468288
1820,-0.0862022360795951,-0.0115676870580632,-0.00580634576955452,-0.0397430180229481
1821,-0.0910657162968429,-0.055288050867814,0.0209757003618953,-0.0290529306026207
1822,-0.0881363098030886,-0.0173859802440971,-0.00395102846283355,-0.0429403135570712
1823,-0.0733898998106866,-0.0102845521702832,-0.000154998018709223,-0.0297988495240891
1824,-0.0611114778726612,-0.0367223499345578,-0.00185853320327399,-0.0272011640622662
1825,-0.0209904302257359,-0.0300315423419999,-0.0477799444502085,-0.0239826229638285
1826,-0.0628310001172575,-0.0389266895376538,-0.048868569428524,-0.03688266355497
1827,0.0632217839529332,0.0734831650389484,-0.0601141716230601,0.0254374398760786
1828,0.0275481917870926,-0.0279640765410798,-0.0204018007531574,0.00822552379286901
1829,-0.0611901983111704,-0.197794135522552,0.0066469700307996,-0.025017797057999
1830,0.0268697540347085,-0.16791993908483,0.051124463004881,0.0334491547183396
1831,-0.0495884476910408,-0.199812026885576,0.113097505144403,-0.00101346701826458
1832,-0.139782310909818,-0.082600524335217,0.257324895491681,0.0203660700262843
1833,-0.0967361468759529,0.118331892530602,0.118568450674268,0.0289067377503751
1834,0.0682566124091996,-0.0259739186423841,-0.0840622513825973,0.0842083994967184
1835,0.142242705161056,-0.0511495044993833,-0.0525256144106614,0.105505362096119
1849,0.0429759549727482,0.0310404307194025,-0.0799475567788239,0.054355998607538
1850,-0.0263227206857604,-0.0147294126335307,-0.0845904888419629,0.00391590433407546
1851,-0.144287856786806,0.00699088790676824,-0.0587568946263718,0.0302014561538158
1852,-0.134869686550211,-0.0150246143206528,-0.0969212897495436,0.0348704872777629
1853,-0.134349121893508,-0.0364651630908831,-0.104286708164701,0.033328828986731
1854,-0.129038005110694,-0.0130811261254539,-0.0753444756515216,0.0230845290034832
1855,-0.126998157426006,0.0195425338163452,-0.0251522100682209,-0.0198702204368315
1856,-0.112673903472953,0.0313281866876645,0.0115589880771405,-0.0667251277670974
1857,-0.117721177337685,-0.0363122457065927,-0.00660945908479189,-0.0629189710845359
1858,-0.00593275419295169,-0.180678531194727,0.0492059324406318,-0.188345623998902
1910,-0.0864206083593702,-0.0296356146372981,-0.0722196396794528,0.0331805857356613
1911,-0.0775267719651423,-0.0286159370489535,-0.0542264910543761,-0.0026950941248109
1912,-0.0787554972594954,-0.0129916149059107,-0.0219691047290376,-0.068756996786057
1913,-0.00198389003723034,0.0711444654816007,-0.0352476247850518,-0.0158665627335842
1914,0.111511120338342,-0.0442404150090029,-0.0546710779354166,-0.0488914914034241
1915,0.0478611283764886,-0.108586124900779,-0.0612986607181313,-0.0795331705690356
1916,0.035209554827198,-0.0748138982627604,-0.011331736410335,-0.0077900688728955
1917,0.0587423338613178,-0.0693731826938025,0.00631583740913033,0.0574350012203534
1918,-0.00766073937755833,-0.121190122452988,-0.0365559467542903,0.00630807795884165
1919,0.0343205356995488,-0.120844141819377,0.0105361717076496,0.0359183673134128
1920,-0.0543647866529391,-0.243631717408575,0.0594571712257997,-0.0293182943356818
1921,-0.0932656321463762,-0.0987415135853448,0.0731850648636853,-0.0565252700848837
1922,-0.0784265109566281,-0.0153017283118205,0.10064237101946,0.0188942720683764
1923,0.0467723173003256,-0.0600302623564375,-0.0728277137845897,0.0756360700687836
1924,0.062694271799422,-0.0169182218294313,-0.0980899769022424,0.0647198749721328
1925,0.137757454864858,-0.0340358345642384,-0.060265194645088,0.112578539640525
1937,0.000568634038506664,-0.0419677302536846,-0.0546195960181974,0.0441238190267124
1938,-0.0529671535091039,-0.0571625627255022,-0.0688003775168126,0.00441337759309075
1939,-0.234288542426118,-0.377161486706096,0.0723589033635165,0.000804470979907533
1940,-0.130021615842148,-0.0200982402910736,-0.0719013877099153,0.0318314291244609
1941,-0.143556887823036,-0.0097029758545253,-0.0574451402738149,0.034362164062535
1942,-0.119149735039614,-0.0223442277771936,-0.0349411014422379,-0.0195445048947685
1943,-0.0949070993095208,-0.00156963436572081,-0.0264010819136583,-0.061195145620983
1944,-0.108570533145762,-0.0246134182540709,-0.0125369994794132,-0.0654017065206427
1945,-0.157493425097258,0.00918814436646197,0.0509530528908579,-0.0585262889120926
1946,-0.133112848600328,-0.00583169994221951,0.0395587098485359,-0.0616242605951715
1947,-0.133205818916447,-0.0117529803469284,0.0281640420345207,-0.0753678768261595
1948,-0.0837680622018457,-0.0394438757495719,0.0056387943208199,-0.10317415456403
1949,-0.0928216372832973,-0.0571618632774157,-0.0159410294171636,-0.0933057723764767
1950,-0.113475729174416,-0.0399511052053389,-0.024874093740416,-0.0670620390682073
1951,-0.103786819761089,-0.0705088347330117,-0.0408316172968715,-0.086677066638523
1952,0.001154248415046,-0.1337575337497,-0.055756206533037,-0.171321976084161
2001,0.133889146459811,-0.0674504152905468,-0.0759749328301588,-0.132378596016625
2002,0.0472644529640138,-0.0240896282824548,-0.0607524656390768,-0.106413865095746
2003,0.0512578235903533,0.0654620309154333,-0.0490554564828893,-0.0272474474935508
2004,0.166606642654643,-0.0271410748378253,-0.117915821906185,-0.0679798905887052
2005,0.137540286213146,-0.0576123425094191,-0.0966298445717139,-0.061082306525158
2006,0.105110682700583,0.06714546838388,-0.084793640717407,0.0426056225816404
2007,-0.00273161423779485,-0.103649319966735,-0.0741226532030613,0.0121572340070586
2008,-0.0439938750190356,-0.199127001880898,0.0121580227205133,-0.0110136559352996
2009,-0.0238343795719117,-0.043768808497584,-0.00194223771720868,-0.0299244334093627
2010,-0.0894537361350649,-0.0489091082512268,0.00115225650061751,-0.0596077655065338
2011,-0.125924280511021,-0.0462829146716952,0.0250098026689949,-0.0391300253341343
2012,-0.111760463915479,0.00651191190607884,0.00417883110186803,-0.0251037636620263
2013,-0.126769006941641,-0.137073968340373,-0.0245608509343304,0.0100863729553809
2014,0.0326896219033393,-0.0405553769587506,-0.0816128236636965,0.0646655005497458
2017,0.0780484824839631,-0.0403052533444638,-0.0759509532688495,0.0698688612880583
2018,0.0562722692377962,-0.0118249359635708,-0.0732645894696113,0.0281809743808488
2023,-0.00063443140622575,0.0598934472964252,-0.140911981268085,0.0538510121278348
2024,0.00610880516983884,0.0615426578926203,-0.132471610587838,0.0420145868636596
2025,-0.0598569350395265,-0.0222593123600394,-0.109854457877804,0.0132900240104555
2026,-0.0916580906985949,-0.0860917400266477,-0.102681456373801,0.030357320172701
2027,-0.0858368386678973,-0.0851353189261697,-0.0633646107537326,0.00931206237364957
2028,-0.132822260341606,-0.00567274688647616,-0.0691295672708968,0.030891350818019
2029,-0.136845536696776,-0.0087760768220423,-0.067645552860399,0.0176076593698876
2030,-0.128145098076858,0.00462187143763621,-0.0681891671495945,0.00719671310955432
2031,-0.135804445613265,-0.0031228765030275,-0.0323568016788988,-0.0381850121162709
2032,-0.129613396955762,-0.0212776918821981,-0.0223052607312002,-0.0522207611009993
2033,-0.122174698583228,-0.0554633721010233,-0.00423328125919566,-0.0691567838811188
2034,-0.203610801564105,-0.0102769626240786,0.0781176929553581,-0.0455348486589778
2035,-0.171273505585368,0.0187995003536885,0.0569211565954696,-0.0573355155137917
2036,-0.111071483625178,-0.0366701572978716,-0.00564720147346953,-0.0840467816527234
2037,-0.079064676943287,-0.0595102535099243,-0.0231344234559887,-0.0909807824193555
2038,-0.176549616270232,-0.0547144265904981,-0.0297003816182153,-0.0102749231355772
2039,-0.192316167599543,-0.0319456968026311,-0.0295382925930359,-0.0116809941550649
2040,-0.184407618247771,-0.0463228399205663,-0.0377664042565654,0.00464576057650833
2041,-0.17396462417383,-0.0339545601299705,-0.0207510947851739,-0.00134983105409733
2042,0.344590945363887,-0.249138909112112,-0.122943739829532,-0.420813986654267
2091,0.193308261227584,-0.00364314497175389,-0.0910133269902475,-0.103201699013859
2092,0.140702568623632,-0.0160402571947935,-0.113702088268253,-0.155850962531626
2093,0.151185402110302,-0.0751340758313119,-0.0672993170116692,-0.0290868110129775
2094,0.144758577722861,-0.0342296510645849,-0.101449270874907,-0.0301650531455858
2095,0.0618841532340901,0.0247483617082986,-0.118310829914603,0.0116878118418849
2096,-0.0101927194146336,-0.128615249646012,-0.092692014808129,0.000777519619003919
2097,-0.0569050077167704,-0.20662069634218,-0.036832407012561,0.00674048298289897
2098,-0.0529257443681633,0.0208454063773828,-0.024608540336714,-0.0479796414310851
2099,-0.0929825512039696,-0.0548526538310399,-0.0131193366375707,-0.0458046746586578
2100,-0.0777979073497014,-0.0208133575411774,-0.0347618044528324,-0.0111406309985999
2101,-0.107595679893,0.0345969363411747,-0.0450725565049196,-0.0130024059393794
2102,-0.146603743317306,0.0435632364443982,0.00771563493954127,0.0199973470656484
2103,-0.147621486222949,0.0633229423525559,0.0461005082484318,0.0386670441524322
2104,-0.147646963905457,0.0518092866831451,0.0285006345670451,0.0120924760364968
2105,-0.110429703668802,-0.013558691154439,0.0101170855150834,-0.000156414283495711
2106,-0.0107377853668288,-0.0839137736548616,-0.0990030243252389,-0.0117737097262465
2107,-0.0220165411496402,-0.0147958840798652,-0.0741535390412535,-0.0201313482309343
2108,-0.0716801895533012,-0.0337511532482343,-0.0482963478800187,0.00565589444051887
