"id","PC1","PC2","PC3","PC4"
2723,-0.0888977307039033,0.0360772041111079,0.0426886830613283,-0.0351708478198516
2724,-0.0744083871669724,0.018461171926339,0.0365992233059771,-0.0271537390438912
2725,-0.0586360371473146,0.0172183400805192,0.0415228451934785,-0.0076106551549114
2726,-0.0342789029165839,0.0125884633393156,0.00822894389312258,-0.00561798550179302
2727,-0.0298429868570854,0.0205467028498664,0.0164592141170561,-0.00883024002947989
2728,-0.0277351805322197,0.0353717047421554,0.00927215924583936,0.00799288018458488
2729,0.0244774009463069,0.0736335072498343,-0.00396849025452288,0.00758845461593591
2730,0.0576614566517018,0.0671888952822171,-0.00666121803247458,-0.00710252500057968
2731,0.0537961062742846,0.0703855628178792,0.00916459127291996,0.0159978468738274
2732,0.0525111845284483,0.0754172336709738,0.0110035649300024,0.0256159430917367
2733,0.0567014698774278,0.069807834245796,-7.07542145857039e-07,0.0053617192903448
2734,0.0412036864433016,0.0802777991902146,0.00558070098195757,0.015618136318912
2735,0.0676840027588005,0.103335440797181,0.0385356593083556,-0.0352247599791018
2736,0.0437896667405393,0.112882126057811,0.0596977093089118,-0.0133179259946489
2737,0.0577915866589606,0.088726631718109,0.0618675118418582,-0.0371645447414911
2738,0.0847401611462926,0.0054867194775039,0.00102794222646496,-0.0733265511306736
2739,0.11945338003066,0.0184745777096625,0.0249880103352972,-0.113504461062519
2740,0.177541078969827,-0.0216907626825677,-0.0146238425317706,-0.178822328780918
2741,0.183598527108116,-0.00987540803983972,-0.00761872748107353,-0.175767731811541
2742,0.189587511700959,-0.0353083848977943,-0.0272648933647933,-0.175373323983568
2743,0.175786278596227,-0.0461596317153878,-0.0303335708829003,-0.147058535378204
2744,0.115144832280986,-0.0508340334151634,-0.0212438953294875,-0.0728232014650826
2745,0.12074010288176,-0.0520390957295092,-0.024791488251357,-0.0743359184354268
2746,0.123813511672641,-0.0171651416729853,-0.0182809315122952,-0.0683162156265972
2747,0.138704402643688,-0.0386618577756664,-0.014339702611036,-0.0845122869133515
2803,-0.203759925221288,0.125883332407942,-0.0148689029534991,-0.0412983227083668
2804,-0.184571859149922,0.111338386986447,0.0056237737776076,-0.0512228048145016
2805,-0.166105906244229,0.100342342809968,0.00968383922164025,-0.0464684204219168
2806,-0.145884480869535,0.0843007577625334,0.015900864681246,-0.0454913353816047
2807,-0.126089087366489,0.0535760467061601,0.0135141719433027,-0.049160643357694
2808,-0.116965931958187,0.0370733228874997,0.0272304006254038,-0.049282359760772
2809,-0.114955046613015,0.0407341498324289,0.0380075097363542,-0.0266973937076545
2810,-0.126825458840462,0.065486833680756,0.0401185561235976,0.005961170909914
2811,-0.119406487437268,0.0640707079584764,0.0586604306166741,0.00401558263494144
2812,-0.098701312299589,0.0390017673316748,0.0589583559762232,-0.0175395236424576
2813,-0.0755437263672757,0.0190126480541105,0.0623223622360218,-0.0241957939432908
2814,-0.0627746149199785,0.00858915325400403,0.0573315887401939,-0.00439453626416093
2815,-0.049863525465061,-0.00118000015711895,0.0476771323372239,0.0103017967626132
2816,-0.0317278631104381,0.00355536870446143,0.0189589241502951,0.0281349676134923
2817,-0.0320564811354637,0.00335733795051033,0.0107541861988462,0.0163701333196577
2818,0.0335677020217208,0.0500474680594469,0.00419707399948497,0.01992981154693
2819,0.0484276235392219,0.0408011755951374,0.00101649572359056,0.0143535993699176
2820,0.0561292093425741,0.0607989711321213,0.012881319047456,0.00735500336002391
2821,0.0460059210408619,0.0888761183804488,0.0212868308255925,0.0239507807877102
2822,0.0886883185775455,0.0571533911464242,0.000663973144873741,-0.0162030726915293
2823,0.0749688011122326,0.107337728816624,0.046773860993507,-0.010525352191553
2824,0.0529559527179234,0.0548185988338985,0.00765612459952115,-0.0126465326445012
2825,0.123382594639929,0.0729784022764918,0.0310765554098964,-0.106470747372778
2826,0.129473753451646,0.083088002628189,0.0732128692607015,-0.122098273633614
2827,0.0944786004896303,-0.0193758731248123,0.00300189441979631,-0.0708836074602554
2828,0.132027431461004,-0.0355607832663492,-0.00439704259335683,-0.103970913991337
2829,0.142330529835845,-0.0455295510715537,-0.00229261386129373,-0.107890794845982
2830,0.14421583714899,-0.111161958132782,-0.0449073632170502,-0.113873486668752
2831,0.177581304192531,-0.0659605770846065,-0.00453398571764511,-0.143197691176785
2832,0.186447387479742,-0.0594595401742784,-0.0180023957755093,-0.142293886657628
2833,0.161655119903184,-0.0442109328697266,-0.000485987898845848,-0.116728812161288
2834,0.119508891625875,-0.072308307182038,-0.0166803587389435,-0.0663385809174105
2835,0.178075071361812,0.000330405868386508,0.0297820249484403,-0.113362716720199
2836,0.216045512071731,-0.0169074502381094,0.0130173813128235,-0.160496223329985
2892,-0.219397602765632,0.0844003928439931,-0.0394379096190294,-0.0311266605532053
2893,-0.205808055029623,0.0866839007602268,-0.0130299513886962,-0.042195736202978
2894,-0.191567779123567,0.0717341744579183,-0.00452522305378055,-0.0419671760819622
2895,-0.165541009329571,0.074423779335048,0.0228745619149552,-0.039247728344805
2896,-0.159235823704803,0.0499018219398437,0.0383836491157578,-0.0528979168672468
2897,-0.12893011119798,0.0231413220207705,0.0270788542982291,-0.0521421816287982
2898,-0.113711937267961,0.0187320568180508,0.028696873984691,-0.0428546211067257
2899,-0.113162373598909,0.0397035988488288,0.0323676054402523,-0.00259460763183337
2900,-0.126601294879238,0.0368992706115368,0.0403154714423061,-0.00918426458355477
2901,-0.0936672465642783,0.0416606421971332,0.0522349585598084,-0.0174848711884063
2902,-0.0992437040680208,0.012961171508311,0.0623452943662739,-0.0248629149526228
2903,-0.0556463255741674,0.0137122211808261,0.0499346670119817,0.00081341948789765
2904,-0.0356551817521185,0.012088776210306,0.05050431831434,0.0178142653724606
2905,-0.0408187985378043,0.0037476649310792,0.0388511673819164,0.0468239129524447
2906,-0.0387485401299075,-0.014374533909983,0.00845328336652206,0.0410487514117929
2907,0.031069420731138,0.0577561833531262,0.0188329361165422,0.0501895715448162
2908,0.0439087940457892,0.0366835167337612,0.00782531852094024,0.0124843179492502
2909,0.0454413275168694,0.0508365565529878,0.0232726452924662,-0.00518302003080021
2910,0.0542499700984516,0.0501042794870545,0.0077617538485183,-0.0190931086869172
2911,0.068855671855136,0.0637050745117134,0.0112461240441473,-0.00976309224372497
2912,0.0888795353346218,0.0686335475329408,0.0213707810273777,-0.0324385641418137
2913,0.0782923802793196,0.0727267452773011,0.0356908224727664,-0.0480175038642207
2914,0.0769480426890817,0.0281828153423202,0.010915972465636,-0.0614339196638751
2915,0.0855460182674987,0.0267815523769456,0.0405654803305385,-0.0789393228034252
2916,0.0636147678937087,-0.0868671468630719,-0.0367026244448778,-0.0434704938466819
2917,0.090031955995086,-0.0811663882378787,-0.0262615858431321,-0.0583862335723496
2918,0.129789898579468,-0.0767123474394179,-0.0148707390411205,-0.0932171744389752
2919,0.114229912330095,-0.133955969456474,-0.0530357389802541,-0.0640087035275431
2920,0.20287605787155,-0.0443566530471292,0.0291460398286171,-0.164826950468778
2921,0.184190271951013,-0.0633125936133525,0.00649146823199886,-0.117603279528385
2922,0.209721832201892,-0.0435965013913636,0.0176303571511516,-0.140941212278672
2923,0.204643220153878,-0.0503252506338672,0.023317695368441,-0.149189135653719
2924,0.234750955594411,-0.0702374544827009,0.00165809625412174,-0.183072222774163
2980,-0.206390384579595,0.0730767300917222,-0.0271856472285039,-0.0527349945082119
2981,-0.213580943234125,0.078565565023165,-0.0127559091042914,-0.0308751359946793
2982,-0.207070161705794,0.0621310039527902,-0.00898297801835294,-0.0150771089671199
2983,-0.205240429665116,0.0518141859994125,0.00287769260208767,-0.014363620861539
2984,-0.177862541064403,0.0694375356264066,0.0447346200008123,-0.0295317882462598
2985,-0.149891087454507,0.0425562964762083,0.0641774647985111,-0.0530159603089681
2986,-0.13837705473123,0.0282664277824691,0.0588895737806836,-0.0412142866196506
2987,-0.120742399133428,0.00947603897677273,0.0436741523406998,-0.0445418500708538
2988,-0.12421233241049,0.00105686248665375,0.0573173676130447,-0.0432812634206316
2989,-0.127014202036857,0.000313033436649011,0.0645096726501388,-0.0374131718765539
2990,-0.0700007658768221,-0.00132495821618384,0.0383486393534326,-0.0534076936304148
2991,-0.0720942948400018,0.00424762045247626,0.0508294180348774,-0.0292280201142583
2992,-0.0651021346589132,0.00081180593519231,0.0423872293450801,-0.00799133563173686
2993,-0.0435266324174865,0.0107242210278057,0.0328993392375137,0.0477549374674824
2994,-0.0162013625906852,-0.0169834751110667,0.0131932869965995,0.0327278816858324
2995,-0.0401263482545535,-0.00117592040455254,0.0149088569733498,0.0703765453261011
2996,-0.0198913686432144,-0.0039927951439094,-0.0149019845792446,0.0761962885715783
2997,0.0381454155329599,0.0455890736806847,0.00769522567194819,0.0216153556633096
2998,0.0384933482945025,0.0775404807575679,0.0227522805365798,0.0318002841480002
2999,0.0400064123334825,0.0713687937268002,0.0143091642268589,0.0115532295218305
3000,0.0725132179781494,0.0560347264944445,0.000794955011190421,-0.033187717848281
3001,0.078388343940845,0.0376069992941732,0.00145412581593917,-0.0255173816689827
3002,0.0632099644951276,0.0773706778208171,0.0463593258221965,-0.0401271448060538
3003,0.0711064232583597,0.066893049405435,0.041763895104027,-0.0562531041779319
3004,0.0801148649458277,0.0017212255337241,0.00893700869967535,-0.0732209190334586
3005,0.0760481245142244,-0.0823779887414484,-0.0388151850143963,-0.0588892159848243
3006,0.113200405869702,-0.0146430187017111,0.0372157906924857,-0.0942128579211357
3007,0.148930811385553,-0.055832048028311,0.0215059472122588,-0.118213192253816
3008,0.148590907293864,-0.0631527502320823,0.0201085481335587,-0.100802396119155
3009,0.20024446576436,-0.0410280432724287,0.0448846771008263,-0.14045845915088
3010,0.205233371534321,-0.0225297098796655,0.0665432642546683,-0.139229529386174
3011,0.194308099065416,-0.0490464553049413,0.0469899421126231,-0.124751031844231
3012,0.24059694254733,-0.0444770273244529,0.0419123822437714,-0.175540991109219
3061,-0.210591784571525,0.124329915332984,0.0161906984349097,-0.103508639890989
3062,-0.195567995961847,0.0967066284709293,0.0217018286338901,-0.0958434258935537
3068,-0.204694250288933,0.102021343918732,0.0194966156673376,-0.0668988730545088
3069,-0.199524432057914,0.0899840903874154,0.0208317646825725,-0.0483865636809328
3070,-0.20710153344328,0.0864363595659394,0.0307085099745932,-0.0480453659722128
3071,-0.202604107858056,0.0586394527403454,0.0314078910217408,-0.0253925594242771
3072,-0.171457406520913,0.0223273034061657,0.0326137929992377,-0.0544714348334383
3073,-0.165350697742358,0.0512521512881327,0.0787644455079077,-0.0652148133058573
3074,-0.178838142024651,0.0147244473999312,0.0614892004489384,-0.0349040953861571
3075,-0.166772429697981,0.00850094669893305,0.071780117653426,-0.0198468705900273
3076,-0.128429453547251,0.00917320811685956,0.0749682783736707,-0.0416462567961308
3077,-0.134057762420118,0.0121426156134889,0.0788791180997669,-0.0367476683641889
3078,-0.120384246794805,-0.00884032840293049,0.0647640083232648,-0.0459663785616238
3079,-0.0832544357472478,0.00538775706254373,0.0660939164169324,-0.0489635429992312
3080,-0.0510106275201051,-0.0132995628882462,0.0442975846406702,-0.0472179765243344
3081,-0.0764062204980529,0.0135564750818706,0.0589318189333242,-0.00689162106794213
3082,-0.0610310792700934,0.0113372268570579,0.0481979569173994,0.0211877189953178
3083,-0.0370457122833719,-0.000164319116131068,0.0259093890778002,0.0581233810177579
3084,-0.0339976690104482,0.000595764712320167,0.0112725088085983,0.0741825450286442
3085,0.0267940529752516,0.04778609783281,0.0137436763184096,0.054478124315391
3086,0.0179309262942831,0.0627180387397332,0.0200462268993334,0.0476254135263326
3087,0.0341750351847016,0.0510819456110105,0.00494413477839282,0.0232323455136022
3088,0.0303386813353414,0.0832726086064127,0.0181202134652828,0.0273033035041124
3089,0.0505870977360481,0.0595282973672217,0.0156194749912024,-0.028045478393915
3090,0.0464139797069089,0.0476987492868774,0.0117994445584894,-0.0250213342321798
3091,0.0887530208237728,0.0580916845359415,0.0316551127008091,-0.0678491265825969
3092,0.0688897237947924,0.0579146648736602,0.0461662538679658,-0.0355018241396131
3093,0.109608850294469,0.0331341939836772,0.0185200690931623,-0.0755298077802991
3094,0.127936557034421,0.0167538000631458,0.0302233648300483,-0.101229314689445
3095,0.13653110031103,0.000922570876585641,0.041978559430916,-0.103397386177955
3096,0.154701675621533,-0.069398797648976,0.0201004050567374,-0.105383712527709
3097,0.169766442742483,-0.0852459297852643,0.0224876011672053,-0.114157740225861
3098,0.185779225869779,-0.0443983561443555,0.0457609531055107,-0.126784488840188
3099,0.207335720338535,-0.0326334176313158,0.0791367825430632,-0.13691105079109
3103,0.194550849787156,-0.120750547777854,-0.0910359481556463,-0.112918924249892
3104,0.199941329029995,-0.086182108323753,-0.070632737496736,-0.11813656695005
3150,-0.206937243453018,0.0818942071749929,0.0354475441823615,-0.0807549872196117
3151,-0.211499548939571,0.0614934344286409,0.0577573983133639,-0.0568748515078036
3152,-0.207977192222927,0.073653486348227,0.0651620176454941,-0.0551063447624778
3153,-0.191207403749561,0.0825653988213147,0.0429388371408056,-0.0863598394081392
3154,-0.181756391693307,0.0857213592877611,0.0318989652134651,-0.0871541777738378
3156,-0.196103567340228,0.0818993294722992,0.0311727275406788,-0.076290237832239
3157,-0.19517107508955,0.0665275631375383,0.0399656277174538,-0.0889648485990608
3158,-0.188951611700371,0.0675943854338596,0.0387847213456789,-0.0829117470249068
3159,-0.21016467361851,0.0716843245960573,0.0696745479897869,-0.0543216723908728
3160,-0.210154592575684,0.0648997800795429,0.0780813503434025,-0.0541586146146202
3161,-0.169908224504902,0.0510251694877703,0.0810225458418889,-0.0668422860773703
3162,-0.165002788270344,0.0475021807185113,0.0898569602915165,-0.0560601185749062
3163,-0.151523329754677,0.0435286706959828,0.0821234056436224,-0.0603764350025044
3164,-0.124415666456025,0.0238282464708941,0.084193758300709,-0.0645700366129137
3165,-0.125029398910579,-0.0188093217135907,0.0569240884989023,-0.0457558549077993
3166,-0.132325422219568,-0.00257857235483905,0.0670060214137812,-0.0438477490748745
3167,-0.119791277596584,0.00714502712308992,0.0683507365432252,-0.0458064321651625
3168,-0.0891130387023639,-0.0083622090793983,0.0584841765698726,-0.0558566339487377
3169,-0.0522098624242444,-0.0156888937953298,0.0377447502572184,-0.0611990807613925
3170,-0.0611492483991652,0.00415965388095112,0.0426110300602269,-0.0301596351586073
3171,-0.0417840481626551,0.0189321549150006,0.0431256994276031,0.0133521831421042
3172,-0.0142806379035498,0.00983432566838969,0.0187404551710818,0.0229964691769284
3173,-0.00115792357842978,-0.00168800570609805,0.00596409185041854,0.0307537268186207
3174,0.0300277317433862,0.0489369885096262,0.0280866093275013,0.0471329607517931
3175,0.0490813932882486,0.0827358741445312,0.0304123839723765,0.0290575088309458
3176,0.0455726102009938,0.093841167011125,0.0308663774544254,0.0129984362415737
3177,0.0244949786169584,0.0741926208867218,0.0104545442389104,-0.00367270796922295
3178,0.029825304482157,0.067678334400327,0.0183961291595754,-0.0304196115542084
3179,0.0576801071462684,0.10589461266516,0.06716794572434,-0.0651493238705542
3180,0.0858057636171617,0.0916988098208573,0.074239936697706,-0.0842349918984857
3181,0.132920509897096,0.0586081802524051,0.0628171810532135,-0.10998626245471
3182,0.189322781583133,0.122031416530548,0.109416885906554,-0.174147664207934
3183,0.101809562459382,-0.057583404758621,-0.0285722193286473,-0.0748063552841925
3184,0.137744735628936,-0.00781373103887547,0.061108542220163,-0.0907899574839768
3185,0.176695005784317,-0.0613830307235359,0.0545516058578737,-0.11985328556833
3186,0.204975829396253,-0.0837857877601076,0.0479840823998747,-0.139128916188012
3192,0.204914783158256,-0.119126267362138,-0.096873430811431,-0.108333785040024
3193,0.189521639654214,-0.105113058490068,-0.0988649718678579,-0.102373934143463
3238,-0.204261242672768,0.103696988833713,0.0200894229570059,-0.0629076871322933
3239,-0.182287282777762,0.0639345736664138,0.053311257931207,-0.0947354300311642
3240,-0.179585539319576,0.0329774488202296,0.0754151384072354,-0.0817581738912773
3241,-0.180809545639055,0.0293149873172568,0.0903925852780767,-0.0686781242900053
3242,-0.202412796450781,0.0469202392998661,0.0952252664523947,-0.0533876827566251
3243,-0.193342372568645,0.0660882670732481,0.0745703221724968,-0.0728007284903309
3244,-0.201213616352508,0.0612747195305224,0.0592222781123674,-0.077278654895392
3245,-0.20012303290303,0.0549292213609011,0.0711601921312887,-0.0705770898893115
3246,-0.186994977155819,0.0457081451416084,0.075503734685648,-0.0675478597590519
3247,-0.195527182048857,0.0466886367498488,0.0628896056655463,-0.0593399428543426
3248,-0.192889237508252,0.041362867898804,0.0690507664979557,-0.0573169116560826
3249,-0.196294385715487,0.0473400839295102,0.0854413060730922,-0.0601683383666344
3250,-0.187447973494866,0.0218475050965373,0.0668474664828817,-0.0557415366461496
3251,-0.171460529767679,0.0142327268177558,0.0662841726482148,-0.0539972527097662
3252,-0.152045823870109,0.0433538817235793,0.081002655678429,-0.062680379021576
3253,-0.130945667735099,0.0277422341426198,0.0773644760450922,-0.0735226092289901
3254,-0.110661513134597,0.0307717234849891,0.0822634622062454,-0.0744233418714737
3255,-0.10205008011683,0.0275733904486267,0.0807324906680484,-0.0736511099267467
3256,-0.115644641673148,0.0193551512598851,0.0698080390087171,-0.0514286415876601
3257,-0.0929287537232771,0.0111215462607025,0.0647406988843047,-0.0504498515118327
3258,-0.0601340137261013,-0.015489050451917,0.0414991963912386,-0.0632761526574483
3259,-0.050444977362053,0.00194591525158881,0.0384559789731802,-0.0293329351852126
3260,-0.0342051324174266,0.000779660848546335,0.0407129206295802,-0.0128364870343195
3261,-0.0142746479561538,0.0133490445471733,0.0234292412289217,0.00342396518234173
3262,0.0226514780553906,0.012149777464742,0.0193712407765198,-0.000882175574733729
3263,0.0274153573025849,0.0348061790201767,0.0300148771587969,0.0238521301613148
3264,0.0491991761310781,0.0857726811698921,0.0403403815351875,0.0159029588213051
3265,0.0665404163874702,0.156064400803349,0.0704247850935612,-0.0327106075915394
3266,0.0475916904648476,0.158802220926229,0.0714051857794248,-0.0447758698342163
3267,0.043615952577224,0.0987201020992789,0.0478264232861083,-0.0530546893584627
3268,0.0693201210478296,0.112754821623529,0.0810506682586744,-0.0874612291530661
3269,0.099234293191843,0.103728175028778,0.103839765553951,-0.106735702232348
3270,0.157788902181724,0.132097997355464,0.156353532644404,-0.155420972053585
3271,0.141618555636741,0.0810472979934353,0.0957967873479612,-0.146887832194006
3272,0.113760949823807,-0.00115516652786134,0.0390619415213534,-0.100583672143121
3273,0.102011309824112,-0.0721980189842284,0.0285296386125429,-0.0531729473729775
3274,0.15845876347226,-0.126549308270826,0.0188133000533322,-0.103019605088299
3280,0.20424284758677,-0.0797631086596308,-0.030600973680905,-0.112666950871324
3281,0.159224486230542,-0.0347996318272964,-0.0315416919371961,-0.050253917589058
3282,0.142300009415266,-0.0702972200288186,-0.0922570460303019,-0.0486308568134886
3283,0.192370106914271,0.10453925169706,0.028016116926463,-0.120064868208747
3327,-0.199679562760064,0.0745866930293422,0.0418209411815313,-0.0773570320194242
3328,-0.189666033142126,0.0409278358802553,0.0716424367386313,-0.0832354580428967
3329,-0.181878290657064,0.0217608944000735,0.090775710319522,-0.0816917206526315
3330,-0.170984005568225,0.00375590523180975,0.113370082413762,-0.0705887000739909
3331,-0.18912406508945,0.0196247080958086,0.12657879586244,-0.0435412136946946
3332,-0.191984273197326,0.030157630844023,0.107875700791733,-0.054150007457228
3333,-0.186691446597806,0.0289551963936735,0.0991437611494988,-0.0629745430075916
3334,-0.187705493986383,0.026704051320486,0.106606105390185,-0.0575468288232381
3335,-0.187141158133858,0.0304819943982163,0.10470958959968,-0.0533220942618137
3336,-0.189750204277956,0.0421433432051967,0.0903589060660783,-0.0559208670127965
3337,-0.202697512422549,0.0197625091481806,0.0665947793551749,-0.0422101459501338
3338,-0.193826234037399,0.0181847689594031,0.0727970497923386,-0.0597816095749058
3339,-0.181461161170946,0.00830828709683232,0.071812695867551,-0.0657854563035953
3340,-0.181071375856449,0.0176793469950662,0.0719702791332118,-0.0496694195735982
3341,-0.157525545465467,0.0113505858227916,0.0578954035768687,-0.0569618780475103
3342,-0.145458748884863,0.0370990057897101,0.0781011968616827,-0.0707488771724641
3343,-0.120293859864925,0.0357855547946751,0.073147565143484,-0.0875894801537562
3344,-0.118270274266502,0.0491516772294383,0.0854651160413709,-0.0785783066482726
3345,-0.11411918844606,0.0218165109915039,0.0553479706372745,-0.0655127883761112
3346,-0.115265772580299,0.0242588429325976,0.0763485052224534,-0.0340728911822764
3347,-0.0975466115571743,0.0222764096064672,0.0732597023463711,-0.0247781295860407
3348,-0.0780053391827553,0.021211668821955,0.0636708089928296,-0.0210518581790651
3349,-0.0568263807928701,0.0169205202337586,0.0415467676840532,-0.00635924132248594
3350,-0.0215732706031544,0.0268280402260104,0.0199583667083129,0.0141529124673171
3351,0.021526888882364,0.0682695748566018,0.0446343627879096,-0.00171421670644348
3352,0.0624539033845874,0.125308808732478,0.0881993310297194,-0.0316941834409276
3353,0.0735351590736723,0.155848068103359,0.0829078984890358,-0.0412845506453495
3354,0.0600040093424571,0.201688354154095,0.0955411555611461,-0.056261242213627
3355,0.0504742440103993,0.167823956896492,0.0697740537337766,-0.0293052284732971
3356,0.0489961557680484,0.0955103301562569,0.0486851591490171,-0.0521189934260162
3357,0.069435076407616,0.113451677377355,0.0895987557556635,-0.0746061709567318
3358,0.107405702758105,0.155263270587376,0.167563911703959,-0.117741045750739
3359,0.19335289451988,0.19593170827098,0.224888650669599,-0.208878821141809
3360,0.0873691357365554,0.00908607309977947,0.0796839328476115,-0.0852637016672014
3361,0.158974550173898,0.0162729694520117,0.0946548699473903,-0.14409421634333
3362,0.179132543306331,-0.0675062601749886,0.0433315081608437,-0.142910675088327
3363,0.17030808326757,-0.0457753898682932,0.0633597541491116,-0.119844924699621
3369,0.179337806854699,-0.0667364981181917,-0.02418928662568,-0.074187586033862
3370,0.159616241204599,-0.040638796431669,-0.0415607374598005,-0.0413857934337233
3371,0.132313485883827,-0.0635905083170857,-0.0819716626518595,-0.0330180413981141
3372,0.157977446254125,0.0812877639530075,0.028464210916822,-0.0952613825152497
3415,-0.204953857760722,0.0804693231718367,0.0307535101052051,-0.0876049008887296
3416,-0.208566142989305,0.0638802006456009,0.0576549779764989,-0.0820434198957644
3417,-0.186287563677703,0.0314615686842676,0.0774212980643197,-0.0878932858589535
3418,-0.188096751309386,0.0229627875789911,0.104515874043484,-0.0669529701862892
3419,-0.192323826541204,0.00845065176955171,0.112880522975042,-0.0519041916492335
3420,-0.206310529964243,0.0304055654426556,0.132567222221669,-0.0338156993402959
3421,-0.186903027162243,0.0229820031318369,0.127699326891382,-0.0661168969514667
3422,-0.176509689153969,0.0243628655873622,0.121723194856334,-0.0620954267717751
3423,-0.182732837093128,0.0187112018754407,0.109240885442065,-0.0625169526260531
3424,-0.193731649845755,0.0299302345963311,0.10718952954101,-0.0571110839288916
3425,-0.201601047804332,0.0451924653984158,0.0919505151105067,-0.0599239532444267
3426,-0.218636735557275,0.0308966710564453,0.0722777353345084,-0.0311328327257038
3427,-0.211726268165507,0.0399861215039705,0.0725979264247765,-0.0408541231243469
3428,-0.185317879553076,0.0179153272850501,0.0657839514769801,-0.0616857333466157
3429,-0.173049655861546,0.0170350681204739,0.06321758157838,-0.0550143061106066
3430,-0.141910959454264,0.0312986207125036,0.0739307768614346,-0.0826610657812794
3431,-0.137836575154966,0.036489056082782,0.0675443731612767,-0.0788613711103816
3432,-0.133086029243731,0.018290080666903,0.0487297464213559,-0.0665203689421611
3433,-0.134634693233396,0.03170279166814,0.0585667253999545,-0.0641763537830423
3434,-0.140888577034898,0.0197262538067732,0.0522014293145249,-0.0350543052574008
3435,-0.119322599991167,0.0228003378215766,0.0595971699848325,-0.0312824286909758
3436,-0.111826655003262,0.022441937606796,0.0576348082387586,-0.0274433747266865
3437,-0.08973398309271,0.0371375418018401,0.0606473730476507,-0.00985277274341917
3438,-0.0529863514467666,0.0282581950228988,0.0459524091928178,-0.00971986110373284
3439,-0.021666721640151,0.0565864492486869,0.0459615057415727,0.00336569756690267
3440,0.0340779532981108,0.0969207365152036,0.0698189416139783,-0.0352422578291862
3441,0.0607365255817689,0.109973970929942,0.0839970333091858,-0.0644368066391846
3442,0.0667840423844475,0.132956332797533,0.0946743527172085,-0.0696638298182749
3443,0.0551948217513547,0.157538768862987,0.0928639039920067,-0.0741010124893127
3444,0.0457402171048229,0.159445936613292,0.0798999319514766,-0.0339422361142088
3445,0.023806191660644,0.0933976419681679,0.0690696629806367,-0.0200571141726032
3446,0.0838716082606495,0.0639132144257087,0.0689045627969435,-0.0758333142474221
3447,0.0918111216542983,0.0502979195870894,0.0914241277640361,-0.0921138797205893
3448,0.168745780953613,0.189717100227459,0.221481653127924,-0.183563681722812
3449,0.0866921419157581,0.0154285311885577,0.100970986648745,-0.0782881592709289
3450,0.124379388495423,-0.0353422774439371,0.0722132416766063,-0.102250055424102
3451,0.151289760077211,-0.0637562471493626,0.0629832639754739,-0.104634988593404
3459,0.144763146142881,-0.0757635629636201,-0.0759720776543394,-0.0332784525161089
3460,0.0909043650039959,-0.103814745814762,-0.113515734611517,0.00891632667444082
3461,0.142295418515024,0.0410786881268582,-0.00659070509831646,-0.0654768332057799
3467,0.106209740314841,0.133146565599533,-0.101071385957351,0.0836791359257642
3502,-0.207866173826015,0.0754415382498678,0.0211403767474024,-0.0799683601284261
3503,-0.220628512649645,0.0607976793850793,0.0360677255885642,-0.0643166325157644
3504,-0.206495161354046,0.0580792016709227,0.0662790711291913,-0.0780049760359166
3505,-0.201109730595742,0.0578604072175646,0.0822702202560423,-0.0833491604599117
3506,-0.194891985599473,0.041583004986687,0.0910503660564859,-0.0925403361181677
3507,-0.209830618137305,0.0308585601373051,0.10611260349337,-0.0722685041789934
3508,-0.221157676906386,0.0212523991787312,0.11906464853074,-0.0495864558144721
3509,-0.211970741385477,0.0145443385149482,0.11027038712341,-0.0639362767026779
3510,-0.184194741533256,0.0149055452626475,0.118895312868715,-0.088879528231667
3511,-0.189074493197499,0.0194157101186503,0.128879196816713,-0.0724835404802804
3512,-0.201535380591935,0.0363158720665743,0.120498376532242,-0.0676270445746624
3513,-0.200080140600946,0.032632111430683,0.0990854823938554,-0.0696296451587
3514,-0.202183445133049,0.0588147997781641,0.106803785076834,-0.0495159392292814
3515,-0.202707016064918,0.0466565246039871,0.0874104155035185,-0.0329380191777266
3516,-0.199507014762793,0.0480953039700227,0.082739322813034,-0.0338586238675022
3517,-0.191960249768514,0.023287772691227,0.0785106094561731,-0.0418093687963398
3518,-0.163783375768831,0.0124969263328912,0.0602695235204258,-0.0577647610092401
3519,-0.149075019630688,0.0048564230411012,0.0584574573138626,-0.0589669630686794
3520,-0.14052954649981,0.039887812458085,0.0821656545133598,-0.0559498217540703
3521,-0.133220220827831,0.0233469260853846,0.0531162973663121,-0.052317003339665
3522,-0.138845090575798,0.0312680350895996,0.0567886659492795,-0.0395305869240231
3523,-0.123602141410458,0.0437016487011734,0.0557569299337785,-0.0376560194177674
3524,-0.127584602230821,0.0402355439450746,0.0344598820100748,-0.0442869339734704
3525,-0.122940247181617,0.0358819791455895,0.0264325395491609,-0.0262309228458617
3526,-0.0887687984284531,0.0308421574682314,0.0280171944464861,-9.66202860504625e-05
3527,-0.0508906364160559,0.0275725801612366,0.0470255934456993,-0.00741774006884715
3528,-0.0102514569733663,0.0683520971383813,0.0597270143671166,-0.0111865956882603
3529,0.0328765996174997,0.087479220516176,0.0729417876419493,-0.0477948996256181
3530,0.0432815847582244,0.0884980609327167,0.0848680372882771,-0.0836112406403932
3531,0.0663039650998599,0.116737993152446,0.113212695282738,-0.103625934874448
3532,0.0475092098525436,0.126564312268448,0.127174435301473,-0.0861929654411243
