"id","PC1","PC2","PC3","PC4"
2738,0.0911234224999784,0.0282120615406222,0.0363922587339559,0.0570742065495601
2739,0.130024057954133,0.0514939266300837,0.0842838861591249,0.0519628094345276
2740,0.206127555719905,0.0266797503480066,0.128524797192148,0.128169565006398
2741,0.211382873962868,0.0400616741989261,0.126684554410566,0.118120610184124
2742,0.221265268698135,0.0149407552173898,0.118490658216417,0.14132807457483
2743,0.202427386493563,-0.00273836661185391,0.0940135601252981,0.132914174967926
2744,0.127492295229999,-0.0260208062685611,0.0315603039831124,0.0896723117302232
2745,0.136032148984455,-0.024586800201262,0.0279071371107507,0.0940838400721472
2746,0.134090100759613,0.0101614651529392,0.0241797577340118,0.0782125061320685
2747,0.151815423633199,-0.00884334189564118,0.0451768124429041,0.08688646070233
2803,-0.210354411222118,0.112431780829906,-0.0265694705130687,0.0240440271116209
2804,-0.190774892403771,0.100638967482978,-0.00414827233812366,0.0133989370631717
2805,-0.17303353932839,0.0906392002873599,-0.00375426452459475,0.010266037128145
2806,-0.152256424464501,0.0765198775521391,0.000920607413304637,0.00800599747681948
2807,-0.128080285592554,0.048836997967542,0.00480786250537869,0.0188092926922976
2808,-0.118349094549218,0.0333816389908006,0.0129049962865545,0.0100054906702244
2809,-0.119000808285956,0.0361348760039935,-0.00579295478146393,-0.0108780991100315
2810,-0.134386180672381,0.0588344511145781,-0.0431119938934763,-0.0331700668775785
2811,-0.129555319111468,0.0573928051304314,-0.0292955621368974,-0.0487685287383709
2812,-0.106523156398537,0.0346192723222879,-0.00155139260746254,-0.0334582487748356
2813,-0.0814919978979449,0.0174430365391448,0.00982641653284093,-0.028713546216224
2814,-0.0683867840120449,0.00754829485909066,-0.012642561917337,-0.0306925170902826
2815,-0.0558101297969778,-0.00241292981089039,-0.0299564276975466,-0.0262456342065055
2816,-0.0375677384434093,0.00312581793046723,-0.0612875556490449,-0.00865991539219207
2817,-0.0352812053814757,0.00441969070159364,-0.0547544747319778,0.00428755182536457
2818,0.035798191849108,0.0669267157862765,-0.0760561871420198,0.00106740467460379
2819,0.0516339925069912,0.0592824021315942,-0.0695728709791373,0.00883412129648986
2820,0.0541722960061351,0.0787279473968242,-0.0526761035278166,-0.00282404835155666
2821,0.0367325787573908,0.102779057907969,-0.0636375788510279,-0.0242828449673938
2822,0.0948310593454391,0.0843390615699303,-0.0401245803157062,0.0209267501573425
2823,0.0717465245850266,0.132814455347765,-0.0262028247049536,-0.0346037056574401
2824,0.0501860188318894,0.0709691913875613,-0.0290234536079346,0.0121597057393509
2825,0.131163521292243,0.10934845129132,0.0716734980999124,0.0320926202057928
2826,0.131705228020727,0.119527645682328,0.112196853813831,-0.00126053789343128
2827,0.10458639224936,0.0054073588201879,0.0340600042643934,0.059624450729996
2828,0.15057007318203,-0.00137821741690707,0.0617623526980633,0.0860344291710582
2829,0.161558258821661,-0.0102597148027551,0.0686162777983195,0.0882433661423735
2830,0.172497517998972,-0.076971406257931,0.0593804324437938,0.143550092590504
2831,0.205586301374796,-0.0213336995738222,0.100988289373507,0.111778647558815
2832,0.215614662259325,-0.0131536698516795,0.0923164739081315,0.122592598001947
2833,0.183890775342621,-0.00398484044504969,0.075531840018624,0.0909749001532234
2834,0.135147774364596,-0.0459915882475485,0.0251772088807816,0.0871679508989591
2835,0.191870578028637,0.0417684056980808,0.0876918295224723,0.0529460510705463
2836,0.241922248850714,0.0361734762278441,0.122733759600056,0.0946273342958052
2892,-0.222796424458005,0.0663451163588959,-0.0446348987119172,0.0499500313722518
2893,-0.211350876512611,0.0705580031424971,-0.0185039181382996,0.0307646261148536
2894,-0.197542087294635,0.0562775329259539,-0.0111118980094475,0.0263430430681986
2895,-0.175223488341339,0.0612490956154324,0.00245393357698965,0.000184542183600781
2896,-0.164533507458413,0.0398343950627194,0.0224232907675874,-0.00241533173975173
2897,-0.132804979053319,0.0148673770213105,0.0223586790149122,0.0138898854156596
2898,-0.117189966615239,0.0123138462524958,0.0132844122959503,0.00951618501372625
2899,-0.116614580580193,0.0352340997713234,-0.0364384435212301,-0.016438593460563
2900,-0.130752356421286,0.0305383651890868,-0.0249333748970036,-0.0204982825490945
2901,-0.100108235643982,0.0387613316177167,-0.00653470227915428,-0.0277185627751666
2902,-0.106791392470955,0.00674009387584013,0.0131167433374721,-0.0278933255026661
2903,-0.0583286833878055,0.0157552990993465,-0.0267018425700427,-0.027085603763887
2904,-0.040021676207564,0.0151018950351493,-0.0421274771967674,-0.0345182940604572
2905,-0.0482009471969245,0.00221816736136666,-0.0737980358561729,-0.0356390765775141
2906,-0.0405155889879971,-0.014772887089322,-0.0832139875451196,-0.00137183656877951
2907,0.0295790868721677,0.0729180134747121,-0.101655709423153,-0.0278123688374384
2908,0.0463045609694733,0.0540737084100586,-0.0630267495185162,0.00417270490017989
2909,0.0424939272039867,0.0665526936569306,-0.0312840898236964,-0.00487141236539161
2910,0.0540368050102713,0.0680204376306664,-0.0245111270588728,0.0160762697109962
2911,0.0675926915646595,0.0839447410009888,-0.0344302930363223,0.0062403273758138
2912,0.0912376110981066,0.0952863644028501,-0.0101124546569124,0.00699328754409539
2913,0.0766565142369882,0.0963233907688038,0.0180895539298669,-0.000210711590300059
2914,0.0801184266782317,0.0499941094921109,0.0261660823152033,0.0376944113724463
2915,0.0877092266164677,0.0507083611013227,0.059638067325252,0.0191365990431948
2916,0.075376056359745,-0.0730081074272649,-0.00251005651706348,0.0963232201554353
2917,0.103494422188528,-0.0615427444395883,0.016150331194506,0.0932131150414478
2918,0.148359971097771,-0.0470198544840269,0.0538398865709724,0.0990330691143359
2919,0.137097186490073,-0.110301872084848,0.0102611461760368,0.131916716556295
2920,0.231649631775192,0.00804712214461159,0.134030778979369,0.0872359003817581
2921,0.208820097438887,-0.0196652175537918,0.0804781303192325,0.0896097758968987
2922,0.233053211490729,0.00466769259541498,0.110961124614489,0.0867201846245136
2923,0.228281498972255,-0.00262474500924445,0.123237568067389,0.086538490776406
2924,0.269497134082772,-0.0132054819705649,0.142796030976908,0.12694682950421
2980,-0.203393306717587,0.0614606948904494,-0.0221846794051398,0.0514906907467539
2981,-0.217861013170313,0.0617395129208972,-0.0322730868757202,0.026842265355487
2982,-0.21339401165499,0.0432874738067666,-0.0422219669154679,0.019683921919452
2983,-0.214394898592232,0.0308743452920523,-0.0319985756199209,0.0106221601810979
2984,-0.190442615530254,0.0534387825836789,0.0041169524357319,-0.0235722104944065
2985,-0.156770353858943,0.0334238183897183,0.0365039047632594,-0.024160638547149
2986,-0.145492096000356,0.0187502585105833,0.0248462480272898,-0.0214864832077616
2987,-0.126137884299435,0.000882872677496337,0.0252828753264039,-0.00172540663135602
2988,-0.127707389381925,-0.00634861592009724,0.0273438573637895,-0.0130516438029205
2989,-0.132830155323063,-0.00886035010861513,0.0268412546249374,-0.0222750071959069
2990,-0.0704533271179824,-0.00111300964982223,0.0307760759531132,0.0109185177945273
2991,-0.0781187423616629,0.00106538585557993,0.0148417396910121,-0.0128357269082756
2992,-0.068443354114411,-0.000360824157788262,-0.0160327876233765,-0.0138389180895616
2993,-0.0481469734625124,0.0112137459216899,-0.0830193696720401,-0.0320554088275751
2994,-0.0138616809293473,-0.0113331694766157,-0.0765807292309101,-0.000624896003223436
2995,-0.0441209835654578,-0.00204670750584831,-0.114160791097591,-0.0234174798801733
2996,-0.0200176022272298,-0.0015603646105773,-0.136236551713356,0.00235125805834561
2997,0.0398322423519301,0.0624419693581,-0.0747014358276549,-0.00186802967957441
2998,0.0313911585512448,0.0912924887747416,-0.0737039919029556,-0.0270177997822032
2999,0.0325162834330648,0.0840243169187748,-0.0513207610865429,-0.00880851949665342
3000,0.0737173793691345,0.0774053553293237,-0.0131914195990417,0.0281787420715379
3001,0.0811672505880437,0.0593457298894924,-0.0202036621416105,0.0280598309222007
3002,0.0586230258584883,0.0978836609805666,0.0157259600034785,-0.014981388254469
3003,0.0701913575539075,0.0900893914335099,0.0295368078473846,-0.000977954862879046
3004,0.088383559999337,0.0255194609391182,0.036697410271273,0.0505169626558106
3005,0.0920150076126404,-0.0634303119032546,0.00768097004009697,0.104823093198096
3006,0.122455792159263,0.0144550426900603,0.0749821660774829,0.038588309246521
3007,0.167539877575305,-0.0195560744842741,0.0927447780397379,0.0735227645321599
3008,0.165330937159989,-0.0291529348767667,0.0765013128087742,0.0682963691634111
3009,0.222754306821868,0.00739518541925995,0.120598494383634,0.0608492816709095
3010,0.221450115878999,0.0245965044434491,0.133478613916956,0.0367148443168933
3011,0.211876602739895,-0.00578974136758183,0.112319404366922,0.0531022692925127
3012,0.268590994916414,0.0127881228219259,0.15441572483518,0.081518110787027
3061,-0.209499367957101,0.118093391738334,0.0446918767519709,0.0244337494103937
3062,-0.192819545587601,0.0915420966839874,0.0417287625558588,0.0220283776847465
3068,-0.20488125232251,0.0936632075083999,0.0104056579004779,0.00942824197409047
3069,-0.203608476764717,0.0782211481774049,-0.00162852500297213,0.00226377401935689
3070,-0.212352943685913,0.0731671971372561,0.00375426507504447,-0.00641207041326865
3071,-0.210857888272117,0.0411672201689647,-0.0114998011095026,-0.0116532079864435
3072,-0.175543967379926,0.00897774366568925,0.0252834890678641,0.00889727635360419
3073,-0.174442881638893,0.0402416668675534,0.0568416632280865,-0.0341684530707552
3074,-0.18745314326076,-0.00192428193510847,0.0214725346217923,-0.0251195006200912
3075,-0.178191739413688,-0.00878056180900775,0.0141479521350062,-0.0398386432334151
3076,-0.136545657372088,-0.000509280377283162,0.0372971361009338,-0.0317986841179891
3077,-0.144943534546822,0.000112443305509095,0.0365101601194775,-0.038439806109788
3078,-0.126062781078225,-0.0178280853561518,0.0388950027235892,-0.016553513937452
3079,-0.0913290551949077,0.000407075141647678,0.0457108551077974,-0.018360631045754
3080,-0.052539989561818,-0.012269076006664,0.0309835970466859,0.00561400670666545
3081,-0.0861934665597305,0.00815649118418174,-0.00431346095846373,-0.0325297375740315
3082,-0.0674108927593473,0.00946236003297195,-0.0449077627662516,-0.0345574162771151
3083,-0.0393352760141716,0.00149934814456663,-0.0986805431185376,-0.0279331097131066
3084,-0.0356465800981973,0.00219323432519579,-0.123655436999342,-0.0219596119581666
3085,0.0277801330696758,0.0631435867452988,-0.110574249639954,-0.0231320095853655
3086,0.0117418912360776,0.0731513087984819,-0.0925323030671053,-0.0292675163186169
3087,0.0306727034022799,0.0637243952416015,-0.0707110001585007,-0.00148577047382327
3088,0.0201992044180376,0.0938925508876866,-0.0669938129178147,-0.0222351204702993
3089,0.0482844705909378,0.0767256990567616,-0.0101022603170068,0.0109021206167758
3090,0.0426432119363904,0.0619806709545685,-0.0104486819627755,0.0152652922745251
3091,0.0906495577885476,0.0842726984391911,0.0376251176316926,0.0158865393805623
3092,0.0660773761243171,0.0787967833254408,0.0118210115388659,-0.0127256770000873
3093,0.118744612132114,0.064523558569264,0.0365760412348203,0.0372501843846698
3094,0.139791537792356,0.0519391827640076,0.0707351061168471,0.0422234598527808
3095,0.147483481770386,0.0358635514230008,0.0827168204056537,0.0359417113480396
3096,0.174460460255923,-0.0328329408066934,0.0786546133472311,0.0719264347771444
3097,0.189644467437924,-0.0479128472764401,0.0936159934371305,0.0774040225544727
3098,0.202334671779299,-0.00264046322712623,0.114409880693289,0.0539335649074277
3099,0.222736447953091,0.014046054515437,0.138885401501262,0.0262788667582804
3103,0.234228541110144,-0.0753508139037744,0.028099476459408,0.188846432506359
3104,0.236697215558641,-0.0380993908800244,0.0393450037444878,0.16562074122972
3150,-0.207762085031872,0.0721184139463859,0.0373608346286423,0.00523445328134509
3151,-0.215915327347522,0.0479557731419009,0.0274738660060008,-0.0220409734064341
3152,-0.210894778995911,0.0632114733131961,0.0234170347703404,-0.0319388670209747
3153,-0.186418638187884,0.0796141591124818,0.0384098931653801,0.00142431237449071
3154,-0.17506712398527,0.0849668866415328,0.0321492516310366,0.0115204153915447
3156,-0.194192844107273,0.0752743158966191,0.0268722998141287,0.00747636578259118
3157,-0.193567140436032,0.0590759322986924,0.0485068281698456,0.00839379711617407
3158,-0.191420184002743,0.0577451971750406,0.0476238374914088,0.00654276693476672
3159,-0.220277464961882,0.0555256836424784,0.035845731878039,-0.0362842119107412
3160,-0.22245681377606,0.0470028648603611,0.0436005570935226,-0.042699895016116
3161,-0.179325467749812,0.0393367771485165,0.059868827246085,-0.0355739505698158
3162,-0.176996224334877,0.0346376127260915,0.0556629520935253,-0.0477601800567299
3163,-0.162206780108863,0.0325118697743399,0.0573262652032303,-0.0375231845482519
3164,-0.13174174659592,0.0171872317432185,0.0631778790517095,-0.0326267500678266
3165,-0.130235993592091,-0.0293548718579053,0.0368599927379919,-0.00757950305353169
3166,-0.139487275363335,-0.0135044915360802,0.0376611810971569,-0.0212149288522433
3167,-0.128143039431307,-0.00224034185753764,0.0409703552400347,-0.0232273735674748
3168,-0.0925537257284148,-0.0121099419011112,0.0461225829309925,-0.00549548712457561
3169,-0.0490961157513958,-0.0117779118189313,0.0378835866355354,0.0185506209964336
3170,-0.0623503203805149,0.00551986978664513,0.00589103879528814,-0.00445627208953008
3171,-0.0446960951631439,0.0224548922304655,-0.0436989203694784,-0.0272839388673715
3172,-0.0129838039006957,0.017604666785019,-0.0670756572309427,-0.00670850101567225
3173,0.00301468433824943,0.0080788181128739,-0.0821914746928042,0.00420572161501335
3174,0.0326981454854347,0.0670359007494879,-0.0995557628998228,-0.0329545215103471
3175,0.047260725966147,0.102812664352854,-0.076603576976988,-0.0333615776044916
3176,0.0397805370532383,0.111464826779283,-0.0540095582181208,-0.0289468517937874
3177,0.0177777904717585,0.0856077779093021,-0.0377147825276132,0.000659985305700929
3178,0.0243104906895976,0.0807357286235526,-0.00405851879902119,0.00711923208194751
3179,0.04973759478149,0.127009769486475,0.0514425879262299,-0.0286333734330223
3180,0.0812899285689789,0.118220549492231,0.0751962082583333,-0.0226074064353004
3181,0.138519864525545,0.0952641524414078,0.0942825780563369,0.00789773002112686
3182,0.197163988447744,0.175994355775323,0.172046326099769,-0.0166957049133066
3183,0.119717344015238,-0.031138785323788,0.0230546304064621,0.0984360623260824
3184,0.147056283702722,0.0264242654548183,0.0795483163818608,0.0145326789057722
3185,0.195287624802595,-0.0200854312748561,0.109379593482201,0.0460478320462111
3186,0.229570489098231,-0.0366420870966836,0.12600806682211,0.0663515417747896
3192,0.243687589447634,-0.0734099395908825,0.0223093681249782,0.192003921875462
3193,0.227779781908891,-0.0606300368510847,0.0117459715570908,0.187801456309398
3238,-0.20129150040157,0.0979976826195231,0.000665315745009712,0.0068347286423223
3239,-0.178680125797742,0.0602611261574498,0.0581282843186546,-0.000196841437218203
3240,-0.17847165313849,0.0264083147784656,0.0616562569406924,-0.0199277423836303
3241,-0.180342944094025,0.0226810283532018,0.0536660353049581,-0.0388413373187308
3242,-0.205956313371328,0.0362930718077618,0.0392270615775528,-0.0545242638580855
3243,-0.193819221296948,0.0593503262447363,0.0458663624884841,-0.0304319105150963
3244,-0.200832141150187,0.0528659684708994,0.0446750389556902,-0.0136098737453752
3245,-0.202653742316496,0.0445906255265144,0.0472461266828853,-0.0263041235876228
3246,-0.192315003985732,0.0342931580486698,0.0523598774911876,-0.0294814866623842
3247,-0.203575846840774,0.0313652669610115,0.0418974794084384,-0.0222404954293543
3248,-0.201680169527997,0.02571609377553,0.0442218156352469,-0.0276388511357661
3249,-0.20627701267261,0.0319231186287732,0.053972215017593,-0.0426303945010781
3250,-0.195150470322535,0.00588968453420155,0.0442083112566371,-0.0221768439207132
3251,-0.179223338262485,-0.000510671905297553,0.0445194102481377,-0.0204639097052983
3252,-0.162524729622574,0.0323546136666218,0.0592738201239895,-0.0354246956180609
3253,-0.137353779053976,0.0209497479013245,0.0684517857743002,-0.0232761317067363
3254,-0.118033422423713,0.026291660236647,0.0732795907252962,-0.0274218633266816
3255,-0.108690710145157,0.0243379950590639,0.0717957154140489,-0.025465709866986
3256,-0.124161665623378,0.0115118070084979,0.045976874688918,-0.0243815127782692
3257,-0.0979053891869161,0.00776393426172616,0.0403190773149496,-0.0177945177787344
3258,-0.0575123975907997,-0.0126634200917593,0.0419721905885349,0.0158012651485008
3259,-0.048816348082013,0.00634668739899889,-2.97106590861504e-05,-0.000213565013158976
3260,-0.0328558279107618,0.00692656538492431,-0.016778892267952,-0.00910847269474284
3261,-0.0131876811844907,0.0216396698062384,-0.0430581376286087,-0.00279139759072044
3262,0.0287059914775946,0.0284579333695731,-0.0451697263590019,0.00427875826737686
3263,0.0312808296771782,0.0525195741637604,-0.0709514276354709,-0.0212549619007978
3264,0.046866656190585,0.106415806304466,-0.0575359571897197,-0.0370514442201447
3265,0.0589909902118665,0.182936990712899,0.00445200441748629,-0.0563769955866085
3266,0.0352496741806353,0.179997068804643,0.0248073119125244,-0.0530000623433932
3267,0.0375937880838654,0.117701725741886,0.0280427421979519,-0.0153758227512919
3268,0.0638274960968885,0.138754737924651,0.0777112985671158,-0.0321319288053148
3269,0.0954115867669748,0.13543981049853,0.109225169656169,-0.0414056949998972
3270,0.156392062183368,0.178831413569653,0.178290252776255,-0.0712091101631772
3271,0.146719785001274,0.122560406125857,0.145721503713071,-0.0097152328278989
3272,0.123452451463982,0.0296484889745641,0.0795868121393849,0.037079188031585
3273,0.110409958323034,-0.0507875889340079,0.0369003704176583,0.0392425554906337
3274,0.182355267458923,-0.0913112965712373,0.0809436273867283,0.0839326600143404
3280,0.23308375273288,-0.0341978835102233,0.0590463384745315,0.125209743793179
3281,0.172915246995008,-0.00293016169495955,-0.00144610630080447,0.0867524601141009
3282,0.166238483382436,-0.0394893716949355,-0.0352666308191446,0.148451914352111
3283,0.203357126195098,0.154397122965914,0.0784296280726926,0.0366159255264739
3327,-0.195037025999623,0.0696930926711497,0.02898773258842,-0.000263957571671382
3328,-0.18739208112217,0.0344690814053406,0.0579609363894135,-0.0176833151139642
3329,-0.181215059504748,0.0145800824287518,0.0700986825466002,-0.031742218311753
3330,-0.170853628977854,-0.00265327558216097,0.0706291888291234,-0.0534295101966103
3331,-0.19622141096892,0.00749335349391044,0.0512542230003167,-0.0817491231395135
3332,-0.198411780387441,0.0179495474924756,0.0533371540226177,-0.0620813740670583
3333,-0.190905880320591,0.0184840738608933,0.0574168949832193,-0.0496450451631079
3334,-0.193494281908039,0.015151087719777,0.0567498714393127,-0.0585341517387603
3335,-0.195531541758924,0.0171712428767356,0.0545273901431192,-0.0595652648721592
3336,-0.199553271192365,0.0275164234758869,0.051986313883956,-0.0477997105708104
3337,-0.212239773401252,0.000264203458718725,0.0309434735461918,-0.0281585861208222
3338,-0.19927944841717,0.00326805354700823,0.0479148920911971,-0.0251179583617563
3339,-0.185700097293047,-0.00503968629072649,0.0553132756251603,-0.0190907368510665
3340,-0.190037089312581,0.00146882260411698,0.0422447888284746,-0.028622766146523
3341,-0.16448860827266,-0.00183781187421833,0.044982692149216,-0.0104713933087311
3342,-0.154443678956946,0.0273744302321824,0.0668608632110858,-0.02760031101112
3343,-0.125593927005349,0.0316329165445172,0.0803824933924063,-0.0143430653253953
3344,-0.12555892575182,0.0456006847189074,0.0749108862703785,-0.0324109001843727
3345,-0.11946049748083,0.0159645276431289,0.0515789690711884,-0.00515192501529976
3346,-0.12558177717634,0.0158345616598437,0.030084635007725,-0.0392945531690846
3347,-0.105576105363001,0.0173833272202012,0.015922389545857,-0.0397517575778917
3348,-0.0822133829030257,0.0209477004835413,0.00332421059931114,-0.0318391923658113
3349,-0.0578758380267526,0.019852546355728,-0.0247583289122531,-0.0168122637852712
3350,-0.0208055327637848,0.0348671149845847,-0.0594541999530259,-0.00748028932575039
3351,0.021412968157669,0.0860899557608704,-0.036916406085908,-0.0300563853186821
3352,0.0589271003860329,0.15328565097307,0.00953983151855289,-0.066744701239684
3353,0.069180761541263,0.186860216079727,0.0143103963575138,-0.063516207842447
3354,0.0480040279360043,0.229926209552563,0.0381666509784644,-0.0781815545921388
3355,0.0378614956681413,0.189766240931084,0.00498047413754338,-0.0603332549333671
3356,0.0448488084222778,0.116376106113584,0.0252562236760379,-0.0157241210783066
3357,0.0626521610067131,0.139018155611712,0.0678241818848734,-0.0459567372637361
3358,0.0942337339896711,0.189264962158154,0.149802271813973,-0.10506538570039
3359,0.189887471210572,0.255476065773385,0.257257835673774,-0.121457693883042
3360,0.0873386962362181,0.0325422519079962,0.0884879696688788,-0.0100360204998818
3361,0.170984239681137,0.0596196116907498,0.145491210070941,0.00397880756654974
3362,0.202752645505898,-0.0231649569049103,0.125467529477068,0.068247400581832
3363,0.186308296396648,-0.00536619761991349,0.113107987580872,0.034571816303347
3369,0.200161958953286,-0.0290559601536661,0.0254057054811378,0.0982492013274086
3370,0.173887997463319,-0.00944771339807554,-0.0150755320577533,0.0930666731354969
3371,0.15084988662331,-0.0370182520979237,-0.0429957280435051,0.130157221211552
3372,0.168153459198627,0.124242187930933,0.0540699975341377,0.0286924735012077
3415,-0.200953962621347,0.0742751069419778,0.0363510955537305,0.0131244546738219
3416,-0.205453912152802,0.0568267986162741,0.0443645545587945,-0.0106631567537678
3417,-0.184354163271607,0.0247296801779136,0.0681577144126308,-0.0188112891060149
3418,-0.191028433961201,0.0131572873968349,0.0631253119114158,-0.0515042483607162
3419,-0.19627770284201,-0.00343605815475703,0.0531217710331322,-0.0631635865860164
3420,-0.217865357452756,0.0139879344099948,0.0460554110190033,-0.0944478357888447
3421,-0.192451389363215,0.0127740154027196,0.0748189103249136,-0.0730656217096445
3422,-0.183599600290763,0.0139553851313396,0.0706931257543794,-0.0694936844360826
3423,-0.188671427676301,0.00715495183979365,0.0656404200546225,-0.0569058213464077
3424,-0.202209234581532,0.0158721015378322,0.0597232161294733,-0.0601706890595137
3425,-0.211318825490198,0.029560558354128,0.0558016489018797,-0.04837334072301
3426,-0.231756028295049,0.00795076077062946,0.0226640529219484,-0.0412059579879184
3427,-0.223301693677485,0.0199196593181595,0.0300988480444741,-0.0386910885079682
3428,-0.189430355827444,0.00461487180625237,0.0459569588260488,-0.017529179994355
3429,-0.1793679192607,0.00326329407385698,0.0416241050476245,-0.017778457059063
3430,-0.147459473544399,0.023953186294625,0.0751066113604328,-0.0169862853792085
3431,-0.143720858048888,0.0294044294766898,0.068045525127496,-0.0138553096847368
3432,-0.136917693847539,0.0105649292996292,0.0476469539879573,0.00158429829033869
3433,-0.139819322714354,0.0245075918370925,0.047794071091063,-0.0112742543342038
3434,-0.14880404660566,0.00810024150500925,0.0181656025155815,-0.0165440762419107
3435,-0.127183915382012,0.0145741343792337,0.0169308493417427,-0.0250369498896926
3436,-0.117688030796386,0.0165079398470221,0.00907223104005891,-0.0246573558316546
3437,-0.094996481512405,0.035747421833234,-0.0130360000455341,-0.0377941590102598
3438,-0.0529567869387492,0.0337605941422632,-0.0231073260744331,-0.0214762931965657
3439,-0.0254686233936097,0.0653310824419189,-0.0363930144818246,-0.0324903819862403
3440,0.0304749169099107,0.117778116872662,0.0114260467999226,-0.043355505683091
3441,0.0588295866226477,0.137549342195325,0.046508410933758,-0.0448641172438778
3442,0.0620772486116816,0.161777371699546,0.0564629969774678,-0.0568309959882886
3443,0.0472598105174553,0.184454020898304,0.0603396023926502,-0.058600496268938
3444,0.0344437891915578,0.181773672867863,0.0134483313473974,-0.0658281016425555
3445,0.01195357430071,0.106204925448156,0.00678749078414949,-0.0494008300242612
3446,0.0833987592928337,0.0905695993992328,0.0627562976128747,-0.0158230487670627
3447,0.0899675960519718,0.0772024933615086,0.095280978362927,-0.0259727555521356
3448,0.16143165653086,0.242418058191705,0.232707934339779,-0.129405726115762
3449,0.0872937498199628,0.0411607958900366,0.0858069252412327,-0.0339111944587707
3450,0.135973772542398,-0.00257719411860889,0.0982616514253218,0.0149599908729145
3451,0.16793928272921,-0.0268004422799736,0.0969997850800232,0.0311591100471186
3459,0.165569671814294,-0.0465715776275149,-0.0409045379076943,0.127706514535525
3460,0.113544026669496,-0.0847679785888082,-0.103542337090289,0.147014571750909
3461,0.157466206029794,0.0801741785271138,0.00631176325821565,0.0550148873456342
3467,0.121382047488429,0.169069432377528,-0.222217589035496,0.0533775905068503
3502,-0.203715279563641,0.0679325684699451,0.0246327528567553,0.0193600398860732
3503,-0.219759818014722,0.048819429404839,0.0194707858475344,0.00116860228289525
3504,-0.206119872818189,0.0491981656668965,0.0484784485214301,-0.0192030616593065
3505,-0.202022234978141,0.0496649097459064,0.0628877116683327,-0.031189967495709
3506,-0.194288831715938,0.0345240975819091,0.0780624617040271,-0.031462175662762
3507,-0.212322721820379,0.0195335718520266,0.06636352968419,-0.0527363071673671
3508,-0.227759617352388,0.00526995154552763,0.0526704086893004,-0.0733449480442313
3509,-0.214749875998943,0.00156788036898469,0.0619381732280631,-0.0570540345210805
3510,-0.183825872366,0.00844784511997704,0.0904559348933282,-0.0527688658321015
3511,-0.193717222380512,0.00943871236166554,0.0818214481882239,-0.0705443654062348
3512,-0.208884292125276,0.0236145114413127,0.0732402994901004,-0.0689965262725034
3513,-0.205885228034097,0.0196314994048399,0.0661493003998985,-0.0477281351334626
3514,-0.215440889370766,0.042443711859745,0.0518986617559856,-0.0695594513834931
3515,-0.216156824917378,0.0277261242548411,0.0283938085613828,-0.0569697770209132
3516,-0.213081702569968,0.029289487420245,0.0278304748745956,-0.0525029303505057
3517,-0.19993589243934,0.0073744468295497,0.032191533876504,-0.0395798597640394
3518,-0.168382937456296,0.000623311066251405,0.0424580544305485,-0.0126044413477375
3519,-0.152952832154768,-0.00542389968825419,0.044428260587401,-0.00841746956069882
3520,-0.14951583704633,0.0312011881458568,0.0508671845928692,-0.038480383110647
3521,-0.138336585046473,0.0152648926821836,0.0337512141627591,-0.00995953406137051
3522,-0.145131425526726,0.0224516941323611,0.0201656538737782,-0.0209399100225759
3523,-0.129122258327627,0.0383348172974042,0.0146459210341174,-0.0229527799246525
3524,-0.130867003201249,0.0344860440871668,0.0115269412778124,0.000145244424043679
3525,-0.125267275889224,0.0304796669240433,-0.0127051362505691,0.000283594977884738
3526,-0.0900961600141938,0.0299545157765898,-0.0411326630062539,-0.0110653603064315
3527,-0.0521451023568403,0.0323384311096983,-0.0230957969920655,-0.0233441089530499
3528,-0.0158118561129344,0.0790796315492831,-0.0135282942958451,-0.0405526098215908
3529,0.0302544336504296,0.108390931458348,0.0274647834130818,-0.0385576022797754
3530,0.0418939027853686,0.112635062272886,0.0717556445447048,-0.0329983737328101
3531,0.0621898733314802,0.145892742885128,0.105018612781179,-0.0549381433814716
3532,0.0376651410258269,0.150645724577001,0.0959152412798488,-0.0783023404846782
3533,0.0382399823909374,0.085036120891278,0.0407425294544667,-0.0202553540171856
3534,0.0262485541399567,0.0941172065213646,0.0434562192176793,-0.0455272676924631
3535,0.044211985713171,0.0880767687916594,0.0812476440489516,-0.0620075993977618
3536,0.0807023393350437,0.0300889090309846,0.0705920815951242,-0.00831345506142837
3537,0.125813007617259,0.107288443506459,0.135391865317295,-0.0319264006309545
3538,0.108362965785,0.0894877497497357,0.103035061690325,-0.0500977744621989
3539,0.183910202767692,0.0434843844725244,0.134895073281341,0.00679883376116296
3548,0.201447878299497,0.0151905501595109,0.0112902455428202,0.0878053315112559
3549,0.129537169142776,0.00121588315742203,-0.0781449268573347,0.0981626641957897
3550,0.123295481877565,0.102420493239416,-0.0240446690067974,0.0263727571944261
3555,0.166825568846444,0.15402376980783,-0.186558258333724,0.0754168798554883
3556,0.14422039706506,0.188121303645097,-0.245097008629855,0.0389820398442458
3557,0.143943233590407,0.205953230586942,-0.282369976592131,0.0201191845056163
3586,-0.219814004793907,0.112240567260229,0.0265769352582081,0.0168867622197374
3587,-0.188605098098307,0.116815929424814,0.0454851133102083,0.039862620898511
3589,-0.168847903792715,0.122281140798178,0.0622841623782807,0.0169117506261551
3590,-0.207750234107619,0.0935689069059474,0.0603722970692299,0.00339264729629852
