"id","PC1","PC2","PC3","PC4"
2910,0.203791778788109,-0.00305183425532868,-0.0350643413847682,-0.0253413130464667
2911,0.159019938576205,0.00500160621668328,0.0444501539992556,-0.0548611743593294
2912,0.116413146138745,-0.02133314513703,0.0876413392908373,-0.0625972322332603
2913,0.0505268600035877,-0.0406315401486196,0.0952079262528574,-0.122176822740242
2914,0.0111592858004462,-0.0649577214210527,0.0781176873438879,-0.125542084709106
2915,-0.00720961609167372,-0.090492920817513,0.0665756344853375,-0.111376243409627
2916,-0.0104973445845382,-0.113462775746483,0.0626095951135255,-0.0840455786961943
2917,-0.00485385215345107,-0.118042222751271,0.0612478192003385,-0.0814468279353225
2918,-0.00490049302237985,-0.119578294579426,0.0547502121803727,-0.0752667959093117
2919,-0.00642115887859845,-0.123733543412411,0.054675094695811,-0.0816848002914343
2920,-0.00078336324308438,-0.132879486914292,0.0281416149649201,-0.0533424016728937
2921,-0.0290058396510771,-0.115030223131884,0.0592060000513594,-0.102134880238699
2922,-0.0152774001884163,-0.128654888826617,0.0463268271584529,-0.0868974945097748
2923,-0.0910065867514244,-0.103972967911471,0.0544640413237309,-0.0960275943205156
2924,-0.168327152147089,-0.101279043921913,0.083937520759281,-0.0914895547847724
2980,-0.110046590609026,-0.0778976089940274,0.0764571454827174,-0.0543325536727681
2981,-0.0355752648184925,-0.109171129588958,0.0454169185247137,-0.0296093663460055
2982,0.00580787680716433,-0.129356522352006,0.0384623134106608,0.00127465757130212
2983,0.0482513130681541,-0.148348256930936,-0.00163695398859579,0.0196446834674817
2984,0.0360143349382224,-0.152695173252412,-0.0264473076503596,0.0316721074458056
2985,-0.134497923728233,-0.010698687637231,-0.0235217827768388,0.00453097787252913
2986,-0.0906404604338026,-0.0659328358589368,0.00434400965495678,-0.0455430536952969
2987,-0.0710644935742186,-0.126374913820849,0.039716810865978,-0.0818149043093603
2988,-0.0480722666473113,-0.130257299335401,0.0250934526913914,-0.0428592822652419
2989,-0.0613573747296127,-0.145015802153687,0.0572443134622631,-0.0547889460635483
2990,-0.0424414180034014,-0.117939695431654,0.0500509376848417,-0.0531101264460206
2991,0.0300482890238901,-0.1014638864214,-0.0126178002296217,-0.0351306733014526
2992,0.081757901737274,-0.12024601974645,-0.0186956740122924,0.00772166309394335
2993,0.150029819763592,-0.0100294746127558,0.0313215906002265,0.0142544939755968
2994,0.146491870544338,-0.0535829248307938,0.0288711253836049,0.00569568566558908
2995,0.202994871619412,-0.0147961891322389,-0.00584031502428602,0.0328073898695248
2996,0.192371332664388,-0.0154499657235098,0.046281296438766,0.0363196224358611
2997,0.180269545974832,-0.0117375760256411,0.0904540855324358,-0.0272489690329954
2998,0.171500673723633,0.000275802344229487,0.111816632490712,-0.0493413979708792
2999,0.168717830530967,-0.000999926778142535,0.0174583333517343,-0.0554954946451365
3000,0.135599773314158,-0.0115357524434316,0.0428635745445255,-0.0587308761797056
3001,0.061766451785206,-0.0358243953053812,0.118291868204064,-0.085289007247768
3002,0.0372903864113442,-0.0702067329110554,0.100433527530561,-0.0803653845692149
3003,0.0390900334287722,-0.0481079323032837,0.0759506436417662,-0.119752968995712
3004,0.0130143357581405,-0.0727625221784818,0.0669604352506131,-0.118795357977436
3005,0.0210862033956026,-0.106045593052518,0.0560783534148703,-0.0852094415184709
3006,0.000753508224097194,-0.123889951855807,0.0457372386516984,-0.0629051160584134
3007,-0.0347876584656021,-0.135100337218776,0.0629124775133586,-0.0804586763338557
3008,-0.0288492887178219,-0.133987884578836,0.0646644271456887,-0.0747606237548235
3009,-0.020379222542408,-0.122405824112631,0.0550179764498537,-0.095999899917394
3010,-0.0202535881314331,-0.126570364795227,0.0335117602349325,-0.0741663821643256
3011,-0.0855858716980968,-0.104447942064163,0.0397075394848774,-0.0723786118843495
3012,-0.113007340070722,-0.0908676556362934,0.0456938782778329,-0.094305160902992
3061,-0.054377183166556,-0.12576907689222,-0.0218347979240132,-0.0426827547436813
3062,-0.0635243246532796,-0.108766855674385,0.00345682444527151,-0.117011157671212
3068,-0.0976653977284947,-0.0757538506688152,0.0630463781111292,-0.081184563714989
3069,-0.0432824824885232,-0.0808581548272203,0.0330424386284676,-0.0459277629836082
3070,-0.0654504255447928,-0.0257526959457385,0.00687390135719835,-0.0268805434336791
3071,-0.080554574822059,-0.0436667290717517,0.0371823939530896,0.00693871244480137
3072,-0.0506024672006819,-0.151149199810811,0.00817023800622917,0.0105238543809164
3073,-0.112048756784386,-0.0960236620685935,0.00110848387465614,0.0153534714861301
3074,-0.168862936657727,0.00958842943216795,-0.0193676203664257,-0.0150188463098679
3075,-0.0747335024625127,-0.0888463034029546,-0.00431068708734919,-0.0439039686257371
3076,-0.134838572791652,-0.0564156707199575,0.0153362753906842,-0.0409521062359944
3077,-0.126396742023951,-0.0886656491680912,0.0357152975883783,-0.034659620276017
3078,-0.10670025733132,-0.106432053828641,0.0464148856307087,-0.0467276724971136
3079,-0.0493972236681662,-0.150016103941992,0.0468770116862282,-0.0345831528458977
3080,0.01129561387715,-0.139067359095956,0.0167772304852329,-0.0331551604166482
3081,0.0526543305129153,-0.157696263268436,0.0100884923633187,-0.000817270432496577
3082,0.127743093480837,-0.0725484813909192,0.00573936615691203,-0.00853815833833751
3083,0.151654642032858,-0.0613375844015755,0.0552491971981454,0.0148895214963131
3084,0.246559173044688,-0.0409213559764266,0.00254932207989536,0.0795589789875788
3085,0.176038938361503,-0.0178256827042846,0.149851929020185,0.023054200682649
3086,0.173753325167831,-0.026710056684953,0.0903733645075346,-0.00880907223505517
3087,0.170333868610865,-0.0140793017291566,0.057690977675561,-0.0415714405448075
3088,0.194761667720682,-0.0293190352593852,0.0409053507795899,-0.0115596824953981
3089,0.11486659750722,-0.044040176498281,0.054925610620879,-0.0503320060817557
3090,0.0674773761997634,-0.0600087107934122,0.073204862778794,-0.0514514362126192
3091,0.0784294719762471,-0.038660216404601,0.0472079399433176,-0.0748503217314016
3092,0.111778798250209,-0.0120426067160884,0.0303621637151547,-0.109527727564806
3093,0.0907058935433302,-0.0333197193172564,0.046573054004932,-0.0972315613751508
3094,0.0503974009624291,-0.0806166566294112,0.0564368654841656,-0.0736002689735887
3095,0.0166481169658919,-0.119150518050441,0.0616178453132586,-0.0594141197960645
3096,0.0132451077802038,-0.115388014323541,0.0360833198491574,-0.0800677630607454
3097,-0.0341648581165033,-0.113708492357459,0.0433781024458149,-0.0867751928498158
3098,-0.033230936892487,-0.135732731997882,0.038103595297862,-0.0488628348458956
3099,-0.0417030019872665,-0.120394830720141,0.0114862560894893,-0.0635333303709335
3103,0.0296740757072047,-0.131018337294335,0.033071137300465,-0.0763489458691287
3104,0.0224005090343206,-0.114593723555529,0.0271831796160644,-0.107953504278437
3150,-0.0889900348009821,-0.138661991459523,-0.0141696782147331,0.0101495420758278
3151,-0.13632523106904,-0.062795784623882,-0.0317180647263616,0.00804505692376313
3152,-0.144652219871501,-0.0487731350970445,0.0201324280535939,-0.104807613724047
3153,-0.0588450228562235,-0.0746332294061163,0.0177877468066867,-0.139763304161345
3154,-0.0701728857259744,-0.0488889737047424,0.0293462286623872,-0.136631591423559
3156,-0.0363873685384555,-0.0686883460639525,0.0189959358203762,-0.109510921270418
3157,-0.11999365625293,-0.0659428926456447,0.0257722054064055,-0.048484481065063
3158,-0.127897600950445,-0.0911192678354491,0.0292993853296121,-0.0312548301078648
3159,-0.194191292296249,-0.0157393769885922,0.0064665183664439,0.0112119245671794
3160,-0.226952761926834,0.00861163282465982,-0.00100095191487787,0.0124970977988474
3161,-0.155222802710896,-0.058398805602477,-0.00430873839137253,0.0180210797388503
3162,-0.145598737881302,-0.0892327170583685,0.00563957476880352,0.0442482738716061
3163,-0.159852536863204,-0.0552592301504565,0.010406170088605,-0.00160518434903476
3164,-0.182348874073512,-0.028517811600056,0.00864780138246325,0.00676550103849646
3165,-0.160238657183427,-0.0402956380308261,-0.000180292917183868,0.0284197083054153
3166,-0.0835037005688393,-0.10609782472556,0.0229210880833591,-0.0512823329043596
3167,-0.0758497399744439,-0.145644160917902,0.0633182875933966,-0.0790392353062837
3168,-0.0409067590870384,-0.16198827534232,0.0565147996372808,-0.0509990923181943
3169,0.0178456508282873,-0.141552910611056,0.0305229209944162,-0.0457601520448655
3170,0.0955122437414868,-0.119860279253445,-0.0171266315840981,-0.0259093758749043
3171,0.198781447241924,-0.0386658940657279,-0.0299728045478651,-0.00750402870822214
3172,0.180153344973375,-0.0253302319928754,0.0152553775972974,-0.0307215243258968
3173,0.351711424383973,0.0179290037805872,-0.144394247811863,0.112249763256053
3174,0.129783998161935,-0.0305401910567765,0.201618835653228,-0.0040601480149566
3175,0.128758630671884,-0.0469977726285542,0.1788940827024,0.00371740841789179
3176,0.150845269461646,-0.0679347626643354,0.112141126282423,0.0334012212466399
3177,0.107719193967527,-0.0651258812074713,0.0818865891053268,-0.0236098725627309
3178,0.0893295735484504,-0.0623232298335459,0.0522462511423089,-0.0514711288558563
3179,0.0870111189134529,-0.0611896433262532,0.0320401417301715,-0.0728294792543745
3180,0.0513754457613819,-0.0700198697111747,0.0406107806233079,-0.0880303982479358
3181,0.0594927746153721,-0.0816060448761254,0.031281924355782,-0.0810092114675426
3182,0.0796240504691254,-0.0974691822728517,0.0175624463051858,-0.0602561613795317
3183,0.0683367622569193,-0.107089736564439,0.0296028657751207,-0.0514208609310806
3184,0.0609107139573752,-0.100273583038537,0.00382326945327975,-0.0672574305243482
3185,0.0169006682577347,-0.0866170237133138,0.00175284960488698,-0.0974988188898883
3186,-0.0159370262945791,-0.0911200670754801,0.0188373275788208,-0.112770328821648
3192,0.0795766927619456,-0.0629187296465297,-0.00590285735423741,-0.120229674425933
3193,0.0540077974828428,-0.117804949225258,0.0235300435350957,-0.0722263084311299
3238,-0.0928899871188524,0.0294215886775384,-0.0243190693750562,-0.139872134262195
3239,-0.23476061763166,-0.00456944327983539,-0.00683248535778231,-0.00426064179027583
3240,-0.264956481763689,0.00313364558014324,-0.00618558707022713,0.0341956101317642
3241,-0.16995898754939,-0.057335324415826,-0.0104643355865176,0.0105562900692222
3242,-0.0709086126837069,-0.121633023003239,-0.00861438006714647,-0.0165003482135762
3243,-0.0776918535296382,-0.0875971855213472,-0.00717283174177355,-0.0421923507158378
3244,-0.102328739425574,-0.0970953623685709,0.0167121626148229,-0.0539764129733465
3245,-0.171214860976469,-0.0601120899791892,0.0120954966838139,-0.0218940002083668
3246,-0.234099581146256,-0.0207974338301357,0.016147461809697,0.012951124171061
3247,-0.239581572657442,-0.0226979851752847,0.0275659356933726,-0.00940790478695991
3248,-0.208456705361977,-0.0193468949070758,0.00611622397879749,-0.00832338621645567
3249,-0.215454298639506,-0.00865790158019935,0.00163930367613408,0.00188461945377912
3250,-0.140466108851961,-0.0743728687223256,-0.00421303480545967,0.015656653317567
3251,-0.146215696981864,-0.0986675655457426,0.020686023523195,0.0140367399657647
3252,-0.122404463073181,-0.111496815253704,0.0109245145442511,0.0375016834202758
3253,-0.126234285667209,-0.102924602555942,0.00946752565244929,0.0450266017173494
3254,-0.0882420630946358,-0.121976740362413,0.017629516938986,-0.00886627153409741
3255,-0.0754652093814651,-0.150031422251733,0.0489789762474576,-0.0660208325463264
3256,-0.0685193109512619,-0.154154575063074,0.0620188789847256,-0.079220438860995
3257,0.0227910183005706,-0.14536764856597,0.0182004993256536,-0.0295213720266747
3258,0.0306322588277288,-0.148475995721306,0.017441478468316,-0.0235263256618118
3259,0.151982303605923,-0.0666911878602271,-0.0143781284277484,-0.0340896079449261
3260,0.156283220459719,-0.0649651516221534,-0.0128962174866414,-0.0291560175623286
3261,0.116701332564047,-0.0439331406310011,0.0146229830124689,-0.0413997408096131
3262,0.237907108165255,-0.0328698054789216,-0.0468478365003525,0.0633184007171889
3263,0.126831385401751,-0.0381462403470366,0.161030215135673,-0.0188540943276442
3264,0.106958890519683,-0.0592875981532474,0.188454168609144,0.00950049848657631
3265,0.151607718413024,-0.0706648244663119,0.0981924598935963,0.0482815002411772
3266,0.0836491254350042,-0.0713240776675585,0.0987931430452498,-0.028375660884283
3267,0.0590628368805448,-0.083021811750501,0.0856616919536605,-0.0529567271915349
3268,0.0530409221638716,-0.0811383182832925,0.0532174983336615,-0.0673112001358408
3269,0.0322042280288695,-0.104669687997874,0.0539838998610279,-0.0687317400935495
3270,0.00578693810159013,-0.10370016768207,0.0640664439855642,-0.109257621711378
3271,0.0385111238942259,-0.105287613841141,0.0363724862475873,-0.0906606280357519
3272,0.0549535467050703,-0.0831932271436015,0.0133966251759486,-0.110848757983234
3273,0.0487771135436017,-0.086215518331099,0.00783691459385613,-0.114331584869596
3274,-0.0644733003087975,-0.0850472052277059,0.0505320892153768,-0.0958081796222618
3280,0.0727491535008031,-0.0786300608212524,-0.0146193858234734,-0.135284424441003
3281,0.0464936929616595,-0.0969215816110764,0.0459883423658556,-0.0839747041176742
3282,0.0548220952873805,-0.122275472497766,0.0365234603852897,-0.0426386033552037
3283,0.00101103207302676,-0.104034206469632,0.0223486921472203,-0.0634555172952082
3327,-0.147520732645005,-0.0792413264484526,0.0296030191454294,-0.0991059485739724
3328,-0.263854404372458,0.0350113779020892,-0.0342221218404268,0.0433600304139061
3329,-0.232186910763592,-0.0308681782064994,-0.00501229396181737,0.0294693035506561
3330,-0.186768692581354,-0.0705999526974954,-0.00689129983213074,0.0358368740262741
3331,-0.169800676694946,-0.0806509088488151,-0.0114905926997481,0.0485941372433522
3332,-0.230208720381986,-0.00396680295728708,-0.00755327380658082,0.00236261370331679
3333,-0.173180378621103,-0.0454241818289244,-0.0253718344112029,0.039229742026577
3334,-0.14099766255936,-0.0467858314424308,-0.0428103276872219,0.0351701752859681
3335,-0.115910114872507,-0.0724602492837701,-0.0377057884799838,0.0267764101314845
3336,-0.124174902936628,-0.0653756188957898,-0.0309057884725183,0.0174807185152034
3337,-0.213578754053234,-0.00961102720301103,-0.00602584855944656,0.0123082461013339
3338,-0.134462469600765,-0.075398858635569,-0.0189861687415969,0.039330391082211
3339,-0.172519750959174,-0.0423190415395473,-0.00789108888705725,0.022001133032766
3340,-0.141054118250091,-0.0791611893195059,0.0088074391844584,-0.00662315435311784
3341,-0.0741139644816538,-0.142584331166379,0.0161431536904283,-0.0153587926450251
3342,-0.0903687224310926,-0.148598964959075,0.0226574890642017,0.0153321938018542
3343,-0.0901445737243893,-0.154529068707471,0.0380519496936903,-0.0103054983979784
3344,-0.0633897344243172,-0.177104435941223,0.047390006527782,-0.0184772570175948
3345,-0.0598827434300018,-0.181706694107047,0.0619530600763769,-0.0379157447265498
3346,-0.0210881397527352,-0.176733858152574,0.0496075746055158,-0.0376979920434641
3347,0.102864067397149,-0.105472052153154,-0.0488892762384582,-0.00691149282769138
3348,0.14171300994125,-0.107187441900909,-0.0573756129499339,0.0015786800894144
3349,0.194570345471892,-0.0552151073962787,-0.0530794670633477,-0.00288460570398416
3350,0.121856851312653,-0.0115842158103191,0.0445024426802912,-0.0349691796973905
3351,0.0924075797190299,-0.076964709025119,0.146030751946224,0.0252078396331972
3352,0.112829611712126,-0.0729327593707502,0.136392191380787,0.00840102371397117
3353,0.16202270680222,-0.0762955680867983,0.10741513319952,0.041875720877307
3354,0.151696966376896,-0.0873529110224299,0.0858421510233719,0.0442236850599749
3355,0.171019487517368,-0.0495687607986705,0.0816718504305462,0.0173804766364974
3356,0.068189326264589,-0.0828879477696419,0.0894936900425299,-0.047436854579934
3357,0.0586559300230753,-0.094714946185851,0.069733309632028,-0.0473435701728004
3358,0.0176225181622696,-0.119582024402293,0.0608115821663958,-0.0578433204580352
3359,0.0174270338997275,-0.0993369572509492,0.0339705510925299,-0.104096611190932
3360,-0.0287683990299137,-0.068798155266876,0.0345359600834209,-0.120386710938326
3361,0.0106626784074893,-0.0761541341290061,0.0307161222777105,-0.127972300904503
3362,-0.0207075686953776,-0.0747591546813002,0.0289651045746582,-0.111527235158016
3363,0.0257510812925947,-0.0906565330461334,0.0180508701948662,-0.112515054104924
3369,0.0310171222566148,-0.0874239682695176,0.0408914777012693,-0.131115851097688
3370,0.023255210934439,-0.0975316128983977,0.0770666186402467,-0.0988116640575756
3371,0.0715766032798559,-0.117756707677341,0.0217770260456253,-0.0505794497830598
3372,-0.00871459580090904,-0.124978330478222,0.0421439500743858,-0.0702065816157714
3415,-0.158229469200293,-0.0724479106119078,0.034301176270507,-0.108849378719325
3416,-0.202278745332714,-0.0196555596512849,0.00790846987995798,-0.0636427420702261
3417,-0.267415716781464,0.035843341594895,-0.0309916258988707,0.0364029439230616
3418,-0.183793039845357,-0.078085549340224,-0.00315042784686561,0.025812363184896
3419,-0.17772470390698,-0.0765510655255571,-0.0112802240886968,0.0443367608965608
3420,-0.138390568339154,-0.111700209704332,-0.0111276977898053,0.0467957182917872
3421,-0.181359262811639,-0.0571121894403745,-0.0303157189084238,0.0863949729416019
3422,-0.22931102264446,-0.0167596054425595,-0.0165318502267504,0.0632589637328181
3423,-0.244003532873123,0.0190858340252163,-0.0185757679154853,0.027498746726255
3424,-0.20012816890275,0.0103304053421933,-0.0403635824993506,0.0331425179534502
3425,-0.155219725109021,-0.0352724883488633,-0.0330271082661389,0.0207530218523985
3426,-0.133857643152037,-0.0472928139034814,-0.0430272163397931,0.0427441397810726
3427,-0.106576497633976,-0.0813851873143873,-0.0224898162968683,0.00795185134331949
3428,-0.070713890597446,-0.119363690712073,0.0046008819825838,-0.0299527371800923
3429,-0.0805358239713557,-0.144331093028021,0.0368670464951878,-0.0500594943372984
3430,-0.0928308875501483,-0.168108973309899,0.0538474577799933,-0.0485468153754401
3431,-0.0623138778505162,-0.158706523961438,0.0363225331656056,-0.0459441954668949
3432,-0.0299186291922473,-0.175544652353506,0.0351079187628783,-0.0281910940083463
3433,-0.0323693737155945,-0.166838895188295,0.0394367895337855,-0.0261245908680529
3434,0.0249333317942195,-0.150730644356909,0.0117320752223284,-0.0254042948529038
3435,0.0512624169713417,-0.144060403858118,-0.00358677457819032,-0.0224045126848654
3436,0.1097684358317,-0.115981277070488,-0.0337415048650973,-0.0301794236048563
3437,0.193049743777556,-0.0395337840582265,-0.0859755219741802,-0.0503778641126904
3438,0.202082215590181,0.0123434771745303,-0.048919961672789,-0.0895120174156249
3439,0.112948526653184,-0.0244627470843166,0.0573721077834681,-0.0327192511787634
3440,0.146758929838644,-0.0732890580049685,0.0567008008816518,0.0411483624278124
3441,0.129919879343939,-0.110285831899764,0.0529305742316621,0.0340967237432676
3442,0.122135312565993,-0.130326348080949,0.0683160017439744,0.0359831402201458
3443,0.118641222272778,-0.122320091224491,0.0852679445465346,0.0205085361462231
3444,0.128922808587631,-0.0776978003862873,0.0757097806095017,-0.00715224491388259
3445,0.0812158500054849,-0.103186866228027,0.0702793320904617,-0.0329158872348356
3446,0.0582069975419704,-0.0983518561677609,0.0735005937576021,-0.056714811194561
3447,0.0127946605771891,-0.112239774573472,0.0736529321810884,-0.0704928451911024
3448,0.0182804696627195,-0.111557017420096,0.0457094127887492,-0.0819240263302112
3449,0.0583366916464299,-0.0971495416626377,0.026228224615869,-0.0941165269565963
3450,0.0355052431377958,-0.0864070225011115,0.0287956486812988,-0.110047037698353
3451,0.0651076302401831,-0.106405176443225,0.0134533424492576,-0.0816239936840528
3459,0.0596399344965698,-0.0678790226674557,0.0377391564259909,-0.117902712648134
3460,0.0934804857433895,-0.113812999948682,0.0270155194167516,-0.028237756170376
3461,0.0842066360291875,-0.124575112007858,0.0240886633898327,-0.0473891798821458
3467,0.186757521284915,0.136142403559059,0.00395165822084721,-0.143365144449103
3502,-0.189217832879833,-0.0436237037288945,0.0197084797367628,-0.0916137133071386
3503,-0.139294014253081,-0.0723828729121758,-0.0191355470116504,-0.0219040839626047
3504,-0.131243068499047,-0.0733282882837628,-0.0407771476933711,0.0126015978801254
3505,-0.177724217555262,-0.0533344642348706,-0.0283629903806092,0.0287024954881286
3506,-0.225840168191782,-0.0238405693969134,-0.0286114220858767,0.0737716615749882
3507,-0.227378893169858,-0.0235817560855719,-0.0230615822754341,0.0655234720589063
3508,-0.231450931346214,-0.0205503807277142,-0.0189415626171698,0.0594602057318416
3509,-0.274060027450033,0.0179090129201979,-0.0112313779848956,0.0475257504878182
3510,-0.260004552667607,0.0321292682411426,-0.0238206260026863,0.0314343424774878
3511,-0.25473051252996,-0.000464387397777089,-0.00441148763279631,0.039133257412242
3512,-0.245392147743949,-0.00468650502534046,-0.00839597632286936,0.0494690617718746
3513,-0.121993905835658,-0.127959671783915,0.00403205612514452,0.0273270065652437
3514,-0.121571114973416,-0.103294694260875,-0.00428555032659846,0.00302848821116303
3515,-0.0591858288056555,-0.130091771317882,-0.0122175761384303,-0.00892193388293621
3516,-0.0479438913913408,-0.125070453642062,-0.000357316275521351,-0.0612558218009472
3517,-0.0263247932314728,-0.138952575720877,0.00392450845406424,-0.0587653440348329
3518,-0.0498523784154178,-0.169714986513639,0.0392469273635959,-0.0485658744292478
3519,-0.0587474906729704,-0.161330294522296,0.0548578374322584,-0.067918648958183
3520,-0.0155071331592178,-0.159839648272808,0.0267615969656078,-0.0432860300515872
3521,0.0114970102533549,-0.144474717415384,0.00794514165510737,-0.0283196391398591
3522,0.0410128167708323,-0.1380078971629,-0.00832645880229171,-0.0208568211611487
3523,0.136607946219128,-0.109323155928114,-0.0758987942628,0.0163053504098351
3524,0.125487975564154,-0.0993804762351612,-0.0701715678606931,0.00849747748832642
3525,0.171854163079149,-0.0707507950166209,-0.0809955633644318,-0.0116166479422147
3526,0.134653747882762,-0.0432787822500271,0.00624613635987822,-0.0907794296677154
3527,0.098715120759845,-0.0558564454677092,0.035898234293928,-0.101395656601715
3528,0.125082626630513,-0.0810397814827957,0.0578872888061874,-0.0406464941882092
3529,0.137849591311123,-0.0960020826588579,0.0596029450315657,0.00131917984400673
3530,0.0922323883076389,-0.14517604463086,0.0718286437700223,0.037291945343407
3531,0.0776449998184814,-0.166501865804888,0.0758648092581454,0.050977928300048
3532,0.0750704842762939,-0.154806352195156,0.0647650335654402,0.015837064803504
3533,0.0836096067233863,-0.130116953792023,0.0729202943591577,-0.0120567495349195
3534,0.0815268145455921,-0.111802365566574,0.0636773153540572,-0.0344390833767946
3535,-0.0112159280431623,-0.0971071138482168,0.0692431271973335,-0.074016636509336
3536,-0.000966555128352479,-0.100605762474112,0.0681198663813242,-0.065362827961034
3537,0.0307825065658272,-0.126327583880218,0.0621956941734361,-0.0528379716622355
3538,0.0611411948018844,-0.122511596447327,0.047045971957067,-0.0489079768095268
3539,-0.00233478067810948,-0.110171719698188,0.0665022502732516,-0.0759972788075359
3548,0.117464714014785,-0.019741029085771,-0.0322064749663302,-0.143725108502832
3549,0.141282718910279,-0.088683820509505,0.00344980961877158,-0.00949292414026454
3550,0.0944553477432516,-0.137683086337821,0.0318610050341941,-0.0109651168028324
3555,0.311120454631822,0.108317777442478,-0.0885192440614423,-0.0507502662624192
3556,0.263352278553373,0.0654540784331915,0.0458260757540472,-0.0132398673179743
3557,0.406099823470595,0.0556405017258324,-0.0200256548122388,0.120491858824777
3586,-0.0889182378594984,-0.131070219955998,0.0394986023651054,-0.162713218736833
3587,-0.120663450835025,-0.112619706234313,0.0325322320086269,-0.11181209009309
3589,-0.0769568328641655,-0.173837809151091,0.0224330445702682,-0.0625848374692795
3590,-0.115826570953401,-0.0909687649985084,-0.0372398759465445,0.00478391283295642
3591,-0.227192380466852,-0.0135429339351663,-0.0185736947263488,0.00816610698437347
3592,-0.248066441581154,0.0179972674374627,-0.039459081155182,0.047506758585237
3593,-0.295788159802837,0.0287828677479306,-0.0114638197511725,0.0364224319061161
3594,-0.292098994487625,0.0299845093101641,-0.0163215199226664,0.047891948754706
3595,-0.275288855655744,0.0433941334976562,-0.0255327434825312,0.0297367825351035
3596,-0.276181269854354,0.0421133994777297,-0.0230305244265452,0.0241742520089838
3597,-0.252866198056405,0.0309437564823804,-0.0391768952882885,0.0568969537582483
3598,-0.243214177911371,0.0197071694148729,-0.0333890094900688,0.0473703889401085
3599,-0.206793989811944,-0.00633395289646758,-0.044157536170834,0.0706665735954329
3600,-0.186501718468803,-0.0313884018496177,-0.0317931131876386,0.0487333262091701
3601,-0.140760112985805,-0.0766407242537855,-0.0244878633110214,0.0377111038511618
3602,-0.106669632535524,-0.151639956314204,0.0263262769963644,-0.0107543739257831
3603,-0.0336501722782222,-0.157073112316985,0.0114008524118331,-0.041181580458164
3604,0.00217309449508729,-0.146731670146667,0.0122973195393529,-0.0466229017791494
3605,-0.0469438938267293,-0.149902677768183,0.0167552423921915,-0.054155038989552
3606,-0.0337164087712773,-0.155046906831506,0.0163908074043485,-0.0450566662283935
3607,-0.0340782499011241,-0.148957520551297,0.0342968834879928,-0.0604725151409462
3608,-0.0238671634966557,-0.117230393736082,0.0142818424688446,-0.0435817274320748
3609,0.0481381768643557,-0.115681708050691,-0.0312338719696071,-0.00868144660596547
3610,0.116972101001632,-0.0701677093496388,-0.0858957768078644,0.011394035039525
3611,0.178289479614089,-0.0157785375871248,-0.122656381495727,0.0397387405244507
3612,0.234039749493713,-0.0200719650714092,-0.0345030473445238,-0.0123653549577739
3613,0.214979806419864,-0.0241533936203969,-0.0584107635566163,-0.0422621266548669
3614,0.233152133553866,0.00617826985486351,-0.059425302128285,-0.0180603596261048
3615,0.166327490435568,-0.0198219529023083,0.0693541756519635,-0.0670658229336124
3616,0.134355848222496,-0.052805926057608,0.0732582107614721,-0.0615865865676986
3617,0.12457706393966,-0.0938585801016139,0.0666102410929706,-0.0195123547490779
3618,0.108346855496264,-0.0790278213234535,0.0577918975693601,-0.0566972864750638
3619,0.111170623990768,-0.167802868693936,0.0445579690028315,0.0655847013924847
3620,0.0765202879718817,-0.176224196815325,0.0588031550642166,0.0594859685773399
3621,0.0789955517734083,-0.159917174388555,0.056066272767089,0.0249704149869343
3622,0.0367028305492015,-0.146247898541817,0.072973180684418,-0.0267714803541164
3623,0.0319886727289405,-0.14652601569019,0.0644148551887036,-0.0217483920262618
3624,-0.042147084134845,-0.122185990179114,0.0960535322229301,-0.0548967700368081
3625,0.0656369510033749,-0.090800689000181,0.0501907392401769,-0.0608771600635146
3626,0.0720710700255721,-0.0984455526115582,0.0425796789115391,-0.0532562514188316
3627,0.0619894334351834,-0.0962408521110606,0.0509105406348992,-0.0721211403362587
3628,-0.020882881525027,-0.113780866639486,0.0807087830994798,-0.0622628567764704
3629,0.0320806689740201,-0.109847225912198,0.0326678338159097,-0.0485856681413659
3630,0.0935909038889082,-0.104315513435426,0.0160686652666487,-0.0509249192945552
3638,0.141968066146878,-0.0416814956234978,-0.0120023410988232,-0.0583197276576176
3639,0.0993219864896539,-0.114473050478372,0.035338991351619,-0.0328147542025701
3644,0.280993021576466,0.0617623790196565,-0.0572527619707062,-0.0500856320654605
3645,0.434868690740234,0.0334441788515866,-0.0244803842878227,0.162276484691465
3646,0.352436630568495,-0.00447091153271605,0.0354215784868312,0.15915342051443
3672,-0.0775143709854761,-0.0844115395373468,0.00425671550492471,-0.1550776074653
3673,-0.0283375515989304,-0.156534085996174,-0.0200065386498407,-0.051897526019114
3674,-0.0118666115764658,-0.161108153603758,-0.0298499972005822,-0.0268545831270189
3675,-0.0176795656037624,-0.177815145832618,-0.0359494425374669,0.0107943125339548
3676,-0.028847011545573,-0.151297719233345,-0.0628136678038082,0.0624081276720607
3677,-0.0939011623735555,-0.113144358200291,-0.0292510858077169,-0.00659898152977682
3678,-0.086987501858198,-0.137858991640402,-0.040141522954833,0.0453414119222063
3679,-0.0980526700433494,-0.129412204421452,-0.0312184058079774,0.0319125514978852
3680,-0.117341651339181,-0.120428702748039,-0.0132564333661934,-0.00113879157267318
3681,-0.155273639062139,-0.0889567651534447,-0.00520347523390896,-0.0164447393544766
