"id","PC1","PC2","PC3","PC4"
2731,0.0536479243922403,0.0722935685255376,0.00140758176524066,0.017111007622036
2732,0.051424464152669,0.0769039222041721,0.000682821144796315,0.0259812284794144
2733,0.0545848668990773,0.0702267741412812,-0.00146663909064715,0.00250796220163286
2734,0.0355623507527707,0.0782662928530396,0.00406146530832922,0.0113147304400011
2735,0.0588881293707648,0.0984044780976339,0.0562270976961753,-0.0276492980134418
2736,0.0302452367125886,0.104631429179762,0.0738856483171489,-0.00348659101695335
2737,0.0430997330614568,0.0790825184656845,0.0857649455271964,-0.0257854421258429
2738,0.0711026506833631,-0.00418015126839902,0.040233719231227,-0.0791168207819841
2739,0.106120979348295,0.00865228302699041,0.0763359371971685,-0.108515290813483
2740,0.164822674827632,-0.0316559718328899,0.0608411674549741,-0.18267983058749
2741,0.171935419477853,-0.0188569842257239,0.0650488298387484,-0.176744990069559
2742,0.178033960215786,-0.0442182540047519,0.0463091698183634,-0.182855600282499
2743,0.162196811920381,-0.0561931879324346,0.0358122150622491,-0.158830444169485
2744,0.099738422369375,-0.0616524440489789,0.0209522640367572,-0.0873367855471631
2745,0.107792162674078,-0.0610584258733769,0.0154192011627642,-0.0881101459166279
2746,0.109943851335782,-0.0262979953156753,0.0199594407859771,-0.0812594647532774
2747,0.123132132422207,-0.0493748523480997,0.0313383246580909,-0.096249662108749
2803,-0.204781598947365,0.122323440568886,0.00337757745747463,-0.0444368277696944
2804,-0.187208177072037,0.106405892444837,0.0280274151428466,-0.0478978795067259
2805,-0.170319041673871,0.0945683883566217,0.0317166195421634,-0.0432730558670919
2806,-0.15119922064347,0.0778856964558379,0.0383372535668009,-0.041043485360085
2807,-0.131027877593574,0.047349557725001,0.0370426061774366,-0.0448567103971187
2808,-0.122083570465938,0.0305628993442442,0.0503994500780971,-0.0403119217884376
2809,-0.118394233967173,0.0358833580842025,0.0507338429920134,-0.0142595289020061
2810,-0.126066538015506,0.064364934156181,0.0364935579089118,0.0200603880611237
2811,-0.120788016343014,0.0613536956299251,0.0570224547564404,0.0229412088353935
2812,-0.104088527271039,0.0330658300055774,0.0692493718276011,-7.03621613691526e-05
2813,-0.0824742761973313,0.011986337064098,0.0763507274186996,-0.0062761880183802
2814,-0.0681922109454833,0.00320855961749527,0.0628442897169172,0.0116953050439459
2815,-0.0556545436786971,-0.00629633180916689,0.0487179642676847,0.0218466366092808
2816,-0.0372838846944249,-0.000373264415015976,0.0144013069020042,0.0287039551468567
2817,-0.0371725823120577,-0.000461692010877635,0.0103264587211994,0.0152298342666564
2818,0.0365078278544404,0.0536653630826448,-0.00742959705636759,0.0217199140722504
2819,0.0498234518880775,0.0433919524457418,-0.00694657229982036,0.0142324374489114
2820,0.0532036327332378,0.0604678964031888,0.0110744872118755,0.00825214827547816
2821,0.0412380536918928,0.0877027397065813,0.0149258678009751,0.0250642234383781
2822,0.0885535853319916,0.058873021335024,0.00439299088004813,-0.0159761490138469
2823,0.0744072152160086,0.10881467431315,0.0463146344779436,0.00448610241373019
2824,0.0450982140390483,0.050514461678242,0.0186196960357935,-0.0159403345151911
2825,0.113658006725117,0.0664766680149662,0.0750233677458756,-0.0975686254667759
2826,0.115257980455535,0.0729393914481923,0.125282863201674,-0.101265436127604
2827,0.0827768598201198,-0.0277711654941511,0.0393369403897743,-0.0745224084323698
2828,0.12097804082216,-0.0437158272908961,0.0430014898964603,-0.107561715236066
2829,0.130221943569345,-0.0544694896451653,0.0474923339275377,-0.111285845809337
2830,0.131401524935307,-0.121070563873096,0.010602804755662,-0.131506672957489
2831,0.166274780238251,-0.0747399754778378,0.0567921157929734,-0.144467945525112
2832,0.175750692195158,-0.0674442739245044,0.0427680076040564,-0.147881200025549
2833,0.151059537096807,-0.0519598648894628,0.0504246492137015,-0.117887014435864
2834,0.106945948260263,-0.0812065626930192,0.0201560508966338,-0.0773810959110353
2835,0.164631279872052,-0.00881067192710574,0.0802480324377357,-0.106988194776331
2836,0.204295767490213,-0.0253155959630567,0.0789039895526051,-0.15556984859395
2892,-0.220661725371724,0.0803727010908087,-0.0226094300626365,-0.0431156537952419
2893,-0.209372376306315,0.0808231349053102,0.00868921787610244,-0.0462502250314736
2894,-0.196926418572492,0.0646204478476269,0.0185767092169015,-0.0444413485782024
2895,-0.173210108634023,0.065988360390721,0.0457024728906726,-0.0344241971975835
2896,-0.165433862198558,0.0418760216563603,0.0639848030621473,-0.0405681880812375
2897,-0.138200300729504,0.0132987999849436,0.0560711696752331,-0.0460296275327644
2898,-0.122005496405946,0.00997680281323242,0.0530656101017058,-0.0360914837213517
2899,-0.112809145530042,0.0381138672660836,0.0327043353920231,0.00923307503861961
2900,-0.127129367248057,0.0342111248791915,0.043817315779609,0.00522306801643068
2901,-0.0979867997668405,0.0366498367914768,0.0615745222044887,-0.00156017668645189
2902,-0.107705143647403,0.00437224855092656,0.0787032798638008,-0.00788335446989201
2903,-0.0573373901492052,0.0113016007005014,0.0497907675032691,0.016791446583665
2904,-0.0375354542548153,0.0102466868323131,0.0441631744189251,0.0326405875666479
2905,-0.0431593464230029,0.00215344699194653,0.0233928587880021,0.0555056186453938
2906,-0.0400086533326996,-0.0152432734259245,-0.00444680752220495,0.040639935099718
2907,0.0365886474282118,0.0637698543853566,-0.00709767595414765,0.0569498891328542
2908,0.0444433173969466,0.0384440719713934,0.001247596626908,0.0142222498882016
2909,0.0397653423004915,0.0479099574915413,0.0286748993160597,-0.00186332548880266
2910,0.0477784905698751,0.0465919210753854,0.0195830866340905,-0.0208390232088781
2911,0.063668481995195,0.0616761502995783,0.0177929540845922,-0.0101321330219639
2912,0.0847552880894366,0.0671499236729888,0.0340070931688488,-0.0271918056927867
2913,0.0692349165453282,0.0671816933818722,0.0585792997138097,-0.0405869508701679
2914,0.0648864214412713,0.0199229144327226,0.0435642228338508,-0.0635486779165104
2915,0.0715825983413417,0.0166655947457294,0.0799502030489822,-0.0712255707282489
2916,0.0494412236398053,-0.0973281097328926,-0.00426372493291213,-0.0636827532293743
2917,0.0757952305636181,-0.0915795454692966,0.0105683542950207,-0.0742813025308954
2918,0.11564976932731,-0.0872057351803585,0.0330418271347878,-0.103110468202954
2919,0.101394328323674,-0.143467256362587,-0.0141355434510812,-0.087346672879774
2920,0.192932880241175,-0.0522858655303705,0.0944459982532895,-0.152403422702151
2921,0.173956675153681,-0.0707231218853872,0.0568722513151154,-0.115996103871117
2922,0.196174704970176,-0.0532805287757739,0.0786740290041382,-0.136823599000289
2923,0.190180254354484,-0.0610501829644928,0.0881772101597491,-0.143198429264986
2924,0.222602975046198,-0.07962050833874,0.0769428343181479,-0.180534153677411
2980,-0.20440276276735,0.0708217115645725,-0.00676170481083151,-0.056602150947295
2981,-0.214397442656036,0.0746500322657315,0.00221156646138673,-0.0333645413381007
2982,-0.209297892732782,0.0574716475672669,0.00177253808834649,-0.018278210635456
2983,-0.21066342593897,0.0447431493389022,0.0163178199305417,-0.0159062541562058
2984,-0.185462868684463,0.0608026386554368,0.0632411350403922,-0.0176790368962697
2985,-0.15685971795033,0.0338338797222994,0.0893517308863223,-0.0324046267366024
2986,-0.146080733964755,0.0193753556987146,0.0808819867018672,-0.0236918818365989
2987,-0.130843548299286,-0.000942545669663037,0.0700874448226708,-0.0337949134535372
2988,-0.131509107591251,-0.00765172357243112,0.0798048155454778,-0.0257029001873909
2989,-0.135385249618787,-0.00913637635013933,0.0857587869939711,-0.0185485325129551
2990,-0.0794707728084953,-0.0107051920700356,0.0668216201636122,-0.0436123053269157
2991,-0.0824370290647669,-0.00528474054647559,0.0709695273379412,-0.01742747291154
2992,-0.0704133650372667,-0.00457058006397764,0.0499205093209184,0.0033628317771889
2993,-0.0422925581928198,0.011737218662566,0.0135398641788996,0.0570211724421845
2994,-0.0148951437079053,-0.0159293067018373,-3.03815570457655e-05,0.0363489681663266
2995,-0.0374495457734192,0.00143538151492465,-0.0131064962401042,0.0731770790548859
2996,-0.0155067979482676,0.000525647926286232,-0.045683144603908,0.0696058747439084
2997,0.0403988585012896,0.0487606364147422,-0.00398614020599008,0.0239838056788783
2998,0.0367348353795837,0.078374158083326,0.0105796099035319,0.0353391333098064
2999,0.0332801991659107,0.0683062795756624,0.0151123967381472,0.00976193640452618
3000,0.0646967358465695,0.0517109348899571,0.019040566279561,-0.0375813359295473
3001,0.0715658280638959,0.0340329141452618,0.0160104433596212,-0.0293037601064798
3002,0.0540007428604868,0.071594832471822,0.0662697775990201,-0.0296228347385264
3003,0.0618104850384702,0.060751567552472,0.0677465741459932,-0.0462964090980933
3004,0.0691104283331448,-0.00629615161725651,0.0450450874913596,-0.0742357015482058
3005,0.0639857223163319,-0.0914240298603035,-0.00328042432196275,-0.0773128202866784
3006,0.0994251557726745,-0.0249411571133421,0.082088603291556,-0.0863139655539326
3007,0.135208168550523,-0.0663502973077636,0.0755820349431857,-0.113951235750044
3008,0.134650180547194,-0.0735109685398435,0.0683681872143999,-0.0982588421896342
3009,0.188747367142023,-0.0496457117360556,0.102391798996457,-0.125422933856324
3010,0.190197601783732,-0.033489349641698,0.126031674498453,-0.119725784338556
3011,0.179297926868964,-0.0599816169489917,0.102731496092619,-0.112602353089725
3012,0.227593594110977,-0.0542531874173123,0.113076177647214,-0.160578622311434
3061,-0.209902473217737,0.120158511333476,0.0534652048331553,-0.0905756436983756
3062,-0.194665735737639,0.0927466610630834,0.0558576031399957,-0.0812073752726496
3068,-0.201888502903999,0.0999648198156839,0.0414798104538061,-0.0534469740138224
3069,-0.199524285849016,0.0863191204354059,0.0392021118242836,-0.0377546185468667
3070,-0.207585440939499,0.0821809286458338,0.0491692575242714,-0.0343455477250366
3071,-0.205798776294137,0.0527473323219547,0.0449184714378334,-0.0147935918592359
3072,-0.179199961375617,0.0127105053722065,0.0612463047144405,-0.04490399419432
3073,-0.174033463836769,0.0407615085993802,0.109562771344109,-0.0401008388904429
3074,-0.186698735519009,0.00499020596954846,0.082101365328068,-0.0166896921281411
3075,-0.175710929104354,-0.00160603893946645,0.0875584629188962,8.07450061106763e-05
3076,-0.138275231129572,-0.00141820042901369,0.0987104016225273,-0.0201092917108133
3077,-0.145431047004507,0.00049536777974962,0.102367198633978,-0.015349302727746
3078,-0.131081376314464,-0.0201013670544041,0.0915405518478143,-0.0281938080486201
3079,-0.0971627065070452,-0.00739527138468237,0.0965143077227314,-0.033311485289631
3080,-0.0621928638512701,-0.0236029624641086,0.0719454214378204,-0.0370956309308377
3081,-0.0857661797108346,0.00517210801083468,0.069617695370434,0.00693025302077294
3082,-0.0638870705242926,0.00846430974256813,0.0422239359681155,0.0344003704563102
3083,-0.0334630967519314,0.00277170777881835,0.000714105576633006,0.0661649042577712
3084,-0.0284492070047518,0.00545844569929601,-0.0211090565438942,0.0776333273336377
3085,0.0345682811936833,0.0553297806513177,-0.0156809445415867,0.0610412983624423
3086,0.0188508264840316,0.0652789998369787,2.31967641745854e-05,0.0514847718012798
3087,0.0312710252257615,0.0507035479867348,-0.00169358442021486,0.0205864206548963
3088,0.0249466471607943,0.0814324791417839,0.0117044196570092,0.0267657691347777
3089,0.042074596023946,0.0543634454712549,0.0323750041366329,-0.0281292528905301
3090,0.03540759974386,0.0406843510895147,0.030533044281627,-0.0283977419300076
3091,0.078406802754142,0.0512487508789039,0.0632035131858187,-0.0614302251945666
3092,0.060262327562879,0.0525245913106011,0.0639702245462591,-0.0247895476485801
3093,0.10187929270875,0.0281375670902501,0.0506276968757899,-0.0710236732976735
3094,0.117893744003645,0.00958555818391069,0.0733196506456613,-0.0927616774241133
3095,0.124202190388925,-0.00803251818181525,0.0877845642732658,-0.0924156324701735
3096,0.142604557813246,-0.0785374930299156,0.0680115229238401,-0.101116725514523
3097,0.15446381304852,-0.096767246593668,0.0767881808878042,-0.110898248620834
3098,0.170006709964251,-0.0559941633526223,0.103178542156783,-0.115500122607334
3099,0.191709211974403,-0.0441472435303997,0.137919989773096,-0.113615200766347
3103,0.187959968084179,-0.125118060286226,-0.0409895647902994,-0.141881850538251
3104,0.194076563712193,-0.0898510966348376,-0.0209986722414699,-0.139519186856402
3150,-0.207567283749786,0.076711731698701,0.065567050652021,-0.0633713503391544
3151,-0.212424267889578,0.0561266144537004,0.0789358247194912,-0.0334222966393022
3152,-0.205268819871248,0.071000558848836,0.0812733290464854,-0.0265722116084187
3153,-0.18630921228039,0.0813334036783371,0.0685474204635921,-0.0619065757716928
3154,-0.17582600117733,0.0854910440275386,0.0570249813934166,-0.0657264590714312
3156,-0.193736677834757,0.0791368487680231,0.0565339999804529,-0.058433396632581
3157,-0.195940965003464,0.0610481899128234,0.072952787146326,-0.0695380504155678
3158,-0.193642428625528,0.0596391111748335,0.0737306984706236,-0.0673230503654486
3159,-0.215216720522174,0.0635225148005644,0.0936187895249399,-0.0301912607198032
3160,-0.217627870375748,0.0548954840527656,0.104231582865282,-0.0289473220972828
3161,-0.178860427316759,0.0402084688360957,0.112657830547594,-0.0410266519247709
3162,-0.175003997617337,0.0361582074103481,0.118304907637654,-0.0287141759408765
3163,-0.162299522676132,0.0318014830317116,0.113138484790878,-0.0360350051272491
3164,-0.13491081368876,0.012424219850984,0.116117532723155,-0.0390124533879769
3165,-0.136593376714801,-0.0307960536883128,0.0851254433245675,-0.0312418586767188
3166,-0.143083083233778,-0.0139877564118295,0.0930981333072675,-0.0254777358628156
3167,-0.131657265870095,-0.00476754044411397,0.0959315102083893,-0.0278426299282839
3168,-0.100580205406968,-0.0197837948027935,0.089397175192938,-0.0403556373784903
3169,-0.0610406656694285,-0.0246509208607785,0.0682400566615423,-0.0505912146309805
3170,-0.0673124261817054,-0.0022105851125867,0.0588466194097083,-0.0179837210770801
3171,-0.0424042050480241,0.0179106922073313,0.0373994527986361,0.0268761033709483
3172,-0.0126724206318745,0.011173668904592,0.00803148265620632,0.029152896047982
3173,0.00219272058121287,0.00125086608873591,-0.00882645266593228,0.0333761623358217
3174,0.0397355191958916,0.0576081835972392,-0.00152845363922371,0.0605475196408346
3175,0.0535894743855566,0.0880625713579514,0.011938571393353,0.0400916221260661
3176,0.0443399192412797,0.0948578389836143,0.024134560788981,0.0207754750471965
3177,0.0168622150281757,0.0699555349921967,0.0180578445280806,-0.00642673342943325
3178,0.0191834383205884,0.060683543686354,0.038368523818003,-0.0309783907615525
3179,0.0455059954377451,0.0975319860660747,0.0979015658972747,-0.0483454952907771
3180,0.0725781233137008,0.0824286317271357,0.112293910395637,-0.0645987462230436
3181,0.121014390699739,0.0502163534790202,0.108855056583272,-0.0915608600037998
3182,0.177690551779896,0.1136755749608,0.174116178822839,-0.13617036126101
3183,0.091676290759835,-0.0650007873259068,0.00936590281161637,-0.0875485251706474
3184,0.126209828167819,-0.0161824659129459,0.100746782745687,-0.0733921434795262
3185,0.163757803048983,-0.0712717881792022,0.106418169412748,-0.103647259868287
3186,0.191932576039952,-0.0938934521760564,0.106982384744335,-0.123967596199373
3192,0.197261103266393,-0.12388487845691,-0.0472413571560703,-0.140480427104799
3193,0.184053071638771,-0.10829582954707,-0.0535210894398393,-0.13395646667093
3238,-0.197059158427337,0.104825028046802,0.0359076645468577,-0.0461697478715782
3239,-0.181362478057324,0.059582729378037,0.0857390148786415,-0.0691056034678447
3240,-0.180761411231805,0.0269394756248966,0.104743275765017,-0.050750682162915
3241,-0.179740206766649,0.0249423241526703,0.112011551384546,-0.0316307092998624
3242,-0.200489818790239,0.043274983603675,0.110373751310557,-0.0150560941544427
3243,-0.191190163753001,0.0627301599275349,0.0969987363833588,-0.0403253988862199
3244,-0.200209344882176,0.0569605659389745,0.0853936958697636,-0.0505731844570213
3245,-0.201046607421576,0.049256006812036,0.0964865809580534,-0.0416376491168159
3246,-0.191688138679747,0.0375478614502053,0.103461717602204,-0.0401895852170618
3247,-0.202632755352054,0.0370033284906668,0.0912166591858317,-0.0386509911035057
3248,-0.200637566827838,0.0312022863421017,0.0970712258447872,-0.0351064599638565
3249,-0.203752237576032,0.0371820153770435,0.113366688044858,-0.0319564398733781
3250,-0.196031361957952,0.0110269793623713,0.095460150657654,-0.034894979692063
3251,-0.181289321008698,0.00277278449682781,0.0954652724342465,-0.0344322313025002
3252,-0.163038553517096,0.0314227326364652,0.113134945005622,-0.0387345589146859
3253,-0.141713992010306,0.0159406594483407,0.113156902589199,-0.0499311731963137
3254,-0.122794800380462,0.0183353314371907,0.11922990630935,-0.0502695470948231
3255,-0.11402831804627,0.0153876532567563,0.117232076782609,-0.0499744750681423
3256,-0.127431769602747,0.00757056242105014,0.0990193775007756,-0.0326619292598844
3257,-0.102711304652384,0.00110155862506898,0.0914448477309625,-0.0320085027720678
3258,-0.0691891502569929,-0.0248220570133599,0.0729216527806154,-0.0513747117670123
3259,-0.0542740921221392,-0.00257813783614974,0.0519625706980492,-0.0168928752713844
3260,-0.0363705753001265,-0.0019660741422186,0.0462027587640551,0.000495949505263293
3261,-0.0152269648907004,0.0124581637513519,0.0221651930600789,0.0104797046829439
3262,0.0246827186349182,0.0139057894668224,0.0160749890101688,0.00715186046457582
3263,0.0337297070589908,0.0403582891406708,0.0124541440733023,0.0369849043212917
3264,0.0521903900454193,0.0896920813210549,0.0276630454997655,0.0300168286308968
3265,0.0646858807410101,0.156344381050183,0.0776495866218589,-0.00948408551729042
3266,0.0395506057989005,0.154183483556644,0.0897533031388006,-0.0250737500218013
3267,0.0337772541502606,0.0921103092956286,0.0729982338676379,-0.0417569746742845
3268,0.0577844966528767,0.104493292366954,0.11812833330501,-0.0640707098525541
3269,0.0863620491812424,0.0943062788909015,0.147761587575705,-0.0753755502493181
3270,0.144791553171787,0.122360240737291,0.213966330463257,-0.103513013534514
3271,0.127962528998675,0.0707173840245131,0.154868425911537,-0.116309527688857
3272,0.10093417381921,-0.0107845332914752,0.0849294307430876,-0.0910264611686858
3273,0.0877849480156242,-0.0826691968892815,0.06056323146944,-0.050735729665079
3274,0.145572635191552,-0.136768603434852,0.0674478225901129,-0.0994961554904093
3280,0.194037321091925,-0.0865554858129076,0.0196427117143315,-0.124061050139946
3281,0.147760951149899,-0.0413208850641069,-0.00202896629470782,-0.0671315152074468
3282,0.134887246071776,-0.0741052902939429,-0.0640144391571083,-0.0829691284796702
3283,0.184147703127402,0.100360070244889,0.073839621377755,-0.110814105697613
3327,-0.194065628753418,0.0738293301723716,0.0637460814297849,-0.0532152956907909
3328,-0.188878966678456,0.0361812255667407,0.0996492919879784,-0.0519383231000402
3329,-0.183280268077472,0.0152600233749508,0.119767291056182,-0.0454841305987738
3330,-0.171587696148458,-0.00216068322578695,0.136521457751562,-0.0266499438038039
3331,-0.19030201908678,0.0136650781728013,0.140150687437733,0.00269459373339149
3332,-0.194465913804964,0.0232886333826884,0.127428564131491,-0.0147095259719121
3333,-0.189103301763591,0.022092709006453,0.122118120408721,-0.025920737228461
3334,-0.190612704561862,0.0195065833657999,0.127859762859189,-0.018640155232064
3335,-0.192149146112767,0.021980631897867,0.126726966671881,-0.0169812528265013
3336,-0.196710231328682,0.0324370762366445,0.115962931930781,-0.0259099354041775
3337,-0.210850703233662,0.00926203382186144,0.0902057791035301,-0.0219040037952864
3338,-0.200091950290354,0.00868894856144184,0.100248411970499,-0.0347941623640104
3339,-0.188844119372237,-0.00199549694201649,0.102568941205187,-0.0415826838665762
3340,-0.190382914813492,0.00650148487528374,0.0988963812351528,-0.0280167100844882
3341,-0.168463152208893,-0.000669410674484864,0.0895268954006167,-0.0409809439433736
3342,-0.157141422972591,0.0245719334705092,0.113959340859513,-0.0477835209232585
3343,-0.132005025025679,0.0233231559846969,0.114891317041175,-0.0653730507785453
3344,-0.1285819465028,0.0379478939623366,0.121710876945689,-0.0517749151526775
3345,-0.125529245189225,0.0101642032556584,0.089818740969238,-0.0505310572554069
3346,-0.125375283891145,0.014040376324719,0.0971973623429769,-0.0129539943781131
3347,-0.104793350827025,0.0145772196157963,0.0876262357994237,-0.00321699809586401
3348,-0.0820442602501209,0.0162484024987204,0.073443980767826,-0.000670067354876567
3349,-0.0581211552885005,0.0147181196811658,0.0439195498358467,0.00749021956162702
3350,-0.0198828244395687,0.0280861012086461,0.0121624446120259,0.0212646161432024
3351,0.0240676518812295,0.0707635147465643,0.0391911909738318,0.0149724931647418
3352,0.063956348513529,0.12737483401089,0.0910932100721904,0.000408847122708976
3353,0.0746916336907674,0.158046925059409,0.0892780270592803,-0.0109505029485397
3354,0.0562440779080332,0.200296242745151,0.111528530779084,-0.0246800770212914
3355,0.0451691521151926,0.165632803253223,0.0796021339782843,-0.00917151807675337
3356,0.0409646524619466,0.0902328464717801,0.0715100706716267,-0.0392091151842118
3357,0.0592174885161467,0.106333045525208,0.120265235897184,-0.0481194201375683
3358,0.0922143393094038,0.144135861076545,0.214054230410413,-0.0660391346132682
3359,0.180135418788982,0.185574157610979,0.297154666486594,-0.130857177314182
3360,0.071377605900096,-0.00311272563478272,0.121813966290042,-0.0651250857328981
3361,0.146444049149292,0.00635533958732772,0.152126051631611,-0.112784802392252
3362,0.166662979536914,-0.0775126932332231,0.103503186490432,-0.128657106338126
3363,0.156954263419306,-0.055964307650001,0.115151999644176,-0.1010303011104
3369,0.168884303482124,-0.0731757292590582,0.0125176452248518,-0.0860530010630745
3370,0.148776297617668,-0.0464960240104337,-0.0153312570637796,-0.0617569292963724
3371,0.123136455539473,-0.0684689335557582,-0.0578359587912921,-0.0661941491017928
3372,0.151888408389044,0.0782928577583625,0.0639945945415726,-0.0854645888035987
3415,-0.201795617701601,0.0778417345417821,0.0594918234062785,-0.0684900605790671
3416,-0.204783371405138,0.0613195315758726,0.082727860611756,-0.0534242795015
3417,-0.187197891526246,0.0253211204068617,0.108688455573752,-0.0555457072153172
3418,-0.189757275561921,0.0163951228620493,0.127952130187927,-0.0271647090997315
3419,-0.193343099246304,0.00235373248936941,0.130116156773218,-0.00959279563565473
3420,-0.208763566056964,0.0235473418083784,0.143882549767285,0.0128701364432477
3421,-0.189519850450779,0.0155773380310142,0.150729406218459,-0.0191642136902822
3422,-0.181035463256997,0.0159618278678494,0.145450866444646,-0.0189819394337217
3423,-0.187352844820938,0.0101746947432122,0.133988245188781,-0.023651108121374
3424,-0.199006533708836,0.0210154789485588,0.130839155456598,-0.019835932201499
3425,-0.208171143571522,0.0354862224531312,0.118645481035357,-0.028769320773555
3426,-0.226898217604233,0.0203719061831316,0.0918964587567187,-0.00968779263429008
3427,-0.219124910058517,0.0300673902795087,0.0945240367041173,-0.0181191648598841
3428,-0.191320548551175,0.00876681056700594,0.0938348359911782,-0.0388236549203333
3429,-0.181315352616171,0.00667762396919324,0.0912329795527795,-0.0352558343192296
3430,-0.152617850492166,0.0192184601107101,0.113216111746539,-0.059575770787079
3431,-0.148521895309894,0.0246961921000692,0.105623447906437,-0.05826416670879
3432,-0.14305601010256,0.00731468837611461,0.082694587420269,-0.0525122032628809
3433,-0.143580067126509,0.0215358896373371,0.0899883799681453,-0.0462654492710382
3434,-0.149824952020831,0.0100298173394027,0.0737772343934208,-0.0210859576249504
3435,-0.127581625106481,0.0140018326413079,0.0783628359195804,-0.0146463158923563
3436,-0.117726202641036,0.0155214275180303,0.0724930779725363,-0.00996567965935842
3437,-0.0914313476207004,0.0340711633675407,0.0640612405273941,0.0104813114965627
3438,-0.0522665331411551,0.0275460665197889,0.0469615346177614,0.00728482816308782
3439,-0.0217664950218401,0.056459058044126,0.0423047257429521,0.0184895701108868
3440,0.0318062028326512,0.095618613877938,0.0796991222386471,-0.0117101588981614
3441,0.0571859665431559,0.107605109250322,0.104383823809087,-0.0353655120720391
3442,0.0621286538037294,0.129970769521639,0.117203795996163,-0.0376554992728776
3443,0.0489172796935406,0.153419698468073,0.118667507796798,-0.0438061001005785
3444,0.0414205418282699,0.157571188440074,0.0900329234005914,-0.00918305426429627
3445,0.0145707979753892,0.0873566706703318,0.0811964760468015,-0.00300786693765828
3446,0.0734584527246439,0.0564936915974673,0.10160054185277,-0.0561837553820844
3447,0.0775161428835638,0.0395774160457748,0.13303525441766,-0.066570225682746
3448,0.155240584014891,0.179261553055663,0.285660128607167,-0.108396759826765
3449,0.0749225990329178,0.00620836202803639,0.13502727202126,-0.0481221479340312
3450,0.112424964745679,-0.0449074286799295,0.116425099999469,-0.0803136284011991
3451,0.140040519201308,-0.0726635732982179,0.107659905377439,-0.085080787780232
3459,0.136914600729087,-0.0796989373699526,-0.0534927098538266,-0.0633295322169331
3460,0.0880767484779157,-0.104206590522888,-0.108421920828448,-0.03240928623092
3461,0.140320074629154,0.0412089760091937,0.0163658962950414,-0.0660896360747139
3467,0.130156319430149,0.156029207335831,-0.155039383426277,0.0601538788448509
3502,-0.204514923553868,0.0730982368744754,0.0475176913426599,-0.0644453740907137
3503,-0.218219670300026,0.0576243118531295,0.0575433108144969,-0.0452204322324551
3504,-0.205119848519036,0.0538173166714295,0.0921037907326762,-0.0484917901050998
3505,-0.200942771166396,0.0525806344470809,0.110441488421642,-0.0489502015744831
3506,-0.19555950684837,0.0353546008587672,0.123077713035301,-0.0550647836000857
3507,-0.210023463538816,0.0249008741067046,0.130058605047143,-0.0304127376531139
3508,-0.22186427385616,0.0150222620999841,0.135150072670182,-0.00501578498291838
3509,-0.212349241943841,0.00838162013279508,0.131483830847815,-0.0211913563607975
3510,-0.185290736584136,0.0080866493008705,0.14890829520906,-0.0422498731350495
3511,-0.191819914308349,0.0116895058199244,0.154342809077615,-0.0247677945568879
3512,-0.205121348706358,0.0281663314559534,0.145511926178531,-0.0238195804925726
3513,-0.204428102644125,0.0240795533271913,0.126671229605898,-0.0335996214612044
3514,-0.208551033243036,0.0494970057015741,0.128695451069695,-0.0138978070202567
3515,-0.209482886256385,0.0374496257023371,0.10490926558938,-0.00526401669537646
3516,-0.206947383524945,0.0385166572835009,0.101427513870143,-0.00826461266658876
3517,-0.197382553340932,0.0148239279188087,0.0982810298603179,-0.0154407689446036
3518,-0.171600440591268,0.00252500277526235,0.0888366120680977,-0.0385082167588077
3519,-0.157764662703489,-0.00557136499760092,0.0883280970870366,-0.0409364655430012
3520,-0.149496021112586,0.0296717835095378,0.109538548727878,-0.0305287835388384
3521,-0.141564682986312,0.0138428543243671,0.0800085027718355,-0.0365286608760668
3522,-0.145208511079243,0.0233970884872962,0.0768220250563659,-0.0218373448504956
3523,-0.128302362068297,0.0374500129858028,0.0729931282531486,-0.0193539899568005
3524,-0.132728096481306,0.0336080030983208,0.0556605690324075,-0.0331498221435901
3525,-0.125465815562849,0.0315910346095009,0.0387629863940563,-0.0170142847782071
3526,-0.0878491502631176,0.03006076038907,0.0267832393908244,0.0104500412746839
3527,-0.0513309415390756,0.0261194424582419,0.0483725132431431,0.00891317391636313
3528,-0.0127923544283269,0.0664002202195706,0.0628727451635351,0.00758533577101216
3529,0.0291430101503836,0.0847164184914164,0.0888498832814688,-0.0234047316645488
3530,0.0360179244773881,0.0825483597433253,0.116568866409982,-0.0555552603139889
3531,0.0569931906007962,0.109375405488687,0.152151962613253,-0.0664611488137391
3532,0.0373197074957485,0.118642804534391,0.160341529765979,-0.0460247965991649
3533,0.0322462923081914,0.0591707156000647,0.0885133220669353,-0.0399433527184666
3534,0.0240405223833682,0.0698870717544107,0.106237390138694,-0.0259095401328566
3535,0.0397323770770919,0.0582850131181505,0.14517408537135,-0.0360586639711663
3536,0.0662195404164131,-0.00282625742119161,0.107994520897056,-0.054892901954288
3537,0.11072025490969,0.0602281707927964,0.163425569174632,-0.0919134147484467
3538,0.0980874405247345,0.0490747838725214,0.153865785699877,-0.0559144729170199
3539,0.158622380546869,-0.00983986342594969,0.144490387061687,-0.104494826833188
3548,0.174853027114285,-0.0286661322511101,0.00515123018118362,-0.0782336729162193
3549,0.111551998590954,-0.0241529647756179,-0.0656614836922497,-0.0295730226965618
3550,0.114750700421171,0.0710195110837411,0.0110253381036531,-0.0323003743396298
