"id","PC1","PC2","PC3","PC4"
2991,-0.0713771282507059,0.0102954604012776,0.00307179199375148,0.0121971713161881
2992,-0.0655565133577536,0.00476199855507632,-0.0208163120481271,0.0143404061516112
2993,-0.0485586008404221,0.0100302050277792,-0.0784744272116648,0.0352731420054938
2994,-0.0155543764692957,-0.0141200535192884,-0.0721548516852362,0.00360652690085818
2995,-0.0456109742169093,-0.00481391683427418,-0.10788770768554,0.0278469471358908
2996,-0.022409187500914,-0.00712356649771085,-0.128042048174689,0.00305957766920445
2997,0.0412655891022079,0.0556896526898934,-0.0686523721579775,0.00534860798891627
2998,0.0381924507141983,0.0872523561641127,-0.0729080181853917,0.0307226493056841
2999,0.042926278392574,0.0833478606183666,-0.057715579463856,0.0117369884052906
3000,0.0837561825022111,0.0759080095051677,-0.0212552006040631,-0.0266667258167788
3001,0.0896700481436103,0.0568953804822674,-0.0267637221459981,-0.0263535482389829
3002,0.0702852952896738,0.0985351313329194,0.00662591516247374,0.0153521290232531
3003,0.0811221155462602,0.0904767446655492,0.0202375857361897,0.00078088818715061
3004,0.0973815664954252,0.0265250703622463,0.0243401192503576,-0.0511918635381757
3005,0.0982558916727868,-0.0619269704822808,-0.00716396207797484,-0.104659148353301
3006,0.132822391624888,0.0162538137587847,0.0596527413716913,-0.0406903956113112
3007,0.175809650097569,-0.0195992069389223,0.0774203179537414,-0.0763524292038261
3008,0.173886014355972,-0.0291521499964899,0.0609045432279114,-0.070491205367744
3009,0.229937170701428,0.00349862847098887,0.109318032582029,-0.0645741940447213
3010,0.232665533847967,0.0230863574471361,0.117781944632462,-0.0407677978873859
3011,0.222043345144667,-0.00701220096700455,0.0961810432621611,-0.056454879739049
3012,0.276702420942278,0.00795528041548165,0.141224527916322,-0.0863832297157743
3061,-0.210350563476957,0.126787391242309,0.0458695513188698,-0.0267106459661727
3062,-0.194878583208018,0.0994423525038156,0.0435241729136205,-0.0242572193905991
3068,-0.207701447456864,0.100468839702135,0.0148228577748251,-0.0104516431251119
3069,-0.204003561005381,0.0865947694447438,-0.000978526684862655,-0.00274380275758047
3070,-0.212709581582525,0.0824650549193579,0.00388553170750341,0.005656437870795
3071,-0.209591515645707,0.0520458801505802,-0.0149959134265194,0.0114882285714708
3072,-0.172415400766506,0.0216967573512045,0.0156812305057022,-0.0104489556110357
3073,-0.169532517278434,0.0539542605755547,0.0469760759771495,0.0314714978718889
3074,-0.184453200992812,0.0116368759301012,0.0123712881269215,0.0236136584181233
3075,-0.174033190680302,0.00493449914880556,0.00394852062638339,0.0386843301408055
3076,-0.131498143450016,0.0119433348687431,0.0261896608395985,0.0299246776822731
3077,-0.138390798985831,0.0139251092583619,0.0233175837162341,0.0366250830055997
3078,-0.121099041566808,-0.00527239791344897,0.0264405330429901,0.0146051618968226
3079,-0.0822336344870595,0.0130849530087804,0.0291278525608827,0.0164953795237002
3080,-0.0460400816617386,-0.00349245252778625,0.01804271209602,-0.00685663299395477
3081,-0.0793704305031801,0.0168563176391848,-0.0144940445624882,0.0326587442978029
3082,-0.0653287222616942,0.0124910572322613,-0.0459925989259946,0.036232176627626
3083,-0.0419382792577373,-0.00178190896315936,-0.0909041108061694,0.0317084072506178
3084,-0.0393384014421668,-0.00296935384647298,-0.113380138916715,0.0267355093328262
3085,0.0250978077824595,0.0530711142911462,-0.0966615663726579,0.0278558221160012
3086,0.0154965547333138,0.068320510488653,-0.0881804996861673,0.0334827056958681
3087,0.036940234944233,0.0606215616332559,-0.0719727748846885,0.00497091986506293
3088,0.0302800530345217,0.0927088702704323,-0.0714826389754207,0.0257683541480489
3089,0.0587561344503307,0.0770898356850105,-0.0189936760595673,-0.0096115722459005
3090,0.0547369099994346,0.0642518946248146,-0.0229333013125045,-0.013960504165267
3091,0.102123549559398,0.0843824403070343,0.0267607645305504,-0.016321246574366
3092,0.0764348382879001,0.0788031698482674,0.00361719965746057,0.0131710319983813
3093,0.126868501294121,0.061682948263915,0.0292626592632666,-0.0377208494989428
3094,0.14863030517429,0.0501562411185935,0.0605529223628835,-0.0440225194738545
3095,0.157507210577173,0.0354630913154904,0.0696949913364424,-0.0382106115567379
3096,0.181045370664194,-0.0343554887444472,0.0656827369621675,-0.0742650205779644
3097,0.198235302383623,-0.0478811124672928,0.0763429105283187,-0.0802604847852116
3098,0.213223478124037,-0.00290317247045463,0.09708509494012,-0.0573682335263578
3099,0.233941650629659,0.0130651729365102,0.122687799717835,-0.0305907785673461
3103,0.234667250401485,-0.0843029117374743,0.0206805702466041,-0.189190145760976
3104,0.238088912615224,-0.0476516855349269,0.0334113724812517,-0.166271793059429
3150,-0.209146011432067,0.0818714909706869,0.0372860689684256,-0.00738899764165206
3151,-0.217721927905152,0.0584430588418142,0.0275559954314397,0.0201454469685087
3152,-0.215222350455536,0.0710685713149244,0.0287776705369873,0.0301681408971199
3153,-0.192583137598899,0.0848958340641969,0.0463654468976621,-0.00371467378259181
3154,-0.181744273355257,0.0888341322331121,0.0413799161993512,-0.0135066591308866
3156,-0.197876513561506,0.0822819269189459,0.0310089476874737,-0.00923102588098891
3157,-0.195684309471281,0.0685005043210424,0.0484361412212609,-0.0110213683785809
3158,-0.189740957444682,0.0694298861269846,0.0421236581093016,-0.00897493568651166
3159,-0.217914927370321,0.0688758957644933,0.0304427350378771,0.0342149258149078
3160,-0.218376595556154,0.062177148718405,0.0350110733766171,0.0403425382593844
3161,-0.174330964335268,0.0535346853546184,0.0496292191890235,0.0327334459660931
3162,-0.170955748455736,0.0493588606032366,0.0442466185580082,0.0451205847606211
3163,-0.155509013556727,0.0469510894690122,0.0447659549340104,0.0348997976040346
3164,-0.125979478281637,0.0301193237974467,0.0513181627376555,0.0297959125398353
3165,-0.12503988965414,-0.0160294791537871,0.0229791983637241,0.00567676714921749
3166,-0.134311915412733,-0.000265679705585953,0.025061756187296,0.0192848826212341
3167,-0.121327150788025,0.0110522763701108,0.0269561511247759,0.0213083407868884
3168,-0.0865568127636815,-0.000771711116260124,0.0327102386270024,0.00344902486009412
3169,-0.0451406492260946,-0.0045220867103979,0.028021732955612,-0.0201573527306505
3170,-0.059068336185741,0.0111707138254653,-0.000122122737457109,0.0041236887231209
3171,-0.0440245470602263,0.0228406257230351,-0.0416246032436555,0.0289861713384639
3172,-0.0138157508430216,0.0145318661143318,-0.0621397445064649,0.00942908078951163
3173,0.000585294907775583,0.0028867975389391,-0.0749493520377656,-0.000892350197035389
3174,0.028111306872032,0.0557543323691733,-0.0826075932689745,0.0371725675047315
3175,0.0488528099624537,0.0940352403183143,-0.0667837943610373,0.0370651625019597
3176,0.0465195007745253,0.106873945834449,-0.052305767070995,0.0319378486842617
3177,0.0284853149276735,0.0864455115373323,-0.0456692878530047,0.00167721824289692
3178,0.0366384188219533,0.083713551808338,-0.0160767781884962,-0.00608239975417934
3179,0.0645651557849681,0.130376930596458,0.0385075719028695,0.0277201162430649
3180,0.0962220779703959,0.121107314526967,0.0611625744332815,0.0208212848129686
3181,0.150775058260104,0.0948591732837918,0.0822214544649058,-0.0104097531838063
3182,0.21136312125147,0.173245045325647,0.16169027890694,0.011545665297621
3183,0.125487714448501,-0.0322030786917429,0.0113091391764809,-0.0987144336542123
3184,0.156128643533921,0.0256741736672324,0.0681379580033623,-0.0167580941624364
3185,0.20274456918932,-0.0216048011803226,0.09617279554876,-0.0495071538453228
3186,0.235975801494624,-0.0394747801112017,0.112723188342641,-0.0704438538745374
3192,0.245500698795111,-0.0823469962732993,0.0133844288206799,-0.192008300655053
3193,0.228306453976043,-0.0703682529159561,0.00569308383382223,-0.187448173029923
3238,-0.20779235028772,0.101748645450025,0.0112597658691424,-0.00758397148012053
3239,-0.182468020244628,0.0681008050074885,0.060836976514803,-0.00283896299094611
3240,-0.181806743062953,0.0359562244411926,0.062031725687359,0.0166425685546608
3241,-0.185640446631431,0.0309240637944989,0.0575611218176534,0.035770595593576
3242,-0.211089643288964,0.0450019802140721,0.0442594357874942,0.0519872169505031
3243,-0.198350913074644,0.0671199956274693,0.0507479795356384,0.0277860698423467
3244,-0.204735663555382,0.0616613807382978,0.0475138099084247,0.011002263613221
3245,-0.205085335051644,0.0548171285492208,0.047702067793195,0.0236088418616281
3246,-0.191627702531791,0.0464669732386373,0.0477882709056247,0.026709128591409
3247,-0.200533240796511,0.0453757861086186,0.0336111717175128,0.0199464959463716
3248,-0.198298438850067,0.040133456105885,0.0352146285461381,0.0252486142072451
3249,-0.203108915687305,0.0465885825937199,0.0456985381666142,0.0398232938233772
3250,-0.191896719893547,0.0206336781041426,0.034057295960229,0.0197462980056165
3251,-0.174938651855004,0.0142227854030647,0.0327791710628356,0.0181049957412608
3252,-0.155707234342501,0.0469713427397936,0.0463721399733911,0.0327260470322867
3253,-0.131445770189831,0.0343658656816034,0.055956671457283,0.0202319685043968
3254,-0.110473718134233,0.0395966901225814,0.0591754924908202,0.0243369049338441
3255,-0.101251647139317,0.0370502750747681,0.0579608680392603,0.0224677767275304
3256,-0.116868617703151,0.0245266812401482,0.0321154104007379,0.0223361322326008
3257,-0.0923478605913012,0.0181171183323719,0.0293713214654875,0.0160036220246107
3258,-0.0535732406879475,-0.00474238639010002,0.031799595750169,-0.0176137739072192
3259,-0.0474667054893381,0.00975447740471898,-0.00276771414467192,0.000102241934592277
3260,-0.0323250598412062,0.00821836669754291,-0.0169251624934604,0.00970807565429159
3261,-0.0121433736259072,0.0205287263739009,-0.0416671857670295,0.00461888804518448
3262,0.0276153351305405,0.0232585205762864,-0.0393625574399386,-0.00226353090525295
3263,0.0282595917028977,0.0439908214264754,-0.0587988217264452,0.0243191487439683
3264,0.0495217919874517,0.0989188305560968,-0.0496578654618418,0.0400240953708256
3265,0.0683397399032839,0.178301324420252,0.00617613539746037,0.0573648618247818
3266,0.0495358670005118,0.180721080706827,0.0176784679588948,0.0532571964862914
3267,0.0502249824311453,0.119872123259756,0.0178455006369867,0.0152641360802218
3268,0.0779376285951837,0.141417007410009,0.066012750155264,0.0302015234535167
3269,0.110044310501518,0.137947895570129,0.0964037191698898,0.0383085523006418
3270,0.171895836848882,0.17930923288139,0.166856622523084,0.0656703536880068
3271,0.160578325845745,0.123588219781635,0.131901396003837,0.00526701426458475
3272,0.133509925947731,0.0307786159060932,0.0655970086647299,-0.039330631407483
3273,0.119150273929541,-0.0482307548653945,0.0208293820504073,-0.0401078410554069
3274,0.186789071898041,-0.0922362695407733,0.0669323390172554,-0.0866056001498172
3280,0.238537240647789,-0.040447361049847,0.0480142163107987,-0.126531132414252
3281,0.182737169349277,-0.00660664392903083,-0.0145054668814819,-0.0855689838722784
3282,0.170874703779736,-0.0458179593932317,-0.0441763738515144,-0.146196502297591
3283,0.215809705670973,0.147480282647777,0.0712139160338586,-0.0380059235488049
3327,-0.202145412729385,0.0749036297138319,0.0378764322483611,-0.00174552121378686
3328,-0.192228213077715,0.0431387069691464,0.0608865840908914,0.014481248945075
3329,-0.185100114836334,0.0247191177308969,0.0704974905726038,0.0280305712609613
3330,-0.176078463159892,0.00672008060879014,0.072819563574681,0.0496096607729507
3331,-0.199803512738708,0.0181687374841688,0.0528530809853231,0.0787073225669023
3332,-0.200477137890969,0.0293940553309409,0.0526115139920325,0.0590559239692633
3333,-0.193170603019824,0.0295246730779412,0.0566092971100129,0.0464833800936652
3334,-0.19537151786465,0.0266759936094518,0.055431869288297,0.0553887761013027
3335,-0.195218565424437,0.0300133353313498,0.0502457804800467,0.0565993630365592
3336,-0.196907370166745,0.0415571407297837,0.044603003286133,0.0450606050714775
3337,-0.209372785960541,0.0154502741715214,0.0212925509826593,0.0261678359824943
3338,-0.198530532626128,0.016930346594792,0.0410686584445159,0.0224055100666536
3339,-0.184420375651673,0.00879091631946061,0.0469874360216721,0.0161261950646982
3340,-0.186125478328864,0.0164169564063579,0.0312786629679454,0.0263007821220534
3341,-0.159145302526873,0.0127889611452022,0.0316249044106672,0.0081966944973445
3342,-0.147423856554163,0.0421509738116385,0.052967718772021,0.0246191283052127
3343,-0.118593608839486,0.0451084079051544,0.0665174544095578,0.0109408712091254
3344,-0.118916507007659,0.0580680951718089,0.0633240616924211,0.0292515717845725
3345,-0.11260741119334,0.0285015138331253,0.0378765158961435,0.00290459879848312
3346,-0.119090614849885,0.0276255324251957,0.0187791713163236,0.0378664594735691
3347,-0.101129525794095,0.0261336019210709,0.00875225231327094,0.0389025776853127
3348,-0.0801335147744091,0.0262551803207437,0.000620003543119146,0.0315168381897697
3349,-0.0574955678720211,0.0216676046455423,-0.0238745789373108,0.017673140172287
3350,-0.0211975536317932,0.0321386866294085,-0.054490755533509,0.00993176596567483
3351,0.0225581185226574,0.0807249604406867,-0.0298806658634163,0.0319609068927547
3352,0.0635182206123832,0.147031245294912,0.0163554076736701,0.0672235615878161
3353,0.0756504318844526,0.180060543766424,0.0205665901241041,0.0640280835327771
3354,0.0604641730950859,0.227305905041735,0.0376166693491345,0.0780097843121601
3355,0.0506865256819737,0.188266069879049,0.0017141196889939,0.0613805623583577
3356,0.0558298172548344,0.117041787965841,0.0176627290539533,0.0156822341289201
3357,0.0759153265461687,0.140807858227727,0.0582100007090684,0.0443838200499216
3358,0.112932327971152,0.193763079009217,0.135190918850995,0.100597454031535
3359,0.207539880709356,0.255361759869681,0.247179444084479,0.113111577633822
3360,0.100346692170699,0.0377680912648465,0.0707966647266352,0.00737801013718944
3361,0.180851388276691,0.0592317988511999,0.133449470867696,-0.00868395484654582
3362,0.208988297408964,-0.0251030772627997,0.112604848187691,-0.0723829496656344
3363,0.194765790525843,-0.00618993243377067,0.0994460055721363,-0.0381375958343405
3369,0.207067910979179,-0.0340425197370906,0.0140611766669447,-0.0982595862536609
3370,0.183182394191975,-0.0137752310209556,-0.0274521402073571,-0.0913587734081326
3371,0.15755698576325,-0.041587597716565,-0.0541826094118748,-0.12756345099487
3372,0.177575551932962,0.117690507958881,0.049627455768229,-0.0294477366896718
3415,-0.205866764322679,0.0813203203167078,0.0414615560304563,-0.0153441965414728
3416,-0.211916559070701,0.0641287905983349,0.0509632228691225,0.00795988787596424
3417,-0.188301468724201,0.0345545883963649,0.0688661521584952,0.0152066645857118
3418,-0.194444847263668,0.0239143689341601,0.0634688280436797,0.0480417408712316
3419,-0.200753792664331,0.00720931265998241,0.0545786477640744,0.0599853838917027
3420,-0.219844601696675,0.0264392114357926,0.0458699106505053,0.0916140995345659
3421,-0.195168504032742,0.0244908624207564,0.0743700801885558,0.0691303647743904
3422,-0.184222089338023,0.0262665413347965,0.0675505085479856,0.0658546231587562
3423,-0.189524301992503,0.0197012680287317,0.0620245501987155,0.0534315736383928
3424,-0.201926909429997,0.0293321152268346,0.0550494914466629,0.0569598498474096
3425,-0.209185040799421,0.0440277732808038,0.0488703163279539,0.0454173485329206
3426,-0.228236419777602,0.0240304069514417,0.0128695263732253,0.039522377822338
3427,-0.220212965922273,0.0350658931819913,0.0215417096108205,0.0367581194206492
3428,-0.188773698197833,0.0175324446489878,0.0393925918122042,0.0149410133429452
3429,-0.176345989323917,0.0169604733738192,0.0319780638174864,0.0154999050639245
3430,-0.141829549787278,0.0379275452198282,0.0624790447964851,0.0136326863528051
3431,-0.13761313242684,0.0429775334356684,0.055349775631836,0.0108455481032506
3432,-0.131823120505725,0.023079256686019,0.0356253992838076,-0.00382317345502897
3433,-0.134971492598786,0.0364784111384028,0.0374121902093369,0.00904446002890059
3434,-0.143860974906728,0.0201342392116501,0.00770431681762623,0.0154420836106409
3435,-0.122260515074303,0.0250363381799267,0.00780192172566508,0.0240835894404914
3436,-0.11461483586366,0.0248876935786206,0.00328266066927549,0.0239934698436312
3437,-0.094027428939181,0.0398766172394482,-0.0126212513459937,0.0380920147388575
3438,-0.0538210599131655,0.0340287881109922,-0.0192910431473894,0.0222792297872192
3439,-0.0232304825015981,0.0641825631262406,-0.0334022582157522,0.0341678822724124
3440,0.0364717572983707,0.115536022834898,0.0122856466042557,0.0436054443193966
3441,0.0661976028384515,0.13511294777559,0.0460438929521923,0.0439040433848561
3442,0.0714984584169082,0.159856708369165,0.0547174006566611,0.055630297453864
3443,0.0590900563003856,0.184150967166065,0.056137341770917,0.0573554405360779
3444,0.0456714515307397,0.180108913323026,0.0117371694027151,0.0664190082360457
3445,0.0241471585191975,0.109162671783722,-0.00214765439423845,0.0499830164310388
3446,0.0946321788812283,0.0916359787517242,0.0525709007930438,0.0143176455890428
3447,0.103429566136583,0.0810538141133926,0.0802130806121841,0.0231993786701184
3448,0.179295685721596,0.243625225212035,0.222009753975926,0.121917600232117
3449,0.096911555800878,0.0438018306335386,0.0745185427750714,0.0312347600634032
3450,0.143344852925121,-0.00188620559919564,0.0863746509377457,-0.0181604941168914
3451,0.173682661671391,-0.0280481188953967,0.0861598498545846,-0.034319052524007
3459,0.170629452966868,-0.0525654359122214,-0.0499685772589576,-0.125242400626464
3460,0.113214701617441,-0.0920342224522967,-0.106784903148216,-0.142514568668234
3461,0.161973840903512,0.0710785197623255,0.00680932854862494,-0.0541797079697201
3467,0.111999456825043,0.141031486729346,-0.187533636608278,-0.0435885018806432
3502,-0.20882742390535,0.0748141296893747,0.0297967027273928,-0.0211341678159776
3503,-0.224727157829325,0.0572417413366808,0.0236049528790603,-0.00286193101578293
3504,-0.210686828739742,0.058168865795449,0.0519473374883935,0.0163757480692227
3505,-0.205715232540016,0.0594703341846074,0.0650655613028912,0.0278164433517277
3506,-0.19830767175113,0.0448621258101873,0.0793151521860792,0.02743289835518
3507,-0.217156414968911,0.0305091216826732,0.0685631057133927,0.0490201082610209
3508,-0.232332507610613,0.0172992490917067,0.0544285390141417,0.07008086902199
3509,-0.220118613954282,0.0128760107058907,0.0639963744613748,0.0534264174072645
3510,-0.188802548250396,0.0190601330018395,0.0918843528531749,0.048132183407039
3511,-0.196726589923018,0.0214520305842688,0.081179689791801,0.0662957104968979
3512,-0.210286487982591,0.036618867961269,0.0711155222335164,0.0651548893493114
3513,-0.206662042510354,0.0327609915564393,0.0624791393133913,0.0442166494487034
3514,-0.212623891502599,0.0568915557035012,0.045609849554605,0.0668031008015443
3515,-0.213018705592891,0.0420955990715996,0.0211544740582318,0.0551491624856718
3516,-0.209213207353802,0.043859864990433,0.0195811621535078,0.0507556301630539
3517,-0.199193182066142,0.0202808058854758,0.0267321802189544,0.0375131289630878
3518,-0.165882849552538,0.0135037214590179,0.0334542619156589,0.0103076175457671
3519,-0.149843740767887,0.00726517062940743,0.0343053770583528,0.00610775631678246
3520,-0.144294336799475,0.043786674448551,0.0409616399160574,0.0361053029451636
3521,-0.134066435317507,0.0266082528245544,0.0241473772763842,0.00825867111170368
3522,-0.141977740471047,0.0326673359021643,0.0134005208022778,0.0197400086672094
3523,-0.126461583065593,0.0464803621591222,0.010323765356034,0.0220713140448299
3524,-0.128071379075559,0.0428757038927097,0.00603934934055056,-0.000896390299625859
3525,-0.124375138641895,0.0365749864871258,-0.0146042576928413,-0.000110196355163048
3526,-0.0912191123388905,0.0316661309739679,-0.0377563324291121,0.0124485340116004
3527,-0.0519317629432001,0.0332858656949753,-0.0208483434586909,0.0241881968390184
3528,-0.0111112174490606,0.0792493083381032,-0.0135885502663575,0.0414699421680775
3529,0.0366622829194787,0.107414611805444,0.0263042127320503,0.0381382432976017
3530,0.050586592842265,0.113973470633089,0.0659038847601028,0.0309184913937257
3531,0.0737944623620796,0.147837773844064,0.0970773980977772,0.0517850148381688
3532,0.0505881607665269,0.154258301514227,0.0869390147454945,0.0754815369566136
3533,0.0475767342265387,0.0868803499627312,0.0328466368266937,0.0193793686492474
3534,0.038579415087789,0.0982383152565031,0.0322916984362028,0.0446290213178885
3535,0.0610321281785583,0.0956453621842532,0.0627021588640883,0.0597819889272592
3536,0.0922882147636554,0.0342137467968614,0.0552847700223236,0.0062986976433512
3537,0.138486068248489,0.108951256799875,0.122943267938869,0.0277071201530799
3538,0.120126434061727,0.091007235685363,0.0922139385143441,0.0470305858866008
3539,0.194096667531647,0.0427744204021619,0.121975061665157,-0.0110566874148002
3548,0.210397301987705,0.00910998725982363,0.00084930226845458,-0.0870103332421927
3549,0.129083348676945,-0.00949520179420903,-0.0744823813788391,-0.0944018005847349
3550,0.132169866689137,0.0959333065562405,-0.0270566316232597,-0.0241914444196273
3555,0.152568494885126,0.122325726348956,-0.146859933034568,-0.0671499917694209
3556,0.134553061263037,0.156935204888084,-0.206776410452311,-0.0281254849415165
3557,0.132062113986724,0.171232008313884,-0.237547980802814,-0.00778051081553093
3586,-0.226718457495261,0.117269237674237,0.0368553192123883,-0.0187340716492771
3587,-0.193967627123536,0.121590815759132,0.0530613946046308,-0.0422706921610187
3589,-0.17009420940275,0.128893189695695,0.0648775509850855,-0.0197612345308167
3590,-0.211221363759883,0.102070031966362,0.0638772967411196,-0.00650878258102719
3591,-0.235521591259219,0.0787534135526416,0.044673159022183,0.0114092192857495
3592,-0.215189600787516,0.072096225969661,0.0562266187034157,0.0258996894157606
3593,-0.190577145857642,0.0422479369169846,0.0594676457782319,0.0166764518426688
3594,-0.209239616592235,0.0415927143946444,0.0596479185042774,0.034403518252297
3595,-0.226354946259193,0.0455334243707014,0.0640581724337292,0.0362065175353394
3596,-0.210000844392799,0.0434069680675401,0.0789206276139172,0.0411888843925112
3597,-0.232017644529261,0.0033495353817836,0.0526676272429972,0.0607348771177545
3598,-0.194698640887502,-0.00309152009359489,0.0758347237665682,0.042813654560845
3599,-0.188123429134585,0.00816067242397703,0.0805264596012594,0.0466907319256629
3600,-0.198387869410143,0.0185075177482621,0.0644566671591229,0.0600891303745684
3601,-0.196899675601228,0.0351656672704539,0.071519269311523,0.0552010618871839
3602,-0.191308177533497,0.0381415352261875,0.0716510932473259,0.0445197978916719
3603,-0.220557068369132,0.0392377731072541,0.0298347314799484,0.0546646388000598
3604,-0.193320177040026,0.0402744802365476,0.0163844070814283,0.0476507662203368
3605,-0.196080686412022,0.0346295963059154,0.023749997207784,0.0498799428558579
3606,-0.197986386107343,0.0206395352766351,0.0192743968619646,0.0465175075881679
3607,-0.180664991971567,0.0144346299579873,0.0247333098537621,0.0344618731485353
3608,-0.159023114631452,0.00838650610696306,0.0201821950514508,0.0326593240688723
3609,-0.161289301806985,0.0183723175385802,0.00123053451630232,0.0436805591386814
3610,-0.154347864764345,0.02347556455605,-0.00773716887604161,0.0409944675829754
3611,-0.122370009754366,0.0425059641860028,-0.0147073051798165,0.0245549744747877
3612,-0.106490609435925,0.0893967046282751,-0.0200693336275264,0.0435491115339659
3613,-0.125672371452616,0.0928452194373124,-0.0312464982257366,0.0333717528350557
3614,-0.135748892988988,0.0612443214905048,-0.0735350741007042,0.0125598720364324
3615,-0.0802130720244499,0.0313298096192902,-0.0823058439191576,-0.00704133713785436
3616,-0.0400311166492342,0.0502979858406264,-0.042107304310236,0.0128961456035108
3617,-0.0287801369894303,0.0903571949123618,-0.0182295091244759,0.043659293175464
3618,0.00299984331402336,0.0877602403892959,0.00984108544158192,0.0165963605513806
3619,0.0217079730306126,0.0916174967742436,0.0490472636709407,0.0106004786786341
3620,0.035915873235668,0.106723566918178,0.0730608111284344,0.0471060727846321
3621,0.0427457048798105,0.101082461153284,0.0773103459833367,0.0451940949481442
3622,0.0107549115133668,0.0228204494466388,0.0136423663882981,0.0117269897244633
3623,-0.0212227939294768,0.0109843503219976,-0.0155073811225071,0.0298095994659361
3624,0.0461265794824426,0.0365702920737963,0.0422121460984865,0.025121939597398
3625,0.065038121307912,0.0363264457070502,0.0334942499336396,0.0211256908236944
3626,0.123667664673163,0.083926477174668,0.0899856279517618,0.0228478063185872
3627,0.15955541806166,0.0825699871453083,0.106490318045023,0.00648237353001244
3628,0.1560977288484,0.0232177855730409,0.0834671925075069,0.00289308107390246
3629,0.162690761012814,-0.0604412185732515,0.0464841934712067,-0.0566192622154259
3630,0.157871219668112,-0.0147420226364259,0.0318966267083528,-0.0407333332358639
3638,0.171450026147563,0.0649270867836077,-0.0217394941649495,-0.0474727055070343
3639,0.144241810979629,0.022991942698833,-0.0586411304497289,-0.078878111062674
3644,0.269102328883351,0.281963173863676,-0.0112174764879596,0.0464557180274717
3645,0.22980942935198,0.233378773059462,-0.134192996471442,0.0505534731510916
3646,0.196074687112886,0.236499558183579,-0.152939121977829,0.0649743921359388
3672,-0.185488426267196,0.0801197631468242,0.0239046655805138,-0.0433716192033646
3673,-0.236950323828112,0.0697299897223148,0.0049060348638237,-0.0250506028424143
3674,-0.234056438877997,0.0991077893316239,0.00846426399819259,-0.0122937790678856
3675,-0.240281190856489,0.108140671341758,0.0273323373688508,-0.0132622448947314
3676,-0.224192476224708,0.12053968257667,0.0488454485501544,-0.00708237458136736
3677,-0.2083302537131,0.111940447471028,0.0502549670780837,-0.00759461727835226
3678,-0.167853038705965,0.104362670769205,0.0714910704307423,-0.0234866422850924
3679,-0.193793483790357,0.107073573209926,0.070103119984077,-0.00313289144635177
3680,-0.207019355466088,0.102014499946491,0.0724495269884092,0.0146666888823034
3681,-0.201154600762094,0.0879779312053698,0.0746939162308768,0.0319233295699818
3682,-0.189513291929191,0.0442301165293905,0.0618978087157639,0.00857878588460453
3683,-0.190164655477233,0.0393626203796289,0.0710331621437943,0.0049335178273573
3684,-0.211646143201241,0.0541706437265005,0.0770400091881245,0.0256209716514748
3685,-0.223835207896567,0.0517147735123593,0.0714118314913691,0.049202636148061
3686,-0.220203835213107,0.0342360642516606,0.0675843219387902,0.083537180373617
3687,-0.184433887448195,-0.013373525552772,0.0702091175993593,0.060563494543432
3688,-0.187864417110621,0.00845433982514787,0.0558610365798592,0.0814666867562771
3689,-0.182144477484425,0.027695224584131,0.0566772829530006,0.0770341631722083
3690,-0.177697848947472,0.0356775059175039,0.0516638402497973,0.0656080777672944
3691,-0.181978018570489,0.0353702274912661,0.0404987436173358,0.0489057364380048
3692,-0.198955313762202,0.0340068802462275,0.0278700209499327,0.0476705102749335
3693,-0.193728744681073,0.0342425923150783,0.0236533670730401,0.0486143728441356
3694,-0.17005870676383,0.0119405983032952,0.0494533178568543,0.0310815150340049
3695,-0.167763753211492,0.000279443790101137,0.0395995489094969,0.0274172832366182
3696,-0.180203499516399,0.0264765094103116,0.0247559097954927,0.0491169644658654
3697,-0.153150617018905,-0.00127071270641441,0.00729933949134129,0.026464700840189
3698,-0.159733731522579,0.00949265858877194,-0.0202360722505574,0.0523120286991304
3699,-0.141304372520369,0.0264321484100978,-0.0552842869806021,0.0551548418084488
3700,-0.116770848040488,0.0171962210838031,-0.093419599826896,0.0305910706909374
3701,-0.0753830240398968,0.0633718157692864,-0.0448622608478873,0.02466190073478
3702,-0.0830868091273581,0.0991385445418886,-0.0572273216168582,0.058170887797744
3703,-0.0666609178655698,0.0604282657769725,-0.0697420406975844,0.0208707977835857
3704,-0.0565040277793947,0.0610831150698199,-0.0813186565676205,0.0272184111037167
3705,-0.0593199425376142,0.083448293780365,-0.0499691723912017,0.0551368830846107
3706,-0.0323792141140715,0.104315184213885,-0.00727653331086576,0.0426961014488393
3707,-0.0262604847870756,0.100117154425495,-0.00162466665231515,0.0367536727520302
3708,0.0135379958385259,0.098803594370642,0.0256877189467531,0.0384231711580257
3709,0.0010103815770271,0.0465822856095885,0.0141590321430796,0.0133355021844352
3710,0.0123298770332571,0.0366489931817496,-0.007339075657427,0.0151652272131122
3711,0.00784375345522116,-0.00996004678851906,-0.0344657311208509,-0.00497665895227849
3712,-0.0110464972893644,0.0433460803130905,-0.00770707895805189,0.0616328895142181
3713,0.012462540447847,0.076098743011897,0.0376563638271894,0.0638184885574268
3714,0.0815745092434358,0.0825690287723113,0.0664708646493833,0.0226718187660457
3715,0.102397115847358,0.0960791194316494,0.0573720745889088,0.029465822358102
3716,0.143132785966765,0.100173933742649,0.0821515706939557,0.0240151744401514
3717,0.187807942788662,0.0558049848240934,0.112055879201739,-0.0150244330490228
