"id","PC1","PC2","PC3","PC4"
2743,0.0777736128606467,0.206101751069818,-0.0641005109769847,0.0575633699153522
2744,0.0600625581170584,0.169624249139648,-0.0653532431415874,0.0693107108657703
2745,0.0971053019259638,0.0864401353072358,0.00751372251617483,0.0692052248633543
2746,0.139509829871492,0.19248750640607,0.00892623326834109,0.069773105990495
2747,0.125620052914807,0.0470297761617543,-0.0809053170220252,0.081149078356193
2803,-0.176041153708225,0.10097532419001,-0.042220552680226,0.00406230187530158
2804,-0.110794543287587,0.222206913457606,-0.0027630462822698,-0.031397549356562
2805,-0.0308975680897348,0.197242695950623,0.0320429212705603,7.82550067050745e-05
2806,0.00302549562155016,0.211773834894059,-0.0101004740368563,-0.0350912564240066
2807,-0.0474517222949983,0.109865669917593,-0.00825997781748567,-0.0299591078619252
2808,-0.0354310799865443,0.173953759858264,0.017629544845169,-0.0403349820697179
2809,-0.083721771098313,0.107534444460925,0.0038606320457443,-0.0129145005683499
2810,-0.150283380801429,-0.0314328556207953,-0.017623277537315,0.0341254994924132
2811,-0.0778801238315079,0.0571035832271603,-0.0613850794369131,-0.0170375692983848
2812,-0.0602052556456723,0.0960203024711379,-0.0123869752152359,-0.00120346562335691
2813,-0.0204670262686368,0.147901200627353,0.0388347285341617,0.0256089256167313
2814,0.0034965274371436,0.186550200637552,0.0412939650708726,-0.00323159482386967
2815,0.0398683938353203,0.158355024759965,0.00138590482482734,0.00134048964512503
2816,0.0228884943989001,0.216415711754363,0.0326747230804871,0.0476079201272822
2817,0.0489407276769998,0.135058205854159,0.0272375209271988,0.0119877912609634
2818,0.103928720222189,0.0243333132445374,-0.0491336740124119,0.0163794123026205
2819,0.0752085343302928,0.085784083307575,-0.0337661715406563,-0.00991955698402945
2820,0.0486870221230146,0.150925464930962,0.0380361465415669,0.0239190684307261
2821,0.0279203169907047,0.22205384265738,0.034625625583965,0.0608727860688426
2822,0.0617140587701142,0.266403569079724,-0.0243092762983188,0.0340565196893732
2823,0.103502753283351,0.124172062422033,-0.0782784385621635,0.00569192532411035
2824,0.117074815991998,0.177410709688814,-0.00106722777302201,0.0121402804148787
2825,0.124083103237082,0.115208508020343,-0.00647991443080546,0.0510750482736991
2826,0.0562911220839579,0.107523442020688,-0.0676120943204667,0.0589250533263869
2827,0.120216249848588,0.126459357401959,-0.0291334283681379,0.0110031025744819
2828,0.125246016661484,0.153137043717546,0.0104012845316298,0.0115985176735633
2829,0.118709871610773,0.168264360087352,0.00968333132374676,0.0129493270685547
2830,0.0375830620859623,0.204651533294305,-0.0241802452486672,0.0559264350942795
2831,0.0596939183152898,0.220000774349455,-0.032083096708856,0.0684491430212042
2832,0.0768086053255713,0.174372351118868,-0.0847661753304749,0.0585199554729307
2833,0.0621125180945517,0.174059654097762,-0.0636820495220457,0.0694648394568439
2834,0.117591502456788,0.140317660016483,-0.0245378783180856,0.0461033911992005
2835,0.151946972375965,0.124716852434114,-0.0393156864797166,0.0590894792907571
2836,0.149884222382527,-0.0308578632730175,-0.052962909736525,0.0485592378226887
2892,-0.171294903645589,0.164082848517698,-0.00521555367497735,5.48299629972313e-05
2893,-0.109253610201265,0.182988484983804,-0.0547320250407996,-0.0388936860256956
2894,-0.00724854429445048,0.271647645243858,0.0494132541201151,-0.0181411335415958
2895,0.00113996731637886,0.201742886645264,-0.0139881211736288,-0.032555988960299
2896,-0.0702822402204225,0.125013235170512,0.0279737422984284,-0.0116629033248557
2897,-0.0399046888530111,0.132730844455672,-0.00416689694241097,-0.034753735853901
2898,-0.0291494151325994,0.167784650330158,-0.0238215008441265,-0.0522628297966166
2899,-0.0986976059572693,0.0889642963520372,-0.0122264141094181,-0.00573852905046591
2900,-0.0723675189564673,0.170898570486424,0.00637702675056055,-0.0259902260873378
2901,-0.0681681938248431,0.113912338759461,-0.038558725099386,-0.0281839442217156
2902,0.0386393397917738,0.100555037421976,0.0574405412178109,-0.020521197331502
2903,0.00103812923335261,0.105429339457556,0.0210309512844992,-0.0136067394237914
2904,0.0248314011029311,0.197768270281185,0.0231384406102574,0.00283702925849016
2905,0.0264791200492911,0.191052151964515,0.00532295516992178,0.0464187782027818
2906,0.00270608375147902,0.107966613480677,-0.0172360198678524,0.0646205218961431
2907,0.107764640647842,0.110647670725606,0.00522009043526117,0.0118821837337324
2908,0.0822138723674936,0.0925351735728742,0.00342780927840223,0.00757179450709217
2909,0.0492062418966525,0.0880722352223463,-0.0242763631712752,0.0449090981104273
2910,0.0655791897106271,0.199093518162563,-0.0125325374487142,0.0408890457736904
2911,0.0556028603075326,0.136139369407531,-0.0699933254528448,0.0416734598632962
2912,0.0820895854744451,0.156527803555262,-0.0651605852293152,0.0245421625226936
2913,0.119223081206518,0.165459512099475,-0.0233643148345464,-0.00236718319631281
2914,0.162811144748639,0.0449854602624126,-0.0569353737090007,0.0476151039926441
2915,0.15080373804483,0.111707061743985,-0.0147295812728259,0.0567289432284373
2916,0.135442738439402,0.122448919324388,-0.0130537772484568,0.0257246676666722
2917,0.133832037200094,0.075969971560941,-0.0302169600599957,0.0115749407686275
2918,0.131352749681574,0.104424877738053,-0.00631024186850134,0.0122990172926327
2919,0.138127649317294,0.11448059381463,-0.0195816648103783,0.0051364271263128
2920,0.0991983907902191,0.168101631473204,0.00509542901284127,0.0230274716195179
2921,0.0765245421302742,0.231755426455029,-0.044450620148682,0.058300945177266
2922,0.0943915689913285,0.276368486932183,-0.0393247539634328,0.044662649381942
2923,0.125023032955613,0.0607353418484233,-0.0511348137911147,0.0490903414953386
2924,0.168843798688639,-0.080583041660968,-0.0285019757365003,0.0419474543717033
2980,-0.186502088755913,0.0792946583171758,-0.0421343082845358,0.01201405479522
2981,-0.134649180301533,0.162070850803373,-0.0597316493037137,-0.0272160600727056
2982,-0.10719210554966,0.18731129292295,-0.0819778846033009,-0.0478496510974386
2983,-0.00552588301174182,0.26486772303816,0.0196093779388816,-0.0322701034145175
2984,-0.0137074022300634,0.171552843015369,-0.010738305072763,-0.0125286053813545
2985,-0.129756530863859,-0.0243308241112858,0.0212554927549292,0.0753498752000264
2986,-0.121219703914062,0.032686070083496,0.0337628403459004,0.0253380350659682
2987,-0.0521545509671472,0.171809559149488,-0.01027341350004,-0.0391393834407215
2988,-0.0619437685193461,0.206725814487555,0.0161821178681851,-0.0340204274537756
2989,-0.0442067694055595,0.218765463074565,-0.00115488083645485,-0.0473175218043482
2990,-0.0514738403350601,0.194692164296552,0.0113563995831053,-0.0405441522361904
2991,0.0942350000933971,0.165365153843462,0.111697098163717,-0.0354479946196844
2992,0.0876741205839941,0.185004969550087,0.0555747334456249,-0.00958736918415176
2993,0.0516011708555582,0.153141403272352,0.022990099885908,0.0338872040370515
2994,0.0319937452190562,0.162027184003501,-0.0228541139122622,0.0425304133971747
2995,0.016140831981763,0.0637567174701037,-0.068212389748279,0.0550715916954695
2996,0.0601722237171446,-0.0029155098778767,-0.0722434524224189,0.0387017238873951
2997,0.158452351354885,-0.000760161338358936,-0.0603797662752951,0.00801382556136222
2998,0.158127125903526,0.0128127633309738,-0.0664002081911997,0.00332731611758397
2999,0.0948504700176536,0.0718485763663958,-0.0738640924482043,0.0236435059885007
3000,0.0682108258170288,0.115809529799034,-0.0846715712616212,0.0348421699171883
3001,0.061902342310325,0.236536570741887,-0.0439884509493416,0.0350491504819896
3002,0.095313172981813,0.0936737250604495,-0.0732515716552143,0.0119651426866074
3003,0.119684126841139,0.0890122497165262,-0.0754342736560921,0.0534397561817131
3004,0.11831944699063,0.151408587634934,-0.0767043526260815,0.0788422856200977
3005,0.116370965272683,0.144513407839807,-0.0786749448044854,0.0803448343168919
3006,0.118940395308816,0.0842304086560996,-0.0391572563797244,0.050809853204463
3007,0.135951376043166,0.1954341811431,0.0428485132238876,0.00844891937758999
3008,0.140572162982365,0.172652849861041,0.0277717560911368,0.0049224628373242
3009,0.14108214409205,0.14221373870588,0.00515981533153864,0.00452038075975377
3010,0.102455056329337,0.130472536443192,-0.0503049322197787,0.0321967651935658
3011,0.12630571764675,-0.0618831672393176,-0.0838868496681048,0.024661141157326
3012,0.180869006314441,-0.07208310727817,-0.0353999137740735,0.0246532878378517
3061,-0.177583476891227,0.138606394877574,-0.0303759338815757,0.0529263617859998
3062,-0.124378934758904,0.282753524379816,-0.00330635767962943,0.00112447599028678
3068,-0.151415473209093,0.145294030312019,-0.0470958606870861,-0.0146062014670719
3069,-0.150386467281818,0.111124822500415,-0.0723484189276605,-0.0151160306302074
3070,-0.163882544063461,0.0743635713703888,-0.0783497601329924,-0.00479120286149218
3071,-0.158562788583537,0.0564953396848202,-0.0938733306415374,-0.00742102043620325
3072,-0.0497812087930755,0.0481513926613928,-0.0658501709066345,0.00293414517429029
3073,-0.0950971043901173,0.0442677052958022,0.0155831547950786,0.0458476890461176
3074,-0.144930938884333,-0.0154916092113171,0.0435757586962362,0.0751388030717125
3075,-0.106500610882334,0.0821303609889913,0.0338228438671591,0.00636442354382535
3076,-0.127481423434481,0.065648040709348,0.00439334819153982,0.0161401884228886
3077,-0.121515764844912,0.0885147092471711,0.0118563488168743,0.0117132029298755
3078,-0.0575698132547798,0.151280062968063,0.029392208272709,0.0178021732082962
3079,0.0731694210429463,0.160944762460089,0.0384581801261146,0.0342842092448872
3080,0.131561430456325,0.0947721856073874,0.00127247956045443,0.0194284709242606
3081,0.113408124624071,0.0675994225109232,-0.04445867172923,0.00414194994781764
3082,0.0844731151630618,-0.0165748637450224,-0.0776841025959806,0.0247767632067521
3083,0.0411264444773153,0.103580736016296,-0.0767349854572268,0.0361688088222862
3084,0.0348477096509479,0.0504377134312861,-0.104589441033388,0.0412425919448061
3085,0.142121451095123,0.0976451134049346,-0.0130148699373794,0.00922412893049345
3086,0.155498803136973,0.00523214200442095,-0.0506884195431738,0.0109569176827687
3087,0.152394195311015,-0.057410166844477,-0.0908167208352692,0.0130404332932256
3088,0.137628625318605,0.0622893674599272,-0.0340136171498239,0.0101556717675153
3089,0.0942524376512176,0.114502821239992,-0.0781168438972635,0.0499173703314217
3090,0.104269283639075,0.131167777890785,-0.066104197181657,0.0770777048726488
3091,0.095946238732357,0.112507550113838,-0.0720835861694053,0.0536863178011758
3092,0.139526624898521,0.0113974030275551,-0.0953181160963752,0.0439957852745267
3093,0.14620233401183,0.0385265758404511,-0.0792494254553105,0.0622356931199056
3094,0.120224267955213,0.145035785602482,-0.0656929118604037,0.0771350553116015
3095,0.139218167769108,0.125584523439912,-0.0192965758559844,0.0279167586599942
3096,0.127724575234944,0.0630743439891529,-0.0372691265830426,0.0155675397120832
3097,0.128059182944434,0.0748975920531256,-0.0210518139959955,0.0151151793090598
3098,0.133945484923251,0.0221466447059538,-0.0445610059741787,0.0143974166740748
3099,0.180891819392147,0.0137210998338303,0.00335897133913172,0.0234497064699202
3103,0.243205697158656,-0.0630440471310476,-0.0545108239329471,0.0195529005999244
3104,0.23040123005974,-0.0836649422824031,-0.0694696523577571,0.00885001697639019
3150,-0.156928916142113,0.107614865532468,-0.0775574875820061,0.0365231017526392
3151,-0.221175425964936,0.0268529935174097,-0.0388267532263573,0.0698588711968619
3152,-0.22456847170838,0.193201195843498,0.0499838661682307,0.0104886027152505
3153,-0.189716475202123,0.0364629695685438,-0.109527874194687,-0.0142858546629122
3154,-0.195797990675025,0.037105553891054,-0.0982266468599867,-0.00751952365313086
3156,-0.160991148841305,0.133022572312078,-0.0417496740985595,-0.00738419578478892
3157,-0.190198892171905,0.0799645926831224,-0.0363100257014819,0.0147616259786533
3158,-0.185659406008039,0.0504615787974187,-0.0634060876736255,0.0116029250622747
3159,-0.218791030075378,-0.012143811125403,-0.0589180886959437,0.0367420535121194
3160,-0.213653185043521,-0.0315276277332713,-0.0168074617007691,0.0435886803089329
3161,-0.154869115767679,0.00186421055433369,-0.00135522414337852,0.0348187121203538
3162,-0.158609730393443,0.0143339935259226,0.0087021807878602,0.0328857717761588
3163,-0.170902667074807,-0.0355079835222709,-0.00304588397891797,0.04921658237659
3164,-0.180178636911197,-0.0468269785142914,0.00264079645094525,0.0562323576194935
3165,-0.153305075677765,-0.0202337752844659,-0.00188782714401265,0.0487087095872792
3166,0.076589897437527,0.100338858535695,0.0336082567813153,0.0711867985677676
3167,0.123400024089568,0.0494185145492605,-0.0244470731533932,0.0672074566278335
3168,0.146137678209257,0.140809784447879,-0.00548995909684274,0.0519056898389972
3169,0.135458348065731,0.0184005582729388,-0.0905114547700321,0.062347504503033
3170,0.136248900090716,-0.0383197837629036,-0.0942957631674616,0.0284936111812918
3171,0.0813573018748747,-0.00322837910603151,-0.0898327414231605,0.0214615081028582
3172,0.0496897957084878,0.113786783258411,-0.0820501088019547,0.0297160641623088
3173,0.0123435945980072,0.0818468346379387,-0.0501286502797395,0.0577632487326257
3174,0.151337825392948,0.13122535310716,-0.00682984694922079,-0.00694096578342572
3175,0.173727299591561,0.0768048830221532,-0.0131682281698445,-0.00209131573757337
3176,0.168129717561097,0.168083607382255,0.0463222195747833,0.00168481173993813
3177,0.155953055187167,0.0869135826749843,0.00439956868609324,0.00934549497781762
3178,0.158690991467058,0.0567090661161184,-0.0224975075879591,0.0357104249535005
3179,0.141731640640847,0.120443096740921,-0.0586655946443981,0.0863392772324757
3180,0.146805198277411,0.0481015736556234,-0.0890038847515153,0.08879376606082
3181,0.165998023676912,0.0430066241891295,-0.0698535486742729,0.0485695666803148
3182,0.174789062442608,0.0445251110467377,-0.060665114415978,0.0449906191843562
3183,0.168963390634562,0.0581772245019934,-0.0585747534736038,0.0456556173928117
3184,0.169397739316125,0.0708810416159511,-0.0344255579734796,0.0450503232733277
3185,0.144499477382359,0.0304277599113699,-0.0354708183771611,0.0237867549868276
3186,0.186302503524256,-0.0847504576589216,-0.0593243975904429,0.0132898880070791
3192,0.295822878030667,-0.138625591594245,-0.00845306645884121,-0.0236848098918262
3193,0.212944175066424,-0.0380369453883336,-0.0745409893328018,0.0254558748544824
3238,-0.20871211528616,0.0143572147718813,-0.0347256006593357,0.0470866129631714
3239,-0.22009066892903,-0.027714193901214,-0.0748804954237629,0.0862167511795995
3240,-0.265004230219066,-0.0353720266617643,-0.019859073718994,0.112946074443269
3241,-0.261084349960473,-0.0126693079290234,-0.0402483702141248,0.039222464432114
3242,-0.168472765329639,0.143476197417712,-0.0659037507007826,-0.0309065514619387
3243,-0.185705469806369,0.083691299044653,-0.0824994460423683,-0.0176267370735087
3244,-0.1994500259109,0.0821344117892237,-0.049274378854289,0.00883519998547956
3245,-0.222444861671773,0.0123456690695866,-0.0369914960919483,0.0395994529963574
3246,-0.24814965262892,-0.00527700945613561,-0.0115884459935602,0.0585506283972252
3247,-0.235280354531622,-0.00325811343508137,-0.028742337032158,0.0489189847600235
3248,-0.209763445745282,-0.0382193287612285,-0.0352162010981024,0.0409015496125319
3249,-0.179953579688821,-0.0668075340638018,-0.021324718310585,0.0487198443096097
3250,-0.160035559529743,0.0034582876345776,0.00149656583869318,0.0317945497968825
3251,-0.14121911199751,0.0185995954030705,-0.0152481901797387,0.0176704401252386
3252,-0.115269702742692,0.0359482608055217,-0.0339895183838871,0.00726637092138676
3253,-0.136459601080503,0.0299650444061792,-0.0130863190270665,0.015579301175261
3254,-0.0452626558256494,0.188047658772666,0.035206617648554,-0.00383890888021057
3255,0.0925435912444214,0.0300689835148078,-0.057571444460864,0.0364129579002239
3256,0.137448770034018,0.132896494546879,-0.0108327446773536,0.0337561795508289
3257,0.148462800782297,0.119641377603748,-0.00840097128952699,0.0497141472478524
3258,0.141273302926359,-0.026640428799628,-0.0934710994708417,0.0615184884611402
3259,0.192365656262208,-0.048435221773436,-0.0414895422203396,0.0183778072169242
3260,0.177744223766529,0.0167306782375808,-0.0133829329142691,-0.00049578918378319
3261,0.0525258662148836,0.166774450509571,0.00990431358311594,0.0450906151906327
3262,0.0670537865644426,0.101768842416936,-0.0158007713506748,0.0285388255684348
3263,0.165471526161259,0.0926220565062985,-0.0144902445788382,-0.0101076257281725
3264,0.175998048957674,0.0975174065429853,0.000608208230762052,-0.00363179784868827
3265,0.16070893978364,0.0860676502119186,0.0106936387608231,0.00843246716948747
3266,0.164800534161118,0.0816310145290821,-0.00451118206955015,0.0079880501494567
3267,0.181201206159601,0.0831231884603135,-0.0282635136407353,0.0479492734109501
3268,0.169427119125521,0.00444285864805961,-0.092551879350104,0.0659015971201768
3269,0.142740094761732,0.0227048436268389,-0.124773429080702,0.0879524384034016
3270,0.17396650428831,0.0594614069139648,-0.0806487283104133,0.0615342386204321
3271,0.178813967388539,0.0331945390418366,-0.0743783084628895,0.0420787295371424
3272,0.176584574571105,0.0144154275870199,-0.0815119589030626,0.0424230921769353
3273,0.179363016140157,0.00221781811488692,-0.0859329645134058,0.0405995555170412
3274,0.179321812004362,-0.0747318481680831,-0.0220157315406608,0.0276608381984855
3280,0.274751483772005,-0.101660748465052,-0.0276327065846566,-0.0189003694553529
3281,0.239233818947978,-0.0606994748184636,-0.0341718060628817,0.00809958020175862
3282,0.212513473312953,-0.0137148695177775,-0.0436151467610197,0.0143834218514069
3283,0.181187956718745,-0.096507089056999,-0.0375900887933845,-0.00738421535834054
3327,-0.184738489042297,-0.0071439371427425,-0.0844264706479632,0.0293974397764403
3328,-0.25974804160867,-0.0346688158072502,-0.0202532462405323,0.114366980832032
3329,-0.21582989680938,0.0405108317620478,-0.0460395131525932,0.0854742366077957
3330,-0.2281825275963,0.0404475515005178,-0.0501199797691459,0.0161563548884366
3331,-0.22714397415309,0.0544947431519605,-0.0427385695357568,0.0134469470442835
3332,-0.276235267761972,-0.0282318616313099,-0.029109630133099,0.0506204231454195
3333,-0.239420752748245,-0.0137281577956112,-0.0546173327389913,0.0273757594221144
3334,-0.209215681879173,-0.0206985466854122,-0.0404598600277137,0.0369899763253844
3335,-0.180234900027334,-0.000699554817604773,-0.0637444543211601,0.0130765688711776
3336,-0.130567267644628,-0.0262353576193521,-0.0808766538850116,0.0075507307536209
3337,-0.170090416045885,-0.0261204577291222,-0.00449806196544073,0.0395031971886096
3338,-0.163592497711371,-0.0165589589412795,-0.0072676120301744,0.0345931859373827
3339,-0.184987125999812,-0.0618595812410195,-0.00774643589877226,0.0508777502170598
3340,-0.110993555673757,0.00987627482241629,-0.0407269830718442,0.0258074014841674
3341,-0.0296109738020237,0.160575735673683,0.00490653327807828,0.0351219706100854
3342,-0.0364102561504877,0.148829912523284,0.0266393552740305,0.0567173403110641
3343,0.0108458194268208,0.102814489801123,-0.0289696322025541,0.0688030671403709
3344,0.0345507843398139,0.0925258554107103,-0.0467200355117867,0.0626935013964056
3345,0.135529624651056,0.0488081610475815,-0.0644624602782767,0.0572128371623874
3346,0.176883691172791,0.103222001754759,-0.03254451159743,0.0562437701644601
3347,0.152403888651112,0.0221344003519413,-0.0373655544753347,0.0694561746233889
3348,0.163765131128851,-0.103756182826357,-0.0982408082141883,0.0506282219094967
3349,0.180633683114706,-0.0678326481576419,-0.0470772251852443,0.0264378420594626
3350,0.111214285799394,0.123640285267891,0.0153856926393998,0.0481067891265
3351,0.136136640207654,0.0957745596451449,-0.00256474030121799,0.0217041807779624
3352,0.1716650197644,0.10508401223031,0.00603909071128656,-0.00455739701399913
3353,0.1788383063054,0.12699772361921,0.0169917522346108,-0.00596779900331755
3354,0.174995059694967,0.0730568729329468,-0.0149476807802166,-0.00270146670497965
3355,0.162257822977547,-0.000255694897898959,-0.046259828880028,0.00948779461140534
3356,0.183332366878867,0.0363696600387497,-0.0493661961543315,0.0464227263314419
3357,0.182561613782279,0.0202335691772788,-0.0681036011943802,0.0496118523802483
3358,0.171386396086437,0.090281795144397,-0.0462117354843838,0.0630475002159828
3359,0.160898019746379,0.0862663429482492,-0.0781870291856142,0.0740686120054155
3360,0.176134606413713,0.0463068987429862,-0.0218335278039293,0.0683413803106162
3361,0.202737756352295,0.00792000847756169,-0.0529506099272851,0.0569448187955566
3362,0.212718516663986,-0.0455625774593614,-0.0157484638439485,0.0347913764932533
3363,0.262117951517397,-0.0776364282914306,-0.0117088015731019,0.000311698670631363
3369,0.259315844033404,-0.0891660980646117,-0.0324559153720288,-0.0131049907283313
3370,0.216550550418381,-0.0359240782390935,-0.0570710183891727,0.0108214759993611
3371,0.22151174681561,-0.0424889694218038,-0.0391293737877574,-0.00629200419472748
3372,0.154774834230915,-0.0860461703628465,-0.0536774929327944,-0.0497370838345897
3415,-0.145599131743093,0.0838672288459785,-0.0692882590694642,0.0109768783904642
3416,-0.241661109882245,-0.0192408799107243,-0.0132497333980528,0.0755451129883728
3417,-0.257377227537805,-0.0272587444415001,-0.0332793224149411,0.118573230670803
3418,-0.174504065039759,0.0778355438590014,-0.068127518752755,0.0548696332765075
3419,-0.176895675551714,0.0408023376286214,-0.0529439558140458,0.0249518197499479
3420,-0.160297828018528,0.0462386692322165,-0.0718311356728823,-0.00981451678989092
3421,-0.180069390853128,-0.0277064622498335,-0.0269100031348729,0.0285481248964317
3422,-0.182836055130096,-0.0545438912252139,-0.00907465606255233,0.0468513605932009
3423,-0.20001979822482,-0.0532037669653505,0.0238695595503506,0.0633032988859322
3424,-0.188334229567629,-0.0449230840152606,0.0121556449630829,0.0543559308556522
3425,-0.172810229667198,-0.0317351224960692,-0.00340934860498867,0.0424877605460251
3426,-0.164205239833544,-0.0952550283904613,-0.0472803934103051,0.0473267401727964
3427,-0.129939303274255,0.0697860818817394,0.0242049516535159,0.00275912308663213
3428,-0.107867648083702,0.0240935218668502,-0.0150275945683358,-0.00860095048530947
3429,-0.0435929149174848,0.0441399997734584,-0.0740147352211264,-0.0288988295142197
3430,-0.0335546585263266,-0.103724705075698,-0.164231802399862,0.00351562917268968
3431,0.0598112353906733,0.0112127302732741,-0.0761298578040787,0.00882331189426768
3432,0.130225422727566,0.0425570858230726,-0.0412545627488142,0.0318659231700423
3433,0.0981319279992462,0.100993746557882,-0.0364855555041031,0.0305560952215673
3434,0.101003955063458,0.104203058512751,-0.038506478165649,0.0479230672377984
3435,0.179460679345605,0.0599409349317344,-0.0383209753102771,0.0757137301155872
3436,0.180692994750219,-0.071518960279291,-0.0966095159113744,0.0794124022353748
3437,0.173827006507409,-0.131575041785879,-0.126628518006131,0.0800369294706228
3438,0.169992835132121,-0.0817707544305044,-0.113709962552375,0.065602387980763
3439,0.141311871244881,0.133663984574613,0.00171867198090248,0.0504038380708962
3440,0.1174726209711,0.0982322081433529,-0.0426260937783305,0.0504553390689366
3441,0.156954857769505,0.0584207287637423,-0.0358720338436087,0.0175597540360701
3442,0.208195014408688,0.0582012027177853,0.00108583457482519,-0.0142554467616852
3443,0.224967364064877,0.0232636620114754,-0.00593435139896545,-0.0207402612938281
3444,0.185086747965421,0.00850856859639042,-0.0562022373837624,0.0223732670428255
3445,0.200982973417138,0.0134431067918752,-0.0594984711664866,0.04555102592083
3446,0.195381646987395,0.00542963992959049,-0.0686204884704817,0.0432942917116112
3447,0.221240556461087,-0.00252865230896913,-0.027449536036462,0.0180748881994817
3448,0.205972427856639,0.0301131535330844,-0.0501081233138944,0.0480943082746265
3449,0.221494735857833,0.0660119889824281,-0.0331246275358379,0.0455139296532313
3450,0.218442972681093,0.0118726813975469,-0.0474242003387492,0.0472975784406146
3451,0.253201253695038,-0.0621961226454167,-0.0393059557695313,0.0165272983116793
3459,0.217105255549323,-0.071834113889073,-0.0649169551776002,-0.00125137774031452
3460,0.229706018795185,-0.0307138713993129,0.000723859838604392,-0.0476570476514453
3461,0.243682109653471,-0.0932682902066471,-0.00472791515974929,-0.0826222181339766
3467,0.109086203650965,-0.0404007284369394,0.0272799621257075,-0.115096270355876
3502,-0.105359881939784,0.171779128808411,0.0263360490285505,0.0440637818138914
3503,-0.185901307725506,0.0531867396806671,-0.0379122163756689,0.03073122464998
3504,-0.177855764255406,0.0336706650052061,-0.035982259952837,0.0357225040024192
3505,-0.164836724698289,0.00506469352417771,-0.0289744469707542,0.0431026823073348
3506,-0.200229472199851,-0.0370581969649678,-0.00600866307720429,0.0674290341922973
3507,-0.193739143348473,-0.0349738806575775,-0.00811947367957353,0.0614897536996211
3508,-0.190146084682852,-0.020679695189149,-0.0020794022210006,0.0584543439049306
3509,-0.190450682735993,-0.0653717083641329,0.0248756487757284,0.0577588817378861
3510,-0.180840321683632,-0.0586524660579993,0.0219813389574193,0.0515716894772047
3511,-0.166958955664428,-0.0463797198711155,0.010395068660107,0.0411437064646415
3512,-0.158548975623351,-0.0450729574071086,0.0121590403254644,0.0466479369010644
3513,-0.0669232749634119,-0.0454314702114793,0.0038904231792024,0.0823321435424127
3514,-0.0341989053029661,-0.0469618612697052,0.0195798261324748,0.107212499826472
3515,0.0183086295077614,-0.0375912025901802,-0.0278647160170661,0.082074241370029
3516,0.00271607221256589,-0.00307606715277928,-0.073790703482799,0.0188184426958019
3517,-0.045678551444723,0.0493753020848961,-0.0804171768354469,-0.0490702961235753
3518,-0.028225782518765,0.075249645104327,-0.087721636145837,-0.0622595516890413
3519,-0.0317808669263797,0.000974972316725293,-0.134218758564682,-0.0590552257541699
3520,0.0241735553318247,0.0242774198597484,-0.0905241858581508,-0.0179388604821895
3521,0.125972905851631,0.143246647307869,0.0475969607952453,0.0379973184689512
3522,0.108992229607409,0.0661895822694864,-0.025717976571957,0.0329824471600532
3523,0.0977559135574478,0.0336057227019586,-0.0395533408784773,0.0394428744928704
3524,0.0957321225984752,0.00508106511847164,-0.0448542611029489,0.0479435150240441
3525,0.113940352035576,-0.147551483868833,-0.134053058217,0.0637148167061902
3526,0.235614551106421,-0.086868070477266,-0.073439439389172,0.0443366719316245
3527,0.268464417075742,-0.0665659728693623,-0.0371878737214725,0.0302171797454168
3528,0.197155025310209,0.0257455942603166,-0.0624302983104315,0.0290675976481828
3529,0.139918923984219,0.101684961434089,-0.0715914354190795,0.0309165363899358
3530,0.164562009232384,0.0719344608102841,-0.0557572207091854,0.032216787416165
3531,0.184984640042497,0.0871601892711589,-0.016756725971533,0.0136573690106202
3532,0.211644306897417,-0.0132284420780887,-0.0428141312429416,0.00535952021164108
3533,0.215765571588872,0.00999972770903833,-0.0493365065879618,0.0205445907553659
3534,0.206317817924169,0.00750663706799466,-0.0704926471343225,0.0417812322731426
3535,0.177362268584756,-0.0257344177802785,-0.0630326157863679,0.0611815473931661
3536,0.172822069230707,0.00188229994339873,-0.0599169063132031,0.0568361750395801
3537,0.199707072138196,0.0432324590014056,-0.0455468136703145,0.0515513175001427
3538,0.218466761538069,0.0325038979675228,-0.0522252948735192,0.0479297750784516
3539,0.216280488130515,0.0256882598691717,-0.0266805523813447,0.0437201686390043
3548,0.222632252712267,-0.0797677813799361,-0.0686628193744468,0.0227713362511422
3549,0.235621524829527,-0.0579724270065258,-0.0221363890297021,0.000880210031746372
3550,0.215832788176434,-0.0887255991161841,-0.0329700578276573,-0.0639685753325809
3555,0.136367119018829,-0.00349654268899645,-0.00239027497540105,-0.00930288328250919
3556,0.138400606292227,-0.0084400811855066,-0.0220206155621135,-0.0359458454400476
3557,0.127934129721627,-0.0338890767349968,-0.0363284592152939,-0.0225803826859629
3586,-0.0721637467538702,0.146579023359524,0.00746385208902486,0.0329964399456466
3587,-0.107693493841984,-0.0275854386405317,-0.0932560969896584,0.0522538366605024
3589,-0.0663254852859772,0.181170063981232,0.000196093162678168,0.0308461610682638
3590,-0.137340576922578,0.00563795051195049,-0.0189852261984549,0.0844463448978481
3591,-0.16188916980617,-0.0478749061304509,-0.0290892428362967,0.085522382907083
3592,-0.208106421790198,-0.0553598382763201,0.0151345639301128,0.0857457961708624
3593,-0.21035844967818,-0.0619727183224243,0.0294184509024847,0.0932557126298195
3594,-0.212940912944927,-0.0598888371822887,0.0244745299465613,0.0894091515598428
3595,-0.224756174352254,-0.0593511923481456,0.0211950635961006,0.084514755194518
